timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608669.170,S01,RUNNING,399,-470,18978,41,66,10,198,-95,280
1781608669.180,S01,RUNNING,-583,-1096,18076,11,48,-4,197,-89,305
1781608669.190,S01,RUNNING,727,-4,20091,-29,51,-7,206,-97,293
1781608669.200,S01,RUNNING,-427,-583,20226,-74,32,11,210,-103,309
1781608669.210,S01,RUNNING,1046,469,17384,-11,48,16,197,-104,288
1781608669.220,S01,RUNNING,-316,-75,20111,-36,-2,-10,205,-110,292
1781608669.230,S01,RUNNING,-979,-1027,18559,37,23,-12,184,-89,314
1781608669.240,S01,RUNNING,1624,469,16718,7,-11,-13,210,-99,288
1781608669.250,S01,RUNNING,53,-220,19104,48,-25,22,200,-105,289
1781608669.260,S01,RUNNING,-86,-490,18405,10,-58,5,197,-88,297
1781608669.270,S01,RUNNING,518,141,19590,8,19,-7,204,-99,292
1781608669.280,S01,RUNNING,-10,-597,16867,-27,41,-23,203,-94,301
1781608669.290,S01,RUNNING,867,-19,18753,-31,34,3,189,-112,309
1781608669.300,S01,RUNNING,616,-45,20222,54,7,-30,187,-99,294
1781608669.310,S01,RUNNING,1139,-35,18080,25,16,-5,176,-119,277
1781608669.320,S01,RUNNING,-965,-484,17110,-16,7,-5,202,-99,284
1781608669.330,S01,RUNNING,-805,527,16253,-58,-9,20,186,-85,297
1781608669.340,S01,RUNNING,175,342,18634,-22,-27,-5,200,-114,304
1781608669.350,S01,RUNNING,-793,-1447,17736,46,3,-1,208,-111,291
1781608669.360,S01,RUNNING,691,-745,18406,9,-27,13,192,-107,303
1781608669.370,S01,RUNNING,-1068,126,21497,-23,-6,-1,198,-87,292
1781608669.380,S01,RUNNING,718,546,19437,89,-4,35,206,-89,302
1781608669.390,S01,RUNNING,393,496,18684,-24,-8,4,197,-107,276
1781608669.400,S01,RUNNING,178,-21,19371,32,-9,0,211,-101,295
1781608669.410,S01,RUNNING,425,111,20591,7,0,-6,193,-86,297
1781608669.420,S01,RUNNING,85,-1091,22747,-45,0,3,212,-80,297
1781608669.430,S01,RUNNING,521,181,19813,63,38,10,196,-90,294
1781608669.440,S01,RUNNING,719,513,21042,22,51,19,204,-88,290
1781608669.450,S01,RUNNING,85,-304,22379,43,0,-13,208,-86,291
1781608669.460,S01,RUNNING,664,-442,15977,-2,-14,17,213,-104,317
1781608669.470,S01,RUNNING,-923,906,19821,18,-30,26,193,-94,303
1781608669.480,S01,RUNNING,-461,-502,16439,55,44,-11,182,-96,305
1781608669.490,S01,RUNNING,-411,-165,15512,-16,-12,8,211,-100,298
1781608669.500,S01,RUNNING,514,-1050,20656,21,-11,-7,207,-98,317
1781608669.510,S01,RUNNING,671,2,19096,-38,5,0,201,-82,297
1781608669.520,S01,RUNNING,168,508,20454,26,0,30,210,-91,297
1781608669.530,S01,RUNNING,-849,49,14790,12,2,4,229,-85,291
1781608669.540,S01,RUNNING,-640,176,17818,39,55,10,182,-79,290
1781608669.550,S01,RUNNING,-553,10,17559,5,13,19,200,-108,296
1781608669.560,S01,RUNNING,446,-770,19393,34,-61,9,206,-111,304
1781608669.570,S01,RUNNING,536,-188,19772,87,-3,1,186,-107,298
1781608669.580,S01,RUNNING,-22,-809,22713,-10,15,3,198,-101,312
1781608669.590,S01,RUNNING,387,137,20070,55,8,1,201,-109,279
1781608669.600,S01,RUNNING,284,432,18175,0,5,4,204,-96,301
1781608669.610,S01,RUNNING,506,-583,16633,9,25,15,201,-100,311
1781608669.620,S01,RUNNING,-146,290,22623,10,33,12,200,-113,288
1781608669.630,S01,RUNNING,-194,-307,18636,0,-12,-10,205,-95,288
1781608669.640,S01,RUNNING,-247,1096,19347,-60,44,-14,199,-92,301
1781608669.650,S01,RUNNING,87,-252,21467,-66,-20,6,219,-110,296
1781608669.660,S01,RUNNING,1096,-396,19264,1,24,-8,212,-104,301
1781608669.670,S01,RUNNING,985,-438,17953,-62,42,2,201,-88,300
1781608669.680,S01,RUNNING,57,622,21295,36,-6,20,193,-67,299
1781608669.690,S01,RUNNING,398,5,19655,0,1,-4,178,-93,297
1781608669.700,S01,RUNNING,-70,-470,19832,36,10,27,217,-81,315
1781608669.710,S01,RUNNING,1330,202,18292,-39,-5,-9,186,-85,285
1781608669.720,S01,RUNNING,-91,-147,21248,33,-7,4,214,-84,298
1781608669.730,S01,RUNNING,450,-515,15681,-73,40,12,206,-85,316
1781608669.740,S01,RUNNING,-280,401,17892,82,-22,-16,214,-105,297
1781608669.750,S01,RUNNING,-25,-170,20853,24,-12,-9,192,-92,297
1781608669.760,S01,RUNNING,96,1059,20179,37,-24,12,191,-109,284
1781608669.770,S01,RUNNING,575,-375,18133,-22,-2,8,209,-94,299
1781608669.780,S01,RUNNING,441,-248,18446,-30,24,-3,210,-91,311
1781608669.790,S01,RUNNING,364,-961,16226,-32,92,0,193,-103,291
1781608669.800,S01,RUNNING,133,191,16853,59,54,2,210,-97,282
1781608669.810,S01,RUNNING,542,-329,18431,-67,12,-4,184,-83,305
1781608669.820,S01,RUNNING,593,-446,20470,-1,-9,5,220,-106,321
1781608669.830,S01,RUNNING,-386,-66,21866,-21,-23,15,188,-89,283
1781608669.840,S01,RUNNING,-10,-251,21986,-4,51,0,212,-89,287
1781608669.850,S01,RUNNING,-395,-22,17674,64,32,-12,200,-95,308
1781608669.860,S01,RUNNING,22,813,19878,-34,6,-4,185,-90,283
1781608669.870,S01,RUNNING,-672,957,17253,47,-29,5,201,-98,291
1781608669.880,S01,RUNNING,1065,-397,17553,16,0,15,185,-83,302
1781608669.890,S01,RUNNING,634,-114,15956,8,-22,-24,175,-97,301
1781608669.900,S01,RUNNING,-69,469,21187,10,-19,-3,210,-88,304
1781608669.910,S01,RUNNING,-291,-224,18460,6,-19,-19,201,-84,302
1781608669.920,S01,RUNNING,771,629,15629,10,47,-18,177,-82,295
1781608669.930,S01,RUNNING,341,-72,17053,66,1,2,211,-100,293
1781608669.940,S01,RUNNING,1095,-171,18297,8,53,8,197,-105,299
1781608669.950,S01,RUNNING,-75,149,23671,7,113,0,220,-95,308
1781608669.960,S01,RUNNING,1385,28,14361,10,13,5,185,-89,297
1781608669.970,S01,RUNNING,-583,-308,16088,-4,3,-13,192,-99,307
1781608669.980,S01,RUNNING,-843,-818,20371,-4,-11,3,214,-109,303
1781608669.990,S01,RUNNING,272,-234,19942,1,59,-13,200,-94,290
1781608670.000,S01,RUNNING,301,-1003,15260,-11,58,6,194,-110,288
1781608670.010,S01,RUNNING,-78,809,18166,-36,14,26,204,-100,305
1781608670.020,S01,RUNNING,482,-255,14876,-45,27,1,203,-106,297
1781608670.030,S01,RUNNING,-433,-1529,16354,-71,-23,9,197,-88,293
1781608670.040,S01,RUNNING,-478,60,19135,-46,44,-5,201,-83,307
1781608670.050,S01,RUNNING,123,1203,17810,38,16,0,194,-91,301
1781608670.060,S01,RUNNING,-195,264,18660,23,47,16,203,-93,304
1781608670.070,S01,RUNNING,-417,-669,18707,-11,-36,-5,208,-87,301
1781608670.080,S01,RUNNING,419,-230,21423,40,19,9,212,-81,313
1781608670.090,S01,RUNNING,793,131,20789,-12,-24,-30,201,-76,294
1781608670.100,S01,RUNNING,143,-133,23279,7,-40,-8,194,-78,288
1781608670.110,S01,RUNNING,414,171,15613,-42,3,-4,184,-105,286
1781608670.120,S01,RUNNING,-26,373,17953,15,-7,12,196,-92,305
1781608670.130,S01,RUNNING,1238,-324,17435,36,10,6,203,-83,300
1781608670.140,S01,RUNNING,293,-62,14575,35,77,15,201,-104,288
1781608670.150,S01,RUNNING,-388,-309,17801,43,25,-2,197,-91,301
1781608670.160,S01,RUNNING,1197,-495,23976,38,42,1,214,-103,303
1781608670.170,S01,RUNNING,-837,37,18339,-19,17,8,199,-96,296
1781608670.180,S01,RUNNING,690,1455,17131,43,0,-25,201,-94,291
1781608670.190,S01,RUNNING,395,234,17241,20,69,-15,199,-103,307
1781608670.200,S01,RUNNING,163,291,20591,18,-60,-17,220,-104,292
1781608670.210,S01,RUNNING,445,77,22138,53,62,-2,200,-99,287
1781608670.220,S01,RUNNING,1603,-668,21643,-12,-24,-11,199,-88,309
1781608670.230,S01,RUNNING,182,896,16393,-21,12,-2,222,-90,308
1781608670.240,S01,RUNNING,418,198,16131,-54,17,0,203,-100,291
1781608670.250,S01,RUNNING,-238,260,20496,24,4,-5,189,-74,309
1781608670.260,S01,RUNNING,-185,-17,19151,-5,25,-5,217,-105,293
1781608670.270,S01,RUNNING,507,156,21595,14,43,-7,196,-99,330
1781608670.280,S01,RUNNING,-960,-517,14551,63,30,-23,198,-94,292
1781608670.290,S01,RUNNING,-345,-180,19401,30,61,-27,209,-96,295
1781608670.300,S01,RUNNING,-169,-148,19240,-10,1,30,193,-95,284
1781608670.310,S01,RUNNING,778,-344,17681,-5,-3,17,211,-91,321
1781608670.320,S01,RUNNING,990,532,21251,13,60,0,203,-95,309
1781608670.330,S01,RUNNING,-757,-1115,17339,66,17,-14,192,-107,287
1781608670.340,S01,RUNNING,-409,185,18455,-6,-18,20,198,-103,301
1781608670.350,S01,RUNNING,159,-105,17354,-9,10,9,194,-96,304
1781608670.360,S01,RUNNING,265,-459,20857,10,28,3,173,-92,284
1781608670.370,S01,RUNNING,512,-479,19696,-17,18,20,195,-104,299
1781608670.380,S01,RUNNING,236,-67,15907,-5,6,21,193,-99,312
1781608670.390,S01,RUNNING,596,-225,20948,13,10,-1,207,-88,304
1781608670.400,S01,RUNNING,447,-610,17450,27,25,11,200,-89,300
1781608670.410,S01,RUNNING,710,63,22682,34,-46,-7,209,-96,306
1781608670.420,S01,RUNNING,-334,-613,17320,49,-51,-24,201,-101,297
1781608670.430,S01,RUNNING,-1386,-150,19816,31,-37,20,211,-89,311
1781608670.440,S01,RUNNING,-979,12,21404,-29,-24,-7,191,-91,290
1781608670.450,S01,RUNNING,141,395,20359,68,54,2,188,-87,296
1781608670.460,S01,RUNNING,-969,-291,18915,15,21,-3,187,-102,293
1781608670.470,S01,RUNNING,-839,-294,20162,23,-39,-14,206,-87,320
1781608670.480,S01,RUNNING,78,-60,19210,-50,-83,-3,188,-96,287
1781608670.490,S01,RUNNING,1050,246,21089,-45,48,5,181,-74,302
1781608670.500,S01,RUNNING,652,-26,20451,26,3,-8,197,-95,322
1781608670.510,S01,RUNNING,-335,896,19036,61,-23,5,216,-93,293
1781608670.520,S01,RUNNING,355,362,19056,-35,-9,-21,209,-97,293
1781608670.530,S01,RUNNING,-62,-661,20408,9,25,0,176,-104,308
1781608670.540,S01,RUNNING,168,451,25733,21,44,-4,205,-90,297
1781608670.550,S01,RUNNING,122,50,23904,20,22,4,188,-102,305
1781608670.560,S01,RUNNING,-750,-247,19623,33,64,-13,190,-100,313
1781608670.570,S01,RUNNING,-328,603,16911,-23,-7,6,198,-104,286
1781608670.580,S01,RUNNING,829,136,19333,31,53,5,187,-98,305
1781608670.590,S01,RUNNING,823,-314,16550,45,8,26,199,-97,296
1781608670.600,S01,RUNNING,-600,427,19244,25,-20,-15,188,-81,302
1781608670.610,S01,RUNNING,-310,-1024,18204,34,-19,28,201,-91,302
1781608670.620,S01,RUNNING,712,-97,17605,-7,32,14,183,-101,307
1781608670.630,S01,RUNNING,-152,-49,17476,66,15,1,210,-100,297
1781608670.640,S01,RUNNING,-436,405,18713,30,-14,-27,195,-92,302
1781608670.650,S01,RUNNING,523,-774,20847,-15,0,-3,208,-79,298
1781608670.660,S01,RUNNING,476,-183,17931,43,-20,13,202,-84,293
1781608670.670,S01,RUNNING,175,-269,19128,16,-23,11,194,-93,297
1781608670.680,S01,RUNNING,290,42,18779,-6,52,6,206,-92,288
1781608670.690,S01,RUNNING,-189,59,20428,70,26,9,189,-84,315
1781608670.700,S01,RUNNING,110,-770,16435,-33,76,20,196,-77,327
1781608670.710,S01,RUNNING,338,-364,18446,21,43,-20,198,-79,312
1781608670.720,S01,RUNNING,-537,-476,17599,-26,11,10,202,-107,286
1781608670.730,S01,RUNNING,-791,-35,19034,-7,26,-5,190,-84,287
1781608670.740,S01,RUNNING,275,481,19478,17,18,-4,214,-96,310
1781608670.750,S01,RUNNING,451,683,18237,-15,1,-3,209,-103,290
1781608670.760,S01,RUNNING,-219,-621,18277,-38,-9,2,200,-94,312
1781608670.770,S01,RUNNING,-492,832,17577,44,18,0,218,-91,279
1781608670.780,S01,RUNNING,455,-1217,16432,-5,-1,2,190,-80,289
1781608670.790,S01,RUNNING,296,-7,18811,-28,9,16,199,-92,298
1781608670.800,S01,RUNNING,-354,1175,14592,12,-61,-2,192,-91,299
1781608670.810,S01,RUNNING,-234,-560,16927,103,-36,-25,193,-108,296
1781608670.820,S01,RUNNING,1316,-626,19983,-10,35,-24,202,-93,287
1781608670.830,S01,RUNNING,554,-678,18113,16,65,-2,190,-106,327
1781608670.840,S01,RUNNING,311,330,20542,-42,9,-12,189,-83,290
1781608670.850,S01,RUNNING,359,45,18905,-22,15,-25,199,-103,304
1781608670.860,S01,RUNNING,162,-1,20581,58,33,7,200,-79,317
1781608670.870,S01,RUNNING,140,-107,16119,4,-46,0,188,-102,296
1781608670.880,S01,RUNNING,-198,-52,19706,-16,6,21,206,-93,312
1781608670.890,S01,RUNNING,123,-161,19842,-20,0,0,194,-101,295
1781608670.900,S01,RUNNING,-1017,485,21085,9,62,-1,201,-107,299
1781608670.910,S01,RUNNING,-16,-709,17033,-7,-5,0,204,-100,285
1781608670.920,S01,RUNNING,-116,-195,20213,-9,51,7,197,-94,292
1781608670.930,S01,RUNNING,392,-621,19299,-16,-13,0,202,-101,302
1781608670.940,S01,RUNNING,-667,654,17759,55,57,0,195,-110,293
1781608670.950,S01,RUNNING,189,523,15667,-4,-20,1,209,-107,318
1781608670.960,S01,RUNNING,614,250,17322,70,55,-11,215,-79,297
1781608670.970,S01,RUNNING,713,511,18637,23,-2,16,181,-119,284
1781608670.980,S01,RUNNING,326,-203,21039,25,23,20,176,-94,308
1781608670.990,S01,RUNNING,43,-511,19686,5,4,-1,205,-84,324
1781608671.000,S01,RUNNING,580,-181,17995,24,15,12,186,-105,306
1781608671.010,S01,RUNNING,-929,-310,18513,11,35,17,212,-88,306
1781608671.020,S01,RUNNING,425,1120,18764,55,-12,23,186,-88,313
1781608671.030,S01,RUNNING,504,-771,17446,32,-30,3,203,-106,297
1781608671.040,S01,RUNNING,1281,398,16549,11,26,0,178,-88,299
1781608671.050,S01,RUNNING,1174,-568,18958,9,35,1,205,-84,305
1781608671.060,S01,RUNNING,-112,-573,20625,43,21,-13,209,-102,301
1781608671.070,S01,RUNNING,1113,799,20079,119,-15,-15,195,-102,301
1781608671.080,S01,RUNNING,251,-631,21391,29,5,6,229,-93,315
1781608671.090,S01,RUNNING,901,-75,17690,10,31,-12,209,-78,290
1781608671.100,S01,RUNNING,-807,130,18835,-8,-12,7,210,-101,285
1781608671.110,S01,RUNNING,240,-128,20102,70,-12,5,188,-98,303
1781608671.120,S01,RUNNING,-667,187,19448,-6,26,-3,191,-75,290
1781608671.130,S01,RUNNING,897,-1098,18877,-31,17,11,206,-83,306
1781608671.140,S01,RUNNING,-529,685,19049,2,57,5,205,-111,299
1781608671.150,S01,RUNNING,514,-484,15874,11,-3,8,183,-93,305
1781608671.160,S01,RUNNING,-359,347,17176,65,42,-8,204,-101,316
1781608671.170,S01,RUNNING,-72,3,17329,50,30,-4,208,-97,307
1781608671.180,S01,RUNNING,381,-311,16901,-9,2,5,200,-98,307
1781608671.190,S01,RUNNING,-28,-373,23732,37,-59,-2,193,-94,302
1781608671.200,S01,RUNNING,-110,-217,19956,-53,7,-23,214,-89,300
1781608671.210,S01,RUNNING,851,83,20898,-63,22,16,199,-101,281
1781608671.220,S01,RUNNING,359,-845,17847,-12,-24,15,197,-94,305
1781608671.230,S01,RUNNING,96,187,19037,65,19,3,199,-82,295
1781608671.240,S01,RUNNING,33,-696,18606,-4,-65,-1,197,-84,301
1781608671.250,S01,RUNNING,641,-468,19450,-22,21,17,196,-89,286
1781608671.260,S01,RUNNING,826,-314,24016,9,-15,27,201,-110,300
1781608671.270,S01,RUNNING,965,78,17625,-20,55,-19,210,-95,305
1781608671.280,S01,RUNNING,-485,-49,18605,-32,-14,-14,204,-84,306
1781608671.290,S01,RUNNING,-768,-242,18288,59,17,5,196,-77,310
1781608671.300,S01,RUNNING,-1159,-78,18801,62,11,-11,200,-87,302
1781608671.310,S01,RUNNING,481,-787,19443,13,9,7,185,-98,298
1781608671.320,S01,RUNNING,367,659,21206,69,-58,20,194,-88,306
1781608671.330,S01,RUNNING,-346,533,20402,-8,-19,4,193,-95,295
1781608671.340,S01,RUNNING,-164,-319,21435,-28,26,-17,197,-83,293
1781608671.350,S01,RUNNING,-855,232,19138,1,41,-7,177,-97,303
1781608671.360,S01,RUNNING,20,-135,18342,-62,11,-20,201,-103,287
1781608671.370,S01,RUNNING,-467,283,19581,14,28,-7,188,-92,283
1781608671.380,S01,RUNNING,1504,-796,19351,67,20,-6,203,-112,316
1781608671.390,S01,RUNNING,1326,-43,17467,-23,7,12,200,-93,312
1781608671.400,S01,RUNNING,255,292,19169,14,41,2,196,-87,312
1781608671.410,S01,RUNNING,-136,-24,19800,76,7,-4,194,-82,295
1781608671.420,S01,RUNNING,-156,-560,19070,6,44,-29,207,-89,289
1781608671.430,S01,RUNNING,-263,0,19232,4,40,2,210,-104,314
1781608671.440,S01,RUNNING,-527,-240,16995,23,14,-16,202,-77,298
1781608671.450,S01,RUNNING,-1214,145,16457,41,11,8,204,-87,301
1781608671.460,S01,RUNNING,19,-445,20655,-10,-38,-15,198,-83,284
1781608671.470,S01,RUNNING,264,461,21030,46,17,-29,207,-98,297
1781608671.480,S01,RUNNING,1518,-1221,21919,66,63,5,215,-103,295
1781608671.490,S01,RUNNING,551,881,20053,12,28,17,198,-87,310
1781608671.500,S01,RUNNING,678,357,19871,-58,18,-3,195,-94,300
1781608671.510,S01,RUNNING,196,109,16541,27,32,3,216,-73,298
1781608671.520,S01,RUNNING,117,-8,19333,29,-101,3,209,-86,291
1781608671.530,S01,RUNNING,-404,704,18981,-21,-22,-23,218,-96,292
1781608671.540,S01,RUNNING,719,300,15783,10,-13,7,189,-87,292
1781608671.550,S01,RUNNING,-1705,-553,19148,-36,4,-15,191,-86,297
1781608671.560,S01,RUNNING,820,26,22432,31,11,-2,206,-110,291
1781608671.570,S01,RUNNING,1111,392,19374,9,61,-19,208,-99,297
1781608671.580,S01,RUNNING,795,288,13784,34,71,-5,192,-90,305
1781608671.590,S01,RUNNING,-231,-440,17021,4,30,-8,197,-91,290
1781608671.600,S01,RUNNING,1172,71,16622,-72,-27,2,192,-90,301
1781608671.610,S01,RUNNING,-539,-1070,17967,1,13,4,200,-84,307
1781608671.620,S01,RUNNING,-378,287,14153,48,-21,5,191,-89,312
1781608671.630,S01,RUNNING,-670,-1472,21152,-8,14,0,209,-89,287
1781608671.640,S01,RUNNING,483,482,17773,38,4,-17,226,-101,304
1781608671.650,S01,RUNNING,-228,1252,19031,21,11,-24,205,-89,300
1781608671.660,S01,RUNNING,476,-186,18001,1,26,5,206,-80,303
1781608671.670,S01,RUNNING,1048,-123,20670,-7,37,3,207,-66,299
1781608671.680,S01,RUNNING,51,110,19212,5,23,0,184,-104,296
1781608671.690,S01,RUNNING,312,-566,19413,10,36,-13,181,-103,284
1781608671.700,S01,RUNNING,460,-378,20572,-1,29,24,195,-95,293
1781608671.710,S01,RUNNING,27,46,22480,-12,-2,13,192,-95,301
1781608671.720,S01,RUNNING,-382,-957,21031,10,-15,-1,202,-72,304
1781608671.730,S01,RUNNING,84,-512,22035,-5,20,1,191,-84,282
1781608671.740,S01,RUNNING,-29,970,21337,-53,3,-16,193,-80,303
1781608671.750,S01,RUNNING,493,285,19018,20,12,-13,196,-97,288
1781608671.760,S01,RUNNING,696,187,19074,-65,54,-7,192,-101,315
1781608671.770,S01,RUNNING,447,798,23087,-4,-6,-7,194,-102,298
1781608671.780,S01,RUNNING,-366,-395,19227,0,59,8,195,-102,314
1781608671.790,S01,RUNNING,-492,-531,18811,33,25,-3,206,-97,307
1781608671.800,S01,RUNNING,-323,-1044,14579,34,-22,-12,198,-97,294
1781608671.810,S01,RUNNING,407,-378,20056,-16,23,17,211,-88,294
1781608671.820,S01,RUNNING,773,-583,18309,-30,21,23,215,-89,302
1781608671.830,S01,RUNNING,441,-166,21202,26,-29,-28,198,-99,287
1781608671.840,S01,RUNNING,192,543,19576,-33,19,-24,197,-83,300
1781608671.850,S01,RUNNING,41,418,19129,-73,35,11,189,-97,294
1781608671.860,S01,RUNNING,-67,123,18494,33,-14,0,197,-84,287
1781608671.870,S01,RUNNING,758,-372,16968,14,0,-2,199,-105,282
1781608671.880,S01,RUNNING,317,-1865,18919,25,53,9,210,-99,285
1781608671.890,S01,RUNNING,436,-399,17775,53,20,-27,199,-96,288
1781608671.900,S01,RUNNING,446,703,18709,22,0,-25,189,-71,295
1781608671.910,S01,RUNNING,0,-344,15960,-25,3,-4,190,-95,315
1781608671.920,S01,RUNNING,460,-421,18373,-31,-30,27,198,-111,311
1781608671.930,S01,RUNNING,1014,104,18604,12,13,8,203,-95,323
1781608671.940,S01,RUNNING,-684,-639,19406,-18,8,-3,204,-83,311
1781608671.950,S01,RUNNING,338,-505,20187,20,2,-12,205,-91,307
1781608671.960,S01,RUNNING,136,352,19975,2,-16,-29,176,-103,307
1781608671.970,S01,RUNNING,333,713,22653,39,3,2,186,-78,287
1781608671.980,S01,RUNNING,-137,645,19926,31,25,-9,190,-92,294
1781608671.990,S01,RUNNING,72,786,20633,10,9,13,205,-93,305
1781608672.000,S01,RUNNING,-113,-500,18997,-17,64,-14,203,-75,300
1781608672.010,S01,RUNNING,-622,-840,18590,7,14,16,198,-92,293
1781608672.020,S01,RUNNING,634,340,18120,48,11,-26,184,-84,299
1781608672.030,S01,RUNNING,596,-942,16896,24,-15,-6,197,-103,307
1781608672.040,S01,RUNNING,-684,-720,19236,20,-5,8,199,-81,300
1781608672.050,S01,RUNNING,508,-525,22317,26,0,-4,198,-104,292
1781608672.060,S01,RUNNING,198,655,21280,2,3,15,200,-79,308
1781608672.070,S01,RUNNING,-8,541,22417,-45,-2,9,190,-95,309
1781608672.080,S01,RUNNING,159,436,18290,-2,0,-8,198,-98,293
1781608672.090,S01,RUNNING,621,-350,20247,-24,14,-24,191,-87,301
1781608672.100,S01,RUNNING,-272,502,18574,26,-33,-12,188,-107,301
1781608672.110,S01,RUNNING,147,-63,19522,-31,-24,17,193,-89,303
1781608672.120,S01,RUNNING,367,476,16827,-7,43,17,201,-88,298
1781608672.130,S01,RUNNING,-63,1057,17193,13,20,-29,200,-108,287
1781608672.140,S01,RUNNING,-186,-1173,15769,10,35,2,193,-83,314
1781608672.150,S01,RUNNING,-158,-353,18129,31,-52,-5,201,-87,303
1781608672.160,S01,RUNNING,254,435,20225,18,-20,1,202,-86,304
1781608672.170,S01,RUNNING,1277,-162,20364,-44,36,-29,192,-105,284
1781608672.180,S01,RUNNING,203,304,21195,-65,-1,-7,193,-103,311
1781608672.190,S01,RUNNING,-20,-137,20079,26,31,11,193,-117,297
1781608672.200,S01,RUNNING,1077,-77,16459,0,21,-10,185,-91,286
1781608672.210,S01,RUNNING,-744,380,20727,12,13,12,182,-95,296
1781608672.220,S01,RUNNING,408,-410,20162,-36,5,22,217,-80,306
1781608672.230,S01,RUNNING,-39,-153,20309,-27,17,-12,196,-97,286
1781608672.240,S01,RUNNING,107,-476,20465,-23,26,9,197,-90,306
1781608672.250,S01,RUNNING,584,-1426,18945,33,18,-27,187,-83,294
1781608672.260,S01,RUNNING,1691,916,16977,25,-16,8,211,-101,307
1781608672.270,S01,RUNNING,367,858,20989,56,4,-4,208,-114,289
1781608672.280,S01,RUNNING,-1093,-71,22112,41,39,-12,211,-82,306
1781608672.290,S01,RUNNING,614,-18,19166,-20,42,-18,179,-79,288
1781608672.300,S01,RUNNING,-648,-54,19276,-25,47,-27,212,-94,306
1781608672.310,S01,RUNNING,-167,706,19038,-3,39,-8,197,-106,276
1781608672.320,S01,RUNNING,449,-283,18069,112,3,6,182,-81,283
1781608672.330,S01,RUNNING,1112,-961,19065,38,28,-30,205,-82,291
1781608672.340,S01,RUNNING,-62,322,21449,-35,35,1,200,-97,305
1781608672.350,S01,RUNNING,504,-522,19003,-25,-5,4,195,-93,294
1781608672.360,S01,RUNNING,-206,224,15541,21,20,-18,192,-86,304
1781608672.370,S01,RUNNING,-406,-418,18703,32,51,-3,210,-90,301
1781608672.380,S01,RUNNING,869,50,18395,-8,-29,9,205,-85,306
1781608672.390,S01,RUNNING,140,101,21052,0,-29,-1,193,-111,293
1781608672.400,S01,RUNNING,-182,45,20363,-27,9,3,191,-77,299
1781608672.410,S01,RUNNING,-137,381,18698,37,57,-8,185,-98,313
1781608672.420,S01,RUNNING,1375,602,17057,34,8,7,202,-110,316
1781608672.430,S01,RUNNING,1172,-182,19838,-9,83,7,206,-97,287
1781608672.440,S01,RUNNING,-433,472,19111,68,46,-8,201,-111,295
1781608672.450,S01,RUNNING,-440,-461,17505,53,36,8,204,-99,299
1781608672.460,S01,RUNNING,993,1222,17078,-14,18,4,190,-91,306
1781608672.470,S01,RUNNING,1243,105,21277,-18,11,-16,207,-88,306
1781608672.480,S01,RUNNING,120,-1018,19345,-45,19,0,213,-91,297
1781608672.490,S01,RUNNING,-454,184,19199,3,-42,-13,180,-93,262
1781608672.500,S01,RUNNING,775,-907,15566,56,0,-18,206,-85,289
1781608672.510,S01,RUNNING,-465,-716,19293,-7,7,-14,200,-83,290
1781608672.520,S01,RUNNING,277,-113,20715,13,-13,0,186,-90,299
1781608672.530,S01,RUNNING,-359,250,20250,-6,-6,10,200,-101,298
1781608672.540,S01,RUNNING,419,-797,19861,18,0,-14,186,-84,318
1781608672.550,S01,RUNNING,226,192,18199,50,-7,0,206,-94,313
1781608672.560,S01,RUNNING,44,-159,15851,-13,27,-11,201,-86,289
1781608672.570,S01,RUNNING,-340,-356,19497,41,-5,13,193,-87,299
1781608672.580,S01,RUNNING,1360,-275,19974,97,45,-11,180,-94,296
1781608672.590,S01,RUNNING,230,36,20223,-28,-21,0,195,-98,315
1781608672.600,S01,RUNNING,1854,-182,18924,-60,66,6,197,-97,305
1781608672.610,S01,RUNNING,205,-1559,18914,59,28,14,193,-72,298
1781608672.620,S01,RUNNING,-251,66,20242,71,71,-2,216,-106,318
1781608672.630,S01,RUNNING,-482,-813,17594,-47,19,-34,189,-101,316
1781608672.640,S01,RUNNING,1189,-208,23184,-8,-29,-7,205,-79,281
1781608672.650,S01,RUNNING,768,-163,22630,-51,6,-27,182,-101,305
1781608672.660,S01,RUNNING,395,-610,18219,-10,55,-12,214,-90,316
1781608672.670,S01,RUNNING,703,-89,16197,5,-4,0,200,-101,300
1781608672.680,S01,RUNNING,607,-210,20553,-22,14,2,203,-100,286
1781608672.690,S01,RUNNING,899,-3,19652,45,41,0,189,-108,299
1781608672.700,S01,RUNNING,-296,-960,22687,76,8,0,192,-97,290
1781608672.710,S01,RUNNING,-87,-586,18231,-19,29,4,197,-102,295
1781608672.720,S01,RUNNING,-198,-1114,18034,6,-12,-7,206,-89,308
1781608672.730,S01,RUNNING,-866,-505,20858,22,25,-50,216,-103,290
1781608672.740,S01,RUNNING,563,-19,15862,27,-9,6,210,-88,305
1781608672.750,S01,RUNNING,1158,240,20582,76,22,-9,202,-84,297
1781608672.760,S01,RUNNING,478,-272,21713,17,-14,-8,203,-97,313
1781608672.770,S01,RUNNING,-781,-173,18240,44,-26,7,194,-101,297
1781608672.780,S01,RUNNING,67,-226,19862,53,-23,-14,193,-94,291
1781608672.790,S01,RUNNING,-8,1079,17897,14,-21,-32,205,-105,307
