timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610171.560,S03,WALKING,498,11,16487,20,-31,-24,211,-115,281
1781610171.570,S03,WALKING,568,44,16401,-40,-23,-50,184,-80,291
1781610171.580,S03,WALKING,232,-119,16540,-20,95,-45,195,-79,300
1781610171.590,S03,WALKING,-424,-226,16748,-78,3,-18,240,-72,294
1781610171.600,S03,WALKING,-277,-107,16526,2,-5,8,196,-82,320
1781610171.610,S03,WALKING,-442,-42,17101,102,-4,29,205,-114,301
1781610171.620,S03,WALKING,-186,-239,16090,83,-55,-32,207,-85,314
1781610171.630,S03,WALKING,-202,66,16961,-32,0,38,208,-118,306
1781610171.640,S03,WALKING,112,67,16452,28,-23,-27,228,-105,294
1781610171.650,S03,WALKING,134,246,15746,-18,4,15,163,-109,300
1781610171.660,S03,WALKING,62,-182,16608,49,39,9,198,-92,288
1781610171.670,S03,WALKING,-764,32,16918,28,21,-14,207,-131,304
1781610171.680,S03,WALKING,348,-206,16681,-7,4,7,227,-85,287
1781610171.690,S03,WALKING,239,259,15950,-66,37,44,199,-99,270
1781610171.700,S03,WALKING,23,-100,16866,10,30,-5,158,-109,310
1781610171.710,S03,WALKING,118,-259,17017,25,34,2,201,-98,304
1781610171.720,S03,WALKING,20,-183,16673,68,10,-12,187,-94,319
1781610171.730,S03,WALKING,25,103,16164,45,-50,-6,221,-107,289
1781610171.740,S03,WALKING,-763,3,16698,85,-21,-27,187,-100,295
1781610171.750,S03,WALKING,-156,-383,15825,100,-76,30,206,-80,302
1781610171.760,S03,WALKING,23,-116,17015,-14,35,-22,194,-121,295
1781610171.770,S03,WALKING,119,-53,16607,8,-29,-31,193,-103,296
1781610171.780,S03,WALKING,-146,2,16703,-19,14,-38,217,-102,301
1781610171.790,S03,WALKING,81,-176,16695,-41,-18,5,199,-107,276
1781610171.800,S03,WALKING,136,142,17170,-53,-95,83,177,-118,310
1781610171.810,S03,WALKING,-159,-170,16649,41,22,-59,192,-67,304
1781610171.820,S03,WALKING,165,-60,16262,42,3,-54,197,-84,283
1781610171.830,S03,WALKING,34,94,16220,-87,-19,0,163,-84,287
1781610171.840,S03,WALKING,264,-371,16727,35,20,-46,207,-86,282
1781610171.850,S03,WALKING,250,-103,16900,-57,-8,-12,185,-105,303
1781610171.860,S03,WALKING,221,545,16863,60,-12,-11,204,-94,312
1781610171.870,S03,WALKING,322,-20,16329,27,51,-16,197,-116,296
1781610171.880,S03,WALKING,3,-40,16571,-7,16,-18,214,-83,313
1781610171.890,S03,WALKING,-519,-254,15365,12,-14,-28,246,-121,294
1781610171.900,S03,WALKING,115,124,15448,-40,47,-16,197,-116,280
1781610171.910,S03,WALKING,86,-22,16705,65,35,25,172,-88,312
1781610171.920,S03,WALKING,-111,155,16796,-72,-16,-20,176,-119,300
1781610171.930,S03,WALKING,86,-29,16394,17,75,-20,196,-111,299
1781610171.940,S03,WALKING,33,-164,16527,-4,2,-47,189,-101,306
1781610171.950,S03,WALKING,-82,-73,17249,1,-10,38,193,-136,289
1781610171.960,S03,WALKING,42,-202,16895,-62,-30,-37,192,-78,300
1781610171.970,S03,WALKING,116,102,16970,84,63,-35,195,-95,297
1781610171.980,S03,WALKING,-16,-182,16142,-11,-3,-13,199,-97,331
1781610171.990,S03,WALKING,250,-84,15830,32,5,12,209,-106,276
1781610172.000,S03,WALKING,277,72,17455,-23,26,50,230,-111,289
1781610172.010,S03,WALKING,255,-246,16839,67,-6,7,216,-87,289
1781610172.020,S03,WALKING,244,-397,16363,117,23,19,208,-113,319
1781610172.030,S03,WALKING,-409,-191,16290,-43,-17,-7,165,-107,314
1781610172.040,S03,WALKING,-214,-150,16830,-45,-43,-44,201,-93,287
1781610172.050,S03,WALKING,-327,-79,16287,34,26,19,209,-55,293
1781610172.060,S03,WALKING,311,261,16664,28,5,-17,204,-92,332
1781610172.070,S03,WALKING,100,33,16473,17,37,5,196,-75,323
1781610172.080,S03,WALKING,153,-184,16873,3,7,14,219,-127,312
1781610172.090,S03,WALKING,-708,208,15889,-55,-53,14,222,-94,321
1781610172.100,S03,WALKING,-135,296,16839,14,49,-29,212,-125,323
1781610172.110,S03,WALKING,-67,302,16290,-25,73,13,193,-108,313
1781610172.120,S03,WALKING,126,331,16462,-37,0,13,200,-74,306
1781610172.130,S03,WALKING,256,307,17394,31,75,-12,204,-100,294
1781610172.140,S03,WALKING,-302,85,16616,16,31,29,200,-97,298
1781610172.150,S03,WALKING,-278,-558,16418,38,-38,4,201,-114,298
1781610172.160,S03,WALKING,-61,-320,16156,38,8,2,189,-98,284
1781610172.170,S03,WALKING,35,-71,16564,4,-12,12,223,-68,286
1781610172.180,S03,WALKING,-515,-13,16476,48,-43,10,172,-115,320
1781610172.190,S03,WALKING,-90,68,16464,-9,-24,25,211,-67,304
1781610172.200,S03,WALKING,-186,104,15804,10,-26,43,200,-111,267
1781610172.210,S03,WALKING,523,144,15965,-48,-67,32,207,-134,309
1781610172.220,S03,WALKING,-324,376,16868,-7,62,-3,185,-84,300
1781610172.230,S03,WALKING,-180,59,16738,29,-29,-10,194,-77,286
1781610172.240,S03,WALKING,-169,287,16409,1,-70,43,196,-114,322
1781610172.250,S03,WALKING,-537,29,16748,-25,-31,39,226,-95,289
1781610172.260,S03,WALKING,128,-381,16454,-42,-15,26,221,-94,315
1781610172.270,S03,WALKING,234,124,16178,-9,16,-29,187,-71,301
1781610172.280,S03,WALKING,-359,258,16008,16,-53,43,190,-100,295
1781610172.290,S03,WALKING,-433,-358,16273,14,-6,56,179,-82,300
1781610172.300,S03,WALKING,23,-338,16518,-1,-10,7,182,-101,308
1781610172.310,S03,WALKING,-292,-473,16262,-64,67,49,201,-106,308
1781610172.320,S03,WALKING,490,93,16637,-31,-4,23,218,-89,295
1781610172.330,S03,WALKING,-839,188,16528,-19,-36,1,206,-98,321
1781610172.340,S03,WALKING,-14,-235,16541,90,-43,-5,198,-103,316
1781610172.350,S03,WALKING,301,-358,16916,113,-37,45,217,-97,287
1781610172.360,S03,WALKING,275,203,16485,-35,8,47,203,-109,292
1781610172.370,S03,WALKING,-138,245,16837,28,2,-15,206,-97,298
1781610172.380,S03,WALKING,273,-307,16284,68,-22,27,196,-113,324
1781610172.390,S03,WALKING,-61,108,16694,34,40,-19,187,-82,305
1781610172.400,S03,WALKING,-40,57,16534,29,64,2,207,-98,279
1781610172.410,S03,WALKING,427,-72,16602,-33,-18,3,178,-108,304
1781610172.420,S03,WALKING,248,115,16978,86,0,27,208,-89,305
1781610172.430,S03,WALKING,-311,195,16298,26,-16,3,191,-81,307
1781610172.440,S03,WALKING,-149,-170,16648,17,9,-33,187,-95,279
1781610172.450,S03,WALKING,184,271,16720,-9,22,13,206,-83,293
1781610172.460,S03,WALKING,9,5,16219,-6,117,-12,200,-104,281
1781610172.470,S03,WALKING,-98,-94,15863,44,26,-32,212,-115,292
1781610172.480,S03,WALKING,-101,-151,17090,10,-37,-36,187,-129,290
1781610172.490,S03,WALKING,359,-392,16979,-28,12,33,198,-101,309
1781610172.500,S03,WALKING,1,-89,16297,-42,1,-29,213,-76,322
1781610172.510,S03,WALKING,200,141,16398,57,20,8,184,-107,285
1781610172.520,S03,WALKING,-182,-4,16679,9,-9,-42,196,-112,300
1781610172.530,S03,WALKING,261,-358,16967,-87,-22,-48,207,-94,299
1781610172.540,S03,WALKING,-61,45,16789,-4,28,31,216,-100,285
1781610172.550,S03,WALKING,52,69,16377,86,53,16,182,-102,302
1781610172.560,S03,WALKING,1,130,16886,-10,-7,-38,204,-111,325
1781610172.570,S03,WALKING,-99,-210,15606,-30,-61,-24,216,-94,301
1781610172.580,S03,WALKING,177,76,15888,16,-34,-5,205,-88,294
1781610172.590,S03,WALKING,-357,-140,16665,-63,66,20,214,-123,294
1781610172.600,S03,WALKING,-112,34,16179,37,39,54,202,-108,288
1781610172.610,S03,WALKING,-7,199,16407,-65,-9,0,200,-92,327
1781610172.620,S03,WALKING,-199,-399,17021,15,-35,-17,205,-103,290
1781610172.630,S03,WALKING,-113,136,16524,-28,33,-42,192,-86,327
1781610172.640,S03,WALKING,-322,-100,16471,48,53,0,196,-98,266
1781610172.650,S03,WALKING,42,-87,16222,19,41,46,178,-89,320
1781610172.660,S03,WALKING,-134,-70,17007,121,-69,-40,192,-80,301
1781610172.670,S03,WALKING,345,-47,16773,-45,-33,-5,216,-78,305
1781610172.680,S03,WALKING,63,88,16901,-65,50,36,170,-119,307
1781610172.690,S03,WALKING,239,-228,16779,32,15,33,197,-95,304
1781610172.700,S03,WALKING,53,-2,16873,26,44,0,208,-83,281
1781610172.710,S03,WALKING,919,37,16071,-54,-34,-10,237,-103,273
1781610172.720,S03,WALKING,158,-278,16919,-4,-13,14,209,-124,282
1781610172.730,S03,WALKING,747,-131,16505,-25,-32,6,202,-75,322
1781610172.740,S03,WALKING,507,171,16243,5,2,3,223,-102,297
1781610172.750,S03,WALKING,224,12,16332,-80,-81,1,224,-100,297
1781610172.760,S03,WALKING,-1040,-25,16357,-114,-2,-30,215,-92,318
1781610172.770,S03,WALKING,170,63,16389,-20,42,18,173,-79,299
1781610172.780,S03,WALKING,-39,-153,17294,-59,-39,-37,183,-117,297
1781610172.790,S03,WALKING,-509,142,17232,-16,-92,7,185,-92,312
1781610172.800,S03,WALKING,-117,156,17142,-54,-12,6,206,-81,291
1781610172.810,S03,WALKING,-59,-158,16707,70,-36,31,212,-86,313
1781610172.820,S03,WALKING,196,-180,16025,-29,13,-21,197,-47,317
1781610172.830,S03,WALKING,338,117,16884,14,-4,30,210,-98,305
1781610172.840,S03,WALKING,-458,258,17039,-70,50,22,226,-97,286
1781610172.850,S03,WALKING,-687,397,15857,11,-51,25,162,-85,321
1781610172.860,S03,WALKING,-278,103,16433,-37,14,-33,199,-106,289
1781610172.870,S03,WALKING,88,246,16751,-22,41,-11,180,-74,311
1781610172.880,S03,WALKING,11,-66,16524,-24,-4,21,192,-111,294
1781610172.890,S03,WALKING,-34,108,16353,-29,22,44,196,-119,291
1781610172.900,S03,WALKING,-1022,-415,16444,37,32,2,184,-93,289
1781610172.910,S03,WALKING,-243,343,17053,-3,14,0,203,-108,301
1781610172.920,S03,WALKING,-65,-6,15428,83,14,19,217,-117,288
1781610172.930,S03,WALKING,-225,84,16571,-12,-34,-41,190,-73,309
1781610172.940,S03,WALKING,-57,124,17023,0,21,30,162,-84,322
1781610172.950,S03,WALKING,92,195,16539,3,69,-10,194,-92,289
1781610172.960,S03,WALKING,-206,-254,16422,25,57,9,181,-100,314
1781610172.970,S03,WALKING,156,-619,16413,-9,55,31,193,-106,292
1781610172.980,S03,WALKING,76,11,16678,67,-6,-24,216,-117,311
1781610172.990,S03,WALKING,603,-445,16942,58,53,-31,219,-102,290
1781610173.000,S03,WALKING,106,89,16573,-4,-17,0,198,-110,317
1781610173.010,S03,WALKING,-177,-228,15560,-82,9,20,177,-107,303
1781610173.020,S03,WALKING,-382,185,16387,-11,9,-39,225,-86,287
1781610173.030,S03,WALKING,460,-114,16287,5,-10,-3,207,-104,322
1781610173.040,S03,WALKING,44,11,16697,65,-9,10,205,-101,289
1781610173.050,S03,WALKING,-425,400,17156,-6,-67,12,194,-90,315
1781610173.060,S03,WALKING,25,-383,16172,7,-12,-10,217,-74,311
1781610173.070,S03,WALKING,15,-62,16532,-134,0,27,206,-125,302
1781610173.080,S03,WALKING,78,-138,16863,26,62,-4,195,-113,295
1781610173.090,S03,WALKING,-165,279,16710,34,98,-15,210,-113,277
1781610173.100,S03,WALKING,528,-449,16024,-41,21,-27,221,-111,278
1781610173.110,S03,WALKING,-27,-248,16884,-26,2,-15,209,-88,321
1781610173.120,S03,WALKING,116,137,16394,-59,-23,-7,184,-84,306
1781610173.130,S03,WALKING,307,13,16578,5,13,-6,196,-102,299
1781610173.140,S03,WALKING,531,-146,16734,-46,-4,13,201,-91,305
1781610173.150,S03,WALKING,-563,63,16371,-74,83,4,192,-71,305
1781610173.160,S03,WALKING,164,-188,15926,-15,78,-1,192,-75,315
1781610173.170,S03,WALKING,-117,-216,16651,11,83,36,208,-109,330
1781610173.180,S03,WALKING,-388,-17,16287,40,-12,21,189,-82,329
1781610173.190,S03,WALKING,-607,-66,16481,0,-55,-11,216,-87,284
1781610173.200,S03,WALKING,22,285,16594,8,41,32,185,-95,287
1781610173.210,S03,WALKING,-405,84,15689,-50,-48,-10,166,-98,297
1781610173.220,S03,WALKING,-90,510,16140,8,-15,36,201,-110,312
1781610173.230,S03,WALKING,104,69,16514,-13,46,17,177,-101,316
1781610173.240,S03,WALKING,-176,-37,16544,-50,-5,-60,205,-106,273
1781610173.250,S03,WALKING,261,-71,16528,7,17,23,207,-90,310
1781610173.260,S03,WALKING,320,335,16436,89,23,-11,210,-109,288
1781610173.270,S03,WALKING,26,299,16575,50,2,-5,189,-73,308
1781610173.280,S03,WALKING,15,145,16341,51,-51,12,204,-98,297
1781610173.290,S03,WALKING,-266,-61,16241,78,-21,-40,192,-116,339
1781610173.300,S03,WALKING,147,-293,16251,15,-2,-35,185,-107,272
1781610173.310,S03,WALKING,553,-86,16605,-18,4,-33,210,-117,272
1781610173.320,S03,WALKING,-460,-69,15983,-46,19,-5,199,-97,314
1781610173.330,S03,WALKING,131,-17,16381,14,69,-32,194,-102,308
1781610173.340,S03,WALKING,563,193,15726,15,76,-32,210,-99,322
1781610173.350,S03,WALKING,273,63,16356,37,24,-29,211,-101,314
1781610173.360,S03,WALKING,399,369,15916,28,10,30,212,-100,299
1781610173.370,S03,WALKING,17,-90,16852,43,18,-28,209,-100,294
1781610173.380,S03,WALKING,-164,343,16365,95,-34,6,177,-75,311
1781610173.390,S03,WALKING,-357,229,17383,-81,20,10,207,-129,287
1781610173.400,S03,WALKING,-171,-43,16659,-19,5,68,223,-76,270
1781610173.410,S03,WALKING,-109,376,17113,-10,27,53,184,-101,287
1781610173.420,S03,WALKING,253,143,16496,-14,0,-11,208,-104,311
1781610173.430,S03,WALKING,-362,-78,16241,-7,-32,-33,184,-128,288
1781610173.440,S03,WALKING,431,213,16969,105,15,-32,205,-89,310
1781610173.450,S03,WALKING,199,-150,16525,-59,-41,-36,211,-103,286
1781610173.460,S03,WALKING,179,-318,16297,-31,-2,16,213,-78,298
1781610173.470,S03,WALKING,559,337,16121,-13,51,-2,188,-118,302
1781610173.480,S03,WALKING,1,35,16464,59,43,10,194,-95,279
1781610173.490,S03,WALKING,123,-82,17501,36,2,3,167,-91,280
1781610173.500,S03,WALKING,-249,-72,17067,-46,40,-51,206,-77,305
1781610173.510,S03,WALKING,-681,-496,16559,21,52,1,201,-81,318
1781610173.520,S03,WALKING,189,79,16389,64,15,5,231,-102,293
1781610173.530,S03,WALKING,-78,47,16708,84,-61,23,187,-98,308
1781610173.540,S03,WALKING,-340,-66,16349,-16,-59,-18,207,-100,298
1781610173.550,S03,WALKING,-160,-50,17194,-35,66,6,209,-67,308
1781610173.560,S03,WALKING,-257,291,16227,-28,-22,-6,217,-99,315
1781610173.570,S03,WALKING,37,-21,16352,13,22,-4,193,-112,307
1781610173.580,S03,WALKING,514,-359,16259,29,-80,31,205,-63,308
1781610173.590,S03,WALKING,-112,302,16259,8,4,1,195,-98,304
1781610173.600,S03,WALKING,-195,-67,16393,53,-7,16,180,-106,328
1781610173.610,S03,WALKING,220,-213,16876,29,-3,22,204,-86,299
1781610173.620,S03,WALKING,22,148,16708,-17,-5,12,188,-92,310
1781610173.630,S03,WALKING,-319,215,16834,-20,16,51,197,-107,297
1781610173.640,S03,WALKING,208,-128,17195,22,0,26,168,-125,298
1781610173.650,S03,WALKING,62,71,16717,79,-32,-4,198,-106,312
1781610173.660,S03,WALKING,-493,-13,16863,-91,61,-38,198,-119,287
1781610173.670,S03,WALKING,-196,-430,16894,-35,-6,-16,181,-97,327
1781610173.680,S03,WALKING,-103,-15,16534,15,-45,21,179,-70,331
1781610173.690,S03,WALKING,274,-159,17003,131,-13,-14,187,-106,287
1781610173.700,S03,WALKING,-75,216,16398,-20,-15,-31,189,-74,318
1781610173.710,S03,WALKING,-447,-397,16237,-20,14,4,221,-106,298
1781610173.720,S03,WALKING,-667,-425,16267,6,1,18,202,-122,311
1781610173.730,S03,WALKING,207,-36,16322,-23,-23,-10,163,-117,296
1781610173.740,S03,WALKING,-178,-152,16855,-64,-22,9,196,-108,290
1781610173.750,S03,WALKING,-28,-391,16504,48,-7,-19,209,-112,301
1781610173.760,S03,WALKING,574,-226,16449,20,-38,-4,227,-84,283
1781610173.770,S03,WALKING,188,-220,16353,72,-14,27,188,-104,283
1781610173.780,S03,WALKING,78,-250,16608,-31,17,-27,207,-90,312
1781610173.790,S03,WALKING,449,-32,16427,-11,32,-26,215,-92,310
1781610173.800,S03,WALKING,62,-93,16516,-1,17,-25,190,-127,283
1781610173.810,S03,WALKING,-120,-321,16172,12,-116,-12,204,-107,281
1781610173.820,S03,WALKING,-9,-94,16510,22,-22,-37,194,-102,288
1781610173.830,S03,WALKING,-20,256,16675,94,-22,3,196,-110,305
1781610173.840,S03,WALKING,-459,257,16794,37,-51,-38,203,-104,314
1781610173.850,S03,WALKING,143,58,15909,55,10,20,179,-97,275
1781610173.860,S03,WALKING,475,-119,16248,-51,65,-25,204,-91,310
1781610173.870,S03,WALKING,-11,99,16724,26,0,15,193,-128,287
1781610173.880,S03,WALKING,156,-20,16631,-11,2,17,186,-65,307
1781610173.890,S03,WALKING,268,-45,17144,-21,-16,1,208,-99,296
1781610173.900,S03,WALKING,134,75,16344,-18,-68,4,174,-113,317
1781610173.910,S03,WALKING,-3,-287,16488,-75,-42,-27,198,-125,330
1781610173.920,S03,WALKING,11,-171,16646,-27,-11,22,186,-125,275
1781610173.930,S03,WALKING,193,-59,17075,38,64,5,195,-106,334
1781610173.940,S03,WALKING,123,-211,16277,46,-6,27,224,-112,289
1781610173.950,S03,WALKING,-549,-264,17136,31,-16,-1,203,-99,297
1781610173.960,S03,WALKING,-67,-411,16198,-72,46,-5,213,-112,297
1781610173.970,S03,WALKING,246,230,16335,76,-65,4,225,-97,304
1781610173.980,S03,WALKING,-91,196,16213,0,-41,-10,211,-90,280
1781610173.990,S03,WALKING,-609,-48,16057,50,21,-46,197,-90,307
1781610174.000,S03,WALKING,128,96,16094,139,-23,-18,226,-96,302
1781610174.010,S03,WALKING,488,-215,16592,-66,-12,-3,217,-84,310
1781610174.020,S03,WALKING,-157,382,16487,37,58,-17,208,-105,302
1781610174.030,S03,WALKING,-162,348,16577,-58,0,12,195,-69,317
1781610174.040,S03,WALKING,-314,-106,16572,-26,-6,1,207,-122,321
1781610174.050,S03,WALKING,447,-135,16309,58,-2,36,187,-113,319
1781610174.060,S03,WALKING,-369,-77,17248,-2,-51,-36,218,-106,285
1781610174.070,S03,WALKING,57,432,16845,81,14,0,186,-97,286
1781610174.080,S03,WALKING,184,-369,16011,35,32,11,179,-99,292
1781610174.090,S03,WALKING,21,8,16411,20,77,21,211,-91,305
1781610174.100,S03,WALKING,405,-30,17145,-66,17,34,199,-91,295
1781610174.110,S03,WALKING,486,50,16281,17,41,-35,219,-70,276
1781610174.120,S03,WALKING,224,-182,16106,22,22,0,217,-104,282
1781610174.130,S03,WALKING,473,-149,16778,-43,-32,32,214,-103,305
1781610174.140,S03,WALKING,11,31,16405,-1,89,23,206,-107,295
1781610174.150,S03,WALKING,-824,139,16765,109,-8,-20,219,-67,297
1781610174.160,S03,WALKING,26,-161,16914,31,-20,17,207,-75,317
1781610174.170,S03,WALKING,-335,68,16159,-49,-19,16,191,-107,278
1781610174.180,S03,WALKING,-238,114,16444,-8,-4,15,165,-104,289
1781610174.190,S03,WALKING,-756,-268,16124,28,25,7,185,-111,305
1781610174.200,S03,WALKING,-144,268,16925,10,15,-25,194,-114,287
1781610174.210,S03,WALKING,-107,-175,16557,-45,26,-42,197,-77,284
1781610174.220,S03,WALKING,-249,-338,16414,20,74,-13,239,-71,315
1781610174.230,S03,WALKING,-458,-291,16547,36,-8,-6,183,-138,307
1781610174.240,S03,WALKING,321,-103,16664,2,43,-4,203,-125,303
1781610174.250,S03,WALKING,3,207,16166,107,-15,-38,202,-96,322
1781610174.260,S03,WALKING,-414,-58,16089,5,25,-55,214,-90,314
1781610174.270,S03,WALKING,-102,-301,16901,-25,2,11,206,-119,303
1781610174.280,S03,WALKING,-675,-311,16571,67,38,-3,220,-100,260
1781610174.290,S03,WALKING,-85,-142,16552,-44,-8,-16,189,-106,272
1781610174.300,S03,WALKING,-270,47,16812,22,-10,-17,209,-90,312
1781610174.310,S03,WALKING,350,1,16848,-83,51,-1,206,-117,310
1781610174.320,S03,WALKING,166,117,16725,20,48,-47,229,-111,301
1781610174.330,S03,WALKING,-318,92,16186,-80,-25,-6,182,-95,274
1781610174.340,S03,WALKING,-6,86,16860,21,34,15,174,-102,308
1781610174.350,S03,WALKING,-97,483,16815,15,2,47,186,-120,319
1781610174.360,S03,WALKING,22,207,16600,38,-2,-11,185,-107,294
1781610174.370,S03,WALKING,214,-370,16848,-36,28,-14,219,-95,302
1781610174.380,S03,WALKING,-67,-173,16852,30,58,0,182,-86,313
1781610174.390,S03,WALKING,-640,26,16332,-15,-10,44,192,-118,271
1781610174.400,S03,WALKING,-29,-102,15933,20,1,34,190,-87,315
1781610174.410,S03,WALKING,-281,72,16543,39,-9,48,186,-80,304
1781610174.420,S03,WALKING,403,70,15972,-39,-70,23,209,-92,292
1781610174.430,S03,WALKING,-434,27,16546,-7,-50,18,165,-68,286
1781610174.440,S03,WALKING,181,-477,16656,35,-14,-15,207,-86,293
1781610174.450,S03,WALKING,640,-164,16654,-44,1,-10,208,-72,301
1781610174.460,S03,WALKING,-195,253,16900,-8,-15,-3,211,-90,291
1781610174.470,S03,WALKING,-187,21,16361,91,14,30,187,-106,308
1781610174.480,S03,WALKING,-174,24,16245,-37,22,6,191,-110,326
1781610174.490,S03,WALKING,157,-23,15344,-6,3,8,191,-107,318
1781610174.500,S03,WALKING,-121,-95,16263,11,45,-3,199,-74,337
1781610174.510,S03,WALKING,-252,65,16643,-30,0,43,206,-111,316
1781610174.520,S03,WALKING,178,96,15934,-50,-26,-22,213,-86,308
1781610174.530,S03,WALKING,-175,277,16086,92,-21,-32,193,-103,312
1781610174.540,S03,WALKING,59,461,16660,-59,10,-23,203,-92,319
1781610174.550,S03,WALKING,144,105,16775,72,-44,-18,220,-109,320
1781610174.560,S03,WALKING,-892,415,16461,8,-73,25,191,-91,291
1781610174.570,S03,WALKING,-214,106,17818,60,64,1,191,-103,272
1781610174.580,S03,WALKING,45,-140,16186,-24,-10,31,219,-84,276
1781610174.590,S03,WALKING,83,110,16337,25,72,19,219,-112,295
1781610174.600,S03,WALKING,-128,-77,17104,29,8,33,200,-112,297
1781610174.610,S03,WALKING,319,-124,16355,-39,-16,2,193,-105,285
1781610174.620,S03,WALKING,13,151,16535,14,-18,-32,208,-90,301
1781610174.630,S03,WALKING,-542,107,16803,-63,18,-72,182,-82,305
1781610174.640,S03,WALKING,-54,358,16196,31,25,-39,222,-104,310
1781610174.650,S03,WALKING,285,276,15898,9,38,43,210,-125,324
1781610174.660,S03,WALKING,-251,-241,16369,-50,38,41,187,-90,282
1781610174.670,S03,WALKING,309,-257,16359,-65,-2,-33,214,-113,310
1781610174.680,S03,WALKING,330,27,15979,43,49,-8,208,-79,296
1781610174.690,S03,WALKING,250,-271,17002,-28,42,-8,190,-101,316
1781610174.700,S03,WALKING,-171,285,16428,-76,24,-30,228,-98,291
1781610174.710,S03,WALKING,84,44,16339,-12,23,10,226,-110,302
1781610174.720,S03,WALKING,-180,59,16186,-79,-84,-3,228,-90,319
1781610174.730,S03,WALKING,-134,-247,16160,49,-54,-1,216,-79,299
1781610174.740,S03,WALKING,-212,596,16548,41,-27,0,180,-107,278
1781610174.750,S03,WALKING,158,236,16377,-36,4,9,191,-79,287
1781610174.760,S03,WALKING,274,314,16606,48,30,10,175,-109,311
1781610174.770,S03,WALKING,87,-74,16405,13,-6,-11,174,-131,307
1781610174.780,S03,WALKING,54,21,16434,-31,-69,-25,213,-110,302
1781610174.790,S03,WALKING,65,320,16470,-27,-57,-14,187,-118,298
1781610174.800,S03,WALKING,-179,180,16318,-5,-23,-6,177,-96,306
1781610174.810,S03,WALKING,-32,249,16818,48,-21,0,192,-102,327
1781610174.820,S03,WALKING,-70,-20,16289,-29,-33,-13,179,-91,288
1781610174.830,S03,WALKING,-159,200,16156,-37,-25,0,196,-88,318
1781610174.840,S03,WALKING,265,-434,16048,-42,-64,6,192,-80,284
1781610174.850,S03,WALKING,66,-88,16606,52,-14,6,193,-87,289
1781610174.860,S03,WALKING,-106,-142,16750,81,14,-39,211,-65,339
1781610174.870,S03,WALKING,239,-413,17016,36,-9,72,199,-86,282
1781610174.880,S03,WALKING,-66,123,15450,-23,28,-13,190,-91,300
1781610174.890,S03,WALKING,-881,-196,16157,3,-23,-26,224,-86,311
1781610174.900,S03,WALKING,6,-444,16809,-79,0,39,194,-111,302
1781610174.910,S03,WALKING,206,-129,16528,24,-22,47,202,-91,305
1781610174.920,S03,WALKING,181,164,16986,3,-45,25,182,-92,300
1781610174.930,S03,WALKING,275,73,16541,2,-20,-22,211,-105,290
1781610174.940,S03,WALKING,-405,-575,16657,-49,-77,-7,197,-83,281
1781610174.950,S03,WALKING,41,329,17089,-65,81,5,217,-93,328
1781610174.960,S03,WALKING,124,328,16553,50,44,-10,217,-131,314
1781610174.970,S03,WALKING,497,213,16316,70,25,-31,215,-83,299
1781610174.980,S03,WALKING,106,109,16699,31,-7,-25,210,-90,273
1781610174.990,S03,WALKING,417,7,16122,-9,11,-20,196,-92,313
1781610175.000,S03,WALKING,-442,-140,16546,-40,50,-41,196,-94,294
1781610175.010,S03,WALKING,-492,-271,15965,-2,-48,-32,194,-109,318
1781610175.020,S03,WALKING,-86,-71,16551,-85,2,9,182,-91,335
1781610175.030,S03,WALKING,97,-285,16817,-23,58,-53,192,-127,291
1781610175.040,S03,WALKING,-1,66,16213,-81,26,16,173,-110,322
1781610175.050,S03,WALKING,-192,-243,16647,63,46,-23,181,-124,267
1781610175.060,S03,WALKING,839,-249,16996,26,0,-36,235,-103,329
1781610175.070,S03,WALKING,-423,-232,16406,-86,-19,-26,181,-90,308
1781610175.080,S03,WALKING,-113,-301,16794,-82,41,-5,225,-92,338
1781610175.090,S03,WALKING,37,345,16192,-26,35,23,210,-99,311
1781610175.100,S03,WALKING,-231,69,16492,-3,-39,-2,195,-89,302
1781610175.110,S03,WALKING,-286,201,15683,26,4,-61,184,-85,293
1781610175.120,S03,WALKING,154,-130,16167,-37,37,-9,223,-126,302
1781610175.130,S03,WALKING,-170,-8,16346,-19,70,-16,193,-113,315
1781610175.140,S03,WALKING,455,-72,16084,-37,-57,-19,241,-96,285
1781610175.150,S03,WALKING,-38,472,16600,96,-17,-3,210,-110,269
1781610175.160,S03,WALKING,-544,-248,16395,-19,80,13,197,-113,293
1781610175.170,S03,WALKING,-283,426,16322,-66,-41,-6,193,-114,309
1781610175.180,S03,WALKING,37,-144,16253,-13,13,63,207,-108,298
1781610175.190,S03,WALKING,42,-467,16217,92,29,-8,186,-95,277
1781610175.200,S03,WALKING,596,-93,17646,36,33,-5,196,-115,301
1781610175.210,S03,WALKING,-145,-4,16935,61,58,-10,187,-82,288
1781610175.220,S03,WALKING,-44,-151,16899,-24,77,18,212,-70,311
1781610175.230,S03,WALKING,-542,130,16268,18,45,25,197,-116,249
1781610175.240,S03,WALKING,357,-30,16560,-27,-6,-7,210,-96,291
1781610175.250,S03,WALKING,-122,495,16774,96,33,-59,202,-87,280
1781610175.260,S03,WALKING,377,46,16428,107,-71,35,195,-100,299
1781610175.270,S03,WALKING,-42,-193,16900,4,-7,5,210,-82,276
