timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608367.380,S01,RUNNING,702,189,19643,35,47,6,199,-83,304
1781608367.390,S01,RUNNING,-322,1020,17100,-23,29,9,221,-93,303
1781608367.400,S01,RUNNING,-418,118,20502,48,44,0,199,-100,299
1781608367.410,S01,RUNNING,-90,143,16121,0,11,6,206,-93,291
1781608367.420,S01,RUNNING,356,-80,16780,-9,-8,13,210,-85,293
1781608367.430,S01,RUNNING,710,-157,15656,42,28,-10,198,-102,290
1781608367.440,S01,RUNNING,225,-8,18951,-7,43,9,199,-105,294
1781608367.450,S01,RUNNING,607,203,21334,54,-41,21,202,-98,302
1781608367.460,S01,RUNNING,1496,8,19542,33,23,1,205,-98,306
1781608367.470,S01,RUNNING,1602,-553,21164,38,30,19,192,-83,290
1781608367.480,S01,RUNNING,1330,125,19310,43,17,17,208,-92,294
1781608367.490,S01,RUNNING,356,-210,18628,26,82,17,186,-93,298
1781608367.500,S01,RUNNING,47,-625,19973,35,39,0,204,-95,274
1781608367.510,S01,RUNNING,-481,1110,23593,0,16,-9,192,-91,302
1781608367.520,S01,RUNNING,535,271,17394,6,0,-6,211,-100,290
1781608367.530,S01,RUNNING,902,-429,17919,-1,32,-16,211,-105,302
1781608367.540,S01,RUNNING,-126,-347,22649,32,17,3,188,-118,282
1781608367.550,S01,RUNNING,-380,-438,20015,41,26,-11,201,-97,295
1781608367.560,S01,RUNNING,-541,-768,14712,51,32,-3,210,-94,296
1781608367.570,S01,RUNNING,-933,-1479,18297,5,41,-31,182,-87,290
1781608367.580,S01,RUNNING,591,-33,19815,23,-44,-5,209,-70,300
1781608367.590,S01,RUNNING,84,894,17588,18,-4,-25,219,-97,283
1781608367.600,S01,RUNNING,803,-786,19154,4,13,-12,205,-97,308
1781608367.610,S01,RUNNING,721,-125,20170,-6,3,2,202,-93,299
1781608367.620,S01,RUNNING,398,1,19803,40,15,-24,209,-103,301
1781608367.630,S01,RUNNING,1009,-737,18718,58,37,-22,199,-84,308
1781608367.640,S01,RUNNING,168,-961,22072,-36,38,3,213,-84,287
1781608367.650,S01,RUNNING,165,704,19743,-21,0,34,207,-105,284
1781608367.660,S01,RUNNING,-112,-1243,18008,65,4,7,198,-102,311
1781608367.670,S01,RUNNING,-575,342,21281,15,-21,5,201,-97,306
1781608367.680,S01,RUNNING,565,-523,23650,16,7,-22,213,-93,283
1781608367.690,S01,RUNNING,-393,-636,19816,85,57,-11,209,-111,292
1781608367.700,S01,RUNNING,544,370,16204,15,4,-10,194,-105,292
1781608367.710,S01,RUNNING,1627,259,19886,10,-10,-16,206,-90,299
1781608367.720,S01,RUNNING,1047,-731,20506,4,41,-9,216,-97,305
1781608367.730,S01,RUNNING,-375,-861,18185,13,15,-3,187,-113,297
1781608367.740,S01,RUNNING,580,-791,16812,25,-22,2,206,-91,304
1781608367.750,S01,RUNNING,44,426,17368,68,48,-20,187,-89,306
1781608367.760,S01,RUNNING,159,-399,20626,-4,57,7,182,-115,308
1781608367.770,S01,RUNNING,131,443,20075,26,19,7,199,-92,315
1781608367.780,S01,RUNNING,34,-1579,18688,70,-9,7,196,-95,313
1781608367.790,S01,RUNNING,58,-443,19983,-27,-7,9,194,-115,310
1781608367.800,S01,RUNNING,363,-96,20021,46,19,10,196,-87,300
1781608367.810,S01,RUNNING,-538,-35,20655,37,35,-6,202,-126,295
1781608367.820,S01,RUNNING,1264,274,18117,18,24,-14,182,-98,287
1781608367.830,S01,RUNNING,65,-662,16875,39,32,-12,206,-89,318
1781608367.840,S01,RUNNING,-217,-365,19136,-24,-33,8,193,-115,308
1781608367.850,S01,RUNNING,-583,440,18190,45,45,-13,184,-100,295
1781608367.860,S01,RUNNING,952,482,21033,73,9,-2,200,-99,276
1781608367.870,S01,RUNNING,-540,20,21325,-14,-16,-3,199,-117,292
1781608367.880,S01,RUNNING,-1166,755,19432,54,-13,20,210,-84,311
1781608367.890,S01,RUNNING,438,341,22885,-3,31,-3,196,-115,297
1781608367.900,S01,RUNNING,545,-433,18114,62,-28,-5,201,-89,303
1781608367.910,S01,RUNNING,282,22,17441,-3,-38,11,218,-90,300
1781608367.920,S01,RUNNING,273,169,19025,-23,-10,9,213,-95,302
1781608367.930,S01,RUNNING,159,-337,22190,-60,16,4,199,-86,305
1781608367.940,S01,RUNNING,-666,417,16135,-14,12,13,187,-104,301
1781608367.950,S01,RUNNING,663,-827,15630,94,44,1,193,-88,285
1781608367.960,S01,RUNNING,-402,832,17490,33,24,-6,205,-85,296
1781608367.970,S01,RUNNING,511,1062,15188,-3,-34,4,185,-97,301
1781608367.980,S01,RUNNING,136,371,18781,37,-12,-6,183,-83,278
1781608367.990,S01,RUNNING,396,-55,19200,-11,21,25,208,-102,306
1781608368.000,S01,RUNNING,3,-1091,19911,22,14,-13,199,-105,277
1781608368.010,S01,RUNNING,11,-131,16805,20,47,36,202,-88,299
1781608368.020,S01,RUNNING,73,446,15868,2,7,10,201,-89,293
1781608368.030,S01,RUNNING,-107,-828,19920,2,-4,-33,193,-102,302
1781608368.040,S01,RUNNING,126,609,19157,40,53,-17,205,-95,291
1781608368.050,S01,RUNNING,-64,105,18190,44,-26,5,205,-115,289
1781608368.060,S01,RUNNING,1125,-246,19328,60,-35,11,195,-78,292
1781608368.070,S01,RUNNING,1310,-35,19535,15,10,-2,195,-105,294
1781608368.080,S01,RUNNING,-73,-655,19082,2,23,-6,196,-97,303
1781608368.090,S01,RUNNING,-237,-615,16449,67,19,10,187,-98,289
1781608368.100,S01,RUNNING,30,-654,19582,-6,-8,-19,193,-107,305
1781608368.110,S01,RUNNING,-320,1318,18164,25,42,-16,191,-101,292
1781608368.120,S01,RUNNING,120,179,19232,-34,-25,-1,201,-105,321
1781608368.130,S01,RUNNING,245,-5,18496,32,-3,12,199,-86,305
1781608368.140,S01,RUNNING,1064,-893,19651,-28,16,13,194,-92,297
1781608368.150,S01,RUNNING,725,-256,23919,46,-18,6,193,-95,316
1781608368.160,S01,RUNNING,903,25,16721,47,-9,0,213,-90,311
1781608368.170,S01,RUNNING,-927,-1197,19993,-10,0,2,219,-98,309
1781608368.180,S01,RUNNING,-477,1118,19211,52,50,3,204,-94,281
1781608368.190,S01,RUNNING,532,444,17313,-8,-32,-24,208,-92,300
1781608368.200,S01,RUNNING,390,-336,20818,35,43,-12,209,-99,296
1781608368.210,S01,RUNNING,309,-342,21813,-59,65,13,197,-108,312
1781608368.220,S01,RUNNING,-18,324,18719,8,7,-2,195,-109,315
1781608368.230,S01,RUNNING,-48,17,17162,19,17,6,214,-79,307
1781608368.240,S01,RUNNING,276,-718,17484,0,-26,-3,187,-85,292
1781608368.250,S01,RUNNING,825,-347,16447,11,50,30,178,-69,302
1781608368.260,S01,RUNNING,387,-770,19497,7,20,-7,215,-106,303
1781608368.270,S01,RUNNING,1057,212,17013,19,0,-24,198,-76,293
1781608368.280,S01,RUNNING,-210,584,21838,-6,46,0,170,-99,291
1781608368.290,S01,RUNNING,-518,751,18909,18,11,3,210,-91,304
1781608368.300,S01,RUNNING,305,-6,19863,-7,24,-8,189,-115,290
1781608368.310,S01,RUNNING,-1291,-262,18389,-56,-3,-9,202,-99,297
1781608368.320,S01,RUNNING,708,-254,18723,16,31,11,200,-100,299
1781608368.330,S01,RUNNING,-155,584,19158,35,61,-16,220,-112,297
1781608368.340,S01,RUNNING,1043,42,18321,55,65,1,200,-89,299
1781608368.350,S01,RUNNING,499,116,18775,-80,-24,-22,215,-91,288
1781608368.360,S01,RUNNING,-250,522,19539,18,-23,7,186,-102,283
1781608368.370,S01,RUNNING,1159,-975,21707,8,7,-17,191,-97,322
1781608368.380,S01,RUNNING,103,112,15777,-21,37,-11,184,-105,299
1781608368.390,S01,RUNNING,-49,48,22035,30,5,-18,198,-107,303
1781608368.400,S01,RUNNING,27,656,17578,21,-21,7,198,-96,321
1781608368.410,S01,RUNNING,1312,97,19477,32,-20,3,199,-93,298
1781608368.420,S01,RUNNING,-402,71,18023,1,39,17,193,-90,301
1781608368.430,S01,RUNNING,-1216,-145,18949,71,35,27,199,-102,286
1781608368.440,S01,RUNNING,652,-316,21763,-7,31,-15,198,-95,289
1781608368.450,S01,RUNNING,-473,248,20311,53,-4,1,200,-99,315
1781608368.460,S01,RUNNING,1212,-154,20955,13,-2,-4,195,-107,304
1781608368.470,S01,RUNNING,1202,-520,20399,17,-16,10,203,-72,309
1781608368.480,S01,RUNNING,-290,148,20605,11,27,9,205,-78,298
1781608368.490,S01,RUNNING,312,400,20564,-17,-10,6,192,-95,284
1781608368.500,S01,RUNNING,770,-61,21088,95,-8,-17,196,-102,303
1781608368.510,S01,RUNNING,1019,-292,18945,2,51,15,215,-104,304
1781608368.520,S01,RUNNING,655,-112,17281,-16,19,18,182,-96,309
1781608368.530,S01,RUNNING,865,199,20014,50,1,-6,218,-97,303
1781608368.540,S01,RUNNING,138,962,19168,36,-22,1,193,-107,307
1781608368.550,S01,RUNNING,867,-757,18724,7,-27,-3,211,-91,303
1781608368.560,S01,RUNNING,27,-1067,16096,34,20,-17,200,-89,303
1781608368.570,S01,RUNNING,-496,-618,16481,-2,33,-19,186,-82,306
1781608368.580,S01,RUNNING,1301,299,16117,-3,13,2,185,-93,303
1781608368.590,S01,RUNNING,-351,-850,18776,21,4,18,191,-98,296
1781608368.600,S01,RUNNING,201,509,19866,80,-1,-23,210,-94,288
1781608368.610,S01,RUNNING,632,-962,18755,26,-5,10,208,-112,304
1781608368.620,S01,RUNNING,323,306,18547,86,47,3,208,-97,315
1781608368.630,S01,RUNNING,-466,-796,18610,1,41,-16,210,-105,316
1781608368.640,S01,RUNNING,825,-751,19569,-37,-12,-9,206,-86,306
1781608368.650,S01,RUNNING,272,14,20725,2,-5,6,214,-100,295
1781608368.660,S01,RUNNING,435,193,21546,51,47,-13,182,-89,299
1781608368.670,S01,RUNNING,-466,1045,23856,15,4,-21,189,-86,288
1781608368.680,S01,RUNNING,823,190,21180,0,41,-13,199,-109,295
1781608368.690,S01,RUNNING,1171,-27,18701,-27,35,-13,195,-98,302
1781608368.700,S01,RUNNING,1390,-662,20780,15,-24,7,205,-95,302
1781608368.710,S01,RUNNING,458,270,22218,6,68,0,181,-82,292
1781608368.720,S01,RUNNING,254,-643,21387,-29,17,9,203,-81,293
1781608368.730,S01,RUNNING,1077,72,19760,54,55,6,204,-114,304
1781608368.740,S01,RUNNING,-463,-1049,24043,74,29,-29,212,-103,302
1781608368.750,S01,RUNNING,572,-878,17709,34,9,0,184,-76,304
1781608368.760,S01,RUNNING,-311,334,21183,-59,42,12,198,-91,294
1781608368.770,S01,RUNNING,-833,-163,20375,10,80,12,205,-104,308
1781608368.780,S01,RUNNING,336,232,19109,27,21,-10,203,-72,306
1781608368.790,S01,RUNNING,497,-34,17890,-22,54,8,205,-107,323
1781608368.800,S01,RUNNING,-759,-399,18168,11,6,4,211,-99,293
1781608368.810,S01,RUNNING,438,-713,19061,-11,19,17,195,-101,277
1781608368.820,S01,RUNNING,249,-558,16911,15,48,13,205,-82,301
1781608368.830,S01,RUNNING,-271,667,16945,-6,4,-3,206,-83,294
1781608368.840,S01,RUNNING,-1309,311,20304,10,50,12,189,-105,303
1781608368.850,S01,RUNNING,226,-398,19002,-45,0,7,208,-85,316
1781608368.860,S01,RUNNING,61,244,19163,-17,-50,0,204,-83,291
1781608368.870,S01,RUNNING,521,371,20629,-30,-20,-10,203,-81,298
1781608368.880,S01,RUNNING,-453,225,20268,96,24,1,200,-84,306
1781608368.890,S01,RUNNING,-831,-555,16145,-43,27,6,195,-82,289
1781608368.900,S01,RUNNING,645,-906,14590,16,6,0,196,-98,295
1781608368.910,S01,RUNNING,853,409,16351,-16,32,-14,195,-78,292
1781608368.920,S01,RUNNING,-110,-463,20847,31,-1,-3,204,-100,299
1781608368.930,S01,RUNNING,628,350,14422,-8,-12,-14,193,-86,287
1781608368.940,S01,RUNNING,1528,-766,16900,31,18,-5,211,-91,300
1781608368.950,S01,RUNNING,490,-953,19221,14,58,30,187,-75,292
1781608368.960,S01,RUNNING,-472,-763,15375,0,28,-4,181,-82,305
1781608368.970,S01,RUNNING,-613,215,23181,-17,11,5,207,-75,292
1781608368.980,S01,RUNNING,611,-1390,16981,-33,32,13,189,-99,296
1781608368.990,S01,RUNNING,-790,-164,17711,10,32,12,215,-100,311
1781608369.000,S01,RUNNING,13,134,19201,-9,61,-1,208,-105,286
1781608369.010,S01,RUNNING,1050,60,16218,-2,14,11,196,-106,304
1781608369.020,S01,RUNNING,215,-527,19426,91,37,-2,210,-111,290
1781608369.030,S01,RUNNING,-76,504,18319,60,38,6,200,-89,297
1781608369.040,S01,RUNNING,-585,-257,23842,-18,30,-2,196,-91,295
1781608369.050,S01,RUNNING,452,-530,22229,19,-20,-3,208,-101,302
1781608369.060,S01,RUNNING,929,-44,15606,40,-19,7,196,-75,273
1781608369.070,S01,RUNNING,394,514,16012,-8,33,-21,194,-107,306
1781608369.080,S01,RUNNING,-340,1017,17335,24,50,2,203,-93,314
1781608369.090,S01,RUNNING,-357,140,21181,7,1,2,212,-88,275
1781608369.100,S01,RUNNING,-152,-95,21988,8,-4,17,192,-82,290
1781608369.110,S01,RUNNING,-750,264,19588,-84,-45,11,209,-91,297
1781608369.120,S01,RUNNING,937,-385,21825,-2,5,-13,198,-82,304
1781608369.130,S01,RUNNING,489,-487,19158,28,-54,5,199,-92,307
1781608369.140,S01,RUNNING,-215,-311,19018,-4,16,29,193,-86,298
1781608369.150,S01,RUNNING,174,-263,21558,-27,9,-4,199,-113,282
1781608369.160,S01,RUNNING,-689,75,17546,47,38,2,191,-90,289
1781608369.170,S01,RUNNING,-108,191,25006,19,0,-12,205,-92,303
1781608369.180,S01,RUNNING,652,-358,20325,38,-7,3,214,-80,294
1781608369.190,S01,RUNNING,1152,-850,20578,28,-6,5,191,-103,303
1781608369.200,S01,RUNNING,-506,-17,20385,5,60,1,178,-88,287
1781608369.210,S01,RUNNING,-144,452,21377,21,36,29,205,-100,315
1781608369.220,S01,RUNNING,532,-591,17457,7,-8,4,202,-98,299
1781608369.230,S01,RUNNING,-135,140,16891,-9,-6,-5,197,-75,305
1781608369.240,S01,RUNNING,-1444,-592,22167,-7,14,26,212,-97,319
1781608369.250,S01,RUNNING,854,-69,15287,30,10,1,199,-93,302
1781608369.260,S01,RUNNING,476,8,20916,-9,41,-33,194,-95,291
1781608369.270,S01,RUNNING,665,-132,16251,23,-42,-2,202,-85,298
1781608369.280,S01,RUNNING,-359,-195,18623,3,20,3,199,-94,315
1781608369.290,S01,RUNNING,376,-807,19269,16,20,21,210,-92,292
1781608369.300,S01,RUNNING,-520,969,20642,-10,0,4,206,-92,293
1781608369.310,S01,RUNNING,-581,862,19552,59,11,-6,191,-112,292
1781608369.320,S01,RUNNING,271,-714,15268,36,30,-2,204,-87,291
1781608369.330,S01,RUNNING,1249,720,19612,35,13,0,209,-85,303
1781608369.340,S01,RUNNING,-750,-510,16398,16,-19,-15,205,-93,311
1781608369.350,S01,RUNNING,-319,23,18060,44,27,26,204,-98,294
1781608369.360,S01,RUNNING,620,273,18744,33,54,18,201,-80,313
1781608369.370,S01,RUNNING,357,1258,17371,-10,29,-1,204,-106,317
1781608369.380,S01,RUNNING,-129,995,16654,35,-4,-4,202,-101,298
1781608369.390,S01,RUNNING,-294,-87,19938,9,33,13,209,-98,281
1781608369.400,S01,RUNNING,305,-695,14262,-41,49,-24,201,-93,298
1781608369.410,S01,RUNNING,-1264,-110,19156,87,8,1,208,-81,299
1781608369.420,S01,RUNNING,-493,803,18958,34,-62,11,218,-98,320
1781608369.430,S01,RUNNING,116,-580,20764,0,-3,3,175,-85,293
1781608369.440,S01,RUNNING,-237,984,19100,75,35,0,187,-88,296
1781608369.450,S01,RUNNING,543,-25,18352,39,-15,-21,202,-108,282
1781608369.460,S01,RUNNING,916,-198,20769,4,31,17,191,-84,307
1781608369.470,S01,RUNNING,414,396,20123,-18,52,2,211,-106,300
1781608369.480,S01,RUNNING,-641,-606,19470,0,63,8,191,-79,319
1781608369.490,S01,RUNNING,-504,454,18309,39,-36,19,212,-87,292
1781608369.500,S01,RUNNING,742,-759,19178,22,36,19,205,-96,302
1781608369.510,S01,RUNNING,697,-213,15252,-16,65,3,206,-96,291
1781608369.520,S01,RUNNING,533,289,15494,35,56,5,188,-93,290
1781608369.530,S01,RUNNING,123,-643,15947,11,0,16,185,-95,302
1781608369.540,S01,RUNNING,-376,-525,20448,-4,31,-37,198,-97,285
1781608369.550,S01,RUNNING,-241,-602,15747,79,-72,5,211,-99,304
1781608369.560,S01,RUNNING,-501,-27,19355,-94,30,-16,218,-85,311
1781608369.570,S01,RUNNING,275,-267,22670,5,10,-4,211,-106,305
1781608369.580,S01,RUNNING,-414,-389,20409,21,34,-5,204,-92,292
1781608369.590,S01,RUNNING,350,106,18681,4,28,9,202,-108,291
1781608369.600,S01,RUNNING,643,275,18243,8,29,4,192,-90,300
1781608369.610,S01,RUNNING,1201,80,15632,-9,18,13,201,-97,302
1781608369.620,S01,RUNNING,708,-82,19456,11,37,-8,204,-101,295
1781608369.630,S01,RUNNING,-673,-642,19128,77,-5,-15,210,-107,304
1781608369.640,S01,RUNNING,1587,-425,17673,18,-15,13,186,-115,307
1781608369.650,S01,RUNNING,527,-303,16695,-24,7,-7,193,-83,300
1781608369.660,S01,RUNNING,835,-769,18529,-3,54,-9,195,-73,284
1781608369.670,S01,RUNNING,-569,272,19307,14,7,13,196,-73,303
1781608369.680,S01,RUNNING,632,-414,18428,8,26,-5,199,-94,303
1781608369.690,S01,RUNNING,-68,-471,23413,6,78,7,193,-105,303
1781608369.700,S01,RUNNING,-199,-55,18393,-5,45,14,220,-81,301
1781608369.710,S01,RUNNING,-606,67,18854,41,-37,20,198,-103,298
1781608369.720,S01,RUNNING,-95,497,19251,-13,10,-2,194,-93,286
1781608369.730,S01,RUNNING,-540,652,21296,5,37,9,201,-86,290
1781608369.740,S01,RUNNING,559,291,17652,61,-7,-10,192,-99,307
1781608369.750,S01,RUNNING,-14,313,17059,20,26,-18,186,-87,292
1781608369.760,S01,RUNNING,1184,171,20177,7,-26,32,199,-85,307
1781608369.770,S01,RUNNING,935,-998,20349,16,-13,5,185,-70,313
1781608369.780,S01,RUNNING,-301,81,18731,30,0,-3,195,-85,286
1781608369.790,S01,RUNNING,92,12,20383,59,-42,12,198,-95,308
1781608369.800,S01,RUNNING,-242,64,24998,24,37,0,188,-77,297
1781608369.810,S01,RUNNING,212,578,16894,48,34,10,209,-81,304
1781608369.820,S01,RUNNING,505,-130,17858,-1,35,6,198,-96,294
1781608369.830,S01,RUNNING,-32,147,22190,-13,9,12,214,-88,285
1781608369.840,S01,RUNNING,-217,-746,19150,-21,44,-20,200,-83,286
1781608369.850,S01,RUNNING,-616,-438,17750,34,50,1,190,-104,304
1781608369.860,S01,RUNNING,568,-526,20691,-25,6,3,195,-98,300
1781608369.870,S01,RUNNING,-963,-2,18550,-38,-6,-11,202,-89,283
1781608369.880,S01,RUNNING,152,-19,17435,46,39,11,224,-102,314
1781608369.890,S01,RUNNING,428,-355,15924,32,-6,-8,181,-91,307
1781608369.900,S01,RUNNING,611,114,20413,-3,40,-29,198,-90,289
1781608369.910,S01,RUNNING,-142,-284,17844,26,0,-12,200,-82,304
1781608369.920,S01,RUNNING,1108,-477,20127,80,22,15,195,-94,291
1781608369.930,S01,RUNNING,112,349,18697,-3,-36,4,215,-72,312
1781608369.940,S01,RUNNING,-272,-280,19135,39,-39,-18,220,-115,304
1781608369.950,S01,RUNNING,1139,224,22202,-33,36,13,172,-91,292
1781608369.960,S01,RUNNING,-41,-650,15468,58,-47,-2,193,-92,318
1781608369.970,S01,RUNNING,954,-190,16574,23,-41,-5,194,-110,312
1781608369.980,S01,RUNNING,863,42,18367,33,13,0,218,-96,293
1781608369.990,S01,RUNNING,830,361,20644,53,28,3,201,-85,297
1781608370.000,S01,RUNNING,-363,-508,20938,-23,10,-6,202,-96,299
1781608370.010,S01,RUNNING,-942,-1220,19019,21,7,-6,213,-110,298
1781608370.020,S01,RUNNING,874,1051,18991,-9,13,14,193,-106,267
1781608370.030,S01,RUNNING,268,148,20871,-35,2,-5,180,-79,282
1781608370.040,S01,RUNNING,-770,-341,19990,18,14,17,203,-89,287
1781608370.050,S01,RUNNING,732,-207,16749,-47,47,8,206,-84,296
1781608370.060,S01,RUNNING,201,-101,18110,-34,9,38,208,-101,313
1781608370.070,S01,RUNNING,-49,-194,22494,55,-35,-16,197,-91,296
1781608370.080,S01,RUNNING,416,815,20063,20,-56,0,185,-82,302
1781608370.090,S01,RUNNING,11,-448,18364,-3,34,2,200,-83,294
1781608370.100,S01,RUNNING,517,-971,18712,34,9,-23,211,-94,315
1781608370.110,S01,RUNNING,639,923,19018,86,-2,1,193,-69,302
1781608370.120,S01,RUNNING,-143,-680,17233,16,-22,-5,200,-106,306
1781608370.130,S01,RUNNING,654,442,19821,14,22,10,187,-98,305
1781608370.140,S01,RUNNING,818,-525,16681,56,79,-8,201,-92,304
1781608370.150,S01,RUNNING,-15,-1132,18760,37,-3,12,199,-104,296
1781608370.160,S01,RUNNING,581,-929,20694,16,-3,21,186,-83,283
1781608370.170,S01,RUNNING,510,-241,17815,19,34,18,206,-85,293
1781608370.180,S01,RUNNING,-421,128,15581,14,43,-3,193,-92,313
1781608370.190,S01,RUNNING,166,-103,18989,-3,93,-12,200,-95,314
1781608370.200,S01,RUNNING,304,-657,17180,57,-21,22,200,-107,319
1781608370.210,S01,RUNNING,-17,605,15411,18,83,2,205,-104,302
1781608370.220,S01,RUNNING,438,-712,19775,25,38,-5,175,-107,304
1781608370.230,S01,RUNNING,91,-1400,18276,-20,7,0,201,-98,306
1781608370.240,S01,RUNNING,-373,454,17399,42,-27,-8,207,-100,286
1781608370.250,S01,RUNNING,-510,-113,17888,-1,3,0,182,-84,307
1781608370.260,S01,RUNNING,-511,-872,17607,27,2,-10,210,-92,308
1781608370.270,S01,RUNNING,1130,-419,17880,-17,48,-11,206,-103,293
1781608370.280,S01,RUNNING,746,750,17918,56,1,40,198,-95,297
1781608370.290,S01,RUNNING,487,-255,16296,18,-20,19,187,-83,325
1781608370.300,S01,RUNNING,222,377,23846,10,27,2,202,-87,299
1781608370.310,S01,RUNNING,2,60,15957,37,21,2,202,-90,315
1781608370.320,S01,RUNNING,417,-482,22829,22,19,24,212,-90,311
1781608370.330,S01,RUNNING,311,-423,22160,11,16,23,196,-98,299
1781608370.340,S01,RUNNING,479,-15,16557,54,14,0,197,-112,314
1781608370.350,S01,RUNNING,543,373,17530,44,35,-28,202,-99,314
1781608370.360,S01,RUNNING,355,-1011,16180,-59,12,24,202,-90,308
1781608370.370,S01,RUNNING,529,7,18929,-6,60,6,199,-89,298
1781608370.380,S01,RUNNING,578,49,16075,39,35,-11,209,-88,292
1781608370.390,S01,RUNNING,949,332,17036,-4,66,-41,186,-97,315
1781608370.400,S01,RUNNING,-302,-577,19911,69,-1,5,189,-94,303
1781608370.410,S01,RUNNING,954,-886,18411,45,-7,3,194,-95,296
1781608370.420,S01,RUNNING,39,-315,16546,-94,32,-9,202,-105,308
1781608370.430,S01,RUNNING,51,-607,17982,1,18,10,196,-103,318
1781608370.440,S01,RUNNING,158,-622,19129,0,-34,15,210,-87,299
1781608370.450,S01,RUNNING,-184,-266,19834,8,36,18,191,-87,294
1781608370.460,S01,RUNNING,436,22,17353,33,73,-3,191,-97,290
1781608370.470,S01,RUNNING,241,326,18543,29,-24,-3,192,-95,301
1781608370.480,S01,RUNNING,140,-89,16551,9,-2,40,205,-99,298
1781608370.490,S01,RUNNING,-242,-500,21390,20,-29,7,204,-90,315
1781608370.500,S01,RUNNING,181,-288,21695,2,-37,-1,198,-87,295
1781608370.510,S01,RUNNING,-822,63,20090,29,7,14,190,-91,312
1781608370.520,S01,RUNNING,230,123,19417,19,24,-4,195,-102,298
1781608370.530,S01,RUNNING,77,199,18346,-55,33,17,199,-99,303
1781608370.540,S01,RUNNING,15,-51,20428,14,7,-9,201,-91,289
1781608370.550,S01,RUNNING,669,-432,19180,42,-16,-21,185,-98,297
1781608370.560,S01,RUNNING,306,-310,16734,-29,6,4,188,-102,306
1781608370.570,S01,RUNNING,680,834,19591,43,-14,9,194,-111,296
1781608370.580,S01,RUNNING,-515,135,18596,-13,-10,4,180,-96,293
1781608370.590,S01,RUNNING,662,-22,21185,26,-45,0,216,-97,316
1781608370.600,S01,RUNNING,-163,670,16514,67,4,26,202,-80,307
1781608370.610,S01,RUNNING,-314,-875,18036,4,13,24,186,-97,313
1781608370.620,S01,RUNNING,410,-106,17564,8,0,15,197,-84,296
1781608370.630,S01,RUNNING,27,-281,16440,4,15,12,205,-75,288
1781608370.640,S01,RUNNING,268,-43,17668,-29,-22,-24,198,-108,308
1781608370.650,S01,RUNNING,1413,-929,21165,37,43,21,200,-104,309
1781608370.660,S01,RUNNING,1164,234,20099,-16,15,4,197,-90,310
1781608370.670,S01,RUNNING,-43,-129,15920,11,35,-4,186,-89,287
1781608370.680,S01,RUNNING,-490,-91,20795,-29,13,2,198,-85,278
1781608370.690,S01,RUNNING,-512,-653,20821,16,27,0,215,-77,307
1781608370.700,S01,RUNNING,141,29,15599,22,16,7,199,-109,315
1781608370.710,S01,RUNNING,476,706,19740,16,0,0,199,-89,304
1781608370.720,S01,RUNNING,955,569,19773,52,14,23,209,-80,282
1781608370.730,S01,RUNNING,-508,513,22475,18,30,19,190,-86,295
1781608370.740,S01,RUNNING,412,-614,15039,36,-8,-18,194,-98,295
1781608370.750,S01,RUNNING,-259,40,19039,-27,69,29,182,-84,300
1781608370.760,S01,RUNNING,0,-61,18259,-20,-23,10,183,-107,301
1781608370.770,S01,RUNNING,-657,48,20385,25,-6,-2,192,-87,308
1781608370.780,S01,RUNNING,112,-147,16796,-1,28,6,180,-104,298
1781608370.790,S01,RUNNING,655,-266,19098,-77,36,0,190,-89,295
1781608370.800,S01,RUNNING,-467,-522,20846,10,-24,-3,207,-90,320
1781608370.810,S01,RUNNING,1210,-1108,18769,-59,-72,1,211,-106,300
1781608370.820,S01,RUNNING,-682,277,18660,55,44,-1,207,-82,288
1781608370.830,S01,RUNNING,649,380,20067,1,56,3,216,-91,310
1781608370.840,S01,RUNNING,283,-328,18112,48,28,-13,191,-115,283
1781608370.850,S01,RUNNING,-390,134,19189,-32,-10,-6,185,-95,305
1781608370.860,S01,RUNNING,592,-749,19770,58,92,-9,209,-105,307
1781608370.870,S01,RUNNING,646,530,22484,1,22,8,196,-89,292
1781608370.880,S01,RUNNING,123,861,17347,0,-22,9,193,-86,296
1781608370.890,S01,RUNNING,797,418,16758,17,35,-1,193,-95,281
1781608370.900,S01,RUNNING,2,117,21676,28,-25,4,188,-114,309
1781608370.910,S01,RUNNING,1863,-38,21423,64,-7,-1,199,-94,300
1781608370.920,S01,RUNNING,-156,-191,18606,21,48,-8,214,-70,306
1781608370.930,S01,RUNNING,168,516,18734,-36,24,7,197,-88,305
1781608370.940,S01,RUNNING,69,429,18348,-27,82,8,196,-99,301
1781608370.950,S01,RUNNING,1217,555,14084,33,-4,12,204,-93,289
1781608370.960,S01,RUNNING,-262,75,14022,-19,10,-12,208,-102,280
1781608370.970,S01,RUNNING,555,317,21062,27,50,16,193,-95,315
1781608370.980,S01,RUNNING,-36,114,18930,11,35,-3,200,-81,293
1781608370.990,S01,RUNNING,155,260,21293,20,-14,-21,188,-99,299
1781608371.000,S01,RUNNING,585,-576,20986,23,58,2,195,-92,296
1781608371.010,S01,RUNNING,-658,-1116,21284,-4,58,-14,197,-92,300
1781608371.020,S01,RUNNING,-105,260,18984,28,-20,32,195,-85,292
