timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609870.830,S02,STAIRS_UP,991,171,19944,43,-26,12,184,-100,301
1781609870.840,S02,STAIRS_UP,758,473,21178,-3,-1,8,191,-85,305
1781609870.850,S02,STAIRS_UP,545,-336,23137,24,95,-11,206,-101,294
1781609870.860,S02,STAIRS_UP,343,201,15185,46,-7,-5,191,-111,315
1781609870.870,S02,STAIRS_UP,681,143,17837,28,-13,5,211,-93,292
1781609870.880,S02,STAIRS_UP,192,-498,18457,51,-13,-9,209,-126,298
1781609870.890,S02,STAIRS_UP,-149,138,21437,45,0,15,205,-102,290
1781609870.900,S02,STAIRS_UP,1424,-104,16159,-4,31,7,205,-88,309
1781609870.910,S02,STAIRS_UP,828,-47,16946,-82,12,20,200,-116,275
1781609870.920,S02,STAIRS_UP,1092,98,22095,-55,-38,-13,196,-99,309
1781609870.930,S02,STAIRS_UP,932,196,16351,-50,56,15,196,-109,301
1781609870.940,S02,STAIRS_UP,1229,155,16213,4,-25,25,186,-82,269
1781609870.950,S02,STAIRS_UP,606,-171,20879,-45,3,-15,214,-90,279
1781609870.960,S02,STAIRS_UP,-329,76,21333,-59,0,11,213,-93,296
1781609870.970,S02,STAIRS_UP,-258,72,14255,-38,-13,-16,198,-79,296
1781609870.980,S02,STAIRS_UP,584,-84,21295,39,28,14,186,-75,305
1781609870.990,S02,STAIRS_UP,-551,-110,23935,-30,37,-17,200,-103,273
1781609871.000,S02,STAIRS_UP,1107,140,19852,-14,20,29,193,-97,302
1781609871.010,S02,STAIRS_UP,335,281,22462,32,20,12,195,-80,300
1781609871.020,S02,STAIRS_UP,873,-237,15907,44,-32,-7,191,-111,299
1781609871.030,S02,STAIRS_UP,376,-90,19661,13,14,22,206,-95,276
1781609871.040,S02,STAIRS_UP,984,-162,22509,11,58,3,225,-101,293
1781609871.050,S02,STAIRS_UP,695,-283,19833,36,-40,-21,192,-88,290
1781609871.060,S02,STAIRS_UP,-315,-385,16786,-46,-1,-15,207,-100,303
1781609871.070,S02,STAIRS_UP,1379,-115,19320,-17,37,17,211,-95,292
1781609871.080,S02,STAIRS_UP,974,-226,18329,32,10,0,172,-91,301
1781609871.090,S02,STAIRS_UP,801,-195,21885,28,-47,24,191,-92,283
1781609871.100,S02,STAIRS_UP,385,244,22367,4,24,4,192,-90,311
1781609871.110,S02,STAIRS_UP,926,-558,17385,-29,-23,-25,196,-101,331
1781609871.120,S02,STAIRS_UP,393,-330,19899,12,2,-6,193,-106,299
1781609871.130,S02,STAIRS_UP,513,-274,21198,-41,-15,4,188,-105,297
1781609871.140,S02,STAIRS_UP,519,-770,18982,55,19,-14,213,-95,312
1781609871.150,S02,STAIRS_UP,1189,-516,19784,-9,-2,17,190,-96,313
1781609871.160,S02,STAIRS_UP,1252,-46,18465,62,10,-1,192,-90,295
1781609871.170,S02,STAIRS_UP,1585,-69,17498,14,-6,-14,185,-107,275
1781609871.180,S02,STAIRS_UP,1083,-461,19768,5,-19,1,204,-101,295
1781609871.190,S02,STAIRS_UP,1185,-274,22543,-2,45,2,192,-109,293
1781609871.200,S02,STAIRS_UP,70,-330,23602,-4,-30,0,203,-108,281
1781609871.210,S02,STAIRS_UP,2283,330,24562,18,13,13,199,-80,294
1781609871.220,S02,STAIRS_UP,-424,-127,17296,32,32,-2,196,-91,293
1781609871.230,S02,STAIRS_UP,385,147,19889,3,2,18,190,-99,295
1781609871.240,S02,STAIRS_UP,31,150,18306,86,8,-11,190,-106,304
1781609871.250,S02,STAIRS_UP,854,41,19137,86,-15,-8,212,-115,279
1781609871.260,S02,STAIRS_UP,1341,82,19806,-50,36,1,181,-94,302
1781609871.270,S02,STAIRS_UP,54,58,17266,-39,0,1,190,-93,313
1781609871.280,S02,STAIRS_UP,1308,101,24432,-24,-42,-18,189,-108,297
1781609871.290,S02,STAIRS_UP,1483,72,20248,5,23,-19,189,-125,303
1781609871.300,S02,STAIRS_UP,1098,-238,18497,-82,-4,-14,197,-111,295
1781609871.310,S02,STAIRS_UP,1913,-173,18025,-16,8,-10,193,-100,309
1781609871.320,S02,STAIRS_UP,-99,194,18028,-10,-19,-12,223,-110,294
1781609871.330,S02,STAIRS_UP,730,215,19930,7,18,8,193,-84,308
1781609871.340,S02,STAIRS_UP,353,183,15052,8,39,-10,173,-90,292
1781609871.350,S02,STAIRS_UP,271,393,17574,30,53,-9,196,-105,299
1781609871.360,S02,STAIRS_UP,205,-542,17498,-82,16,9,183,-76,294
1781609871.370,S02,STAIRS_UP,1395,322,17375,60,54,18,191,-82,311
1781609871.380,S02,STAIRS_UP,1348,-433,18685,-11,19,-29,182,-92,311
1781609871.390,S02,STAIRS_UP,-141,-252,19648,20,-5,15,209,-101,291
1781609871.400,S02,STAIRS_UP,249,308,23311,28,12,-8,186,-93,306
1781609871.410,S02,STAIRS_UP,1906,-610,19682,-1,-20,19,206,-96,327
1781609871.420,S02,STAIRS_UP,1405,-108,22765,0,25,-27,190,-108,283
1781609871.430,S02,STAIRS_UP,-182,-404,21023,-29,-50,7,193,-84,284
1781609871.440,S02,STAIRS_UP,-24,-11,20793,-16,-9,-6,218,-99,303
1781609871.450,S02,STAIRS_UP,789,-609,19191,18,3,-28,199,-93,306
1781609871.460,S02,STAIRS_UP,1503,245,19165,49,5,7,212,-115,298
1781609871.470,S02,STAIRS_UP,850,-241,21437,-38,35,17,190,-107,297
1781609871.480,S02,STAIRS_UP,783,-191,16809,-24,8,-17,179,-103,295
1781609871.490,S02,STAIRS_UP,620,150,17803,-1,-10,1,224,-117,296
1781609871.500,S02,STAIRS_UP,204,61,23387,23,41,22,192,-86,295
1781609871.510,S02,STAIRS_UP,898,-514,19415,-43,6,-28,213,-82,319
1781609871.520,S02,STAIRS_UP,1779,-199,20097,-6,29,-15,213,-109,313
1781609871.530,S02,STAIRS_UP,770,-227,21054,13,30,8,169,-88,301
1781609871.540,S02,STAIRS_UP,1101,92,18282,83,-11,-16,190,-91,304
1781609871.550,S02,STAIRS_UP,1002,-244,18332,16,11,-31,181,-107,297
1781609871.560,S02,STAIRS_UP,2043,355,19628,-29,23,13,184,-93,304
1781609871.570,S02,STAIRS_UP,149,-178,21311,-43,-40,11,218,-103,303
1781609871.580,S02,STAIRS_UP,932,-58,20532,61,43,-17,207,-94,312
1781609871.590,S02,STAIRS_UP,1102,-56,20673,-13,-6,-9,210,-114,298
1781609871.600,S02,STAIRS_UP,-283,-27,19299,-12,-48,0,185,-97,287
1781609871.610,S02,STAIRS_UP,768,-52,17427,-101,-5,26,232,-102,306
1781609871.620,S02,STAIRS_UP,739,110,17867,-25,24,-28,189,-89,302
1781609871.630,S02,STAIRS_UP,-280,-77,19139,37,50,-11,179,-92,293
1781609871.640,S02,STAIRS_UP,589,-273,21166,55,25,8,194,-85,280
1781609871.650,S02,STAIRS_UP,507,89,21885,-36,48,12,213,-96,303
1781609871.660,S02,STAIRS_UP,136,-356,24278,-1,-7,-17,211,-86,308
1781609871.670,S02,STAIRS_UP,-260,-520,20211,13,-13,22,196,-122,307
1781609871.680,S02,STAIRS_UP,-1307,303,20030,34,73,-41,205,-100,278
1781609871.690,S02,STAIRS_UP,1250,-105,17141,28,11,1,182,-106,300
1781609871.700,S02,STAIRS_UP,2120,-128,17340,26,19,9,192,-92,293
1781609871.710,S02,STAIRS_UP,1111,-79,18967,-67,75,-11,212,-107,315
1781609871.720,S02,STAIRS_UP,937,-411,17844,90,24,18,221,-97,291
1781609871.730,S02,STAIRS_UP,951,169,20372,5,8,-5,207,-81,294
1781609871.740,S02,STAIRS_UP,935,-131,19987,19,-5,-19,209,-96,310
1781609871.750,S02,STAIRS_UP,-466,-509,15564,25,7,3,213,-110,285
1781609871.760,S02,STAIRS_UP,396,-16,25103,49,-14,13,182,-100,312
1781609871.770,S02,STAIRS_UP,1238,-33,17506,18,14,-12,209,-100,298
1781609871.780,S02,STAIRS_UP,133,47,19792,-51,0,-8,188,-118,267
1781609871.790,S02,STAIRS_UP,277,157,22917,-45,35,-15,204,-98,290
1781609871.800,S02,STAIRS_UP,490,-10,22981,41,19,10,194,-108,293
1781609871.810,S02,STAIRS_UP,558,-151,18896,48,-4,-4,205,-95,306
1781609871.820,S02,STAIRS_UP,687,-197,22834,28,26,-3,199,-99,311
1781609871.830,S02,STAIRS_UP,2145,269,15540,-1,34,-1,200,-114,310
1781609871.840,S02,STAIRS_UP,175,433,18358,31,-48,-10,181,-98,281
1781609871.850,S02,STAIRS_UP,-212,224,20097,-30,34,1,193,-113,309
1781609871.860,S02,STAIRS_UP,884,228,20428,47,56,-12,183,-116,301
1781609871.870,S02,STAIRS_UP,272,-245,18874,14,-68,6,202,-104,268
1781609871.880,S02,STAIRS_UP,383,235,16947,-9,-61,-23,222,-93,300
1781609871.890,S02,STAIRS_UP,-13,192,17994,-44,-25,-5,214,-84,290
1781609871.900,S02,STAIRS_UP,547,54,17745,8,40,16,207,-102,308
1781609871.910,S02,STAIRS_UP,220,166,19983,45,12,8,168,-120,314
1781609871.920,S02,STAIRS_UP,697,-269,22609,-52,-17,-24,198,-80,325
1781609871.930,S02,STAIRS_UP,998,-129,21361,-3,17,3,204,-116,289
1781609871.940,S02,STAIRS_UP,-232,-25,19900,41,0,-10,180,-102,289
1781609871.950,S02,STAIRS_UP,572,-109,21522,-1,18,9,187,-115,316
1781609871.960,S02,STAIRS_UP,1204,71,19805,-54,24,20,202,-104,301
1781609871.970,S02,STAIRS_UP,1140,220,18459,22,17,-18,215,-128,298
1781609871.980,S02,STAIRS_UP,686,-583,20091,-32,-17,-6,208,-111,303
1781609871.990,S02,STAIRS_UP,636,75,18504,27,-33,7,212,-106,301
1781609872.000,S02,STAIRS_UP,826,-178,20155,49,18,21,189,-100,307
1781609872.010,S02,STAIRS_UP,601,175,17420,38,-27,-9,210,-110,306
1781609872.020,S02,STAIRS_UP,1545,318,21076,41,76,-9,194,-112,287
1781609872.030,S02,STAIRS_UP,1064,-150,16741,-30,12,-8,188,-94,311
1781609872.040,S02,STAIRS_UP,1371,75,22634,20,52,0,193,-101,293
1781609872.050,S02,STAIRS_UP,533,-33,18400,17,-37,7,222,-79,295
1781609872.060,S02,STAIRS_UP,915,559,19850,65,15,-32,222,-92,308
1781609872.070,S02,STAIRS_UP,1077,-36,16870,-36,-15,28,180,-90,301
1781609872.080,S02,STAIRS_UP,1093,-341,20714,5,9,-28,181,-107,289
1781609872.090,S02,STAIRS_UP,-813,154,17698,43,9,-3,196,-99,307
1781609872.100,S02,STAIRS_UP,1106,-521,19101,7,55,-21,194,-99,313
1781609872.110,S02,STAIRS_UP,804,108,19886,12,-42,-16,198,-104,312
1781609872.120,S02,STAIRS_UP,581,-27,22154,26,11,11,192,-102,303
1781609872.130,S02,STAIRS_UP,915,374,18915,30,-22,7,194,-93,297
1781609872.140,S02,STAIRS_UP,1132,-49,21525,12,-53,11,219,-93,291
1781609872.150,S02,STAIRS_UP,-105,-341,20141,-24,-10,-11,195,-102,289
1781609872.160,S02,STAIRS_UP,402,51,21049,78,-1,2,188,-97,291
1781609872.170,S02,STAIRS_UP,801,-349,20025,-13,-36,9,212,-117,302
1781609872.180,S02,STAIRS_UP,465,-188,19425,44,-4,4,203,-109,311
1781609872.190,S02,STAIRS_UP,80,-320,17702,-11,-44,3,210,-115,292
1781609872.200,S02,STAIRS_UP,1231,-464,20411,18,-59,5,207,-101,292
1781609872.210,S02,STAIRS_UP,-546,-5,18363,7,-35,-3,207,-96,290
1781609872.220,S02,STAIRS_UP,-110,64,20660,67,39,15,189,-88,299
1781609872.230,S02,STAIRS_UP,628,-196,17108,2,15,-27,176,-93,304
1781609872.240,S02,STAIRS_UP,158,-295,20186,-41,-27,-10,215,-80,315
1781609872.250,S02,STAIRS_UP,973,-273,18316,20,26,-24,210,-93,300
1781609872.260,S02,STAIRS_UP,505,105,23818,-59,62,-4,188,-93,284
1781609872.270,S02,STAIRS_UP,1498,-394,19616,25,9,24,205,-106,329
1781609872.280,S02,STAIRS_UP,344,-72,22117,27,0,1,217,-94,294
1781609872.290,S02,STAIRS_UP,1229,-378,21879,84,-14,-16,200,-107,295
1781609872.300,S02,STAIRS_UP,1220,-173,25255,0,0,-10,218,-95,322
1781609872.310,S02,STAIRS_UP,349,178,22969,14,-8,13,175,-99,311
1781609872.320,S02,STAIRS_UP,349,32,19655,73,-35,1,186,-91,332
1781609872.330,S02,STAIRS_UP,464,-525,18503,29,-11,-3,223,-84,310
1781609872.340,S02,STAIRS_UP,1216,-366,21419,-12,10,-1,193,-96,310
1781609872.350,S02,STAIRS_UP,874,0,21751,2,-19,31,187,-84,312
1781609872.360,S02,STAIRS_UP,172,252,22571,20,-47,16,204,-101,307
1781609872.370,S02,STAIRS_UP,1560,245,23074,-4,30,7,185,-87,297
1781609872.380,S02,STAIRS_UP,478,189,19747,-29,-30,8,170,-91,280
1781609872.390,S02,STAIRS_UP,354,-187,22076,14,5,-6,213,-91,300
1781609872.400,S02,STAIRS_UP,1169,452,19772,-5,46,-1,192,-94,301
1781609872.410,S02,STAIRS_UP,463,-202,22071,16,-64,-15,195,-101,305
1781609872.420,S02,STAIRS_UP,885,-402,18785,0,-30,2,158,-97,287
1781609872.430,S02,STAIRS_UP,458,-328,21889,0,-33,14,207,-89,311
1781609872.440,S02,STAIRS_UP,1099,-314,19128,31,35,28,193,-113,339
1781609872.450,S02,STAIRS_UP,1189,-332,18462,-21,16,13,193,-130,299
1781609872.460,S02,STAIRS_UP,296,458,20788,49,48,-17,210,-102,295
1781609872.470,S02,STAIRS_UP,871,-51,22547,31,-4,-17,211,-113,318
1781609872.480,S02,STAIRS_UP,106,-278,19102,21,32,9,182,-116,304
1781609872.490,S02,STAIRS_UP,1219,-222,19326,14,27,9,178,-101,305
1781609872.500,S02,STAIRS_UP,1330,218,18275,16,-13,8,197,-100,302
1781609872.510,S02,STAIRS_UP,260,-248,13819,-29,-27,-16,196,-109,310
1781609872.520,S02,STAIRS_UP,1015,-367,15633,-19,-37,-1,234,-108,285
1781609872.530,S02,STAIRS_UP,534,140,21727,9,17,2,202,-118,290
1781609872.540,S02,STAIRS_UP,542,-5,21743,-12,4,4,206,-112,289
1781609872.550,S02,STAIRS_UP,-337,-99,19767,29,20,-20,200,-91,305
1781609872.560,S02,STAIRS_UP,369,210,18366,9,-49,-28,196,-93,317
1781609872.570,S02,STAIRS_UP,-333,515,19236,43,-56,13,202,-75,285
1781609872.580,S02,STAIRS_UP,241,-165,18993,-44,5,10,226,-86,295
1781609872.590,S02,STAIRS_UP,1040,182,20427,2,-16,-14,185,-116,310
1781609872.600,S02,STAIRS_UP,1393,-89,17690,27,24,-30,199,-96,304
1781609872.610,S02,STAIRS_UP,-751,276,20618,-33,-39,-12,193,-111,317
1781609872.620,S02,STAIRS_UP,1003,127,20159,62,-26,6,197,-110,325
1781609872.630,S02,STAIRS_UP,898,-211,20806,24,26,-4,228,-95,281
1781609872.640,S02,STAIRS_UP,938,-329,19680,-10,-45,12,213,-84,293
1781609872.650,S02,STAIRS_UP,-89,208,19311,-25,24,16,193,-100,294
1781609872.660,S02,STAIRS_UP,1026,-21,23491,40,22,-11,196,-100,303
1781609872.670,S02,STAIRS_UP,647,-346,19616,-7,15,0,182,-89,297
1781609872.680,S02,STAIRS_UP,669,-77,17127,-56,16,-16,185,-96,329
1781609872.690,S02,STAIRS_UP,-72,-107,19995,1,68,24,199,-97,319
1781609872.700,S02,STAIRS_UP,1051,12,21709,16,10,1,200,-108,312
1781609872.710,S02,STAIRS_UP,943,-20,17010,40,-14,29,214,-82,307
1781609872.720,S02,STAIRS_UP,467,-71,17574,3,8,-10,194,-125,303
1781609872.730,S02,STAIRS_UP,1665,110,21153,67,18,4,202,-114,309
1781609872.740,S02,STAIRS_UP,714,-228,22107,38,-3,7,212,-97,297
1781609872.750,S02,STAIRS_UP,165,-110,21002,64,56,-23,194,-75,293
1781609872.760,S02,STAIRS_UP,1694,-16,18441,2,55,24,231,-91,299
1781609872.770,S02,STAIRS_UP,853,-173,23627,-26,-12,-15,208,-131,300
1781609872.780,S02,STAIRS_UP,67,-138,22355,27,-22,8,191,-94,295
1781609872.790,S02,STAIRS_UP,-303,-171,18893,31,2,0,197,-88,298
1781609872.800,S02,STAIRS_UP,835,-372,20555,-13,27,12,202,-93,293
1781609872.810,S02,STAIRS_UP,876,-89,18475,-20,24,0,204,-119,305
1781609872.820,S02,STAIRS_UP,1241,-109,20972,0,22,-2,222,-111,285
1781609872.830,S02,STAIRS_UP,674,-462,19741,-11,-3,-1,203,-86,299
1781609872.840,S02,STAIRS_UP,1054,-435,19801,-13,48,-13,196,-85,305
1781609872.850,S02,STAIRS_UP,653,51,17220,35,15,6,216,-110,287
1781609872.860,S02,STAIRS_UP,-52,-4,22023,-20,37,-13,181,-91,325
1781609872.870,S02,STAIRS_UP,515,141,22443,-9,0,-23,203,-127,302
1781609872.880,S02,STAIRS_UP,1240,-168,18447,-76,-25,21,203,-101,316
1781609872.890,S02,STAIRS_UP,28,-123,18409,-12,-8,-11,208,-107,295
1781609872.900,S02,STAIRS_UP,61,-303,22197,25,16,-18,178,-91,339
1781609872.910,S02,STAIRS_UP,695,-563,19400,42,51,7,195,-72,300
1781609872.920,S02,STAIRS_UP,1153,-29,22307,23,13,-13,197,-105,302
1781609872.930,S02,STAIRS_UP,609,291,18887,-15,43,23,198,-89,313
1781609872.940,S02,STAIRS_UP,627,-264,15086,57,-27,6,183,-107,289
1781609872.950,S02,STAIRS_UP,499,-309,14079,12,-14,-2,197,-101,309
1781609872.960,S02,STAIRS_UP,1327,-247,21058,24,-51,-6,211,-98,296
1781609872.970,S02,STAIRS_UP,2252,171,25055,20,42,15,209,-98,299
1781609872.980,S02,STAIRS_UP,1583,178,15559,15,6,-14,187,-101,302
1781609872.990,S02,STAIRS_UP,1067,101,21748,27,7,10,186,-104,311
1781609873.000,S02,STAIRS_UP,254,75,19632,14,-11,-6,176,-102,293
1781609873.010,S02,STAIRS_UP,1287,80,17557,25,-15,18,207,-110,309
1781609873.020,S02,STAIRS_UP,351,-367,21042,12,25,2,214,-110,318
1781609873.030,S02,STAIRS_UP,464,-230,19375,24,-15,-6,197,-92,290
1781609873.040,S02,STAIRS_UP,1277,-223,14706,36,0,-10,201,-86,274
1781609873.050,S02,STAIRS_UP,-273,-183,15550,-14,-33,-6,197,-99,305
1781609873.060,S02,STAIRS_UP,1402,-70,19218,22,9,1,213,-94,312
1781609873.070,S02,STAIRS_UP,1142,-209,21101,7,-17,11,180,-78,306
1781609873.080,S02,STAIRS_UP,635,-16,19689,33,44,11,208,-99,314
1781609873.090,S02,STAIRS_UP,1332,-160,20019,-29,21,-19,214,-113,291
1781609873.100,S02,STAIRS_UP,489,-277,17190,74,-27,16,224,-94,304
1781609873.110,S02,STAIRS_UP,412,-166,17542,31,22,10,191,-102,282
1781609873.120,S02,STAIRS_UP,783,-4,19499,34,38,1,201,-87,296
1781609873.130,S02,STAIRS_UP,2105,-987,21314,66,-25,14,204,-93,304
1781609873.140,S02,STAIRS_UP,598,-170,18822,-4,35,-11,201,-97,283
1781609873.150,S02,STAIRS_UP,475,3,22418,-32,9,4,221,-112,287
1781609873.160,S02,STAIRS_UP,817,-71,19210,31,17,15,195,-108,287
1781609873.170,S02,STAIRS_UP,1210,-168,22322,19,-25,-15,201,-97,312
1781609873.180,S02,STAIRS_UP,351,-436,18638,-47,64,7,201,-103,291
1781609873.190,S02,STAIRS_UP,451,70,20304,-14,7,4,200,-71,292
1781609873.200,S02,STAIRS_UP,1167,358,19296,-1,-26,15,202,-93,299
1781609873.210,S02,STAIRS_UP,1661,45,22848,23,0,36,197,-100,304
1781609873.220,S02,STAIRS_UP,1083,-58,18520,-34,19,12,194,-105,310
1781609873.230,S02,STAIRS_UP,892,334,20020,55,7,14,205,-109,280
1781609873.240,S02,STAIRS_UP,2211,6,18911,30,-9,22,205,-93,316
1781609873.250,S02,STAIRS_UP,981,-180,18358,39,1,4,211,-87,300
1781609873.260,S02,STAIRS_UP,128,-126,19872,-18,-22,-14,187,-114,306
1781609873.270,S02,STAIRS_UP,466,-242,20132,18,38,1,195,-98,304
1781609873.280,S02,STAIRS_UP,1104,-152,20445,-25,16,9,215,-90,290
1781609873.290,S02,STAIRS_UP,1396,11,19221,45,-7,4,218,-129,287
1781609873.300,S02,STAIRS_UP,1152,-80,19999,4,30,0,212,-116,293
1781609873.310,S02,STAIRS_UP,747,147,24006,10,6,15,187,-86,301
1781609873.320,S02,STAIRS_UP,1053,-415,21134,65,-16,11,182,-105,298
1781609873.330,S02,STAIRS_UP,1792,193,18405,76,65,-20,218,-115,299
1781609873.340,S02,STAIRS_UP,453,315,18633,-20,-8,-30,188,-117,300
1781609873.350,S02,STAIRS_UP,1299,174,22196,21,13,9,171,-98,283
1781609873.360,S02,STAIRS_UP,-1333,-415,18889,-72,72,-16,209,-104,319
1781609873.370,S02,STAIRS_UP,728,-404,21909,-73,-37,-17,209,-106,307
1781609873.380,S02,STAIRS_UP,2143,-194,23178,12,-25,-20,199,-108,296
1781609873.390,S02,STAIRS_UP,201,-141,19370,24,9,18,211,-94,302
1781609873.400,S02,STAIRS_UP,249,-153,20569,-78,-11,-7,189,-95,314
1781609873.410,S02,STAIRS_UP,2071,45,19994,19,72,-24,183,-102,282
1781609873.420,S02,STAIRS_UP,1126,-262,19397,1,36,-1,186,-87,330
1781609873.430,S02,STAIRS_UP,814,-676,22027,16,105,-23,208,-117,316
1781609873.440,S02,STAIRS_UP,368,-90,19508,28,11,4,196,-93,308
1781609873.450,S02,STAIRS_UP,74,-215,18904,27,-10,6,179,-95,300
1781609873.460,S02,STAIRS_UP,-290,-436,17143,46,14,-6,174,-100,303
1781609873.470,S02,STAIRS_UP,553,-704,19328,27,32,16,176,-71,313
1781609873.480,S02,STAIRS_UP,2215,-407,16629,15,7,19,188,-66,307
1781609873.490,S02,STAIRS_UP,700,96,23703,-35,-49,4,187,-70,315
1781609873.500,S02,STAIRS_UP,-327,-147,22459,53,60,25,197,-99,288
1781609873.510,S02,STAIRS_UP,494,-258,21569,-21,-30,7,192,-103,305
1781609873.520,S02,STAIRS_UP,376,96,18763,17,-17,0,177,-111,302
1781609873.530,S02,STAIRS_UP,803,-146,22357,0,-13,0,205,-88,302
1781609873.540,S02,STAIRS_UP,996,-94,21773,8,22,-19,207,-97,301
1781609873.550,S02,STAIRS_UP,599,-246,18438,-28,31,13,203,-89,293
1781609873.560,S02,STAIRS_UP,259,-185,18755,91,40,14,209,-107,297
1781609873.570,S02,STAIRS_UP,498,-508,17529,-2,-19,-21,210,-101,293
1781609873.580,S02,STAIRS_UP,437,-63,17170,1,27,-22,202,-95,316
1781609873.590,S02,STAIRS_UP,1450,-43,20586,57,-40,-11,172,-89,306
1781609873.600,S02,STAIRS_UP,725,262,19666,-40,-16,7,214,-106,292
1781609873.610,S02,STAIRS_UP,484,-141,18412,-37,-26,-9,208,-111,305
1781609873.620,S02,STAIRS_UP,825,-489,21582,69,51,-1,225,-93,288
1781609873.630,S02,STAIRS_UP,1588,62,22166,-37,55,-1,192,-80,286
1781609873.640,S02,STAIRS_UP,857,-360,20905,-98,-21,-17,208,-90,296
1781609873.650,S02,STAIRS_UP,36,-90,20677,-6,-11,27,208,-113,324
1781609873.660,S02,STAIRS_UP,-32,-419,20139,-45,-8,19,189,-106,302
1781609873.670,S02,STAIRS_UP,606,-254,16928,-14,22,8,215,-103,314
1781609873.680,S02,STAIRS_UP,302,-115,17603,22,50,6,200,-94,310
1781609873.690,S02,STAIRS_UP,653,15,24105,-14,-58,-11,216,-95,288
1781609873.700,S02,STAIRS_UP,-313,-132,19744,-21,-12,26,203,-96,312
1781609873.710,S02,STAIRS_UP,-50,-280,22362,8,18,-4,207,-118,320
1781609873.720,S02,STAIRS_UP,346,481,23408,0,17,6,210,-106,280
1781609873.730,S02,STAIRS_UP,1532,-453,22157,6,-4,0,193,-101,285
1781609873.740,S02,STAIRS_UP,2018,-220,20260,107,27,21,189,-80,294
1781609873.750,S02,STAIRS_UP,443,-315,20472,-17,-6,-7,209,-96,300
1781609873.760,S02,STAIRS_UP,271,-67,18008,72,-35,0,191,-97,301
1781609873.770,S02,STAIRS_UP,696,-18,19087,68,31,0,205,-83,309
1781609873.780,S02,STAIRS_UP,-86,-114,19655,18,-21,-27,203,-86,318
1781609873.790,S02,STAIRS_UP,-140,84,22120,0,54,14,196,-90,300
1781609873.800,S02,STAIRS_UP,1005,142,20307,89,-46,7,196,-116,308
1781609873.810,S02,STAIRS_UP,-84,-452,17703,27,-13,1,202,-97,280
1781609873.820,S02,STAIRS_UP,1000,370,20990,26,-58,-2,201,-97,276
1781609873.830,S02,STAIRS_UP,1641,236,21099,-10,7,-3,217,-116,309
1781609873.840,S02,STAIRS_UP,863,-50,21428,0,-7,-15,208,-81,300
1781609873.850,S02,STAIRS_UP,1327,-142,17503,-19,2,-14,190,-95,300
1781609873.860,S02,STAIRS_UP,1205,-51,21876,48,-2,1,203,-80,282
1781609873.870,S02,STAIRS_UP,-508,-39,21289,-4,-1,7,207,-95,293
1781609873.880,S02,STAIRS_UP,246,-11,18689,-15,19,16,198,-87,289
1781609873.890,S02,STAIRS_UP,2301,-32,16042,-1,15,12,204,-102,289
1781609873.900,S02,STAIRS_UP,611,-126,19633,-19,0,-20,199,-95,309
1781609873.910,S02,STAIRS_UP,1061,-73,20868,60,8,-27,196,-95,296
1781609873.920,S02,STAIRS_UP,161,115,20041,23,-5,-5,201,-112,307
1781609873.930,S02,STAIRS_UP,729,217,18659,35,-29,2,194,-97,287
1781609873.940,S02,STAIRS_UP,1500,1,19553,-50,33,-3,222,-105,326
1781609873.950,S02,STAIRS_UP,243,13,20383,7,46,-16,189,-107,315
1781609873.960,S02,STAIRS_UP,696,49,18608,-6,45,-19,172,-107,283
1781609873.970,S02,STAIRS_UP,1028,-35,19937,17,1,-21,189,-96,291
1781609873.980,S02,STAIRS_UP,952,-106,20912,57,-16,2,194,-119,289
1781609873.990,S02,STAIRS_UP,1038,-181,19917,18,-58,-7,214,-110,325
1781609874.000,S02,STAIRS_UP,437,-344,22864,-5,-8,5,208,-120,303
1781609874.010,S02,STAIRS_UP,794,-201,20379,62,-33,-12,208,-114,306
1781609874.020,S02,STAIRS_UP,-420,-342,18165,30,-12,-7,210,-94,304
1781609874.030,S02,STAIRS_UP,1303,-461,17127,-25,5,-4,197,-98,326
1781609874.040,S02,STAIRS_UP,-366,-348,20780,-13,-51,11,191,-101,303
1781609874.050,S02,STAIRS_UP,-648,-246,19805,0,-19,-3,209,-101,311
1781609874.060,S02,STAIRS_UP,1285,212,19701,23,4,31,192,-108,288
1781609874.070,S02,STAIRS_UP,566,546,18850,21,-13,-6,207,-124,304
1781609874.080,S02,STAIRS_UP,-241,-4,22438,-5,51,-8,194,-101,274
1781609874.090,S02,STAIRS_UP,1139,-91,20674,39,13,1,196,-93,296
1781609874.100,S02,STAIRS_UP,1055,201,17802,28,-22,1,221,-102,310
1781609874.110,S02,STAIRS_UP,1489,95,18961,-56,19,9,189,-93,308
1781609874.120,S02,STAIRS_UP,534,-265,23112,41,31,6,181,-115,295
1781609874.130,S02,STAIRS_UP,270,-80,18604,-47,39,43,201,-108,307
1781609874.140,S02,STAIRS_UP,-153,-219,21060,25,28,-6,198,-101,293
1781609874.150,S02,STAIRS_UP,336,-190,20925,31,-6,2,210,-110,313
1781609874.160,S02,STAIRS_UP,734,226,25683,9,51,15,181,-98,296
1781609874.170,S02,STAIRS_UP,1197,156,21525,9,-17,0,211,-109,316
1781609874.180,S02,STAIRS_UP,1123,-202,18941,116,56,19,185,-88,295
