timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610767.380,S03,STANDING,-35,-11,16226,-14,11,7,235,-89,299
1781610767.390,S03,STANDING,5,34,16145,-14,-14,-8,187,-104,304
1781610767.400,S03,STANDING,-10,-87,16173,11,15,10,181,-94,308
1781610767.410,S03,STANDING,35,142,16171,-6,-11,0,194,-105,284
1781610767.420,S03,STANDING,19,48,16243,16,-1,0,199,-112,312
1781610767.430,S03,STANDING,0,-44,16219,5,10,-1,200,-111,297
1781610767.440,S03,STANDING,48,126,16401,-15,14,-4,199,-97,309
1781610767.450,S03,STANDING,-11,46,16146,-12,-11,-9,210,-98,307
1781610767.460,S03,STANDING,-48,77,16273,13,-9,7,220,-117,290
1781610767.470,S03,STANDING,-84,91,16348,0,-8,-2,192,-95,304
1781610767.480,S03,STANDING,19,-68,16312,2,-2,0,194,-107,305
1781610767.490,S03,STANDING,15,31,15898,9,29,0,213,-83,301
1781610767.500,S03,STANDING,151,84,16404,7,10,0,189,-83,290
1781610767.510,S03,STANDING,56,92,16302,1,-8,5,194,-91,295
1781610767.520,S03,STANDING,-51,94,16211,-2,7,12,196,-103,302
1781610767.530,S03,STANDING,100,4,16202,0,-2,2,171,-97,297
1781610767.540,S03,STANDING,-3,131,16274,12,-9,-2,204,-105,277
1781610767.550,S03,STANDING,19,-8,16112,-9,4,1,200,-87,306
1781610767.560,S03,STANDING,28,52,16232,10,5,0,188,-91,317
1781610767.570,S03,STANDING,14,-3,16040,-13,13,10,194,-96,309
1781610767.580,S03,STANDING,27,29,16319,1,0,-1,185,-100,281
1781610767.590,S03,STANDING,-32,-14,16316,3,-4,10,189,-93,316
1781610767.600,S03,STANDING,119,-50,16245,13,6,-5,199,-91,305
1781610767.610,S03,STANDING,2,41,16341,15,-21,-7,195,-99,310
1781610767.620,S03,STANDING,2,61,16177,-17,11,0,181,-96,303
1781610767.630,S03,STANDING,65,-93,16222,-8,13,-20,213,-110,309
1781610767.640,S03,STANDING,-30,48,16121,0,0,-1,208,-96,314
1781610767.650,S03,STANDING,32,32,16116,8,11,6,205,-98,301
1781610767.660,S03,STANDING,18,70,16387,16,21,9,202,-109,308
1781610767.670,S03,STANDING,108,-53,16295,0,-8,-6,224,-127,311
1781610767.680,S03,STANDING,42,154,16273,6,22,3,188,-96,304
1781610767.690,S03,STANDING,-46,-2,16200,-3,1,-13,177,-92,304
1781610767.700,S03,STANDING,43,41,16309,-17,27,-7,205,-105,307
1781610767.710,S03,STANDING,33,50,16278,4,-1,4,199,-107,319
1781610767.720,S03,STANDING,13,-65,16313,-16,-18,-7,206,-83,287
1781610767.730,S03,STANDING,-74,86,16147,13,-5,3,188,-101,314
1781610767.740,S03,STANDING,74,240,16200,9,-9,2,209,-91,310
1781610767.750,S03,STANDING,169,75,16153,-1,22,6,208,-111,312
1781610767.760,S03,STANDING,94,8,16277,-5,24,-6,201,-96,270
1781610767.770,S03,STANDING,-2,80,16372,-18,16,13,214,-108,299
1781610767.780,S03,STANDING,27,49,16232,-12,1,-5,187,-79,289
1781610767.790,S03,STANDING,-47,100,16249,13,-5,4,184,-117,294
1781610767.800,S03,STANDING,-84,104,16135,-6,-6,11,190,-92,310
1781610767.810,S03,STANDING,56,85,16210,-4,4,-15,188,-104,308
1781610767.820,S03,STANDING,4,81,16248,-2,-8,6,197,-111,306
1781610767.830,S03,STANDING,41,59,16321,-3,1,-8,199,-111,300
1781610767.840,S03,STANDING,40,87,16170,-14,3,2,205,-105,295
1781610767.850,S03,STANDING,37,46,16237,6,-14,2,199,-98,295
1781610767.860,S03,STANDING,88,26,16190,20,4,-1,191,-104,301
1781610767.870,S03,STANDING,74,9,16133,15,9,5,195,-118,301
1781610767.880,S03,STANDING,61,72,16115,-9,0,5,209,-92,305
1781610767.890,S03,STANDING,14,-27,16085,2,7,-16,204,-116,303
1781610767.900,S03,STANDING,39,39,16291,2,24,-8,201,-105,306
1781610767.910,S03,STANDING,68,25,16289,14,-14,-3,210,-91,292
1781610767.920,S03,STANDING,-86,116,16277,-33,6,8,200,-112,314
1781610767.930,S03,STANDING,23,8,16263,-15,0,0,190,-112,305
1781610767.940,S03,STANDING,-18,-57,16202,0,12,-1,203,-114,304
1781610767.950,S03,STANDING,-71,-39,16246,21,3,-14,207,-94,320
1781610767.960,S03,STANDING,59,133,16304,6,23,5,200,-104,314
1781610767.970,S03,STANDING,-4,105,16119,-5,10,3,196,-97,292
1781610767.980,S03,STANDING,-20,10,16099,0,27,-8,187,-84,294
1781610767.990,S03,STANDING,-8,20,16146,5,3,-12,188,-103,303
1781610768.000,S03,STANDING,-14,138,16255,-15,22,-8,204,-92,297
1781610768.010,S03,STANDING,-31,-23,16221,-1,2,8,190,-90,299
1781610768.020,S03,STANDING,12,108,16168,3,-9,9,202,-101,295
1781610768.030,S03,STANDING,28,52,16251,-12,-1,-11,195,-91,289
1781610768.040,S03,STANDING,5,73,16328,-13,2,6,192,-88,314
1781610768.050,S03,STANDING,34,81,16224,-17,-15,-9,189,-96,309
1781610768.060,S03,STANDING,34,115,16154,2,0,6,199,-80,280
1781610768.070,S03,STANDING,66,78,16400,-20,7,0,183,-100,327
1781610768.080,S03,STANDING,93,42,16169,-5,29,-7,211,-93,281
1781610768.090,S03,STANDING,145,59,16246,-1,2,1,218,-93,298
1781610768.100,S03,STANDING,-34,-37,16055,14,31,-2,199,-127,299
1781610768.110,S03,STANDING,-66,12,16304,9,4,-5,209,-115,303
1781610768.120,S03,STANDING,16,68,16029,-8,7,0,196,-101,298
1781610768.130,S03,STANDING,49,16,16278,-7,12,-2,191,-115,292
1781610768.140,S03,STANDING,-19,-109,16238,-5,22,10,198,-98,308
1781610768.150,S03,STANDING,26,86,16093,18,3,0,199,-105,289
1781610768.160,S03,STANDING,-4,54,16131,-22,-6,4,194,-104,295
1781610768.170,S03,STANDING,30,68,16270,-8,17,-9,192,-101,289
1781610768.180,S03,STANDING,33,94,16203,-3,7,0,199,-96,304
1781610768.190,S03,STANDING,37,-21,16234,-1,-18,4,185,-106,307
1781610768.200,S03,STANDING,-3,54,16137,12,-20,-6,205,-108,308
1781610768.210,S03,STANDING,89,-46,16160,14,16,3,198,-86,313
1781610768.220,S03,STANDING,47,198,16274,-3,-3,-2,191,-88,320
1781610768.230,S03,STANDING,26,43,16251,-25,-7,-2,207,-104,294
1781610768.240,S03,STANDING,-19,105,16223,1,5,0,197,-106,278
1781610768.250,S03,STANDING,20,78,16001,-20,21,10,213,-99,307
1781610768.260,S03,STANDING,33,72,16400,-27,-9,8,208,-103,305
1781610768.270,S03,STANDING,2,140,16182,-2,10,15,201,-98,302
1781610768.280,S03,STANDING,70,123,16241,13,4,-1,202,-104,295
1781610768.290,S03,STANDING,58,26,16173,0,11,3,196,-94,305
1781610768.300,S03,STANDING,-33,37,16285,-6,-5,7,199,-110,300
1781610768.310,S03,STANDING,60,32,16073,-49,2,-7,199,-100,294
1781610768.320,S03,STANDING,-43,138,16042,0,14,-8,212,-97,309
1781610768.330,S03,STANDING,139,55,16262,-12,-12,-5,189,-103,305
1781610768.340,S03,STANDING,141,47,16162,1,-4,-17,191,-87,287
1781610768.350,S03,STANDING,54,22,16087,16,4,15,180,-109,308
1781610768.360,S03,STANDING,0,91,16186,-8,14,-3,189,-106,302
1781610768.370,S03,STANDING,-3,153,16311,-7,9,2,208,-112,295
1781610768.380,S03,STANDING,141,38,16208,3,-1,0,180,-104,288
1781610768.390,S03,STANDING,47,112,16169,27,8,-7,202,-109,300
1781610768.400,S03,STANDING,80,77,16391,-1,10,-15,196,-102,299
1781610768.410,S03,STANDING,60,115,16327,0,10,8,195,-103,280
1781610768.420,S03,STANDING,125,20,16223,-9,13,-14,209,-108,323
1781610768.430,S03,STANDING,33,-5,16243,-17,-3,-5,198,-83,302
1781610768.440,S03,STANDING,34,3,16297,-2,-19,-9,200,-99,302
1781610768.450,S03,STANDING,-64,44,16255,3,-7,-3,205,-107,285
1781610768.460,S03,STANDING,79,85,16178,8,-1,1,189,-90,300
1781610768.470,S03,STANDING,-42,-2,16257,-10,19,12,201,-103,305
1781610768.480,S03,STANDING,-51,80,16389,-4,-18,0,192,-115,304
1781610768.490,S03,STANDING,23,73,16091,-9,12,-9,194,-107,315
1781610768.500,S03,STANDING,0,175,16121,1,-7,1,215,-120,292
1781610768.510,S03,STANDING,30,107,16207,1,-9,2,195,-93,298
1781610768.520,S03,STANDING,-2,83,16225,0,11,6,211,-109,312
1781610768.530,S03,STANDING,-71,128,16153,2,12,-8,198,-120,280
1781610768.540,S03,STANDING,41,53,16221,-3,4,-1,191,-99,290
1781610768.550,S03,STANDING,56,74,16233,1,-4,0,193,-92,294
1781610768.560,S03,STANDING,-11,45,16234,-7,18,-7,197,-79,276
1781610768.570,S03,STANDING,51,5,16235,-2,0,1,204,-93,287
1781610768.580,S03,STANDING,87,196,16353,3,-16,1,198,-112,306
1781610768.590,S03,STANDING,115,46,16415,2,-10,0,208,-91,292
1781610768.600,S03,STANDING,-36,61,16184,-18,-6,-3,199,-105,300
1781610768.610,S03,STANDING,87,8,16192,-10,-10,2,201,-80,297
1781610768.620,S03,STANDING,117,33,16293,1,9,5,201,-98,308
1781610768.630,S03,STANDING,-2,8,16159,6,-17,6,225,-111,304
1781610768.640,S03,STANDING,16,139,16399,10,36,-3,210,-97,306
1781610768.650,S03,STANDING,-82,29,16161,-6,6,-11,193,-88,301
1781610768.660,S03,STANDING,72,141,16334,-10,-8,-3,189,-96,294
1781610768.670,S03,STANDING,63,91,16174,0,0,-1,210,-77,287
1781610768.680,S03,STANDING,-15,62,16293,0,7,-9,203,-92,309
1781610768.690,S03,STANDING,-32,55,16075,-5,-1,-9,218,-95,295
1781610768.700,S03,STANDING,57,104,16275,-1,30,-11,209,-111,292
1781610768.710,S03,STANDING,-65,88,16216,11,3,13,211,-106,298
1781610768.720,S03,STANDING,126,5,16202,-10,0,0,199,-99,298
1781610768.730,S03,STANDING,34,62,16046,-1,4,-7,211,-102,307
1781610768.740,S03,STANDING,138,155,16112,-2,9,2,197,-114,305
1781610768.750,S03,STANDING,58,51,16124,10,2,-3,208,-93,306
1781610768.760,S03,STANDING,-27,113,16260,-4,7,19,183,-102,301
1781610768.770,S03,STANDING,-114,139,16246,-1,9,-1,194,-125,305
1781610768.780,S03,STANDING,44,0,16442,7,9,-1,208,-114,300
1781610768.790,S03,STANDING,27,43,16057,15,12,-1,200,-102,289
1781610768.800,S03,STANDING,-37,71,16295,4,26,-12,203,-90,300
1781610768.810,S03,STANDING,-35,51,16243,-2,9,-3,209,-81,290
1781610768.820,S03,STANDING,12,37,16178,0,-3,0,192,-105,294
1781610768.830,S03,STANDING,30,89,16144,-2,25,0,211,-93,301
1781610768.840,S03,STANDING,3,-42,16250,7,-3,-9,207,-87,291
1781610768.850,S03,STANDING,25,144,16278,9,-20,-8,207,-88,275
1781610768.860,S03,STANDING,-9,-6,16236,-5,29,0,214,-92,303
1781610768.870,S03,STANDING,23,18,16236,-10,19,9,182,-101,306
1781610768.880,S03,STANDING,11,44,16235,-5,-20,-1,201,-107,295
1781610768.890,S03,STANDING,-49,110,16254,-9,10,0,192,-104,309
1781610768.900,S03,STANDING,60,-16,16184,1,2,-8,204,-88,306
1781610768.910,S03,STANDING,90,61,16302,-5,24,0,205,-90,307
1781610768.920,S03,STANDING,54,58,16336,-16,-8,-6,220,-105,301
1781610768.930,S03,STANDING,-1,130,16156,30,9,-3,189,-107,293
1781610768.940,S03,STANDING,25,46,16168,8,-9,-6,187,-94,299
1781610768.950,S03,STANDING,100,72,16179,-3,18,-2,206,-98,297
1781610768.960,S03,STANDING,73,28,16170,17,-14,1,201,-97,299
1781610768.970,S03,STANDING,36,23,16337,-9,-2,-19,191,-104,316
1781610768.980,S03,STANDING,-10,64,16187,25,-1,0,201,-105,299
1781610768.990,S03,STANDING,29,108,16162,24,-3,5,209,-99,321
1781610769.000,S03,STANDING,118,81,16361,-14,-10,-3,195,-110,301
1781610769.010,S03,STANDING,-32,26,16201,6,-9,7,205,-101,291
1781610769.020,S03,STANDING,74,200,16152,7,8,5,192,-95,304
1781610769.030,S03,STANDING,29,85,16238,-9,-3,-6,190,-117,300
1781610769.040,S03,STANDING,69,49,16182,-15,-16,-1,213,-106,302
1781610769.050,S03,STANDING,36,82,16042,3,14,-9,193,-110,271
1781610769.060,S03,STANDING,-81,85,16243,-1,4,0,182,-113,308
1781610769.070,S03,STANDING,34,-50,16260,0,12,10,203,-96,322
1781610769.080,S03,STANDING,76,-36,16170,-13,22,-3,210,-98,308
1781610769.090,S03,STANDING,-22,173,16156,-17,0,-9,204,-86,298
1781610769.100,S03,STANDING,26,16,16224,-4,-7,1,181,-104,298
1781610769.110,S03,STANDING,21,72,16113,1,-2,-13,190,-78,302
1781610769.120,S03,STANDING,40,-24,16400,-3,9,-13,199,-107,304
1781610769.130,S03,STANDING,139,40,16349,18,-1,-9,209,-89,307
1781610769.140,S03,STANDING,25,103,16169,-26,5,-9,185,-103,288
1781610769.150,S03,STANDING,0,38,16253,27,6,10,205,-103,295
1781610769.160,S03,STANDING,-40,189,16313,-1,18,0,188,-99,289
1781610769.170,S03,STANDING,79,2,16218,-6,14,-1,200,-101,309
1781610769.180,S03,STANDING,31,115,16187,-4,6,-1,200,-91,295
1781610769.190,S03,STANDING,40,45,16201,-6,12,-3,215,-93,307
1781610769.200,S03,STANDING,27,0,16274,-9,25,-7,185,-92,290
1781610769.210,S03,STANDING,50,99,16145,21,1,8,201,-74,298
1781610769.220,S03,STANDING,19,114,16257,16,9,-9,211,-84,302
1781610769.230,S03,STANDING,19,54,16196,7,-35,6,197,-106,305
1781610769.240,S03,STANDING,-13,84,16168,9,12,-17,198,-99,312
1781610769.250,S03,STANDING,57,115,16401,6,0,1,202,-101,308
1781610769.260,S03,STANDING,39,-14,16203,-38,-2,-6,204,-108,310
1781610769.270,S03,STANDING,-47,55,16176,-4,0,-5,195,-101,300
1781610769.280,S03,STANDING,18,-26,16321,18,11,-10,195,-109,281
1781610769.290,S03,STANDING,18,138,16216,-7,3,-4,208,-89,310
1781610769.300,S03,STANDING,-14,90,16229,3,9,2,200,-110,306
1781610769.310,S03,STANDING,41,-13,16184,-14,19,0,198,-116,311
1781610769.320,S03,STANDING,-3,92,16168,-3,6,1,173,-112,311
1781610769.330,S03,STANDING,63,63,16083,-7,16,17,204,-96,307
1781610769.340,S03,STANDING,-73,109,16204,5,-8,1,214,-92,292
1781610769.350,S03,STANDING,69,125,16388,-1,-6,0,189,-97,303
1781610769.360,S03,STANDING,110,9,16278,7,6,8,194,-105,270
1781610769.370,S03,STANDING,-20,-55,16177,-22,33,-5,215,-103,304
1781610769.380,S03,STANDING,101,200,16341,12,21,-19,208,-119,317
1781610769.390,S03,STANDING,-17,-32,16319,9,3,0,187,-106,308
1781610769.400,S03,STANDING,-13,-4,16171,-1,9,0,194,-101,296
1781610769.410,S03,STANDING,110,158,16209,2,2,0,194,-91,300
1781610769.420,S03,STANDING,-26,60,16170,-4,1,1,203,-87,299
1781610769.430,S03,STANDING,42,17,16292,-12,14,-5,188,-97,301
1781610769.440,S03,STANDING,-87,35,15962,-15,3,-1,189,-87,290
1781610769.450,S03,STANDING,82,32,16293,-8,0,-4,201,-92,297
1781610769.460,S03,STANDING,2,159,16113,-2,0,0,190,-120,296
1781610769.470,S03,STANDING,43,-3,16061,7,-1,3,205,-97,306
1781610769.480,S03,STANDING,-89,22,16298,0,-3,-6,200,-105,309
1781610769.490,S03,STANDING,12,96,16394,24,5,-9,180,-93,305
1781610769.500,S03,STANDING,97,97,16288,-15,-16,0,200,-99,293
1781610769.510,S03,STANDING,42,80,16324,18,21,-4,201,-107,314
1781610769.520,S03,STANDING,18,-13,16220,-15,-2,1,202,-120,289
1781610769.530,S03,STANDING,-48,13,16306,-4,0,1,173,-94,299
1781610769.540,S03,STANDING,7,185,16152,5,-16,7,201,-105,308
1781610769.550,S03,STANDING,-20,66,16295,0,1,6,203,-96,312
1781610769.560,S03,STANDING,16,92,16302,3,1,6,188,-94,304
1781610769.570,S03,STANDING,111,30,16318,2,-18,-3,200,-112,315
1781610769.580,S03,STANDING,131,-94,16200,-1,34,6,219,-106,288
1781610769.590,S03,STANDING,31,81,16060,10,14,6,197,-96,294
1781610769.600,S03,STANDING,-73,-16,16299,0,19,-8,217,-103,291
1781610769.610,S03,STANDING,49,15,16229,-13,-22,3,211,-103,315
1781610769.620,S03,STANDING,2,110,16154,-2,-8,2,204,-113,311
1781610769.630,S03,STANDING,-8,132,16147,-6,32,-4,210,-91,306
1781610769.640,S03,STANDING,-20,66,16131,-29,3,-1,206,-107,310
1781610769.650,S03,STANDING,21,78,16359,-15,18,-7,202,-113,280
1781610769.660,S03,STANDING,12,65,16057,7,26,-12,213,-110,301
1781610769.670,S03,STANDING,132,56,16197,9,-1,-7,203,-95,294
1781610769.680,S03,STANDING,107,77,16138,-7,1,-4,203,-105,294
1781610769.690,S03,STANDING,25,56,16138,8,-4,-1,175,-92,296
1781610769.700,S03,STANDING,77,10,16333,-9,-10,0,208,-87,295
1781610769.710,S03,STANDING,36,83,16151,10,-3,-10,200,-91,293
1781610769.720,S03,STANDING,-7,80,16266,13,0,-7,209,-106,297
1781610769.730,S03,STANDING,52,18,16160,-2,-3,-11,196,-101,299
1781610769.740,S03,STANDING,31,115,16263,35,22,8,212,-120,300
1781610769.750,S03,STANDING,19,162,16164,-11,3,5,204,-103,304
1781610769.760,S03,STANDING,-23,90,16215,13,5,7,195,-85,292
1781610769.770,S03,STANDING,-21,-19,16137,0,9,-1,207,-103,297
1781610769.780,S03,STANDING,-26,22,16192,3,15,0,210,-94,288
1781610769.790,S03,STANDING,7,54,16121,0,-27,-8,204,-101,305
1781610769.800,S03,STANDING,51,45,16285,-2,-13,6,207,-117,292
1781610769.810,S03,STANDING,84,94,16260,-15,19,-11,194,-102,284
1781610769.820,S03,STANDING,-53,117,16108,-22,-12,-1,183,-88,287
1781610769.830,S03,STANDING,97,-46,16193,-5,1,-1,201,-98,303
1781610769.840,S03,STANDING,-19,116,16290,10,23,1,204,-96,300
1781610769.850,S03,STANDING,56,46,16208,10,30,0,190,-109,304
1781610769.860,S03,STANDING,12,20,16211,6,-2,-1,208,-116,295
1781610769.870,S03,STANDING,111,16,16223,-17,22,0,194,-97,308
1781610769.880,S03,STANDING,33,127,16154,19,-7,-2,178,-85,296
1781610769.890,S03,STANDING,4,82,16169,5,-10,-1,198,-97,305
1781610769.900,S03,STANDING,77,105,16087,6,-8,0,202,-102,306
1781610769.910,S03,STANDING,3,140,16390,-42,-3,17,208,-112,297
1781610769.920,S03,STANDING,-40,-32,16210,25,0,-13,181,-106,294
1781610769.930,S03,STANDING,0,41,16301,-3,14,-4,198,-103,306
1781610769.940,S03,STANDING,-69,121,16359,-14,4,-1,188,-90,302
1781610769.950,S03,STANDING,15,38,16342,3,18,-20,190,-105,297
1781610769.960,S03,STANDING,-34,133,16307,-9,2,6,203,-114,303
1781610769.970,S03,STANDING,-32,97,16358,14,-11,-1,201,-101,301
1781610769.980,S03,STANDING,89,139,16202,-4,12,4,197,-104,283
1781610769.990,S03,STANDING,111,29,16180,4,0,0,202,-81,282
1781610770.000,S03,STANDING,19,100,16221,13,-1,-1,198,-109,305
1781610770.010,S03,STANDING,37,82,16242,7,-14,1,198,-96,294
1781610770.020,S03,STANDING,3,40,15993,1,14,-1,221,-119,295
1781610770.030,S03,STANDING,-83,116,16368,-11,-8,4,199,-94,309
1781610770.040,S03,STANDING,-24,-11,16272,0,0,5,187,-103,297
1781610770.050,S03,STANDING,63,133,16232,9,-10,0,182,-107,289
1781610770.060,S03,STANDING,43,0,16294,0,29,-1,206,-106,316
1781610770.070,S03,STANDING,57,32,16049,-14,15,1,207,-95,311
1781610770.080,S03,STANDING,18,-67,16218,-15,2,5,203,-87,306
1781610770.090,S03,STANDING,74,-21,16228,-10,5,-9,191,-117,313
1781610770.100,S03,STANDING,123,-9,16316,0,-20,7,200,-95,289
1781610770.110,S03,STANDING,-17,95,16292,-12,9,0,194,-105,302
1781610770.120,S03,STANDING,43,47,16087,3,-27,-7,181,-107,288
1781610770.130,S03,STANDING,76,65,16118,9,0,-14,193,-91,317
1781610770.140,S03,STANDING,72,51,16264,-2,10,25,182,-104,313
1781610770.150,S03,STANDING,-69,131,16173,6,13,4,193,-107,317
1781610770.160,S03,STANDING,-14,115,16121,-5,1,-4,198,-112,316
1781610770.170,S03,STANDING,84,-37,16119,21,-4,-5,195,-97,305
1781610770.180,S03,STANDING,23,73,16157,-4,0,8,200,-92,307
1781610770.190,S03,STANDING,-7,92,16233,10,5,-2,190,-85,295
1781610770.200,S03,STANDING,4,127,16209,8,4,0,209,-97,289
1781610770.210,S03,STANDING,9,135,16255,-5,-5,1,200,-106,298
1781610770.220,S03,STANDING,-34,118,16304,7,12,9,203,-114,297
1781610770.230,S03,STANDING,94,-4,16097,2,4,-5,205,-121,292
1781610770.240,S03,STANDING,106,21,16190,-3,21,0,183,-105,294
1781610770.250,S03,STANDING,74,84,16328,-1,-19,-2,198,-82,297
1781610770.260,S03,STANDING,46,93,16142,-2,0,-2,208,-102,294
1781610770.270,S03,STANDING,61,40,16247,-4,1,-2,191,-100,290
1781610770.280,S03,STANDING,-6,-16,16286,9,-1,0,195,-96,304
1781610770.290,S03,STANDING,-26,75,16183,1,4,12,194,-92,320
1781610770.300,S03,STANDING,7,54,16163,1,-5,-5,201,-104,299
1781610770.310,S03,STANDING,52,59,16280,-6,7,0,193,-87,300
1781610770.320,S03,STANDING,-58,88,16349,-2,-3,-1,179,-103,287
1781610770.330,S03,STANDING,107,55,16254,10,-2,-7,213,-79,308
1781610770.340,S03,STANDING,-26,2,16205,0,13,5,198,-91,288
1781610770.350,S03,STANDING,-103,47,16297,14,15,-10,185,-99,296
1781610770.360,S03,STANDING,-31,-38,16398,14,17,7,210,-99,306
1781610770.370,S03,STANDING,17,191,16288,-8,-13,5,189,-95,335
1781610770.380,S03,STANDING,-48,-20,16311,6,13,-11,193,-99,293
1781610770.390,S03,STANDING,1,120,16222,5,-19,2,196,-99,302
1781610770.400,S03,STANDING,-39,82,16282,-15,-3,8,202,-117,303
1781610770.410,S03,STANDING,54,79,16173,6,-5,-1,190,-104,308
1781610770.420,S03,STANDING,33,-11,16218,-11,13,2,216,-104,289
1781610770.430,S03,STANDING,45,0,16112,-9,-13,-4,201,-116,307
1781610770.440,S03,STANDING,73,160,16281,0,-4,1,186,-96,279
1781610770.450,S03,STANDING,25,11,16311,-6,7,-4,188,-110,302
1781610770.460,S03,STANDING,122,111,16138,12,-15,-3,217,-89,297
1781610770.470,S03,STANDING,-66,112,16224,-8,2,0,213,-107,304
1781610770.480,S03,STANDING,41,32,16385,-9,-21,3,186,-104,307
1781610770.490,S03,STANDING,33,-31,16155,16,10,-15,215,-90,309
1781610770.500,S03,STANDING,26,21,16302,-13,27,10,193,-95,289
1781610770.510,S03,STANDING,35,136,16235,2,16,0,205,-87,289
1781610770.520,S03,STANDING,-3,15,16091,7,0,-4,206,-96,297
1781610770.530,S03,STANDING,-1,27,16264,-4,-1,1,208,-103,302
1781610770.540,S03,STANDING,42,12,16053,9,-6,-5,216,-112,292
1781610770.550,S03,STANDING,86,188,16284,3,-8,-17,199,-108,304
1781610770.560,S03,STANDING,97,68,16299,-14,3,0,200,-104,283
1781610770.570,S03,STANDING,2,109,16320,-18,-7,-11,215,-110,285
1781610770.580,S03,STANDING,58,80,16177,19,9,-2,176,-104,298
1781610770.590,S03,STANDING,40,-7,16210,4,23,7,189,-91,302
1781610770.600,S03,STANDING,12,3,16196,19,5,10,200,-102,280
1781610770.610,S03,STANDING,46,-4,16480,8,-4,-4,213,-95,293
1781610770.620,S03,STANDING,-12,45,16173,0,-1,0,181,-108,308
1781610770.630,S03,STANDING,84,44,16169,25,-2,-3,201,-98,291
1781610770.640,S03,STANDING,31,23,15988,8,7,-1,207,-90,296
1781610770.650,S03,STANDING,44,39,15977,-20,14,7,184,-114,295
1781610770.660,S03,STANDING,-3,-23,16249,4,13,5,171,-105,288
1781610770.670,S03,STANDING,86,44,16423,9,-13,-5,196,-113,299
1781610770.680,S03,STANDING,31,-5,16371,-22,-19,0,198,-122,291
1781610770.690,S03,STANDING,-29,7,16211,8,24,2,204,-93,302
1781610770.700,S03,STANDING,32,126,16142,14,-4,9,181,-105,296
1781610770.710,S03,STANDING,26,-5,16221,0,14,-4,202,-93,291
1781610770.720,S03,STANDING,-18,47,16366,-1,-7,14,212,-84,293
1781610770.730,S03,STANDING,-7,92,16281,7,-27,0,183,-94,304
1781610770.740,S03,STANDING,59,72,16274,-10,-4,8,174,-84,306
1781610770.750,S03,STANDING,6,21,16095,10,-11,3,209,-97,276
1781610770.760,S03,STANDING,-25,124,16225,-9,-1,-9,197,-96,300
1781610770.770,S03,STANDING,29,-70,16115,-10,9,5,186,-100,296
1781610770.780,S03,STANDING,-114,30,16243,7,4,9,210,-96,308
1781610770.790,S03,STANDING,-25,-42,16227,2,6,11,192,-92,312
1781610770.800,S03,STANDING,13,98,16375,1,9,12,197,-104,281
1781610770.810,S03,STANDING,17,-19,16371,-11,-2,10,186,-103,294
1781610770.820,S03,STANDING,99,62,16073,5,9,16,203,-114,283
1781610770.830,S03,STANDING,68,29,16172,8,4,6,188,-86,308
1781610770.840,S03,STANDING,26,-11,16172,-2,10,0,175,-88,299
1781610770.850,S03,STANDING,14,-30,16213,-8,3,-4,203,-86,291
1781610770.860,S03,STANDING,146,72,16277,-2,7,-5,211,-103,291
1781610770.870,S03,STANDING,28,36,16023,18,-5,-1,216,-117,296
1781610770.880,S03,STANDING,37,299,16195,6,12,-6,190,-86,286
1781610770.890,S03,STANDING,23,7,16241,3,-6,-5,201,-100,293
1781610770.900,S03,STANDING,-38,27,16317,12,-2,7,199,-112,300
1781610770.910,S03,STANDING,114,69,16194,1,22,9,185,-109,307
1781610770.920,S03,STANDING,102,-23,16205,-11,-9,-8,200,-109,308
1781610770.930,S03,STANDING,27,13,16166,14,11,-2,196,-111,296
1781610770.940,S03,STANDING,30,26,16280,10,5,7,178,-110,302
1781610770.950,S03,STANDING,157,149,16350,1,11,-12,216,-98,332
1781610770.960,S03,STANDING,9,-30,16146,11,-11,-1,199,-90,296
1781610770.970,S03,STANDING,2,62,16283,0,2,1,188,-113,305
1781610770.980,S03,STANDING,105,130,16316,-2,12,0,197,-96,301
1781610770.990,S03,STANDING,10,195,16325,-5,3,0,213,-110,286
1781610771.000,S03,STANDING,99,-85,16185,19,-14,-5,204,-91,314
1781610771.010,S03,STANDING,71,47,16346,-33,3,4,213,-96,303
1781610771.020,S03,STANDING,73,-23,16231,3,16,-15,194,-99,285
1781610771.030,S03,STANDING,84,-10,16197,11,4,16,181,-85,324
1781610771.040,S03,STANDING,3,132,16080,4,-7,-1,217,-103,289
1781610771.050,S03,STANDING,-32,18,16283,-16,-22,4,191,-102,312
1781610771.060,S03,STANDING,-43,-41,16288,10,20,3,198,-104,288
1781610771.070,S03,STANDING,0,75,16270,2,5,-12,209,-101,292
1781610771.080,S03,STANDING,-30,7,16275,0,7,-5,206,-88,304
1781610771.090,S03,STANDING,48,90,16051,-3,7,-3,209,-94,318
1781610771.100,S03,STANDING,92,-10,16332,14,13,9,188,-105,318
1781610771.110,S03,STANDING,11,130,16178,-13,15,-3,184,-101,285
1781610771.120,S03,STANDING,49,-128,16313,20,-8,-10,185,-77,317
1781610771.130,S03,STANDING,131,84,15851,-1,16,0,205,-101,307
1781610771.140,S03,STANDING,117,86,16281,-5,16,-13,207,-78,303
1781610771.150,S03,STANDING,3,39,16096,14,2,-4,189,-98,307
