timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610765.980,S03,SITTING,12,11,16282,-8,-13,13,199,-92,305
1781610765.990,S03,SITTING,-7,38,16311,-1,0,-9,194,-90,304
1781610766.000,S03,SITTING,47,-2,16253,-17,7,4,192,-91,309
1781610766.010,S03,SITTING,65,27,16289,9,0,1,204,-96,294
1781610766.020,S03,SITTING,-23,40,16150,0,-12,0,188,-83,294
1781610766.030,S03,SITTING,5,91,16306,-8,2,0,202,-94,298
1781610766.040,S03,SITTING,-77,0,16364,-7,-7,9,205,-95,298
1781610766.050,S03,SITTING,-42,15,16369,-1,0,-5,199,-93,309
1781610766.060,S03,SITTING,-64,67,16417,-2,30,0,187,-95,298
1781610766.070,S03,SITTING,-23,-37,16287,6,9,10,201,-95,293
1781610766.080,S03,SITTING,12,-15,16466,-2,-4,1,198,-98,310
1781610766.090,S03,SITTING,37,60,16397,11,-4,-9,192,-93,298
1781610766.100,S03,SITTING,5,-16,16286,-4,-7,3,201,-95,302
1781610766.110,S03,SITTING,30,0,16338,-11,-8,7,201,-95,301
1781610766.120,S03,SITTING,-25,39,16260,9,0,0,210,-94,296
1781610766.130,S03,SITTING,16,25,16247,-7,0,-6,204,-99,296
1781610766.140,S03,SITTING,17,-28,16232,-3,5,14,206,-90,300
1781610766.150,S03,SITTING,-69,12,16309,-2,-11,1,201,-95,290
1781610766.160,S03,SITTING,-16,-28,16205,0,6,6,207,-95,302
1781610766.170,S03,SITTING,0,42,16272,5,-2,-1,201,-88,299
1781610766.180,S03,SITTING,-85,56,16232,-4,-16,-2,209,-90,303
1781610766.190,S03,SITTING,24,19,16409,3,-1,8,201,-101,299
1781610766.200,S03,SITTING,65,42,16319,-4,2,-19,189,-89,304
1781610766.210,S03,SITTING,30,68,16206,0,-7,4,202,-96,289
1781610766.220,S03,SITTING,-15,-58,16280,6,5,-4,201,-97,290
1781610766.230,S03,SITTING,-16,41,16437,14,-8,-7,198,-102,306
1781610766.240,S03,SITTING,-45,-4,16499,4,19,4,199,-92,301
1781610766.250,S03,SITTING,-13,57,16225,5,-10,0,194,-103,293
1781610766.260,S03,SITTING,-4,-36,16352,6,-4,-2,196,-89,307
1781610766.270,S03,SITTING,-30,-11,16258,-22,8,16,197,-99,298
1781610766.280,S03,SITTING,-64,70,16464,-9,-4,6,195,-91,297
1781610766.290,S03,SITTING,39,1,16385,0,17,3,192,-92,301
1781610766.300,S03,SITTING,-24,57,16426,-1,0,14,193,-102,304
1781610766.310,S03,SITTING,-2,71,16294,-2,-9,-12,199,-104,302
1781610766.320,S03,SITTING,23,48,16482,11,0,1,200,-97,290
1781610766.330,S03,SITTING,29,71,16419,-6,3,-8,198,-85,301
1781610766.340,S03,SITTING,-54,22,16227,7,0,0,193,-91,297
1781610766.350,S03,SITTING,-15,9,16368,-7,-3,-17,201,-98,297
1781610766.360,S03,SITTING,-11,-26,16383,-1,5,-18,201,-88,298
1781610766.370,S03,SITTING,-46,-20,16200,0,6,-7,207,-96,300
1781610766.380,S03,SITTING,0,31,16418,4,11,-9,200,-97,297
1781610766.390,S03,SITTING,5,17,16376,0,-2,-1,195,-91,302
1781610766.400,S03,SITTING,-116,81,16444,11,1,-5,198,-99,296
1781610766.410,S03,SITTING,-39,-3,16168,-4,3,-7,203,-98,301
1781610766.420,S03,SITTING,-47,79,16312,-7,11,-8,193,-99,301
1781610766.430,S03,SITTING,32,88,16161,12,-1,0,196,-87,290
1781610766.440,S03,SITTING,-39,10,16327,2,-7,1,196,-94,294
1781610766.450,S03,SITTING,54,60,16296,3,4,-12,191,-95,295
1781610766.460,S03,SITTING,-49,14,16333,-15,8,7,199,-88,293
1781610766.470,S03,SITTING,19,17,16313,6,16,3,204,-97,295
1781610766.480,S03,SITTING,20,-16,16332,2,-8,1,200,-101,299
1781610766.490,S03,SITTING,-18,67,16317,-1,2,-2,203,-80,301
1781610766.500,S03,SITTING,0,22,16379,-5,-8,2,193,-90,299
1781610766.510,S03,SITTING,-43,77,16114,-3,-14,-1,198,-92,296
1781610766.520,S03,SITTING,-60,67,16408,-9,1,11,200,-94,292
1781610766.530,S03,SITTING,-35,46,16398,0,-6,0,198,-96,303
1781610766.540,S03,SITTING,-21,25,16345,-3,4,5,204,-90,305
1781610766.550,S03,SITTING,14,7,16226,11,-7,3,206,-94,294
1781610766.560,S03,SITTING,-100,2,16353,11,-7,-6,199,-100,301
1781610766.570,S03,SITTING,-47,95,16192,5,-5,2,205,-85,301
1781610766.580,S03,SITTING,-21,10,16388,-3,-9,-4,197,-95,292
1781610766.590,S03,SITTING,-30,-2,16395,-1,6,13,203,-86,304
1781610766.600,S03,SITTING,-2,57,16214,26,-1,11,212,-86,301
1781610766.610,S03,SITTING,11,39,16217,-5,17,-14,202,-94,306
1781610766.620,S03,SITTING,-31,40,16265,5,0,2,192,-90,299
1781610766.630,S03,SITTING,-62,25,16291,-3,2,11,197,-96,303
1781610766.640,S03,SITTING,10,56,16437,0,8,0,207,-91,295
1781610766.650,S03,SITTING,41,-35,16441,-6,8,2,199,-92,303
1781610766.660,S03,SITTING,-108,124,16437,-6,-3,4,209,-105,298
1781610766.670,S03,SITTING,2,-12,16401,10,9,11,200,-99,307
1781610766.680,S03,SITTING,35,43,16340,-8,-1,-5,189,-99,298
1781610766.690,S03,SITTING,8,0,16240,-7,-6,-7,198,-89,301
1781610766.700,S03,SITTING,-43,30,16422,6,-12,-12,204,-94,295
1781610766.710,S03,SITTING,18,-1,16298,-3,-5,-6,201,-88,307
1781610766.720,S03,SITTING,-57,70,16436,0,5,-3,196,-100,301
1781610766.730,S03,SITTING,-46,-3,16500,-4,8,-3,197,-99,298
1781610766.740,S03,SITTING,-41,-57,16272,-5,-3,17,206,-88,299
1781610766.750,S03,SITTING,-10,72,16280,-11,0,0,197,-92,298
1781610766.760,S03,SITTING,2,-23,16331,-1,-14,-12,206,-94,295
1781610766.770,S03,SITTING,7,-29,16270,4,-4,0,205,-83,294
1781610766.780,S03,SITTING,31,47,16232,-21,-1,-5,201,-87,298
1781610766.790,S03,SITTING,39,51,16251,-19,4,-4,203,-87,301
1781610766.800,S03,SITTING,-116,-1,16490,-2,4,6,191,-86,305
1781610766.810,S03,SITTING,-1,3,16250,0,6,20,200,-96,300
1781610766.820,S03,SITTING,-64,19,16357,-9,-16,4,200,-90,298
1781610766.830,S03,SITTING,82,17,16274,9,-3,2,209,-97,297
1781610766.840,S03,SITTING,-15,55,16247,3,11,2,193,-91,301
1781610766.850,S03,SITTING,-1,79,16384,2,-2,5,208,-94,297
1781610766.860,S03,SITTING,38,75,16294,0,-9,-10,203,-93,296
1781610766.870,S03,SITTING,52,0,16230,10,-11,0,199,-93,297
1781610766.880,S03,SITTING,29,16,16359,3,-6,6,203,-84,294
1781610766.890,S03,SITTING,-26,-34,16289,4,-2,1,193,-99,306
1781610766.900,S03,SITTING,-20,-27,16193,-1,-2,-4,203,-85,301
1781610766.910,S03,SITTING,-54,82,16250,-5,2,8,194,-96,303
1781610766.920,S03,SITTING,2,25,16283,6,-3,-3,201,-95,298
1781610766.930,S03,SITTING,-10,9,16378,13,1,4,201,-99,299
1781610766.940,S03,SITTING,8,-46,16428,1,4,0,200,-91,299
1781610766.950,S03,SITTING,-74,17,16308,15,-11,3,201,-94,302
1781610766.960,S03,SITTING,-19,17,16268,12,-3,-6,199,-103,307
1781610766.970,S03,SITTING,-85,55,16467,-14,0,-3,193,-92,292
1781610766.980,S03,SITTING,-47,65,16260,5,-3,-17,200,-107,297
1781610766.990,S03,SITTING,16,-6,16323,-2,-3,-2,204,-99,306
1781610767.000,S03,SITTING,5,-25,16257,9,-2,0,214,-101,301
1781610767.010,S03,SITTING,-50,81,16417,-2,-6,10,203,-97,296
1781610767.020,S03,SITTING,-25,34,16461,-5,11,8,205,-93,297
1781610767.030,S03,SITTING,60,-10,16257,0,-6,-11,193,-104,302
1781610767.040,S03,SITTING,0,-47,16218,2,4,7,199,-94,303
1781610767.050,S03,SITTING,-61,9,16344,5,0,4,201,-101,297
1781610767.060,S03,SITTING,60,80,16288,-2,14,-11,198,-94,300
1781610767.070,S03,SITTING,-53,38,16299,1,7,-5,204,-96,295
1781610767.080,S03,SITTING,-69,45,16530,8,-1,15,196,-86,304
1781610767.090,S03,SITTING,8,-16,16217,-2,4,-11,197,-101,301
1781610767.100,S03,SITTING,26,62,16355,12,8,22,194,-88,297
1781610767.110,S03,SITTING,-6,22,16239,-11,-7,5,205,-88,305
1781610767.120,S03,SITTING,69,50,16357,6,-1,1,194,-95,294
1781610767.130,S03,SITTING,6,25,16367,-13,6,5,205,-97,300
1781610767.140,S03,SITTING,0,-28,16234,12,-2,4,194,-99,300
1781610767.150,S03,SITTING,-12,-27,16297,4,-2,-2,201,-97,292
1781610767.160,S03,SITTING,-4,9,16452,8,-2,-8,207,-91,303
1781610767.170,S03,SITTING,45,-7,16400,-7,-10,14,198,-98,293
1781610767.180,S03,SITTING,-45,49,16341,-6,0,0,191,-91,304
1781610767.190,S03,SITTING,45,-11,16306,2,-12,6,202,-100,309
1781610767.200,S03,SITTING,35,37,16327,6,-19,8,199,-92,297
1781610767.210,S03,SITTING,-7,25,16355,-3,-9,-15,196,-94,298
1781610767.220,S03,SITTING,6,0,16342,-10,-5,-3,199,-92,292
1781610767.230,S03,SITTING,-27,102,16400,2,9,-7,195,-89,300
1781610767.240,S03,SITTING,-10,7,16387,-16,-13,-4,192,-93,294
1781610767.250,S03,SITTING,-10,39,16407,13,5,12,192,-91,299
1781610767.260,S03,SITTING,-7,65,16316,12,0,-5,212,-92,297
1781610767.270,S03,SITTING,-31,15,16194,4,-8,-2,197,-95,304
1781610767.280,S03,SITTING,-24,88,16207,-9,6,-2,199,-95,298
1781610767.290,S03,SITTING,16,-42,16406,0,-12,-5,209,-102,300
1781610767.300,S03,SITTING,16,46,16389,0,6,-3,201,-97,296
1781610767.310,S03,SITTING,25,-65,16435,-9,-1,-1,197,-97,305
1781610767.320,S03,SITTING,-55,5,16211,11,6,-5,193,-94,302
1781610767.330,S03,SITTING,-10,77,16272,1,-11,8,196,-95,305
1781610767.340,S03,SITTING,21,9,16216,-3,7,-6,207,-92,304
1781610767.350,S03,SITTING,31,6,16073,2,0,10,206,-93,295
1781610767.360,S03,SITTING,17,40,16441,-8,9,-7,197,-84,303
1781610767.370,S03,SITTING,-69,109,16249,-16,-1,5,206,-101,297
1781610767.380,S03,SITTING,-87,-46,16225,-1,-8,6,198,-92,296
1781610767.390,S03,SITTING,48,21,16339,2,2,-7,199,-93,296
1781610767.400,S03,SITTING,-65,58,16154,3,-16,-1,202,-89,304
1781610767.410,S03,SITTING,-64,43,16490,-6,10,8,195,-103,298
1781610767.420,S03,SITTING,-11,108,16401,-9,-15,2,201,-82,305
1781610767.430,S03,SITTING,-21,97,16363,4,4,-13,196,-90,297
1781610767.440,S03,SITTING,42,-34,16347,-10,5,-1,201,-96,294
1781610767.450,S03,SITTING,32,18,16363,-11,-12,-2,203,-92,302
1781610767.460,S03,SITTING,-53,75,16254,-2,0,7,190,-99,305
1781610767.470,S03,SITTING,40,30,16320,-9,0,-13,205,-94,304
1781610767.480,S03,SITTING,12,10,16316,0,-2,-3,206,-99,296
1781610767.490,S03,SITTING,39,89,16350,-17,-7,5,196,-99,295
1781610767.500,S03,SITTING,3,99,16403,11,-6,3,201,-94,303
1781610767.510,S03,SITTING,-20,-29,16293,5,1,0,197,-96,299
1781610767.520,S03,SITTING,16,-32,16389,-3,-7,11,199,-90,298
1781610767.530,S03,SITTING,59,-2,16249,0,-1,-3,201,-100,306
1781610767.540,S03,SITTING,-14,-3,16578,-2,-7,-3,202,-96,305
1781610767.550,S03,SITTING,19,11,16298,-3,-5,-10,189,-90,303
1781610767.560,S03,SITTING,16,49,16346,-11,21,17,201,-100,300
1781610767.570,S03,SITTING,-49,11,16369,2,-17,-11,197,-89,288
1781610767.580,S03,SITTING,-45,-42,16340,1,4,-1,201,-94,296
1781610767.590,S03,SITTING,-77,10,16424,3,0,-7,202,-98,308
1781610767.600,S03,SITTING,-68,-5,16368,2,-1,-3,205,-91,305
1781610767.610,S03,SITTING,38,84,16403,-10,7,4,201,-101,298
1781610767.620,S03,SITTING,-20,29,16488,0,8,-16,199,-92,293
1781610767.630,S03,SITTING,-35,56,16307,-15,19,-3,211,-101,299
1781610767.640,S03,SITTING,-63,10,16559,13,17,0,206,-92,306
1781610767.650,S03,SITTING,-71,55,16310,17,9,-7,201,-92,293
1781610767.660,S03,SITTING,33,49,16402,3,2,2,201,-96,300
1781610767.670,S03,SITTING,-67,10,16350,9,10,7,206,-89,294
1781610767.680,S03,SITTING,-8,20,16349,11,5,-9,192,-97,300
1781610767.690,S03,SITTING,-73,62,16292,-5,-4,-1,215,-96,299
1781610767.700,S03,SITTING,21,53,16379,15,-9,-8,203,-95,296
1781610767.710,S03,SITTING,24,18,16383,-1,-6,-14,200,-90,302
1781610767.720,S03,SITTING,35,28,16419,2,3,-4,202,-92,297
1781610767.730,S03,SITTING,41,-10,16393,0,-15,-6,199,-95,298
1781610767.740,S03,SITTING,35,-24,16334,-7,-8,-8,196,-95,296
1781610767.750,S03,SITTING,4,-15,16432,2,-10,6,202,-95,304
1781610767.760,S03,SITTING,16,25,16340,14,-2,-1,203,-87,309
1781610767.770,S03,SITTING,9,35,16411,0,1,-1,197,-97,292
1781610767.780,S03,SITTING,-16,42,16318,3,-10,6,197,-88,299
1781610767.790,S03,SITTING,17,32,16409,1,-6,0,207,-87,299
1781610767.800,S03,SITTING,-3,10,16280,-3,-9,-7,200,-94,301
1781610767.810,S03,SITTING,-21,49,16350,0,0,11,199,-91,299
1781610767.820,S03,SITTING,-22,5,16361,8,3,1,199,-86,295
1781610767.830,S03,SITTING,-15,31,16222,1,-2,-3,199,-101,306
1781610767.840,S03,SITTING,-31,13,16365,7,12,2,193,-98,301
1781610767.850,S03,SITTING,42,19,16278,10,-2,0,202,-80,306
1781610767.860,S03,SITTING,98,24,16263,-3,0,3,199,-98,303
1781610767.870,S03,SITTING,27,-15,16261,-10,-5,4,193,-90,290
1781610767.880,S03,SITTING,-7,-1,16318,9,-4,-5,202,-83,291
1781610767.890,S03,SITTING,65,61,16267,0,-1,18,200,-96,307
1781610767.900,S03,SITTING,-38,71,16296,-3,-9,6,196,-94,301
1781610767.910,S03,SITTING,-86,12,16142,-2,4,-1,204,-92,298
1781610767.920,S03,SITTING,6,30,16291,11,-3,6,198,-96,302
1781610767.930,S03,SITTING,27,36,16165,-2,4,-4,203,-103,289
1781610767.940,S03,SITTING,-61,-12,16257,7,9,8,203,-104,296
1781610767.950,S03,SITTING,-39,5,16471,0,13,0,202,-95,303
1781610767.960,S03,SITTING,-47,17,16296,16,1,-6,201,-86,296
1781610767.970,S03,SITTING,30,49,16394,0,-13,-12,196,-90,303
1781610767.980,S03,SITTING,5,88,16242,-6,2,-3,201,-98,304
1781610767.990,S03,SITTING,20,10,16417,-2,3,0,203,-102,300
1781610768.000,S03,SITTING,-27,-24,16217,2,6,-2,196,-91,296
1781610768.010,S03,SITTING,-29,8,16226,8,-7,-4,205,-108,303
1781610768.020,S03,SITTING,8,70,16341,2,0,4,197,-91,293
1781610768.030,S03,SITTING,-67,30,16524,12,10,-4,211,-102,306
1781610768.040,S03,SITTING,-40,-20,16408,9,11,2,203,-93,301
1781610768.050,S03,SITTING,2,26,16298,2,-8,0,199,-98,305
1781610768.060,S03,SITTING,-29,45,16198,-11,-9,5,198,-94,295
1781610768.070,S03,SITTING,-66,17,16201,-11,-2,9,204,-93,297
1781610768.080,S03,SITTING,-19,73,16433,7,0,-6,194,-90,300
1781610768.090,S03,SITTING,45,65,16325,4,-2,1,202,-99,289
1781610768.100,S03,SITTING,0,-33,16401,-4,6,0,201,-96,302
1781610768.110,S03,SITTING,5,24,16333,1,-2,8,205,-97,300
1781610768.120,S03,SITTING,-40,39,16412,-6,15,-5,200,-90,293
1781610768.130,S03,SITTING,-41,31,16256,-7,-5,-7,190,-111,307
1781610768.140,S03,SITTING,-42,-25,16374,0,0,6,195,-81,303
1781610768.150,S03,SITTING,-4,19,16245,-15,1,0,195,-97,306
1781610768.160,S03,SITTING,3,13,16315,8,10,-9,190,-97,301
1781610768.170,S03,SITTING,26,39,16265,0,9,8,203,-101,305
1781610768.180,S03,SITTING,-74,125,16250,3,-7,1,200,-98,300
1781610768.190,S03,SITTING,-15,-27,16330,0,-5,-5,208,-89,303
1781610768.200,S03,SITTING,2,-10,16266,-11,-6,5,194,-92,293
1781610768.210,S03,SITTING,-19,36,16380,-8,15,7,186,-93,302
1781610768.220,S03,SITTING,-28,66,16362,12,-18,-1,195,-101,291
1781610768.230,S03,SITTING,12,57,16378,9,-8,-13,201,-92,303
1781610768.240,S03,SITTING,39,6,16406,-8,11,0,198,-91,301
1781610768.250,S03,SITTING,-19,34,16408,0,2,-12,194,-97,311
1781610768.260,S03,SITTING,-13,48,16405,9,-6,-15,189,-99,303
1781610768.270,S03,SITTING,14,52,16291,-6,-11,4,192,-91,291
1781610768.280,S03,SITTING,3,65,16389,-3,14,0,197,-106,296
1781610768.290,S03,SITTING,2,-59,16444,7,-4,5,195,-89,294
1781610768.300,S03,SITTING,-56,15,16363,4,-15,2,210,-91,308
1781610768.310,S03,SITTING,39,59,16256,1,2,13,200,-86,305
1781610768.320,S03,SITTING,-57,21,16321,0,-20,-2,197,-100,302
1781610768.330,S03,SITTING,-30,-9,16419,0,2,1,192,-97,297
1781610768.340,S03,SITTING,7,73,16389,-5,-13,-10,198,-96,302
1781610768.350,S03,SITTING,-30,66,16216,0,0,4,205,-89,298
1781610768.360,S03,SITTING,19,129,16264,-1,17,-16,195,-97,304
1781610768.370,S03,SITTING,11,57,16525,3,18,6,205,-93,295
1781610768.380,S03,SITTING,-96,-9,16288,10,-9,9,195,-97,307
1781610768.390,S03,SITTING,-22,42,16286,9,4,0,199,-93,308
1781610768.400,S03,SITTING,87,56,16395,7,7,10,196,-85,301
1781610768.410,S03,SITTING,-59,-7,16299,1,3,-12,204,-86,303
1781610768.420,S03,SITTING,-37,27,16222,-6,2,8,199,-94,297
1781610768.430,S03,SITTING,27,-2,16279,2,13,-12,192,-85,298
1781610768.440,S03,SITTING,51,20,16405,-11,-9,15,199,-96,304
1781610768.450,S03,SITTING,-5,-31,16200,3,-2,-2,200,-95,300
1781610768.460,S03,SITTING,-36,19,16399,-4,-11,-8,201,-89,310
1781610768.470,S03,SITTING,-31,33,16352,2,2,5,207,-93,301
1781610768.480,S03,SITTING,-43,-37,16363,8,10,-5,198,-87,296
1781610768.490,S03,SITTING,-22,9,16190,13,0,2,201,-85,301
1781610768.500,S03,SITTING,37,6,16465,-4,6,12,193,-101,303
1781610768.510,S03,SITTING,-46,-23,16458,2,9,-1,204,-89,296
1781610768.520,S03,SITTING,-32,-19,16294,8,0,-9,200,-81,300
1781610768.530,S03,SITTING,27,44,16395,3,-3,-6,196,-93,301
1781610768.540,S03,SITTING,-78,-37,16258,0,0,-7,197,-105,304
1781610768.550,S03,SITTING,11,0,16262,15,6,2,202,-98,299
1781610768.560,S03,SITTING,79,28,16363,-7,5,0,200,-92,297
1781610768.570,S03,SITTING,-68,12,16353,12,-4,-6,203,-93,295
1781610768.580,S03,SITTING,-7,33,16426,-17,1,-7,199,-94,293
1781610768.590,S03,SITTING,-47,-26,16388,0,4,5,197,-91,301
1781610768.600,S03,SITTING,32,12,16348,8,1,-5,197,-98,296
1781610768.610,S03,SITTING,-45,11,16398,5,-8,0,195,-88,295
1781610768.620,S03,SITTING,1,21,16326,-10,-4,2,198,-94,301
1781610768.630,S03,SITTING,6,46,16350,-4,8,0,201,-86,301
1781610768.640,S03,SITTING,1,42,16354,-12,-4,-6,189,-93,296
1781610768.650,S03,SITTING,39,-20,16460,-1,8,2,194,-97,301
1781610768.660,S03,SITTING,39,2,16252,1,6,-6,201,-94,305
1781610768.670,S03,SITTING,19,72,16378,-8,3,-5,202,-83,301
1781610768.680,S03,SITTING,31,36,16405,-1,-2,-2,197,-91,291
1781610768.690,S03,SITTING,-35,28,16269,13,-4,3,196,-98,301
1781610768.700,S03,SITTING,14,18,16368,-4,-3,9,199,-97,299
1781610768.710,S03,SITTING,-8,19,16412,-1,-7,1,196,-94,301
1781610768.720,S03,SITTING,86,47,16173,-2,-4,10,201,-92,295
1781610768.730,S03,SITTING,-94,-5,16297,-13,0,13,196,-95,308
1781610768.740,S03,SITTING,-1,38,16293,2,7,11,194,-94,302
1781610768.750,S03,SITTING,-61,71,16345,-7,-1,-16,201,-100,298
1781610768.760,S03,SITTING,43,-27,16371,5,-16,-5,199,-90,296
1781610768.770,S03,SITTING,24,43,16325,5,-2,-9,197,-96,299
1781610768.780,S03,SITTING,13,31,16256,3,-17,3,185,-97,295
1781610768.790,S03,SITTING,45,78,16491,-10,-7,11,191,-96,298
1781610768.800,S03,SITTING,-26,16,16335,12,-1,-9,206,-94,293
1781610768.810,S03,SITTING,83,65,16406,-3,-4,-3,199,-93,300
1781610768.820,S03,SITTING,18,5,16365,3,-21,-16,192,-104,306
1781610768.830,S03,SITTING,-21,41,16312,-9,6,10,207,-94,301
1781610768.840,S03,SITTING,-3,21,16387,2,-4,0,192,-90,292
1781610768.850,S03,SITTING,9,71,16387,-9,-1,-3,202,-103,299
1781610768.860,S03,SITTING,-10,56,16325,16,0,10,198,-89,302
1781610768.870,S03,SITTING,-8,18,16394,-2,-15,-4,198,-82,301
1781610768.880,S03,SITTING,-67,-3,16317,-10,-8,0,199,-102,292
1781610768.890,S03,SITTING,14,73,16265,-11,-10,2,193,-98,289
1781610768.900,S03,SITTING,-9,55,16245,4,-9,4,198,-98,307
1781610768.910,S03,SITTING,-43,32,16334,22,4,2,202,-93,288
1781610768.920,S03,SITTING,51,55,16276,-5,-1,1,204,-105,295
1781610768.930,S03,SITTING,44,13,16289,4,2,0,202,-96,303
1781610768.940,S03,SITTING,-44,0,16320,3,-6,-4,209,-93,309
1781610768.950,S03,SITTING,39,42,16341,2,1,0,199,-98,295
1781610768.960,S03,SITTING,25,15,16460,-3,4,7,195,-99,298
1781610768.970,S03,SITTING,-1,92,16312,3,14,4,209,-103,305
1781610768.980,S03,SITTING,5,35,16242,-9,0,3,203,-95,297
1781610768.990,S03,SITTING,24,20,16374,6,14,-5,194,-103,295
1781610769.000,S03,SITTING,20,1,16295,-5,-1,11,202,-95,298
1781610769.010,S03,SITTING,13,19,16307,-1,9,3,202,-102,293
1781610769.020,S03,SITTING,1,-42,16391,-5,-8,8,195,-92,308
1781610769.030,S03,SITTING,39,16,16355,-14,-10,2,197,-99,298
1781610769.040,S03,SITTING,42,-10,16340,-5,11,9,199,-95,299
1781610769.050,S03,SITTING,-92,94,16293,-7,-3,7,198,-93,297
1781610769.060,S03,SITTING,-25,23,16383,-2,-13,-5,201,-96,308
1781610769.070,S03,SITTING,35,61,16437,6,-1,3,200,-97,302
1781610769.080,S03,SITTING,-43,43,16312,-7,-4,0,203,-91,300
1781610769.090,S03,SITTING,-7,22,16271,11,3,-11,211,-84,295
1781610769.100,S03,SITTING,5,29,16423,2,3,-3,197,-95,307
1781610769.110,S03,SITTING,-10,29,16285,16,7,0,202,-103,303
1781610769.120,S03,SITTING,1,54,16325,-2,-5,11,200,-97,303
1781610769.130,S03,SITTING,-48,27,16451,-5,-4,-2,205,-97,301
1781610769.140,S03,SITTING,-5,70,16146,0,-15,-1,203,-101,300
1781610769.150,S03,SITTING,-18,44,16187,3,11,0,203,-90,315
1781610769.160,S03,SITTING,-6,82,16431,-1,5,-7,199,-91,292
1781610769.170,S03,SITTING,-44,32,16437,1,13,-9,198,-95,307
1781610769.180,S03,SITTING,55,89,16308,7,10,0,203,-90,299
1781610769.190,S03,SITTING,25,24,16250,8,18,-15,197,-94,299
1781610769.200,S03,SITTING,36,-65,16279,-14,3,-1,206,-102,297
1781610769.210,S03,SITTING,-22,120,16370,9,3,6,199,-95,301
1781610769.220,S03,SITTING,-70,16,16284,-9,8,0,199,-104,303
1781610769.230,S03,SITTING,-52,9,16309,0,-1,-4,201,-96,305
1781610769.240,S03,SITTING,32,41,16445,-2,-13,5,203,-95,301
1781610769.250,S03,SITTING,-43,17,16340,-14,11,13,199,-94,298
1781610769.260,S03,SITTING,-31,56,16312,-13,12,0,197,-99,300
1781610769.270,S03,SITTING,-27,16,16247,4,-6,13,192,-100,297
1781610769.280,S03,SITTING,-25,-7,16283,0,7,3,201,-93,310
1781610769.290,S03,SITTING,15,50,16353,10,0,-3,197,-98,292
1781610769.300,S03,SITTING,-37,-16,16356,0,3,10,208,-94,297
1781610769.310,S03,SITTING,-6,19,16407,-3,0,2,207,-96,298
1781610769.320,S03,SITTING,-15,-19,16275,1,12,-14,194,-90,290
1781610769.330,S03,SITTING,-80,62,16317,-9,0,6,199,-96,293
1781610769.340,S03,SITTING,-29,14,16511,11,6,-5,203,-98,297
1781610769.350,S03,SITTING,-10,48,16188,3,2,5,199,-100,288
1781610769.360,S03,SITTING,29,59,16258,7,1,-12,206,-93,305
1781610769.370,S03,SITTING,-16,75,16408,9,-1,2,205,-93,296
1781610769.380,S03,SITTING,-58,20,16430,-2,-10,-13,197,-96,303
1781610769.390,S03,SITTING,-44,-48,16271,-3,-8,6,212,-90,303
1781610769.400,S03,SITTING,-11,48,16239,-1,8,0,204,-92,290
1781610769.410,S03,SITTING,-25,13,16366,0,0,-7,201,-99,307
1781610769.420,S03,SITTING,27,19,16374,3,-5,6,204,-92,291
1781610769.430,S03,SITTING,-60,-5,16481,-1,-6,8,202,-104,301
1781610769.440,S03,SITTING,11,44,16228,-2,-9,-8,197,-91,298
1781610769.450,S03,SITTING,-34,-54,16237,-17,4,-4,196,-96,297
1781610769.460,S03,SITTING,69,36,16470,4,12,2,196,-86,304
1781610769.470,S03,SITTING,48,12,16331,-12,9,9,207,-96,304
1781610769.480,S03,SITTING,-47,65,16275,-5,4,3,201,-97,304
1781610769.490,S03,SITTING,55,0,16415,-6,-4,1,203,-98,304
1781610769.500,S03,SITTING,-17,53,16340,-12,0,0,200,-90,308
1781610769.510,S03,SITTING,-26,-79,16198,2,1,4,203,-106,303
1781610769.520,S03,SITTING,-15,46,16326,-10,-1,10,192,-88,289
1781610769.530,S03,SITTING,-16,-22,16495,7,-2,-3,201,-88,300
1781610769.540,S03,SITTING,-59,6,16428,6,8,-9,212,-87,300
1781610769.550,S03,SITTING,0,37,16295,-11,-18,-6,207,-93,303
1781610769.560,S03,SITTING,-93,58,16384,-1,4,9,205,-85,290
1781610769.570,S03,SITTING,6,-27,16338,0,-20,-1,201,-90,300
1781610769.580,S03,SITTING,-46,61,16286,-2,1,7,189,-105,299
1781610769.590,S03,SITTING,-9,90,16516,2,1,0,206,-92,304
1781610769.600,S03,SITTING,-73,-34,16348,-9,-17,1,201,-87,306
1781610769.610,S03,SITTING,-33,-1,16354,-2,1,-1,202,-100,304
1781610769.620,S03,SITTING,-1,-3,16242,7,1,0,203,-89,297
1781610769.630,S03,SITTING,-27,28,16112,-8,8,-2,194,-89,304
1781610769.640,S03,SITTING,-63,87,16129,0,-2,0,198,-97,293
1781610769.650,S03,SITTING,-28,8,16116,-5,-3,1,200,-91,301
1781610769.660,S03,SITTING,-50,76,16262,8,-2,0,190,-96,302
1781610769.670,S03,SITTING,44,11,16377,-18,0,0,201,-92,289
1781610769.680,S03,SITTING,5,41,16357,7,-11,0,190,-101,302
1781610769.690,S03,SITTING,-51,42,16388,9,-6,-1,199,-94,306
1781610769.700,S03,SITTING,-26,29,16373,7,1,5,202,-100,299
1781610769.710,S03,SITTING,-16,45,16348,-1,10,-4,192,-97,305
1781610769.720,S03,SITTING,32,56,16375,13,5,-15,206,-91,295
