timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609866.410,S02,SITTING,64,-22,16402,-1,1,0,201,-95,300
1781609866.420,S02,SITTING,-31,8,16541,18,-6,2,204,-95,297
1781609866.430,S02,SITTING,16,36,16389,-2,10,3,199,-90,297
1781609866.440,S02,SITTING,96,-26,16357,1,-3,-7,199,-96,301
1781609866.450,S02,SITTING,97,-5,16519,6,0,-6,202,-100,299
1781609866.460,S02,SITTING,24,15,16469,13,-1,1,193,-90,292
1781609866.470,S02,SITTING,-20,-16,16296,-14,10,-3,202,-96,302
1781609866.480,S02,SITTING,12,-27,16479,-6,-3,11,200,-86,305
1781609866.490,S02,SITTING,5,25,16268,-6,5,-4,201,-103,305
1781609866.500,S02,SITTING,17,0,16434,5,12,0,205,-95,292
1781609866.510,S02,SITTING,-33,-29,16445,-20,0,-3,205,-95,307
1781609866.520,S02,SITTING,26,-40,16334,-5,-14,-5,202,-98,302
1781609866.530,S02,SITTING,-17,-11,16279,-5,-7,1,202,-103,307
1781609866.540,S02,SITTING,32,-51,16446,-2,-12,-3,203,-101,298
1781609866.550,S02,SITTING,-25,-22,16411,-5,0,8,206,-99,296
1781609866.560,S02,SITTING,-11,-10,16368,5,6,6,198,-92,294
1781609866.570,S02,SITTING,-23,13,16489,-12,8,1,196,-96,300
1781609866.580,S02,SITTING,64,65,16414,-3,-10,-5,206,-92,301
1781609866.590,S02,SITTING,-22,43,16407,2,-5,7,205,-84,303
1781609866.600,S02,SITTING,3,6,16292,-6,2,3,199,-89,294
1781609866.610,S02,SITTING,49,1,16495,3,-6,3,200,-97,305
1781609866.620,S02,SITTING,116,-10,16483,4,-5,-19,203,-100,294
1781609866.630,S02,SITTING,23,-47,16372,-1,0,12,212,-93,299
1781609866.640,S02,SITTING,-64,-55,16452,8,-1,-9,210,-94,300
1781609866.650,S02,SITTING,8,-33,16354,15,-3,8,208,-99,303
1781609866.660,S02,SITTING,-6,-54,16386,-10,-2,-7,189,-103,299
1781609866.670,S02,SITTING,66,-6,16379,-3,-10,7,198,-84,299
1781609866.680,S02,SITTING,-44,16,16504,4,12,-10,193,-95,309
1781609866.690,S02,SITTING,28,-3,16537,0,5,-6,199,-98,301
1781609866.700,S02,SITTING,73,-5,16422,-14,0,-4,198,-91,294
1781609866.710,S02,SITTING,105,-30,16431,-9,-2,0,201,-99,300
1781609866.720,S02,SITTING,59,-36,16373,-3,-3,-2,199,-90,295
1781609866.730,S02,SITTING,45,-49,16330,-15,12,-5,205,-96,294
1781609866.740,S02,SITTING,-1,-47,16274,4,-3,2,194,-89,292
1781609866.750,S02,SITTING,56,34,16328,4,7,0,209,-91,297
1781609866.760,S02,SITTING,87,25,16471,3,1,1,199,-96,302
1781609866.770,S02,SITTING,25,-47,16379,1,-6,-18,196,-93,299
1781609866.780,S02,SITTING,62,43,16423,0,5,9,196,-101,300
1781609866.790,S02,SITTING,-53,-88,16380,6,0,-8,193,-92,298
1781609866.800,S02,SITTING,32,44,16404,-3,9,11,200,-100,294
1781609866.810,S02,SITTING,-28,28,16364,-7,5,-4,195,-89,299
1781609866.820,S02,SITTING,18,-50,16417,1,-13,3,193,-97,296
1781609866.830,S02,SITTING,-55,-32,16481,-3,-1,6,198,-102,302
1781609866.840,S02,SITTING,31,68,16306,8,9,2,198,-96,298
1781609866.850,S02,SITTING,8,-67,16527,-1,7,5,193,-97,302
1781609866.860,S02,SITTING,35,83,16411,5,-6,-7,202,-87,293
1781609866.870,S02,SITTING,-9,-12,16427,-8,1,5,200,-93,295
1781609866.880,S02,SITTING,4,-56,16252,1,-4,-7,194,-92,298
1781609866.890,S02,SITTING,-46,-57,16483,5,4,-4,190,-92,301
1781609866.900,S02,SITTING,-18,-33,16243,2,-13,8,198,-90,293
1781609866.910,S02,SITTING,-15,-40,16193,-10,9,-4,197,-94,306
1781609866.920,S02,SITTING,5,-35,16275,-21,0,-8,206,-110,299
1781609866.930,S02,SITTING,-20,-49,16386,-4,15,-15,194,-98,296
1781609866.940,S02,SITTING,13,-23,16515,-1,-12,0,198,-98,298
1781609866.950,S02,SITTING,19,-16,16316,-8,-10,7,201,-100,297
1781609866.960,S02,SITTING,1,-54,16352,-15,3,-2,201,-100,307
1781609866.970,S02,SITTING,33,108,16544,-6,2,-15,198,-95,303
1781609866.980,S02,SITTING,25,-48,16402,0,-4,-2,194,-93,303
1781609866.990,S02,SITTING,15,30,16380,-26,-5,-1,207,-97,299
1781609867.000,S02,SITTING,-34,103,16349,14,5,7,194,-95,308
1781609867.010,S02,SITTING,16,-54,16377,9,7,-7,199,-84,298
1781609867.020,S02,SITTING,35,-53,16440,-13,6,-1,200,-97,300
1781609867.030,S02,SITTING,18,-11,16518,0,-7,2,196,-96,301
1781609867.040,S02,SITTING,-17,24,16403,6,-5,0,197,-90,304
1781609867.050,S02,SITTING,0,-26,16307,-19,-4,-5,199,-92,307
1781609867.060,S02,SITTING,37,-27,16395,1,-7,-1,201,-95,304
1781609867.070,S02,SITTING,27,-50,16317,-7,-10,8,197,-90,300
1781609867.080,S02,SITTING,55,-15,16527,5,-3,2,204,-88,301
1781609867.090,S02,SITTING,38,-30,16517,-15,14,8,199,-89,299
1781609867.100,S02,SITTING,-41,-24,16368,-6,2,1,192,-99,293
1781609867.110,S02,SITTING,42,-95,16419,9,-8,-4,202,-86,297
1781609867.120,S02,SITTING,67,-27,16418,-10,14,0,198,-89,301
1781609867.130,S02,SITTING,72,48,16414,22,2,15,201,-102,302
1781609867.140,S02,SITTING,-40,-82,16389,-3,4,-8,200,-91,301
1781609867.150,S02,SITTING,93,51,16303,-8,0,-5,192,-95,296
1781609867.160,S02,SITTING,131,-17,16324,9,6,-5,209,-94,299
1781609867.170,S02,SITTING,105,-49,16384,-12,3,7,198,-104,302
1781609867.180,S02,SITTING,17,49,16483,11,7,-3,195,-101,299
1781609867.190,S02,SITTING,55,17,16445,1,7,2,197,-93,298
1781609867.200,S02,SITTING,-2,-3,16525,-10,6,16,203,-92,312
1781609867.210,S02,SITTING,27,-1,16418,0,-7,0,204,-87,300
1781609867.220,S02,SITTING,-8,11,16354,14,-4,1,202,-103,299
1781609867.230,S02,SITTING,35,-67,16296,10,0,12,198,-83,304
1781609867.240,S02,SITTING,-25,23,16398,0,3,-5,194,-106,298
1781609867.250,S02,SITTING,18,84,16519,-2,-15,-5,198,-91,295
1781609867.260,S02,SITTING,25,-21,16318,-3,-3,-1,200,-94,298
1781609867.270,S02,SITTING,36,18,16459,0,0,-26,204,-94,297
1781609867.280,S02,SITTING,0,-77,16312,-7,-5,10,198,-85,303
1781609867.290,S02,SITTING,-19,3,16407,0,5,-10,195,-90,304
1781609867.300,S02,SITTING,34,2,16399,-7,0,1,200,-100,301
1781609867.310,S02,SITTING,-24,-17,16263,0,-5,15,204,-94,299
1781609867.320,S02,SITTING,84,10,16426,-8,0,-11,200,-104,296
1781609867.330,S02,SITTING,-8,38,16374,19,-9,-2,198,-86,292
1781609867.340,S02,SITTING,39,-76,16384,0,9,-5,197,-92,297
1781609867.350,S02,SITTING,40,19,16390,-8,6,0,198,-96,301
1781609867.360,S02,SITTING,4,-90,16451,4,0,17,195,-99,305
1781609867.370,S02,SITTING,-48,29,16368,-13,-2,15,200,-107,305
1781609867.380,S02,SITTING,4,9,16342,-17,9,-1,202,-101,305
1781609867.390,S02,SITTING,6,32,16399,-7,-16,3,208,-98,288
1781609867.400,S02,SITTING,15,-23,16327,-4,-2,0,194,-90,291
1781609867.410,S02,SITTING,-26,-46,16312,-4,-6,0,197,-109,288
1781609867.420,S02,SITTING,-34,48,16472,4,-20,-6,197,-97,309
1781609867.430,S02,SITTING,-2,22,16344,0,-16,6,219,-91,304
1781609867.440,S02,SITTING,-25,34,16376,-1,-3,-3,195,-97,298
1781609867.450,S02,SITTING,57,7,16372,-5,7,-14,204,-94,298
1781609867.460,S02,SITTING,0,9,16332,5,6,-8,200,-99,301
1781609867.470,S02,SITTING,84,-49,16448,-12,-3,7,199,-83,297
1781609867.480,S02,SITTING,20,21,16435,-1,12,-8,190,-100,291
1781609867.490,S02,SITTING,10,-31,16349,0,-6,10,193,-93,302
1781609867.500,S02,SITTING,-74,0,16358,4,-1,7,199,-97,300
1781609867.510,S02,SITTING,9,14,16337,8,2,2,197,-94,289
1781609867.520,S02,SITTING,58,87,16448,-2,6,-14,205,-88,300
1781609867.530,S02,SITTING,82,7,16346,8,6,0,201,-97,299
1781609867.540,S02,SITTING,-34,-52,16278,0,2,-16,200,-90,298
1781609867.550,S02,SITTING,79,-42,16494,-3,12,13,201,-95,300
1781609867.560,S02,SITTING,9,-19,16284,-6,-4,-3,200,-91,299
1781609867.570,S02,SITTING,-32,-74,16476,11,-1,12,200,-99,303
1781609867.580,S02,SITTING,84,1,16538,13,-1,6,196,-88,292
1781609867.590,S02,SITTING,0,-52,16403,-4,-1,-1,196,-105,306
1781609867.600,S02,SITTING,53,20,16362,2,1,-1,201,-88,305
1781609867.610,S02,SITTING,15,40,16347,-8,0,1,205,-100,298
1781609867.620,S02,SITTING,18,-12,16424,4,-8,-12,207,-84,303
1781609867.630,S02,SITTING,-5,33,16373,-5,-7,13,200,-89,299
1781609867.640,S02,SITTING,6,-43,16370,0,13,-20,200,-89,297
1781609867.650,S02,SITTING,12,10,16235,-3,8,3,206,-89,300
1781609867.660,S02,SITTING,22,-44,16446,13,8,-2,206,-99,294
1781609867.670,S02,SITTING,37,61,16338,11,5,-1,200,-91,300
1781609867.680,S02,SITTING,62,-15,16424,-2,-5,0,199,-96,298
1781609867.690,S02,SITTING,-27,-67,16452,6,7,1,200,-90,305
1781609867.700,S02,SITTING,-14,3,16368,8,5,4,190,-95,306
1781609867.710,S02,SITTING,33,4,16471,-13,22,16,199,-88,302
1781609867.720,S02,SITTING,33,-32,16364,-7,0,6,199,-89,303
1781609867.730,S02,SITTING,26,-9,16489,5,0,3,201,-97,295
1781609867.740,S02,SITTING,-28,-58,16472,6,4,4,202,-89,290
1781609867.750,S02,SITTING,76,-23,16350,0,2,18,210,-96,296
1781609867.760,S02,SITTING,51,71,16244,-6,7,3,197,-98,306
1781609867.770,S02,SITTING,45,6,16302,-12,0,11,212,-88,301
1781609867.780,S02,SITTING,1,-1,16435,-1,-7,0,203,-89,304
1781609867.790,S02,SITTING,73,-2,16317,2,0,-13,204,-98,296
1781609867.800,S02,SITTING,-50,-53,16309,0,10,1,205,-87,298
1781609867.810,S02,SITTING,27,39,16360,0,-6,-2,198,-89,311
1781609867.820,S02,SITTING,61,-24,16453,-5,-2,18,201,-91,298
1781609867.830,S02,SITTING,16,-32,16315,14,-2,8,198,-98,299
1781609867.840,S02,SITTING,40,7,16288,-3,10,1,195,-93,299
1781609867.850,S02,SITTING,-42,-47,16219,-6,8,2,201,-95,292
1781609867.860,S02,SITTING,25,-38,16334,-6,-1,-3,197,-88,308
1781609867.870,S02,SITTING,-102,-55,16425,15,10,-2,213,-96,297
1781609867.880,S02,SITTING,40,-125,16339,3,17,4,202,-95,305
1781609867.890,S02,SITTING,25,-11,16431,-6,6,10,198,-94,305
1781609867.900,S02,SITTING,74,-39,16359,-2,-4,-13,205,-91,297
1781609867.910,S02,SITTING,-5,-39,16460,-8,3,-10,203,-103,306
1781609867.920,S02,SITTING,15,10,16480,3,7,-4,197,-95,288
1781609867.930,S02,SITTING,3,-15,16356,-1,2,6,202,-93,291
1781609867.940,S02,SITTING,-2,51,16265,1,13,-1,198,-99,300
1781609867.950,S02,SITTING,71,-18,16511,7,9,3,206,-101,304
1781609867.960,S02,SITTING,48,-15,16294,6,4,6,200,-101,305
1781609867.970,S02,SITTING,104,-24,16435,-11,18,15,203,-95,297
1781609867.980,S02,SITTING,90,20,16476,12,-9,-4,204,-99,292
1781609867.990,S02,SITTING,63,-16,16325,0,-3,8,206,-92,287
1781609868.000,S02,SITTING,25,-77,16455,1,1,-7,197,-102,288
1781609868.010,S02,SITTING,28,-6,16227,2,-6,0,199,-103,296
1781609868.020,S02,SITTING,6,-81,16388,-12,6,-9,193,-96,296
1781609868.030,S02,SITTING,-66,-27,16401,0,2,11,203,-90,298
1781609868.040,S02,SITTING,46,-8,16392,-1,18,8,197,-100,305
1781609868.050,S02,SITTING,71,-113,16505,0,-8,-4,203,-89,312
1781609868.060,S02,SITTING,49,-62,16470,-9,22,-8,199,-94,310
1781609868.070,S02,SITTING,14,-14,16257,0,3,4,199,-97,305
1781609868.080,S02,SITTING,-27,24,16590,-6,11,3,193,-100,299
1781609868.090,S02,SITTING,-30,-13,16360,4,3,-6,199,-93,299
1781609868.100,S02,SITTING,11,-13,16350,6,18,13,199,-93,309
1781609868.110,S02,SITTING,-6,-29,16241,-5,-7,8,195,-89,292
1781609868.120,S02,SITTING,29,-15,16320,6,1,-8,192,-102,298
1781609868.130,S02,SITTING,51,-62,16484,1,-9,5,205,-84,292
1781609868.140,S02,SITTING,15,-42,16362,9,-8,13,200,-101,296
1781609868.150,S02,SITTING,-66,9,16445,-4,5,5,198,-93,301
1781609868.160,S02,SITTING,-10,20,16495,6,5,-2,198,-92,291
1781609868.170,S02,SITTING,-1,-15,16261,4,5,2,195,-96,299
1781609868.180,S02,SITTING,50,18,16478,-15,-3,-2,195,-95,303
1781609868.190,S02,SITTING,60,-6,16346,7,-6,9,190,-103,296
1781609868.200,S02,SITTING,4,-57,16295,11,-11,-10,203,-92,289
1781609868.210,S02,SITTING,-19,19,16461,5,4,-13,199,-84,306
1781609868.220,S02,SITTING,-1,-29,16454,0,8,0,190,-96,300
1781609868.230,S02,SITTING,-8,12,16324,-7,8,-2,193,-103,298
1781609868.240,S02,SITTING,-56,36,16346,4,-1,0,201,-101,298
1781609868.250,S02,SITTING,44,-35,16248,7,5,-5,195,-101,306
1781609868.260,S02,SITTING,75,11,16359,-2,5,0,196,-87,307
1781609868.270,S02,SITTING,31,-12,16226,1,5,9,199,-92,299
1781609868.280,S02,SITTING,9,8,16433,-11,0,9,192,-83,296
1781609868.290,S02,SITTING,-34,-2,16393,10,-8,-7,201,-87,301
1781609868.300,S02,SITTING,54,25,16540,-12,0,0,195,-94,303
1781609868.310,S02,SITTING,24,17,16331,-3,-2,1,193,-89,298
1781609868.320,S02,SITTING,-43,24,16303,-8,-5,-5,201,-91,305
1781609868.330,S02,SITTING,26,1,16318,2,2,14,197,-90,301
1781609868.340,S02,SITTING,-7,7,16381,-2,-2,0,192,-99,301
1781609868.350,S02,SITTING,53,48,16291,-10,1,4,202,-91,302
1781609868.360,S02,SITTING,-12,-1,16289,-7,10,3,203,-91,296
1781609868.370,S02,SITTING,33,-33,16399,4,3,-16,205,-99,295
1781609868.380,S02,SITTING,-18,-44,16404,24,6,7,205,-88,296
1781609868.390,S02,SITTING,-5,-103,16304,-8,0,-6,204,-97,297
1781609868.400,S02,SITTING,-28,-141,16368,-5,7,1,210,-95,293
1781609868.410,S02,SITTING,43,7,16479,7,6,5,201,-101,301
1781609868.420,S02,SITTING,-30,-12,16373,2,-18,0,200,-91,297
1781609868.430,S02,SITTING,20,-19,16478,0,7,0,202,-94,299
1781609868.440,S02,SITTING,10,2,16448,-2,8,12,190,-87,302
1781609868.450,S02,SITTING,0,-46,16524,-6,7,5,198,-97,294
1781609868.460,S02,SITTING,75,-65,16380,0,-1,-4,198,-100,299
1781609868.470,S02,SITTING,49,2,16322,-2,6,4,196,-87,307
1781609868.480,S02,SITTING,-26,-12,16457,2,-9,-1,204,-91,297
1781609868.490,S02,SITTING,38,-20,16363,-3,-1,1,196,-101,301
1781609868.500,S02,SITTING,73,47,16420,-5,-6,-10,183,-96,300
1781609868.510,S02,SITTING,22,-21,16428,0,4,-2,203,-97,305
1781609868.520,S02,SITTING,24,-47,16436,-6,0,5,203,-87,306
1781609868.530,S02,SITTING,94,-72,16643,11,-7,12,202,-93,292
1781609868.540,S02,SITTING,12,6,16465,0,6,-19,200,-86,303
1781609868.550,S02,SITTING,36,-51,16223,-12,1,6,201,-103,296
1781609868.560,S02,SITTING,-15,26,16470,13,4,0,202,-88,303
1781609868.570,S02,SITTING,-8,-4,16474,-5,0,2,190,-97,290
1781609868.580,S02,SITTING,33,32,16454,0,-7,12,189,-97,294
1781609868.590,S02,SITTING,-68,-7,16391,0,-8,0,200,-96,289
1781609868.600,S02,SITTING,-16,-15,16334,-2,4,-2,192,-94,302
1781609868.610,S02,SITTING,44,-85,16255,14,-1,0,194,-92,299
1781609868.620,S02,SITTING,-18,3,16502,5,-8,12,190,-94,305
1781609868.630,S02,SITTING,31,72,16262,13,12,-1,204,-93,306
1781609868.640,S02,SITTING,33,19,16269,8,4,-4,193,-95,292
1781609868.650,S02,SITTING,62,-16,16416,-14,5,13,194,-90,305
1781609868.660,S02,SITTING,-30,-23,16320,3,10,7,203,-96,301
1781609868.670,S02,SITTING,-6,-58,16249,2,0,1,196,-93,301
1781609868.680,S02,SITTING,18,-62,16390,4,-9,-1,207,-96,289
1781609868.690,S02,SITTING,38,-92,16568,5,7,5,197,-90,292
1781609868.700,S02,SITTING,42,-1,16316,-12,17,-10,207,-89,299
1781609868.710,S02,SITTING,111,60,16297,8,-12,0,197,-95,293
1781609868.720,S02,SITTING,-21,-35,16463,1,1,10,203,-94,295
1781609868.730,S02,SITTING,43,-45,16342,-7,-9,0,208,-99,309
1781609868.740,S02,SITTING,-7,9,16527,2,-15,8,205,-90,295
1781609868.750,S02,SITTING,16,-19,16275,2,7,-8,196,-98,300
1781609868.760,S02,SITTING,5,-48,16385,-18,7,-5,202,-90,300
1781609868.770,S02,SITTING,-5,2,16337,4,-9,14,203,-97,300
1781609868.780,S02,SITTING,94,24,16492,-3,6,6,198,-93,296
1781609868.790,S02,SITTING,42,-51,16472,5,-9,1,197,-101,299
1781609868.800,S02,SITTING,4,26,16428,0,9,9,192,-96,299
1781609868.810,S02,SITTING,43,-51,16442,5,3,2,198,-84,298
1781609868.820,S02,SITTING,-51,-38,16396,-4,3,-1,191,-90,306
1781609868.830,S02,SITTING,49,-30,16377,-8,-3,6,196,-98,293
1781609868.840,S02,SITTING,2,-31,16352,-2,11,2,203,-92,308
1781609868.850,S02,SITTING,14,-54,16574,9,0,-15,202,-97,302
1781609868.860,S02,SITTING,-41,-7,16249,-2,-2,-3,199,-89,304
1781609868.870,S02,SITTING,-12,47,16426,3,0,11,200,-99,291
1781609868.880,S02,SITTING,30,-18,16391,12,-1,-2,196,-97,300
1781609868.890,S02,SITTING,41,-24,16595,-7,-2,-24,197,-92,305
1781609868.900,S02,SITTING,1,-91,16340,-25,-11,-1,200,-92,293
1781609868.910,S02,SITTING,34,-30,16421,-2,-2,1,197,-95,301
1781609868.920,S02,SITTING,39,-24,16508,2,7,3,206,-86,307
1781609868.930,S02,SITTING,1,7,16286,5,-9,8,194,-85,292
1781609868.940,S02,SITTING,-26,-37,16363,-2,1,7,191,-99,307
1781609868.950,S02,SITTING,33,-30,16393,-4,-13,-1,189,-98,300
1781609868.960,S02,SITTING,-15,-8,16432,-1,2,0,202,-103,304
1781609868.970,S02,SITTING,66,-27,16432,-6,-10,6,198,-102,301
1781609868.980,S02,SITTING,81,-13,16379,-8,4,7,202,-93,298
1781609868.990,S02,SITTING,-23,-39,16476,-6,6,-3,187,-98,307
1781609869.000,S02,SITTING,-32,22,16317,6,0,9,201,-96,303
1781609869.010,S02,SITTING,52,-27,16366,8,-5,3,201,-100,311
1781609869.020,S02,SITTING,7,-96,16364,-3,0,5,191,-97,306
1781609869.030,S02,SITTING,12,0,16347,11,-1,11,201,-100,299
1781609869.040,S02,SITTING,79,-20,16333,-1,0,9,203,-86,299
1781609869.050,S02,SITTING,29,-8,16441,6,-1,-2,203,-97,296
1781609869.060,S02,SITTING,54,-46,16379,5,-1,1,194,-91,301
1781609869.070,S02,SITTING,96,19,16303,7,14,-9,194,-97,304
1781609869.080,S02,SITTING,2,-47,16371,-1,-2,-1,204,-94,300
1781609869.090,S02,SITTING,-17,-58,16441,-4,-4,-11,198,-93,300
1781609869.100,S02,SITTING,-9,56,16360,-12,3,-3,202,-87,305
1781609869.110,S02,SITTING,55,-61,16289,10,-8,-14,200,-98,294
1781609869.120,S02,SITTING,-5,25,16440,-12,2,5,202,-93,303
1781609869.130,S02,SITTING,-16,4,16510,0,-9,-5,196,-89,300
1781609869.140,S02,SITTING,22,-84,16493,-2,-7,-10,199,-94,306
1781609869.150,S02,SITTING,-9,69,16309,-4,-9,5,203,-102,300
1781609869.160,S02,SITTING,-3,-54,16480,4,-15,12,192,-104,280
1781609869.170,S02,SITTING,0,-10,16369,11,10,-1,196,-95,307
1781609869.180,S02,SITTING,-43,-57,16438,9,-6,2,199,-101,307
1781609869.190,S02,SITTING,-37,90,16351,0,-2,-6,200,-98,302
1781609869.200,S02,SITTING,64,67,16296,5,2,12,200,-90,302
1781609869.210,S02,SITTING,14,-16,16399,-4,-1,2,201,-97,305
1781609869.220,S02,SITTING,14,-54,16384,-4,5,1,204,-92,301
1781609869.230,S02,SITTING,33,-94,16499,-8,-1,6,195,-98,293
1781609869.240,S02,SITTING,44,-10,16311,-1,-6,0,200,-99,297
1781609869.250,S02,SITTING,12,-6,16432,9,5,-8,195,-103,301
1781609869.260,S02,SITTING,75,5,16524,-8,-14,7,196,-94,294
1781609869.270,S02,SITTING,29,13,16113,3,-4,12,202,-92,298
1781609869.280,S02,SITTING,5,-118,16366,3,3,3,195,-90,305
1781609869.290,S02,SITTING,14,-77,16345,14,16,-5,200,-91,300
1781609869.300,S02,SITTING,92,-27,16353,1,6,3,201,-99,300
1781609869.310,S02,SITTING,19,-46,16531,7,-7,9,199,-91,307
1781609869.320,S02,SITTING,49,-60,16496,-11,4,1,197,-92,309
1781609869.330,S02,SITTING,29,-104,16258,4,5,-4,196,-89,308
1781609869.340,S02,SITTING,68,34,16365,-3,-18,-10,190,-93,290
1781609869.350,S02,SITTING,-10,-45,16391,-2,-9,-11,200,-85,293
1781609869.360,S02,SITTING,-65,-41,16406,-5,3,6,195,-100,298
1781609869.370,S02,SITTING,-3,30,16536,-1,-8,-7,200,-90,302
1781609869.380,S02,SITTING,32,-44,16562,4,8,0,196,-94,308
1781609869.390,S02,SITTING,-45,-52,16504,1,3,-4,206,-93,306
1781609869.400,S02,SITTING,60,-106,16402,0,-6,-15,209,-93,297
1781609869.410,S02,SITTING,-81,31,16392,-14,8,-20,202,-89,296
1781609869.420,S02,SITTING,72,-21,16349,11,0,-7,190,-94,299
1781609869.430,S02,SITTING,21,6,16407,4,2,-2,199,-99,314
1781609869.440,S02,SITTING,-12,-92,16493,5,0,1,200,-99,290
1781609869.450,S02,SITTING,-5,-69,16417,13,8,7,201,-97,296
1781609869.460,S02,SITTING,-65,-32,16447,2,5,-8,199,-89,294
1781609869.470,S02,SITTING,39,0,16328,-6,0,8,205,-105,288
1781609869.480,S02,SITTING,5,-39,16277,0,-11,14,197,-102,301
1781609869.490,S02,SITTING,9,-40,16374,7,-7,-10,209,-92,305
1781609869.500,S02,SITTING,65,-106,16301,1,-5,-3,195,-99,309
1781609869.510,S02,SITTING,-36,-68,16446,-4,-4,-9,200,-87,306
1781609869.520,S02,SITTING,82,39,16236,5,-3,3,196,-90,307
1781609869.530,S02,SITTING,97,35,16257,0,1,-13,200,-101,307
1781609869.540,S02,SITTING,18,-51,16350,8,-2,2,192,-96,293
1781609869.550,S02,SITTING,52,17,16421,0,-2,-1,194,-95,298
1781609869.560,S02,SITTING,14,19,16355,-3,-14,16,207,-96,302
1781609869.570,S02,SITTING,0,69,16339,10,-1,-6,198,-92,296
1781609869.580,S02,SITTING,29,0,16206,12,-10,-5,207,-92,299
1781609869.590,S02,SITTING,77,-12,16464,-5,-6,-1,202,-93,304
1781609869.600,S02,SITTING,8,-37,16397,-7,0,3,201,-93,301
1781609869.610,S02,SITTING,33,7,16388,6,-7,12,200,-100,292
1781609869.620,S02,SITTING,28,-38,16613,1,0,0,200,-102,304
1781609869.630,S02,SITTING,45,24,16426,-5,-12,15,197,-98,300
1781609869.640,S02,SITTING,18,-21,16321,-3,7,-11,207,-101,304
1781609869.650,S02,SITTING,67,-63,16419,9,-16,4,193,-99,295
1781609869.660,S02,SITTING,130,61,16312,-9,-2,-1,198,-101,293
1781609869.670,S02,SITTING,53,-16,16480,-9,1,3,200,-97,303
1781609869.680,S02,SITTING,27,-38,16605,6,7,6,192,-84,298
1781609869.690,S02,SITTING,-16,-41,16419,-2,-3,2,209,-92,292
1781609869.700,S02,SITTING,-29,-28,16279,2,5,10,189,-95,301
1781609869.710,S02,SITTING,-5,42,16323,6,13,-4,195,-94,302
1781609869.720,S02,SITTING,27,-17,16444,14,18,-14,195,-97,303
1781609869.730,S02,SITTING,62,-9,16312,6,10,-2,190,-107,307
1781609869.740,S02,SITTING,-6,-3,16596,8,5,-2,202,-93,303
1781609869.750,S02,SITTING,78,-66,16363,-10,-13,-19,203,-95,301
1781609869.760,S02,SITTING,-10,-44,16444,7,10,5,206,-99,304
1781609869.770,S02,SITTING,85,-13,16514,-8,0,9,204,-102,288
1781609869.780,S02,SITTING,74,6,16508,-19,10,0,189,-96,293
1781609869.790,S02,SITTING,62,12,16347,5,7,-15,196,-78,297
1781609869.800,S02,SITTING,72,-18,16503,10,15,5,196,-96,298
1781609869.810,S02,SITTING,42,24,16399,4,4,0,198,-103,300
1781609869.820,S02,SITTING,96,-73,16222,-12,0,-7,212,-95,299
1781609869.830,S02,SITTING,12,-12,16428,6,10,0,199,-94,303
1781609869.840,S02,SITTING,76,-64,16443,-1,0,3,202,-100,295
1781609869.850,S02,SITTING,-55,2,16458,-14,-2,-7,193,-95,298
1781609869.860,S02,SITTING,-27,85,16339,-20,8,9,200,-94,297
1781609869.870,S02,SITTING,-15,-64,16341,-9,3,-10,200,-93,301
1781609869.880,S02,SITTING,-2,-8,16450,1,-5,-2,197,-90,296
1781609869.890,S02,SITTING,33,-8,16457,3,0,4,190,-90,297
1781609869.900,S02,SITTING,9,-34,16376,-4,16,10,207,-94,300
1781609869.910,S02,SITTING,65,-9,16303,10,-16,-7,200,-94,299
1781609869.920,S02,SITTING,46,26,16336,1,5,11,198,-94,292
1781609869.930,S02,SITTING,23,12,16308,0,-6,-12,196,-94,301
1781609869.940,S02,SITTING,28,-31,16346,4,3,-1,196,-101,296
1781609869.950,S02,SITTING,0,-58,16456,-12,3,0,203,-98,307
1781609869.960,S02,SITTING,-32,-33,16372,-8,12,12,205,-76,303
1781609869.970,S02,SITTING,11,-19,16523,9,-8,5,198,-93,297
1781609869.980,S02,SITTING,-1,65,16408,-4,8,3,208,-94,295
1781609869.990,S02,SITTING,-30,124,16394,-20,1,8,203,-103,301
1781609870.000,S02,SITTING,26,-98,16468,-5,-6,1,196,-100,288
1781609870.010,S02,SITTING,35,17,16276,0,13,-2,198,-91,296
1781609870.020,S02,SITTING,10,-64,16448,1,7,-6,199,-98,308
1781609870.030,S02,SITTING,11,36,16365,-5,-8,-9,208,-92,295
1781609870.040,S02,SITTING,19,-8,16414,0,0,-3,194,-104,295
1781609870.050,S02,SITTING,62,26,16314,-3,-20,0,197,-98,307
1781609870.060,S02,SITTING,7,-66,16376,4,13,-4,206,-95,302
1781609870.070,S02,SITTING,96,-42,16511,0,10,-2,200,-99,295
1781609870.080,S02,SITTING,50,51,16485,8,-7,-9,204,-105,303
1781609870.090,S02,SITTING,10,19,16368,-8,0,6,195,-94,305
1781609870.100,S02,SITTING,-28,-18,16471,2,1,1,195,-90,309
1781609870.110,S02,SITTING,105,-67,16397,1,-5,-4,195,-98,302
1781609870.120,S02,SITTING,47,-33,16447,4,1,7,197,-99,296
1781609870.130,S02,SITTING,74,-46,16564,7,-5,3,192,-100,298
1781609870.140,S02,SITTING,30,-24,16432,-10,14,-4,200,-94,297
