timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609566.180,S02,RUNNING,-345,-780,21619,-34,6,-13,197,-85,298
1781609566.190,S02,RUNNING,1138,-213,18561,-21,0,-7,183,-102,297
1781609566.200,S02,RUNNING,1236,-826,21407,18,-2,10,222,-99,285
1781609566.210,S02,RUNNING,-211,-1191,21929,48,47,21,189,-107,302
1781609566.220,S02,RUNNING,77,-347,21477,14,12,20,199,-99,304
1781609566.230,S02,RUNNING,982,152,21424,45,8,8,194,-80,302
1781609566.240,S02,RUNNING,1201,85,17569,29,16,-30,193,-73,299
1781609566.250,S02,RUNNING,247,-85,20497,16,7,49,204,-63,283
1781609566.260,S02,RUNNING,139,766,21876,37,26,-8,169,-88,316
1781609566.270,S02,RUNNING,741,151,16015,6,16,-9,212,-80,293
1781609566.280,S02,RUNNING,959,-1018,18319,6,-30,11,205,-104,300
1781609566.290,S02,RUNNING,791,163,14852,12,-9,2,181,-93,284
1781609566.300,S02,RUNNING,296,-196,20805,75,40,0,203,-84,297
1781609566.310,S02,RUNNING,348,400,15389,-20,44,30,199,-70,297
1781609566.320,S02,RUNNING,198,-1065,19212,23,-19,-12,204,-97,303
1781609566.330,S02,RUNNING,-575,-723,17148,-23,14,-13,196,-97,295
1781609566.340,S02,RUNNING,644,-85,22010,-3,50,11,208,-82,285
1781609566.350,S02,RUNNING,702,150,15337,14,-24,6,190,-95,309
1781609566.360,S02,RUNNING,380,575,16990,43,14,0,214,-99,291
1781609566.370,S02,RUNNING,-636,-345,21730,-66,57,21,198,-97,305
1781609566.380,S02,RUNNING,-710,472,20066,-44,47,36,202,-102,291
1781609566.390,S02,RUNNING,181,-99,17755,-29,29,-9,191,-82,301
1781609566.400,S02,RUNNING,617,248,19077,44,20,0,203,-95,292
1781609566.410,S02,RUNNING,-318,454,20413,-22,17,-30,189,-109,296
1781609566.420,S02,RUNNING,533,266,21228,-1,4,-26,204,-81,296
1781609566.430,S02,RUNNING,183,-59,17785,-31,-7,-20,193,-94,294
1781609566.440,S02,RUNNING,48,-763,21244,-14,-14,-24,204,-98,296
1781609566.450,S02,RUNNING,-311,-560,20686,5,4,33,182,-93,303
1781609566.460,S02,RUNNING,261,-326,17829,-31,-22,-15,206,-89,300
1781609566.470,S02,RUNNING,1633,-1392,19992,53,17,9,213,-94,323
1781609566.480,S02,RUNNING,-237,-589,21899,4,42,-22,199,-97,299
1781609566.490,S02,RUNNING,-1599,-383,22218,15,-28,-7,199,-95,291
1781609566.500,S02,RUNNING,-16,-964,14830,26,29,-15,192,-112,292
1781609566.510,S02,RUNNING,-141,-788,20973,4,-42,27,196,-70,291
1781609566.520,S02,RUNNING,95,-26,18578,-3,14,11,190,-85,287
1781609566.530,S02,RUNNING,189,-608,18334,3,28,-4,207,-111,290
1781609566.540,S02,RUNNING,746,587,19384,66,20,-5,195,-110,299
1781609566.550,S02,RUNNING,-603,-342,18839,-3,-2,7,203,-93,307
1781609566.560,S02,RUNNING,-231,406,20624,57,74,7,212,-108,296
1781609566.570,S02,RUNNING,1753,-957,20752,60,-25,8,203,-90,305
1781609566.580,S02,RUNNING,707,-551,18719,-70,49,-8,200,-100,296
1781609566.590,S02,RUNNING,-373,678,17819,12,16,-6,223,-91,298
1781609566.600,S02,RUNNING,903,-824,18839,-4,57,15,209,-104,300
1781609566.610,S02,RUNNING,481,289,18228,-73,43,0,207,-100,294
1781609566.620,S02,RUNNING,16,300,20019,0,-23,-16,211,-78,296
1781609566.630,S02,RUNNING,-98,391,18898,-41,5,17,177,-89,292
1781609566.640,S02,RUNNING,551,1035,17968,-38,29,1,194,-96,282
1781609566.650,S02,RUNNING,1161,683,24103,49,-2,-14,213,-88,281
1781609566.660,S02,RUNNING,-247,1000,16549,57,-14,-24,194,-94,294
1781609566.670,S02,RUNNING,-121,312,15823,19,5,-14,205,-105,286
1781609566.680,S02,RUNNING,692,92,13958,51,27,-8,199,-83,300
1781609566.690,S02,RUNNING,-711,-434,18512,38,17,11,198,-81,300
1781609566.700,S02,RUNNING,582,-524,20632,49,46,6,197,-88,301
1781609566.710,S02,RUNNING,737,-91,15816,-12,-12,6,192,-105,299
1781609566.720,S02,RUNNING,1780,114,17482,1,31,-3,200,-118,292
1781609566.730,S02,RUNNING,303,-440,16907,-32,-37,-18,201,-92,305
1781609566.740,S02,RUNNING,-311,166,21608,28,35,13,188,-95,298
1781609566.750,S02,RUNNING,-132,-316,17848,-9,36,-4,198,-103,300
1781609566.760,S02,RUNNING,-604,580,20077,-24,41,-23,196,-83,303
1781609566.770,S02,RUNNING,-111,-284,18578,31,72,40,194,-94,305
1781609566.780,S02,RUNNING,560,548,19648,32,-50,3,197,-104,305
1781609566.790,S02,RUNNING,-195,-204,18901,5,1,11,193,-110,309
1781609566.800,S02,RUNNING,525,-192,21204,21,16,-7,193,-93,292
1781609566.810,S02,RUNNING,485,83,16100,12,-18,0,195,-96,284
1781609566.820,S02,RUNNING,785,-338,19968,-11,46,2,205,-85,305
1781609566.830,S02,RUNNING,560,150,14312,-36,-49,5,201,-105,291
1781609566.840,S02,RUNNING,1146,-444,19309,24,66,22,183,-101,291
1781609566.850,S02,RUNNING,-4,-69,19532,-12,-3,11,187,-83,303
1781609566.860,S02,RUNNING,-770,436,16965,-14,25,8,197,-109,301
1781609566.870,S02,RUNNING,182,207,20903,-19,19,6,198,-84,304
1781609566.880,S02,RUNNING,-584,-674,23741,-57,31,5,199,-100,289
1781609566.890,S02,RUNNING,307,-831,17522,69,45,-1,227,-88,307
1781609566.900,S02,RUNNING,-1487,-34,21065,51,68,-3,212,-92,292
1781609566.910,S02,RUNNING,-56,146,19266,37,-6,6,207,-98,309
1781609566.920,S02,RUNNING,542,-495,18293,-54,84,1,195,-90,286
1781609566.930,S02,RUNNING,51,-597,16852,27,29,-4,192,-98,296
1781609566.940,S02,RUNNING,-178,-161,21681,6,13,9,230,-90,282
1781609566.950,S02,RUNNING,463,339,17016,26,29,0,190,-87,303
1781609566.960,S02,RUNNING,616,-77,20425,3,18,10,193,-96,302
1781609566.970,S02,RUNNING,66,276,19392,24,25,47,207,-87,292
1781609566.980,S02,RUNNING,-189,-843,18972,-11,19,5,200,-106,306
1781609566.990,S02,RUNNING,-415,101,16637,7,-7,-3,210,-91,312
1781609567.000,S02,RUNNING,-267,293,20281,16,12,1,212,-101,304
1781609567.010,S02,RUNNING,41,-236,19697,33,5,6,214,-87,299
1781609567.020,S02,RUNNING,-913,-994,18131,55,-32,-3,202,-97,286
1781609567.030,S02,RUNNING,1156,-124,21101,-69,24,6,191,-89,286
1781609567.040,S02,RUNNING,1169,502,22552,-17,46,-1,199,-99,297
1781609567.050,S02,RUNNING,-796,-302,18555,-12,40,8,192,-89,280
1781609567.060,S02,RUNNING,1458,-298,20365,-22,17,13,196,-94,293
1781609567.070,S02,RUNNING,-336,-837,20998,37,32,-4,186,-104,313
1781609567.080,S02,RUNNING,850,-975,18884,21,-1,-9,194,-104,288
1781609567.090,S02,RUNNING,280,338,18913,5,11,6,191,-96,294
1781609567.100,S02,RUNNING,-529,433,20887,5,31,7,197,-111,285
1781609567.110,S02,RUNNING,164,470,19011,27,-18,-10,211,-78,295
1781609567.120,S02,RUNNING,522,32,20471,51,32,6,200,-77,295
1781609567.130,S02,RUNNING,782,-447,19913,70,47,0,193,-108,312
1781609567.140,S02,RUNNING,15,-37,21224,11,38,0,199,-81,294
1781609567.150,S02,RUNNING,281,-370,21186,-4,-34,-2,214,-83,285
1781609567.160,S02,RUNNING,-175,245,18730,42,44,28,198,-99,311
1781609567.170,S02,RUNNING,-642,-755,21502,-31,24,7,199,-109,302
1781609567.180,S02,RUNNING,166,-266,19373,9,13,6,192,-99,288
1781609567.190,S02,RUNNING,1188,-324,21766,29,-8,16,199,-98,298
1781609567.200,S02,RUNNING,755,-481,17234,-38,24,2,199,-92,287
1781609567.210,S02,RUNNING,-169,163,16308,41,7,33,204,-73,296
1781609567.220,S02,RUNNING,-67,-53,21052,0,-23,3,216,-90,300
1781609567.230,S02,RUNNING,320,-874,20262,16,35,-18,201,-93,303
1781609567.240,S02,RUNNING,120,164,20911,-5,15,-13,201,-90,305
1781609567.250,S02,RUNNING,-196,-355,15922,49,-27,-6,197,-92,297
1781609567.260,S02,RUNNING,19,-533,17966,12,-8,-1,198,-104,311
1781609567.270,S02,RUNNING,1278,-820,18181,38,-28,0,208,-106,288
1781609567.280,S02,RUNNING,502,-590,20284,75,38,1,197,-93,290
1781609567.290,S02,RUNNING,385,-559,15851,-33,-15,-5,207,-104,287
1781609567.300,S02,RUNNING,318,300,21214,-25,-17,-17,205,-105,305
1781609567.310,S02,RUNNING,-194,-195,18403,-2,43,12,202,-93,300
1781609567.320,S02,RUNNING,1328,-200,20134,0,-21,22,204,-76,310
1781609567.330,S02,RUNNING,13,-551,21412,37,-40,-26,169,-101,305
1781609567.340,S02,RUNNING,594,364,16946,40,11,19,193,-105,297
1781609567.350,S02,RUNNING,182,-32,18652,12,62,17,215,-80,295
1781609567.360,S02,RUNNING,944,-713,21413,47,42,-1,199,-92,314
1781609567.370,S02,RUNNING,1841,997,19794,-42,39,-17,192,-109,292
1781609567.380,S02,RUNNING,-27,652,16834,14,27,-8,197,-89,314
1781609567.390,S02,RUNNING,-907,471,13263,-2,13,2,207,-86,287
1781609567.400,S02,RUNNING,1170,-487,21626,45,1,-2,209,-91,306
1781609567.410,S02,RUNNING,461,-329,24216,9,-22,-26,208,-91,300
1781609567.420,S02,RUNNING,315,-696,22176,-19,67,7,176,-110,292
1781609567.430,S02,RUNNING,381,402,19867,17,-5,9,191,-91,295
1781609567.440,S02,RUNNING,-1061,66,20816,14,61,-15,193,-115,311
1781609567.450,S02,RUNNING,97,-490,18887,22,-1,0,204,-105,282
1781609567.460,S02,RUNNING,364,451,16591,27,11,10,202,-90,305
1781609567.470,S02,RUNNING,348,-251,20054,102,-5,6,207,-88,315
1781609567.480,S02,RUNNING,-62,-720,21791,0,9,1,198,-95,300
1781609567.490,S02,RUNNING,447,-981,17704,-43,24,6,196,-91,297
1781609567.500,S02,RUNNING,442,315,17203,95,-6,4,211,-107,301
1781609567.510,S02,RUNNING,623,360,21843,27,40,-6,201,-87,304
1781609567.520,S02,RUNNING,625,-17,23515,51,32,-9,198,-88,310
1781609567.530,S02,RUNNING,475,-250,20783,-9,-10,-15,187,-102,304
1781609567.540,S02,RUNNING,283,-218,20441,2,-53,19,192,-99,314
1781609567.550,S02,RUNNING,740,-1147,18768,-7,2,2,215,-82,301
1781609567.560,S02,RUNNING,1246,-154,21045,48,28,-16,221,-113,293
1781609567.570,S02,RUNNING,871,420,22812,118,31,3,174,-104,328
1781609567.580,S02,RUNNING,1315,-676,16473,-80,5,6,198,-89,302
1781609567.590,S02,RUNNING,2299,-57,15777,-40,44,-39,201,-94,319
1781609567.600,S02,RUNNING,610,-835,17019,-21,4,-15,193,-122,293
1781609567.610,S02,RUNNING,-253,-903,17998,89,-62,7,198,-103,325
1781609567.620,S02,RUNNING,-46,50,17422,-24,21,1,194,-86,306
1781609567.630,S02,RUNNING,906,92,17229,-6,76,-5,211,-109,290
1781609567.640,S02,RUNNING,591,856,19626,4,48,-6,204,-92,314
1781609567.650,S02,RUNNING,341,-886,16745,27,-4,23,209,-81,304
1781609567.660,S02,RUNNING,-186,413,18044,-41,14,-2,190,-88,294
1781609567.670,S02,RUNNING,-542,-254,14735,38,1,15,205,-93,311
1781609567.680,S02,RUNNING,-77,-106,20673,-38,-8,-1,215,-100,281
1781609567.690,S02,RUNNING,201,-304,21483,12,3,-2,211,-94,303
1781609567.700,S02,RUNNING,1450,-301,20120,16,52,14,195,-89,295
1781609567.710,S02,RUNNING,697,-708,18561,69,-1,5,220,-92,292
1781609567.720,S02,RUNNING,-144,-477,18508,76,43,-12,227,-102,311
1781609567.730,S02,RUNNING,550,396,17781,-6,-15,-1,197,-97,296
1781609567.740,S02,RUNNING,-580,-932,19107,24,10,27,193,-102,289
1781609567.750,S02,RUNNING,538,-231,17914,-27,33,18,191,-90,280
1781609567.760,S02,RUNNING,561,1212,19003,2,17,8,194,-75,300
1781609567.770,S02,RUNNING,967,-663,16401,-16,87,-3,207,-119,302
1781609567.780,S02,RUNNING,-560,244,23634,-28,69,5,196,-89,308
1781609567.790,S02,RUNNING,1086,963,19128,62,50,4,197,-102,312
1781609567.800,S02,RUNNING,122,-32,20935,33,3,7,189,-82,307
1781609567.810,S02,RUNNING,-100,265,18471,-5,32,12,199,-91,308
1781609567.820,S02,RUNNING,299,978,18134,-15,88,20,191,-91,294
1781609567.830,S02,RUNNING,57,-877,20737,55,9,12,202,-109,300
1781609567.840,S02,RUNNING,0,58,17910,74,42,8,182,-98,298
1781609567.850,S02,RUNNING,-201,-217,16975,12,37,7,201,-105,307
1781609567.860,S02,RUNNING,57,-212,15096,19,63,0,198,-96,288
1781609567.870,S02,RUNNING,540,1142,17119,-7,34,20,186,-72,303
1781609567.880,S02,RUNNING,-161,646,14802,-30,108,1,208,-108,304
1781609567.890,S02,RUNNING,1494,-335,18194,-21,42,3,211,-95,309
1781609567.900,S02,RUNNING,-355,51,20316,-78,33,5,201,-102,304
1781609567.910,S02,RUNNING,186,567,20503,-4,86,-21,176,-67,291
1781609567.920,S02,RUNNING,518,-12,17363,58,30,6,202,-67,286
1781609567.930,S02,RUNNING,-668,-577,21189,35,-23,3,202,-103,292
1781609567.940,S02,RUNNING,786,-884,20966,14,92,16,187,-104,298
1781609567.950,S02,RUNNING,-72,-395,18081,10,51,-27,199,-88,291
1781609567.960,S02,RUNNING,-275,-497,18826,-27,37,22,197,-85,304
1781609567.970,S02,RUNNING,-37,52,21515,4,41,25,213,-86,314
1781609567.980,S02,RUNNING,-151,-2,21991,23,33,-2,195,-87,304
1781609567.990,S02,RUNNING,1332,-98,17918,88,-25,28,198,-98,305
1781609568.000,S02,RUNNING,-4,200,18514,57,14,-1,209,-104,313
1781609568.010,S02,RUNNING,1089,-39,21076,-5,-1,17,207,-98,311
1781609568.020,S02,RUNNING,-8,768,18093,20,14,41,207,-92,283
1781609568.030,S02,RUNNING,278,-443,23703,7,7,-1,189,-90,316
1781609568.040,S02,RUNNING,20,-499,20870,16,-17,1,207,-95,296
1781609568.050,S02,RUNNING,749,380,17939,84,20,-1,203,-82,301
1781609568.060,S02,RUNNING,677,-94,19667,-40,46,17,196,-84,288
1781609568.070,S02,RUNNING,574,-953,18356,3,7,-21,196,-90,290
1781609568.080,S02,RUNNING,-154,194,22292,-19,50,6,216,-85,291
1781609568.090,S02,RUNNING,-207,-834,19403,37,-4,-1,201,-95,323
1781609568.100,S02,RUNNING,-727,-48,23082,17,-17,12,182,-112,304
1781609568.110,S02,RUNNING,1249,476,18514,-3,46,9,198,-95,311
1781609568.120,S02,RUNNING,1083,-394,18209,30,54,-9,199,-96,283
1781609568.130,S02,RUNNING,842,826,18295,37,49,-17,217,-116,286
1781609568.140,S02,RUNNING,-800,-3,19823,29,12,9,176,-90,277
1781609568.150,S02,RUNNING,341,312,19697,-11,-11,-8,194,-84,310
1781609568.160,S02,RUNNING,41,-910,14876,42,31,10,198,-93,295
1781609568.170,S02,RUNNING,374,628,21321,-2,53,-2,192,-78,297
1781609568.180,S02,RUNNING,1014,710,19159,25,50,-35,202,-90,285
1781609568.190,S02,RUNNING,504,-1251,22020,25,72,0,192,-97,302
1781609568.200,S02,RUNNING,199,593,22495,-4,-15,-3,191,-107,298
1781609568.210,S02,RUNNING,136,1159,19601,23,32,10,203,-98,295
1781609568.220,S02,RUNNING,139,129,21605,44,28,-3,180,-94,301
1781609568.230,S02,RUNNING,-508,328,15984,37,0,9,211,-99,296
1781609568.240,S02,RUNNING,854,-892,20645,-24,22,10,214,-93,286
1781609568.250,S02,RUNNING,-847,-597,18051,13,1,11,204,-87,292
1781609568.260,S02,RUNNING,545,1149,18013,29,2,3,196,-85,312
1781609568.270,S02,RUNNING,-308,241,17157,7,-8,-1,214,-96,305
1781609568.280,S02,RUNNING,365,103,22376,-38,15,20,186,-105,297
1781609568.290,S02,RUNNING,1462,750,18883,37,-18,-3,205,-101,291
1781609568.300,S02,RUNNING,-123,65,21137,-33,57,-8,205,-90,306
1781609568.310,S02,RUNNING,32,307,19350,-53,-41,-20,200,-97,296
1781609568.320,S02,RUNNING,363,-226,19848,-3,86,16,184,-84,291
1781609568.330,S02,RUNNING,-150,421,19415,34,-3,-17,197,-95,312
1781609568.340,S02,RUNNING,-489,517,18152,6,-14,-9,212,-96,277
1781609568.350,S02,RUNNING,820,-138,19395,-1,-3,4,195,-88,303
1781609568.360,S02,RUNNING,927,610,19617,-4,-6,24,188,-80,300
1781609568.370,S02,RUNNING,229,-791,21360,24,45,0,198,-87,314
1781609568.380,S02,RUNNING,478,42,16981,-7,-8,18,199,-91,293
1781609568.390,S02,RUNNING,785,-1236,21314,36,32,12,205,-93,285
1781609568.400,S02,RUNNING,321,-1114,14732,-12,-35,-10,214,-80,298
1781609568.410,S02,RUNNING,13,-609,22176,-53,14,19,192,-96,307
1781609568.420,S02,RUNNING,-638,-411,19811,-8,51,0,183,-84,293
1781609568.430,S02,RUNNING,1143,-116,16467,27,-9,-8,199,-112,302
1781609568.440,S02,RUNNING,-553,317,17258,44,10,31,192,-91,301
1781609568.450,S02,RUNNING,-412,359,17193,7,19,10,201,-92,325
1781609568.460,S02,RUNNING,315,11,14590,70,82,3,204,-94,301
1781609568.470,S02,RUNNING,295,451,18546,-30,-24,10,195,-84,300
1781609568.480,S02,RUNNING,986,82,19693,-42,40,-1,187,-104,308
1781609568.490,S02,RUNNING,-111,-90,17150,-1,27,6,193,-106,299
1781609568.500,S02,RUNNING,778,193,20309,-8,69,17,198,-79,300
1781609568.510,S02,RUNNING,541,-935,19303,58,33,25,196,-81,296
1781609568.520,S02,RUNNING,945,619,21246,-5,-7,-18,190,-91,310
1781609568.530,S02,RUNNING,664,1350,17655,-46,65,8,199,-96,295
1781609568.540,S02,RUNNING,175,168,17346,-62,-36,11,219,-91,292
1781609568.550,S02,RUNNING,1101,-357,19305,-1,31,5,186,-81,288
1781609568.560,S02,RUNNING,450,102,16021,-38,43,8,200,-76,299
1781609568.570,S02,RUNNING,535,617,17999,10,11,2,196,-111,293
1781609568.580,S02,RUNNING,756,-572,17035,-46,38,-3,203,-94,286
1781609568.590,S02,RUNNING,197,-118,18113,47,15,-3,191,-94,298
1781609568.600,S02,RUNNING,875,635,20999,10,-30,-1,202,-97,316
1781609568.610,S02,RUNNING,938,-594,19170,42,13,1,193,-100,315
1781609568.620,S02,RUNNING,-212,52,18463,98,0,-5,190,-91,304
1781609568.630,S02,RUNNING,729,-861,17549,-1,28,-15,190,-104,301
1781609568.640,S02,RUNNING,884,12,18471,57,-2,7,190,-93,288
1781609568.650,S02,RUNNING,726,-374,19056,43,-18,11,191,-97,318
1781609568.660,S02,RUNNING,1462,-552,17864,46,64,22,201,-94,293
1781609568.670,S02,RUNNING,106,904,22352,-11,62,1,184,-98,295
1781609568.680,S02,RUNNING,-277,-178,19704,11,15,5,209,-78,293
1781609568.690,S02,RUNNING,716,768,23668,42,15,-3,193,-103,305
1781609568.700,S02,RUNNING,-449,-155,17158,19,11,-4,204,-101,295
1781609568.710,S02,RUNNING,862,-41,24266,28,46,12,187,-102,294
1781609568.720,S02,RUNNING,839,575,19541,-13,3,-8,189,-88,280
1781609568.730,S02,RUNNING,-452,-335,19338,-6,59,-3,202,-85,303
1781609568.740,S02,RUNNING,1183,-606,17052,10,46,-5,204,-84,310
1781609568.750,S02,RUNNING,600,209,19560,74,36,-9,189,-101,293
1781609568.760,S02,RUNNING,574,-607,18828,23,21,22,198,-86,302
1781609568.770,S02,RUNNING,-404,164,18301,72,0,20,231,-65,289
1781609568.780,S02,RUNNING,-410,-279,17361,-8,-1,4,203,-81,283
1781609568.790,S02,RUNNING,677,-565,21057,54,35,-8,180,-93,277
1781609568.800,S02,RUNNING,468,-739,19425,44,24,-25,213,-72,313
1781609568.810,S02,RUNNING,-112,-102,18309,15,74,-4,192,-93,287
1781609568.820,S02,RUNNING,223,-178,16261,-26,-21,10,201,-78,320
1781609568.830,S02,RUNNING,93,-403,21980,62,46,1,186,-91,293
1781609568.840,S02,RUNNING,823,-217,17902,0,16,18,198,-83,311
1781609568.850,S02,RUNNING,1272,379,22185,2,24,5,189,-114,304
1781609568.860,S02,RUNNING,87,342,21705,-66,10,8,193,-112,290
1781609568.870,S02,RUNNING,27,19,17927,-63,29,-7,180,-101,307
1781609568.880,S02,RUNNING,745,663,18234,-23,-7,-2,192,-75,303
1781609568.890,S02,RUNNING,547,347,17848,6,57,-19,184,-92,298
1781609568.900,S02,RUNNING,676,-412,20573,-14,41,13,201,-94,287
1781609568.910,S02,RUNNING,836,1047,19017,28,9,2,191,-101,298
1781609568.920,S02,RUNNING,1606,48,17444,-10,17,-9,181,-91,295
1781609568.930,S02,RUNNING,1021,-472,18884,27,48,-7,201,-79,303
1781609568.940,S02,RUNNING,24,-907,19635,15,19,-39,205,-100,294
1781609568.950,S02,RUNNING,123,274,19769,2,-14,11,210,-90,312
1781609568.960,S02,RUNNING,670,182,20882,24,-12,9,183,-71,303
1781609568.970,S02,RUNNING,657,46,21334,-13,0,16,196,-109,290
1781609568.980,S02,RUNNING,1290,-10,19801,29,40,-7,185,-97,298
1781609568.990,S02,RUNNING,626,-1,18844,-16,-29,11,191,-99,308
1781609569.000,S02,RUNNING,1003,32,18131,112,32,-1,191,-96,297
1781609569.010,S02,RUNNING,381,-275,18208,19,52,8,192,-99,298
1781609569.020,S02,RUNNING,136,55,17690,-12,-9,-4,191,-111,307
1781609569.030,S02,RUNNING,883,145,20835,67,-12,-4,215,-100,319
1781609569.040,S02,RUNNING,343,383,18303,-19,4,11,206,-110,300
1781609569.050,S02,RUNNING,-39,22,18514,51,35,1,203,-105,300
1781609569.060,S02,RUNNING,-165,20,18240,-14,-9,-26,204,-110,309
1781609569.070,S02,RUNNING,430,451,17679,-14,-23,-8,210,-95,309
1781609569.080,S02,RUNNING,-575,-612,19471,11,48,2,192,-110,292
1781609569.090,S02,RUNNING,242,-603,21158,41,12,18,205,-93,288
1781609569.100,S02,RUNNING,-317,-1206,18779,14,72,-18,203,-103,304
1781609569.110,S02,RUNNING,874,560,18574,42,10,-10,198,-103,299
1781609569.120,S02,RUNNING,-1453,-117,18805,-11,-35,-6,194,-74,300
1781609569.130,S02,RUNNING,565,-465,19611,65,32,8,200,-99,287
1781609569.140,S02,RUNNING,-110,341,18547,6,-1,-24,182,-100,315
1781609569.150,S02,RUNNING,279,-892,18175,10,84,4,195,-82,294
1781609569.160,S02,RUNNING,-301,185,19234,12,-39,31,192,-88,300
1781609569.170,S02,RUNNING,1643,32,18747,34,5,-8,212,-81,288
1781609569.180,S02,RUNNING,-54,-1145,19544,-16,50,0,186,-88,300
1781609569.190,S02,RUNNING,1182,104,19860,-4,79,-4,204,-88,308
1781609569.200,S02,RUNNING,489,-526,17933,-19,-22,-12,187,-81,300
1781609569.210,S02,RUNNING,882,974,21824,-14,56,11,197,-80,312
1781609569.220,S02,RUNNING,-106,-318,18451,-20,2,-14,197,-81,310
1781609569.230,S02,RUNNING,159,1059,21265,14,8,-6,187,-86,301
1781609569.240,S02,RUNNING,70,267,20147,14,10,22,186,-97,324
1781609569.250,S02,RUNNING,321,-882,18363,17,43,-37,208,-85,316
1781609569.260,S02,RUNNING,666,628,19889,44,13,-11,190,-104,302
1781609569.270,S02,RUNNING,919,157,19366,5,55,2,206,-83,295
1781609569.280,S02,RUNNING,-706,1755,19767,-18,-12,1,220,-104,306
1781609569.290,S02,RUNNING,-443,-510,16521,9,3,22,203,-99,302
1781609569.300,S02,RUNNING,-36,-531,23311,-67,51,-7,201,-96,293
1781609569.310,S02,RUNNING,354,-171,19993,34,23,-9,191,-84,303
1781609569.320,S02,RUNNING,469,-193,20347,-7,-35,-15,210,-95,309
1781609569.330,S02,RUNNING,1360,110,20705,16,5,-27,192,-105,302
1781609569.340,S02,RUNNING,-220,-183,21464,-38,-7,11,204,-100,305
1781609569.350,S02,RUNNING,868,-630,21850,21,52,-4,212,-85,302
1781609569.360,S02,RUNNING,-800,161,18594,21,19,18,217,-87,300
1781609569.370,S02,RUNNING,667,681,18232,6,73,0,201,-92,309
1781609569.380,S02,RUNNING,40,-1441,19455,42,10,-3,197,-90,287
1781609569.390,S02,RUNNING,-329,1220,18780,-44,29,-11,200,-83,299
1781609569.400,S02,RUNNING,846,510,21913,1,5,21,193,-89,322
1781609569.410,S02,RUNNING,-317,-54,21853,-37,29,14,189,-94,297
1781609569.420,S02,RUNNING,583,-625,19323,-4,-10,-7,199,-92,307
1781609569.430,S02,RUNNING,664,-293,20531,-24,53,10,204,-87,294
1781609569.440,S02,RUNNING,233,170,23689,-24,22,0,189,-94,304
1781609569.450,S02,RUNNING,-153,-81,19388,15,35,12,198,-101,303
1781609569.460,S02,RUNNING,-188,197,18406,52,-10,24,212,-105,309
1781609569.470,S02,RUNNING,-543,-124,20482,95,-2,22,191,-89,286
1781609569.480,S02,RUNNING,-547,164,17827,7,36,-13,182,-86,304
1781609569.490,S02,RUNNING,-145,242,17429,-56,41,8,205,-102,290
1781609569.500,S02,RUNNING,775,-259,18283,-76,16,-18,198,-90,315
1781609569.510,S02,RUNNING,557,-430,16749,-19,17,-8,192,-92,312
1781609569.520,S02,RUNNING,698,-74,19987,3,-25,-20,193,-77,290
1781609569.530,S02,RUNNING,645,-916,20397,-20,37,-4,221,-114,287
1781609569.540,S02,RUNNING,308,313,19043,14,-19,-23,191,-92,286
1781609569.550,S02,RUNNING,-926,139,19243,-5,8,19,200,-96,299
1781609569.560,S02,RUNNING,492,631,18921,35,40,1,187,-94,301
1781609569.570,S02,RUNNING,563,-937,15261,-11,57,17,208,-84,291
1781609569.580,S02,RUNNING,1486,-128,21567,53,38,2,200,-83,301
1781609569.590,S02,RUNNING,533,1036,20117,-22,61,14,217,-94,312
1781609569.600,S02,RUNNING,969,-376,20342,23,48,6,203,-85,296
1781609569.610,S02,RUNNING,395,73,22349,-5,4,7,207,-99,294
1781609569.620,S02,RUNNING,146,-305,21425,-29,39,17,201,-101,309
1781609569.630,S02,RUNNING,64,-423,18625,10,25,12,188,-93,328
1781609569.640,S02,RUNNING,-117,1156,18885,-24,59,10,221,-84,294
1781609569.650,S02,RUNNING,487,-171,20965,55,9,-13,194,-81,316
1781609569.660,S02,RUNNING,534,-238,23134,13,19,-15,214,-99,280
1781609569.670,S02,RUNNING,526,365,19145,-11,3,34,209,-101,296
1781609569.680,S02,RUNNING,713,-398,21916,46,8,-19,194,-96,314
1781609569.690,S02,RUNNING,1218,413,20595,40,14,21,210,-101,300
1781609569.700,S02,RUNNING,-342,79,17174,14,42,9,196,-78,290
1781609569.710,S02,RUNNING,576,-185,17930,-4,17,-16,209,-90,310
1781609569.720,S02,RUNNING,-613,759,20054,21,45,0,216,-82,288
1781609569.730,S02,RUNNING,548,-531,18891,27,-20,7,219,-83,286
1781609569.740,S02,RUNNING,955,-657,22042,12,17,-4,206,-90,296
1781609569.750,S02,RUNNING,-248,-1086,22492,26,1,16,197,-81,320
1781609569.760,S02,RUNNING,703,17,18130,55,32,-11,190,-78,314
1781609569.770,S02,RUNNING,-726,-54,19958,48,42,-33,206,-86,295
1781609569.780,S02,RUNNING,-121,-41,17365,45,42,-3,201,-87,293
1781609569.790,S02,RUNNING,215,-323,18457,-9,7,0,199,-100,301
1781609569.800,S02,RUNNING,1088,684,22397,23,-65,16,208,-86,288
1781609569.810,S02,RUNNING,-22,333,23435,54,62,0,197,-96,308
1781609569.820,S02,RUNNING,-340,14,21023,46,7,-10,189,-90,301
