timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608968.840,S01,WALKING,44,-21,15960,58,-74,52,190,-90,299
1781608968.850,S01,WALKING,-327,161,16069,24,-31,14,208,-79,300
1781608968.860,S01,WALKING,181,-152,16046,48,-48,-2,195,-111,308
1781608968.870,S01,WALKING,344,-446,17535,-4,-89,-7,176,-121,286
1781608968.880,S01,WALKING,406,223,16404,-37,40,-15,199,-105,311
1781608968.890,S01,WALKING,262,185,16146,57,-8,24,179,-89,279
1781608968.900,S01,WALKING,80,-13,16682,-6,-1,14,171,-133,312
1781608968.910,S01,WALKING,616,-60,16490,-5,-23,-7,219,-111,298
1781608968.920,S01,WALKING,-70,-108,16643,-53,4,-29,194,-102,309
1781608968.930,S01,WALKING,-304,190,16295,13,-24,-12,215,-90,304
1781608968.940,S01,WALKING,-135,-191,16405,38,-18,32,187,-110,310
1781608968.950,S01,WALKING,-16,-568,16226,-32,-45,-7,229,-98,302
1781608968.960,S01,WALKING,-897,378,16644,-5,5,10,191,-101,274
1781608968.970,S01,WALKING,24,346,16158,-37,-35,1,195,-84,303
1781608968.980,S01,WALKING,-107,138,15687,41,60,-10,188,-102,291
1781608968.990,S01,WALKING,-285,74,16673,-15,38,9,223,-83,320
1781608969.000,S01,WALKING,-53,-16,15392,38,2,49,210,-88,316
1781608969.010,S01,WALKING,-16,667,16297,71,14,-12,215,-98,286
1781608969.020,S01,WALKING,-258,-70,15972,-32,46,27,200,-92,324
1781608969.030,S01,WALKING,-50,-358,16445,-26,-35,0,202,-112,299
1781608969.040,S01,WALKING,14,263,15895,6,35,35,204,-73,317
1781608969.050,S01,WALKING,219,-350,15521,17,0,-4,204,-85,295
1781608969.060,S01,WALKING,-445,299,15745,92,-23,-26,209,-111,319
1781608969.070,S01,WALKING,100,186,16805,-12,-3,-7,182,-103,304
1781608969.080,S01,WALKING,133,130,17266,6,40,-15,213,-73,313
1781608969.090,S01,WALKING,-145,356,16944,37,34,14,190,-101,309
1781608969.100,S01,WALKING,-312,54,16237,-6,-56,-16,214,-108,314
1781608969.110,S01,WALKING,293,39,16548,-26,-26,7,221,-91,281
1781608969.120,S01,WALKING,267,244,16885,40,25,-15,207,-101,310
1781608969.130,S01,WALKING,-160,-150,16170,11,67,-13,202,-106,280
1781608969.140,S01,WALKING,-258,-53,16799,-21,9,8,190,-101,300
1781608969.150,S01,WALKING,-46,-162,16080,21,58,-19,217,-82,298
1781608969.160,S01,WALKING,548,-373,16803,36,49,-4,196,-89,294
1781608969.170,S01,WALKING,-72,333,16873,-49,34,-12,185,-109,329
1781608969.180,S01,WALKING,-125,-460,16423,-27,-88,-34,209,-87,304
1781608969.190,S01,WALKING,224,455,16643,7,11,54,210,-99,320
1781608969.200,S01,WALKING,-57,-193,16316,-11,-32,-24,184,-92,279
1781608969.210,S01,WALKING,452,-32,15882,-65,1,-20,196,-97,285
1781608969.220,S01,WALKING,-1,412,15378,-2,12,-45,189,-112,287
1781608969.230,S01,WALKING,640,119,15807,-15,30,14,205,-79,303
1781608969.240,S01,WALKING,569,-229,16701,-55,12,3,211,-118,288
1781608969.250,S01,WALKING,-177,-64,17539,17,52,-8,195,-79,287
1781608969.260,S01,WALKING,407,-237,16887,43,18,48,202,-81,316
1781608969.270,S01,WALKING,189,-105,15664,-4,4,33,206,-76,304
1781608969.280,S01,WALKING,-296,348,15553,-71,8,-9,217,-82,299
1781608969.290,S01,WALKING,-285,-73,16018,-46,-15,-6,209,-83,314
1781608969.300,S01,WALKING,-80,256,16469,49,-66,21,183,-77,278
1781608969.310,S01,WALKING,-55,-97,16681,-20,10,14,189,-104,288
1781608969.320,S01,WALKING,-62,113,16295,27,9,36,188,-134,288
1781608969.330,S01,WALKING,-163,-524,16210,-3,35,36,195,-95,295
1781608969.340,S01,WALKING,-548,-81,16302,-20,-2,6,224,-91,316
1781608969.350,S01,WALKING,532,-690,16736,-106,-22,5,204,-96,315
1781608969.360,S01,WALKING,-132,473,15277,19,1,12,194,-89,302
1781608969.370,S01,WALKING,-721,191,16298,-6,-7,-6,194,-115,310
1781608969.380,S01,WALKING,134,147,15991,-17,-32,7,185,-135,305
1781608969.390,S01,WALKING,88,57,16973,-26,-39,-11,212,-73,318
1781608969.400,S01,WALKING,-234,-14,16657,-11,-2,0,189,-77,260
1781608969.410,S01,WALKING,-737,251,16755,14,63,6,188,-91,299
1781608969.420,S01,WALKING,145,1,15684,-73,-9,-42,193,-72,317
1781608969.430,S01,WALKING,318,193,16134,-75,-7,24,182,-122,299
1781608969.440,S01,WALKING,202,-189,16039,-38,1,13,198,-113,295
1781608969.450,S01,WALKING,-160,63,16306,-30,-2,27,206,-77,271
1781608969.460,S01,WALKING,245,2,16302,-55,-38,-1,222,-94,297
1781608969.470,S01,WALKING,-763,207,16178,-11,-4,-2,225,-100,305
1781608969.480,S01,WALKING,-128,191,15991,-31,-11,31,193,-103,272
1781608969.490,S01,WALKING,78,-215,16826,21,-33,12,188,-103,294
1781608969.500,S01,WALKING,410,-295,16696,-12,1,-18,210,-106,294
1781608969.510,S01,WALKING,-467,-169,15995,-51,69,44,202,-72,307
1781608969.520,S01,WALKING,-235,63,16801,-1,0,-10,190,-109,321
1781608969.530,S01,WALKING,-766,-174,16574,2,-19,-41,182,-124,304
1781608969.540,S01,WALKING,263,-247,16216,0,-29,21,176,-109,314
1781608969.550,S01,WALKING,113,123,17274,-18,-51,-8,179,-111,320
1781608969.560,S01,WALKING,-192,370,16862,32,-48,-23,204,-78,306
1781608969.570,S01,WALKING,477,-163,16575,49,21,21,164,-129,310
1781608969.580,S01,WALKING,241,34,16908,-15,-18,-8,201,-105,268
1781608969.590,S01,WALKING,143,-106,16491,63,-74,34,204,-95,321
1781608969.600,S01,WALKING,30,-57,17121,-30,-14,33,193,-108,322
1781608969.610,S01,WALKING,201,-164,16513,42,-66,-13,204,-96,298
1781608969.620,S01,WALKING,-406,-136,17022,13,-24,-14,214,-128,296
1781608969.630,S01,WALKING,689,-71,17108,30,12,13,200,-104,304
1781608969.640,S01,WALKING,334,113,17130,70,8,-40,197,-102,296
1781608969.650,S01,WALKING,406,-120,16991,65,-36,17,191,-99,289
1781608969.660,S01,WALKING,-456,324,16572,8,26,32,207,-97,291
1781608969.670,S01,WALKING,646,-221,16646,-90,-38,-15,217,-107,302
1781608969.680,S01,WALKING,296,-25,17030,85,40,8,218,-87,294
1781608969.690,S01,WALKING,322,11,17385,29,45,-30,197,-92,323
1781608969.700,S01,WALKING,871,-448,16367,-39,0,-34,176,-84,319
1781608969.710,S01,WALKING,398,405,16189,-39,16,10,185,-113,301
1781608969.720,S01,WALKING,-29,116,16795,10,-2,33,210,-81,316
1781608969.730,S01,WALKING,-378,-285,15709,7,-16,-9,202,-50,315
1781608969.740,S01,WALKING,76,-260,16727,-18,-4,9,201,-98,295
1781608969.750,S01,WALKING,118,-61,15987,-27,-24,35,201,-120,313
1781608969.760,S01,WALKING,147,291,16476,-6,17,9,197,-114,298
1781608969.770,S01,WALKING,-349,159,16254,56,-12,15,188,-115,286
1781608969.780,S01,WALKING,-154,72,17159,-25,-11,-8,213,-107,294
1781608969.790,S01,WALKING,-139,-35,17069,-39,-32,8,190,-108,324
1781608969.800,S01,WALKING,158,-15,16524,-6,27,14,207,-118,305
1781608969.810,S01,WALKING,-119,406,16528,-51,-94,6,212,-127,316
1781608969.820,S01,WALKING,218,301,16735,62,-18,-12,186,-117,294
1781608969.830,S01,WALKING,106,-83,17213,3,-6,2,212,-103,276
1781608969.840,S01,WALKING,845,412,16038,-7,48,-43,182,-92,324
1781608969.850,S01,WALKING,533,-407,15344,-38,-12,-20,209,-84,281
1781608969.860,S01,WALKING,-42,257,16581,-9,28,-13,175,-102,319
1781608969.870,S01,WALKING,11,-367,17534,-9,22,-24,190,-100,297
1781608969.880,S01,WALKING,-201,0,16518,-26,19,0,201,-83,295
1781608969.890,S01,WALKING,-29,-217,16704,-9,15,-16,200,-83,306
1781608969.900,S01,WALKING,-462,50,16043,-67,40,19,204,-86,285
1781608969.910,S01,WALKING,123,311,16362,15,38,-41,176,-86,292
1781608969.920,S01,WALKING,-51,159,16667,62,-1,17,225,-74,336
1781608969.930,S01,WALKING,-251,135,17457,7,70,-26,194,-110,282
1781608969.940,S01,WALKING,67,323,17711,-2,34,9,202,-102,304
1781608969.950,S01,WALKING,-332,-120,17274,-87,-44,-11,196,-88,292
1781608969.960,S01,WALKING,-184,-348,16317,-5,-19,-27,195,-96,267
1781608969.970,S01,WALKING,-598,-453,16978,-53,24,36,196,-111,316
1781608969.980,S01,WALKING,306,-294,16862,0,-59,55,208,-111,297
1781608969.990,S01,WALKING,175,656,16629,28,20,-11,182,-80,313
1781608970.000,S01,WALKING,238,115,16202,-5,-20,-47,184,-91,298
1781608970.010,S01,WALKING,-74,248,16016,-42,18,14,209,-110,309
1781608970.020,S01,WALKING,137,426,16471,-24,-40,6,217,-107,314
1781608970.030,S01,WALKING,-97,478,16350,32,-30,-2,221,-79,300
1781608970.040,S01,WALKING,203,319,16206,-98,-14,-3,219,-98,293
1781608970.050,S01,WALKING,266,-24,16333,10,3,1,193,-85,315
1781608970.060,S01,WALKING,297,311,15868,36,32,-32,220,-92,305
1781608970.070,S01,WALKING,-61,-133,15766,-36,-55,-3,204,-82,309
1781608970.080,S01,WALKING,-206,309,16887,42,24,20,226,-102,299
1781608970.090,S01,WALKING,149,-716,16858,26,-19,-6,191,-107,305
1781608970.100,S01,WALKING,-154,159,16062,48,20,20,208,-108,313
1781608970.110,S01,WALKING,-537,174,16985,31,17,42,196,-94,328
1781608970.120,S01,WALKING,-527,-209,16422,-6,-42,-3,185,-98,320
1781608970.130,S01,WALKING,-772,-247,15774,-23,-71,-3,214,-110,302
1781608970.140,S01,WALKING,3,-217,16840,1,37,-14,187,-116,307
1781608970.150,S01,WALKING,-313,300,16656,14,-7,-3,205,-97,287
1781608970.160,S01,WALKING,-141,18,16788,-31,33,11,182,-95,281
1781608970.170,S01,WALKING,-814,-55,16860,-4,-31,22,201,-113,295
1781608970.180,S01,WALKING,-103,-470,16545,-68,9,1,168,-102,312
1781608970.190,S01,WALKING,79,-214,16477,-7,1,5,216,-101,311
1781608970.200,S01,WALKING,-149,484,16177,35,-37,-29,192,-110,290
1781608970.210,S01,WALKING,310,-272,16619,-38,-27,40,214,-95,301
1781608970.220,S01,WALKING,610,-575,16692,18,-22,1,185,-100,287
1781608970.230,S01,WALKING,596,-21,17117,24,-17,17,186,-96,294
1781608970.240,S01,WALKING,-30,168,16510,19,-36,-13,189,-67,311
1781608970.250,S01,WALKING,-337,438,15893,56,-27,-5,214,-80,283
1781608970.260,S01,WALKING,-145,86,16889,26,15,-32,186,-120,283
1781608970.270,S01,WALKING,-498,261,17039,38,19,-7,199,-82,293
1781608970.280,S01,WALKING,-5,-55,16754,28,14,-28,230,-107,315
1781608970.290,S01,WALKING,201,8,16800,-62,-46,-11,198,-104,306
1781608970.300,S01,WALKING,522,-199,16376,60,29,10,186,-117,305
1781608970.310,S01,WALKING,-59,-305,16492,-36,36,-9,216,-93,278
1781608970.320,S01,WALKING,348,-227,17425,-24,-12,15,178,-113,288
1781608970.330,S01,WALKING,172,-171,16595,54,1,-49,211,-89,288
1781608970.340,S01,WALKING,-478,-371,16307,28,2,24,193,-94,314
1781608970.350,S01,WALKING,47,118,17022,29,58,23,180,-138,295
1781608970.360,S01,WALKING,802,248,15930,65,-28,30,211,-94,286
1781608970.370,S01,WALKING,-707,209,16105,-2,43,20,217,-82,284
1781608970.380,S01,WALKING,212,-321,16557,-3,-103,-8,166,-120,289
1781608970.390,S01,WALKING,-46,-15,16391,51,53,0,181,-74,303
1781608970.400,S01,WALKING,-188,217,16508,-1,43,-20,222,-85,272
1781608970.410,S01,WALKING,-24,-236,16246,26,-76,3,201,-104,291
1781608970.420,S01,WALKING,60,-175,16230,53,-33,-19,197,-91,295
1781608970.430,S01,WALKING,66,80,15478,-37,7,18,212,-85,299
1781608970.440,S01,WALKING,-264,98,16764,-45,6,-2,230,-84,299
1781608970.450,S01,WALKING,136,-48,16216,4,-33,-53,195,-110,320
1781608970.460,S01,WALKING,-89,453,16016,41,42,-6,201,-113,287
1781608970.470,S01,WALKING,-107,413,16287,21,-12,59,184,-105,287
1781608970.480,S01,WALKING,-150,104,16725,18,48,-19,195,-72,279
1781608970.490,S01,WALKING,-216,-314,16865,-6,30,2,213,-108,293
1781608970.500,S01,WALKING,-530,-85,17295,32,12,20,207,-89,316
1781608970.510,S01,WALKING,85,457,16715,15,19,-5,175,-106,318
1781608970.520,S01,WALKING,-392,26,16544,-26,83,4,218,-87,296
1781608970.530,S01,WALKING,622,-50,16714,8,-68,-10,182,-81,326
1781608970.540,S01,WALKING,320,-199,15124,20,58,-7,189,-105,303
1781608970.550,S01,WALKING,-63,-226,16452,2,37,16,200,-106,301
1781608970.560,S01,WALKING,254,-659,16153,-63,-29,32,216,-102,319
1781608970.570,S01,WALKING,-348,-242,16711,47,-18,-6,192,-102,293
1781608970.580,S01,WALKING,168,-483,16817,-14,76,-11,207,-118,287
1781608970.590,S01,WALKING,-137,-86,17096,22,-14,0,196,-100,282
1781608970.600,S01,WALKING,84,454,16223,-8,-18,54,198,-105,295
1781608970.610,S01,WALKING,-229,68,16054,-4,-8,22,197,-110,310
1781608970.620,S01,WALKING,563,385,16924,-40,-13,-10,192,-95,293
1781608970.630,S01,WALKING,243,-725,16606,70,36,14,185,-115,322
1781608970.640,S01,WALKING,-53,8,17260,-27,-38,5,219,-126,299
1781608970.650,S01,WALKING,-511,305,16633,-16,-23,51,205,-112,308
1781608970.660,S01,WALKING,-139,-263,16047,2,-28,31,191,-117,294
1781608970.670,S01,WALKING,-993,-339,17077,35,6,39,231,-91,294
1781608970.680,S01,WALKING,180,-154,16563,8,57,-43,232,-80,287
1781608970.690,S01,WALKING,765,523,16136,-68,-54,10,208,-85,302
1781608970.700,S01,WALKING,570,-165,16080,94,6,24,210,-115,307
1781608970.710,S01,WALKING,435,-136,15608,-33,-13,34,186,-110,295
1781608970.720,S01,WALKING,82,141,16447,92,-65,-6,189,-101,308
1781608970.730,S01,WALKING,637,-275,16704,-53,-8,-17,170,-95,294
1781608970.740,S01,WALKING,202,-196,16097,-29,-46,3,191,-113,319
1781608970.750,S01,WALKING,703,444,16273,-15,47,-3,200,-116,301
1781608970.760,S01,WALKING,-639,-3,16933,-48,-1,0,202,-90,309
1781608970.770,S01,WALKING,594,-421,15793,17,18,-2,178,-98,319
1781608970.780,S01,WALKING,-37,298,15965,62,-17,-12,213,-87,311
1781608970.790,S01,WALKING,-249,-312,16264,-37,3,-11,219,-70,311
1781608970.800,S01,WALKING,-13,74,16804,15,-46,14,187,-94,302
1781608970.810,S01,WALKING,209,-108,16472,19,1,11,208,-100,303
1781608970.820,S01,WALKING,-737,-323,15653,39,51,32,226,-98,294
1781608970.830,S01,WALKING,167,-187,16102,-79,30,35,222,-82,327
1781608970.840,S01,WALKING,790,110,16244,33,-5,23,198,-107,312
1781608970.850,S01,WALKING,-70,-425,16823,75,3,6,209,-136,322
1781608970.860,S01,WALKING,211,-408,16732,-6,22,-54,198,-114,306
1781608970.870,S01,WALKING,-536,-28,16850,19,60,-45,214,-105,296
1781608970.880,S01,WALKING,-41,-268,16174,22,14,-25,212,-98,289
1781608970.890,S01,WALKING,146,317,16156,4,23,-27,200,-81,316
1781608970.900,S01,WALKING,1142,-41,17373,-10,0,-19,192,-118,312
1781608970.910,S01,WALKING,-27,-105,16721,98,-17,21,195,-86,306
1781608970.920,S01,WALKING,-58,66,15933,-18,16,-9,185,-70,307
1781608970.930,S01,WALKING,-322,392,16675,11,58,-52,174,-115,274
1781608970.940,S01,WALKING,53,-51,16720,-46,-10,-27,197,-97,290
1781608970.950,S01,WALKING,-436,166,16802,-16,-3,-31,198,-107,297
1781608970.960,S01,WALKING,38,-5,16220,29,-82,5,205,-96,298
1781608970.970,S01,WALKING,69,-371,16244,-20,19,-26,215,-94,309
1781608970.980,S01,WALKING,-602,508,16764,34,57,-21,185,-96,300
1781608970.990,S01,WALKING,-410,82,16437,-7,-39,35,218,-84,301
1781608971.000,S01,WALKING,-531,173,16778,58,13,-36,197,-104,287
1781608971.010,S01,WALKING,-198,557,16576,47,0,60,232,-86,313
1781608971.020,S01,WALKING,330,-504,16193,0,-18,0,211,-115,300
1781608971.030,S01,WALKING,-208,38,16003,-28,-4,22,200,-107,268
1781608971.040,S01,WALKING,352,14,15557,-7,-1,-20,196,-110,279
1781608971.050,S01,WALKING,641,-37,16886,-4,57,24,175,-88,282
1781608971.060,S01,WALKING,-74,119,16812,-118,20,16,203,-84,268
1781608971.070,S01,WALKING,-286,64,15805,-53,-54,-12,225,-118,300
1781608971.080,S01,WALKING,131,-214,16051,-26,-1,26,200,-98,298
1781608971.090,S01,WALKING,-130,-175,17829,-44,-11,-3,194,-100,324
1781608971.100,S01,WALKING,291,92,17145,17,17,25,227,-115,291
1781608971.110,S01,WALKING,296,168,17055,-38,94,-11,197,-115,306
1781608971.120,S01,WALKING,74,183,15983,39,20,-55,195,-113,314
1781608971.130,S01,WALKING,-53,-94,16252,-39,-40,28,193,-91,321
1781608971.140,S01,WALKING,-351,298,15827,32,-44,7,213,-87,320
1781608971.150,S01,WALKING,860,85,16695,64,17,-11,190,-113,313
1781608971.160,S01,WALKING,-308,-142,16268,-38,24,24,194,-104,291
1781608971.170,S01,WALKING,273,-304,15703,74,-16,-19,203,-98,324
1781608971.180,S01,WALKING,-243,104,16165,-65,-1,-58,192,-87,315
1781608971.190,S01,WALKING,314,-469,16859,-1,15,-32,186,-102,327
1781608971.200,S01,WALKING,-282,365,16262,-49,-14,13,171,-119,309
1781608971.210,S01,WALKING,-49,172,16963,18,42,15,177,-103,308
1781608971.220,S01,WALKING,-313,-42,17100,31,-4,8,214,-98,306
1781608971.230,S01,WALKING,-523,8,16211,41,-18,-5,204,-98,295
1781608971.240,S01,WALKING,327,-402,17095,26,14,13,181,-101,295
1781608971.250,S01,WALKING,-286,-230,17169,-63,-51,20,218,-100,280
1781608971.260,S01,WALKING,1012,529,16521,1,-8,27,234,-79,335
1781608971.270,S01,WALKING,-142,-84,16716,37,1,52,209,-135,313
1781608971.280,S01,WALKING,-564,288,15521,26,-19,21,207,-105,309
1781608971.290,S01,WALKING,-192,-108,16612,-28,58,-42,225,-105,296
1781608971.300,S01,WALKING,92,346,16513,-29,56,-42,201,-112,301
1781608971.310,S01,WALKING,-457,357,16099,-30,32,23,196,-59,310
1781608971.320,S01,WALKING,-748,123,16442,66,-6,-30,194,-85,301
1781608971.330,S01,WALKING,16,636,16639,-67,24,7,181,-108,283
1781608971.340,S01,WALKING,-108,73,16390,-70,7,19,209,-91,292
1781608971.350,S01,WALKING,-393,85,16084,53,-47,73,201,-120,329
1781608971.360,S01,WALKING,651,-105,16733,-90,22,9,218,-106,334
1781608971.370,S01,WALKING,739,-111,16551,64,52,10,199,-102,282
1781608971.380,S01,WALKING,-86,341,16756,15,-3,13,203,-109,284
1781608971.390,S01,WALKING,18,-76,16715,13,26,0,214,-102,287
1781608971.400,S01,WALKING,-172,-50,16350,-11,56,-41,198,-108,299
1781608971.410,S01,WALKING,-90,-668,16324,-2,6,-11,184,-86,306
1781608971.420,S01,WALKING,323,-85,15944,-93,-35,-9,212,-80,290
1781608971.430,S01,WALKING,741,-3,16597,27,-50,27,202,-86,286
1781608971.440,S01,WALKING,415,516,16597,29,22,-48,201,-89,291
1781608971.450,S01,WALKING,52,-536,16499,-1,-8,-8,198,-131,301
1781608971.460,S01,WALKING,30,125,16507,-39,3,24,206,-94,294
1781608971.470,S01,WALKING,-257,-270,17072,-8,-25,41,192,-87,291
1781608971.480,S01,WALKING,-209,280,16290,-39,11,26,204,-98,331
1781608971.490,S01,WALKING,-151,304,16360,-6,3,-21,232,-89,278
1781608971.500,S01,WALKING,335,246,16687,-69,19,-2,202,-98,314
1781608971.510,S01,WALKING,-115,-2,16462,-11,43,48,194,-123,309
1781608971.520,S01,WALKING,-739,-127,16314,46,86,10,226,-90,288
1781608971.530,S01,WALKING,-139,296,16823,105,29,-16,198,-89,290
1781608971.540,S01,WALKING,418,215,15505,-11,-52,0,189,-127,310
1781608971.550,S01,WALKING,-187,-151,15923,31,-30,46,191,-80,269
1781608971.560,S01,WALKING,-106,-347,16012,3,-15,-50,214,-76,291
1781608971.570,S01,WALKING,51,-46,16596,-3,-3,12,207,-105,287
1781608971.580,S01,WALKING,-582,-93,16493,-13,-37,3,191,-87,288
1781608971.590,S01,WALKING,-318,-210,16577,-11,4,-15,172,-107,290
1781608971.600,S01,WALKING,-125,-138,16807,-50,16,-44,198,-109,323
1781608971.610,S01,WALKING,260,77,16444,-29,-33,29,186,-113,307
1781608971.620,S01,WALKING,476,-156,16109,-98,-61,-15,214,-102,312
1781608971.630,S01,WALKING,-459,-437,16425,49,-45,10,197,-97,304
1781608971.640,S01,WALKING,-409,-141,17038,-46,54,-16,186,-78,282
1781608971.650,S01,WALKING,85,-117,16415,-60,42,-13,194,-106,303
1781608971.660,S01,WALKING,27,-70,16602,-130,9,36,197,-94,302
1781608971.670,S01,WALKING,-511,144,16611,74,23,0,183,-114,280
1781608971.680,S01,WALKING,132,257,15914,36,43,-6,181,-93,306
1781608971.690,S01,WALKING,690,-16,16726,17,0,11,211,-136,302
1781608971.700,S01,WALKING,-81,-140,16461,39,-8,2,170,-109,295
1781608971.710,S01,WALKING,91,297,16188,9,-17,21,213,-104,321
1781608971.720,S01,WALKING,-719,30,16555,-25,24,34,187,-78,309
1781608971.730,S01,WALKING,505,-233,17150,-41,-32,0,195,-96,295
1781608971.740,S01,WALKING,-376,-114,16300,0,10,-16,219,-111,311
1781608971.750,S01,WALKING,-37,-515,16268,-88,-20,-34,185,-137,293
1781608971.760,S01,WALKING,-263,-558,16438,-16,36,-10,206,-97,306
1781608971.770,S01,WALKING,-940,-608,16090,-6,25,4,211,-102,295
1781608971.780,S01,WALKING,119,-20,16571,-19,-26,-4,175,-113,292
1781608971.790,S01,WALKING,-330,-2,16704,-47,9,25,199,-104,291
1781608971.800,S01,WALKING,360,241,16293,51,7,-10,196,-114,289
1781608971.810,S01,WALKING,129,466,16513,19,3,-26,198,-114,318
1781608971.820,S01,WALKING,-519,26,16420,62,10,13,233,-87,296
1781608971.830,S01,WALKING,233,-32,16683,1,0,-24,191,-73,318
1781608971.840,S01,WALKING,-306,-179,17008,62,11,-9,201,-82,318
1781608971.850,S01,WALKING,425,-21,15537,-53,26,-14,178,-107,291
1781608971.860,S01,WALKING,69,43,16721,56,-54,-2,214,-117,299
1781608971.870,S01,WALKING,-599,103,16758,24,0,2,210,-71,310
1781608971.880,S01,WALKING,313,271,15801,-1,4,-4,203,-91,292
1781608971.890,S01,WALKING,59,225,16097,-36,-49,-17,193,-105,274
1781608971.900,S01,WALKING,-320,316,15602,-7,-6,25,230,-106,304
1781608971.910,S01,WALKING,229,453,16663,115,14,33,189,-94,298
1781608971.920,S01,WALKING,139,-156,16004,-24,40,-7,204,-95,294
1781608971.930,S01,WALKING,3,-343,16518,-33,3,-14,209,-88,317
1781608971.940,S01,WALKING,121,-8,17630,58,0,5,200,-108,275
1781608971.950,S01,WALKING,-62,104,16563,-25,-16,-20,225,-130,296
1781608971.960,S01,WALKING,177,-381,16742,42,-31,-14,216,-116,304
1781608971.970,S01,WALKING,-159,-141,16592,-18,-4,12,184,-107,302
1781608971.980,S01,WALKING,-316,-2,16966,13,-9,-59,233,-92,301
1781608971.990,S01,WALKING,303,-53,16744,62,24,-7,232,-105,285
1781608972.000,S01,WALKING,44,-66,16423,6,13,13,209,-85,318
1781608972.010,S01,WALKING,-11,-1,16623,11,-18,12,207,-71,285
1781608972.020,S01,WALKING,5,-263,16385,-53,-24,-38,213,-79,288
1781608972.030,S01,WALKING,76,128,16465,55,-32,-14,210,-95,295
1781608972.040,S01,WALKING,286,-158,16676,68,50,0,222,-93,292
1781608972.050,S01,WALKING,231,41,16688,-1,-30,-24,217,-118,287
1781608972.060,S01,WALKING,-70,-28,16671,9,0,-11,208,-112,305
1781608972.070,S01,WALKING,-381,51,16187,49,-17,-27,215,-121,276
1781608972.080,S01,WALKING,415,-132,16881,2,-45,4,188,-106,269
1781608972.090,S01,WALKING,97,-413,16228,5,-22,-26,200,-105,277
1781608972.100,S01,WALKING,504,-140,16386,29,-35,0,178,-114,296
1781608972.110,S01,WALKING,-130,102,17006,87,-5,-4,191,-131,325
1781608972.120,S01,WALKING,-132,251,16794,-61,40,29,225,-106,293
1781608972.130,S01,WALKING,330,728,16821,108,-36,13,213,-89,311
1781608972.140,S01,WALKING,-484,542,17156,-85,-41,-2,182,-97,290
1781608972.150,S01,WALKING,89,87,16916,47,-44,-22,208,-109,309
1781608972.160,S01,WALKING,203,-80,16646,22,22,-14,193,-106,305
1781608972.170,S01,WALKING,-247,393,16768,-72,-37,5,205,-91,317
1781608972.180,S01,WALKING,-324,46,17567,2,-20,-24,202,-127,288
1781608972.190,S01,WALKING,-124,209,17160,84,-65,17,187,-79,286
1781608972.200,S01,WALKING,533,-473,16589,33,16,31,189,-104,269
1781608972.210,S01,WALKING,959,296,16494,32,3,-8,187,-106,298
1781608972.220,S01,WALKING,-323,197,16610,-26,42,-34,202,-101,264
1781608972.230,S01,WALKING,104,-136,16317,-35,-14,-8,215,-99,279
1781608972.240,S01,WALKING,-102,-58,16539,-4,-20,16,199,-101,309
1781608972.250,S01,WALKING,633,24,16332,-31,2,-29,189,-109,284
1781608972.260,S01,WALKING,-32,234,16559,60,0,1,199,-114,279
1781608972.270,S01,WALKING,-309,140,16482,-45,-6,-42,222,-97,306
1781608972.280,S01,WALKING,583,-229,16598,40,16,27,178,-104,314
1781608972.290,S01,WALKING,162,-18,16096,-20,-69,19,197,-115,293
1781608972.300,S01,WALKING,-161,74,17109,21,-10,34,208,-80,303
1781608972.310,S01,WALKING,-246,50,16350,-14,-4,-24,182,-105,314
1781608972.320,S01,WALKING,-258,178,16220,-23,82,39,202,-98,295
1781608972.330,S01,WALKING,411,-70,16452,104,35,-1,225,-93,284
1781608972.340,S01,WALKING,143,-11,17014,19,10,-41,209,-99,310
1781608972.350,S01,WALKING,130,209,16761,26,-12,-9,220,-107,283
1781608972.360,S01,WALKING,389,99,16446,101,8,-6,189,-92,300
1781608972.370,S01,WALKING,42,97,16144,-26,13,2,241,-91,317
1781608972.380,S01,WALKING,-90,54,15905,9,20,18,229,-103,284
1781608972.390,S01,WALKING,-522,238,16334,-95,38,7,177,-109,285
1781608972.400,S01,WALKING,-1565,369,17280,-33,50,24,197,-88,298
1781608972.410,S01,WALKING,189,259,16368,-34,-32,-5,194,-115,315
1781608972.420,S01,WALKING,300,-85,16747,6,-6,-19,185,-102,320
1781608972.430,S01,WALKING,-246,1,17395,22,-9,-14,175,-104,289
1781608972.440,S01,WALKING,-622,230,16030,39,6,-34,187,-71,300
1781608972.450,S01,WALKING,-126,-121,17186,42,33,-7,202,-100,305
1781608972.460,S01,WALKING,617,513,16731,3,18,-9,194,-102,274
1781608972.470,S01,WALKING,11,274,16440,-53,11,-48,172,-120,295
1781608972.480,S01,WALKING,-29,637,15903,-52,-9,80,194,-117,314
1781608972.490,S01,WALKING,-41,-355,17219,8,45,-27,212,-136,306
1781608972.500,S01,WALKING,-176,88,16575,79,-7,-16,201,-97,303
1781608972.510,S01,WALKING,283,356,16386,-10,12,-2,194,-90,275
1781608972.520,S01,WALKING,-173,328,16663,14,9,16,193,-109,287
1781608972.530,S01,WALKING,-109,-67,16373,1,3,16,202,-107,293
1781608972.540,S01,WALKING,278,177,15933,3,-11,-4,161,-93,295
