timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608712.846,S01,STANDING,28,-2,16327,0,13,-11,202,-106,306
1781608712.856,S01,STANDING,-110,118,16494,-3,10,-4,196,-112,297
1781608712.866,S01,STANDING,-129,58,16425,10,4,0,200,-98,314
1781608712.876,S01,STANDING,-113,145,16406,-12,7,11,193,-104,311
1781608712.886,S01,STANDING,56,92,16456,-9,-3,18,199,-93,307
1781608712.896,S01,STANDING,-50,115,16360,-12,-5,13,217,-99,303
1781608712.906,S01,STANDING,137,33,16314,0,13,8,211,-104,312
1781608712.916,S01,STANDING,-47,55,16329,-13,1,-10,200,-89,298
1781608712.926,S01,STANDING,-1,63,16384,-8,3,-4,200,-96,295
1781608712.936,S01,STANDING,82,141,16288,-8,7,2,194,-121,296
1781608712.946,S01,STANDING,111,190,16338,-3,7,-6,195,-102,293
1781608712.956,S01,STANDING,117,40,16337,-18,-13,5,202,-108,300
1781608712.966,S01,STANDING,67,153,16575,0,19,7,196,-104,301
1781608712.976,S01,STANDING,58,-41,16134,14,5,5,205,-100,301
1781608712.986,S01,STANDING,34,16,16367,1,1,10,209,-97,299
1781608712.996,S01,STANDING,47,30,16539,18,9,-9,201,-98,300
1781608713.006,S01,STANDING,-30,5,16394,16,6,9,200,-93,310
1781608713.016,S01,STANDING,-44,-8,16451,9,13,-6,189,-96,303
1781608713.026,S01,STANDING,6,110,16392,1,10,-9,204,-96,305
1781608713.036,S01,STANDING,-1,72,16323,0,12,5,193,-98,301
1781608713.046,S01,STANDING,-16,107,16182,9,20,12,197,-92,290
1781608713.056,S01,STANDING,54,126,16402,-4,14,4,205,-101,289
1781608713.066,S01,STANDING,71,100,16314,-22,2,0,206,-101,312
1781608713.076,S01,STANDING,21,123,16311,6,-9,3,197,-111,296
1781608713.086,S01,STANDING,106,78,16339,-12,23,1,197,-93,296
1781608713.096,S01,STANDING,-48,11,16541,-10,1,-11,195,-100,301
1781608713.106,S01,STANDING,9,145,16600,0,-1,-12,192,-82,303
1781608713.116,S01,STANDING,-19,46,16403,0,-16,0,196,-102,304
1781608713.126,S01,STANDING,-86,24,16342,-16,8,0,190,-99,310
1781608713.136,S01,STANDING,22,69,16278,2,5,0,204,-96,309
1781608713.146,S01,STANDING,21,25,16426,12,-14,6,202,-106,295
1781608713.156,S01,STANDING,121,54,16544,-12,9,-2,203,-97,305
1781608713.166,S01,STANDING,70,99,16361,16,-2,5,194,-99,297
1781608713.176,S01,STANDING,-26,99,16169,-17,36,-1,192,-101,299
1781608713.186,S01,STANDING,147,23,16444,26,-2,18,200,-92,293
1781608713.196,S01,STANDING,111,47,16472,-3,-1,0,200,-105,289
1781608713.206,S01,STANDING,74,140,16241,3,-6,23,199,-98,299
1781608713.216,S01,STANDING,28,105,16399,-21,19,3,198,-91,294
1781608713.226,S01,STANDING,-13,199,16424,0,0,-2,210,-104,305
1781608713.236,S01,STANDING,23,145,16377,4,-4,-8,202,-101,298
1781608713.246,S01,STANDING,112,142,16312,0,12,-14,211,-85,301
1781608713.256,S01,STANDING,162,-10,16475,-5,-12,-9,207,-97,308
1781608713.266,S01,STANDING,143,118,16347,-9,11,-8,210,-103,291
1781608713.276,S01,STANDING,23,68,16250,15,25,3,193,-95,295
1781608713.286,S01,STANDING,-12,38,16199,2,10,-5,203,-103,301
1781608713.296,S01,STANDING,64,80,16497,20,11,1,197,-109,301
1781608713.306,S01,STANDING,-48,126,16439,-4,14,12,190,-91,306
1781608713.316,S01,STANDING,78,99,16391,-3,24,0,208,-106,305
1781608713.326,S01,STANDING,52,15,16344,11,18,20,198,-85,300
1781608713.336,S01,STANDING,35,112,16336,-17,9,-11,193,-102,301
1781608713.346,S01,STANDING,-30,28,16287,-12,14,-1,197,-87,301
1781608713.356,S01,STANDING,97,79,16345,15,-6,-5,195,-108,291
1781608713.366,S01,STANDING,36,47,16193,-11,13,9,195,-93,299
1781608713.376,S01,STANDING,0,51,16317,-19,-8,-22,198,-97,301
1781608713.386,S01,STANDING,-100,110,16356,24,0,-14,210,-94,302
1781608713.396,S01,STANDING,71,1,16438,-14,-33,-1,196,-94,294
1781608713.406,S01,STANDING,181,179,16380,4,8,15,209,-102,292
1781608713.416,S01,STANDING,176,-47,16455,3,-4,2,205,-107,298
1781608713.426,S01,STANDING,50,25,16505,-31,17,-13,202,-100,311
1781608713.436,S01,STANDING,43,82,16479,0,8,-11,204,-98,295
1781608713.446,S01,STANDING,109,94,16426,8,17,16,200,-102,307
1781608713.456,S01,STANDING,22,53,16385,7,-9,-6,207,-98,309
1781608713.466,S01,STANDING,102,54,16295,13,16,-9,203,-98,300
1781608713.476,S01,STANDING,131,82,16450,-1,28,14,190,-105,295
1781608713.486,S01,STANDING,161,42,16535,11,12,10,201,-97,303
1781608713.496,S01,STANDING,82,139,16414,-5,13,12,204,-101,301
1781608713.506,S01,STANDING,78,105,16556,-13,5,-9,198,-104,294
1781608713.516,S01,STANDING,39,106,16246,-12,-2,-15,200,-95,296
1781608713.526,S01,STANDING,43,-4,16280,-14,12,1,196,-104,302
1781608713.536,S01,STANDING,81,48,16460,15,-14,3,191,-102,305
1781608713.546,S01,STANDING,118,34,16407,-14,-1,3,190,-99,298
1781608713.556,S01,STANDING,152,-9,16502,6,-17,14,190,-91,299
1781608713.566,S01,STANDING,51,72,16382,0,-5,-17,204,-98,304
1781608713.576,S01,STANDING,190,17,16305,2,11,8,185,-96,298
1781608713.586,S01,STANDING,85,88,16364,19,9,-10,196,-101,298
1781608713.596,S01,STANDING,102,-16,16246,-1,3,8,195,-100,295
1781608713.606,S01,STANDING,59,150,16282,10,5,-4,198,-100,295
1781608713.616,S01,STANDING,-39,-7,16471,3,-19,-8,188,-98,316
1781608713.626,S01,STANDING,160,58,16462,1,-1,-6,202,-101,298
1781608713.636,S01,STANDING,152,92,16416,31,-4,-14,192,-91,308
1781608713.646,S01,STANDING,93,9,16229,-13,-4,0,206,-102,310
1781608713.656,S01,STANDING,115,94,16351,19,10,-7,196,-110,298
1781608713.666,S01,STANDING,143,-31,16273,11,-7,7,199,-83,302
1781608713.676,S01,STANDING,20,128,16489,-1,-4,6,200,-101,300
1781608713.686,S01,STANDING,83,41,16331,23,-21,16,201,-92,290
1781608713.696,S01,STANDING,163,3,16286,-18,0,3,200,-91,290
1781608713.706,S01,STANDING,42,20,16386,-2,-9,5,197,-94,300
1781608713.716,S01,STANDING,136,86,16326,-10,4,14,202,-101,297
1781608713.726,S01,STANDING,38,1,16517,8,-8,-6,202,-98,311
1781608713.736,S01,STANDING,148,-8,16317,-9,4,-14,195,-107,298
1781608713.746,S01,STANDING,119,21,16258,9,1,2,202,-88,311
1781608713.756,S01,STANDING,26,-36,16190,1,23,-14,207,-105,297
1781608713.766,S01,STANDING,193,142,16381,-1,8,24,204,-101,311
1781608713.776,S01,STANDING,81,-1,16333,8,-19,14,205,-99,303
1781608713.786,S01,STANDING,77,81,16255,0,-12,21,201,-100,303
1781608713.796,S01,STANDING,139,43,16491,-8,3,0,194,-103,296
1781608713.806,S01,STANDING,197,-29,16444,37,-8,5,195,-91,303
1781608713.816,S01,STANDING,68,28,16381,-1,-32,-4,201,-94,310
1781608713.826,S01,STANDING,133,75,16506,-22,19,8,205,-98,299
1781608713.836,S01,STANDING,156,15,16443,-5,11,-12,216,-102,297
1781608713.846,S01,STANDING,173,97,16309,-10,9,-25,205,-93,298
1781608713.856,S01,STANDING,143,86,16290,14,-4,-7,192,-102,309
1781608713.866,S01,STANDING,111,79,16457,8,7,-14,195,-90,305
1781608713.876,S01,STANDING,84,-4,16419,9,-5,14,213,-99,308
1781608713.886,S01,STANDING,140,-42,16399,0,5,18,198,-92,301
1781608713.896,S01,STANDING,71,-15,16307,1,-8,-14,200,-100,300
1781608713.906,S01,STANDING,-38,32,16438,0,20,12,194,-99,302
1781608713.916,S01,STANDING,163,52,16316,3,-16,9,209,-92,306
1781608713.926,S01,STANDING,192,-111,16374,14,17,-15,203,-86,298
1781608713.936,S01,STANDING,-2,17,16514,8,2,-3,195,-90,308
1781608713.946,S01,STANDING,79,26,16324,10,-3,-5,194,-94,302
1781608713.956,S01,STANDING,177,0,16242,10,4,7,201,-96,285
1781608713.966,S01,STANDING,264,92,16289,15,11,-12,200,-103,305
1781608713.976,S01,STANDING,143,39,16473,8,18,0,204,-98,292
1781608713.986,S01,STANDING,98,91,16406,9,6,-6,203,-105,305
1781608713.996,S01,STANDING,131,0,16372,19,-8,4,198,-97,305
1781608714.006,S01,STANDING,226,67,16338,-3,2,-2,196,-97,301
1781608714.016,S01,STANDING,105,108,16427,-5,24,-5,199,-111,303
1781608714.026,S01,STANDING,96,88,16307,-9,18,-2,196,-99,306
1781608714.036,S01,STANDING,116,-56,16411,7,13,20,199,-97,297
1781608714.046,S01,STANDING,88,-7,16318,-17,11,-4,200,-100,304
1781608714.056,S01,STANDING,153,-14,16303,10,10,-10,194,-97,306
1781608714.066,S01,STANDING,243,35,16326,3,16,5,203,-108,310
1781608714.076,S01,STANDING,166,45,16350,18,-3,-1,197,-104,293
1781608714.086,S01,STANDING,132,-46,16379,-3,-14,-14,194,-93,302
1781608714.096,S01,STANDING,130,6,16405,2,2,22,197,-99,294
1781608714.106,S01,STANDING,54,-119,16052,18,-7,-3,201,-97,293
1781608714.116,S01,STANDING,201,87,16311,21,-10,-3,200,-103,302
1781608714.126,S01,STANDING,143,-30,16348,-3,-6,1,202,-99,300
1781608714.136,S01,STANDING,137,2,16519,7,31,17,205,-113,306
1781608714.146,S01,STANDING,340,-20,16286,8,3,-16,207,-94,297
1781608714.156,S01,STANDING,167,66,16398,9,6,2,201,-89,299
1781608714.166,S01,STANDING,104,-173,16518,1,-12,20,193,-106,301
1781608714.176,S01,STANDING,123,-5,16265,20,-20,1,198,-105,294
1781608714.186,S01,STANDING,218,-11,16419,-17,-8,-12,193,-97,295
1781608714.196,S01,STANDING,156,-33,16311,0,18,-6,210,-91,306
1781608714.206,S01,STANDING,63,96,16338,10,5,2,211,-100,296
1781608714.216,S01,STANDING,205,-61,16311,10,8,13,203,-107,307
1781608714.226,S01,STANDING,109,36,16318,21,10,-3,205,-101,303
1781608714.236,S01,STANDING,262,11,16628,19,-5,8,201,-106,290
1781608714.246,S01,STANDING,214,64,16460,1,18,-14,202,-104,303
1781608714.256,S01,STANDING,123,-52,16483,20,-6,-14,190,-101,303
1781608714.266,S01,STANDING,226,-57,16428,-3,18,-4,199,-105,302
1781608714.276,S01,STANDING,153,51,16239,16,6,14,194,-104,299
1781608714.286,S01,STANDING,200,10,16419,26,-20,0,201,-99,294
1781608714.296,S01,STANDING,178,-108,16480,19,-7,2,199,-98,308
1781608714.306,S01,STANDING,98,-49,16307,6,-20,2,211,-108,299
1781608714.316,S01,STANDING,110,5,16470,0,15,11,205,-97,294
1781608714.326,S01,STANDING,210,31,16447,-13,0,-6,201,-102,302
1781608714.336,S01,STANDING,128,-60,16550,8,-25,6,198,-95,295
1781608714.346,S01,STANDING,124,-195,16346,-8,5,-8,210,-95,294
1781608714.356,S01,STANDING,91,9,16285,-4,-5,19,199,-103,297
1781608714.366,S01,STANDING,173,-95,16351,-9,-16,-8,201,-96,296
1781608714.376,S01,STANDING,271,-144,16513,0,21,-8,200,-105,294
1781608714.386,S01,STANDING,83,-194,16219,4,2,5,197,-92,304
1781608714.396,S01,STANDING,148,23,16197,8,-2,0,200,-104,299
1781608714.406,S01,STANDING,231,-18,16392,-2,-3,3,188,-97,307
1781608714.416,S01,STANDING,141,-40,16344,17,-17,2,190,-101,294
1781608714.426,S01,STANDING,173,55,16384,2,-14,-10,202,-106,289
1781608714.436,S01,STANDING,81,9,16469,-4,16,16,209,-94,300
1781608714.446,S01,STANDING,170,67,16334,7,-4,8,202,-103,311
1781608714.456,S01,STANDING,133,-114,16215,28,1,13,195,-110,303
1781608714.466,S01,STANDING,203,-33,16568,8,-23,-5,191,-117,319
1781608714.476,S01,STANDING,214,-129,16294,0,-15,4,204,-105,301
1781608714.486,S01,STANDING,298,-46,16288,-13,7,1,196,-91,301
1781608714.496,S01,STANDING,177,-49,16483,2,5,11,203,-92,287
1781608714.506,S01,STANDING,161,2,16349,7,21,11,202,-104,302
1781608714.516,S01,STANDING,152,-33,16378,0,16,1,202,-102,301
1781608714.526,S01,STANDING,119,0,16427,-15,-2,-15,200,-102,297
1781608714.536,S01,STANDING,160,4,16481,-5,6,17,202,-108,299
1781608714.546,S01,STANDING,121,90,16353,22,-3,5,199,-105,299
1781608714.556,S01,STANDING,148,-58,16520,21,25,-6,196,-94,298
1781608714.566,S01,STANDING,216,-96,16191,-6,14,4,194,-96,312
1781608714.576,S01,STANDING,76,-26,16452,12,2,-15,185,-98,297
1781608714.586,S01,STANDING,204,-90,16308,-9,2,10,198,-108,301
1781608714.596,S01,STANDING,214,46,16507,21,17,-14,209,-99,297
1781608714.606,S01,STANDING,127,-60,16396,7,7,-2,204,-113,304
1781608714.616,S01,STANDING,6,-78,16323,15,18,2,201,-94,301
1781608714.626,S01,STANDING,96,-73,16443,-16,-26,10,195,-98,298
1781608714.636,S01,STANDING,209,-3,16464,12,5,1,205,-108,288
1781608714.646,S01,STANDING,129,-56,16441,4,-6,6,199,-90,301
1781608714.656,S01,STANDING,70,-86,16291,14,21,0,209,-110,298
1781608714.666,S01,STANDING,98,51,16340,15,18,0,194,-96,299
1781608714.676,S01,STANDING,178,-100,16383,5,0,0,195,-96,292
1781608714.686,S01,STANDING,159,-48,16380,-2,18,-1,194,-107,308
1781608714.696,S01,STANDING,111,-11,16451,13,21,-16,191,-100,305
1781608714.706,S01,STANDING,103,-149,16202,3,0,-7,194,-109,308
1781608714.716,S01,STANDING,100,-23,16414,-6,29,2,200,-117,306
1781608714.726,S01,STANDING,67,-116,16357,-6,0,-2,195,-106,303
1781608714.736,S01,STANDING,218,-4,16308,-13,-2,-1,176,-103,293
1781608714.746,S01,STANDING,101,-112,16317,-2,10,-3,206,-96,311
1781608714.756,S01,STANDING,192,-14,16364,17,-4,-8,189,-99,294
1781608714.766,S01,STANDING,209,9,16059,6,0,-4,203,-99,298
1781608714.776,S01,STANDING,177,-5,16320,-2,16,-3,200,-106,304
1781608714.786,S01,STANDING,90,-43,16305,13,0,0,212,-103,304
1781608714.796,S01,STANDING,139,-72,16431,-6,-20,3,205,-105,303
1781608714.806,S01,STANDING,112,-94,16311,4,3,-1,196,-107,297
1781608714.816,S01,STANDING,58,27,16364,1,-8,-10,195,-103,296
1781608714.826,S01,STANDING,130,-103,16522,13,9,-13,209,-99,315
1781608714.836,S01,STANDING,39,-124,16473,-15,7,25,191,-103,299
1781608714.846,S01,STANDING,179,-22,16465,-6,16,-11,201,-101,299
1781608714.856,S01,STANDING,79,-111,16339,-16,10,-5,199,-95,295
1781608714.866,S01,STANDING,118,-121,16432,0,12,5,197,-103,301
1781608714.876,S01,STANDING,121,-151,16362,18,-8,3,202,-108,301
1781608714.886,S01,STANDING,87,-94,16366,-2,8,5,201,-96,299
1781608714.896,S01,STANDING,137,-71,16420,-2,22,-4,202,-98,302
1781608714.906,S01,STANDING,72,-52,16330,13,-9,2,200,-98,310
1781608714.916,S01,STANDING,151,-10,16518,16,20,0,202,-96,296
1781608714.926,S01,STANDING,16,-36,16369,2,-7,-3,200,-97,300
1781608714.936,S01,STANDING,103,-80,16439,11,-11,2,196,-99,296
1781608714.946,S01,STANDING,211,-81,16515,-9,2,10,200,-85,301
1781608714.956,S01,STANDING,33,-39,16476,19,7,0,195,-107,296
1781608714.966,S01,STANDING,51,5,16257,28,9,0,195,-103,296
1781608714.976,S01,STANDING,121,-64,16424,9,-12,10,197,-94,291
1781608714.986,S01,STANDING,99,-100,16460,-22,3,9,199,-99,300
1781608714.996,S01,STANDING,108,-132,16464,-3,-9,15,200,-95,302
1781608715.006,S01,STANDING,115,-160,16283,10,-19,-17,205,-98,311
1781608715.016,S01,STANDING,122,-34,16324,-2,-12,9,197,-91,302
1781608715.026,S01,STANDING,149,-40,16473,18,-10,6,201,-106,297
1781608715.036,S01,STANDING,105,-40,16315,9,4,-8,200,-91,291
1781608715.046,S01,STANDING,64,-83,16357,-5,12,2,196,-92,292
1781608715.056,S01,STANDING,118,7,16525,2,-19,10,200,-107,292
1781608715.066,S01,STANDING,190,-106,16379,-8,2,-8,206,-96,311
1781608715.076,S01,STANDING,66,-20,16318,0,-15,4,201,-100,301
1781608715.086,S01,STANDING,14,-80,16305,-4,5,8,201,-103,296
1781608715.096,S01,STANDING,137,-115,16413,16,-9,-10,195,-111,294
1781608715.106,S01,STANDING,62,-44,16264,27,-14,-1,211,-106,294
1781608715.116,S01,STANDING,-62,-55,16361,-14,7,3,196,-95,296
1781608715.126,S01,STANDING,117,-59,16413,-20,-8,-7,189,-95,307
1781608715.136,S01,STANDING,32,-76,16500,0,-5,-8,205,-101,299
1781608715.146,S01,STANDING,57,-84,16444,-16,-28,-1,199,-95,291
1781608715.156,S01,STANDING,81,60,16319,2,9,8,198,-94,313
1781608715.166,S01,STANDING,70,-11,16490,10,8,6,196,-99,293
1781608715.176,S01,STANDING,100,-40,16357,19,-1,-8,211,-104,296
1781608715.186,S01,STANDING,29,-77,16272,4,-20,6,202,-97,307
1781608715.196,S01,STANDING,84,-24,16368,0,12,-8,203,-97,302
1781608715.206,S01,STANDING,36,-53,16513,-21,-9,-16,200,-95,297
1781608715.216,S01,STANDING,95,-83,16398,2,-7,-3,201,-94,292
1781608715.226,S01,STANDING,85,-104,16385,2,25,11,208,-108,294
1781608715.236,S01,STANDING,-9,-91,16531,9,-10,6,198,-103,294
1781608715.246,S01,STANDING,110,-277,16255,-6,6,0,191,-111,300
1781608715.256,S01,STANDING,11,-74,16268,-3,4,-4,205,-95,301
1781608715.266,S01,STANDING,90,-117,16238,-16,2,-3,202,-101,299
1781608715.276,S01,STANDING,61,7,16417,-26,1,1,200,-97,299
1781608715.286,S01,STANDING,148,-87,16398,-12,2,-10,202,-108,293
1781608715.296,S01,STANDING,22,-160,16522,-17,0,-3,197,-91,301
1781608715.306,S01,STANDING,13,-92,16405,5,-2,-2,200,-107,307
1781608715.316,S01,STANDING,31,-152,16347,-5,15,-13,199,-95,299
1781608715.326,S01,STANDING,12,-62,16384,-5,-18,-8,196,-99,298
1781608715.336,S01,STANDING,76,-73,16394,-10,9,4,207,-101,300
1781608715.346,S01,STANDING,-69,-33,16233,-37,7,0,191,-101,306
1781608715.356,S01,STANDING,-38,-139,16627,18,5,-3,214,-103,294
1781608715.366,S01,STANDING,-40,-89,16430,-11,10,-9,205,-92,308
1781608715.376,S01,STANDING,78,-174,16402,-4,-3,15,189,-99,302
1781608715.386,S01,STANDING,122,-50,16439,-16,-24,-8,198,-107,300
1781608715.396,S01,STANDING,11,-61,16447,12,-3,2,198,-102,307
1781608715.406,S01,STANDING,5,-63,16371,2,-14,-4,202,-99,292
1781608715.416,S01,STANDING,18,-93,16327,-9,-11,0,194,-94,303
1781608715.426,S01,STANDING,81,-69,16437,-4,-17,4,200,-103,302
1781608715.436,S01,STANDING,-45,1,16418,20,-8,-13,199,-103,294
1781608715.446,S01,STANDING,22,-111,16311,0,-9,0,195,-99,302
1781608715.456,S01,STANDING,64,-86,16511,-1,-31,11,194,-94,301
1781608715.466,S01,STANDING,34,-160,16410,-11,5,17,205,-108,298
1781608715.476,S01,STANDING,14,-147,16449,-22,23,-1,189,-96,305
1781608715.486,S01,STANDING,60,-89,16509,-1,4,0,202,-102,296
1781608715.496,S01,STANDING,-163,-29,16385,3,-5,22,204,-101,301
1781608715.506,S01,STANDING,37,-111,16412,13,-3,11,198,-87,299
1781608715.516,S01,STANDING,-44,-110,16456,-27,-7,-6,200,-101,296
1781608715.526,S01,STANDING,-116,-121,16318,-13,-1,-6,206,-95,303
1781608715.536,S01,STANDING,22,-129,16388,-7,-3,9,195,-95,298
1781608715.546,S01,STANDING,71,-79,16395,0,-13,-10,196,-107,291
1781608715.556,S01,STANDING,-20,-187,16297,-2,17,10,197,-111,289
1781608715.566,S01,STANDING,42,-20,16592,-1,-20,3,206,-95,304
1781608715.576,S01,STANDING,80,-137,16257,4,5,5,207,-106,292
1781608715.586,S01,STANDING,60,-54,16267,-11,-4,-2,191,-109,301
1781608715.596,S01,STANDING,78,-174,16502,10,19,-6,206,-93,300
1781608715.606,S01,STANDING,22,-58,16448,4,0,14,204,-106,297
1781608715.616,S01,STANDING,-19,-58,16291,-4,-7,-2,209,-104,311
1781608715.626,S01,STANDING,-121,-75,16438,18,-6,-4,202,-88,301
1781608715.636,S01,STANDING,-42,-158,16516,17,-2,0,199,-109,304
1781608715.646,S01,STANDING,-79,-84,16381,10,-16,1,206,-107,301
1781608715.656,S01,STANDING,99,-170,16617,-37,-12,-10,204,-102,298
1781608715.666,S01,STANDING,-43,-114,16228,17,-24,-5,213,-101,299
1781608715.676,S01,STANDING,-27,-37,16446,8,-14,-6,205,-105,308
1781608715.686,S01,STANDING,-3,-51,16488,22,-2,8,200,-106,306
1781608715.696,S01,STANDING,-35,-98,16464,13,0,-8,192,-90,311
1781608715.706,S01,STANDING,61,-158,16365,17,-27,-17,196,-98,301
1781608715.716,S01,STANDING,-79,-61,16357,9,-5,-19,191,-96,294
1781608715.726,S01,STANDING,-32,-98,16423,14,3,-14,198,-100,297
1781608715.736,S01,STANDING,-90,-239,16457,22,-5,13,205,-98,292
1781608715.746,S01,STANDING,-126,-52,16438,1,-11,0,199,-94,304
1781608715.756,S01,STANDING,-85,-101,16477,-20,-8,5,206,-105,296
1781608715.766,S01,STANDING,-53,-27,16292,-5,-9,5,202,-98,281
1781608715.776,S01,STANDING,-78,-165,16363,2,-11,0,197,-95,314
1781608715.786,S01,STANDING,-96,-290,16299,0,-1,0,200,-90,296
1781608715.796,S01,STANDING,-140,-83,16349,-16,24,10,202,-88,296
1781608715.806,S01,STANDING,-62,-82,16475,-21,-12,1,200,-99,310
1781608715.816,S01,STANDING,-150,-201,16393,-10,-7,13,200,-93,292
1781608715.826,S01,STANDING,-15,-158,16618,7,-4,6,195,-116,306
1781608715.836,S01,STANDING,-58,65,16401,16,-11,-6,197,-90,296
1781608715.846,S01,STANDING,-152,-118,16389,8,9,-4,213,-104,292
1781608715.856,S01,STANDING,-85,-55,16393,10,-32,-7,207,-101,310
1781608715.866,S01,STANDING,-113,-138,16326,-3,-10,12,191,-97,305
1781608715.876,S01,STANDING,-50,-225,16378,-23,6,-4,185,-100,305
1781608715.886,S01,STANDING,8,-109,16485,-7,-7,-7,200,-98,302
1781608715.896,S01,STANDING,-185,-115,16394,-5,-13,3,205,-90,303
1781608715.906,S01,STANDING,-67,-123,16312,-8,1,0,196,-102,292
1781608715.916,S01,STANDING,-86,-106,16300,-1,7,2,206,-106,300
1781608715.926,S01,STANDING,-37,-83,16343,2,-1,18,200,-89,294
1781608715.936,S01,STANDING,-66,-108,16390,7,-13,9,199,-96,291
1781608715.946,S01,STANDING,-126,-174,16491,-6,1,0,204,-88,302
1781608715.956,S01,STANDING,-102,-69,16263,-25,-8,-14,196,-94,306
1781608715.966,S01,STANDING,-132,-215,16355,-8,5,-4,198,-107,297
1781608715.976,S01,STANDING,-21,-221,16396,-2,14,7,204,-96,298
1781608715.986,S01,STANDING,-86,-53,16218,11,-35,-11,199,-105,293
1781608715.996,S01,STANDING,24,-67,16308,-9,-2,21,211,-99,300
1781608716.006,S01,STANDING,-94,-101,16322,3,-24,0,204,-100,304
1781608716.016,S01,STANDING,-134,-181,16312,0,25,0,203,-109,304
1781608716.026,S01,STANDING,-184,-140,16401,-2,-9,-6,199,-104,303
1781608716.036,S01,STANDING,-203,-113,16369,7,5,4,205,-86,296
1781608716.046,S01,STANDING,-191,-192,16334,-11,-4,-11,198,-98,296
1781608716.056,S01,STANDING,-81,-141,16422,-10,-13,21,201,-101,304
1781608716.066,S01,STANDING,-68,-57,16539,-3,-14,13,194,-89,304
1781608716.076,S01,STANDING,-195,-10,16531,-11,15,9,206,-102,298
1781608716.086,S01,STANDING,-48,-121,16210,2,7,-13,201,-100,297
1781608716.096,S01,STANDING,-132,-50,16435,-12,19,2,211,-94,307
1781608716.106,S01,STANDING,-96,-210,16367,0,-3,12,214,-102,297
1781608716.116,S01,STANDING,-9,-55,16397,-4,0,5,204,-104,304
1781608716.126,S01,STANDING,-53,-143,16348,-1,-7,-10,200,-113,299
1781608716.136,S01,STANDING,-124,-76,16394,-9,-7,-6,194,-105,293
1781608716.146,S01,STANDING,-163,-109,16397,-7,-16,-4,205,-105,309
1781608716.156,S01,STANDING,-240,-14,16331,-2,-2,-6,201,-99,300
1781608716.166,S01,STANDING,-155,-146,16303,-1,-13,15,203,-103,295
1781608716.176,S01,STANDING,-126,-55,16343,-3,1,-19,210,-87,291
1781608716.186,S01,STANDING,-174,-109,16405,16,-1,6,195,-106,292
1781608716.196,S01,STANDING,-124,-102,16437,-15,0,-12,194,-91,297
1781608716.206,S01,STANDING,-112,-103,16460,-4,16,-9,198,-98,311
1781608716.216,S01,STANDING,-132,-142,16339,-22,-4,-20,204,-95,296
1781608716.226,S01,STANDING,-158,-92,16409,0,5,-5,203,-95,308
1781608716.236,S01,STANDING,-110,-95,16470,-17,20,15,194,-113,299
1781608716.246,S01,STANDING,-95,-76,16488,-7,11,2,204,-100,292
1781608716.256,S01,STANDING,-188,-85,16378,-8,9,-11,192,-101,297
1781608716.266,S01,STANDING,-39,-42,16364,0,-7,10,194,-106,292
1781608716.276,S01,STANDING,-131,-34,16401,-10,-1,12,199,-97,294
1781608716.286,S01,STANDING,-125,-152,16280,-11,-19,1,196,-89,294
1781608716.296,S01,STANDING,-84,-36,16366,12,1,20,205,-116,288
1781608716.306,S01,STANDING,-114,-159,16451,0,0,8,201,-103,309
1781608716.316,S01,STANDING,-72,-52,16441,-11,-3,6,210,-107,301
1781608716.326,S01,STANDING,-112,-50,16359,-7,8,-8,198,-99,295
1781608716.336,S01,STANDING,-167,-201,16403,15,-18,6,199,-101,301
1781608716.346,S01,STANDING,-110,-81,16309,-7,15,2,207,-103,294
1781608716.356,S01,STANDING,-201,-114,16447,-12,6,5,199,-95,283
1781608716.366,S01,STANDING,-127,-131,16376,-12,-4,-6,208,-90,317
1781608716.376,S01,STANDING,-136,-4,16359,-11,-5,1,203,-84,301
1781608716.386,S01,STANDING,-147,-123,16351,-11,1,-8,185,-104,296
1781608716.396,S01,STANDING,-143,-132,16378,-19,14,-21,207,-110,288
1781608716.406,S01,STANDING,-249,-79,16343,-18,-2,9,205,-96,291
1781608716.416,S01,STANDING,-170,-42,16443,-14,-2,-15,205,-90,309
1781608716.426,S01,STANDING,-132,-91,16348,2,-3,1,188,-95,309
1781608716.436,S01,STANDING,-129,-12,16527,-9,17,3,196,-90,304
1781608716.446,S01,STANDING,-201,-49,16515,-7,-8,3,196,-101,293
1781608716.456,S01,STANDING,-64,-211,16303,10,-4,-2,194,-103,309
1781608716.466,S01,STANDING,-193,-112,16390,10,13,2,210,-99,302
1781608716.476,S01,STANDING,-83,-113,16325,-8,-2,4,199,-101,303
1781608716.486,S01,STANDING,-116,-50,16354,-12,9,7,199,-96,302
1781608716.496,S01,STANDING,-181,-236,16564,-15,-14,17,203,-94,290
1781608716.506,S01,STANDING,-37,74,16356,3,-6,2,203,-93,292
1781608716.516,S01,STANDING,-215,-45,16416,-7,13,0,179,-96,296
1781608716.526,S01,STANDING,-89,-68,16432,-9,-12,-9,196,-98,303
1781608716.536,S01,STANDING,-85,-5,16293,-14,-5,4,191,-95,291
1781608716.546,S01,STANDING,-185,64,16307,-14,0,6,202,-111,298
1781608716.556,S01,STANDING,-62,-22,16275,-1,-15,-1,198,-98,298
1781608716.566,S01,STANDING,-161,-17,16304,-20,-8,5,200,-99,304
