timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610470.290,S03,STAIRS_DOWN,-281,-233,16774,-10,-3,6,202,-100,307
1781610470.300,S03,STAIRS_DOWN,-128,-145,17017,0,-8,-11,215,-97,291
1781610470.310,S03,STAIRS_DOWN,732,286,17607,34,-27,6,209,-106,305
1781610470.320,S03,STAIRS_DOWN,-225,-70,16137,-17,-15,18,198,-98,302
1781610470.330,S03,STAIRS_DOWN,-292,8,15487,-11,-13,-18,210,-91,292
1781610470.340,S03,STAIRS_DOWN,900,232,21383,-6,3,14,209,-85,294
1781610470.350,S03,STAIRS_DOWN,306,265,19010,38,-16,-10,209,-103,289
1781610470.360,S03,STAIRS_DOWN,-491,59,21041,22,90,7,217,-100,302
1781610470.370,S03,STAIRS_DOWN,-260,65,20369,17,-8,-5,199,-99,310
1781610470.380,S03,STAIRS_DOWN,398,-287,22171,12,-67,32,205,-97,309
1781610470.390,S03,STAIRS_DOWN,-1111,310,21639,-55,-53,-5,194,-100,289
1781610470.400,S03,STAIRS_DOWN,-692,25,19301,-24,6,6,196,-68,290
1781610470.410,S03,STAIRS_DOWN,-212,35,16749,-17,28,-20,196,-96,299
1781610470.420,S03,STAIRS_DOWN,425,-135,16565,-4,-47,3,205,-90,301
1781610470.430,S03,STAIRS_DOWN,-241,11,18039,-14,-12,-2,205,-118,307
1781610470.440,S03,STAIRS_DOWN,180,-148,13295,5,9,9,194,-83,290
1781610470.450,S03,STAIRS_DOWN,654,166,16764,-33,10,23,205,-94,302
1781610470.460,S03,STAIRS_DOWN,878,-86,18918,-51,9,24,185,-102,303
1781610470.470,S03,STAIRS_DOWN,-1198,-416,21247,0,-9,-28,211,-95,302
1781610470.480,S03,STAIRS_DOWN,1235,50,17108,-3,-9,25,227,-97,309
1781610470.490,S03,STAIRS_DOWN,-387,-108,18470,-54,-17,-3,200,-123,307
1781610470.500,S03,STAIRS_DOWN,-53,254,19771,-1,-31,20,199,-96,290
1781610470.510,S03,STAIRS_DOWN,-597,83,19535,-1,25,-2,186,-112,312
1781610470.520,S03,STAIRS_DOWN,-207,-431,16293,38,-5,-2,202,-120,325
1781610470.530,S03,STAIRS_DOWN,584,386,20334,-70,44,5,194,-102,305
1781610470.540,S03,STAIRS_DOWN,-464,180,18447,-33,16,2,190,-103,296
1781610470.550,S03,STAIRS_DOWN,130,-237,15091,20,-25,-15,221,-100,288
1781610470.560,S03,STAIRS_DOWN,-867,76,18642,-19,1,19,208,-79,300
1781610470.570,S03,STAIRS_DOWN,36,80,18174,7,70,0,188,-99,314
1781610470.580,S03,STAIRS_DOWN,1356,73,20775,-33,25,12,219,-97,287
1781610470.590,S03,STAIRS_DOWN,-940,-223,15550,16,-16,16,208,-110,316
1781610470.600,S03,STAIRS_DOWN,-680,-30,19162,-37,-13,31,186,-114,290
1781610470.610,S03,STAIRS_DOWN,-1039,148,19626,9,23,-29,194,-93,280
1781610470.620,S03,STAIRS_DOWN,-157,-397,18953,-13,0,11,206,-95,277
1781610470.630,S03,STAIRS_DOWN,287,0,18463,7,0,0,189,-119,310
1781610470.640,S03,STAIRS_DOWN,323,35,16298,1,0,0,206,-102,287
1781610470.650,S03,STAIRS_DOWN,774,-331,14688,20,-6,-3,201,-103,323
1781610470.660,S03,STAIRS_DOWN,28,67,14035,-33,-11,18,187,-92,301
1781610470.670,S03,STAIRS_DOWN,-901,174,21369,-41,-33,29,196,-94,315
1781610470.680,S03,STAIRS_DOWN,-368,96,18390,-51,-4,-17,204,-101,286
1781610470.690,S03,STAIRS_DOWN,-755,-113,17016,15,19,-4,213,-108,312
1781610470.700,S03,STAIRS_DOWN,-906,592,18228,-2,-39,17,225,-112,295
1781610470.710,S03,STAIRS_DOWN,-640,252,14554,6,-1,-26,195,-103,305
1781610470.720,S03,STAIRS_DOWN,14,194,13533,-4,-3,0,209,-109,297
1781610470.730,S03,STAIRS_DOWN,440,221,15311,8,7,9,165,-98,299
1781610470.740,S03,STAIRS_DOWN,-495,-62,18017,-48,56,9,202,-92,295
1781610470.750,S03,STAIRS_DOWN,-1766,-280,20001,33,23,-1,193,-92,319
1781610470.760,S03,STAIRS_DOWN,-981,109,15111,-25,7,-10,197,-129,273
1781610470.770,S03,STAIRS_DOWN,-764,645,22590,-12,28,0,203,-103,326
1781610470.780,S03,STAIRS_DOWN,-587,477,17724,8,-30,-2,199,-73,299
1781610470.790,S03,STAIRS_DOWN,290,15,15469,11,-23,10,199,-90,294
1781610470.800,S03,STAIRS_DOWN,-604,279,21288,-7,26,-1,205,-109,296
1781610470.810,S03,STAIRS_DOWN,-671,42,17335,-20,-19,-1,216,-100,297
1781610470.820,S03,STAIRS_DOWN,-64,-174,20372,2,0,-3,192,-93,321
1781610470.830,S03,STAIRS_DOWN,549,-236,17605,12,10,4,190,-95,297
1781610470.840,S03,STAIRS_DOWN,-1063,147,15383,-50,-4,19,192,-112,310
1781610470.850,S03,STAIRS_DOWN,-459,-406,20093,4,-14,-18,222,-111,297
1781610470.860,S03,STAIRS_DOWN,-1078,-268,14383,18,-26,14,203,-97,278
1781610470.870,S03,STAIRS_DOWN,715,-197,19010,-11,4,0,191,-93,303
1781610470.880,S03,STAIRS_DOWN,433,134,23269,24,-38,24,203,-91,287
1781610470.890,S03,STAIRS_DOWN,-379,381,17397,-71,-40,7,214,-84,309
1781610470.900,S03,STAIRS_DOWN,-230,-147,16186,22,-49,-5,207,-101,281
1781610470.910,S03,STAIRS_DOWN,400,229,21511,21,5,-7,193,-95,301
1781610470.920,S03,STAIRS_DOWN,569,427,18787,20,-18,-6,202,-81,302
1781610470.930,S03,STAIRS_DOWN,1173,547,15034,38,15,4,218,-84,316
1781610470.940,S03,STAIRS_DOWN,596,545,18593,1,30,-3,190,-87,305
1781610470.950,S03,STAIRS_DOWN,-319,47,18921,40,-45,-19,194,-121,310
1781610470.960,S03,STAIRS_DOWN,394,89,15417,8,-22,-7,221,-90,301
1781610470.970,S03,STAIRS_DOWN,542,-175,16802,-24,4,-1,208,-88,299
1781610470.980,S03,STAIRS_DOWN,-100,-183,17222,-67,28,-7,218,-91,314
1781610470.990,S03,STAIRS_DOWN,134,50,14832,-22,-17,-18,194,-74,304
1781610471.000,S03,STAIRS_DOWN,769,-165,15743,-16,29,-3,182,-87,293
1781610471.010,S03,STAIRS_DOWN,-310,-157,17023,10,31,-24,225,-88,306
1781610471.020,S03,STAIRS_DOWN,-745,208,18569,-12,30,1,204,-107,286
1781610471.030,S03,STAIRS_DOWN,-17,310,14713,-70,-5,11,208,-94,306
1781610471.040,S03,STAIRS_DOWN,517,-387,17065,-23,5,15,205,-82,320
1781610471.050,S03,STAIRS_DOWN,1441,289,15270,-7,18,-20,202,-108,294
1781610471.060,S03,STAIRS_DOWN,915,-182,15415,11,16,8,187,-105,294
1781610471.070,S03,STAIRS_DOWN,-557,125,21250,-16,7,27,180,-107,303
1781610471.080,S03,STAIRS_DOWN,571,-134,16580,-61,-18,-7,198,-104,308
1781610471.090,S03,STAIRS_DOWN,47,-51,14889,21,11,-14,207,-104,303
1781610471.100,S03,STAIRS_DOWN,611,305,14612,-14,-13,19,184,-92,330
1781610471.110,S03,STAIRS_DOWN,-440,274,14610,-16,19,-8,186,-99,308
1781610471.120,S03,STAIRS_DOWN,-880,-325,15383,62,37,25,216,-79,279
1781610471.130,S03,STAIRS_DOWN,351,39,16771,-21,2,-1,207,-107,315
1781610471.140,S03,STAIRS_DOWN,-116,-383,15911,-19,32,3,211,-84,294
1781610471.150,S03,STAIRS_DOWN,-114,125,15692,29,-15,38,181,-108,280
1781610471.160,S03,STAIRS_DOWN,-1167,259,16333,-8,-35,-5,190,-105,266
1781610471.170,S03,STAIRS_DOWN,-187,-171,16187,-4,-39,-13,208,-101,286
1781610471.180,S03,STAIRS_DOWN,225,217,19300,-66,10,18,181,-103,300
1781610471.190,S03,STAIRS_DOWN,-391,516,22859,-14,-2,14,182,-90,303
1781610471.200,S03,STAIRS_DOWN,-19,-93,19916,13,-12,-8,188,-87,304
1781610471.210,S03,STAIRS_DOWN,-193,-389,21726,-31,-21,-2,185,-85,300
1781610471.220,S03,STAIRS_DOWN,424,409,19309,-23,-14,-13,175,-96,304
1781610471.230,S03,STAIRS_DOWN,-254,135,16080,50,-7,-5,207,-120,285
1781610471.240,S03,STAIRS_DOWN,-737,-264,15576,-5,10,-1,205,-95,295
1781610471.250,S03,STAIRS_DOWN,-450,-119,22232,23,19,-16,197,-113,289
1781610471.260,S03,STAIRS_DOWN,-117,-6,25254,-9,-28,13,184,-97,295
1781610471.270,S03,STAIRS_DOWN,-89,-319,21622,0,-7,4,167,-103,283
1781610471.280,S03,STAIRS_DOWN,-163,227,17873,21,-27,17,199,-95,315
1781610471.290,S03,STAIRS_DOWN,322,17,20526,6,34,-5,214,-112,281
1781610471.300,S03,STAIRS_DOWN,-19,188,14209,36,-18,10,201,-88,291
1781610471.310,S03,STAIRS_DOWN,26,-204,14802,-16,12,-6,212,-90,296
1781610471.320,S03,STAIRS_DOWN,362,90,17007,26,-23,7,201,-112,302
1781610471.330,S03,STAIRS_DOWN,-182,-413,21153,53,-25,-37,205,-93,302
1781610471.340,S03,STAIRS_DOWN,184,-286,19824,-2,17,5,214,-107,314
1781610471.350,S03,STAIRS_DOWN,-136,-153,14880,5,55,7,194,-91,300
1781610471.360,S03,STAIRS_DOWN,-922,-187,14794,-35,24,-14,190,-103,298
1781610471.370,S03,STAIRS_DOWN,-275,-11,15188,35,-2,1,188,-90,301
1781610471.380,S03,STAIRS_DOWN,972,-99,15366,22,-51,0,199,-107,297
1781610471.390,S03,STAIRS_DOWN,673,243,18303,-2,-48,18,180,-97,302
1781610471.400,S03,STAIRS_DOWN,-776,264,16429,29,-29,-5,210,-98,290
1781610471.410,S03,STAIRS_DOWN,-320,-63,17524,35,19,14,199,-98,302
1781610471.420,S03,STAIRS_DOWN,-649,-14,17355,-23,21,-3,198,-98,308
1781610471.430,S03,STAIRS_DOWN,-947,-109,17461,34,23,-1,210,-106,301
1781610471.440,S03,STAIRS_DOWN,-1047,-463,19113,7,11,2,208,-92,280
1781610471.450,S03,STAIRS_DOWN,-1183,100,13544,44,-3,14,191,-93,300
1781610471.460,S03,STAIRS_DOWN,-844,8,18106,6,-3,5,198,-98,309
1781610471.470,S03,STAIRS_DOWN,888,256,15419,11,-9,14,184,-103,308
1781610471.480,S03,STAIRS_DOWN,-284,437,15648,-14,3,-33,193,-114,307
1781610471.490,S03,STAIRS_DOWN,-472,-172,19266,-12,-42,-8,225,-107,298
1781610471.500,S03,STAIRS_DOWN,-974,369,17145,56,-3,-1,196,-91,282
1781610471.510,S03,STAIRS_DOWN,-681,289,18471,-22,0,-8,182,-106,297
1781610471.520,S03,STAIRS_DOWN,-269,-391,15615,52,-10,19,211,-95,324
1781610471.530,S03,STAIRS_DOWN,597,64,19453,-22,-14,-18,218,-99,300
1781610471.540,S03,STAIRS_DOWN,114,43,15984,88,27,-7,206,-111,329
1781610471.550,S03,STAIRS_DOWN,-215,-350,16020,-23,-26,4,177,-90,277
1781610471.560,S03,STAIRS_DOWN,482,-8,16767,29,-40,26,196,-107,305
1781610471.570,S03,STAIRS_DOWN,-930,-75,16103,-67,-15,-22,199,-114,299
1781610471.580,S03,STAIRS_DOWN,-397,402,16611,33,-14,8,207,-102,300
1781610471.590,S03,STAIRS_DOWN,629,152,17926,29,0,-14,217,-92,318
1781610471.600,S03,STAIRS_DOWN,854,273,17453,36,-29,45,200,-108,307
1781610471.610,S03,STAIRS_DOWN,-356,385,16362,7,33,-29,192,-115,295
1781610471.620,S03,STAIRS_DOWN,795,51,17770,35,-21,0,192,-100,311
1781610471.630,S03,STAIRS_DOWN,497,327,14808,25,-7,-1,204,-70,303
1781610471.640,S03,STAIRS_DOWN,-985,-250,14076,-33,-24,2,192,-95,320
1781610471.650,S03,STAIRS_DOWN,243,-106,16757,-51,49,12,208,-106,306
1781610471.660,S03,STAIRS_DOWN,-900,-47,16284,-4,-14,-25,194,-100,300
1781610471.670,S03,STAIRS_DOWN,-70,11,18057,38,-28,-10,176,-122,295
1781610471.680,S03,STAIRS_DOWN,-321,29,17350,-49,-20,7,195,-97,318
1781610471.690,S03,STAIRS_DOWN,-413,320,18211,-27,-24,-13,199,-107,311
1781610471.700,S03,STAIRS_DOWN,186,-129,17504,32,-1,-6,203,-110,316
1781610471.710,S03,STAIRS_DOWN,771,94,15896,-33,37,-29,224,-96,308
1781610471.720,S03,STAIRS_DOWN,-238,159,15593,38,32,-20,197,-85,304
1781610471.730,S03,STAIRS_DOWN,-749,425,17460,-9,4,33,209,-100,303
1781610471.740,S03,STAIRS_DOWN,188,27,16712,-21,11,-5,215,-120,299
1781610471.750,S03,STAIRS_DOWN,694,-301,14355,-8,25,0,206,-84,306
1781610471.760,S03,STAIRS_DOWN,314,271,14515,45,-3,-14,205,-83,325
1781610471.770,S03,STAIRS_DOWN,481,317,20464,27,-1,14,172,-92,286
1781610471.780,S03,STAIRS_DOWN,-850,375,14096,49,-22,22,194,-106,290
1781610471.790,S03,STAIRS_DOWN,121,259,16709,-33,14,6,198,-98,328
1781610471.800,S03,STAIRS_DOWN,-222,57,14811,-22,-34,-21,212,-76,319
1781610471.810,S03,STAIRS_DOWN,351,-188,16737,-46,-55,10,205,-100,294
1781610471.820,S03,STAIRS_DOWN,472,-60,16010,36,9,-2,186,-85,280
1781610471.830,S03,STAIRS_DOWN,-1029,519,18430,-12,49,4,195,-53,285
1781610471.840,S03,STAIRS_DOWN,209,-148,16435,-11,-17,-18,201,-105,312
1781610471.850,S03,STAIRS_DOWN,-401,-511,19899,-61,-17,5,195,-110,306
1781610471.860,S03,STAIRS_DOWN,-146,131,16343,57,-5,-13,196,-90,271
1781610471.870,S03,STAIRS_DOWN,494,39,16765,-42,5,2,199,-81,315
1781610471.880,S03,STAIRS_DOWN,1079,-4,18582,-17,4,-23,198,-86,300
1781610471.890,S03,STAIRS_DOWN,694,-481,13575,9,-49,5,211,-110,308
1781610471.900,S03,STAIRS_DOWN,-1208,216,18158,-17,20,4,202,-98,298
1781610471.910,S03,STAIRS_DOWN,-559,226,15617,-21,0,13,200,-102,308
1781610471.920,S03,STAIRS_DOWN,43,162,15550,-49,11,18,177,-94,298
1781610471.930,S03,STAIRS_DOWN,-139,352,17572,6,17,-23,213,-95,300
1781610471.940,S03,STAIRS_DOWN,1135,282,25173,-3,0,-14,210,-82,292
1781610471.950,S03,STAIRS_DOWN,-319,146,19591,-13,2,0,211,-133,313
1781610471.960,S03,STAIRS_DOWN,-692,-99,13668,-13,-5,25,196,-78,302
1781610471.970,S03,STAIRS_DOWN,480,315,18973,-36,-38,4,225,-69,295
1781610471.980,S03,STAIRS_DOWN,-697,-58,17297,-22,-13,-18,205,-109,301
1781610471.990,S03,STAIRS_DOWN,377,-440,18207,-27,-33,0,186,-108,305
1781610472.000,S03,STAIRS_DOWN,464,-329,20507,11,-3,3,214,-112,294
1781610472.010,S03,STAIRS_DOWN,308,55,18101,-23,-50,-15,204,-109,305
1781610472.020,S03,STAIRS_DOWN,-590,241,17470,-33,-26,-17,193,-124,294
1781610472.030,S03,STAIRS_DOWN,-137,119,16852,15,-35,-19,205,-102,313
1781610472.040,S03,STAIRS_DOWN,1502,-207,15334,48,45,11,201,-101,304
1781610472.050,S03,STAIRS_DOWN,487,55,17225,-1,-16,25,192,-89,300
1781610472.060,S03,STAIRS_DOWN,-1317,271,12879,10,30,0,203,-107,334
1781610472.070,S03,STAIRS_DOWN,520,-338,17863,17,-20,-3,198,-113,285
1781610472.080,S03,STAIRS_DOWN,823,-65,17775,34,0,16,207,-96,285
1781610472.090,S03,STAIRS_DOWN,293,-58,19596,28,7,-25,202,-92,289
1781610472.100,S03,STAIRS_DOWN,137,358,17979,-19,14,3,212,-100,303
1781610472.110,S03,STAIRS_DOWN,191,152,21895,-33,-32,-17,193,-79,290
1781610472.120,S03,STAIRS_DOWN,-34,-226,15307,45,-19,-5,170,-94,296
1781610472.130,S03,STAIRS_DOWN,-851,-700,14271,-39,-1,0,196,-90,281
1781610472.140,S03,STAIRS_DOWN,-551,256,19875,35,2,-2,234,-79,272
1781610472.150,S03,STAIRS_DOWN,-787,391,14436,53,27,-1,208,-100,306
1781610472.160,S03,STAIRS_DOWN,-1841,333,22400,4,42,-4,195,-95,310
1781610472.170,S03,STAIRS_DOWN,157,40,15524,-6,-34,1,202,-73,296
1781610472.180,S03,STAIRS_DOWN,-531,422,18490,51,2,-8,186,-104,326
1781610472.190,S03,STAIRS_DOWN,-429,385,20415,11,-6,6,198,-97,272
1781610472.200,S03,STAIRS_DOWN,857,-178,15153,-47,-1,-9,190,-104,327
1781610472.210,S03,STAIRS_DOWN,662,-157,20381,-1,-3,-7,202,-108,295
1781610472.220,S03,STAIRS_DOWN,-465,189,19444,-49,23,5,209,-88,284
1781610472.230,S03,STAIRS_DOWN,-172,-80,17504,-5,-8,-9,220,-115,322
1781610472.240,S03,STAIRS_DOWN,-922,130,12170,-5,-57,20,221,-79,305
1781610472.250,S03,STAIRS_DOWN,-943,4,18602,0,-15,-13,189,-94,299
1781610472.260,S03,STAIRS_DOWN,530,-152,21026,-25,34,17,197,-103,300
1781610472.270,S03,STAIRS_DOWN,-1066,-159,19114,17,8,-16,195,-91,307
1781610472.280,S03,STAIRS_DOWN,-519,-282,17007,26,9,9,189,-87,264
1781610472.290,S03,STAIRS_DOWN,504,-141,18467,33,-10,1,221,-96,303
1781610472.300,S03,STAIRS_DOWN,-1068,-80,16607,0,46,-18,196,-123,304
1781610472.310,S03,STAIRS_DOWN,616,25,16585,-13,-47,-2,173,-91,307
1781610472.320,S03,STAIRS_DOWN,-992,-77,18470,40,-48,-1,186,-88,306
1781610472.330,S03,STAIRS_DOWN,-449,444,21116,-33,45,12,181,-100,284
1781610472.340,S03,STAIRS_DOWN,-181,8,20595,1,17,-3,177,-80,298
1781610472.350,S03,STAIRS_DOWN,721,-121,15092,-6,-35,11,192,-105,277
1781610472.360,S03,STAIRS_DOWN,590,236,18614,6,-41,-22,184,-96,267
1781610472.370,S03,STAIRS_DOWN,-603,0,16109,21,-6,0,197,-103,317
1781610472.380,S03,STAIRS_DOWN,44,246,18655,-39,4,-7,208,-96,319
1781610472.390,S03,STAIRS_DOWN,84,-108,23849,102,3,-4,195,-85,310
1781610472.400,S03,STAIRS_DOWN,173,-151,14303,-37,-7,26,196,-85,324
1781610472.410,S03,STAIRS_DOWN,-339,245,12085,-6,-18,-8,190,-106,298
1781610472.420,S03,STAIRS_DOWN,-1584,214,19867,29,28,5,206,-116,286
1781610472.430,S03,STAIRS_DOWN,185,-75,18745,-24,32,-5,200,-87,326
1781610472.440,S03,STAIRS_DOWN,781,266,20750,-14,-12,7,203,-85,299
1781610472.450,S03,STAIRS_DOWN,-515,405,15058,7,15,12,202,-89,326
1781610472.460,S03,STAIRS_DOWN,104,-295,17420,-5,8,-1,209,-98,309
1781610472.470,S03,STAIRS_DOWN,1120,100,19793,13,-23,19,193,-81,290
1781610472.480,S03,STAIRS_DOWN,518,104,20214,41,6,2,202,-109,316
1781610472.490,S03,STAIRS_DOWN,-447,-139,15667,-18,18,12,216,-99,305
1781610472.500,S03,STAIRS_DOWN,35,-91,19065,-4,25,-21,208,-104,304
1781610472.510,S03,STAIRS_DOWN,294,-39,20602,31,-29,6,193,-116,286
1781610472.520,S03,STAIRS_DOWN,-361,-190,17647,12,39,1,224,-107,313
1781610472.530,S03,STAIRS_DOWN,-329,-189,19172,2,-13,17,207,-106,307
1781610472.540,S03,STAIRS_DOWN,655,191,19004,50,38,6,208,-113,301
1781610472.550,S03,STAIRS_DOWN,588,-142,18990,16,31,-3,186,-74,279
1781610472.560,S03,STAIRS_DOWN,294,110,21583,10,-39,4,208,-106,313
1781610472.570,S03,STAIRS_DOWN,366,-59,17198,-6,14,-23,189,-98,288
1781610472.580,S03,STAIRS_DOWN,-46,-102,18689,63,48,3,211,-101,322
1781610472.590,S03,STAIRS_DOWN,-197,327,15158,28,3,-5,213,-107,304
1781610472.600,S03,STAIRS_DOWN,788,-222,19659,-33,43,-10,204,-121,298
1781610472.610,S03,STAIRS_DOWN,435,229,17083,-20,-8,-19,190,-116,293
1781610472.620,S03,STAIRS_DOWN,-451,59,21265,0,7,-2,200,-94,310
1781610472.630,S03,STAIRS_DOWN,1038,15,21556,-12,-25,-1,189,-81,298
1781610472.640,S03,STAIRS_DOWN,-432,195,18633,-6,-45,9,209,-102,275
1781610472.650,S03,STAIRS_DOWN,-518,-159,19748,-3,4,-3,204,-101,300
1781610472.660,S03,STAIRS_DOWN,-28,-69,18847,-1,0,-23,194,-111,304
1781610472.670,S03,STAIRS_DOWN,-35,36,17664,29,-7,0,189,-113,313
1781610472.680,S03,STAIRS_DOWN,1078,265,15944,-47,41,16,216,-113,312
1781610472.690,S03,STAIRS_DOWN,411,87,15433,-38,-20,16,194,-114,320
1781610472.700,S03,STAIRS_DOWN,11,-49,13418,-38,13,-3,184,-98,307
1781610472.710,S03,STAIRS_DOWN,526,-268,14378,-12,-2,14,205,-95,311
1781610472.720,S03,STAIRS_DOWN,-195,329,14351,-37,-16,3,218,-91,313
1781610472.730,S03,STAIRS_DOWN,53,-128,13671,-25,-4,8,188,-114,301
1781610472.740,S03,STAIRS_DOWN,-1177,184,18410,7,11,10,199,-105,313
1781610472.750,S03,STAIRS_DOWN,624,-350,17062,-19,-35,0,201,-97,296
1781610472.760,S03,STAIRS_DOWN,160,218,19564,41,46,-24,199,-103,297
1781610472.770,S03,STAIRS_DOWN,-1084,13,21137,-8,16,1,201,-112,313
1781610472.780,S03,STAIRS_DOWN,66,-29,18908,-22,22,4,180,-92,288
1781610472.790,S03,STAIRS_DOWN,-445,26,14181,39,25,-12,185,-105,282
1781610472.800,S03,STAIRS_DOWN,-439,368,20500,-32,20,4,206,-103,290
1781610472.810,S03,STAIRS_DOWN,703,-35,14296,8,53,5,199,-91,308
1781610472.820,S03,STAIRS_DOWN,-415,-124,16980,-36,-32,34,204,-102,299
1781610472.830,S03,STAIRS_DOWN,632,-228,16032,11,30,21,218,-102,298
1781610472.840,S03,STAIRS_DOWN,-170,-70,17946,-24,30,-8,196,-105,305
1781610472.850,S03,STAIRS_DOWN,-887,-36,17511,-13,-27,20,212,-101,300
1781610472.860,S03,STAIRS_DOWN,-877,-24,14036,-22,-24,0,202,-113,308
1781610472.870,S03,STAIRS_DOWN,1253,170,18808,20,-20,17,188,-115,286
1781610472.880,S03,STAIRS_DOWN,-160,-46,17818,-44,-6,-23,198,-106,298
1781610472.890,S03,STAIRS_DOWN,-944,-43,20500,1,26,2,181,-96,300
1781610472.900,S03,STAIRS_DOWN,-745,285,14986,24,23,0,195,-92,293
1781610472.910,S03,STAIRS_DOWN,368,144,16956,-3,22,-6,199,-98,275
1781610472.920,S03,STAIRS_DOWN,168,-133,18885,17,10,1,185,-88,312
1781610472.930,S03,STAIRS_DOWN,7,329,20376,11,2,-16,199,-83,291
1781610472.940,S03,STAIRS_DOWN,-409,-276,17185,27,3,1,197,-100,300
1781610472.950,S03,STAIRS_DOWN,382,196,11777,-29,-16,21,208,-83,294
1781610472.960,S03,STAIRS_DOWN,-748,-263,20198,4,11,0,193,-101,296
1781610472.970,S03,STAIRS_DOWN,-750,257,17636,-32,20,-2,196,-103,292
1781610472.980,S03,STAIRS_DOWN,-594,506,13179,-31,5,-6,208,-120,302
1781610472.990,S03,STAIRS_DOWN,-631,568,17111,-24,-53,-13,209,-85,316
1781610473.000,S03,STAIRS_DOWN,58,97,19946,18,69,10,212,-82,317
1781610473.010,S03,STAIRS_DOWN,-344,207,11707,32,-24,26,203,-113,306
1781610473.020,S03,STAIRS_DOWN,862,11,17615,76,-7,8,214,-100,304
1781610473.030,S03,STAIRS_DOWN,-6,-96,13521,0,-1,13,218,-89,313
1781610473.040,S03,STAIRS_DOWN,517,91,13685,56,17,-15,203,-104,277
1781610473.050,S03,STAIRS_DOWN,305,188,21725,15,14,-5,189,-94,304
1781610473.060,S03,STAIRS_DOWN,-227,5,19611,1,-10,-23,214,-116,302
1781610473.070,S03,STAIRS_DOWN,-254,223,18481,2,-37,19,206,-137,291
1781610473.080,S03,STAIRS_DOWN,477,315,20970,28,26,-7,193,-97,289
1781610473.090,S03,STAIRS_DOWN,975,478,16065,-25,22,11,225,-109,295
1781610473.100,S03,STAIRS_DOWN,89,-119,17491,68,-4,-12,189,-106,302
1781610473.110,S03,STAIRS_DOWN,-567,-49,15382,-4,-8,-9,212,-112,295
1781610473.120,S03,STAIRS_DOWN,-40,58,19721,37,-39,25,199,-104,306
1781610473.130,S03,STAIRS_DOWN,369,425,19603,46,22,0,204,-120,288
1781610473.140,S03,STAIRS_DOWN,136,87,16274,40,-7,13,231,-96,299
1781610473.150,S03,STAIRS_DOWN,250,507,17000,-10,-7,17,207,-99,329
1781610473.160,S03,STAIRS_DOWN,806,544,18457,-21,-16,-6,182,-132,308
1781610473.170,S03,STAIRS_DOWN,-814,71,17556,-18,17,-28,196,-111,289
1781610473.180,S03,STAIRS_DOWN,-465,103,21681,1,-33,-13,187,-92,297
1781610473.190,S03,STAIRS_DOWN,-45,28,15834,-20,-50,-14,195,-78,313
1781610473.200,S03,STAIRS_DOWN,778,344,18695,4,31,-7,202,-125,300
1781610473.210,S03,STAIRS_DOWN,657,490,17923,-42,2,2,219,-99,287
1781610473.220,S03,STAIRS_DOWN,236,-73,16695,18,56,-13,200,-96,295
1781610473.230,S03,STAIRS_DOWN,-192,168,14082,7,-36,8,189,-95,281
1781610473.240,S03,STAIRS_DOWN,-767,11,22056,-7,30,7,218,-78,288
1781610473.250,S03,STAIRS_DOWN,-458,653,18491,10,-43,3,200,-91,287
1781610473.260,S03,STAIRS_DOWN,-942,-87,21444,14,34,-18,189,-74,299
1781610473.270,S03,STAIRS_DOWN,205,481,21454,-17,16,-24,183,-83,294
1781610473.280,S03,STAIRS_DOWN,717,120,14841,-7,-13,-20,227,-101,300
1781610473.290,S03,STAIRS_DOWN,963,-5,15683,13,-14,32,210,-97,310
1781610473.300,S03,STAIRS_DOWN,30,-448,14629,-63,-34,24,211,-97,290
1781610473.310,S03,STAIRS_DOWN,124,-107,20356,-12,17,-6,183,-97,291
1781610473.320,S03,STAIRS_DOWN,-1156,349,18020,8,11,16,207,-102,309
1781610473.330,S03,STAIRS_DOWN,-254,51,17480,25,16,-7,195,-83,285
1781610473.340,S03,STAIRS_DOWN,-847,-81,17810,27,-9,-19,214,-96,286
1781610473.350,S03,STAIRS_DOWN,-895,-10,16567,-13,-17,-13,176,-93,300
1781610473.360,S03,STAIRS_DOWN,338,-139,18604,13,-8,13,206,-89,280
1781610473.370,S03,STAIRS_DOWN,-110,-115,19583,33,29,-11,200,-95,282
1781610473.380,S03,STAIRS_DOWN,-261,3,16437,-5,-32,8,204,-95,291
1781610473.390,S03,STAIRS_DOWN,260,-29,19113,5,1,10,204,-82,307
1781610473.400,S03,STAIRS_DOWN,227,17,17237,33,-31,-16,166,-96,324
1781610473.410,S03,STAIRS_DOWN,540,181,20277,-2,-35,-6,190,-111,286
1781610473.420,S03,STAIRS_DOWN,1429,-66,17956,-18,4,19,194,-103,320
1781610473.430,S03,STAIRS_DOWN,300,268,18593,-29,-8,-8,206,-86,296
1781610473.440,S03,STAIRS_DOWN,-521,221,19549,-17,-20,-12,191,-104,295
1781610473.450,S03,STAIRS_DOWN,-996,226,17439,-57,12,4,208,-114,313
1781610473.460,S03,STAIRS_DOWN,210,99,20232,-25,-63,1,220,-92,304
1781610473.470,S03,STAIRS_DOWN,-643,219,16878,59,12,5,194,-94,290
