timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609266.720,S02,WALKING,-250,77,16832,43,22,-29,186,-95,295
1781609266.730,S02,WALKING,178,-403,15647,56,23,37,209,-89,293
1781609266.740,S02,WALKING,-165,184,15495,-2,-17,-28,229,-107,286
1781609266.750,S02,WALKING,262,432,16700,73,27,-9,197,-107,331
1781609266.760,S02,WALKING,233,18,16597,9,26,-9,187,-107,290
1781609266.770,S02,WALKING,124,-86,16800,-42,-17,28,193,-108,284
1781609266.780,S02,WALKING,-502,113,15907,30,3,-54,209,-137,286
1781609266.790,S02,WALKING,-124,239,15732,-6,32,11,197,-84,301
1781609266.800,S02,WALKING,114,237,15980,-8,-40,45,192,-106,297
1781609266.810,S02,WALKING,-162,547,16820,-61,-5,6,192,-101,277
1781609266.820,S02,WALKING,-321,109,16140,-20,-87,5,195,-102,318
1781609266.830,S02,WALKING,343,3,16047,74,-17,-4,217,-114,315
1781609266.840,S02,WALKING,-293,-64,16198,-86,-16,-36,204,-130,294
1781609266.850,S02,WALKING,103,-266,16595,-4,-3,0,193,-123,295
1781609266.860,S02,WALKING,659,386,17072,29,-35,-17,201,-94,293
1781609266.870,S02,WALKING,257,310,16425,4,0,-6,227,-90,294
1781609266.880,S02,WALKING,806,516,15786,-23,-33,-3,206,-113,291
1781609266.890,S02,WALKING,63,122,17227,-53,24,-17,218,-86,299
1781609266.900,S02,WALKING,-381,837,16308,-41,23,11,195,-96,314
1781609266.910,S02,WALKING,416,-540,16218,24,-42,1,181,-117,309
1781609266.920,S02,WALKING,-476,-456,16669,-36,15,-11,183,-100,308
1781609266.930,S02,WALKING,301,-427,16698,36,7,-14,201,-105,290
1781609266.940,S02,WALKING,216,-290,16808,0,-16,10,169,-114,318
1781609266.950,S02,WALKING,27,-467,16622,3,28,-11,204,-112,293
1781609266.960,S02,WALKING,861,290,15626,-17,31,19,179,-96,313
1781609266.970,S02,WALKING,615,-225,17383,14,45,42,193,-87,280
1781609266.980,S02,WALKING,382,43,16672,40,63,-15,201,-92,305
1781609266.990,S02,WALKING,-283,113,16032,58,-40,1,201,-83,299
1781609267.000,S02,WALKING,145,17,15674,-2,35,-20,206,-116,313
1781609267.010,S02,WALKING,24,-124,16906,-45,-35,26,197,-103,301
1781609267.020,S02,WALKING,245,-69,16519,3,57,-15,176,-93,333
1781609267.030,S02,WALKING,196,30,16217,-44,-20,-23,190,-118,308
1781609267.040,S02,WALKING,-116,392,16815,16,47,4,185,-83,295
1781609267.050,S02,WALKING,-4,595,17077,-37,-11,31,202,-107,301
1781609267.060,S02,WALKING,590,142,16101,-13,-28,3,210,-92,303
1781609267.070,S02,WALKING,721,-37,16931,36,-4,-17,195,-114,292
1781609267.080,S02,WALKING,-393,389,16920,23,-64,-34,175,-95,289
1781609267.090,S02,WALKING,-155,-60,16213,54,-9,13,187,-131,324
1781609267.100,S02,WALKING,-497,-97,16951,-69,-6,-8,213,-112,266
1781609267.110,S02,WALKING,-146,459,16148,34,-26,26,210,-109,300
1781609267.120,S02,WALKING,-20,-25,16384,43,-35,-15,181,-103,297
1781609267.130,S02,WALKING,-424,-376,16005,21,-17,4,215,-93,311
1781609267.140,S02,WALKING,-68,-4,16756,-15,-12,-24,192,-110,304
1781609267.150,S02,WALKING,69,247,16906,20,36,-4,215,-112,297
1781609267.160,S02,WALKING,-1066,-183,16682,-23,45,-37,175,-118,304
1781609267.170,S02,WALKING,405,-103,16498,-15,34,20,225,-111,318
1781609267.180,S02,WALKING,-50,11,17035,-29,-8,11,211,-99,281
1781609267.190,S02,WALKING,46,326,15290,-8,4,-15,150,-116,289
1781609267.200,S02,WALKING,-299,-86,15735,27,-33,5,213,-107,291
1781609267.210,S02,WALKING,-333,-48,17198,35,2,-6,215,-99,305
1781609267.220,S02,WALKING,-149,5,16932,33,32,-19,203,-122,268
1781609267.230,S02,WALKING,153,291,16545,36,-47,9,189,-99,286
1781609267.240,S02,WALKING,70,72,16200,67,-27,-6,184,-106,308
1781609267.250,S02,WALKING,222,108,16261,68,10,-3,194,-105,325
1781609267.260,S02,WALKING,-72,-59,16145,69,24,-16,209,-110,298
1781609267.270,S02,WALKING,-485,189,16189,-24,-8,-14,189,-121,289
1781609267.280,S02,WALKING,637,123,16313,74,-12,33,201,-94,299
1781609267.290,S02,WALKING,-229,-217,16400,29,57,44,194,-89,302
1781609267.300,S02,WALKING,-863,223,16624,-2,-3,-13,215,-106,286
1781609267.310,S02,WALKING,305,213,16566,20,-15,8,200,-84,263
1781609267.320,S02,WALKING,-250,58,15068,-42,-16,-9,206,-83,320
1781609267.330,S02,WALKING,295,-140,16709,73,24,-11,179,-91,326
1781609267.340,S02,WALKING,363,611,16972,70,-14,-31,196,-94,335
1781609267.350,S02,WALKING,263,-484,15968,-38,8,-13,184,-64,303
1781609267.360,S02,WALKING,-116,42,17060,-49,5,67,188,-110,287
1781609267.370,S02,WALKING,19,-22,15999,24,36,0,222,-106,299
1781609267.380,S02,WALKING,-271,-21,17009,67,-33,2,181,-72,302
1781609267.390,S02,WALKING,-414,-117,17031,-62,-3,38,197,-107,300
1781609267.400,S02,WALKING,-45,210,16406,51,1,-25,211,-114,330
1781609267.410,S02,WALKING,500,-92,16887,-38,-1,21,204,-101,293
1781609267.420,S02,WALKING,-110,407,16435,-23,12,-34,213,-90,294
1781609267.430,S02,WALKING,629,-88,16282,7,31,2,204,-118,264
1781609267.440,S02,WALKING,-553,408,17232,-6,-36,76,202,-102,290
1781609267.450,S02,WALKING,-524,16,15967,-46,-38,-2,196,-117,287
1781609267.460,S02,WALKING,175,-724,15949,6,30,-8,226,-114,298
1781609267.470,S02,WALKING,-336,-178,16209,12,34,-26,186,-88,317
1781609267.480,S02,WALKING,-642,-333,16673,51,13,12,187,-70,306
1781609267.490,S02,WALKING,-191,-422,16614,18,44,44,195,-85,315
1781609267.500,S02,WALKING,-123,485,16526,-11,-28,-12,213,-92,294
1781609267.510,S02,WALKING,480,108,16531,35,-21,20,208,-78,301
1781609267.520,S02,WALKING,-143,105,17146,30,-62,-5,215,-93,284
1781609267.530,S02,WALKING,-194,111,16342,5,25,-29,206,-95,318
1781609267.540,S02,WALKING,-571,282,16143,-2,-20,-39,198,-112,291
1781609267.550,S02,WALKING,439,-871,16334,-27,23,-35,203,-138,280
1781609267.560,S02,WALKING,250,-41,15807,5,28,2,195,-113,295
1781609267.570,S02,WALKING,-196,227,16779,-37,-4,57,182,-121,302
1781609267.580,S02,WALKING,533,338,16819,28,4,-4,223,-114,303
1781609267.590,S02,WALKING,-243,212,16932,-25,-9,-14,211,-116,274
1781609267.600,S02,WALKING,-180,357,15938,33,-32,-35,186,-114,294
1781609267.610,S02,WALKING,475,14,17448,-3,4,15,188,-124,311
1781609267.620,S02,WALKING,64,-200,16693,21,-63,-14,186,-100,304
1781609267.630,S02,WALKING,247,-35,15962,29,-29,38,203,-131,290
1781609267.640,S02,WALKING,-554,-311,16467,-54,17,-12,210,-116,293
1781609267.650,S02,WALKING,1252,-49,16548,-74,15,6,198,-82,290
1781609267.660,S02,WALKING,522,342,17194,-32,-11,-9,222,-93,276
1781609267.670,S02,WALKING,254,48,16764,22,13,-32,195,-112,279
1781609267.680,S02,WALKING,20,-409,16359,66,-43,-13,189,-89,294
1781609267.690,S02,WALKING,-157,524,16599,53,-18,-39,201,-79,286
1781609267.700,S02,WALKING,617,281,16916,-6,-1,20,198,-58,300
1781609267.710,S02,WALKING,450,-67,16250,42,0,-10,218,-97,298
1781609267.720,S02,WALKING,72,-167,16647,37,-3,-7,191,-89,303
1781609267.730,S02,WALKING,57,37,16318,51,21,1,202,-88,261
1781609267.740,S02,WALKING,-504,84,16239,8,64,-26,218,-108,299
1781609267.750,S02,WALKING,110,74,15459,-34,20,-8,186,-111,309
1781609267.760,S02,WALKING,-635,71,16183,-35,12,23,208,-98,325
1781609267.770,S02,WALKING,-624,238,16301,-23,5,-7,210,-81,303
1781609267.780,S02,WALKING,-902,63,17257,2,52,44,211,-105,309
1781609267.790,S02,WALKING,-254,284,15979,52,-25,23,213,-117,319
1781609267.800,S02,WALKING,-49,139,15806,1,-73,3,213,-117,298
1781609267.810,S02,WALKING,-590,89,16065,16,-26,39,186,-77,308
1781609267.820,S02,WALKING,-698,-639,16072,-47,-46,-31,177,-111,290
1781609267.830,S02,WALKING,327,113,16526,18,5,23,177,-111,307
1781609267.840,S02,WALKING,97,93,16633,-17,16,13,220,-131,305
1781609267.850,S02,WALKING,487,96,15984,-37,20,6,201,-114,309
1781609267.860,S02,WALKING,238,-215,15338,65,25,-9,205,-123,265
1781609267.870,S02,WALKING,678,-122,16725,-52,7,-4,174,-84,291
1781609267.880,S02,WALKING,566,303,16862,31,-19,-29,175,-78,306
1781609267.890,S02,WALKING,-433,151,16786,-9,-11,-2,206,-77,304
1781609267.900,S02,WALKING,346,754,16164,-78,-25,22,225,-88,302
1781609267.910,S02,WALKING,300,193,16930,-19,10,-8,169,-110,323
1781609267.920,S02,WALKING,-219,-63,16267,-2,12,-16,201,-105,307
1781609267.930,S02,WALKING,-182,-332,16708,-21,15,-40,204,-85,282
1781609267.940,S02,WALKING,443,-22,15995,15,12,16,202,-86,317
1781609267.950,S02,WALKING,155,403,16493,-28,16,-14,199,-86,296
1781609267.960,S02,WALKING,115,-127,16374,-59,-39,15,185,-123,310
1781609267.970,S02,WALKING,-554,-55,17326,63,-2,37,182,-80,311
1781609267.980,S02,WALKING,50,-245,16514,23,-8,0,173,-84,295
1781609267.990,S02,WALKING,-26,266,16546,-33,-10,8,208,-110,317
1781609268.000,S02,WALKING,-80,611,16098,-61,3,-22,188,-67,296
1781609268.010,S02,WALKING,163,204,16485,22,-1,-10,187,-134,313
1781609268.020,S02,WALKING,-60,-148,16897,6,-3,-7,212,-83,295
1781609268.030,S02,WALKING,-669,-275,15542,24,-18,15,212,-110,311
1781609268.040,S02,WALKING,69,-176,17393,24,39,1,159,-95,299
1781609268.050,S02,WALKING,-16,353,16844,10,18,-6,191,-106,311
1781609268.060,S02,WALKING,249,-354,16495,-45,69,-17,198,-117,313
1781609268.070,S02,WALKING,245,359,16236,7,60,-3,212,-86,295
1781609268.080,S02,WALKING,240,90,16522,28,11,11,194,-92,315
1781609268.090,S02,WALKING,126,208,16716,25,8,-6,177,-78,311
1781609268.100,S02,WALKING,-273,584,16745,16,4,-14,230,-108,303
1781609268.110,S02,WALKING,-161,-68,16294,-28,8,-20,211,-117,310
1781609268.120,S02,WALKING,-309,7,17224,-1,-7,17,217,-100,305
1781609268.130,S02,WALKING,-591,-148,16322,65,-31,-17,200,-95,305
1781609268.140,S02,WALKING,187,-12,16314,37,80,17,166,-87,282
1781609268.150,S02,WALKING,-126,132,16779,64,7,13,175,-95,303
1781609268.160,S02,WALKING,43,394,16554,1,-14,-7,214,-80,310
1781609268.170,S02,WALKING,-145,-416,17311,-26,-4,-41,204,-102,285
1781609268.180,S02,WALKING,204,255,16013,15,-8,-22,204,-100,280
1781609268.190,S02,WALKING,280,-424,16790,15,-28,-11,195,-111,290
1781609268.200,S02,WALKING,422,-219,16382,39,21,-25,186,-119,299
1781609268.210,S02,WALKING,-552,-93,16245,53,-23,25,174,-93,291
1781609268.220,S02,WALKING,302,-146,16285,-55,23,-29,219,-86,318
1781609268.230,S02,WALKING,89,-68,16260,-28,8,27,219,-114,308
1781609268.240,S02,WALKING,-89,153,16094,-16,12,33,189,-93,325
1781609268.250,S02,WALKING,454,-221,16149,21,36,7,181,-112,283
1781609268.260,S02,WALKING,-290,391,15871,24,-46,-47,207,-100,327
1781609268.270,S02,WALKING,164,-94,16535,-9,-6,4,175,-108,323
1781609268.280,S02,WALKING,-332,-98,17318,99,3,7,193,-106,307
1781609268.290,S02,WALKING,615,594,16646,29,53,3,192,-110,320
1781609268.300,S02,WALKING,-530,97,16230,-1,-50,-5,192,-100,315
1781609268.310,S02,WALKING,336,330,15601,-9,-61,9,186,-103,310
1781609268.320,S02,WALKING,557,-424,15267,92,-22,-46,202,-84,290
1781609268.330,S02,WALKING,-122,189,15954,7,-4,49,216,-127,295
1781609268.340,S02,WALKING,59,-320,16416,-8,-10,-29,169,-125,308
1781609268.350,S02,WALKING,531,-159,15919,-22,15,-20,195,-101,275
1781609268.360,S02,WALKING,77,542,15512,9,29,22,199,-94,313
1781609268.370,S02,WALKING,43,131,16775,25,-19,-43,206,-106,334
1781609268.380,S02,WALKING,-44,-79,17455,0,-29,-2,211,-115,312
1781609268.390,S02,WALKING,34,5,16142,-31,6,-1,198,-94,279
1781609268.400,S02,WALKING,-83,49,16854,-22,29,-18,220,-102,303
1781609268.410,S02,WALKING,-241,-129,15549,31,-24,4,208,-101,294
1781609268.420,S02,WALKING,94,170,17172,9,29,-20,217,-98,280
1781609268.430,S02,WALKING,-63,147,16070,-84,-6,22,197,-68,309
1781609268.440,S02,WALKING,305,380,16933,-27,-6,18,214,-119,301
1781609268.450,S02,WALKING,-184,-394,15973,44,-15,10,175,-94,302
1781609268.460,S02,WALKING,-255,-76,16699,13,20,-15,184,-72,297
1781609268.470,S02,WALKING,295,299,16366,-16,8,-23,202,-105,309
1781609268.480,S02,WALKING,304,25,16974,-23,-19,14,190,-101,302
1781609268.490,S02,WALKING,621,201,17253,6,-66,3,196,-99,293
1781609268.500,S02,WALKING,26,-165,16941,12,46,-4,182,-103,318
1781609268.510,S02,WALKING,-185,-223,16498,34,-54,-4,222,-82,305
1781609268.520,S02,WALKING,477,-364,16626,-20,-18,-5,213,-108,300
1781609268.530,S02,WALKING,128,66,15493,39,-19,14,207,-94,313
1781609268.540,S02,WALKING,-71,80,16582,24,-18,1,203,-157,316
1781609268.550,S02,WALKING,483,-99,15706,6,-12,23,188,-98,282
1781609268.560,S02,WALKING,201,-129,16225,39,38,31,186,-120,299
1781609268.570,S02,WALKING,-93,-144,16795,-58,40,-2,211,-91,285
1781609268.580,S02,WALKING,107,469,16757,-19,-6,-25,198,-112,301
1781609268.590,S02,WALKING,586,-494,17270,18,8,-3,213,-99,306
1781609268.600,S02,WALKING,170,-1,16444,27,-4,-1,204,-83,312
1781609268.610,S02,WALKING,-628,-203,16268,68,-1,15,208,-113,303
1781609268.620,S02,WALKING,-441,-53,17650,14,19,-58,207,-119,299
1781609268.630,S02,WALKING,-357,-201,16979,30,8,-20,175,-88,306
1781609268.640,S02,WALKING,152,-120,17022,-64,3,-7,204,-101,307
1781609268.650,S02,WALKING,520,191,16634,13,-48,-13,197,-115,299
1781609268.660,S02,WALKING,292,-116,16204,28,-31,11,206,-85,307
1781609268.670,S02,WALKING,455,-177,16541,-60,25,29,193,-101,293
1781609268.680,S02,WALKING,-35,34,17680,-53,-4,-5,166,-85,313
1781609268.690,S02,WALKING,87,-77,16532,62,-4,-3,229,-97,298
1781609268.700,S02,WALKING,-475,-361,16697,24,-19,2,195,-89,317
1781609268.710,S02,WALKING,92,-436,16793,28,-7,1,228,-96,300
1781609268.720,S02,WALKING,-384,-12,16718,-40,10,28,208,-85,289
1781609268.730,S02,WALKING,-269,-110,16835,-14,-25,-51,194,-104,300
1781609268.740,S02,WALKING,605,41,17111,5,-5,15,178,-95,265
1781609268.750,S02,WALKING,-218,797,16240,-51,-14,11,189,-91,302
1781609268.760,S02,WALKING,183,-159,16973,17,-20,8,227,-92,290
1781609268.770,S02,WALKING,-160,-42,16569,-35,-11,-4,193,-114,320
1781609268.780,S02,WALKING,298,-609,15951,-32,-35,20,189,-92,292
1781609268.790,S02,WALKING,-445,448,16578,7,33,-35,196,-116,315
1781609268.800,S02,WALKING,920,-368,15941,35,1,16,218,-107,298
1781609268.810,S02,WALKING,325,-293,16175,-5,-35,-28,187,-106,322
1781609268.820,S02,WALKING,-450,432,16371,-65,-1,-8,234,-110,308
1781609268.830,S02,WALKING,126,307,16230,-16,-12,1,198,-85,286
1781609268.840,S02,WALKING,-796,79,16190,-6,41,1,195,-87,300
1781609268.850,S02,WALKING,-326,153,16193,48,45,-16,163,-96,295
1781609268.860,S02,WALKING,-459,-145,15705,2,-6,-21,202,-72,297
1781609268.870,S02,WALKING,573,-322,16327,-26,53,-17,221,-86,285
1781609268.880,S02,WALKING,-76,16,16170,-38,0,-8,203,-76,327
1781609268.890,S02,WALKING,-151,99,16895,37,-15,19,208,-64,297
1781609268.900,S02,WALKING,-567,70,16711,-60,2,4,193,-103,306
1781609268.910,S02,WALKING,-131,486,16154,-44,-22,7,202,-116,260
1781609268.920,S02,WALKING,223,-292,16293,48,-3,-31,226,-119,275
1781609268.930,S02,WALKING,-656,-215,15694,69,-15,7,211,-99,317
1781609268.940,S02,WALKING,232,-221,16706,-56,8,-19,213,-90,287
1781609268.950,S02,WALKING,-42,80,16263,23,-26,-10,166,-91,312
1781609268.960,S02,WALKING,797,-453,16071,26,4,15,195,-103,291
1781609268.970,S02,WALKING,-219,184,15990,29,-11,15,191,-86,332
1781609268.980,S02,WALKING,459,56,15853,16,19,-26,186,-92,292
1781609268.990,S02,WALKING,862,-397,17081,-21,10,0,215,-73,307
1781609269.000,S02,WALKING,189,88,15958,30,7,-22,205,-98,272
1781609269.010,S02,WALKING,429,661,17239,21,-2,-3,185,-112,302
1781609269.020,S02,WALKING,447,-73,16642,100,39,7,209,-106,312
1781609269.030,S02,WALKING,220,398,16487,11,-29,-10,203,-121,308
1781609269.040,S02,WALKING,52,365,16272,-19,-27,-10,220,-87,286
1781609269.050,S02,WALKING,-106,-74,16633,0,-21,6,193,-106,289
1781609269.060,S02,WALKING,-336,-120,17215,-23,3,10,191,-108,302
1781609269.070,S02,WALKING,-114,-365,16309,-16,47,-4,199,-93,292
1781609269.080,S02,WALKING,-1061,-292,16286,7,-36,36,183,-90,311
1781609269.090,S02,WALKING,-248,4,17396,-6,0,-18,200,-118,311
1781609269.100,S02,WALKING,-186,12,17041,-61,11,-3,178,-96,317
1781609269.110,S02,WALKING,-160,225,17144,-13,34,1,175,-89,310
1781609269.120,S02,WALKING,-170,-414,16663,16,30,4,200,-115,324
1781609269.130,S02,WALKING,-438,124,16825,-47,30,-31,184,-102,289
1781609269.140,S02,WALKING,-76,343,15217,11,-43,-29,188,-95,254
1781609269.150,S02,WALKING,574,-243,16437,-37,-45,2,182,-96,282
1781609269.160,S02,WALKING,129,149,16711,-12,-14,43,199,-99,316
1781609269.170,S02,WALKING,-104,-183,15699,-38,19,-6,182,-97,289
1781609269.180,S02,WALKING,-531,178,16487,-28,25,-9,221,-118,314
1781609269.190,S02,WALKING,298,259,16029,-16,-66,-23,201,-117,289
1781609269.200,S02,WALKING,119,39,17051,56,6,29,197,-84,307
1781609269.210,S02,WALKING,235,248,17103,-42,2,14,223,-85,303
1781609269.220,S02,WALKING,-132,-172,15847,21,-30,-9,201,-103,292
1781609269.230,S02,WALKING,392,101,16825,55,-28,-4,206,-96,302
1781609269.240,S02,WALKING,-116,-316,17549,8,65,28,170,-84,298
1781609269.250,S02,WALKING,-243,114,15728,22,-18,47,188,-95,304
1781609269.260,S02,WALKING,-821,288,16667,-9,53,15,188,-91,309
1781609269.270,S02,WALKING,252,158,17211,3,-50,-20,193,-68,266
1781609269.280,S02,WALKING,-123,-7,16732,14,-14,-19,212,-77,293
1781609269.290,S02,WALKING,464,300,16141,43,-7,19,189,-91,291
1781609269.300,S02,WALKING,-329,59,16747,44,0,-17,198,-119,304
1781609269.310,S02,WALKING,-111,-197,16419,5,-48,14,204,-85,294
1781609269.320,S02,WALKING,-86,-5,16281,4,5,-49,195,-91,261
1781609269.330,S02,WALKING,-213,-185,15770,65,-31,6,208,-110,313
1781609269.340,S02,WALKING,241,-350,16878,-4,-6,-21,204,-113,283
1781609269.350,S02,WALKING,231,17,17659,-9,13,51,201,-99,298
1781609269.360,S02,WALKING,158,114,16985,55,-55,-22,202,-114,317
1781609269.370,S02,WALKING,8,226,16688,76,-16,37,188,-85,304
1781609269.380,S02,WALKING,81,63,16585,-31,-35,30,210,-101,306
1781609269.390,S02,WALKING,-255,-211,16867,-13,3,15,167,-109,283
1781609269.400,S02,WALKING,-211,11,15916,-37,11,-11,223,-102,305
1781609269.410,S02,WALKING,-313,-58,17547,-98,37,0,187,-103,319
1781609269.420,S02,WALKING,-561,-504,16515,15,29,-14,192,-100,297
1781609269.430,S02,WALKING,231,526,15844,10,-27,-36,215,-76,292
1781609269.440,S02,WALKING,616,-85,16737,2,-22,34,196,-96,279
1781609269.450,S02,WALKING,-135,48,16495,-9,0,-3,204,-109,327
1781609269.460,S02,WALKING,39,-42,15878,-15,40,-16,223,-90,285
1781609269.470,S02,WALKING,-1,152,16525,20,16,-16,228,-81,288
1781609269.480,S02,WALKING,68,80,16404,-26,-3,27,195,-105,307
1781609269.490,S02,WALKING,653,124,17265,29,25,5,225,-110,320
1781609269.500,S02,WALKING,238,-64,16778,-4,51,-16,196,-83,315
1781609269.510,S02,WALKING,475,255,15836,-30,20,-32,207,-104,326
1781609269.520,S02,WALKING,369,118,16583,3,0,-12,177,-83,285
1781609269.530,S02,WALKING,151,-215,16980,-9,-5,-12,188,-107,291
1781609269.540,S02,WALKING,-135,512,15730,-55,-14,-6,209,-113,291
1781609269.550,S02,WALKING,312,-494,16172,-74,28,-27,219,-95,287
1781609269.560,S02,WALKING,148,141,15367,80,1,6,229,-80,308
1781609269.570,S02,WALKING,507,88,16890,7,27,11,195,-125,305
1781609269.580,S02,WALKING,-335,-311,15752,36,25,7,188,-109,310
1781609269.590,S02,WALKING,-81,46,16757,63,40,0,183,-89,296
1781609269.600,S02,WALKING,-169,123,16824,17,-5,3,173,-100,314
1781609269.610,S02,WALKING,261,269,16878,43,-39,10,196,-93,313
1781609269.620,S02,WALKING,-31,274,15825,-28,17,9,180,-116,303
1781609269.630,S02,WALKING,531,367,16593,2,18,38,183,-95,306
1781609269.640,S02,WALKING,-365,182,17250,-16,-48,10,205,-96,288
1781609269.650,S02,WALKING,-49,12,16387,-28,-31,27,207,-110,303
1781609269.660,S02,WALKING,399,121,16205,-11,-39,2,218,-82,292
1781609269.670,S02,WALKING,-430,-48,16169,-57,24,25,176,-110,286
1781609269.680,S02,WALKING,-457,379,17223,7,41,12,197,-117,338
1781609269.690,S02,WALKING,-454,54,16622,-1,6,-21,211,-102,294
1781609269.700,S02,WALKING,250,207,16887,79,25,8,183,-81,304
1781609269.710,S02,WALKING,-238,175,16945,64,7,14,171,-117,273
1781609269.720,S02,WALKING,465,-362,16668,25,29,-28,212,-74,264
1781609269.730,S02,WALKING,111,-228,16945,-8,-9,37,206,-106,269
1781609269.740,S02,WALKING,-93,13,16612,-25,-44,-7,194,-90,269
1781609269.750,S02,WALKING,128,-139,16256,48,-17,-2,214,-90,303
1781609269.760,S02,WALKING,-283,-50,16776,11,-34,27,208,-88,300
1781609269.770,S02,WALKING,79,3,16609,18,2,36,222,-103,266
1781609269.780,S02,WALKING,6,118,16047,3,47,31,223,-116,297
1781609269.790,S02,WALKING,292,32,16585,-99,8,1,205,-101,303
1781609269.800,S02,WALKING,563,-48,17306,3,-20,20,210,-99,287
1781609269.810,S02,WALKING,-47,-445,16654,44,-32,2,222,-114,289
1781609269.820,S02,WALKING,-244,71,16607,-17,30,0,194,-102,298
1781609269.830,S02,WALKING,482,-378,16230,-12,12,11,213,-100,311
1781609269.840,S02,WALKING,80,-352,15702,-20,-51,-23,196,-87,317
1781609269.850,S02,WALKING,329,-35,15924,35,39,10,207,-100,292
1781609269.860,S02,WALKING,39,-125,16305,-12,-11,-37,225,-99,316
1781609269.870,S02,WALKING,386,642,17222,-3,-3,-8,184,-93,312
1781609269.880,S02,WALKING,377,16,16644,-45,-22,-15,189,-66,266
1781609269.890,S02,WALKING,-119,-82,15789,1,-13,5,218,-109,282
1781609269.900,S02,WALKING,648,-222,16649,-37,50,-15,181,-108,283
1781609269.910,S02,WALKING,377,-2,15383,32,-2,-8,195,-92,258
1781609269.920,S02,WALKING,-736,-198,16576,45,28,2,193,-104,265
1781609269.930,S02,WALKING,54,-33,16585,47,-40,1,182,-76,306
1781609269.940,S02,WALKING,-71,-268,16599,-34,-11,-19,209,-114,292
1781609269.950,S02,WALKING,-207,321,16523,30,-5,-34,205,-96,294
1781609269.960,S02,WALKING,256,597,17233,-16,-28,0,225,-131,280
1781609269.970,S02,WALKING,523,-386,17152,-76,-44,26,179,-97,280
1781609269.980,S02,WALKING,-447,320,16405,52,-46,-8,213,-92,288
1781609269.990,S02,WALKING,19,-249,16644,-1,-15,11,213,-80,306
1781609270.000,S02,WALKING,221,264,16708,76,-95,-27,183,-105,316
1781609270.010,S02,WALKING,674,-329,15971,5,-13,-8,212,-118,297
1781609270.020,S02,WALKING,-311,224,16265,34,-42,-14,218,-103,311
1781609270.030,S02,WALKING,-278,-308,17410,-1,33,-15,177,-103,308
1781609270.040,S02,WALKING,705,428,16899,-56,31,-10,212,-76,312
1781609270.050,S02,WALKING,88,-255,16946,-26,21,41,203,-79,277
1781609270.060,S02,WALKING,-433,293,16453,14,20,-11,192,-116,285
1781609270.070,S02,WALKING,581,-434,16953,26,27,8,185,-103,327
1781609270.080,S02,WALKING,279,-163,16034,45,-22,-16,213,-116,310
1781609270.090,S02,WALKING,-239,18,16851,33,-18,5,192,-94,332
1781609270.100,S02,WALKING,41,93,16952,-64,22,4,191,-109,324
1781609270.110,S02,WALKING,-220,-169,16193,11,58,-45,202,-118,294
1781609270.120,S02,WALKING,-382,150,15590,22,-13,-23,189,-111,308
1781609270.130,S02,WALKING,448,-50,17597,9,6,0,228,-92,300
1781609270.140,S02,WALKING,-229,667,16957,39,-2,-52,214,-112,283
1781609270.150,S02,WALKING,310,96,16884,-18,17,-13,206,-95,314
1781609270.160,S02,WALKING,263,-49,16938,-3,40,-35,184,-107,312
1781609270.170,S02,WALKING,-141,117,15698,-76,-4,43,176,-138,270
1781609270.180,S02,WALKING,-48,-241,16509,-111,40,-15,198,-88,304
1781609270.190,S02,WALKING,-523,413,16667,42,-65,-50,212,-106,302
1781609270.200,S02,WALKING,528,-584,16734,27,-61,13,208,-119,307
1781609270.210,S02,WALKING,595,19,16082,-57,13,6,224,-114,320
1781609270.220,S02,WALKING,322,191,16583,40,31,27,193,-114,266
1781609270.230,S02,WALKING,-159,-224,16617,-18,14,-16,216,-80,283
1781609270.240,S02,WALKING,81,-137,16773,102,10,10,188,-74,309
1781609270.250,S02,WALKING,-520,-82,16419,-14,22,-17,211,-111,292
1781609270.260,S02,WALKING,539,316,16468,3,-96,16,215,-79,315
1781609270.270,S02,WALKING,-650,-166,17623,-43,-51,6,185,-108,324
1781609270.280,S02,WALKING,-365,-5,17203,47,24,23,195,-100,301
1781609270.290,S02,WALKING,-157,150,17061,-38,-44,0,202,-113,291
1781609270.300,S02,WALKING,-547,244,16596,-48,42,-22,177,-103,307
1781609270.310,S02,WALKING,305,-45,16444,77,3,-6,230,-100,296
1781609270.320,S02,WALKING,-49,146,16441,-17,11,-27,182,-113,296
1781609270.330,S02,WALKING,548,-498,16904,35,-21,4,208,-99,294
1781609270.340,S02,WALKING,-434,-29,16914,9,66,3,214,-115,296
1781609270.350,S02,WALKING,197,-146,16313,-31,14,-19,198,-109,327
1781609270.360,S02,WALKING,-760,-48,16017,-57,36,4,184,-111,290
1781609270.370,S02,WALKING,-30,-120,15754,-36,-22,-26,208,-122,311
1781609270.380,S02,WALKING,436,-475,16632,-46,-16,-11,192,-117,290
1781609270.390,S02,WALKING,-90,-334,17468,-17,7,-27,212,-104,297
1781609270.400,S02,WALKING,100,275,15810,40,0,12,192,-122,296
1781609270.410,S02,WALKING,253,438,16115,-27,19,7,201,-117,286
1781609270.420,S02,WALKING,-174,165,16888,-46,-18,2,228,-101,304
1781609270.430,S02,WALKING,-600,-73,15955,-32,-4,11,186,-120,303
