timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610765.250,S03,WALKING,-239,-173,16209,-5,27,6,214,-95,312
1781610765.260,S03,WALKING,149,-105,16397,-39,-43,6,213,-101,276
1781610765.270,S03,WALKING,-611,-118,16865,-50,-6,59,192,-106,297
1781610765.280,S03,WALKING,-309,248,16060,-31,-33,18,180,-101,284
1781610765.290,S03,WALKING,-175,241,16758,-2,-16,6,243,-90,285
1781610765.300,S03,WALKING,-762,-121,16286,56,59,18,225,-74,279
1781610765.310,S03,WALKING,381,-91,16486,22,-21,-48,204,-124,284
1781610765.320,S03,WALKING,-621,-281,16699,-12,35,-34,198,-115,290
1781610765.330,S03,WALKING,-219,-184,16625,63,-20,-8,172,-84,294
1781610765.340,S03,WALKING,-150,84,16034,42,110,29,208,-120,325
1781610765.350,S03,WALKING,-245,-74,15956,85,44,-1,200,-85,305
1781610765.360,S03,WALKING,250,234,17021,-114,-13,-32,213,-116,294
1781610765.370,S03,WALKING,-549,-292,16723,-80,-29,8,185,-99,279
1781610765.380,S03,WALKING,209,157,16377,4,28,11,172,-114,312
1781610765.390,S03,WALKING,247,113,16055,78,-36,20,175,-88,331
1781610765.400,S03,WALKING,-473,-24,16686,42,0,14,210,-130,316
1781610765.410,S03,WALKING,-206,291,16377,68,0,36,212,-85,288
1781610765.420,S03,WALKING,53,-241,16073,-18,-7,-11,195,-94,290
1781610765.430,S03,WALKING,27,-91,15237,-11,-18,-24,214,-89,319
1781610765.440,S03,WALKING,534,-379,16465,-29,22,26,223,-103,331
1781610765.450,S03,WALKING,83,-396,15984,-49,-79,41,200,-114,301
1781610765.460,S03,WALKING,100,-95,16326,28,57,20,195,-114,305
1781610765.470,S03,WALKING,-362,34,16827,-38,-9,46,213,-95,340
1781610765.480,S03,WALKING,355,16,17104,59,-43,21,202,-108,299
1781610765.490,S03,WALKING,133,87,16751,17,-47,15,207,-116,300
1781610765.500,S03,WALKING,426,283,16551,97,78,86,226,-88,307
1781610765.510,S03,WALKING,294,-228,17394,-84,-35,0,190,-113,309
1781610765.520,S03,WALKING,-35,-51,16440,14,43,22,223,-95,318
1781610765.530,S03,WALKING,-701,110,16647,24,38,-25,213,-113,322
1781610765.540,S03,WALKING,-341,-5,16343,40,-20,-10,204,-85,307
1781610765.550,S03,WALKING,31,-60,16776,-43,17,-22,200,-113,305
1781610765.560,S03,WALKING,676,503,16136,-67,-17,-23,210,-128,320
1781610765.570,S03,WALKING,-362,87,16703,-87,-58,54,197,-86,323
1781610765.580,S03,WALKING,3,-35,16628,4,42,42,188,-79,289
1781610765.590,S03,WALKING,-166,-186,17069,35,-40,1,200,-108,284
1781610765.600,S03,WALKING,-56,131,16496,-20,-66,3,213,-96,290
1781610765.610,S03,WALKING,378,-108,16376,-107,1,17,211,-104,292
1781610765.620,S03,WALKING,1033,8,16996,-64,-8,2,208,-81,296
1781610765.630,S03,WALKING,365,-194,17125,-20,-13,-25,190,-71,304
1781610765.640,S03,WALKING,53,88,16129,60,12,6,216,-99,319
1781610765.650,S03,WALKING,276,-12,16576,19,23,28,198,-86,292
1781610765.660,S03,WALKING,100,158,16270,59,0,-3,156,-96,315
1781610765.670,S03,WALKING,506,-197,16707,23,42,0,194,-104,286
1781610765.680,S03,WALKING,-253,-166,16407,-8,-100,-35,185,-84,290
1781610765.690,S03,WALKING,-38,290,16677,-9,-14,56,208,-109,294
1781610765.700,S03,WALKING,-64,-168,16459,-29,12,-28,164,-84,269
1781610765.710,S03,WALKING,81,46,16528,5,80,44,190,-119,275
1781610765.720,S03,WALKING,228,-27,16815,-20,86,23,180,-109,283
1781610765.730,S03,WALKING,228,97,17066,-53,-41,-33,185,-90,292
1781610765.740,S03,WALKING,-462,260,17071,31,-71,23,202,-105,314
1781610765.750,S03,WALKING,-202,-167,16428,-106,-76,0,210,-113,330
1781610765.760,S03,WALKING,-123,5,16955,-123,-65,-1,214,-108,284
1781610765.770,S03,WALKING,359,-60,16187,41,17,-35,207,-90,296
1781610765.780,S03,WALKING,587,508,16295,-32,0,15,190,-95,297
1781610765.790,S03,WALKING,139,-233,16386,-59,-43,-40,217,-95,311
1781610765.800,S03,WALKING,-199,316,16311,-70,-6,45,188,-85,319
1781610765.810,S03,WALKING,-54,-168,16621,91,2,-13,182,-109,316
1781610765.820,S03,WALKING,-68,65,16399,50,51,12,201,-122,307
1781610765.830,S03,WALKING,108,331,15941,-14,3,0,191,-100,287
1781610765.840,S03,WALKING,55,-282,15927,22,-34,-10,197,-89,329
1781610765.850,S03,WALKING,535,-191,16168,-71,8,14,204,-97,295
1781610765.860,S03,WALKING,243,136,16908,-62,-11,-1,208,-103,300
1781610765.870,S03,WALKING,211,-296,16788,54,-66,85,186,-83,316
1781610765.880,S03,WALKING,-131,163,16847,-37,-18,-21,212,-101,305
1781610765.890,S03,WALKING,-230,204,17016,77,2,4,208,-97,284
1781610765.900,S03,WALKING,692,276,16237,34,-7,27,220,-93,301
1781610765.910,S03,WALKING,-396,-316,16450,48,57,-29,197,-83,300
1781610765.920,S03,WALKING,-462,-63,16364,16,22,-21,199,-91,324
1781610765.930,S03,WALKING,668,-151,15727,-6,23,28,192,-110,295
1781610765.940,S03,WALKING,-398,-249,16142,12,8,30,179,-92,339
1781610765.950,S03,WALKING,138,-34,16843,-15,-50,16,190,-91,291
1781610765.960,S03,WALKING,-315,570,16533,105,-79,-1,196,-82,331
1781610765.970,S03,WALKING,-346,-114,16567,18,23,18,180,-95,321
1781610765.980,S03,WALKING,19,-368,17345,-5,-60,-3,194,-75,324
1781610765.990,S03,WALKING,-20,-128,17437,24,21,-10,200,-83,311
1781610766.000,S03,WALKING,-424,-469,16588,-116,-48,-37,170,-113,286
1781610766.010,S03,WALKING,-170,226,16285,-29,-42,-31,223,-97,279
1781610766.020,S03,WALKING,-106,-227,15945,49,-6,-37,201,-85,305
1781610766.030,S03,WALKING,-73,-112,16434,16,-45,-42,207,-113,290
1781610766.040,S03,WALKING,-339,330,16645,29,25,48,174,-83,315
1781610766.050,S03,WALKING,108,-22,15961,49,-97,-15,201,-87,303
1781610766.060,S03,WALKING,-16,-544,16474,-52,-13,8,210,-107,299
1781610766.070,S03,WALKING,-373,158,16594,18,16,5,191,-100,306
1781610766.080,S03,WALKING,269,-464,16215,51,-14,18,205,-110,334
1781610766.090,S03,WALKING,285,203,16471,14,-33,13,212,-106,309
1781610766.100,S03,WALKING,92,142,16300,-31,32,-9,193,-87,293
1781610766.110,S03,WALKING,419,-6,16548,-36,70,9,192,-83,256
1781610766.120,S03,WALKING,99,485,15914,3,42,-15,201,-103,318
1781610766.130,S03,WALKING,19,-160,16730,-41,-56,-33,218,-99,286
1781610766.140,S03,WALKING,318,-412,16293,-123,19,-1,211,-100,288
1781610766.150,S03,WALKING,300,152,16154,5,-30,-5,203,-107,328
1781610766.160,S03,WALKING,-483,571,17136,32,10,-6,216,-90,312
1781610766.170,S03,WALKING,-66,67,17069,4,26,-12,191,-122,273
1781610766.180,S03,WALKING,177,-467,16364,-28,4,28,175,-120,288
1781610766.190,S03,WALKING,82,472,16128,-9,-85,11,187,-104,318
1781610766.200,S03,WALKING,-320,442,17027,20,19,-49,179,-107,330
1781610766.210,S03,WALKING,-51,57,16410,40,43,-3,184,-75,316
1781610766.220,S03,WALKING,97,193,16524,75,50,-38,212,-116,290
1781610766.230,S03,WALKING,228,-99,17216,0,29,5,187,-106,296
1781610766.240,S03,WALKING,-557,353,17243,4,-65,-37,198,-95,286
1781610766.250,S03,WALKING,505,81,16718,34,53,-22,223,-134,291
1781610766.260,S03,WALKING,268,-253,15996,-60,1,33,199,-103,300
1781610766.270,S03,WALKING,-208,214,16340,-31,6,-50,189,-100,291
1781610766.280,S03,WALKING,-109,317,16063,-87,-31,8,222,-97,309
1781610766.290,S03,WALKING,-64,-262,16606,40,86,-30,210,-115,316
1781610766.300,S03,WALKING,-491,161,16608,-58,-16,14,198,-80,305
1781610766.310,S03,WALKING,374,360,16923,51,-63,30,209,-139,308
1781610766.320,S03,WALKING,-97,224,16504,17,36,1,222,-117,303
1781610766.330,S03,WALKING,205,-22,16389,-10,47,50,204,-117,289
1781610766.340,S03,WALKING,492,-283,16290,-39,67,17,170,-95,296
1781610766.350,S03,WALKING,-483,298,16382,-54,46,52,211,-94,294
1781610766.360,S03,WALKING,-423,-294,16508,16,-5,-6,204,-105,281
1781610766.370,S03,WALKING,124,95,16023,14,-1,-15,222,-105,280
1781610766.380,S03,WALKING,393,41,16027,14,-42,-26,204,-102,303
1781610766.390,S03,WALKING,545,19,17179,54,5,7,183,-91,294
1781610766.400,S03,WALKING,55,-209,16324,-43,-38,-27,207,-106,313
1781610766.410,S03,WALKING,479,-181,16241,84,5,2,197,-87,288
1781610766.420,S03,WALKING,89,-23,16586,18,-47,15,185,-106,275
1781610766.430,S03,WALKING,262,288,15909,-83,-69,3,196,-68,313
1781610766.440,S03,WALKING,523,160,15977,67,42,-6,191,-92,308
1781610766.450,S03,WALKING,-66,454,16424,-100,7,24,167,-115,313
1781610766.460,S03,WALKING,228,54,16237,-27,39,7,190,-100,264
1781610766.470,S03,WALKING,40,195,16551,-66,7,-28,186,-81,296
1781610766.480,S03,WALKING,-307,-213,16038,120,-47,-17,196,-73,289
1781610766.490,S03,WALKING,-85,341,16657,-39,-24,4,174,-88,290
1781610766.500,S03,WALKING,179,-48,16068,-4,-18,0,180,-84,294
1781610766.510,S03,WALKING,527,240,17015,32,-40,-7,208,-96,320
1781610766.520,S03,WALKING,59,-223,16579,100,-24,-5,200,-116,298
1781610766.530,S03,WALKING,-285,93,16339,-26,-84,10,205,-112,311
1781610766.540,S03,WALKING,-117,-25,16485,31,-1,1,171,-111,297
1781610766.550,S03,WALKING,-571,442,16634,-12,35,8,215,-92,300
1781610766.560,S03,WALKING,19,-175,15978,-78,-39,-37,198,-118,308
1781610766.570,S03,WALKING,-291,11,16719,30,-8,11,217,-138,315
1781610766.580,S03,WALKING,-106,76,16710,-6,6,-1,194,-71,252
1781610766.590,S03,WALKING,209,-118,16378,-30,-22,33,196,-95,288
1781610766.600,S03,WALKING,-361,-249,16045,20,-4,13,174,-118,296
1781610766.610,S03,WALKING,555,227,16509,-33,45,-8,194,-105,274
1781610766.620,S03,WALKING,-48,-356,16728,-16,8,0,196,-100,314
1781610766.630,S03,WALKING,-88,-269,16205,-60,1,11,192,-93,335
1781610766.640,S03,WALKING,-288,-170,16546,45,25,-17,195,-118,296
1781610766.650,S03,WALKING,141,241,16022,129,-24,-1,193,-107,279
1781610766.660,S03,WALKING,69,-40,16642,-19,66,-1,199,-108,323
1781610766.670,S03,WALKING,-26,-207,15944,24,0,12,207,-104,302
1781610766.680,S03,WALKING,238,15,15435,-80,-23,-20,185,-100,301
1781610766.690,S03,WALKING,29,-6,16722,-25,-30,30,188,-110,325
1781610766.700,S03,WALKING,-219,247,16474,-39,36,-39,202,-98,303
1781610766.710,S03,WALKING,1,-374,16235,-104,30,-17,184,-108,276
1781610766.720,S03,WALKING,336,-139,16196,23,-50,-46,175,-75,301
1781610766.730,S03,WALKING,-190,273,16289,-11,-93,39,187,-112,295
1781610766.740,S03,WALKING,236,237,17099,3,94,45,209,-70,293
1781610766.750,S03,WALKING,191,267,16728,5,-25,10,182,-96,297
1781610766.760,S03,WALKING,16,-205,16128,-1,-32,78,196,-122,310
1781610766.770,S03,WALKING,322,131,16868,-19,0,20,191,-102,316
1781610766.780,S03,WALKING,-27,-436,16475,13,-18,7,208,-91,305
1781610766.790,S03,WALKING,-120,-186,16235,38,66,-28,199,-105,281
1781610766.800,S03,WALKING,-66,-222,16683,35,-3,23,179,-116,318
1781610766.810,S03,WALKING,-110,438,16672,44,-11,-56,178,-108,284
1781610766.820,S03,WALKING,604,50,16871,-9,-10,2,239,-89,303
1781610766.830,S03,WALKING,-46,253,16252,-17,32,-12,201,-93,284
1781610766.840,S03,WALKING,259,-123,16533,-13,-3,-16,172,-98,331
1781610766.850,S03,WALKING,-338,389,17387,81,-26,-14,201,-116,300
1781610766.860,S03,WALKING,-112,152,16349,-1,-41,36,182,-108,312
1781610766.870,S03,WALKING,393,-88,17474,-39,10,-2,198,-90,279
1781610766.880,S03,WALKING,30,-215,15937,13,-41,0,198,-126,291
1781610766.890,S03,WALKING,-367,176,16842,-7,83,-12,200,-116,297
1781610766.900,S03,WALKING,491,129,15974,42,47,-36,173,-70,305
1781610766.910,S03,WALKING,96,-351,16677,3,-32,-8,213,-111,287
1781610766.920,S03,WALKING,72,-173,16362,39,27,-18,222,-112,288
1781610766.930,S03,WALKING,-292,-222,16332,-11,23,-33,212,-102,294
1781610766.940,S03,WALKING,-92,-20,16326,84,17,38,194,-114,311
1781610766.950,S03,WALKING,341,88,16772,87,-13,-19,197,-108,298
1781610766.960,S03,WALKING,-283,-1,17064,-4,-81,-12,179,-78,288
1781610766.970,S03,WALKING,211,-373,16272,17,-30,-3,174,-124,312
1781610766.980,S03,WALKING,-349,154,16903,71,45,5,220,-97,283
1781610766.990,S03,WALKING,856,259,17174,-62,-33,37,215,-105,312
1781610767.000,S03,WALKING,381,-230,16856,18,79,-56,165,-88,306
1781610767.010,S03,WALKING,193,-384,15892,-5,-8,11,185,-113,297
1781610767.020,S03,WALKING,-115,195,15974,36,19,-2,196,-81,314
1781610767.030,S03,WALKING,287,286,17024,-49,12,-12,193,-125,308
1781610767.040,S03,WALKING,-1065,22,16347,-53,43,6,217,-111,307
1781610767.050,S03,WALKING,808,-171,17106,-57,11,21,196,-110,318
1781610767.060,S03,WALKING,7,-9,16447,-47,-12,4,210,-89,289
1781610767.070,S03,WALKING,-242,228,16408,-20,23,23,194,-88,319
1781610767.080,S03,WALKING,-716,226,16180,17,21,17,189,-87,318
1781610767.090,S03,WALKING,220,-409,16417,4,12,38,192,-90,303
1781610767.100,S03,WALKING,324,-446,16169,20,1,-9,196,-106,303
1781610767.110,S03,WALKING,177,34,16562,34,-23,10,208,-95,250
1781610767.120,S03,WALKING,118,18,15780,108,65,86,213,-99,326
1781610767.130,S03,WALKING,-404,-91,16181,-92,29,-1,186,-96,268
1781610767.140,S03,WALKING,245,377,16769,3,-42,7,207,-97,305
1781610767.150,S03,WALKING,-10,459,15385,46,-28,8,203,-87,306
1781610767.160,S03,WALKING,535,768,16512,40,-76,5,196,-124,298
1781610767.170,S03,WALKING,-113,369,17000,-21,-5,-34,197,-75,275
1781610767.180,S03,WALKING,-103,211,16321,-51,-50,20,216,-94,287
1781610767.190,S03,WALKING,30,32,16890,40,64,7,191,-92,295
1781610767.200,S03,WALKING,-265,-22,16942,56,66,15,201,-109,330
1781610767.210,S03,WALKING,-121,114,17479,-21,8,11,177,-100,276
1781610767.220,S03,WALKING,469,100,16232,24,71,4,188,-121,313
1781610767.230,S03,WALKING,4,-13,16832,107,9,61,217,-97,275
1781610767.240,S03,WALKING,-203,-323,16055,87,-14,7,207,-98,284
1781610767.250,S03,WALKING,207,-76,16132,0,26,-3,204,-108,288
1781610767.260,S03,WALKING,-367,-394,16586,0,-40,11,190,-118,263
1781610767.270,S03,WALKING,-144,-443,16058,46,-40,-16,205,-111,306
1781610767.280,S03,WALKING,239,-55,16807,30,73,-30,220,-101,296
1781610767.290,S03,WALKING,478,-117,15748,48,-14,-28,203,-97,323
1781610767.300,S03,WALKING,-326,-280,16028,58,-4,-48,189,-92,322
1781610767.310,S03,WALKING,292,-97,16230,7,83,39,204,-104,257
1781610767.320,S03,WALKING,262,390,16949,4,8,0,195,-102,312
1781610767.330,S03,WALKING,149,-753,16531,1,-32,40,173,-117,312
1781610767.340,S03,WALKING,309,-219,16467,-83,52,17,201,-111,299
1781610767.350,S03,WALKING,169,-8,16777,47,-7,6,224,-97,287
1781610767.360,S03,WALKING,245,-252,16678,-72,-60,-14,199,-86,300
1781610767.370,S03,WALKING,-292,-135,17278,-10,1,-20,181,-119,318
1781610767.380,S03,WALKING,220,593,16582,-31,15,37,193,-113,296
1781610767.390,S03,WALKING,104,525,16338,-9,32,58,209,-138,293
1781610767.400,S03,WALKING,-18,-186,16060,4,-2,-10,191,-112,296
1781610767.410,S03,WALKING,33,-99,16834,-118,58,2,192,-96,296
1781610767.420,S03,WALKING,-492,-39,16295,-7,71,4,208,-98,321
1781610767.430,S03,WALKING,462,-246,17048,-15,-25,-12,217,-104,283
1781610767.440,S03,WALKING,250,-364,16751,48,1,-28,206,-88,297
1781610767.450,S03,WALKING,264,702,16821,57,-46,5,202,-93,314
1781610767.460,S03,WALKING,16,248,16025,14,-22,9,174,-92,283
1781610767.470,S03,WALKING,680,159,16744,29,-9,28,166,-111,281
1781610767.480,S03,WALKING,-171,102,15862,14,67,7,199,-107,296
1781610767.490,S03,WALKING,244,121,15914,21,19,5,226,-80,284
1781610767.500,S03,WALKING,-311,-114,16457,-1,-49,84,204,-124,300
1781610767.510,S03,WALKING,346,322,16168,-56,38,-40,220,-107,298
1781610767.520,S03,WALKING,227,342,16198,-12,1,-15,193,-102,267
1781610767.530,S03,WALKING,-162,-117,16193,-12,-39,-73,170,-114,291
1781610767.540,S03,WALKING,228,-32,16190,1,44,24,191,-107,302
1781610767.550,S03,WALKING,176,-170,16480,56,-53,7,197,-70,271
1781610767.560,S03,WALKING,785,-90,16313,3,6,10,171,-106,297
1781610767.570,S03,WALKING,-53,271,15946,34,136,60,168,-112,298
1781610767.580,S03,WALKING,-430,80,15996,-56,0,10,217,-94,298
1781610767.590,S03,WALKING,60,-131,16238,36,20,31,195,-86,309
1781610767.600,S03,WALKING,156,-208,17079,13,23,24,202,-105,298
1781610767.610,S03,WALKING,-861,-124,16676,133,-6,4,183,-104,300
1781610767.620,S03,WALKING,205,174,17553,-50,56,-9,184,-114,287
1781610767.630,S03,WALKING,81,-255,16330,40,14,32,194,-90,281
1781610767.640,S03,WALKING,92,-143,15903,-15,-41,20,229,-105,311
1781610767.650,S03,WALKING,365,-231,16151,-34,29,10,211,-109,316
1781610767.660,S03,WALKING,19,-423,16801,4,-10,7,202,-112,292
1781610767.670,S03,WALKING,-139,-101,16544,5,0,7,208,-68,298
1781610767.680,S03,WALKING,-134,-353,16929,74,13,-37,186,-103,294
1781610767.690,S03,WALKING,37,-165,16076,49,22,-25,208,-79,309
1781610767.700,S03,WALKING,-22,34,16541,-54,16,15,174,-94,305
1781610767.710,S03,WALKING,-99,121,15993,-23,83,14,180,-98,320
1781610767.720,S03,WALKING,-31,346,16836,-56,20,9,229,-110,302
1781610767.730,S03,WALKING,-70,334,16949,30,-10,-38,195,-119,304
1781610767.740,S03,WALKING,95,-126,15649,0,-19,33,191,-104,280
1781610767.750,S03,WALKING,-350,-247,16644,44,0,15,201,-116,284
1781610767.760,S03,WALKING,309,149,17099,-35,32,15,230,-101,315
1781610767.770,S03,WALKING,-300,39,16073,-33,11,4,187,-109,294
1781610767.780,S03,WALKING,-270,219,16728,2,-32,-21,204,-72,310
1781610767.790,S03,WALKING,346,-75,16226,-19,-4,-30,205,-80,297
1781610767.800,S03,WALKING,-268,-182,16425,-46,19,-9,186,-86,293
1781610767.810,S03,WALKING,31,66,16367,25,-48,32,191,-124,276
1781610767.820,S03,WALKING,-107,-28,15794,26,-22,-52,194,-79,291
1781610767.830,S03,WALKING,339,200,17126,-27,32,11,210,-88,286
1781610767.840,S03,WALKING,-434,237,17042,-15,11,16,190,-121,277
1781610767.850,S03,WALKING,41,215,14838,-15,64,11,223,-92,318
1781610767.860,S03,WALKING,-277,195,17004,10,-51,-58,196,-83,306
1781610767.870,S03,WALKING,-172,285,16984,-14,-10,-35,181,-109,285
1781610767.880,S03,WALKING,-368,173,16225,-55,-19,15,188,-112,300
1781610767.890,S03,WALKING,94,-141,16189,-90,25,-7,204,-92,268
1781610767.900,S03,WALKING,328,-352,16756,82,27,-37,183,-88,309
1781610767.910,S03,WALKING,-65,75,16259,28,9,24,194,-132,290
1781610767.920,S03,WALKING,377,-38,16297,-24,11,-18,220,-89,280
1781610767.930,S03,WALKING,286,-163,16802,34,51,34,224,-79,312
1781610767.940,S03,WALKING,438,-189,16297,-27,4,42,201,-97,315
1781610767.950,S03,WALKING,229,199,16502,41,-65,7,176,-119,302
1781610767.960,S03,WALKING,177,286,16438,25,67,-12,199,-80,301
1781610767.970,S03,WALKING,424,-411,16763,37,63,-59,206,-97,317
1781610767.980,S03,WALKING,-396,-143,15995,17,4,8,217,-116,285
1781610767.990,S03,WALKING,39,-217,16650,24,68,29,217,-98,305
1781610768.000,S03,WALKING,-587,-146,16298,-27,11,21,214,-97,316
1781610768.010,S03,WALKING,286,-46,16243,99,49,18,231,-103,309
1781610768.020,S03,WALKING,-66,350,16814,95,11,-3,202,-118,300
1781610768.030,S03,WALKING,-54,-199,16622,11,-12,41,185,-117,293
1781610768.040,S03,WALKING,-289,-136,17283,36,24,8,225,-93,325
1781610768.050,S03,WALKING,-329,182,16415,66,3,-1,198,-102,260
1781610768.060,S03,WALKING,-268,257,16535,48,-28,10,183,-112,290
1781610768.070,S03,WALKING,553,55,16407,-13,4,33,184,-103,334
1781610768.080,S03,WALKING,206,417,15469,58,-49,14,172,-129,292
1781610768.090,S03,WALKING,151,573,16115,71,13,-16,215,-115,284
1781610768.100,S03,WALKING,-71,384,15501,25,21,-17,191,-85,278
1781610768.110,S03,WALKING,-750,84,16869,-77,-8,38,206,-105,314
1781610768.120,S03,WALKING,80,239,16354,-51,-51,27,203,-79,294
1781610768.130,S03,WALKING,-103,345,16183,-92,45,-37,195,-94,317
1781610768.140,S03,WALKING,-144,158,16260,-2,102,0,182,-99,294
1781610768.150,S03,WALKING,534,-192,16449,-55,-55,-12,192,-86,328
1781610768.160,S03,WALKING,451,34,16791,-45,23,-13,213,-99,297
1781610768.170,S03,WALKING,-258,109,16445,-25,80,-31,218,-94,293
1781610768.180,S03,WALKING,-575,309,16402,-6,9,3,212,-101,319
1781610768.190,S03,WALKING,263,-426,16411,-56,-12,3,213,-100,320
1781610768.200,S03,WALKING,-414,58,16583,78,6,-31,204,-85,300
1781610768.210,S03,WALKING,-342,-69,17023,110,22,-31,196,-99,293
1781610768.220,S03,WALKING,-120,-243,16137,4,-25,-1,173,-106,286
1781610768.230,S03,WALKING,317,-207,16614,-74,98,5,182,-130,314
1781610768.240,S03,WALKING,-101,-1,16254,-38,14,-20,198,-124,321
1781610768.250,S03,WALKING,809,375,16616,-6,-34,28,180,-82,287
1781610768.260,S03,WALKING,-164,602,16494,0,17,74,172,-115,288
1781610768.270,S03,WALKING,251,-120,16995,57,22,6,206,-109,335
1781610768.280,S03,WALKING,-310,530,16424,-87,-43,-1,190,-93,306
1781610768.290,S03,WALKING,72,-19,16693,0,-7,-11,210,-92,288
1781610768.300,S03,WALKING,158,137,16769,-84,11,-40,195,-103,318
1781610768.310,S03,WALKING,-3,81,16504,11,-32,70,210,-98,289
1781610768.320,S03,WALKING,128,309,16867,66,29,29,178,-117,316
1781610768.330,S03,WALKING,177,108,17284,81,-7,-58,173,-102,321
1781610768.340,S03,WALKING,-135,60,16061,30,66,24,188,-105,321
1781610768.350,S03,WALKING,38,-90,16883,32,-40,-5,188,-61,310
1781610768.360,S03,WALKING,79,75,17202,-76,-10,-42,191,-90,320
1781610768.370,S03,WALKING,-399,-181,16882,9,15,-27,199,-129,291
1781610768.380,S03,WALKING,367,-107,16755,-19,1,-6,194,-84,319
1781610768.390,S03,WALKING,290,-54,16205,3,-27,46,212,-111,299
1781610768.400,S03,WALKING,100,267,16228,-36,-6,19,191,-81,264
1781610768.410,S03,WALKING,-367,187,16630,20,28,9,203,-87,279
1781610768.420,S03,WALKING,428,-166,15938,72,-28,-37,228,-109,295
1781610768.430,S03,WALKING,547,-42,16495,-57,23,50,195,-106,293
1781610768.440,S03,WALKING,-323,421,16244,82,-7,-9,194,-79,315
1781610768.450,S03,WALKING,-115,315,15809,66,-40,-5,220,-91,311
1781610768.460,S03,WALKING,-388,29,16255,-15,47,52,187,-79,314
1781610768.470,S03,WALKING,-75,-405,16932,38,-52,1,201,-87,273
1781610768.480,S03,WALKING,-592,-69,16492,77,26,47,191,-98,304
1781610768.490,S03,WALKING,619,-47,16665,65,-71,-3,193,-120,309
1781610768.500,S03,WALKING,323,221,16007,-3,23,59,179,-113,288
1781610768.510,S03,WALKING,-143,191,16503,25,44,0,195,-117,279
1781610768.520,S03,WALKING,1045,206,16391,-15,-61,24,187,-80,278
1781610768.530,S03,WALKING,473,-88,16782,-93,19,-24,179,-104,303
1781610768.540,S03,WALKING,-156,-344,16846,103,27,-26,218,-110,305
1781610768.550,S03,WALKING,46,28,16602,-15,-15,-23,180,-107,268
1781610768.560,S03,WALKING,379,307,16388,20,61,-13,203,-111,311
1781610768.570,S03,WALKING,-351,-157,16674,-86,21,31,196,-107,299
1781610768.580,S03,WALKING,264,-300,16125,97,-47,-31,219,-115,319
1781610768.590,S03,WALKING,-417,305,16785,55,-48,16,214,-105,326
1781610768.600,S03,WALKING,127,-299,16745,-12,104,-23,194,-74,295
1781610768.610,S03,WALKING,-464,162,16489,-14,-22,-4,187,-91,307
1781610768.620,S03,WALKING,563,-39,16198,-16,42,94,206,-97,308
1781610768.630,S03,WALKING,15,-228,17130,-28,-2,-20,191,-132,335
1781610768.640,S03,WALKING,175,62,15496,-5,-20,40,201,-99,274
1781610768.650,S03,WALKING,-274,58,16586,-6,31,19,186,-111,301
1781610768.660,S03,WALKING,458,-45,17403,-16,-65,29,187,-85,300
1781610768.670,S03,WALKING,-252,-221,16247,22,44,-55,218,-75,314
1781610768.680,S03,WALKING,523,-109,16654,-81,82,-6,205,-100,293
1781610768.690,S03,WALKING,-7,-213,17140,102,-24,20,212,-138,309
1781610768.700,S03,WALKING,421,-316,16193,41,25,-12,206,-117,295
1781610768.710,S03,WALKING,-318,148,16921,-42,11,20,206,-102,311
1781610768.720,S03,WALKING,-108,-281,16791,33,51,-9,215,-102,295
1781610768.730,S03,WALKING,172,-50,16449,28,-47,46,190,-97,313
1781610768.740,S03,WALKING,105,-330,17369,-99,-22,13,165,-91,297
1781610768.750,S03,WALKING,79,128,17034,22,8,-2,197,-85,296
1781610768.760,S03,WALKING,535,-147,16228,23,-25,-35,203,-87,302
1781610768.770,S03,WALKING,47,345,16209,12,-18,-4,197,-83,298
1781610768.780,S03,WALKING,258,118,16273,-1,21,-54,209,-98,302
1781610768.790,S03,WALKING,-25,25,15965,-23,26,33,192,-81,302
1781610768.800,S03,WALKING,410,268,16139,53,1,54,203,-80,287
1781610768.810,S03,WALKING,-74,-98,16377,6,-8,-14,197,-119,297
1781610768.820,S03,WALKING,54,238,16665,-29,8,54,228,-99,302
1781610768.830,S03,WALKING,565,68,16337,-24,18,-23,213,-103,298
1781610768.840,S03,WALKING,-441,-14,17257,-19,8,25,219,-106,286
1781610768.850,S03,WALKING,-5,165,16787,20,-71,27,191,-128,292
1781610768.860,S03,WALKING,-198,161,16762,32,-60,-44,171,-111,273
1781610768.870,S03,WALKING,-110,-283,16202,-3,48,24,187,-103,317
1781610768.880,S03,WALKING,-368,-51,16327,-29,4,-39,221,-75,294
1781610768.890,S03,WALKING,-40,-70,16588,-5,18,-30,206,-105,296
1781610768.900,S03,WALKING,-312,210,16436,-74,31,21,202,-114,289
1781610768.910,S03,WALKING,68,43,16422,-34,7,-7,213,-74,303
1781610768.920,S03,WALKING,-285,-454,16419,25,-56,55,168,-87,300
1781610768.930,S03,WALKING,-586,-489,16370,21,-20,-4,195,-106,294
1781610768.940,S03,WALKING,403,160,16260,-33,-10,-7,200,-95,289
1781610768.950,S03,WALKING,123,-91,16321,-27,2,20,183,-107,320
1781610768.960,S03,WALKING,563,47,16596,8,3,-4,198,-88,304
1781610768.970,S03,WALKING,-386,-275,17187,-71,1,24,195,-125,303
