timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610466.940,S03,RUNNING,394,-83,21677,12,-5,-5,190,-90,297
1781610466.950,S03,RUNNING,34,665,19735,31,-9,5,207,-92,308
1781610466.960,S03,RUNNING,68,352,21300,-9,21,-18,206,-102,284
1781610466.970,S03,RUNNING,752,395,19729,27,82,16,204,-98,299
1781610466.980,S03,RUNNING,663,-419,24304,62,-6,12,211,-90,306
1781610466.990,S03,RUNNING,453,-319,19880,-7,-1,3,198,-109,305
1781610467.000,S03,RUNNING,1127,-40,20038,38,29,9,188,-87,297
1781610467.010,S03,RUNNING,118,587,17909,51,-46,11,193,-116,275
1781610467.020,S03,RUNNING,1810,-1114,19098,82,20,9,205,-80,287
1781610467.030,S03,RUNNING,-179,901,16956,19,-3,10,199,-112,301
1781610467.040,S03,RUNNING,-449,-289,18740,-19,7,-8,207,-102,308
1781610467.050,S03,RUNNING,513,-869,15541,-42,12,-4,207,-92,293
1781610467.060,S03,RUNNING,-767,-425,18557,60,90,29,193,-90,291
1781610467.070,S03,RUNNING,-320,-181,19676,16,19,-2,204,-84,303
1781610467.080,S03,RUNNING,-436,242,17717,3,22,12,208,-99,289
1781610467.090,S03,RUNNING,-274,-479,16424,49,11,-24,201,-102,307
1781610467.100,S03,RUNNING,511,-329,19810,46,-12,-13,207,-103,294
1781610467.110,S03,RUNNING,31,-395,21637,8,-8,11,213,-112,299
1781610467.120,S03,RUNNING,-458,-453,17125,4,-26,-8,200,-91,305
1781610467.130,S03,RUNNING,285,1100,17306,-1,25,0,187,-91,306
1781610467.140,S03,RUNNING,-1274,-152,19175,6,26,12,193,-112,308
1781610467.150,S03,RUNNING,-302,510,20769,24,6,23,193,-82,303
1781610467.160,S03,RUNNING,-22,-276,19072,-37,17,-15,184,-96,301
1781610467.170,S03,RUNNING,-73,661,16935,9,-10,-11,203,-79,277
1781610467.180,S03,RUNNING,-319,-929,17462,-37,50,10,222,-103,303
1781610467.190,S03,RUNNING,121,-410,20312,-10,2,-10,207,-101,318
1781610467.200,S03,RUNNING,475,-255,17760,24,-15,15,208,-82,311
1781610467.210,S03,RUNNING,363,-400,19618,71,1,-18,188,-95,313
1781610467.220,S03,RUNNING,-138,278,17168,27,38,-13,195,-95,294
1781610467.230,S03,RUNNING,592,237,19727,55,0,9,207,-83,303
1781610467.240,S03,RUNNING,556,357,18736,11,57,-7,201,-96,297
1781610467.250,S03,RUNNING,317,-196,18365,45,20,7,213,-88,299
1781610467.260,S03,RUNNING,1031,-209,17403,12,19,-6,203,-69,286
1781610467.270,S03,RUNNING,-616,260,21547,-73,-33,-7,213,-106,312
1781610467.280,S03,RUNNING,-968,824,18306,12,-24,8,199,-92,295
1781610467.290,S03,RUNNING,173,-485,18577,-3,1,-21,196,-95,301
1781610467.300,S03,RUNNING,1086,681,21147,7,66,-37,205,-101,313
1781610467.310,S03,RUNNING,137,-769,18231,-13,-8,-13,194,-90,293
1781610467.320,S03,RUNNING,49,714,17203,-17,-12,9,211,-82,282
1781610467.330,S03,RUNNING,73,12,20379,36,34,12,201,-101,310
1781610467.340,S03,RUNNING,152,473,20006,22,57,4,201,-83,296
1781610467.350,S03,RUNNING,-51,-493,20599,-57,44,-9,193,-89,304
1781610467.360,S03,RUNNING,858,419,16739,22,9,3,191,-91,306
1781610467.370,S03,RUNNING,915,-540,15442,22,30,-2,205,-104,291
1781610467.380,S03,RUNNING,371,592,17412,57,25,-14,212,-94,295
1781610467.390,S03,RUNNING,-59,-873,19453,22,-9,11,198,-97,311
1781610467.400,S03,RUNNING,323,380,17187,-6,41,2,202,-99,303
1781610467.410,S03,RUNNING,-169,-212,17797,9,18,-7,202,-110,296
1781610467.420,S03,RUNNING,1105,1400,19060,42,36,13,205,-109,299
1781610467.430,S03,RUNNING,890,87,19826,-9,24,-16,201,-93,310
1781610467.440,S03,RUNNING,-183,60,23056,6,9,-4,208,-87,296
1781610467.450,S03,RUNNING,1525,113,16056,-6,15,14,209,-92,302
1781610467.460,S03,RUNNING,-766,4,20439,61,22,-3,221,-96,297
1781610467.470,S03,RUNNING,692,672,20251,106,1,0,204,-101,303
1781610467.480,S03,RUNNING,786,176,14754,27,28,-21,207,-80,303
1781610467.490,S03,RUNNING,713,79,18011,43,0,-14,196,-103,298
1781610467.500,S03,RUNNING,-56,-84,17694,64,-32,0,203,-76,291
1781610467.510,S03,RUNNING,443,214,14110,-26,-1,-9,204,-94,301
1781610467.520,S03,RUNNING,9,-65,23168,24,-17,11,188,-87,314
1781610467.530,S03,RUNNING,823,-1125,22876,-43,6,-6,206,-105,309
1781610467.540,S03,RUNNING,1505,916,18471,-81,-7,0,191,-112,301
1781610467.550,S03,RUNNING,-318,-459,16651,40,-12,-10,202,-100,301
1781610467.560,S03,RUNNING,-626,-194,17937,47,6,-5,203,-88,293
1781610467.570,S03,RUNNING,538,-535,16453,57,12,9,206,-100,311
1781610467.580,S03,RUNNING,-101,-449,20427,28,4,-6,198,-95,307
1781610467.590,S03,RUNNING,-91,-100,16251,-2,36,-36,196,-102,289
1781610467.600,S03,RUNNING,-737,202,19130,-21,22,-13,208,-99,297
1781610467.610,S03,RUNNING,850,-1016,19423,38,38,-11,200,-77,300
1781610467.620,S03,RUNNING,355,-245,17873,9,-37,-20,192,-98,314
1781610467.630,S03,RUNNING,222,2,18889,-18,0,-22,199,-101,290
1781610467.640,S03,RUNNING,-441,-19,19085,30,32,11,198,-92,280
1781610467.650,S03,RUNNING,-126,172,19328,-21,3,-6,193,-95,291
1781610467.660,S03,RUNNING,-808,363,17093,-43,33,-7,182,-94,319
1781610467.670,S03,RUNNING,-774,-452,16844,-37,-7,10,188,-101,311
1781610467.680,S03,RUNNING,436,-349,19847,14,69,10,201,-89,290
1781610467.690,S03,RUNNING,-288,650,19035,-70,6,7,212,-88,286
1781610467.700,S03,RUNNING,380,-974,19772,19,52,3,201,-99,285
1781610467.710,S03,RUNNING,636,-862,14061,18,31,9,198,-83,293
1781610467.720,S03,RUNNING,-84,-724,17989,0,33,-11,198,-100,293
1781610467.730,S03,RUNNING,-137,-635,21359,37,-18,9,211,-103,305
1781610467.740,S03,RUNNING,-310,-78,20388,52,36,-17,187,-98,305
1781610467.750,S03,RUNNING,-62,-167,16505,-12,16,-7,200,-66,302
1781610467.760,S03,RUNNING,741,-639,16033,6,47,-7,210,-84,302
1781610467.770,S03,RUNNING,893,831,18463,18,13,-1,184,-92,314
1781610467.780,S03,RUNNING,-243,187,19548,-14,55,-8,195,-87,274
1781610467.790,S03,RUNNING,1003,1171,14588,-39,52,1,214,-96,289
1781610467.800,S03,RUNNING,110,110,18903,-29,59,-18,192,-92,294
1781610467.810,S03,RUNNING,1182,-250,20229,38,27,0,204,-97,334
1781610467.820,S03,RUNNING,1072,875,19522,46,45,-13,212,-79,287
1781610467.830,S03,RUNNING,-267,570,21236,-30,13,-3,187,-79,301
1781610467.840,S03,RUNNING,62,1083,19813,18,9,-21,179,-96,295
1781610467.850,S03,RUNNING,545,-524,18786,39,1,-6,190,-89,302
1781610467.860,S03,RUNNING,1818,401,20790,14,54,-11,213,-106,286
1781610467.870,S03,RUNNING,-396,104,20105,54,53,5,207,-92,325
1781610467.880,S03,RUNNING,-34,868,16876,-4,-16,-21,207,-96,296
1781610467.890,S03,RUNNING,1359,-855,21752,21,-29,-4,182,-99,305
1781610467.900,S03,RUNNING,-1419,-359,19758,-15,17,1,194,-112,294
1781610467.910,S03,RUNNING,235,-450,21633,24,-29,-12,198,-90,303
1781610467.920,S03,RUNNING,424,-412,19489,10,97,20,205,-93,284
1781610467.930,S03,RUNNING,-435,-709,20521,3,-32,25,180,-100,309
1781610467.940,S03,RUNNING,-1843,220,16814,-68,0,-7,191,-94,324
1781610467.950,S03,RUNNING,-19,-497,17607,18,43,-22,201,-91,318
1781610467.960,S03,RUNNING,-218,-696,17130,-37,1,20,195,-95,277
1781610467.970,S03,RUNNING,187,-347,16415,7,13,-8,212,-91,293
1781610467.980,S03,RUNNING,268,-1086,15262,38,33,-26,195,-101,296
1781610467.990,S03,RUNNING,-476,-297,17092,46,46,16,199,-103,302
1781610468.000,S03,RUNNING,538,-403,18773,-35,-2,-4,197,-90,304
1781610468.010,S03,RUNNING,-46,209,18063,-33,35,18,197,-98,303
1781610468.020,S03,RUNNING,-184,-586,19001,41,52,5,196,-107,304
1781610468.030,S03,RUNNING,-525,-193,21474,31,0,3,193,-91,301
1781610468.040,S03,RUNNING,696,537,18952,-39,-24,-13,208,-102,296
1781610468.050,S03,RUNNING,-561,-369,19574,61,-27,-5,207,-101,301
1781610468.060,S03,RUNNING,943,-781,14050,-46,7,15,211,-119,286
1781610468.070,S03,RUNNING,-71,-623,22190,-30,41,-19,217,-97,286
1781610468.080,S03,RUNNING,506,-654,19346,-28,10,-24,195,-77,297
1781610468.090,S03,RUNNING,-202,758,20998,-14,46,-10,216,-89,292
1781610468.100,S03,RUNNING,396,-208,15286,-9,31,26,195,-101,316
1781610468.110,S03,RUNNING,968,-947,19652,-5,-13,-19,212,-103,288
1781610468.120,S03,RUNNING,1038,-636,16047,6,-5,15,201,-83,289
1781610468.130,S03,RUNNING,-51,388,19236,59,36,-18,206,-93,298
1781610468.140,S03,RUNNING,-170,-985,17412,13,66,9,184,-96,306
1781610468.150,S03,RUNNING,-294,-421,14282,26,38,-12,208,-80,294
1781610468.160,S03,RUNNING,-158,-53,20713,-3,25,-16,214,-96,300
1781610468.170,S03,RUNNING,-141,-395,18960,74,-75,-12,210,-95,314
1781610468.180,S03,RUNNING,-1232,-765,20432,7,60,18,218,-118,301
1781610468.190,S03,RUNNING,183,165,21329,7,-12,13,208,-92,298
1781610468.200,S03,RUNNING,484,-44,19629,13,14,-11,208,-86,310
1781610468.210,S03,RUNNING,-184,18,19208,-25,19,-7,189,-95,284
1781610468.220,S03,RUNNING,-642,-400,16596,47,34,2,197,-97,289
1781610468.230,S03,RUNNING,209,-249,20939,72,33,-15,194,-89,286
1781610468.240,S03,RUNNING,221,-96,13702,-14,9,-9,172,-99,305
1781610468.250,S03,RUNNING,671,-271,24521,33,9,-8,217,-116,296
1781610468.260,S03,RUNNING,214,-457,19896,14,23,-13,200,-107,291
1781610468.270,S03,RUNNING,107,573,24157,20,32,25,189,-85,327
1781610468.280,S03,RUNNING,-471,-1102,17788,-60,-7,-1,201,-75,296
1781610468.290,S03,RUNNING,1158,-536,21085,-6,38,-23,183,-83,273
1781610468.300,S03,RUNNING,1125,711,15512,-12,-29,-11,194,-93,322
1781610468.310,S03,RUNNING,366,-179,20715,79,43,1,210,-84,305
1781610468.320,S03,RUNNING,211,2,18273,-5,3,14,198,-98,296
1781610468.330,S03,RUNNING,388,-299,16824,-34,-10,5,185,-114,326
1781610468.340,S03,RUNNING,-814,-730,17276,28,-11,4,209,-78,296
1781610468.350,S03,RUNNING,-541,-915,20769,24,36,-14,194,-91,318
1781610468.360,S03,RUNNING,1292,-171,16948,38,26,-6,209,-81,291
1781610468.370,S03,RUNNING,-368,273,18531,16,-8,-25,190,-92,301
1781610468.380,S03,RUNNING,568,767,23504,24,59,14,197,-81,302
1781610468.390,S03,RUNNING,-258,667,24740,-41,-17,20,194,-107,288
1781610468.400,S03,RUNNING,57,210,17850,-40,-6,16,198,-92,312
1781610468.410,S03,RUNNING,963,-917,22437,-7,-1,18,205,-112,297
1781610468.420,S03,RUNNING,1324,208,17434,20,56,37,197,-106,312
1781610468.430,S03,RUNNING,7,753,21923,14,35,-13,223,-91,295
1781610468.440,S03,RUNNING,776,-340,15826,-33,47,13,189,-99,297
1781610468.450,S03,RUNNING,486,327,19248,-27,-13,-5,191,-95,305
1781610468.460,S03,RUNNING,61,-355,19728,45,4,-6,179,-80,287
1781610468.470,S03,RUNNING,493,751,17856,0,-22,13,202,-63,301
1781610468.480,S03,RUNNING,-552,623,20684,0,101,-7,196,-90,289
1781610468.490,S03,RUNNING,1261,597,18906,32,48,3,223,-98,301
1781610468.500,S03,RUNNING,1068,-330,21420,1,38,-2,210,-97,301
1781610468.510,S03,RUNNING,409,61,20718,10,19,0,195,-102,307
1781610468.520,S03,RUNNING,-1039,1012,19416,23,35,-11,189,-106,300
1781610468.530,S03,RUNNING,108,-300,16315,7,-6,3,198,-111,322
1781610468.540,S03,RUNNING,-116,279,15652,-2,0,5,187,-83,304
1781610468.550,S03,RUNNING,-127,-219,20180,38,11,-25,208,-86,299
1781610468.560,S03,RUNNING,-206,109,17346,20,23,12,190,-102,303
1781610468.570,S03,RUNNING,81,557,17761,57,-13,10,193,-95,307
1781610468.580,S03,RUNNING,233,102,21147,22,21,-1,198,-92,291
1781610468.590,S03,RUNNING,-211,491,20013,35,-40,-12,181,-118,298
1781610468.600,S03,RUNNING,-175,204,19585,-32,-22,16,211,-104,297
1781610468.610,S03,RUNNING,-88,-482,22158,-43,-23,35,180,-105,306
1781610468.620,S03,RUNNING,-408,-507,17748,66,-30,-9,211,-98,318
1781610468.630,S03,RUNNING,-942,-101,17730,-52,79,-9,207,-99,305
1781610468.640,S03,RUNNING,79,632,18079,-19,-14,23,187,-81,292
1781610468.650,S03,RUNNING,204,448,17442,-3,23,-25,196,-91,297
1781610468.660,S03,RUNNING,-150,-441,20257,82,-6,-6,181,-89,311
1781610468.670,S03,RUNNING,431,258,19368,-26,-36,33,189,-93,292
1781610468.680,S03,RUNNING,-1,524,21689,9,19,7,192,-100,301
1781610468.690,S03,RUNNING,-72,385,20933,17,11,18,201,-98,303
1781610468.700,S03,RUNNING,569,-849,20431,46,-17,-17,196,-83,297
1781610468.710,S03,RUNNING,-136,-386,19476,82,65,-1,203,-110,289
1781610468.720,S03,RUNNING,-542,88,19909,14,46,4,218,-108,290
1781610468.730,S03,RUNNING,-589,-679,17569,-60,0,5,209,-92,290
1781610468.740,S03,RUNNING,758,-1315,18530,54,1,-12,202,-112,287
1781610468.750,S03,RUNNING,-226,346,21859,8,30,-19,193,-79,314
1781610468.760,S03,RUNNING,353,1383,17160,115,-10,-13,190,-105,306
1781610468.770,S03,RUNNING,53,-290,16539,-63,16,2,216,-97,287
1781610468.780,S03,RUNNING,705,-536,19028,11,20,26,218,-90,315
1781610468.790,S03,RUNNING,557,91,20861,-17,17,-8,202,-89,290
1781610468.800,S03,RUNNING,196,-959,16713,-13,43,1,193,-86,299
1781610468.810,S03,RUNNING,541,131,18713,-11,-5,14,193,-108,302
1781610468.820,S03,RUNNING,265,-201,21165,16,-10,-14,193,-94,290
1781610468.830,S03,RUNNING,1045,-485,17353,38,59,-20,175,-109,304
1781610468.840,S03,RUNNING,241,-643,16044,-10,3,23,186,-109,315
1781610468.850,S03,RUNNING,291,627,19614,3,36,-18,199,-97,299
1781610468.860,S03,RUNNING,-300,-300,18785,-49,59,2,184,-94,299
1781610468.870,S03,RUNNING,730,580,20257,20,-42,4,177,-113,317
1781610468.880,S03,RUNNING,555,4,15714,40,81,-10,189,-100,308
1781610468.890,S03,RUNNING,-320,565,14599,5,13,-13,195,-80,311
1781610468.900,S03,RUNNING,630,-1127,18290,54,21,-13,213,-87,285
1781610468.910,S03,RUNNING,507,-478,16445,-22,-32,-10,184,-82,298
1781610468.920,S03,RUNNING,-40,-216,19503,5,44,-9,219,-97,313
1781610468.930,S03,RUNNING,-10,-268,20253,-40,-12,0,196,-73,296
1781610468.940,S03,RUNNING,-109,97,20605,11,-36,3,215,-97,299
1781610468.950,S03,RUNNING,389,-109,20513,27,64,15,189,-82,303
1781610468.960,S03,RUNNING,-225,-590,14478,31,18,-6,192,-76,312
1781610468.970,S03,RUNNING,-131,219,17156,15,17,2,199,-98,308
1781610468.980,S03,RUNNING,-475,-260,22286,23,17,-15,202,-100,305
1781610468.990,S03,RUNNING,589,252,17640,-4,27,9,187,-107,288
1781610469.000,S03,RUNNING,989,427,18426,58,50,-10,209,-97,313
1781610469.010,S03,RUNNING,144,141,18963,-22,22,20,203,-95,293
1781610469.020,S03,RUNNING,429,-443,17200,-10,35,5,187,-82,294
1781610469.030,S03,RUNNING,688,-172,18196,-8,-38,13,180,-103,292
1781610469.040,S03,RUNNING,271,-1088,21724,31,13,16,215,-101,294
1781610469.050,S03,RUNNING,-90,201,20693,-32,48,-25,207,-92,298
1781610469.060,S03,RUNNING,-24,-851,19193,4,29,-1,203,-75,282
1781610469.070,S03,RUNNING,226,1103,17909,-7,12,0,197,-80,288
1781610469.080,S03,RUNNING,11,930,16083,3,-23,16,193,-71,298
1781610469.090,S03,RUNNING,24,-114,19843,-47,10,-6,193,-93,314
1781610469.100,S03,RUNNING,-56,-189,21588,-18,42,-12,204,-91,314
1781610469.110,S03,RUNNING,-385,-717,19377,-1,36,3,197,-106,296
1781610469.120,S03,RUNNING,410,292,19005,13,0,13,195,-93,311
1781610469.130,S03,RUNNING,-489,127,18035,-2,48,0,193,-119,322
1781610469.140,S03,RUNNING,-272,-1012,20895,7,50,5,207,-99,288
1781610469.150,S03,RUNNING,-444,62,20747,44,19,-15,196,-98,300
1781610469.160,S03,RUNNING,248,637,16743,3,-16,-12,186,-83,305
1781610469.170,S03,RUNNING,-412,-10,19465,6,32,-1,187,-113,302
1781610469.180,S03,RUNNING,-271,-203,19922,14,19,-3,205,-93,294
1781610469.190,S03,RUNNING,1496,397,19335,10,66,13,182,-97,281
1781610469.200,S03,RUNNING,862,217,20641,1,1,-11,204,-99,310
1781610469.210,S03,RUNNING,692,702,17510,-8,6,31,208,-84,286
1781610469.220,S03,RUNNING,1253,-997,17679,-16,75,14,205,-85,301
1781610469.230,S03,RUNNING,293,460,18939,8,40,-14,198,-96,299
1781610469.240,S03,RUNNING,-928,458,18355,29,35,5,210,-101,319
1781610469.250,S03,RUNNING,406,287,20906,-30,19,21,211,-101,287
1781610469.260,S03,RUNNING,201,687,18649,5,28,10,195,-102,306
1781610469.270,S03,RUNNING,1412,-169,18711,-55,35,0,191,-94,301
1781610469.280,S03,RUNNING,407,607,16186,-19,18,2,197,-84,296
1781610469.290,S03,RUNNING,-661,297,16707,-38,14,9,199,-90,320
1781610469.300,S03,RUNNING,567,-189,17662,-12,9,-3,192,-104,303
1781610469.310,S03,RUNNING,-417,-736,19265,-93,16,13,196,-97,306
1781610469.320,S03,RUNNING,-43,-663,21418,22,22,4,212,-73,289
1781610469.330,S03,RUNNING,583,-700,19709,15,-1,-14,197,-92,300
1781610469.340,S03,RUNNING,-288,-912,18275,-65,63,9,216,-91,287
1781610469.350,S03,RUNNING,358,-80,17123,21,8,13,193,-92,291
1781610469.360,S03,RUNNING,-202,-24,18764,1,22,24,196,-94,300
1781610469.370,S03,RUNNING,-365,-234,18187,-45,41,21,199,-104,296
1781610469.380,S03,RUNNING,860,-105,19615,-15,36,9,217,-107,287
1781610469.390,S03,RUNNING,641,1004,18343,21,13,19,197,-105,311
1781610469.400,S03,RUNNING,1230,677,20412,9,30,6,200,-102,307
1781610469.410,S03,RUNNING,1002,-654,19571,15,0,0,192,-108,294
1781610469.420,S03,RUNNING,-929,416,19200,-17,-3,10,200,-115,313
1781610469.430,S03,RUNNING,-307,-138,19908,-38,34,15,203,-98,283
1781610469.440,S03,RUNNING,1515,-147,18750,42,0,1,196,-84,310
1781610469.450,S03,RUNNING,1527,-174,20610,20,4,-1,198,-70,298
1781610469.460,S03,RUNNING,1472,374,19283,36,24,-6,195,-91,302
1781610469.470,S03,RUNNING,14,71,21177,11,-17,-2,203,-94,295
1781610469.480,S03,RUNNING,489,324,17713,46,-12,16,191,-105,291
1781610469.490,S03,RUNNING,-627,222,16161,22,7,5,198,-104,324
1781610469.500,S03,RUNNING,594,-347,23178,19,3,-7,205,-87,300
1781610469.510,S03,RUNNING,117,61,18790,38,12,-11,219,-79,289
1781610469.520,S03,RUNNING,710,165,19482,-42,18,20,180,-104,302
1781610469.530,S03,RUNNING,327,785,19989,15,47,9,209,-83,299
1781610469.540,S03,RUNNING,-152,-517,16460,16,9,7,203,-105,296
1781610469.550,S03,RUNNING,294,-485,21224,-30,11,-3,209,-89,310
1781610469.560,S03,RUNNING,1349,296,19707,43,-29,-1,183,-99,299
1781610469.570,S03,RUNNING,-298,622,22075,-31,-43,6,204,-96,285
1781610469.580,S03,RUNNING,-144,111,20553,4,-16,-8,203,-77,303
1781610469.590,S03,RUNNING,741,796,19426,19,24,15,190,-98,300
1781610469.600,S03,RUNNING,214,237,18537,131,50,5,196,-84,307
1781610469.610,S03,RUNNING,1059,-758,19551,12,-31,-12,201,-104,296
1781610469.620,S03,RUNNING,-487,-406,17847,31,-11,0,210,-107,305
1781610469.630,S03,RUNNING,-193,-336,17750,-9,48,21,208,-89,312
1781610469.640,S03,RUNNING,195,440,18099,11,-7,8,207,-89,303
1781610469.650,S03,RUNNING,257,-482,18332,16,-2,6,183,-92,303
1781610469.660,S03,RUNNING,712,69,19489,-36,11,4,198,-90,309
1781610469.670,S03,RUNNING,724,33,16679,35,-16,-2,204,-93,298
1781610469.680,S03,RUNNING,964,185,18064,17,11,-26,182,-94,303
1781610469.690,S03,RUNNING,-651,-500,24167,-99,-4,-18,200,-96,290
1781610469.700,S03,RUNNING,-378,-68,17310,35,63,-9,208,-75,297
1781610469.710,S03,RUNNING,473,-326,18283,33,-27,14,200,-99,307
1781610469.720,S03,RUNNING,-403,-1273,20329,1,-3,22,201,-96,293
1781610469.730,S03,RUNNING,1833,-744,15911,0,57,-31,211,-87,296
1781610469.740,S03,RUNNING,70,-22,20863,-21,16,2,195,-75,313
1781610469.750,S03,RUNNING,557,-830,20224,60,30,-8,201,-100,300
1781610469.760,S03,RUNNING,-418,154,18634,17,64,-12,194,-80,314
1781610469.770,S03,RUNNING,-861,642,20752,-8,41,0,205,-80,298
1781610469.780,S03,RUNNING,-148,-333,21594,0,-31,28,183,-88,293
1781610469.790,S03,RUNNING,728,-79,20632,12,16,11,204,-92,276
1781610469.800,S03,RUNNING,-170,713,23232,4,-5,6,205,-84,298
1781610469.810,S03,RUNNING,-68,139,20842,4,29,-1,197,-89,303
1781610469.820,S03,RUNNING,552,-74,21631,33,28,-12,199,-94,277
1781610469.830,S03,RUNNING,592,-606,17450,-28,-9,7,191,-99,296
1781610469.840,S03,RUNNING,809,-179,18731,-45,15,-28,207,-103,297
1781610469.850,S03,RUNNING,365,369,19742,19,6,-21,213,-106,308
1781610469.860,S03,RUNNING,-398,-863,21599,0,19,-5,209,-107,305
1781610469.870,S03,RUNNING,266,-350,19059,20,16,35,198,-106,305
1781610469.880,S03,RUNNING,-2,822,21148,26,43,0,194,-85,294
1781610469.890,S03,RUNNING,564,39,20479,9,48,26,199,-78,298
1781610469.900,S03,RUNNING,541,-104,21629,-31,3,-8,208,-95,308
1781610469.910,S03,RUNNING,294,118,21163,11,7,0,193,-110,290
1781610469.920,S03,RUNNING,-384,749,19891,12,-14,-6,176,-98,293
1781610469.930,S03,RUNNING,426,-448,16598,-27,9,-3,229,-111,305
1781610469.940,S03,RUNNING,298,-383,20402,37,-26,-27,209,-89,286
1781610469.950,S03,RUNNING,-169,403,18479,21,-74,1,209,-96,309
1781610469.960,S03,RUNNING,-205,-123,20324,34,-36,-27,207,-98,303
1781610469.970,S03,RUNNING,-471,-229,16899,96,33,-21,197,-109,310
1781610469.980,S03,RUNNING,686,-611,20133,-42,8,16,210,-89,291
1781610469.990,S03,RUNNING,514,-130,20387,19,8,-3,212,-100,304
1781610470.000,S03,RUNNING,184,-292,19764,17,20,14,203,-102,295
1781610470.010,S03,RUNNING,152,741,18831,-4,4,-7,197,-94,311
1781610470.020,S03,RUNNING,742,-312,21078,11,47,-1,202,-96,296
1781610470.030,S03,RUNNING,467,612,19833,-2,11,10,201,-70,316
1781610470.040,S03,RUNNING,70,40,16189,-19,0,-6,209,-102,307
1781610470.050,S03,RUNNING,1063,-457,16260,1,-5,7,184,-92,307
1781610470.060,S03,RUNNING,-1062,-464,20697,9,-19,-4,186,-75,289
1781610470.070,S03,RUNNING,-729,873,18251,23,-27,21,204,-82,288
1781610470.080,S03,RUNNING,189,142,21241,50,8,6,188,-90,304
1781610470.090,S03,RUNNING,804,-457,17193,35,-8,0,210,-98,303
1781610470.100,S03,RUNNING,687,1588,19352,-10,-5,-30,184,-95,300
1781610470.110,S03,RUNNING,605,-183,19861,-10,-4,14,204,-95,288
1781610470.120,S03,RUNNING,-917,-51,18830,22,56,16,207,-95,318
1781610470.130,S03,RUNNING,-611,-288,18599,-33,-45,-24,208,-78,288
1781610470.140,S03,RUNNING,62,532,21761,-65,13,4,204,-81,309
1781610470.150,S03,RUNNING,659,-322,18437,-29,32,6,184,-104,307
1781610470.160,S03,RUNNING,-132,79,16869,18,36,1,204,-95,288
1781610470.170,S03,RUNNING,745,-390,21293,53,58,6,208,-96,320
1781610470.180,S03,RUNNING,286,426,18472,-46,35,18,197,-91,300
1781610470.190,S03,RUNNING,664,1653,16574,21,8,-13,202,-87,299
1781610470.200,S03,RUNNING,-237,-1347,20910,49,-5,13,209,-93,291
1781610470.210,S03,RUNNING,1025,-901,16616,17,-1,33,194,-84,314
1781610470.220,S03,RUNNING,-376,400,20090,-44,56,-2,206,-89,312
1781610470.230,S03,RUNNING,444,388,15827,-39,0,2,181,-103,293
1781610470.240,S03,RUNNING,608,631,20013,-2,10,-5,202,-69,310
1781610470.250,S03,RUNNING,-453,-245,20671,85,27,14,191,-88,302
1781610470.260,S03,RUNNING,-303,-250,17811,10,61,28,200,-114,288
1781610470.270,S03,RUNNING,-684,705,18337,-19,29,-35,192,-104,301
1781610470.280,S03,RUNNING,-43,-263,19746,8,-2,6,211,-96,290
1781610470.290,S03,RUNNING,1076,293,16246,39,-35,8,200,-89,296
1781610470.300,S03,RUNNING,486,66,15391,32,44,43,203,-94,290
1781610470.310,S03,RUNNING,-137,-615,16560,69,-2,-9,193,-105,316
1781610470.320,S03,RUNNING,-119,-384,18781,60,32,3,213,-108,303
1781610470.330,S03,RUNNING,58,-799,23062,67,-28,1,210,-101,285
1781610470.340,S03,RUNNING,690,371,21648,21,-11,-6,211,-86,285
1781610470.350,S03,RUNNING,394,-618,20192,-15,-13,15,200,-83,294
1781610470.360,S03,RUNNING,13,-808,22772,-12,38,-18,199,-89,306
1781610470.370,S03,RUNNING,-171,269,15639,8,-25,2,199,-93,304
1781610470.380,S03,RUNNING,-767,182,17886,-59,41,-16,182,-85,301
1781610470.390,S03,RUNNING,527,-656,16593,31,-10,-1,212,-88,295
1781610470.400,S03,RUNNING,-252,-242,18551,29,-33,-10,212,-99,292
1781610470.410,S03,RUNNING,-54,443,17947,29,0,0,199,-87,298
1781610470.420,S03,RUNNING,904,-55,18174,-16,11,-7,199,-107,309
1781610470.430,S03,RUNNING,1207,-122,23312,45,32,10,193,-102,296
1781610470.440,S03,RUNNING,-322,-213,22069,0,45,-6,198,-89,298
1781610470.450,S03,RUNNING,132,-30,16166,51,-3,-6,206,-103,301
1781610470.460,S03,RUNNING,-688,23,17421,2,16,-5,200,-86,306
1781610470.470,S03,RUNNING,-132,67,15426,36,53,-26,201,-101,287
1781610470.480,S03,RUNNING,23,-114,21443,96,69,-11,188,-80,308
1781610470.490,S03,RUNNING,537,-901,19663,10,71,22,192,-99,289
1781610470.500,S03,RUNNING,1642,1159,17691,33,-31,6,205,-77,335
1781610470.510,S03,RUNNING,695,237,15533,-12,-6,-4,189,-104,304
1781610470.520,S03,RUNNING,-974,-498,21068,4,17,22,184,-103,317
1781610470.530,S03,RUNNING,940,-312,18456,1,23,9,201,-88,304
1781610470.540,S03,RUNNING,-179,191,19231,53,85,-12,184,-88,296
1781610470.550,S03,RUNNING,449,193,18300,-11,1,4,194,-103,291
1781610470.560,S03,RUNNING,235,562,20877,17,14,12,203,-82,286
1781610470.570,S03,RUNNING,979,-338,20071,10,-29,-9,210,-80,284
