timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609080.553,S01,RUNNING,839,-527,22237,29,0,20,229,-99,306
1781609080.563,S01,RUNNING,483,-428,22569,50,26,12,218,-106,320
1781609080.573,S01,RUNNING,371,-228,21394,24,0,-15,200,-82,297
1781609080.583,S01,RUNNING,211,31,20784,28,-2,-6,201,-94,291
1781609080.593,S01,RUNNING,223,89,20163,23,-1,3,190,-136,294
1781609080.603,S01,RUNNING,157,330,19317,27,-8,-9,191,-104,289
1781609080.613,S01,RUNNING,-400,480,18435,-3,-47,8,203,-113,301
1781609080.623,S01,RUNNING,-297,920,17504,20,1,10,194,-107,302
1781609080.633,S01,RUNNING,-952,417,16916,36,-26,8,209,-101,302
1781609080.643,S01,RUNNING,-958,772,16539,6,-37,15,215,-96,299
1781609080.653,S01,RUNNING,-1056,1001,16576,26,-27,-13,203,-97,301
1781609080.663,S01,RUNNING,-1226,765,16600,15,-33,13,201,-89,317
1781609080.673,S01,RUNNING,-1346,755,17099,-3,-24,-10,183,-93,306
1781609080.683,S01,RUNNING,-1104,554,18022,-24,-29,-14,207,-94,309
1781609080.693,S01,RUNNING,-1228,310,18882,-32,-24,7,188,-97,301
1781609080.703,S01,RUNNING,-1139,-52,19764,-22,-10,18,195,-87,283
1781609080.713,S01,RUNNING,-1063,55,20887,-50,-17,7,209,-103,281
1781609080.723,S01,RUNNING,-1068,-249,21698,-83,-34,0,210,-102,320
1781609080.733,S01,RUNNING,-924,-431,22075,-38,-49,4,195,-119,294
1781609080.743,S01,RUNNING,-922,-555,22643,-72,10,2,195,-89,293
1781609080.753,S01,RUNNING,-956,-419,22118,-69,-21,-16,193,-100,302
1781609080.763,S01,RUNNING,-467,-438,22016,-48,-20,-18,188,-70,305
1781609080.773,S01,RUNNING,-546,-758,21359,-48,-39,-1,193,-104,306
1781609080.783,S01,RUNNING,-419,-855,20368,-70,7,1,183,-99,317
1781609080.793,S01,RUNNING,-119,-910,19832,-34,10,0,206,-94,315
1781609080.803,S01,RUNNING,-41,-641,18885,-13,-16,10,203,-111,291
1781609080.813,S01,RUNNING,218,-372,18320,-48,28,-3,205,-96,309
1781609080.823,S01,RUNNING,511,-473,17384,6,14,8,190,-99,296
1781609080.833,S01,RUNNING,680,-561,16503,-42,82,-2,188,-103,298
1781609080.843,S01,RUNNING,645,-12,16790,38,21,27,200,-88,289
1781609080.853,S01,RUNNING,840,213,16666,-4,27,1,200,-109,283
1781609080.863,S01,RUNNING,1185,87,16830,14,20,35,198,-97,299
1781609080.873,S01,RUNNING,1183,466,17222,-18,65,5,197,-85,290
1781609080.883,S01,RUNNING,1478,642,17836,24,32,-3,217,-107,309
1781609080.893,S01,RUNNING,1373,689,18847,37,24,-13,204,-102,297
1781609080.903,S01,RUNNING,1367,675,20078,36,51,-21,219,-76,303
1781609080.913,S01,RUNNING,958,921,21130,31,7,-14,212,-95,313
1781609080.923,S01,RUNNING,1222,735,21820,27,44,-13,217,-105,285
1781609080.933,S01,RUNNING,1014,547,21963,71,63,5,189,-91,292
1781609080.943,S01,RUNNING,828,381,22124,50,33,-7,205,-105,301
1781609080.953,S01,RUNNING,803,645,22373,80,29,2,195,-115,303
1781609080.963,S01,RUNNING,767,407,21698,38,28,19,183,-86,311
1781609080.973,S01,RUNNING,532,164,21562,37,39,-1,214,-111,308
1781609080.983,S01,RUNNING,146,-86,20707,58,23,31,197,-75,300
1781609080.993,S01,RUNNING,203,-282,19749,5,1,-17,189,-104,303
1781609081.003,S01,RUNNING,-192,-521,18584,8,4,-2,195,-78,303
1781609081.013,S01,RUNNING,-249,-596,18114,47,-36,-8,192,-113,285
1781609081.023,S01,RUNNING,-506,-920,17147,-4,-8,14,193,-89,298
1781609081.033,S01,RUNNING,-661,-839,16471,-24,-49,-33,197,-95,302
1781609081.043,S01,RUNNING,-666,-832,15844,41,-40,-21,217,-91,304
1781609081.053,S01,RUNNING,-1070,-720,16417,-31,-97,-1,193,-90,290
1781609081.063,S01,RUNNING,-732,-754,17071,-8,-30,23,216,-104,287
1781609081.073,S01,RUNNING,-1382,-568,17604,-17,-52,3,208,-113,297
1781609081.083,S01,RUNNING,-1257,-379,17942,-82,-17,-20,203,-100,319
1781609081.093,S01,RUNNING,-1140,-261,18808,-37,-31,-17,207,-97,291
1781609081.103,S01,RUNNING,-1108,-157,19961,-29,-15,25,200,-104,311
1781609081.113,S01,RUNNING,-1181,-27,20559,-35,-56,-9,212,-97,315
1781609081.123,S01,RUNNING,-1116,41,21576,-28,-10,-14,205,-96,300
1781609081.133,S01,RUNNING,-959,426,22217,-56,14,22,183,-109,293
1781609081.143,S01,RUNNING,-945,699,22594,-35,-7,15,202,-96,305
1781609081.153,S01,RUNNING,-567,671,22324,-63,-1,19,207,-102,301
1781609081.163,S01,RUNNING,-498,957,22008,-76,-7,-14,197,-106,291
1781609081.173,S01,RUNNING,-325,602,21318,-72,-15,-22,201,-92,293
1781609081.183,S01,RUNNING,-421,660,20565,-71,16,1,193,-107,304
1781609081.193,S01,RUNNING,-102,871,19791,-17,-22,5,186,-104,309
1781609081.203,S01,RUNNING,52,728,18970,-62,5,5,184,-99,296
1781609081.213,S01,RUNNING,132,742,18188,-20,-16,22,184,-86,299
1781609081.223,S01,RUNNING,516,439,17089,-24,10,-26,206,-98,306
1781609081.233,S01,RUNNING,549,169,17001,-13,41,12,175,-94,298
1781609081.243,S01,RUNNING,880,64,16363,23,43,-16,193,-102,297
1781609081.253,S01,RUNNING,754,-281,16419,-4,37,12,192,-100,292
1781609081.263,S01,RUNNING,1283,-415,16570,24,41,-7,197,-100,292
1781609081.273,S01,RUNNING,975,-331,16791,20,1,-12,181,-97,326
1781609081.283,S01,RUNNING,1200,-485,18216,23,32,-9,204,-102,298
1781609081.293,S01,RUNNING,1315,-656,19082,78,25,-21,187,-86,313
1781609081.303,S01,RUNNING,1110,-977,19817,9,24,0,211,-103,316
1781609081.313,S01,RUNNING,1293,-842,20777,68,47,-11,193,-117,298
1781609081.323,S01,RUNNING,922,-930,21623,59,14,11,199,-72,303
1781609081.333,S01,RUNNING,1238,-583,21754,39,15,9,200,-103,301
1781609081.343,S01,RUNNING,911,-695,22244,82,-19,25,202,-86,283
1781609081.353,S01,RUNNING,686,-622,22502,12,11,5,200,-85,284
1781609081.363,S01,RUNNING,578,-327,21795,38,-10,7,195,-90,300
1781609081.373,S01,RUNNING,576,-228,21547,21,6,21,203,-101,295
1781609081.383,S01,RUNNING,187,214,20454,50,-20,-9,204,-97,318
1781609081.393,S01,RUNNING,-22,133,19923,15,-5,-22,192,-112,297
1781609081.403,S01,RUNNING,-132,227,18884,40,-16,3,204,-80,319
1781609081.413,S01,RUNNING,-461,288,17677,22,14,-21,211,-108,295
1781609081.423,S01,RUNNING,-190,664,17478,9,-14,36,207,-102,319
1781609081.433,S01,RUNNING,-716,684,16552,19,-65,21,209,-99,305
1781609081.443,S01,RUNNING,-658,623,16255,-1,-58,32,201,-101,305
1781609081.453,S01,RUNNING,-884,936,16465,-25,-35,0,190,-106,294
1781609081.463,S01,RUNNING,-1173,828,16952,44,-56,8,191,-86,305
1781609081.473,S01,RUNNING,-1111,658,17077,-29,-99,-6,203,-90,316
1781609081.483,S01,RUNNING,-1050,702,18057,-70,-12,13,209,-96,298
1781609081.493,S01,RUNNING,-1224,465,19026,-49,-24,-18,227,-103,296
1781609081.503,S01,RUNNING,-1016,113,20018,-63,-27,-38,209,-89,297
1781609081.513,S01,RUNNING,-1012,-98,20805,-26,-47,-11,188,-104,316
1781609081.523,S01,RUNNING,-968,-63,21451,-39,-23,-21,192,-84,308
1781609081.533,S01,RUNNING,-1089,-292,21904,-40,-41,22,222,-98,314
1781609081.543,S01,RUNNING,-1070,-479,22368,-57,-18,27,197,-87,303
1781609081.553,S01,RUNNING,-867,-733,22128,-55,-35,-21,200,-101,300
1781609081.563,S01,RUNNING,-592,-655,21459,-55,19,19,190,-99,304
1781609081.573,S01,RUNNING,-371,-876,21571,-47,-36,14,215,-87,310
1781609081.583,S01,RUNNING,-600,-811,20900,-25,25,-23,205,-78,297
1781609081.593,S01,RUNNING,-89,-594,19351,-31,8,-5,192,-84,313
1781609081.603,S01,RUNNING,123,-774,18683,-22,3,-8,190,-91,303
1781609081.613,S01,RUNNING,244,-772,18118,-15,22,11,203,-94,275
1781609081.623,S01,RUNNING,658,-565,17652,-1,39,-18,200,-105,308
1781609081.633,S01,RUNNING,695,-151,16701,-5,56,-1,208,-97,287
1781609081.643,S01,RUNNING,980,-57,16270,3,39,-10,205,-109,308
1781609081.653,S01,RUNNING,884,84,16389,27,18,7,197,-96,309
1781609081.663,S01,RUNNING,1167,221,17000,-1,39,-3,194,-95,303
1781609081.673,S01,RUNNING,1356,508,17156,2,76,-8,198,-119,305
1781609081.683,S01,RUNNING,1365,489,17891,2,66,-3,194,-99,310
1781609081.693,S01,RUNNING,1032,737,18850,36,57,30,198,-95,295
1781609081.703,S01,RUNNING,1157,683,19695,1,53,-6,200,-100,307
1781609081.713,S01,RUNNING,1113,691,20800,52,49,-15,191,-96,311
1781609081.723,S01,RUNNING,1179,706,21854,44,54,8,206,-113,317
1781609081.733,S01,RUNNING,1122,678,22136,71,18,-2,196,-107,288
1781609081.743,S01,RUNNING,782,618,22301,36,-4,-21,191,-89,304
1781609081.753,S01,RUNNING,784,518,22283,45,18,33,196,-99,290
1781609081.763,S01,RUNNING,318,-114,21728,70,-5,-5,202,-96,289
1781609081.773,S01,RUNNING,668,52,21656,73,-16,-5,200,-105,303
1781609081.783,S01,RUNNING,196,-85,20698,28,-15,2,204,-99,300
1781609081.793,S01,RUNNING,95,-43,19781,41,42,25,208,-123,311
1781609081.803,S01,RUNNING,-147,-526,19517,38,-10,-25,213,-91,296
1781609081.813,S01,RUNNING,-115,-528,18049,33,-12,4,202,-81,298
1781609081.823,S01,RUNNING,-891,-489,17086,13,-48,31,189,-110,302
1781609081.833,S01,RUNNING,-635,-910,16609,36,-66,1,197,-109,291
1781609081.843,S01,RUNNING,-800,-748,16644,-34,-49,-18,189,-95,292
1781609081.853,S01,RUNNING,-985,-889,16449,-12,-7,-9,216,-85,311
1781609081.863,S01,RUNNING,-768,-808,16440,-3,-31,3,219,-100,294
1781609081.873,S01,RUNNING,-1244,-757,17473,-10,-27,19,206,-112,311
1781609081.883,S01,RUNNING,-1052,-625,17923,0,-25,-5,208,-102,306
1781609081.893,S01,RUNNING,-1143,-57,19328,-8,-51,12,202,-110,284
1781609081.903,S01,RUNNING,-1006,-108,20108,-43,-9,-21,203,-106,305
1781609081.913,S01,RUNNING,-1265,108,20691,-16,-47,-21,184,-103,305
1781609081.923,S01,RUNNING,-1215,222,21789,-60,-3,-7,199,-109,304
1781609081.933,S01,RUNNING,-854,149,22088,-30,-18,21,191,-107,298
1781609081.943,S01,RUNNING,-843,549,22523,-13,-58,1,202,-99,290
1781609081.953,S01,RUNNING,-1004,762,22437,-25,-31,4,199,-97,313
1781609081.963,S01,RUNNING,-700,627,21868,-46,-46,4,219,-114,298
1781609081.973,S01,RUNNING,-393,902,21346,-52,18,16,209,-96,291
1781609081.983,S01,RUNNING,-146,883,20914,-73,0,-9,202,-103,304
1781609081.993,S01,RUNNING,-187,989,19744,-31,-37,10,197,-92,292
1781609082.003,S01,RUNNING,-334,643,18791,-54,21,-12,216,-92,290
1781609082.013,S01,RUNNING,366,449,17792,-41,8,29,199,-105,296
1781609082.023,S01,RUNNING,284,393,17317,-42,-5,-12,203,-93,293
1781609082.033,S01,RUNNING,331,440,17104,-20,62,-13,200,-108,290
1781609082.043,S01,RUNNING,361,-134,16200,-4,35,8,195,-86,308
1781609082.053,S01,RUNNING,1040,-350,16433,9,30,1,200,-107,298
1781609082.063,S01,RUNNING,1047,-274,17013,0,30,4,180,-96,312
1781609082.073,S01,RUNNING,1078,-504,17278,40,9,3,184,-101,291
1781609082.083,S01,RUNNING,1377,-592,18152,22,13,-16,203,-110,282
1781609082.093,S01,RUNNING,1292,-588,18747,17,64,24,215,-90,301
1781609082.103,S01,RUNNING,1437,-838,19984,42,28,13,203,-106,318
1781609082.113,S01,RUNNING,955,-1024,20749,82,35,20,192,-117,305
1781609082.123,S01,RUNNING,1099,-537,21734,53,-9,-7,185,-128,332
1781609082.133,S01,RUNNING,775,-842,22315,41,0,6,207,-108,303
1781609082.143,S01,RUNNING,871,-749,22871,19,34,2,194,-86,302
1781609082.153,S01,RUNNING,734,-355,22455,45,24,16,206,-87,278
1781609082.163,S01,RUNNING,712,-372,22100,53,46,17,203,-107,304
1781609082.173,S01,RUNNING,457,-154,21510,38,31,2,204,-103,301
1781609082.183,S01,RUNNING,364,98,20632,9,-5,-22,200,-104,295
1781609082.193,S01,RUNNING,189,356,19872,20,1,26,203,-113,298
1781609082.203,S01,RUNNING,219,359,18807,61,-19,8,198,-109,299
1781609082.213,S01,RUNNING,-336,732,18012,54,21,-9,193,-90,298
1781609082.223,S01,RUNNING,-609,414,17491,1,-1,6,190,-94,320
1781609082.233,S01,RUNNING,-598,845,16487,24,-25,-22,176,-97,296
1781609082.243,S01,RUNNING,-907,694,16641,-20,-29,15,198,-113,301
1781609082.253,S01,RUNNING,-696,957,16692,23,-7,-22,215,-98,295
1781609082.263,S01,RUNNING,-1070,764,16710,-7,-26,-3,207,-123,307
1781609082.273,S01,RUNNING,-1197,578,16874,0,-8,3,202,-91,301
1781609082.283,S01,RUNNING,-1239,614,17946,-60,-83,15,192,-97,297
1781609082.293,S01,RUNNING,-1089,489,19225,-19,-30,1,209,-113,280
1781609082.303,S01,RUNNING,-1219,284,19900,-38,-47,9,198,-83,302
1781609082.313,S01,RUNNING,-1260,-102,20592,-25,0,0,215,-117,296
1781609082.323,S01,RUNNING,-854,-224,21441,-28,0,0,190,-94,299
1781609082.333,S01,RUNNING,-1146,-345,22248,-47,-26,1,192,-94,288
1781609082.343,S01,RUNNING,-900,-508,22464,-61,8,-2,191,-112,314
1781609082.353,S01,RUNNING,-673,-544,22290,-34,18,-25,185,-100,308
1781609082.363,S01,RUNNING,-862,-972,21958,-49,-9,-11,190,-116,314
1781609082.373,S01,RUNNING,-377,-746,21388,-63,44,3,201,-128,311
1781609082.383,S01,RUNNING,-427,-833,20512,-60,0,-3,192,-110,305
1781609082.393,S01,RUNNING,40,-867,20122,-67,3,-2,161,-106,288
1781609082.403,S01,RUNNING,-39,-781,18795,-42,31,-4,210,-93,318
1781609082.413,S01,RUNNING,394,-605,18216,-3,12,-12,183,-99,290
1781609082.423,S01,RUNNING,635,-867,17527,-15,26,-7,205,-99,297
1781609082.433,S01,RUNNING,765,-350,16885,-21,57,-4,200,-110,307
1781609082.443,S01,RUNNING,825,-187,16326,12,33,0,221,-105,307
1781609082.453,S01,RUNNING,885,169,16511,-12,2,5,209,-109,305
1781609082.463,S01,RUNNING,942,190,16732,14,45,-2,194,-112,295
1781609082.473,S01,RUNNING,1333,428,17122,15,25,-15,192,-105,293
1781609082.483,S01,RUNNING,1064,780,18138,42,57,-20,215,-99,325
1781609082.493,S01,RUNNING,1041,822,18736,1,53,38,185,-105,299
1781609082.503,S01,RUNNING,1295,881,20148,21,67,-16,201,-103,298
1781609082.513,S01,RUNNING,1044,739,20705,10,53,-7,198,-93,292
1781609082.523,S01,RUNNING,961,847,21586,41,53,7,196,-105,302
1781609082.533,S01,RUNNING,800,693,22140,72,13,5,203,-113,301
1781609082.543,S01,RUNNING,832,597,22304,39,38,7,201,-94,299
1781609082.553,S01,RUNNING,757,534,22454,39,56,-6,204,-97,303
1781609082.563,S01,RUNNING,653,252,21934,65,-2,3,201,-96,317
1781609082.573,S01,RUNNING,590,323,21636,67,40,0,204,-93,294
1781609082.583,S01,RUNNING,347,-62,20422,40,-12,-4,200,-95,300
1781609082.593,S01,RUNNING,53,-154,19818,51,-24,3,193,-99,293
1781609082.603,S01,RUNNING,-136,-226,19241,10,-7,15,200,-76,302
1781609082.613,S01,RUNNING,-215,-428,17767,53,-5,0,192,-112,294
1781609082.623,S01,RUNNING,-279,-841,17083,61,-6,0,192,-105,294
1781609082.633,S01,RUNNING,-618,-701,16786,21,-48,16,196,-90,285
1781609082.643,S01,RUNNING,-859,-693,16447,-38,-24,14,198,-98,300
1781609082.653,S01,RUNNING,-1069,-685,16501,-15,-49,23,200,-92,304
1781609082.663,S01,RUNNING,-1246,-879,16838,0,-68,-26,209,-98,318
1781609082.673,S01,RUNNING,-1013,-736,17435,-28,-58,13,195,-86,304
1781609082.683,S01,RUNNING,-1083,-414,18301,-1,-54,9,201,-110,295
1781609082.693,S01,RUNNING,-1110,-471,19060,-21,-28,-13,201,-86,286
1781609082.703,S01,RUNNING,-1214,-240,19868,-52,-14,3,193,-88,287
1781609082.713,S01,RUNNING,-952,170,20937,-42,-64,15,200,-112,287
1781609082.723,S01,RUNNING,-1176,163,21930,-64,-24,-12,210,-93,318
1781609082.733,S01,RUNNING,-872,259,22059,-52,-50,6,201,-100,302
1781609082.743,S01,RUNNING,-909,400,22161,-60,-9,13,202,-106,294
1781609082.753,S01,RUNNING,-860,676,22557,-26,-29,-16,192,-118,290
1781609082.763,S01,RUNNING,-526,572,22002,-6,-31,-2,219,-110,291
1781609082.773,S01,RUNNING,-385,757,21023,-74,11,4,193,-92,293
1781609082.783,S01,RUNNING,-213,838,20855,-80,-10,-11,183,-91,313
1781609082.793,S01,RUNNING,-68,922,19679,-42,1,-13,208,-102,299
1781609082.803,S01,RUNNING,101,771,18829,-62,-30,-2,198,-91,285
1781609082.813,S01,RUNNING,651,492,18028,-24,38,12,196,-90,323
1781609082.823,S01,RUNNING,649,574,17253,-3,41,9,194,-98,288
1781609082.833,S01,RUNNING,747,228,16822,18,29,-12,218,-107,294
1781609082.843,S01,RUNNING,806,-67,16323,0,2,9,203,-95,313
1781609082.853,S01,RUNNING,1072,-128,16535,0,60,-12,205,-95,304
1781609082.863,S01,RUNNING,1108,-117,16691,-27,25,-24,201,-93,295
1781609082.873,S01,RUNNING,1117,-436,17460,20,30,-5,202,-91,287
1781609082.883,S01,RUNNING,1124,-595,18208,28,86,16,213,-113,290
1781609082.893,S01,RUNNING,1185,-508,18797,45,25,9,197,-105,290
1781609082.903,S01,RUNNING,719,-945,20140,24,52,0,185,-118,300
1781609082.913,S01,RUNNING,1195,-954,20701,34,46,-6,208,-92,301
1781609082.923,S01,RUNNING,1029,-975,21716,16,39,-5,204,-102,298
1781609082.933,S01,RUNNING,1254,-675,22162,2,32,1,201,-95,299
1781609082.943,S01,RUNNING,905,-599,22725,27,29,-16,204,-114,289
1781609082.953,S01,RUNNING,589,-298,22290,18,22,-5,196,-85,302
1781609082.963,S01,RUNNING,607,-292,21953,55,9,-3,200,-111,312
1781609082.973,S01,RUNNING,288,-190,21449,35,34,-20,198,-92,298
1781609082.983,S01,RUNNING,336,46,20619,31,-27,-12,194,-98,298
1781609082.993,S01,RUNNING,123,245,19940,17,12,6,211,-101,300
1781609083.003,S01,RUNNING,34,203,18518,-32,2,0,185,-102,311
1781609083.013,S01,RUNNING,-413,879,17745,55,-5,-4,223,-106,291
1781609083.023,S01,RUNNING,-467,735,16997,-1,-2,-13,208,-87,314
1781609083.033,S01,RUNNING,-844,780,16867,2,-31,23,182,-99,304
1781609083.043,S01,RUNNING,-685,869,16752,-25,-70,-12,197,-112,300
1781609083.053,S01,RUNNING,-844,877,16412,14,-37,3,198,-103,312
1781609083.063,S01,RUNNING,-956,728,16712,-9,-58,-7,203,-98,288
1781609083.073,S01,RUNNING,-1114,580,17331,-36,-54,0,190,-91,305
1781609083.083,S01,RUNNING,-1108,603,18323,-34,-64,6,200,-106,304
1781609083.093,S01,RUNNING,-956,423,18805,0,-48,-20,198,-105,290
1781609083.103,S01,RUNNING,-1237,105,19977,-39,-49,0,192,-99,304
1781609083.113,S01,RUNNING,-1142,186,21009,-46,-82,17,191,-91,302
1781609083.123,S01,RUNNING,-1265,-136,21659,-65,-17,26,209,-113,298
1781609083.133,S01,RUNNING,-1145,-261,22129,-86,17,-1,183,-94,308
1781609083.143,S01,RUNNING,-887,-340,22558,-53,-10,0,204,-104,294
1781609083.153,S01,RUNNING,-601,-635,21793,-43,-20,33,207,-103,302
1781609083.163,S01,RUNNING,-651,-694,22155,-26,-11,17,197,-79,298
1781609083.173,S01,RUNNING,-479,-690,21317,-90,-13,-9,200,-101,293
1781609083.183,S01,RUNNING,-325,-885,20308,-64,3,-9,211,-92,305
1781609083.193,S01,RUNNING,-158,-758,19876,-49,7,14,192,-92,297
1781609083.203,S01,RUNNING,154,-674,19110,-32,-2,-15,193,-111,285
1781609083.213,S01,RUNNING,71,-691,17923,-28,53,16,195,-118,281
1781609083.223,S01,RUNNING,666,-152,17396,-20,-4,5,211,-91,307
1781609083.233,S01,RUNNING,540,-430,16997,-2,43,7,212,-110,287
1781609083.243,S01,RUNNING,899,-233,16672,-21,31,-3,186,-116,302
1781609083.253,S01,RUNNING,732,267,16762,23,74,-9,210,-89,300
1781609083.263,S01,RUNNING,1131,377,16897,21,45,21,208,-110,296
1781609083.273,S01,RUNNING,1215,334,17336,13,32,-3,215,-107,319
1781609083.283,S01,RUNNING,1228,671,17775,58,35,-6,203,-80,301
1781609083.293,S01,RUNNING,1048,882,18947,64,40,-1,199,-116,307
1781609083.303,S01,RUNNING,1232,770,19766,57,14,2,211,-112,302
1781609083.313,S01,RUNNING,985,1111,21254,-17,19,-15,206,-104,297
1781609083.323,S01,RUNNING,1064,574,21528,78,-4,-8,222,-102,299
1781609083.333,S01,RUNNING,1168,802,22118,64,8,-9,209,-108,314
1781609083.343,S01,RUNNING,1020,757,22469,90,24,12,201,-111,310
1781609083.353,S01,RUNNING,768,588,22341,74,22,-13,188,-84,319
1781609083.363,S01,RUNNING,466,294,22356,80,-28,-26,194,-97,302
1781609083.373,S01,RUNNING,540,104,21319,63,1,-29,185,-94,291
1781609083.383,S01,RUNNING,266,4,20707,69,9,-22,197,-101,295
1781609083.393,S01,RUNNING,-271,-135,19619,77,-11,20,209,-97,288
1781609083.403,S01,RUNNING,5,-333,18565,36,-26,0,199,-90,307
1781609083.413,S01,RUNNING,-300,-430,17822,-5,-27,7,210,-109,294
1781609083.423,S01,RUNNING,-294,-796,17194,12,-35,8,203,-97,269
1781609083.433,S01,RUNNING,-806,-783,16586,18,-42,0,195,-93,324
1781609083.443,S01,RUNNING,-1269,-909,16269,4,-29,-1,200,-84,294
1781609083.453,S01,RUNNING,-881,-838,16154,-29,9,15,204,-80,294
1781609083.463,S01,RUNNING,-988,-622,16735,-45,-53,2,201,-99,316
1781609083.473,S01,RUNNING,-1368,-642,17025,-34,-46,20,201,-88,287
1781609083.483,S01,RUNNING,-1317,-216,18254,-10,-41,9,192,-126,311
1781609083.493,S01,RUNNING,-784,-351,19019,-1,-52,-9,195,-84,294
1781609083.503,S01,RUNNING,-1240,-192,19650,-20,-15,-7,222,-107,286
1781609083.513,S01,RUNNING,-1052,0,20763,-21,-82,-10,212,-102,317
1781609083.523,S01,RUNNING,-1199,97,21417,-48,-41,18,185,-95,309
1781609083.533,S01,RUNNING,-1327,344,22160,-83,-10,-6,176,-101,309
1781609083.543,S01,RUNNING,-926,644,22628,-59,-28,-11,200,-98,303
1781609083.553,S01,RUNNING,-805,653,21956,-54,-33,4,208,-84,305
1781609083.563,S01,RUNNING,-671,638,22037,-58,-1,-1,194,-103,287
1781609083.573,S01,RUNNING,-459,676,21407,-44,13,4,210,-110,301
1781609083.583,S01,RUNNING,-222,744,20797,-33,5,28,200,-81,290
1781609083.593,S01,RUNNING,-98,773,19804,-20,-8,13,198,-94,286
1781609083.603,S01,RUNNING,-76,831,18672,-37,23,0,207,-80,304
1781609083.613,S01,RUNNING,371,413,17875,-63,11,-21,194,-91,311
1781609083.623,S01,RUNNING,184,390,17038,-28,39,-7,197,-113,296
1781609083.633,S01,RUNNING,335,276,16884,-10,59,10,206,-93,297
1781609083.643,S01,RUNNING,904,-144,16411,21,-18,-17,199,-109,288
1781609083.653,S01,RUNNING,1000,-212,16817,-6,38,32,219,-99,300
1781609083.663,S01,RUNNING,1024,-376,16743,22,3,0,206,-100,307
1781609083.673,S01,RUNNING,906,-555,17189,25,88,0,206,-116,307
1781609083.683,S01,RUNNING,1064,-577,17804,27,30,-9,199,-108,305
1781609083.693,S01,RUNNING,1158,-726,18648,51,54,7,208,-77,293
1781609083.703,S01,RUNNING,955,-841,19631,25,36,-17,196,-97,293
1781609083.713,S01,RUNNING,1051,-748,20884,31,18,32,202,-101,307
1781609083.723,S01,RUNNING,1198,-573,21674,46,12,19,190,-81,308
1781609083.733,S01,RUNNING,1226,-521,21783,35,58,14,210,-103,298
1781609083.743,S01,RUNNING,836,-846,22539,60,41,-20,202,-100,295
1781609083.753,S01,RUNNING,877,-410,22233,35,55,3,219,-90,311
1781609083.763,S01,RUNNING,323,-338,22040,52,11,18,223,-104,296
1781609083.773,S01,RUNNING,539,-118,21757,43,10,8,207,-107,307
1781609083.783,S01,RUNNING,140,3,20836,46,-7,-15,200,-122,298
1781609083.793,S01,RUNNING,120,250,19701,28,-13,-9,190,-109,289
1781609083.803,S01,RUNNING,-151,426,18638,25,-34,-6,209,-109,316
1781609083.813,S01,RUNNING,-101,488,17503,27,-17,-9,202,-98,301
1781609083.823,S01,RUNNING,-608,568,17049,22,-40,22,205,-106,292
1781609083.833,S01,RUNNING,-549,703,16624,10,-20,-28,217,-78,286
1781609083.843,S01,RUNNING,-836,824,16209,37,-29,9,191,-110,287
1781609083.853,S01,RUNNING,-949,863,16412,-24,-30,-19,190,-85,296
1781609083.863,S01,RUNNING,-1061,845,16773,-13,-5,-14,197,-97,319
1781609083.873,S01,RUNNING,-1243,594,17290,-51,-40,-30,208,-91,294
1781609083.883,S01,RUNNING,-1173,561,17983,-19,-24,-8,205,-92,314
1781609083.893,S01,RUNNING,-1207,488,19049,-55,1,22,191,-122,298
1781609083.903,S01,RUNNING,-1158,337,20042,-44,-11,3,207,-100,288
1781609083.913,S01,RUNNING,-1149,3,20618,-50,-11,-17,187,-102,295
1781609083.923,S01,RUNNING,-980,-202,21859,-40,-37,15,191,-111,287
1781609083.933,S01,RUNNING,-873,-330,22082,-59,-22,18,198,-95,291
1781609083.943,S01,RUNNING,-1056,-649,22365,-61,-48,1,194,-82,291
1781609083.953,S01,RUNNING,-633,-664,22470,-21,-6,30,208,-126,280
1781609083.963,S01,RUNNING,-787,-645,22054,-42,-5,12,202,-105,315
1781609083.973,S01,RUNNING,-351,-711,21620,-57,-4,10,217,-112,302
1781609083.983,S01,RUNNING,-166,-830,20709,-47,22,-12,197,-99,293
1781609083.993,S01,RUNNING,-359,-737,19626,-4,-16,9,198,-103,302
1781609084.003,S01,RUNNING,129,-786,18883,-36,46,3,212,-106,291
1781609084.013,S01,RUNNING,230,-488,17699,-39,37,7,199,-93,273
1781609084.023,S01,RUNNING,364,-436,17210,-32,23,-10,214,-83,329
1781609084.033,S01,RUNNING,847,-289,16657,-21,26,1,205,-73,301
1781609084.043,S01,RUNNING,697,-116,16364,-14,42,-12,176,-107,294
1781609084.053,S01,RUNNING,805,107,16413,-20,66,-32,211,-118,280
1781609084.063,S01,RUNNING,1045,243,16385,-9,40,14,209,-94,285
1781609084.073,S01,RUNNING,1219,541,17230,3,42,-22,209,-83,316
1781609084.083,S01,RUNNING,1150,554,18137,38,40,1,180,-91,315
1781609084.093,S01,RUNNING,1372,899,19053,25,74,4,193,-83,307
1781609084.103,S01,RUNNING,1274,951,19754,34,30,4,194,-102,288
1781609084.113,S01,RUNNING,834,692,21095,68,34,-4,191,-106,315
1781609084.123,S01,RUNNING,1020,788,21407,72,60,4,217,-98,304
1781609084.133,S01,RUNNING,927,638,22298,43,29,7,199,-103,306
