timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610466.090,S03,STANDING,16,-1,16373,13,13,-9,201,-74,316
1781610466.100,S03,STANDING,-15,116,16363,0,-4,4,197,-89,299
1781610466.110,S03,STANDING,43,97,16186,-18,12,11,200,-89,293
1781610466.120,S03,STANDING,1,11,16203,-6,-24,-11,211,-104,313
1781610466.130,S03,STANDING,100,-47,16390,11,0,1,199,-99,314
1781610466.140,S03,STANDING,79,35,16228,19,2,-6,190,-103,289
1781610466.150,S03,STANDING,33,43,16114,11,12,-2,207,-106,298
1781610466.160,S03,STANDING,44,-138,16137,-6,-9,4,189,-102,293
1781610466.170,S03,STANDING,20,55,16322,13,9,-8,194,-109,293
1781610466.180,S03,STANDING,27,95,16316,-3,10,-5,193,-107,301
1781610466.190,S03,STANDING,10,56,16239,-7,-3,0,194,-95,294
1781610466.200,S03,STANDING,-128,109,16238,-7,17,-4,181,-72,305
1781610466.210,S03,STANDING,-34,131,16328,16,-4,0,192,-92,301
1781610466.220,S03,STANDING,-8,47,16228,4,10,0,205,-92,286
1781610466.230,S03,STANDING,-78,-18,16172,17,8,5,186,-101,289
1781610466.240,S03,STANDING,56,100,16210,-10,18,4,202,-107,282
1781610466.250,S03,STANDING,20,152,16282,1,-10,1,192,-105,291
1781610466.260,S03,STANDING,89,173,16194,5,9,-9,197,-96,292
1781610466.270,S03,STANDING,41,74,16118,4,0,-2,203,-98,294
1781610466.280,S03,STANDING,-22,79,16056,-3,7,-5,195,-114,314
1781610466.290,S03,STANDING,108,6,16103,-2,-17,4,198,-85,293
1781610466.300,S03,STANDING,-5,74,16190,-8,14,-3,185,-96,288
1781610466.310,S03,STANDING,82,-26,16280,3,8,3,206,-91,301
1781610466.320,S03,STANDING,-30,96,16193,4,10,13,195,-98,306
1781610466.330,S03,STANDING,50,-16,16364,-2,-24,13,189,-103,284
1781610466.340,S03,STANDING,10,54,16156,-12,8,-7,190,-103,302
1781610466.350,S03,STANDING,0,55,16242,-5,2,-6,187,-117,301
1781610466.360,S03,STANDING,-50,0,16182,1,14,-9,199,-119,292
1781610466.370,S03,STANDING,32,11,16280,6,27,10,193,-111,312
1781610466.380,S03,STANDING,87,26,16170,-2,6,9,202,-99,300
1781610466.390,S03,STANDING,24,-77,16182,-2,4,12,215,-106,299
1781610466.400,S03,STANDING,-14,87,16232,-4,6,7,216,-96,317
1781610466.410,S03,STANDING,32,88,16173,4,23,-2,204,-105,300
1781610466.420,S03,STANDING,-44,11,16368,-1,-4,4,210,-81,316
1781610466.430,S03,STANDING,65,121,16127,-8,1,-4,200,-112,329
1781610466.440,S03,STANDING,60,6,16234,19,4,-1,202,-92,293
1781610466.450,S03,STANDING,-33,45,16307,-21,11,-3,185,-105,291
1781610466.460,S03,STANDING,30,65,16199,14,5,9,188,-110,290
1781610466.470,S03,STANDING,-18,99,16097,8,-11,-3,188,-87,297
1781610466.480,S03,STANDING,23,134,16234,7,6,0,200,-99,318
1781610466.490,S03,STANDING,115,14,16445,7,14,-4,185,-106,309
1781610466.500,S03,STANDING,-5,7,16099,5,20,-7,212,-94,300
1781610466.510,S03,STANDING,43,-17,16095,-22,7,0,205,-90,285
1781610466.520,S03,STANDING,97,129,16186,-13,17,5,195,-88,315
1781610466.530,S03,STANDING,-84,57,16371,-17,4,-9,206,-105,300
1781610466.540,S03,STANDING,38,46,16389,-2,1,10,203,-105,313
1781610466.550,S03,STANDING,69,191,16113,-18,-1,-3,195,-100,302
1781610466.560,S03,STANDING,139,-31,16130,-1,18,0,212,-115,309
1781610466.570,S03,STANDING,-43,70,16313,-1,-1,-15,198,-103,298
1781610466.580,S03,STANDING,-75,160,16354,-14,14,-9,201,-83,308
1781610466.590,S03,STANDING,46,97,16185,-11,-13,-3,197,-100,288
1781610466.600,S03,STANDING,16,155,16221,-13,28,3,175,-99,297
1781610466.610,S03,STANDING,100,51,16200,13,6,-3,201,-95,311
1781610466.620,S03,STANDING,91,-31,16073,-6,22,5,186,-106,300
1781610466.630,S03,STANDING,66,-99,16208,-10,-1,-9,220,-109,303
1781610466.640,S03,STANDING,49,33,16067,19,4,4,209,-115,312
1781610466.650,S03,STANDING,100,202,16302,15,7,-1,183,-110,323
1781610466.660,S03,STANDING,46,124,16315,2,3,-5,213,-102,303
1781610466.670,S03,STANDING,26,55,16240,11,16,5,202,-106,318
1781610466.680,S03,STANDING,-36,85,16303,9,-8,16,198,-98,313
1781610466.690,S03,STANDING,37,-76,16107,16,-3,10,207,-99,309
1781610466.700,S03,STANDING,48,-17,16273,-12,12,2,175,-106,302
1781610466.710,S03,STANDING,43,3,16188,14,14,-4,209,-84,302
1781610466.720,S03,STANDING,63,152,16120,12,6,6,203,-83,310
1781610466.730,S03,STANDING,104,33,16146,-4,0,-5,201,-103,292
1781610466.740,S03,STANDING,-4,100,16132,9,4,-16,204,-94,289
1781610466.750,S03,STANDING,105,122,16178,0,2,1,179,-93,299
1781610466.760,S03,STANDING,-4,47,15954,10,6,6,213,-92,299
1781610466.770,S03,STANDING,55,-20,16234,-12,21,12,195,-95,283
1781610466.780,S03,STANDING,10,-23,16299,-1,24,-10,197,-118,296
1781610466.790,S03,STANDING,90,84,16271,-1,-1,-1,188,-94,313
1781610466.800,S03,STANDING,40,63,16243,6,17,2,198,-88,307
1781610466.810,S03,STANDING,-46,67,16347,4,4,-13,188,-94,305
1781610466.820,S03,STANDING,37,-15,16290,-9,0,-1,210,-104,297
1781610466.830,S03,STANDING,53,78,16242,-12,2,-3,197,-106,301
1781610466.840,S03,STANDING,-3,167,16354,9,4,18,208,-91,307
1781610466.850,S03,STANDING,-40,-37,16164,1,3,5,190,-85,300
1781610466.860,S03,STANDING,46,70,16337,3,12,-2,193,-101,304
1781610466.870,S03,STANDING,-35,146,16311,1,17,-11,183,-99,301
1781610466.880,S03,STANDING,15,135,16203,5,-4,0,182,-115,284
1781610466.890,S03,STANDING,-88,45,16338,-12,8,2,209,-100,307
1781610466.900,S03,STANDING,-85,76,16332,-7,11,4,202,-110,295
1781610466.910,S03,STANDING,-8,93,16207,-1,10,6,204,-116,299
1781610466.920,S03,STANDING,-69,54,16234,-8,-1,-4,198,-97,304
1781610466.930,S03,STANDING,143,-52,15972,-1,15,5,198,-101,323
1781610466.940,S03,STANDING,-9,67,16385,-16,8,2,200,-101,294
1781610466.950,S03,STANDING,76,-47,16380,8,0,6,199,-107,284
1781610466.960,S03,STANDING,-10,-7,16033,1,10,4,182,-97,308
1781610466.970,S03,STANDING,26,-38,16252,-22,12,-7,203,-92,295
1781610466.980,S03,STANDING,94,68,16169,-6,-7,5,198,-87,303
1781610466.990,S03,STANDING,60,-6,16338,-24,8,2,202,-104,285
1781610467.000,S03,STANDING,38,44,16265,18,0,9,195,-108,297
1781610467.010,S03,STANDING,129,73,16192,15,-8,6,198,-94,290
1781610467.020,S03,STANDING,40,95,16270,-3,7,-18,195,-100,322
1781610467.030,S03,STANDING,76,-28,16158,-7,-2,-3,209,-92,301
1781610467.040,S03,STANDING,68,115,16254,2,2,-12,208,-120,289
1781610467.050,S03,STANDING,34,200,16047,-6,-4,-10,203,-97,306
1781610467.060,S03,STANDING,48,98,16207,10,5,8,234,-92,294
1781610467.070,S03,STANDING,100,140,16110,11,-5,6,204,-101,283
1781610467.080,S03,STANDING,54,76,16297,-8,8,-8,199,-89,289
1781610467.090,S03,STANDING,-11,27,16306,-2,18,5,195,-91,300
1781610467.100,S03,STANDING,64,77,16109,7,5,-8,206,-100,294
1781610467.110,S03,STANDING,166,-92,16168,-2,-4,-8,199,-84,299
1781610467.120,S03,STANDING,19,22,16154,-8,-2,1,207,-90,276
1781610467.130,S03,STANDING,-120,116,16215,-2,22,-8,184,-119,321
1781610467.140,S03,STANDING,-19,55,16207,-12,9,3,196,-96,306
1781610467.150,S03,STANDING,71,23,16205,-16,13,-16,200,-103,302
1781610467.160,S03,STANDING,-16,-51,16172,2,-13,-14,215,-111,309
1781610467.170,S03,STANDING,-59,72,16224,8,0,-6,209,-104,306
1781610467.180,S03,STANDING,-27,68,16304,-8,-24,7,200,-120,294
1781610467.190,S03,STANDING,-46,52,16241,4,17,19,215,-100,296
1781610467.200,S03,STANDING,52,22,16067,-5,-2,-1,167,-99,299
1781610467.210,S03,STANDING,17,123,16236,11,3,-9,200,-101,307
1781610467.220,S03,STANDING,-1,13,16356,-2,15,-1,205,-85,282
1781610467.230,S03,STANDING,93,84,16153,-7,-13,4,178,-132,312
1781610467.240,S03,STANDING,-22,163,16353,-1,29,3,197,-100,293
1781610467.250,S03,STANDING,48,-46,16206,15,17,-1,192,-86,291
1781610467.260,S03,STANDING,80,78,16305,15,-18,-6,208,-97,315
1781610467.270,S03,STANDING,76,153,16303,-7,0,2,193,-110,314
1781610467.280,S03,STANDING,27,66,16360,9,23,-2,206,-99,326
1781610467.290,S03,STANDING,-2,140,16378,0,0,7,215,-97,311
1781610467.300,S03,STANDING,-35,99,16240,11,-7,3,196,-88,293
1781610467.310,S03,STANDING,100,14,16254,-2,4,-9,206,-121,329
1781610467.320,S03,STANDING,19,74,16244,-5,14,11,210,-100,293
1781610467.330,S03,STANDING,15,117,16376,-23,10,-9,213,-99,306
1781610467.340,S03,STANDING,38,100,16093,-26,6,0,183,-83,296
1781610467.350,S03,STANDING,-52,129,16241,12,-4,-4,204,-90,298
1781610467.360,S03,STANDING,-35,56,16442,13,3,14,200,-97,297
1781610467.370,S03,STANDING,29,71,16069,5,3,11,179,-128,297
1781610467.380,S03,STANDING,34,91,16254,22,6,-4,197,-102,285
1781610467.390,S03,STANDING,-69,72,16055,-6,5,-1,203,-102,300
1781610467.400,S03,STANDING,4,61,16147,-1,15,1,199,-89,313
1781610467.410,S03,STANDING,-28,138,16333,-20,17,-8,207,-97,304
1781610467.420,S03,STANDING,-46,119,16253,-2,-6,-5,202,-95,288
1781610467.430,S03,STANDING,13,90,16131,-16,-14,3,205,-132,301
1781610467.440,S03,STANDING,-20,54,16142,-10,8,-2,181,-109,309
1781610467.450,S03,STANDING,72,89,16176,15,-3,0,192,-90,291
1781610467.460,S03,STANDING,16,71,16272,5,19,-9,187,-116,296
1781610467.470,S03,STANDING,-33,94,16077,-10,0,5,208,-111,300
1781610467.480,S03,STANDING,68,69,16321,-31,1,-2,211,-93,294
1781610467.490,S03,STANDING,24,81,16224,-27,-8,12,203,-75,327
1781610467.500,S03,STANDING,-6,59,16232,-7,-18,3,209,-105,307
1781610467.510,S03,STANDING,-2,124,16255,1,7,-1,183,-111,301
1781610467.520,S03,STANDING,108,-38,16156,13,-2,-15,204,-106,292
1781610467.530,S03,STANDING,30,-116,16163,-14,15,-1,205,-86,300
1781610467.540,S03,STANDING,-47,43,16066,0,6,-13,208,-103,279
1781610467.550,S03,STANDING,140,97,16249,-6,-12,-12,209,-92,287
1781610467.560,S03,STANDING,52,34,16218,10,11,4,195,-98,309
1781610467.570,S03,STANDING,32,1,16046,12,6,6,184,-104,301
1781610467.580,S03,STANDING,82,-39,16295,-24,1,1,205,-107,295
1781610467.590,S03,STANDING,-8,80,16156,5,-10,5,207,-114,299
1781610467.600,S03,STANDING,-52,-31,16119,11,-3,-1,194,-94,288
1781610467.610,S03,STANDING,9,65,16286,0,7,-11,208,-98,314
1781610467.620,S03,STANDING,48,17,16315,5,-2,-7,203,-86,301
1781610467.630,S03,STANDING,7,19,16097,5,-5,-4,188,-99,291
1781610467.640,S03,STANDING,22,81,16316,5,11,-11,203,-105,303
1781610467.650,S03,STANDING,138,-45,16310,-8,3,5,204,-96,297
1781610467.660,S03,STANDING,36,137,16160,1,30,15,212,-100,310
1781610467.670,S03,STANDING,2,47,16105,-8,0,-6,202,-99,318
1781610467.680,S03,STANDING,-72,67,16291,-6,23,-13,192,-109,312
1781610467.690,S03,STANDING,1,120,16273,13,-4,-10,193,-83,287
1781610467.700,S03,STANDING,67,165,16172,-16,4,-11,186,-92,308
1781610467.710,S03,STANDING,-14,33,16290,7,14,-2,188,-92,283
1781610467.720,S03,STANDING,95,49,16265,0,-1,4,202,-102,299
1781610467.730,S03,STANDING,61,-26,16270,-13,0,-1,214,-94,301
1781610467.740,S03,STANDING,11,73,16182,3,5,0,194,-100,310
1781610467.750,S03,STANDING,-26,66,16222,-13,3,5,203,-101,302
1781610467.760,S03,STANDING,104,150,16157,2,-7,0,208,-89,277
1781610467.770,S03,STANDING,96,-37,16111,24,6,0,209,-86,304
1781610467.780,S03,STANDING,-56,130,16357,-3,-9,-7,191,-115,322
1781610467.790,S03,STANDING,-31,-16,16130,-17,-11,-12,212,-101,291
1781610467.800,S03,STANDING,58,158,16356,17,-13,-2,201,-98,312
1781610467.810,S03,STANDING,10,102,16335,18,15,-3,209,-98,284
1781610467.820,S03,STANDING,139,49,16353,-5,0,-12,203,-100,287
1781610467.830,S03,STANDING,73,70,16231,-6,-3,0,200,-103,306
1781610467.840,S03,STANDING,11,102,16287,16,-4,-1,193,-102,310
1781610467.850,S03,STANDING,62,47,16234,-18,10,-10,201,-99,300
1781610467.860,S03,STANDING,11,30,16322,0,8,6,213,-69,311
1781610467.870,S03,STANDING,-60,119,16271,-11,17,-11,206,-112,298
1781610467.880,S03,STANDING,4,151,16256,10,7,-1,188,-107,297
1781610467.890,S03,STANDING,18,40,16279,25,3,0,199,-107,315
1781610467.900,S03,STANDING,-35,34,16187,-10,25,-6,194,-110,296
1781610467.910,S03,STANDING,-1,20,16248,7,12,10,209,-101,302
1781610467.920,S03,STANDING,12,133,16115,-11,21,-1,205,-97,319
1781610467.930,S03,STANDING,78,244,16119,5,16,-7,201,-74,289
1781610467.940,S03,STANDING,-34,54,16238,11,24,-7,196,-92,307
1781610467.950,S03,STANDING,-7,-47,16344,-8,20,7,196,-106,280
1781610467.960,S03,STANDING,-61,22,16377,-6,-4,14,200,-93,297
1781610467.970,S03,STANDING,98,42,16272,-3,8,-6,194,-110,297
1781610467.980,S03,STANDING,38,23,16118,0,-20,-4,185,-114,305
1781610467.990,S03,STANDING,-20,25,16208,8,14,0,214,-112,300
1781610468.000,S03,STANDING,4,92,16263,5,-2,-14,194,-94,292
1781610468.010,S03,STANDING,92,30,16306,-20,16,-2,204,-106,303
1781610468.020,S03,STANDING,54,206,16258,12,13,-3,210,-84,294
1781610468.030,S03,STANDING,37,97,16133,-1,-4,-12,214,-83,296
1781610468.040,S03,STANDING,-23,41,16037,27,-5,3,186,-116,316
1781610468.050,S03,STANDING,110,15,16254,0,8,3,201,-94,299
1781610468.060,S03,STANDING,72,11,16209,18,16,5,190,-91,307
1781610468.070,S03,STANDING,59,-31,16166,0,11,-2,180,-110,292
1781610468.080,S03,STANDING,29,138,16207,17,22,-9,209,-119,311
1781610468.090,S03,STANDING,26,103,16157,-10,10,0,196,-92,296
1781610468.100,S03,STANDING,-20,22,16259,-5,4,-14,203,-108,304
1781610468.110,S03,STANDING,25,160,16266,11,-22,-7,198,-104,287
1781610468.120,S03,STANDING,99,-28,16213,-5,14,12,193,-92,305
1781610468.130,S03,STANDING,60,89,16152,-10,-6,0,192,-107,279
1781610468.140,S03,STANDING,-30,17,16215,-14,11,0,202,-94,308
1781610468.150,S03,STANDING,38,138,16374,5,7,-8,193,-101,302
1781610468.160,S03,STANDING,-92,62,16129,-4,14,-12,196,-94,303
1781610468.170,S03,STANDING,11,86,16224,0,-9,1,202,-108,292
1781610468.180,S03,STANDING,-17,152,16365,-1,-11,0,200,-106,299
1781610468.190,S03,STANDING,94,66,16341,21,4,4,193,-85,295
1781610468.200,S03,STANDING,-101,-27,16269,16,20,11,195,-103,302
1781610468.210,S03,STANDING,-5,-26,16101,-3,-1,0,217,-89,292
1781610468.220,S03,STANDING,49,113,16168,-17,9,-14,198,-98,295
1781610468.230,S03,STANDING,136,85,16246,18,4,-12,192,-100,290
1781610468.240,S03,STANDING,55,-40,16013,17,10,9,203,-98,305
1781610468.250,S03,STANDING,-18,25,16213,-5,-18,0,214,-83,302
1781610468.260,S03,STANDING,88,27,16143,7,15,-7,182,-102,312
1781610468.270,S03,STANDING,108,111,16308,11,-1,-3,196,-115,295
1781610468.280,S03,STANDING,55,-39,16166,-3,-10,10,195,-107,296
1781610468.290,S03,STANDING,-59,9,16260,-9,0,0,203,-83,299
1781610468.300,S03,STANDING,96,-16,16275,12,7,-6,196,-87,308
1781610468.310,S03,STANDING,17,49,16374,-7,0,-8,206,-82,304
1781610468.320,S03,STANDING,-79,141,16257,-6,13,5,201,-99,317
1781610468.330,S03,STANDING,95,64,16092,-16,9,11,190,-106,291
1781610468.340,S03,STANDING,-30,10,16151,9,-18,3,207,-101,295
1781610468.350,S03,STANDING,54,-6,16474,-3,-23,3,202,-92,298
1781610468.360,S03,STANDING,38,24,16223,14,13,-1,191,-103,298
1781610468.370,S03,STANDING,50,152,16276,2,-4,-8,202,-84,304
1781610468.380,S03,STANDING,-19,29,16427,4,-13,7,203,-108,289
1781610468.390,S03,STANDING,60,-97,16340,-9,0,18,209,-92,291
1781610468.400,S03,STANDING,24,-21,16236,5,27,0,193,-103,297
1781610468.410,S03,STANDING,30,76,16179,0,-6,-11,201,-92,308
1781610468.420,S03,STANDING,-35,114,16252,-16,-37,-9,194,-96,289
1781610468.430,S03,STANDING,63,150,16109,-10,0,-1,190,-101,313
1781610468.440,S03,STANDING,21,1,16224,-5,-9,-3,205,-117,303
1781610468.450,S03,STANDING,108,135,16412,0,5,10,205,-112,296
1781610468.460,S03,STANDING,47,96,16285,-10,-28,-9,190,-93,302
1781610468.470,S03,STANDING,21,-1,16203,3,-8,3,215,-91,301
1781610468.480,S03,STANDING,-20,149,16122,7,11,6,195,-92,299
1781610468.490,S03,STANDING,16,51,16231,-5,1,2,185,-111,296
1781610468.500,S03,STANDING,-57,46,16118,-12,3,-8,191,-99,302
1781610468.510,S03,STANDING,24,73,16071,-6,22,-3,218,-82,295
1781610468.520,S03,STANDING,79,33,16476,7,-25,0,189,-100,313
1781610468.530,S03,STANDING,-64,34,16259,6,-13,0,195,-100,311
1781610468.540,S03,STANDING,1,72,16329,1,-6,-3,212,-111,289
1781610468.550,S03,STANDING,-7,110,16220,14,-10,1,188,-97,312
1781610468.560,S03,STANDING,0,64,16393,13,-1,6,205,-112,295
1781610468.570,S03,STANDING,23,157,16270,-9,5,9,196,-108,297
1781610468.580,S03,STANDING,41,26,16116,11,23,-13,195,-87,294
1781610468.590,S03,STANDING,13,64,16122,-2,-35,21,199,-98,287
1781610468.600,S03,STANDING,17,-11,16315,2,7,-8,215,-97,294
1781610468.610,S03,STANDING,51,53,16182,0,5,-18,197,-105,298
1781610468.620,S03,STANDING,1,79,16304,5,-3,3,199,-103,310
1781610468.630,S03,STANDING,62,14,16495,1,-6,-5,202,-101,303
1781610468.640,S03,STANDING,-11,71,16305,7,4,-13,205,-102,294
1781610468.650,S03,STANDING,6,109,16252,-13,-7,-15,203,-111,309
1781610468.660,S03,STANDING,-25,219,16213,-1,-2,-6,200,-116,302
1781610468.670,S03,STANDING,73,95,16155,5,7,0,195,-89,292
1781610468.680,S03,STANDING,76,142,16246,11,4,3,208,-90,290
1781610468.690,S03,STANDING,22,81,16140,10,-3,12,196,-95,309
1781610468.700,S03,STANDING,83,174,16172,-1,6,13,220,-102,310
1781610468.710,S03,STANDING,-64,3,16230,-2,6,7,203,-99,288
1781610468.720,S03,STANDING,-22,152,16323,-6,-4,-13,202,-92,280
1781610468.730,S03,STANDING,95,163,16380,4,5,5,204,-94,301
1781610468.740,S03,STANDING,-36,126,16247,-12,16,2,201,-111,296
1781610468.750,S03,STANDING,14,-49,16426,11,0,4,198,-91,288
1781610468.760,S03,STANDING,23,52,16249,0,9,-6,214,-100,300
1781610468.770,S03,STANDING,90,53,16153,5,0,9,204,-105,298
1781610468.780,S03,STANDING,42,98,16361,30,1,3,199,-102,298
1781610468.790,S03,STANDING,-3,109,16428,12,-11,-9,205,-95,296
1781610468.800,S03,STANDING,35,-3,16218,-17,3,10,201,-106,294
1781610468.810,S03,STANDING,41,-32,16316,14,18,-1,201,-94,300
1781610468.820,S03,STANDING,88,112,16291,-4,-2,-8,205,-120,305
1781610468.830,S03,STANDING,92,-13,16020,10,-3,-9,191,-104,297
1781610468.840,S03,STANDING,60,149,15961,0,19,6,191,-96,302
1781610468.850,S03,STANDING,113,74,16443,-12,9,0,175,-77,303
1781610468.860,S03,STANDING,-19,79,16101,6,11,-12,196,-102,302
1781610468.870,S03,STANDING,41,32,16140,-7,3,0,199,-98,288
1781610468.880,S03,STANDING,24,113,16181,-7,4,-6,196,-91,289
1781610468.890,S03,STANDING,48,169,16144,-3,9,10,204,-88,299
1781610468.900,S03,STANDING,113,44,15919,13,-12,-4,191,-107,311
1781610468.910,S03,STANDING,-15,-33,16209,22,-3,-14,206,-109,286
1781610468.920,S03,STANDING,-15,-3,16290,-5,2,-3,208,-111,296
1781610468.930,S03,STANDING,-43,204,16266,-1,20,5,204,-97,288
1781610468.940,S03,STANDING,33,133,16269,-1,7,9,209,-123,293
1781610468.950,S03,STANDING,66,-95,16271,11,15,-4,195,-86,301
1781610468.960,S03,STANDING,72,61,16353,-23,9,-2,228,-115,320
1781610468.970,S03,STANDING,8,102,16443,0,0,-2,197,-112,292
1781610468.980,S03,STANDING,-29,-18,16186,-8,-4,-8,202,-92,303
1781610468.990,S03,STANDING,74,72,16102,-1,6,-8,208,-109,293
1781610469.000,S03,STANDING,36,52,16317,2,-8,2,207,-85,293
1781610469.010,S03,STANDING,-41,0,16286,0,20,0,197,-118,300
1781610469.020,S03,STANDING,-90,81,16282,-7,4,0,189,-107,292
1781610469.030,S03,STANDING,18,142,16309,-35,3,2,186,-98,295
1781610469.040,S03,STANDING,-48,10,16233,5,2,-6,219,-87,272
1781610469.050,S03,STANDING,99,-38,16297,-9,-9,3,196,-107,307
1781610469.060,S03,STANDING,-59,-30,16194,9,10,10,196,-98,302
1781610469.070,S03,STANDING,-22,103,16449,-1,-2,2,191,-108,298
1781610469.080,S03,STANDING,78,-22,16131,-19,-2,3,186,-84,291
1781610469.090,S03,STANDING,143,-16,16420,0,-8,13,186,-98,298
1781610469.100,S03,STANDING,34,-48,16027,21,14,-1,203,-104,317
1781610469.110,S03,STANDING,58,85,16242,1,12,1,202,-113,293
1781610469.120,S03,STANDING,-34,49,16265,-18,-3,-2,196,-107,284
1781610469.130,S03,STANDING,-8,-60,16128,20,-13,7,197,-127,322
1781610469.140,S03,STANDING,72,123,16264,-5,0,0,213,-96,294
1781610469.150,S03,STANDING,28,86,16289,9,2,7,201,-100,291
1781610469.160,S03,STANDING,7,124,16284,3,22,-2,204,-97,284
1781610469.170,S03,STANDING,17,-10,16213,10,4,-3,199,-116,291
1781610469.180,S03,STANDING,50,57,16380,0,6,11,194,-112,309
1781610469.190,S03,STANDING,11,38,16317,26,21,-3,198,-102,290
1781610469.200,S03,STANDING,11,40,16408,4,18,-13,200,-113,289
1781610469.210,S03,STANDING,30,38,16236,9,-2,-5,195,-96,314
1781610469.220,S03,STANDING,-11,9,16142,-4,-4,0,199,-94,307
1781610469.230,S03,STANDING,51,-28,16287,-15,0,-2,180,-99,307
1781610469.240,S03,STANDING,102,86,16168,-29,-6,-17,188,-88,302
1781610469.250,S03,STANDING,-92,125,16170,8,1,-5,197,-88,292
1781610469.260,S03,STANDING,-46,31,16058,10,9,2,215,-106,297
1781610469.270,S03,STANDING,-45,28,16204,4,-8,6,200,-100,304
1781610469.280,S03,STANDING,-20,67,16124,11,18,6,202,-105,288
1781610469.290,S03,STANDING,-34,10,16150,-11,-7,0,200,-103,306
1781610469.300,S03,STANDING,119,4,16261,14,-3,-17,204,-104,312
1781610469.310,S03,STANDING,-28,86,16258,6,15,4,183,-112,291
1781610469.320,S03,STANDING,-10,-32,16262,-8,6,5,201,-103,309
1781610469.330,S03,STANDING,-20,124,16293,-22,12,4,190,-94,292
1781610469.340,S03,STANDING,47,133,16211,12,-14,2,211,-126,290
1781610469.350,S03,STANDING,125,8,16202,23,-5,1,214,-101,320
1781610469.360,S03,STANDING,-18,226,16032,13,-9,4,203,-108,286
1781610469.370,S03,STANDING,-48,168,16502,-5,-9,9,195,-94,310
1781610469.380,S03,STANDING,75,74,15993,3,3,5,190,-89,305
1781610469.390,S03,STANDING,37,106,16220,2,-22,14,217,-96,291
1781610469.400,S03,STANDING,90,86,16079,14,13,10,186,-97,290
1781610469.410,S03,STANDING,8,70,16246,14,15,-9,213,-100,306
1781610469.420,S03,STANDING,-7,90,16195,7,23,-5,203,-100,283
1781610469.430,S03,STANDING,-66,161,16176,-12,23,3,197,-103,311
1781610469.440,S03,STANDING,39,-4,16236,27,9,-9,200,-113,288
1781610469.450,S03,STANDING,71,20,16317,7,20,3,202,-98,303
1781610469.460,S03,STANDING,-27,49,16114,11,-10,-3,204,-104,301
1781610469.470,S03,STANDING,-11,117,16254,2,-1,-24,199,-106,283
1781610469.480,S03,STANDING,-41,107,16275,14,-3,3,208,-103,307
1781610469.490,S03,STANDING,57,68,16041,-12,-3,-5,194,-111,295
1781610469.500,S03,STANDING,-99,155,16261,0,-2,5,186,-109,298
1781610469.510,S03,STANDING,40,55,16212,21,3,3,195,-123,320
1781610469.520,S03,STANDING,6,38,16209,7,3,5,207,-102,286
1781610469.530,S03,STANDING,99,-18,16240,-2,-12,-13,189,-109,291
1781610469.540,S03,STANDING,61,184,16185,14,15,4,208,-113,294
1781610469.550,S03,STANDING,-36,70,16191,16,-4,5,196,-120,299
1781610469.560,S03,STANDING,13,220,16362,10,32,-1,187,-98,298
1781610469.570,S03,STANDING,-12,60,16260,-12,22,-6,224,-92,299
1781610469.580,S03,STANDING,7,46,16200,0,-2,0,194,-99,289
1781610469.590,S03,STANDING,72,91,16232,-5,8,-4,192,-112,293
1781610469.600,S03,STANDING,71,85,16220,24,18,4,185,-104,306
1781610469.610,S03,STANDING,115,126,16320,-1,-12,-5,217,-105,288
1781610469.620,S03,STANDING,-14,7,16169,-7,3,-7,198,-104,294
1781610469.630,S03,STANDING,58,61,16412,-2,3,-14,207,-101,302
1781610469.640,S03,STANDING,24,40,16076,-9,1,2,197,-86,306
1781610469.650,S03,STANDING,123,110,16297,2,8,11,185,-105,290
1781610469.660,S03,STANDING,10,-23,16218,17,5,-7,209,-95,302
1781610469.670,S03,STANDING,97,-36,16264,-3,8,-4,186,-105,317
1781610469.680,S03,STANDING,43,71,16463,7,26,-2,206,-101,302
1781610469.690,S03,STANDING,72,56,16166,13,-6,-2,217,-85,311
1781610469.700,S03,STANDING,-21,-42,16122,-14,4,7,196,-104,293
1781610469.710,S03,STANDING,6,105,16155,-4,11,-8,199,-88,300
1781610469.720,S03,STANDING,-26,22,16244,10,21,0,190,-103,303
1781610469.730,S03,STANDING,-71,-35,16164,3,-7,7,219,-105,289
1781610469.740,S03,STANDING,3,-20,16159,16,18,-10,201,-96,314
1781610469.750,S03,STANDING,-4,-79,16025,9,0,9,195,-99,283
1781610469.760,S03,STANDING,5,76,16156,-13,10,2,202,-114,306
1781610469.770,S03,STANDING,46,37,16288,0,-10,0,220,-83,280
1781610469.780,S03,STANDING,-36,195,16313,25,16,4,202,-95,286
1781610469.790,S03,STANDING,102,83,16294,3,18,-10,191,-90,292
1781610469.800,S03,STANDING,44,134,16130,-25,29,-12,205,-101,306
1781610469.810,S03,STANDING,9,145,16239,-6,18,10,208,-104,307
1781610469.820,S03,STANDING,-13,50,16281,-11,6,4,203,-93,296
1781610469.830,S03,STANDING,-5,168,16263,-2,-10,9,195,-123,293
1781610469.840,S03,STANDING,37,116,16145,0,17,-7,195,-108,330
1781610469.850,S03,STANDING,-45,-7,16276,3,17,-1,221,-109,293
1781610469.860,S03,STANDING,34,199,16416,0,4,-2,202,-97,288
