timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610767.870,S03,STAIRS_UP,431,-21,20894,-5,16,23,206,-94,301
1781610767.880,S03,STAIRS_UP,690,-32,19727,-44,-28,-24,201,-91,301
1781610767.890,S03,STAIRS_UP,1264,146,20015,46,0,-4,189,-104,290
1781610767.900,S03,STAIRS_UP,976,-169,19910,-58,-19,3,197,-105,281
1781610767.910,S03,STAIRS_UP,1119,-253,19878,-77,-6,-5,193,-111,309
1781610767.920,S03,STAIRS_UP,213,-201,17380,-5,-25,2,180,-113,287
1781610767.930,S03,STAIRS_UP,903,244,18783,31,-17,-16,204,-96,307
1781610767.940,S03,STAIRS_UP,750,-216,20836,37,22,-5,194,-96,304
1781610767.950,S03,STAIRS_UP,959,-87,20747,56,-1,-8,188,-100,295
1781610767.960,S03,STAIRS_UP,1002,-335,19706,-10,-21,1,183,-101,297
1781610767.970,S03,STAIRS_UP,1444,247,17555,-11,44,9,190,-92,309
1781610767.980,S03,STAIRS_UP,311,-106,22725,-24,42,0,194,-81,314
1781610767.990,S03,STAIRS_UP,914,158,20197,0,83,0,204,-108,327
1781610768.000,S03,STAIRS_UP,400,238,18715,24,-8,0,226,-114,307
1781610768.010,S03,STAIRS_UP,-96,-338,19725,-40,0,14,206,-101,276
1781610768.020,S03,STAIRS_UP,1121,-131,19495,-6,14,-5,217,-84,302
1781610768.030,S03,STAIRS_UP,928,447,16279,18,-46,-16,191,-86,290
1781610768.040,S03,STAIRS_UP,-398,-19,20268,24,15,-14,193,-118,304
1781610768.050,S03,STAIRS_UP,689,100,23586,13,98,-21,212,-95,286
1781610768.060,S03,STAIRS_UP,199,-328,20514,13,5,0,203,-115,287
1781610768.070,S03,STAIRS_UP,158,-193,18085,16,-21,-12,204,-89,282
1781610768.080,S03,STAIRS_UP,627,-211,19777,70,34,9,199,-104,279
1781610768.090,S03,STAIRS_UP,703,-591,19672,37,28,6,194,-83,295
1781610768.100,S03,STAIRS_UP,193,23,22498,54,5,4,184,-88,305
1781610768.110,S03,STAIRS_UP,281,360,21881,6,18,8,181,-115,294
1781610768.120,S03,STAIRS_UP,589,-18,16592,41,28,17,205,-117,300
1781610768.130,S03,STAIRS_UP,153,-99,17473,-11,11,14,192,-111,325
1781610768.140,S03,STAIRS_UP,405,223,21617,-25,20,-12,184,-100,297
1781610768.150,S03,STAIRS_UP,723,219,18146,-12,7,12,207,-97,307
1781610768.160,S03,STAIRS_UP,735,100,21960,0,-12,-6,200,-120,314
1781610768.170,S03,STAIRS_UP,604,226,17070,-22,-34,3,204,-110,297
1781610768.180,S03,STAIRS_UP,-232,354,19379,-5,30,14,191,-108,305
1781610768.190,S03,STAIRS_UP,571,4,17590,66,0,-13,184,-109,286
1781610768.200,S03,STAIRS_UP,228,32,16683,-9,18,-36,205,-112,295
1781610768.210,S03,STAIRS_UP,1219,428,23380,-8,-1,34,192,-68,316
1781610768.220,S03,STAIRS_UP,157,-423,19666,15,26,-7,193,-101,279
1781610768.230,S03,STAIRS_UP,653,-17,19935,14,-16,-16,207,-108,310
1781610768.240,S03,STAIRS_UP,1336,207,17082,105,27,-40,213,-95,304
1781610768.250,S03,STAIRS_UP,133,-440,19473,58,27,11,201,-89,292
1781610768.260,S03,STAIRS_UP,1906,74,21795,58,50,-16,220,-96,306
1781610768.270,S03,STAIRS_UP,820,-555,19075,7,17,-7,201,-102,298
1781610768.280,S03,STAIRS_UP,526,-371,16065,-26,-21,-14,201,-82,284
1781610768.290,S03,STAIRS_UP,929,-310,19295,13,25,19,222,-113,296
1781610768.300,S03,STAIRS_UP,641,487,19501,-7,-12,27,179,-97,309
1781610768.310,S03,STAIRS_UP,1411,-177,17723,-25,-20,7,179,-84,287
1781610768.320,S03,STAIRS_UP,237,-461,15111,-17,-33,40,200,-117,312
1781610768.330,S03,STAIRS_UP,-45,-405,21990,79,-55,-9,213,-106,306
1781610768.340,S03,STAIRS_UP,426,-388,20625,37,10,-14,208,-90,307
1781610768.350,S03,STAIRS_UP,501,82,20285,15,-19,23,176,-100,290
1781610768.360,S03,STAIRS_UP,1229,41,17386,41,0,-17,192,-108,309
1781610768.370,S03,STAIRS_UP,1389,48,15100,7,-20,-4,204,-106,301
1781610768.380,S03,STAIRS_UP,260,-566,16923,-25,3,-9,172,-69,323
1781610768.390,S03,STAIRS_UP,37,-113,21156,34,-14,-16,194,-82,297
1781610768.400,S03,STAIRS_UP,628,-541,20689,47,30,12,198,-110,296
1781610768.410,S03,STAIRS_UP,468,88,17587,-29,2,-4,221,-130,293
1781610768.420,S03,STAIRS_UP,1102,-209,21115,27,67,-52,192,-102,307
1781610768.430,S03,STAIRS_UP,1099,-52,19510,-35,35,-7,182,-96,286
1781610768.440,S03,STAIRS_UP,337,-88,17936,13,10,-9,205,-87,310
1781610768.450,S03,STAIRS_UP,1438,-223,20711,-32,-20,1,189,-103,306
1781610768.460,S03,STAIRS_UP,615,351,19527,62,0,13,183,-91,291
1781610768.470,S03,STAIRS_UP,732,-142,19005,31,1,11,199,-84,315
1781610768.480,S03,STAIRS_UP,413,-37,15257,47,50,-18,190,-103,289
1781610768.490,S03,STAIRS_UP,-629,249,19999,20,44,-18,216,-118,305
1781610768.500,S03,STAIRS_UP,388,223,17004,10,-1,-13,191,-108,308
1781610768.510,S03,STAIRS_UP,-292,137,17461,-12,-19,-9,202,-102,317
1781610768.520,S03,STAIRS_UP,623,-237,20211,40,-17,0,196,-86,306
1781610768.530,S03,STAIRS_UP,1527,221,19106,6,-9,9,211,-95,305
1781610768.540,S03,STAIRS_UP,937,320,20099,41,-61,-5,205,-91,295
1781610768.550,S03,STAIRS_UP,803,-136,18526,42,3,11,192,-113,290
1781610768.560,S03,STAIRS_UP,555,-266,15414,5,109,4,191,-116,292
1781610768.570,S03,STAIRS_UP,389,-265,21545,46,-46,7,187,-108,286
1781610768.580,S03,STAIRS_UP,-635,392,18048,-17,26,-1,198,-109,296
1781610768.590,S03,STAIRS_UP,847,232,18185,-2,-16,-22,204,-106,304
1781610768.600,S03,STAIRS_UP,-57,222,19538,8,-11,-32,201,-109,290
1781610768.610,S03,STAIRS_UP,1466,-80,21080,-7,-20,-2,205,-81,305
1781610768.620,S03,STAIRS_UP,786,-162,19811,15,-26,-28,193,-102,297
1781610768.630,S03,STAIRS_UP,397,150,16814,23,-11,42,200,-128,299
1781610768.640,S03,STAIRS_UP,1228,426,18843,32,-30,-7,193,-108,309
1781610768.650,S03,STAIRS_UP,373,-216,22910,-30,-11,-6,201,-93,303
1781610768.660,S03,STAIRS_UP,208,67,21131,50,-4,4,215,-104,286
1781610768.670,S03,STAIRS_UP,-63,286,17053,48,69,21,212,-97,318
1781610768.680,S03,STAIRS_UP,-730,358,20899,26,-3,18,192,-105,304
1781610768.690,S03,STAIRS_UP,402,-284,19697,20,30,-11,194,-114,288
1781610768.700,S03,STAIRS_UP,1122,-52,18374,12,45,8,193,-102,287
1781610768.710,S03,STAIRS_UP,916,121,17337,25,0,-9,202,-89,294
1781610768.720,S03,STAIRS_UP,0,-69,17287,4,13,-17,207,-106,297
1781610768.730,S03,STAIRS_UP,-189,-183,22303,38,41,-7,206,-99,320
1781610768.740,S03,STAIRS_UP,261,-214,17747,16,16,0,191,-102,287
1781610768.750,S03,STAIRS_UP,372,-89,16797,13,0,7,202,-120,298
1781610768.760,S03,STAIRS_UP,211,-96,19097,18,-13,-15,192,-93,283
1781610768.770,S03,STAIRS_UP,952,-211,17174,-31,-11,-7,230,-98,300
1781610768.780,S03,STAIRS_UP,691,114,20003,-29,4,22,218,-99,297
1781610768.790,S03,STAIRS_UP,471,-42,16785,-18,-49,7,207,-101,297
1781610768.800,S03,STAIRS_UP,734,249,20691,24,64,0,212,-112,307
1781610768.810,S03,STAIRS_UP,1392,-229,21853,-4,34,-3,209,-79,280
1781610768.820,S03,STAIRS_UP,883,250,18121,5,-22,-20,199,-86,295
1781610768.830,S03,STAIRS_UP,975,-36,21215,20,32,-6,200,-89,326
1781610768.840,S03,STAIRS_UP,-618,-419,22496,27,-44,5,184,-109,291
1781610768.850,S03,STAIRS_UP,759,184,22987,22,-11,-16,225,-104,280
1781610768.860,S03,STAIRS_UP,-2,-57,21241,-33,19,-3,197,-91,299
1781610768.870,S03,STAIRS_UP,1324,-61,18826,-63,33,-6,210,-103,282
1781610768.880,S03,STAIRS_UP,746,134,17702,27,29,-8,204,-83,306
1781610768.890,S03,STAIRS_UP,825,-365,16848,19,57,14,175,-105,302
1781610768.900,S03,STAIRS_UP,1356,-311,19231,6,18,-10,199,-98,314
1781610768.910,S03,STAIRS_UP,303,242,20231,3,14,3,207,-100,297
1781610768.920,S03,STAIRS_UP,17,331,19563,-39,-13,6,209,-99,287
1781610768.930,S03,STAIRS_UP,-363,283,20088,14,-14,7,210,-108,288
1781610768.940,S03,STAIRS_UP,392,228,17597,34,51,-5,217,-72,292
1781610768.950,S03,STAIRS_UP,525,145,19939,-29,-17,5,198,-109,295
1781610768.960,S03,STAIRS_UP,262,-84,20250,65,-5,9,205,-126,316
1781610768.970,S03,STAIRS_UP,121,-28,21374,9,-4,-2,186,-112,293
1781610768.980,S03,STAIRS_UP,1197,250,16787,12,4,-20,211,-74,296
1781610768.990,S03,STAIRS_UP,405,19,18803,6,-11,-3,192,-86,305
1781610769.000,S03,STAIRS_UP,748,137,21286,44,-4,-1,203,-105,312
1781610769.010,S03,STAIRS_UP,-6,118,21344,47,31,13,188,-115,289
1781610769.020,S03,STAIRS_UP,-19,218,20967,-16,67,17,193,-100,287
1781610769.030,S03,STAIRS_UP,-19,-97,16160,60,31,-7,197,-97,280
1781610769.040,S03,STAIRS_UP,-173,-136,14780,54,-59,-5,193,-87,298
1781610769.050,S03,STAIRS_UP,605,-182,20064,0,35,1,197,-104,295
1781610769.060,S03,STAIRS_UP,642,240,17926,10,-7,-1,180,-106,308
1781610769.070,S03,STAIRS_UP,2026,344,19833,-16,-21,-17,209,-98,300
1781610769.080,S03,STAIRS_UP,169,117,18401,-14,-31,2,184,-99,297
1781610769.090,S03,STAIRS_UP,1973,266,20052,-73,12,-5,189,-77,275
1781610769.100,S03,STAIRS_UP,-627,25,19620,36,40,3,196,-95,294
1781610769.110,S03,STAIRS_UP,338,107,20187,16,-30,-10,175,-108,279
1781610769.120,S03,STAIRS_UP,946,-18,17328,-35,-31,5,201,-92,284
1781610769.130,S03,STAIRS_UP,-528,-100,18765,28,2,8,206,-91,286
1781610769.140,S03,STAIRS_UP,1914,-113,20134,-10,-6,15,197,-119,312
1781610769.150,S03,STAIRS_UP,717,115,15548,7,25,-6,194,-87,293
1781610769.160,S03,STAIRS_UP,-62,-373,20000,41,-17,-4,212,-106,312
1781610769.170,S03,STAIRS_UP,513,-646,20063,92,50,35,222,-99,311
1781610769.180,S03,STAIRS_UP,1166,264,17572,-17,-24,16,219,-105,305
1781610769.190,S03,STAIRS_UP,-551,-81,19037,-12,25,7,197,-98,317
1781610769.200,S03,STAIRS_UP,237,125,22059,-60,40,12,198,-97,309
1781610769.210,S03,STAIRS_UP,-945,85,21712,41,16,22,203,-116,289
1781610769.220,S03,STAIRS_UP,1366,198,17639,-31,30,33,191,-80,308
1781610769.230,S03,STAIRS_UP,379,284,18161,-27,-15,-7,215,-103,307
1781610769.240,S03,STAIRS_UP,790,-506,17246,46,24,-19,177,-114,320
1781610769.250,S03,STAIRS_UP,1079,-87,16857,-14,-15,9,203,-100,310
1781610769.260,S03,STAIRS_UP,1342,-124,19046,-2,14,1,218,-103,276
1781610769.270,S03,STAIRS_UP,1177,34,17055,-27,5,-5,181,-110,312
1781610769.280,S03,STAIRS_UP,-349,-152,19408,-18,13,-3,202,-96,306
1781610769.290,S03,STAIRS_UP,1757,-174,15677,0,-22,-8,217,-111,304
1781610769.300,S03,STAIRS_UP,-495,249,19018,50,-33,-17,192,-103,309
1781610769.310,S03,STAIRS_UP,848,-346,17914,-20,-36,-16,205,-110,293
1781610769.320,S03,STAIRS_UP,-27,-232,23731,8,25,2,196,-119,317
1781610769.330,S03,STAIRS_UP,146,-76,20334,32,35,-12,196,-103,301
1781610769.340,S03,STAIRS_UP,673,-66,20308,18,-34,-13,178,-106,306
1781610769.350,S03,STAIRS_UP,839,-200,19866,-9,1,-2,208,-97,309
1781610769.360,S03,STAIRS_UP,54,63,15595,80,16,16,195,-87,301
1781610769.370,S03,STAIRS_UP,489,167,17733,48,-31,27,189,-108,305
1781610769.380,S03,STAIRS_UP,-90,-125,22237,-51,11,-11,185,-92,294
1781610769.390,S03,STAIRS_UP,1744,-211,17617,-23,-4,-26,187,-103,320
1781610769.400,S03,STAIRS_UP,599,14,23856,-4,28,1,196,-95,312
1781610769.410,S03,STAIRS_UP,-320,-57,19320,43,-20,6,201,-98,293
1781610769.420,S03,STAIRS_UP,1570,-136,17985,59,31,-25,189,-92,287
1781610769.430,S03,STAIRS_UP,748,307,17714,15,11,27,198,-81,286
1781610769.440,S03,STAIRS_UP,-1137,-214,19583,-44,-25,0,197,-72,316
1781610769.450,S03,STAIRS_UP,-620,131,20587,16,43,10,204,-102,283
1781610769.460,S03,STAIRS_UP,454,-79,19179,20,26,-14,211,-97,289
1781610769.470,S03,STAIRS_UP,-181,125,18575,-25,16,-4,231,-109,308
1781610769.480,S03,STAIRS_UP,575,-128,17769,67,9,-16,196,-95,308
1781610769.490,S03,STAIRS_UP,1555,-827,19321,112,30,-24,212,-84,305
1781610769.500,S03,STAIRS_UP,995,-323,21611,26,-15,3,197,-82,291
1781610769.510,S03,STAIRS_UP,1340,-553,20432,-13,-9,1,176,-113,294
1781610769.520,S03,STAIRS_UP,1214,-174,18049,0,1,-8,214,-112,264
1781610769.530,S03,STAIRS_UP,913,123,19202,44,70,-8,207,-111,297
1781610769.540,S03,STAIRS_UP,1166,-213,17134,-32,31,-2,196,-90,295
1781610769.550,S03,STAIRS_UP,215,307,18008,-30,20,4,183,-80,305
1781610769.560,S03,STAIRS_UP,-796,111,19965,-26,21,3,205,-96,300
1781610769.570,S03,STAIRS_UP,438,280,18965,40,-57,-5,203,-87,291
1781610769.580,S03,STAIRS_UP,1656,711,21554,53,39,-7,210,-93,291
1781610769.590,S03,STAIRS_UP,395,169,18109,61,15,14,204,-97,308
1781610769.600,S03,STAIRS_UP,1586,-37,19051,29,-37,0,190,-81,309
1781610769.610,S03,STAIRS_UP,325,-46,21644,-41,-21,-18,190,-89,297
1781610769.620,S03,STAIRS_UP,893,26,18111,-44,6,21,191,-99,288
1781610769.630,S03,STAIRS_UP,600,-43,20185,-11,63,16,206,-111,296
1781610769.640,S03,STAIRS_UP,808,-14,21733,18,-38,16,200,-87,303
1781610769.650,S03,STAIRS_UP,1204,-503,16118,23,-11,-1,192,-105,316
1781610769.660,S03,STAIRS_UP,-117,-92,18567,-14,-36,11,188,-105,302
1781610769.670,S03,STAIRS_UP,1073,-59,15085,-29,26,21,217,-92,295
1781610769.680,S03,STAIRS_UP,752,22,16477,37,0,-17,203,-98,297
1781610769.690,S03,STAIRS_UP,-322,53,17151,23,-29,6,194,-101,312
1781610769.700,S03,STAIRS_UP,824,153,19346,24,-21,-9,209,-107,276
1781610769.710,S03,STAIRS_UP,-122,-136,21199,-30,0,7,204,-101,294
1781610769.720,S03,STAIRS_UP,975,-490,20821,-5,-47,28,212,-98,288
1781610769.730,S03,STAIRS_UP,32,-225,18626,-30,24,-18,187,-106,298
1781610769.740,S03,STAIRS_UP,433,42,17221,24,34,6,187,-125,304
1781610769.750,S03,STAIRS_UP,210,27,17919,-62,-16,-17,193,-117,295
1781610769.760,S03,STAIRS_UP,636,-515,20830,26,24,-22,195,-92,294
1781610769.770,S03,STAIRS_UP,405,538,13842,69,20,-11,196,-90,297
1781610769.780,S03,STAIRS_UP,-196,167,19357,16,58,3,195,-90,301
1781610769.790,S03,STAIRS_UP,-517,-56,23487,-22,0,3,198,-95,310
1781610769.800,S03,STAIRS_UP,1111,-280,19755,-39,-17,9,209,-102,285
1781610769.810,S03,STAIRS_UP,0,-39,20293,-44,27,-24,216,-89,293
1781610769.820,S03,STAIRS_UP,443,-115,18200,-36,21,37,173,-104,289
1781610769.830,S03,STAIRS_UP,1591,-38,17085,-24,3,-4,220,-113,296
1781610769.840,S03,STAIRS_UP,711,-13,19530,30,20,2,192,-95,296
1781610769.850,S03,STAIRS_UP,-350,-62,21281,-2,20,-5,201,-96,305
1781610769.860,S03,STAIRS_UP,849,-248,18909,7,-46,6,206,-92,330
1781610769.870,S03,STAIRS_UP,-515,16,19254,37,52,18,208,-97,305
1781610769.880,S03,STAIRS_UP,897,560,20473,3,-43,22,200,-89,293
1781610769.890,S03,STAIRS_UP,-909,-62,19260,-10,-17,-2,195,-102,280
1781610769.900,S03,STAIRS_UP,455,-195,16954,-24,-49,6,196,-118,300
1781610769.910,S03,STAIRS_UP,2008,-30,17640,15,49,7,207,-88,301
1781610769.920,S03,STAIRS_UP,106,-251,18285,7,37,-26,209,-85,290
1781610769.930,S03,STAIRS_UP,-462,-58,19870,-19,33,-7,199,-111,311
1781610769.940,S03,STAIRS_UP,-684,572,15548,-12,-20,-10,216,-82,300
1781610769.950,S03,STAIRS_UP,1345,-442,25478,37,67,-20,178,-96,305
1781610769.960,S03,STAIRS_UP,205,128,17246,0,15,-12,198,-108,298
1781610769.970,S03,STAIRS_UP,-342,-69,17408,70,64,33,220,-109,315
1781610769.980,S03,STAIRS_UP,640,335,21337,5,11,6,209,-106,286
1781610769.990,S03,STAIRS_UP,1082,-262,22422,16,36,-2,206,-80,304
1781610770.000,S03,STAIRS_UP,1577,-206,19319,-15,25,9,224,-107,304
1781610770.010,S03,STAIRS_UP,13,2,20897,-39,12,32,202,-104,283
1781610770.020,S03,STAIRS_UP,7,-335,15857,13,-16,16,201,-93,300
1781610770.030,S03,STAIRS_UP,-30,377,16851,17,9,-17,194,-98,290
1781610770.040,S03,STAIRS_UP,119,-202,21517,44,-9,-13,188,-138,292
1781610770.050,S03,STAIRS_UP,1469,93,19487,2,13,10,196,-129,307
1781610770.060,S03,STAIRS_UP,645,229,17745,-10,-17,-23,209,-110,301
1781610770.070,S03,STAIRS_UP,-23,111,20006,-12,9,18,195,-124,321
1781610770.080,S03,STAIRS_UP,822,174,19692,-28,36,-9,187,-90,307
1781610770.090,S03,STAIRS_UP,-461,85,17607,13,-2,18,195,-90,276
1781610770.100,S03,STAIRS_UP,850,-425,16204,-11,26,-18,184,-107,293
1781610770.110,S03,STAIRS_UP,-694,341,21909,46,23,12,196,-110,303
1781610770.120,S03,STAIRS_UP,-227,-21,15040,13,-49,-24,189,-96,307
1781610770.130,S03,STAIRS_UP,922,-267,19674,14,-17,-1,202,-84,309
1781610770.140,S03,STAIRS_UP,695,-357,17554,33,-28,2,222,-99,306
1781610770.150,S03,STAIRS_UP,-499,-21,19724,-21,31,-28,223,-112,295
1781610770.160,S03,STAIRS_UP,537,-195,22567,11,8,-18,211,-107,280
1781610770.170,S03,STAIRS_UP,931,-41,17240,19,27,1,201,-99,312
1781610770.180,S03,STAIRS_UP,1351,-352,15359,-20,-19,-6,212,-89,297
1781610770.190,S03,STAIRS_UP,888,493,19924,-29,27,18,213,-89,296
1781610770.200,S03,STAIRS_UP,119,326,18077,20,-42,-4,197,-105,313
1781610770.210,S03,STAIRS_UP,1240,226,15143,-36,-54,17,211,-85,296
1781610770.220,S03,STAIRS_UP,176,-351,18028,12,-19,21,189,-96,299
1781610770.230,S03,STAIRS_UP,1160,-261,19120,61,18,20,212,-96,290
1781610770.240,S03,STAIRS_UP,644,15,20155,51,24,15,191,-121,310
1781610770.250,S03,STAIRS_UP,614,129,17721,41,5,-8,197,-96,295
1781610770.260,S03,STAIRS_UP,-553,-249,21704,-9,26,-4,224,-95,297
1781610770.270,S03,STAIRS_UP,1183,272,18702,33,34,18,232,-113,277
1781610770.280,S03,STAIRS_UP,439,167,19714,-7,17,17,202,-108,307
1781610770.290,S03,STAIRS_UP,294,-142,17874,-4,-5,-9,224,-77,319
1781610770.300,S03,STAIRS_UP,54,-198,20127,27,13,0,192,-103,286
1781610770.310,S03,STAIRS_UP,262,-239,19180,48,35,25,189,-92,299
1781610770.320,S03,STAIRS_UP,-18,-327,21390,21,35,-18,186,-100,292
1781610770.330,S03,STAIRS_UP,788,-889,18211,14,29,-5,225,-120,286
1781610770.340,S03,STAIRS_UP,238,428,19426,48,-5,-17,208,-99,309
1781610770.350,S03,STAIRS_UP,299,-386,20266,41,26,-10,195,-106,318
1781610770.360,S03,STAIRS_UP,1544,-234,17852,14,46,4,205,-93,308
1781610770.370,S03,STAIRS_UP,435,107,20629,9,11,-2,195,-105,292
1781610770.380,S03,STAIRS_UP,26,339,22051,7,-17,6,169,-99,309
1781610770.390,S03,STAIRS_UP,-769,358,17400,-43,50,-20,195,-71,303
1781610770.400,S03,STAIRS_UP,184,313,17409,-10,5,-19,201,-107,274
1781610770.410,S03,STAIRS_UP,-255,-26,17739,-29,22,-5,214,-97,290
1781610770.420,S03,STAIRS_UP,1161,198,15917,40,28,-13,206,-86,290
1781610770.430,S03,STAIRS_UP,995,138,18618,33,32,13,177,-128,297
1781610770.440,S03,STAIRS_UP,738,534,20723,27,21,-31,181,-87,283
1781610770.450,S03,STAIRS_UP,112,45,19115,-15,31,0,200,-83,294
1781610770.460,S03,STAIRS_UP,298,-348,19406,5,30,14,195,-97,278
1781610770.470,S03,STAIRS_UP,555,-382,17151,26,-14,-7,210,-105,283
1781610770.480,S03,STAIRS_UP,685,-1,22640,55,-45,-2,218,-104,294
1781610770.490,S03,STAIRS_UP,1431,3,19942,-15,-13,5,216,-80,310
1781610770.500,S03,STAIRS_UP,635,268,22859,-9,-27,-29,211,-100,292
1781610770.510,S03,STAIRS_UP,161,213,21007,-4,7,4,202,-91,275
1781610770.520,S03,STAIRS_UP,448,-429,18332,59,39,-21,198,-92,303
1781610770.530,S03,STAIRS_UP,1833,-267,18096,52,23,-9,201,-97,298
1781610770.540,S03,STAIRS_UP,-43,30,19357,41,-12,22,210,-91,300
1781610770.550,S03,STAIRS_UP,989,171,15326,-11,-47,2,164,-95,312
1781610770.560,S03,STAIRS_UP,268,269,20828,-30,-6,21,214,-119,304
1781610770.570,S03,STAIRS_UP,1271,-208,22549,-32,10,-10,189,-89,288
1781610770.580,S03,STAIRS_UP,558,-305,19034,22,27,-9,207,-75,285
1781610770.590,S03,STAIRS_UP,404,-7,21830,-22,21,-11,190,-121,292
1781610770.600,S03,STAIRS_UP,480,134,15832,18,39,19,210,-103,301
1781610770.610,S03,STAIRS_UP,603,70,21956,82,-45,-9,192,-94,307
1781610770.620,S03,STAIRS_UP,513,-592,18045,63,-28,2,202,-121,291
1781610770.630,S03,STAIRS_UP,378,-394,21366,54,-1,-7,215,-96,289
1781610770.640,S03,STAIRS_UP,575,-299,19739,30,14,-9,204,-101,286
1781610770.650,S03,STAIRS_UP,419,206,20251,40,-41,22,200,-78,295
1781610770.660,S03,STAIRS_UP,1439,-491,21446,-34,-36,-12,195,-95,297
1781610770.670,S03,STAIRS_UP,1270,-196,15623,62,4,-8,200,-83,331
1781610770.680,S03,STAIRS_UP,611,-7,14913,29,-46,-18,213,-74,292
1781610770.690,S03,STAIRS_UP,-278,17,20126,6,23,6,211,-96,286
1781610770.700,S03,STAIRS_UP,1142,40,22054,14,-18,24,190,-85,326
1781610770.710,S03,STAIRS_UP,-619,221,20079,-3,8,-29,211,-105,290
1781610770.720,S03,STAIRS_UP,456,-125,17724,-2,-21,21,190,-111,276
1781610770.730,S03,STAIRS_UP,733,180,19085,-10,9,35,189,-92,301
1781610770.740,S03,STAIRS_UP,1131,-384,18519,82,-12,-5,227,-105,310
1781610770.750,S03,STAIRS_UP,750,-116,21984,2,59,10,196,-106,302
1781610770.760,S03,STAIRS_UP,-15,329,17011,53,-8,0,196,-117,275
1781610770.770,S03,STAIRS_UP,445,374,16968,35,55,0,224,-85,284
1781610770.780,S03,STAIRS_UP,-29,-163,19590,54,-36,8,206,-112,290
1781610770.790,S03,STAIRS_UP,493,-37,19821,75,18,-19,201,-100,298
1781610770.800,S03,STAIRS_UP,-174,253,22956,1,27,-21,201,-98,280
1781610770.810,S03,STAIRS_UP,515,-122,18883,17,27,9,196,-84,307
1781610770.820,S03,STAIRS_UP,1852,-245,21302,-4,12,5,198,-93,304
1781610770.830,S03,STAIRS_UP,1409,-148,13802,3,-39,-11,196,-84,289
1781610770.840,S03,STAIRS_UP,431,-157,16471,11,24,12,204,-107,312
1781610770.850,S03,STAIRS_UP,1509,-296,16361,15,15,-6,174,-111,313
1781610770.860,S03,STAIRS_UP,825,-189,17801,-41,-36,-22,199,-86,315
1781610770.870,S03,STAIRS_UP,86,76,23126,-11,-3,4,202,-111,302
1781610770.880,S03,STAIRS_UP,1704,6,20539,46,-2,-4,186,-88,292
1781610770.890,S03,STAIRS_UP,509,-3,18364,46,-35,23,228,-106,306
1781610770.900,S03,STAIRS_UP,1266,-21,20604,19,17,5,210,-108,288
1781610770.910,S03,STAIRS_UP,218,137,18608,111,-24,4,209,-118,292
1781610770.920,S03,STAIRS_UP,-357,103,20423,-17,-11,7,209,-83,327
1781610770.930,S03,STAIRS_UP,695,-18,18174,-3,-25,17,205,-116,290
1781610770.940,S03,STAIRS_UP,1132,-180,23819,92,-29,-5,204,-90,310
1781610770.950,S03,STAIRS_UP,649,22,19771,-15,47,41,190,-114,299
1781610770.960,S03,STAIRS_UP,952,228,19111,-31,-20,9,201,-86,325
1781610770.970,S03,STAIRS_UP,-96,-130,17960,-13,52,2,213,-101,283
1781610770.980,S03,STAIRS_UP,427,196,23750,-9,-89,-4,180,-93,283
1781610770.990,S03,STAIRS_UP,-83,-265,17582,15,39,-22,202,-88,296
1781610771.000,S03,STAIRS_UP,1498,-579,18519,72,38,16,168,-104,302
1781610771.010,S03,STAIRS_UP,131,-84,18663,42,52,-5,193,-104,312
1781610771.020,S03,STAIRS_UP,1065,-387,18864,11,-29,-22,220,-105,273
1781610771.030,S03,STAIRS_UP,-437,225,19448,33,-28,7,205,-98,311
1781610771.040,S03,STAIRS_UP,494,531,20835,46,-17,9,204,-100,296
1781610771.050,S03,STAIRS_UP,282,195,20393,9,35,4,194,-93,294
1781610771.060,S03,STAIRS_UP,110,-9,19608,-22,11,-12,198,-85,306
1781610771.070,S03,STAIRS_UP,1328,153,20230,23,4,-2,224,-106,299
1781610771.080,S03,STAIRS_UP,856,363,20857,50,-17,3,163,-109,299
1781610771.090,S03,STAIRS_UP,506,387,18213,69,-2,23,203,-89,300
1781610771.100,S03,STAIRS_UP,707,-210,22043,53,-8,13,196,-99,291
1781610771.110,S03,STAIRS_UP,420,-204,20879,-3,40,2,197,-95,311
1781610771.120,S03,STAIRS_UP,377,226,19425,28,7,-6,194,-77,282
1781610771.130,S03,STAIRS_UP,464,-62,19873,37,-25,24,200,-80,312
1781610771.140,S03,STAIRS_UP,-136,-287,17292,-23,2,0,197,-82,274
1781610771.150,S03,STAIRS_UP,1556,228,17858,49,-14,0,192,-76,292
1781610771.160,S03,STAIRS_UP,831,-284,16801,75,35,4,191,-119,307
1781610771.170,S03,STAIRS_UP,199,208,18187,18,27,14,186,-102,299
1781610771.180,S03,STAIRS_UP,39,-363,18984,27,4,-19,214,-88,303
1781610771.190,S03,STAIRS_UP,1412,-267,16654,54,56,3,210,-93,302
1781610771.200,S03,STAIRS_UP,986,-198,21328,24,21,18,216,-100,301
1781610771.210,S03,STAIRS_UP,542,-124,18274,-5,43,-10,187,-94,307
1781610771.220,S03,STAIRS_UP,683,-218,21546,1,27,-8,214,-106,325
1781610771.230,S03,STAIRS_UP,1900,-676,21347,49,-8,-11,187,-113,305
