timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608669.640,S01,SITTING,30,80,16406,4,10,-5,202,-96,293
1781608669.650,S01,SITTING,-61,-42,16327,-3,6,-15,197,-99,293
1781608669.660,S01,SITTING,18,-3,16365,-10,-11,-4,205,-91,297
1781608669.670,S01,SITTING,-21,-25,16430,-13,-3,2,203,-99,296
1781608669.680,S01,SITTING,-23,-21,16249,-4,2,11,192,-97,306
1781608669.690,S01,SITTING,-13,26,16403,2,-1,-1,194,-89,296
1781608669.700,S01,SITTING,49,-12,16514,0,-7,2,201,-89,305
1781608669.710,S01,SITTING,-21,44,16350,-4,-5,-11,201,-97,291
1781608669.720,S01,SITTING,-21,32,16322,-8,-9,-3,199,-93,295
1781608669.730,S01,SITTING,28,1,16451,-2,0,2,198,-92,305
1781608669.740,S01,SITTING,71,61,16508,1,7,8,195,-90,300
1781608669.750,S01,SITTING,-38,7,16549,1,16,1,194,-97,294
1781608669.760,S01,SITTING,67,-44,16311,3,10,3,206,-88,299
1781608669.770,S01,SITTING,43,37,16471,7,1,-7,196,-93,303
1781608669.780,S01,SITTING,-23,-24,16348,13,-18,-1,196,-92,301
1781608669.790,S01,SITTING,36,-3,16508,-1,4,-10,204,-92,297
1781608669.800,S01,SITTING,-9,5,16331,-7,7,0,200,-94,301
1781608669.810,S01,SITTING,53,26,16428,2,12,-1,194,-97,295
1781608669.820,S01,SITTING,-30,-35,16403,-13,14,2,196,-87,302
1781608669.830,S01,SITTING,-46,-51,16372,0,0,1,194,-90,303
1781608669.840,S01,SITTING,-31,44,16543,11,0,8,198,-93,298
1781608669.850,S01,SITTING,-6,24,16308,16,9,7,200,-96,293
1781608669.860,S01,SITTING,-52,48,16311,5,1,2,198,-102,300
1781608669.870,S01,SITTING,-16,-2,16383,-3,-9,-14,198,-94,304
1781608669.880,S01,SITTING,-43,32,16492,8,-10,-1,202,-105,304
1781608669.890,S01,SITTING,-8,-33,16437,-8,7,3,195,-90,290
1781608669.900,S01,SITTING,28,18,16306,16,-4,-3,201,-88,297
1781608669.910,S01,SITTING,-46,33,16317,9,2,4,210,-90,301
1781608669.920,S01,SITTING,50,-22,16142,2,0,-2,198,-94,306
1781608669.930,S01,SITTING,56,-40,16402,6,-11,-10,201,-94,299
1781608669.940,S01,SITTING,31,13,16279,-9,-10,-2,194,-94,299
1781608669.950,S01,SITTING,-36,20,16427,0,-10,9,194,-95,297
1781608669.960,S01,SITTING,51,55,16386,3,-12,6,201,-96,297
1781608669.970,S01,SITTING,94,73,16374,-3,3,-21,199,-93,305
1781608669.980,S01,SITTING,-22,6,16418,9,-9,-11,198,-89,298
1781608669.990,S01,SITTING,-39,11,16369,4,2,-9,195,-99,294
1781608670.000,S01,SITTING,-16,5,16277,5,1,9,203,-94,302
1781608670.010,S01,SITTING,23,3,16273,17,14,21,200,-96,285
1781608670.020,S01,SITTING,-5,-13,16344,0,-11,7,198,-94,301
1781608670.030,S01,SITTING,-45,-4,16354,-1,5,1,207,-96,294
1781608670.040,S01,SITTING,20,-40,16343,10,-1,-9,199,-94,307
1781608670.050,S01,SITTING,-73,62,16473,7,-5,-2,195,-87,296
1781608670.060,S01,SITTING,3,-39,16483,0,-4,3,204,-94,310
1781608670.070,S01,SITTING,-110,-29,16429,1,-5,10,202,-98,293
1781608670.080,S01,SITTING,4,24,16125,1,-10,4,189,-95,296
1781608670.090,S01,SITTING,-41,-15,16345,-14,4,0,207,-94,303
1781608670.100,S01,SITTING,9,-19,16280,-13,12,8,194,-93,301
1781608670.110,S01,SITTING,-1,22,16336,5,0,-12,202,-99,295
1781608670.120,S01,SITTING,142,-62,16465,-11,-2,7,193,-100,299
1781608670.130,S01,SITTING,2,-20,16340,4,11,12,195,-96,299
1781608670.140,S01,SITTING,-10,-14,16422,11,-20,-1,195,-89,309
1781608670.150,S01,SITTING,-88,95,16298,2,3,5,206,-93,301
1781608670.160,S01,SITTING,64,-17,16389,-4,8,-6,197,-99,299
1781608670.170,S01,SITTING,33,14,16496,-6,5,-9,199,-106,295
1781608670.180,S01,SITTING,-7,19,16450,-18,-11,7,192,-99,298
1781608670.190,S01,SITTING,6,-13,16335,-5,-5,-5,196,-92,301
1781608670.200,S01,SITTING,31,-1,16368,-8,-11,10,199,-96,304
1781608670.210,S01,SITTING,-23,-15,16361,-11,-4,-18,197,-94,305
1781608670.220,S01,SITTING,47,45,16424,7,5,0,202,-94,297
1781608670.230,S01,SITTING,15,-24,16187,-6,3,12,193,-93,296
1781608670.240,S01,SITTING,0,43,16506,-3,-9,4,194,-94,297
1781608670.250,S01,SITTING,-8,-34,16474,-7,14,-5,199,-92,301
1781608670.260,S01,SITTING,-35,47,16217,5,10,12,205,-95,298
1781608670.270,S01,SITTING,-57,-18,16234,-18,5,-2,205,-99,296
1781608670.280,S01,SITTING,12,-54,16317,3,1,-15,193,-88,301
1781608670.290,S01,SITTING,-16,5,16407,10,10,1,211,-98,296
1781608670.300,S01,SITTING,-1,58,16232,9,-7,3,194,-90,295
1781608670.310,S01,SITTING,14,24,16473,0,-4,13,187,-103,297
1781608670.320,S01,SITTING,-14,25,16433,-7,0,0,193,-93,306
1781608670.330,S01,SITTING,26,-19,16094,-1,-18,-1,201,-96,295
1781608670.340,S01,SITTING,12,8,16203,-2,-11,0,195,-96,290
1781608670.350,S01,SITTING,-68,-4,16291,19,-4,-11,200,-100,311
1781608670.360,S01,SITTING,5,-36,16355,-6,5,-13,195,-101,301
1781608670.370,S01,SITTING,4,35,16310,5,-2,-7,198,-96,301
1781608670.380,S01,SITTING,24,-67,16286,-4,2,10,204,-108,299
1781608670.390,S01,SITTING,53,-32,16398,11,-4,4,198,-94,298
1781608670.400,S01,SITTING,31,48,16392,0,1,-2,200,-101,293
1781608670.410,S01,SITTING,26,-31,16405,0,-5,-9,196,-96,302
1781608670.420,S01,SITTING,-95,-21,16385,-4,0,-10,205,-96,306
1781608670.430,S01,SITTING,53,21,16402,7,0,12,201,-95,305
1781608670.440,S01,SITTING,37,-22,16416,-9,2,0,199,-90,294
1781608670.450,S01,SITTING,68,-32,16338,12,-9,11,203,-99,310
1781608670.460,S01,SITTING,-90,4,16379,-4,4,0,206,-100,310
1781608670.470,S01,SITTING,-48,-3,16336,1,-5,12,196,-97,306
1781608670.480,S01,SITTING,-45,-22,16331,-15,7,-4,202,-96,301
1781608670.490,S01,SITTING,-38,26,16370,-4,-9,6,191,-101,296
1781608670.500,S01,SITTING,-3,-27,16389,5,9,-3,210,-97,304
1781608670.510,S01,SITTING,-12,6,16512,-5,11,0,204,-95,290
1781608670.520,S01,SITTING,40,31,16405,-2,-6,1,210,-94,303
1781608670.530,S01,SITTING,59,-52,16303,-3,3,0,200,-99,304
1781608670.540,S01,SITTING,-7,-19,16383,8,3,-7,203,-96,295
1781608670.550,S01,SITTING,25,-30,16251,1,-12,-1,202,-101,296
1781608670.560,S01,SITTING,0,2,16574,2,5,-4,201,-86,306
1781608670.570,S01,SITTING,107,-7,16305,6,-3,-2,196,-95,297
1781608670.580,S01,SITTING,60,-13,16324,-1,-6,-19,195,-98,294
1781608670.590,S01,SITTING,-25,-61,16386,-1,8,-3,202,-100,290
1781608670.600,S01,SITTING,66,-18,16235,-9,9,-1,192,-102,302
1781608670.610,S01,SITTING,-42,19,16375,2,8,7,197,-96,309
1781608670.620,S01,SITTING,-33,-61,16262,10,1,-10,195,-101,297
1781608670.630,S01,SITTING,-10,-44,16428,11,2,-8,203,-96,297
1781608670.640,S01,SITTING,62,21,16364,-4,1,10,201,-94,298
1781608670.650,S01,SITTING,62,1,16309,6,0,-6,190,-93,308
1781608670.660,S01,SITTING,48,69,16480,0,5,11,206,-84,295
1781608670.670,S01,SITTING,20,17,16410,-13,-14,1,193,-104,299
1781608670.680,S01,SITTING,-33,40,16334,-7,-4,-5,197,-83,302
1781608670.690,S01,SITTING,19,41,16499,-20,7,7,202,-91,307
1781608670.700,S01,SITTING,38,-12,16360,16,7,-1,195,-97,301
1781608670.710,S01,SITTING,-8,51,16330,-2,-2,1,189,-95,296
1781608670.720,S01,SITTING,-62,-67,16231,5,8,14,194,-86,306
1781608670.730,S01,SITTING,61,-57,16378,-5,-4,-4,193,-92,304
1781608670.740,S01,SITTING,14,38,16346,-13,0,12,202,-88,304
1781608670.750,S01,SITTING,-14,11,16372,-5,6,0,200,-98,299
1781608670.760,S01,SITTING,-1,26,16379,9,-3,-2,201,-104,294
1781608670.770,S01,SITTING,-24,-40,16253,12,0,4,202,-94,300
1781608670.780,S01,SITTING,-29,-5,16442,0,27,10,200,-88,300
1781608670.790,S01,SITTING,-21,52,16311,2,-9,-16,203,-94,296
1781608670.800,S01,SITTING,85,40,16411,5,4,1,203,-97,299
1781608670.810,S01,SITTING,-69,-21,16275,-2,-3,16,196,-92,304
1781608670.820,S01,SITTING,-33,-52,16273,7,0,13,191,-95,301
1781608670.830,S01,SITTING,18,30,16392,-3,1,0,190,-95,300
1781608670.840,S01,SITTING,74,-38,16389,-11,2,-1,200,-98,299
1781608670.850,S01,SITTING,4,37,16219,21,10,2,209,-94,297
1781608670.860,S01,SITTING,-39,20,16301,2,-5,0,203,-96,299
1781608670.870,S01,SITTING,-31,-7,16185,12,1,-5,190,-95,301
1781608670.880,S01,SITTING,2,55,16325,1,-1,3,197,-95,291
1781608670.890,S01,SITTING,41,54,16383,4,7,-6,199,-97,297
1781608670.900,S01,SITTING,46,-15,16402,0,12,5,193,-92,295
1781608670.910,S01,SITTING,-57,53,16319,-1,-19,-1,188,-95,295
1781608670.920,S01,SITTING,53,15,16321,-2,0,6,195,-86,302
1781608670.930,S01,SITTING,-32,16,16405,-10,9,11,192,-97,306
1781608670.940,S01,SITTING,-58,-11,16375,4,0,-11,202,-90,300
1781608670.950,S01,SITTING,1,37,16299,3,10,-6,201,-95,297
1781608670.960,S01,SITTING,-17,44,16209,-6,-13,15,199,-100,299
1781608670.970,S01,SITTING,-9,-23,16257,3,5,-1,205,-94,290
1781608670.980,S01,SITTING,39,17,16471,15,10,-3,205,-93,315
1781608670.990,S01,SITTING,-64,27,16382,6,-3,-5,199,-94,303
1781608671.000,S01,SITTING,-15,-21,16418,-4,0,-3,197,-89,293
1781608671.010,S01,SITTING,58,61,16331,6,-4,5,205,-92,305
1781608671.020,S01,SITTING,1,-36,16316,-10,8,0,198,-94,300
1781608671.030,S01,SITTING,11,-60,16301,-2,-3,-15,194,-89,300
1781608671.040,S01,SITTING,-63,-34,16336,21,-13,-20,198,-101,294
1781608671.050,S01,SITTING,-18,3,16419,-4,6,8,196,-88,289
1781608671.060,S01,SITTING,-20,42,16224,2,13,-3,208,-98,298
1781608671.070,S01,SITTING,-48,-33,16356,1,-13,-1,201,-92,300
1781608671.080,S01,SITTING,9,3,16423,13,-10,0,200,-96,293
1781608671.090,S01,SITTING,17,-18,16258,11,-3,-6,201,-101,311
1781608671.100,S01,SITTING,-78,-36,16189,-12,4,11,203,-93,312
1781608671.110,S01,SITTING,-9,9,16310,-1,-2,-2,206,-90,296
1781608671.120,S01,SITTING,24,-13,16492,12,3,10,194,-85,304
1781608671.130,S01,SITTING,15,40,16346,0,13,5,200,-89,311
1781608671.140,S01,SITTING,-67,19,16391,-10,5,1,202,-94,299
1781608671.150,S01,SITTING,-35,33,16445,12,-1,16,205,-93,292
1781608671.160,S01,SITTING,-53,-2,16309,3,13,0,203,-94,298
1781608671.170,S01,SITTING,36,-16,16512,-12,10,-11,204,-97,293
1781608671.180,S01,SITTING,34,-64,16295,-1,1,2,204,-87,297
1781608671.190,S01,SITTING,68,-51,16389,-13,2,1,203,-101,293
1781608671.200,S01,SITTING,51,-23,16252,-9,1,-8,198,-89,303
1781608671.210,S01,SITTING,44,17,16243,-1,0,5,204,-95,297
1781608671.220,S01,SITTING,-22,-17,16384,-2,7,-13,196,-96,304
1781608671.230,S01,SITTING,-32,49,16293,-6,11,-5,192,-93,304
1781608671.240,S01,SITTING,1,33,16416,-3,-4,-2,201,-82,307
1781608671.250,S01,SITTING,56,15,16302,-10,-9,2,202,-95,300
1781608671.260,S01,SITTING,-7,-22,16271,-2,-6,13,196,-91,293
1781608671.270,S01,SITTING,0,-26,16254,1,-1,0,195,-98,300
1781608671.280,S01,SITTING,11,44,16331,-7,-7,6,205,-89,296
1781608671.290,S01,SITTING,16,3,16414,5,-5,9,199,-98,303
1781608671.300,S01,SITTING,45,59,16259,-7,0,4,203,-98,297
1781608671.310,S01,SITTING,21,-27,16433,0,0,-12,197,-95,301
1781608671.320,S01,SITTING,19,17,16379,4,6,13,201,-92,297
1781608671.330,S01,SITTING,-31,-22,16307,-1,-4,-3,200,-97,302
1781608671.340,S01,SITTING,-36,0,16254,-9,-2,5,197,-94,299
1781608671.350,S01,SITTING,53,-11,16403,0,3,7,200,-80,296
1781608671.360,S01,SITTING,18,-12,16350,-18,1,11,201,-87,309
1781608671.370,S01,SITTING,48,-7,16307,5,6,6,201,-87,297
1781608671.380,S01,SITTING,-11,-90,16307,6,4,5,202,-92,296
1781608671.390,S01,SITTING,-49,13,16373,1,0,-5,194,-93,300
1781608671.400,S01,SITTING,-23,49,16536,1,1,-3,195,-100,302
1781608671.410,S01,SITTING,-36,-27,16190,20,-15,-16,203,-93,299
1781608671.420,S01,SITTING,11,27,16257,5,-12,11,197,-87,306
1781608671.430,S01,SITTING,43,-47,16258,7,2,-7,202,-90,300
1781608671.440,S01,SITTING,44,-62,16374,-14,4,9,199,-99,303
1781608671.450,S01,SITTING,-58,8,16389,0,6,-15,199,-97,301
1781608671.460,S01,SITTING,52,39,16269,-4,-8,6,196,-93,295
1781608671.470,S01,SITTING,9,12,16363,0,0,0,199,-92,299
1781608671.480,S01,SITTING,37,-16,16257,-4,-2,-3,199,-98,298
1781608671.490,S01,SITTING,-37,-5,16477,3,12,5,194,-91,298
1781608671.500,S01,SITTING,-7,25,16258,-3,6,-5,198,-96,293
1781608671.510,S01,SITTING,62,42,16320,9,-14,-6,194,-95,304
1781608671.520,S01,SITTING,-45,72,16302,-2,8,3,204,-86,295
1781608671.530,S01,SITTING,-31,-18,16566,0,0,-10,203,-95,305
1781608671.540,S01,SITTING,18,-85,16301,-7,-2,20,206,-101,300
1781608671.550,S01,SITTING,13,-62,16275,-3,17,-1,206,-95,306
1781608671.560,S01,SITTING,-15,-2,16323,7,-3,-4,200,-86,299
1781608671.570,S01,SITTING,25,49,16331,-10,11,11,202,-94,292
1781608671.580,S01,SITTING,22,68,16373,7,-4,-1,192,-84,309
1781608671.590,S01,SITTING,34,-43,16309,-2,-2,0,203,-94,300
1781608671.600,S01,SITTING,-3,-4,16397,12,-10,-11,198,-97,309
1781608671.610,S01,SITTING,-21,-47,16388,-11,10,0,197,-96,299
1781608671.620,S01,SITTING,-3,-142,16366,19,1,-1,203,-92,297
1781608671.630,S01,SITTING,-38,66,16378,-1,3,9,203,-95,305
1781608671.640,S01,SITTING,28,8,16265,5,-10,3,198,-99,302
1781608671.650,S01,SITTING,-10,16,16447,9,9,0,202,-92,300
1781608671.660,S01,SITTING,38,-76,16316,12,15,-3,190,-93,299
1781608671.670,S01,SITTING,48,87,16366,-4,-7,1,211,-89,302
1781608671.680,S01,SITTING,12,-23,16313,4,-8,-13,193,-96,293
1781608671.690,S01,SITTING,-38,-52,16269,4,-3,-1,209,-87,301
1781608671.700,S01,SITTING,-17,-14,16357,2,3,2,195,-92,301
1781608671.710,S01,SITTING,-9,-25,16331,-10,8,9,195,-91,301
1781608671.720,S01,SITTING,111,-50,16447,-6,-4,1,199,-101,306
1781608671.730,S01,SITTING,-28,0,16241,-13,-1,2,187,-88,298
1781608671.740,S01,SITTING,17,1,16399,0,-1,9,201,-98,305
1781608671.750,S01,SITTING,0,4,16433,-9,11,0,203,-98,299
1781608671.760,S01,SITTING,39,-24,16317,0,-15,-6,202,-102,292
1781608671.770,S01,SITTING,-22,-38,16313,-12,-4,0,201,-94,295
1781608671.780,S01,SITTING,43,70,16380,-6,-9,8,207,-90,307
1781608671.790,S01,SITTING,11,-47,16389,-19,-11,4,207,-103,295
1781608671.800,S01,SITTING,-22,-16,16349,0,13,12,204,-92,294
1781608671.810,S01,SITTING,-22,69,16190,-4,11,14,201,-93,300
1781608671.820,S01,SITTING,21,25,16267,0,-10,6,210,-90,302
1781608671.830,S01,SITTING,-34,5,16378,2,2,-5,199,-91,294
1781608671.840,S01,SITTING,5,-16,16370,0,-7,-12,191,-94,300
1781608671.850,S01,SITTING,42,-14,16368,9,-2,16,197,-89,302
1781608671.860,S01,SITTING,-23,-32,16388,-4,1,0,191,-99,296
1781608671.870,S01,SITTING,59,32,16410,-12,-9,-2,197,-92,303
1781608671.880,S01,SITTING,-37,87,16268,-8,-6,-10,205,-96,298
1781608671.890,S01,SITTING,-68,-5,16479,-8,7,6,209,-103,301
1781608671.900,S01,SITTING,-47,30,16359,-9,-13,-6,199,-98,297
1781608671.910,S01,SITTING,0,45,16315,3,10,3,206,-92,298
1781608671.920,S01,SITTING,-71,-2,16161,-3,-5,-5,198,-93,311
1781608671.930,S01,SITTING,10,-41,16409,12,-10,-6,201,-98,294
1781608671.940,S01,SITTING,-37,35,16303,-1,-8,10,202,-96,306
1781608671.950,S01,SITTING,-15,-17,16417,-4,2,-2,204,-100,289
1781608671.960,S01,SITTING,54,6,16312,-9,9,-3,199,-99,302
1781608671.970,S01,SITTING,-1,30,16429,0,-15,8,195,-86,303
1781608671.980,S01,SITTING,0,-28,16253,8,1,0,203,-88,294
1781608671.990,S01,SITTING,-13,0,16391,0,-11,-2,198,-96,307
1781608672.000,S01,SITTING,57,-36,16480,17,-2,-2,199,-91,306
1781608672.010,S01,SITTING,-33,1,16314,-7,-8,5,205,-96,302
1781608672.020,S01,SITTING,9,-13,16327,-2,-8,2,205,-91,299
1781608672.030,S01,SITTING,51,14,16419,-6,-7,-4,193,-91,297
1781608672.040,S01,SITTING,10,60,16327,6,4,1,199,-92,300
1781608672.050,S01,SITTING,5,4,16408,-13,5,13,207,-95,296
1781608672.060,S01,SITTING,16,-73,16520,-6,-5,-5,201,-85,287
1781608672.070,S01,SITTING,63,-64,16369,-4,7,0,200,-103,294
1781608672.080,S01,SITTING,-40,55,16281,-20,4,-4,206,-91,306
1781608672.090,S01,SITTING,45,6,16339,6,2,8,205,-92,301
1781608672.100,S01,SITTING,-67,17,16322,0,-1,5,201,-104,293
1781608672.110,S01,SITTING,-53,-26,16348,-7,12,12,206,-93,299
1781608672.120,S01,SITTING,-22,47,16223,-6,1,-1,200,-91,300
1781608672.130,S01,SITTING,55,108,16279,2,6,1,195,-93,292
1781608672.140,S01,SITTING,22,-50,16263,-9,12,-4,202,-96,298
1781608672.150,S01,SITTING,4,-52,16226,4,9,8,197,-86,300
1781608672.160,S01,SITTING,-13,-85,16305,-17,-2,4,205,-97,308
1781608672.170,S01,SITTING,9,68,16369,-1,-12,5,205,-95,300
1781608672.180,S01,SITTING,-60,33,16356,13,5,4,205,-92,299
1781608672.190,S01,SITTING,-5,6,16294,4,3,0,193,-96,295
1781608672.200,S01,SITTING,-44,-17,16305,-5,0,5,200,-101,312
1781608672.210,S01,SITTING,39,24,16514,-3,-4,0,200,-90,296
1781608672.220,S01,SITTING,6,9,16458,3,4,-8,200,-89,304
1781608672.230,S01,SITTING,14,11,16447,6,3,-6,193,-91,298
1781608672.240,S01,SITTING,81,51,16140,11,-13,-7,199,-98,303
1781608672.250,S01,SITTING,58,-72,16364,-1,-7,0,198,-96,292
1781608672.260,S01,SITTING,5,-43,16396,-11,0,-2,201,-96,311
1781608672.270,S01,SITTING,-75,-35,16425,-15,-14,0,201,-92,293
1781608672.280,S01,SITTING,34,34,16353,2,4,-10,201,-91,301
1781608672.290,S01,SITTING,-27,17,16295,6,6,13,204,-99,310
1781608672.300,S01,SITTING,-7,-22,16327,-6,-9,-7,197,-86,301
1781608672.310,S01,SITTING,86,124,16181,-12,9,-1,198,-98,304
1781608672.320,S01,SITTING,-7,-2,16287,5,6,7,196,-94,284
1781608672.330,S01,SITTING,-10,62,16564,-13,-7,0,193,-100,303
1781608672.340,S01,SITTING,-5,46,16409,0,-4,-22,205,-98,307
1781608672.350,S01,SITTING,-4,-46,16238,7,0,0,199,-82,300
1781608672.360,S01,SITTING,102,53,16307,5,-1,6,195,-96,296
1781608672.370,S01,SITTING,77,21,16375,-15,13,0,200,-99,300
1781608672.380,S01,SITTING,-14,-47,16454,13,-5,3,207,-100,296
1781608672.390,S01,SITTING,15,-27,16428,4,-4,-11,190,-93,301
1781608672.400,S01,SITTING,-17,-4,16300,1,5,-6,199,-99,300
1781608672.410,S01,SITTING,-7,-52,16402,-8,12,9,197,-94,306
1781608672.420,S01,SITTING,11,8,16335,2,-22,-5,199,-93,302
1781608672.430,S01,SITTING,0,14,16422,1,-8,0,193,-94,295
1781608672.440,S01,SITTING,15,-18,16318,-4,-2,-1,199,-96,306
1781608672.450,S01,SITTING,-12,-24,16448,-6,7,3,204,-91,316
1781608672.460,S01,SITTING,-17,-3,16225,-6,2,-9,196,-97,299
1781608672.470,S01,SITTING,66,59,16403,-3,1,-2,189,-92,300
1781608672.480,S01,SITTING,38,15,16312,6,4,13,200,-97,293
1781608672.490,S01,SITTING,45,-7,16452,-7,-4,-3,202,-90,296
1781608672.500,S01,SITTING,72,-32,16353,0,-5,-11,201,-94,297
1781608672.510,S01,SITTING,-66,67,16366,0,1,-4,205,-93,296
1781608672.520,S01,SITTING,-12,45,16314,2,8,2,199,-93,295
1781608672.530,S01,SITTING,-38,7,16405,3,-1,2,196,-98,301
1781608672.540,S01,SITTING,-35,-8,16448,3,0,2,206,-89,296
1781608672.550,S01,SITTING,-28,-23,16408,-3,-6,0,197,-97,294
1781608672.560,S01,SITTING,-69,-26,16209,-11,12,2,201,-96,291
1781608672.570,S01,SITTING,14,-26,16289,1,-20,-4,201,-95,305
1781608672.580,S01,SITTING,-25,13,16212,3,-11,9,195,-100,301
1781608672.590,S01,SITTING,-77,-8,16254,4,14,-21,194,-94,294
1781608672.600,S01,SITTING,-15,-108,16296,0,19,2,195,-91,302
1781608672.610,S01,SITTING,42,-4,16309,8,-15,-7,201,-93,298
1781608672.620,S01,SITTING,-13,61,16379,5,-7,8,200,-96,303
1781608672.630,S01,SITTING,29,1,16405,-12,-5,-4,194,-96,298
1781608672.640,S01,SITTING,-40,26,16525,-4,0,-2,197,-87,303
1781608672.650,S01,SITTING,-56,25,16215,19,0,1,202,-87,295
1781608672.660,S01,SITTING,-5,13,16368,-6,6,8,194,-100,298
1781608672.670,S01,SITTING,40,-32,16236,-14,1,3,195,-85,310
1781608672.680,S01,SITTING,70,-3,16419,3,7,3,195,-100,297
1781608672.690,S01,SITTING,-26,-29,16287,0,-7,12,193,-97,298
1781608672.700,S01,SITTING,-3,0,16327,5,3,6,206,-97,297
1781608672.710,S01,SITTING,-27,97,16353,-11,5,2,203,-99,298
1781608672.720,S01,SITTING,-96,22,16364,-12,-13,3,205,-96,301
1781608672.730,S01,SITTING,-16,-11,16287,0,12,3,200,-91,301
1781608672.740,S01,SITTING,21,57,16178,3,-4,0,203,-91,304
1781608672.750,S01,SITTING,0,-9,16278,0,-10,2,201,-86,296
1781608672.760,S01,SITTING,19,-4,16363,4,-7,0,206,-95,308
1781608672.770,S01,SITTING,-4,6,16441,11,-3,2,203,-94,290
1781608672.780,S01,SITTING,14,22,16222,14,4,13,196,-100,297
1781608672.790,S01,SITTING,-1,-11,16454,1,0,-10,204,-90,298
1781608672.800,S01,SITTING,21,-47,16401,3,0,-4,201,-98,289
1781608672.810,S01,SITTING,-39,-11,16340,-12,1,-7,204,-84,294
1781608672.820,S01,SITTING,-20,-45,16474,12,0,-11,205,-100,297
1781608672.830,S01,SITTING,78,33,16354,2,4,-7,200,-94,302
1781608672.840,S01,SITTING,23,40,16432,0,-8,1,199,-87,295
1781608672.850,S01,SITTING,17,-12,16263,-11,14,10,203,-101,299
1781608672.860,S01,SITTING,-2,20,16400,6,-8,0,206,-87,294
1781608672.870,S01,SITTING,0,19,16204,-2,1,0,199,-98,305
1781608672.880,S01,SITTING,1,46,16283,4,-4,-4,203,-93,297
1781608672.890,S01,SITTING,-23,-17,16427,2,10,0,199,-87,297
1781608672.900,S01,SITTING,-29,-37,16287,-10,-1,-1,204,-91,307
1781608672.910,S01,SITTING,50,-44,16247,3,-1,-8,203,-101,301
1781608672.920,S01,SITTING,47,25,16369,-2,-1,-2,203,-96,301
1781608672.930,S01,SITTING,4,7,16446,6,15,10,197,-89,297
1781608672.940,S01,SITTING,-15,21,16547,3,4,-10,201,-97,306
1781608672.950,S01,SITTING,-81,-7,16330,-2,0,-12,200,-88,291
1781608672.960,S01,SITTING,-11,-7,16358,-6,12,-3,201,-93,293
1781608672.970,S01,SITTING,-61,46,16320,-7,6,0,187,-91,295
1781608672.980,S01,SITTING,-42,42,16503,-3,-4,8,199,-93,293
1781608672.990,S01,SITTING,32,5,16264,12,1,4,199,-102,299
1781608673.000,S01,SITTING,-26,-35,16266,4,2,4,200,-96,293
1781608673.010,S01,SITTING,-20,6,16407,8,-12,13,205,-87,305
1781608673.020,S01,SITTING,-8,-9,16274,1,-3,0,202,-92,299
1781608673.030,S01,SITTING,-24,-14,16198,6,6,3,202,-95,301
1781608673.040,S01,SITTING,68,-30,16333,-6,1,-4,202,-93,307
1781608673.050,S01,SITTING,-24,-20,16315,0,1,-1,206,-89,291
1781608673.060,S01,SITTING,38,-21,16265,-3,-10,-2,203,-84,292
1781608673.070,S01,SITTING,37,16,16341,2,13,4,208,-90,296
1781608673.080,S01,SITTING,-40,-31,16416,3,3,8,204,-93,293
1781608673.090,S01,SITTING,-49,25,16358,6,-1,-3,189,-98,299
1781608673.100,S01,SITTING,-29,-2,16295,-3,-8,3,199,-101,310
1781608673.110,S01,SITTING,-84,-27,16442,0,-5,-6,199,-91,303
1781608673.120,S01,SITTING,40,36,16337,1,-5,7,195,-101,290
1781608673.130,S01,SITTING,33,35,16344,0,0,-12,207,-96,308
1781608673.140,S01,SITTING,-35,23,16307,-20,10,4,195,-91,294
1781608673.150,S01,SITTING,-24,6,16346,8,9,1,205,-66,301
1781608673.160,S01,SITTING,-21,1,16349,-10,-1,-10,198,-91,283
1781608673.170,S01,SITTING,4,40,16332,-18,-2,-1,201,-104,309
1781608673.180,S01,SITTING,-11,-63,16225,3,0,8,197,-88,302
1781608673.190,S01,SITTING,-1,-65,16438,-8,-4,-10,202,-80,300
1781608673.200,S01,SITTING,46,-11,16126,7,-11,-7,202,-94,300
1781608673.210,S01,SITTING,25,-55,16387,-3,2,2,204,-102,295
1781608673.220,S01,SITTING,-3,-8,16410,-9,-6,-14,199,-96,293
1781608673.230,S01,SITTING,10,14,16295,-1,8,2,199,-102,307
1781608673.240,S01,SITTING,50,-32,16244,-3,0,2,200,-104,308
1781608673.250,S01,SITTING,-3,-43,16291,-11,-5,-13,202,-93,304
1781608673.260,S01,SITTING,7,2,16390,-8,-5,-15,201,-96,306
1781608673.270,S01,SITTING,-6,38,16429,0,1,15,200,-93,301
1781608673.280,S01,SITTING,42,29,16284,5,19,-7,194,-99,300
1781608673.290,S01,SITTING,93,-51,16303,12,-8,-3,199,-95,299
1781608673.300,S01,SITTING,-45,-32,16233,0,-1,6,206,-92,292
1781608673.310,S01,SITTING,-17,-33,16260,-9,5,5,205,-93,295
1781608673.320,S01,SITTING,9,8,16232,11,-6,-12,201,-90,297
1781608673.330,S01,SITTING,-7,36,16325,7,-6,-3,202,-98,299
1781608673.340,S01,SITTING,-14,2,16385,0,-2,4,203,-91,309
1781608673.350,S01,SITTING,-86,-60,16373,-4,-4,10,200,-109,306
1781608673.360,S01,SITTING,-103,-69,16388,-1,2,-7,201,-86,314
