timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608369.490,S01,STAIRS_UP,1589,-214,22453,-6,8,-2,200,-87,310
1781608369.500,S01,STAIRS_UP,-635,33,19051,18,-16,7,197,-90,293
1781608369.510,S01,STAIRS_UP,633,0,17724,-26,12,13,183,-104,305
1781608369.520,S01,STAIRS_UP,239,-231,20292,65,24,-2,179,-96,303
1781608369.530,S01,STAIRS_UP,-15,-79,16307,13,8,11,197,-92,296
1781608369.540,S01,STAIRS_UP,1216,-322,19914,-45,20,46,199,-99,283
1781608369.550,S01,STAIRS_UP,344,-166,20291,31,13,18,187,-106,288
1781608369.560,S01,STAIRS_UP,1409,243,21589,-33,-17,15,210,-101,297
1781608369.570,S01,STAIRS_UP,265,-26,19134,-15,-18,13,206,-108,314
1781608369.580,S01,STAIRS_UP,1231,-5,22353,20,12,17,216,-101,299
1781608369.590,S01,STAIRS_UP,-781,53,20569,-6,-4,-8,204,-107,320
1781608369.600,S01,STAIRS_UP,505,147,20260,3,38,12,213,-97,292
1781608369.610,S01,STAIRS_UP,788,-357,16828,-1,14,0,193,-103,289
1781608369.620,S01,STAIRS_UP,1340,-68,20886,13,31,5,214,-111,280
1781608369.630,S01,STAIRS_UP,-569,5,17206,-47,23,26,205,-95,298
1781608369.640,S01,STAIRS_UP,1665,63,19075,4,5,-1,210,-120,317
1781608369.650,S01,STAIRS_UP,604,-190,21215,0,-25,-13,202,-93,304
1781608369.660,S01,STAIRS_UP,811,617,17029,48,-11,3,200,-113,293
1781608369.670,S01,STAIRS_UP,127,175,20804,65,35,3,194,-97,299
1781608369.680,S01,STAIRS_UP,380,84,15023,40,28,-29,207,-91,304
1781608369.690,S01,STAIRS_UP,-367,-407,18319,-10,-37,12,224,-87,302
1781608369.700,S01,STAIRS_UP,104,-53,19412,-33,11,-25,197,-87,326
1781608369.710,S01,STAIRS_UP,1106,-336,18905,-17,-51,-6,209,-81,317
1781608369.720,S01,STAIRS_UP,1135,-333,16494,-48,42,-5,184,-102,305
1781608369.730,S01,STAIRS_UP,625,-464,22189,49,1,0,211,-77,307
1781608369.740,S01,STAIRS_UP,526,-90,17967,46,-11,4,211,-89,267
1781608369.750,S01,STAIRS_UP,517,-393,19092,-5,14,7,171,-110,307
1781608369.760,S01,STAIRS_UP,1575,173,15124,-15,-14,0,178,-100,300
1781608369.770,S01,STAIRS_UP,801,64,19066,-2,15,-13,191,-73,305
1781608369.780,S01,STAIRS_UP,920,-11,23149,-11,15,11,219,-112,309
1781608369.790,S01,STAIRS_UP,38,-66,18965,7,-28,-7,234,-114,299
1781608369.800,S01,STAIRS_UP,30,417,18532,42,-34,8,208,-99,282
1781608369.810,S01,STAIRS_UP,2174,-16,18648,21,7,-7,191,-76,294
1781608369.820,S01,STAIRS_UP,896,-94,18671,-3,18,-7,186,-90,303
1781608369.830,S01,STAIRS_UP,1371,-198,20914,-48,-5,10,214,-100,304
1781608369.840,S01,STAIRS_UP,-792,-100,19933,-50,31,-9,212,-89,312
1781608369.850,S01,STAIRS_UP,2790,535,20161,6,14,8,190,-101,295
1781608369.860,S01,STAIRS_UP,372,-170,18762,79,-88,-4,191,-96,303
1781608369.870,S01,STAIRS_UP,1009,198,19393,50,-14,-2,202,-95,299
1781608369.880,S01,STAIRS_UP,858,114,19938,54,-44,20,196,-120,312
1781608369.890,S01,STAIRS_UP,-361,-303,20005,3,40,28,198,-88,319
1781608369.900,S01,STAIRS_UP,970,-166,19290,0,9,0,209,-84,283
1781608369.910,S01,STAIRS_UP,1279,-57,22447,-34,-22,6,215,-89,283
1781608369.920,S01,STAIRS_UP,351,-423,18799,-2,-12,0,189,-105,330
1781608369.930,S01,STAIRS_UP,-396,84,18065,68,-30,18,208,-96,303
1781608369.940,S01,STAIRS_UP,-158,-52,18915,17,33,8,189,-115,305
1781608369.950,S01,STAIRS_UP,-57,-160,20127,-21,7,0,204,-92,273
1781608369.960,S01,STAIRS_UP,941,-45,20693,-27,-1,-3,206,-114,288
1781608369.970,S01,STAIRS_UP,257,598,22887,-35,18,-17,200,-117,297
1781608369.980,S01,STAIRS_UP,-564,-263,17957,9,-13,0,221,-78,310
1781608369.990,S01,STAIRS_UP,440,223,17791,5,41,13,211,-107,306
1781608370.000,S01,STAIRS_UP,789,-103,15107,54,-6,28,194,-110,285
1781608370.010,S01,STAIRS_UP,108,-89,18464,65,-43,8,201,-92,298
1781608370.020,S01,STAIRS_UP,-553,-400,17798,8,1,-19,197,-108,303
1781608370.030,S01,STAIRS_UP,328,-34,18071,-16,25,-2,209,-101,293
1781608370.040,S01,STAIRS_UP,-544,-61,16140,-36,54,4,209,-78,285
1781608370.050,S01,STAIRS_UP,955,189,19502,-1,0,-8,197,-102,327
1781608370.060,S01,STAIRS_UP,188,247,16748,-16,22,1,174,-90,320
1781608370.070,S01,STAIRS_UP,416,-5,21688,-12,19,-16,199,-95,289
1781608370.080,S01,STAIRS_UP,474,60,16150,22,79,16,205,-91,281
1781608370.090,S01,STAIRS_UP,203,-71,21352,-61,-24,8,184,-113,279
1781608370.100,S01,STAIRS_UP,1833,95,20258,30,19,7,213,-107,291
1781608370.110,S01,STAIRS_UP,868,283,17373,7,14,3,193,-95,303
1781608370.120,S01,STAIRS_UP,496,232,19638,6,-19,5,227,-108,315
1781608370.130,S01,STAIRS_UP,573,-86,19662,38,-33,-7,220,-128,324
1781608370.140,S01,STAIRS_UP,631,-514,21103,36,-18,0,212,-91,285
1781608370.150,S01,STAIRS_UP,1581,49,18860,20,41,-4,201,-102,295
1781608370.160,S01,STAIRS_UP,65,13,21051,-14,29,4,179,-105,308
1781608370.170,S01,STAIRS_UP,6,-118,19456,-19,-12,-6,191,-88,301
1781608370.180,S01,STAIRS_UP,204,-58,22507,42,-30,0,205,-106,285
1781608370.190,S01,STAIRS_UP,661,-102,19150,-22,34,-7,206,-94,314
1781608370.200,S01,STAIRS_UP,972,-216,22645,17,-8,1,195,-99,312
1781608370.210,S01,STAIRS_UP,-227,240,19639,17,10,25,198,-91,316
1781608370.220,S01,STAIRS_UP,1000,297,19527,-49,-21,-12,192,-114,303
1781608370.230,S01,STAIRS_UP,1096,-311,18068,16,35,-5,197,-119,291
1781608370.240,S01,STAIRS_UP,1521,34,21314,10,-34,10,216,-98,296
1781608370.250,S01,STAIRS_UP,-213,-9,18636,47,29,0,194,-117,294
1781608370.260,S01,STAIRS_UP,-448,375,17343,4,5,-4,180,-92,299
1781608370.270,S01,STAIRS_UP,-112,171,18454,-5,8,-13,195,-93,302
1781608370.280,S01,STAIRS_UP,1274,12,19533,4,32,-9,203,-111,287
1781608370.290,S01,STAIRS_UP,1211,-133,19839,36,-15,0,210,-100,311
1781608370.300,S01,STAIRS_UP,1024,-330,21754,52,-1,0,215,-104,295
1781608370.310,S01,STAIRS_UP,1268,-162,23035,21,36,-14,189,-112,302
1781608370.320,S01,STAIRS_UP,-49,50,17409,15,43,-30,187,-118,305
1781608370.330,S01,STAIRS_UP,0,-92,17334,-2,13,-9,199,-87,295
1781608370.340,S01,STAIRS_UP,-60,200,19915,7,20,4,214,-101,315
1781608370.350,S01,STAIRS_UP,-184,-95,22077,44,13,28,212,-95,326
1781608370.360,S01,STAIRS_UP,986,340,15886,7,-23,38,202,-126,302
1781608370.370,S01,STAIRS_UP,292,117,18384,10,24,0,185,-90,299
1781608370.380,S01,STAIRS_UP,679,-381,19617,77,-4,2,185,-110,303
1781608370.390,S01,STAIRS_UP,975,-150,19161,33,44,2,187,-92,289
1781608370.400,S01,STAIRS_UP,1541,52,18981,5,-45,0,194,-87,310
1781608370.410,S01,STAIRS_UP,1025,-356,17805,44,-10,7,199,-99,301
1781608370.420,S01,STAIRS_UP,180,106,19979,-35,-29,3,203,-86,291
1781608370.430,S01,STAIRS_UP,834,501,19591,-16,-7,26,172,-97,297
1781608370.440,S01,STAIRS_UP,-863,95,19579,-28,34,2,204,-103,305
1781608370.450,S01,STAIRS_UP,-535,-27,21196,-17,-1,0,200,-93,296
1781608370.460,S01,STAIRS_UP,1075,48,20601,-11,9,10,225,-83,288
1781608370.470,S01,STAIRS_UP,1126,-425,20313,13,61,-37,186,-100,295
1781608370.480,S01,STAIRS_UP,-82,32,21897,9,7,-23,188,-93,284
1781608370.490,S01,STAIRS_UP,-125,-153,16151,47,28,-16,200,-90,276
1781608370.500,S01,STAIRS_UP,1950,386,20620,2,6,-7,186,-103,296
1781608370.510,S01,STAIRS_UP,296,-277,18701,31,24,5,184,-138,304
1781608370.520,S01,STAIRS_UP,44,28,20653,46,33,3,209,-111,289
1781608370.530,S01,STAIRS_UP,244,180,20417,20,-2,-12,205,-108,309
1781608370.540,S01,STAIRS_UP,72,-231,19628,2,15,-28,179,-89,278
1781608370.550,S01,STAIRS_UP,349,282,19515,29,-36,16,186,-101,315
1781608370.560,S01,STAIRS_UP,754,-307,17868,-3,-19,27,189,-107,293
1781608370.570,S01,STAIRS_UP,567,103,19483,-29,18,-5,198,-99,302
1781608370.580,S01,STAIRS_UP,550,-264,19173,-31,1,30,180,-101,303
1781608370.590,S01,STAIRS_UP,297,-301,19436,25,3,6,201,-109,290
1781608370.600,S01,STAIRS_UP,626,-40,20940,75,78,-3,202,-83,286
1781608370.610,S01,STAIRS_UP,-463,15,19412,24,35,10,210,-78,288
1781608370.620,S01,STAIRS_UP,-539,-55,22722,7,13,-18,182,-131,305
1781608370.630,S01,STAIRS_UP,239,-171,21295,11,22,20,181,-93,312
1781608370.640,S01,STAIRS_UP,12,-147,20667,43,23,-17,202,-87,309
1781608370.650,S01,STAIRS_UP,144,-76,21804,70,-13,-15,218,-107,317
1781608370.660,S01,STAIRS_UP,809,205,16145,21,-10,-4,211,-92,300
1781608370.670,S01,STAIRS_UP,818,338,16736,-30,-11,13,190,-117,321
1781608370.680,S01,STAIRS_UP,857,-56,18802,-10,5,9,171,-98,328
1781608370.690,S01,STAIRS_UP,969,-278,19659,-15,-15,24,182,-97,316
1781608370.700,S01,STAIRS_UP,1255,-101,16870,-13,22,-3,207,-96,294
1781608370.710,S01,STAIRS_UP,1110,-116,21332,7,-15,18,193,-97,292
1781608370.720,S01,STAIRS_UP,881,0,20307,18,24,-8,186,-104,325
1781608370.730,S01,STAIRS_UP,175,146,21472,13,31,18,217,-90,284
1781608370.740,S01,STAIRS_UP,-360,-176,18733,-5,34,-27,196,-114,292
1781608370.750,S01,STAIRS_UP,494,191,16392,6,-8,-23,223,-110,298
1781608370.760,S01,STAIRS_UP,952,90,19347,54,17,5,190,-92,310
1781608370.770,S01,STAIRS_UP,351,34,18356,9,49,14,197,-98,320
1781608370.780,S01,STAIRS_UP,1621,240,19424,124,15,3,204,-99,293
1781608370.790,S01,STAIRS_UP,722,302,17656,71,-11,26,204,-88,300
1781608370.800,S01,STAIRS_UP,1125,323,15626,12,-53,27,202,-111,280
1781608370.810,S01,STAIRS_UP,1246,-22,16350,-29,-23,17,191,-114,313
1781608370.820,S01,STAIRS_UP,429,522,19957,47,19,9,201,-97,289
1781608370.830,S01,STAIRS_UP,984,-531,18575,0,5,1,203,-95,290
1781608370.840,S01,STAIRS_UP,720,365,19123,1,52,24,201,-96,298
1781608370.850,S01,STAIRS_UP,951,190,18281,-6,-22,-21,196,-101,285
1781608370.860,S01,STAIRS_UP,334,-210,18590,40,-59,-21,207,-93,305
1781608370.870,S01,STAIRS_UP,159,156,21204,-22,61,16,185,-90,279
1781608370.880,S01,STAIRS_UP,-529,217,19761,-14,-11,15,203,-93,320
1781608370.890,S01,STAIRS_UP,-281,557,19863,18,66,30,207,-105,285
1781608370.900,S01,STAIRS_UP,1024,277,18092,53,-6,-17,200,-104,291
1781608370.910,S01,STAIRS_UP,587,202,20902,-20,27,-25,184,-99,281
1781608370.920,S01,STAIRS_UP,855,-216,20467,55,-13,-2,208,-106,305
1781608370.930,S01,STAIRS_UP,1046,-274,15740,64,-12,11,197,-99,326
1781608370.940,S01,STAIRS_UP,880,244,17500,-49,-9,-18,210,-111,302
1781608370.950,S01,STAIRS_UP,651,401,18583,28,0,0,211,-121,291
1781608370.960,S01,STAIRS_UP,326,201,19907,21,32,8,202,-84,296
1781608370.970,S01,STAIRS_UP,-273,-378,20413,-86,-27,-8,211,-94,289
1781608370.980,S01,STAIRS_UP,875,341,17080,-2,28,25,203,-84,284
1781608370.990,S01,STAIRS_UP,880,-225,22837,15,16,3,196,-110,308
1781608371.000,S01,STAIRS_UP,360,314,19863,50,2,8,202,-106,339
1781608371.010,S01,STAIRS_UP,636,-185,17256,-4,-31,-12,204,-88,285
1781608371.020,S01,STAIRS_UP,1961,-100,19523,13,16,24,188,-127,315
1781608371.030,S01,STAIRS_UP,283,-9,21248,-22,-44,-19,207,-75,321
1781608371.040,S01,STAIRS_UP,897,16,20191,16,-15,3,216,-104,296
1781608371.050,S01,STAIRS_UP,-56,-255,19889,19,13,-25,185,-108,303
1781608371.060,S01,STAIRS_UP,263,393,21994,3,-33,23,192,-107,303
1781608371.070,S01,STAIRS_UP,1639,-23,18192,69,4,22,216,-108,285
1781608371.080,S01,STAIRS_UP,1185,-385,21536,47,-11,-8,198,-105,300
1781608371.090,S01,STAIRS_UP,1065,200,23156,4,-9,-11,207,-109,300
1781608371.100,S01,STAIRS_UP,245,-78,20963,0,-25,15,190,-93,312
1781608371.110,S01,STAIRS_UP,757,-44,22857,3,-37,-12,211,-80,305
1781608371.120,S01,STAIRS_UP,107,-136,21103,23,40,-19,208,-99,316
1781608371.130,S01,STAIRS_UP,1268,-222,14988,14,0,15,204,-111,306
1781608371.140,S01,STAIRS_UP,327,-548,18399,-21,12,0,195,-88,284
1781608371.150,S01,STAIRS_UP,74,207,17272,54,3,11,188,-111,307
1781608371.160,S01,STAIRS_UP,307,-126,19508,-4,1,14,207,-113,310
1781608371.170,S01,STAIRS_UP,375,-22,17173,-1,-32,-18,199,-120,279
1781608371.180,S01,STAIRS_UP,453,-118,18376,-37,-2,12,199,-97,300
1781608371.190,S01,STAIRS_UP,-415,228,18038,16,-10,-20,205,-101,334
1781608371.200,S01,STAIRS_UP,209,-197,14414,87,4,3,226,-115,293
1781608371.210,S01,STAIRS_UP,1271,-45,19107,12,9,-4,201,-102,294
1781608371.220,S01,STAIRS_UP,887,-90,18094,-16,51,17,204,-94,292
1781608371.230,S01,STAIRS_UP,150,363,21081,-12,40,6,181,-112,285
1781608371.240,S01,STAIRS_UP,-60,250,18188,19,20,7,196,-98,306
1781608371.250,S01,STAIRS_UP,767,328,18534,25,-48,3,185,-112,295
1781608371.260,S01,STAIRS_UP,641,-709,18123,21,-30,-23,203,-107,309
1781608371.270,S01,STAIRS_UP,501,39,19825,5,-26,19,195,-93,289
1781608371.280,S01,STAIRS_UP,-246,-282,18667,48,41,-15,188,-80,281
1781608371.290,S01,STAIRS_UP,-72,51,21255,102,9,-4,200,-96,312
1781608371.300,S01,STAIRS_UP,128,336,22824,30,13,-9,207,-101,290
1781608371.310,S01,STAIRS_UP,1145,-442,21563,30,31,-27,213,-85,280
1781608371.320,S01,STAIRS_UP,555,112,21108,-35,-5,-32,211,-113,306
1781608371.330,S01,STAIRS_UP,-541,227,18529,8,13,2,200,-92,313
1781608371.340,S01,STAIRS_UP,879,-30,19559,-42,-19,31,206,-90,298
1781608371.350,S01,STAIRS_UP,1072,-135,20011,34,17,-21,205,-104,295
1781608371.360,S01,STAIRS_UP,909,-276,19422,20,-24,-16,218,-104,313
1781608371.370,S01,STAIRS_UP,1605,215,20306,-30,16,0,190,-75,310
1781608371.380,S01,STAIRS_UP,-229,223,22417,27,30,0,195,-133,321
1781608371.390,S01,STAIRS_UP,440,291,22010,48,26,-20,193,-72,296
1781608371.400,S01,STAIRS_UP,715,-16,16707,8,-34,-10,204,-109,305
1781608371.410,S01,STAIRS_UP,1207,-475,22518,45,-40,-16,213,-83,302
1781608371.420,S01,STAIRS_UP,1496,-179,22110,67,17,0,192,-99,278
1781608371.430,S01,STAIRS_UP,1248,46,20128,-40,59,-5,203,-113,318
1781608371.440,S01,STAIRS_UP,783,-38,21288,-33,27,30,187,-83,297
1781608371.450,S01,STAIRS_UP,817,-66,21495,42,24,1,177,-102,329
1781608371.460,S01,STAIRS_UP,701,-186,16856,21,27,-1,192,-89,307
1781608371.470,S01,STAIRS_UP,1604,-90,19961,-1,13,6,214,-105,293
1781608371.480,S01,STAIRS_UP,663,-331,18256,-6,70,-18,201,-106,296
1781608371.490,S01,STAIRS_UP,1391,-193,19030,53,31,-19,207,-110,299
1781608371.500,S01,STAIRS_UP,423,-194,17394,19,59,14,195,-97,305
1781608371.510,S01,STAIRS_UP,120,12,14576,36,8,1,201,-121,318
1781608371.520,S01,STAIRS_UP,1211,242,21969,90,-23,-47,195,-86,295
1781608371.530,S01,STAIRS_UP,1385,-314,19005,31,54,-11,201,-103,303
1781608371.540,S01,STAIRS_UP,1018,-201,19810,-70,-15,-13,203,-108,312
1781608371.550,S01,STAIRS_UP,334,-538,17956,-18,5,4,206,-114,283
1781608371.560,S01,STAIRS_UP,1350,-200,20509,-9,-21,0,193,-98,311
1781608371.570,S01,STAIRS_UP,616,35,17581,-5,20,8,208,-99,306
1781608371.580,S01,STAIRS_UP,116,-311,21105,-24,49,19,205,-106,294
1781608371.590,S01,STAIRS_UP,135,-206,19901,60,-42,-9,201,-119,307
1781608371.600,S01,STAIRS_UP,1452,143,20552,30,8,10,209,-80,297
1781608371.610,S01,STAIRS_UP,1676,-352,20597,0,-27,-22,205,-127,303
1781608371.620,S01,STAIRS_UP,671,198,24158,-64,-7,-10,213,-102,291
1781608371.630,S01,STAIRS_UP,-55,-43,17793,-34,-24,-2,187,-111,306
1781608371.640,S01,STAIRS_UP,2165,124,20677,58,27,-20,203,-100,308
1781608371.650,S01,STAIRS_UP,-496,-95,17196,54,29,-11,185,-112,304
1781608371.660,S01,STAIRS_UP,1272,86,18302,3,42,0,181,-94,303
1781608371.670,S01,STAIRS_UP,755,-160,21225,62,13,-3,221,-91,287
1781608371.680,S01,STAIRS_UP,81,20,19956,-76,28,1,209,-99,300
1781608371.690,S01,STAIRS_UP,834,-161,20765,-64,6,11,177,-105,301
1781608371.700,S01,STAIRS_UP,746,-462,12074,-3,8,-21,203,-108,297
1781608371.710,S01,STAIRS_UP,464,-239,19176,25,2,-6,209,-99,277
1781608371.720,S01,STAIRS_UP,1447,-100,17749,22,42,-21,195,-82,305
1781608371.730,S01,STAIRS_UP,596,-372,17081,21,12,-2,206,-118,280
1781608371.740,S01,STAIRS_UP,495,-42,18754,66,40,5,189,-114,292
1781608371.750,S01,STAIRS_UP,875,-57,16780,-11,-2,-8,210,-94,334
1781608371.760,S01,STAIRS_UP,272,-374,22436,44,36,4,208,-88,285
1781608371.770,S01,STAIRS_UP,975,-568,16336,43,-35,18,192,-97,310
1781608371.780,S01,STAIRS_UP,1386,1,18027,60,28,-15,190,-97,293
1781608371.790,S01,STAIRS_UP,1449,-285,19244,-18,-26,-1,196,-90,295
1781608371.800,S01,STAIRS_UP,-39,-307,23189,-6,15,7,211,-94,303
1781608371.810,S01,STAIRS_UP,243,141,24168,44,-36,-4,222,-102,295
1781608371.820,S01,STAIRS_UP,939,-150,19101,41,21,0,202,-103,315
1781608371.830,S01,STAIRS_UP,575,-49,20819,48,38,-4,182,-108,327
1781608371.840,S01,STAIRS_UP,398,202,16793,35,-9,9,204,-128,292
1781608371.850,S01,STAIRS_UP,759,235,19518,11,43,17,182,-80,287
1781608371.860,S01,STAIRS_UP,1093,-389,19788,-6,-3,2,196,-101,316
1781608371.870,S01,STAIRS_UP,735,-35,20605,51,-34,-8,197,-117,288
1781608371.880,S01,STAIRS_UP,-139,-17,21846,9,-3,-17,189,-102,322
1781608371.890,S01,STAIRS_UP,426,208,22455,-42,33,0,186,-108,311
1781608371.900,S01,STAIRS_UP,451,-92,19280,38,-3,-4,204,-112,302
1781608371.910,S01,STAIRS_UP,-110,-23,21125,6,-14,-14,203,-110,303
1781608371.920,S01,STAIRS_UP,1068,-150,20229,-50,13,10,180,-95,297
1781608371.930,S01,STAIRS_UP,223,52,17287,-7,-49,-23,199,-83,323
1781608371.940,S01,STAIRS_UP,860,245,18620,30,7,-8,179,-104,322
1781608371.950,S01,STAIRS_UP,434,-28,19805,6,42,12,213,-91,289
1781608371.960,S01,STAIRS_UP,53,-12,22424,-11,67,18,222,-87,304
1781608371.970,S01,STAIRS_UP,-239,-112,19057,7,69,15,213,-96,284
1781608371.980,S01,STAIRS_UP,261,-148,16660,-29,-48,-3,196,-87,305
1781608371.990,S01,STAIRS_UP,203,-262,20157,82,4,21,209,-103,303
1781608372.000,S01,STAIRS_UP,1248,505,20492,-11,9,0,211,-88,309
1781608372.010,S01,STAIRS_UP,-516,-293,16363,28,-91,20,208,-92,291
1781608372.020,S01,STAIRS_UP,557,60,19217,-20,-18,-2,188,-97,286
1781608372.030,S01,STAIRS_UP,342,244,19315,60,44,7,217,-94,298
1781608372.040,S01,STAIRS_UP,955,71,17480,12,0,-2,210,-95,283
1781608372.050,S01,STAIRS_UP,878,358,20560,-13,-3,-12,219,-87,291
1781608372.060,S01,STAIRS_UP,127,-250,16429,-45,16,-16,208,-96,294
1781608372.070,S01,STAIRS_UP,16,-297,19309,-34,-27,0,204,-107,296
1781608372.080,S01,STAIRS_UP,738,8,21766,-4,46,-31,220,-118,305
1781608372.090,S01,STAIRS_UP,1427,96,21054,26,-45,9,174,-84,301
1781608372.100,S01,STAIRS_UP,634,58,18118,-22,-27,3,204,-99,299
1781608372.110,S01,STAIRS_UP,-200,-86,16159,-5,-38,2,195,-91,302
1781608372.120,S01,STAIRS_UP,704,181,17138,-6,-30,-25,205,-99,307
1781608372.130,S01,STAIRS_UP,1201,-35,18786,14,-18,16,200,-101,300
1781608372.140,S01,STAIRS_UP,369,14,21164,-61,-32,19,201,-96,302
1781608372.150,S01,STAIRS_UP,404,-141,18316,-26,56,-4,205,-88,292
1781608372.160,S01,STAIRS_UP,581,-20,19712,66,29,-11,186,-87,293
1781608372.170,S01,STAIRS_UP,129,12,20153,24,4,-37,206,-91,310
1781608372.180,S01,STAIRS_UP,305,157,17454,40,50,24,193,-76,289
1781608372.190,S01,STAIRS_UP,210,-297,17916,52,61,-9,204,-86,309
1781608372.200,S01,STAIRS_UP,1544,-252,18471,14,-90,-6,205,-89,298
1781608372.210,S01,STAIRS_UP,-191,-190,19228,0,41,-3,188,-100,313
1781608372.220,S01,STAIRS_UP,741,-114,17543,-27,9,-2,204,-106,305
1781608372.230,S01,STAIRS_UP,12,-235,16724,-22,26,1,182,-111,310
1781608372.240,S01,STAIRS_UP,-188,410,19994,60,-5,-16,197,-90,294
1781608372.250,S01,STAIRS_UP,1197,-370,18962,7,50,0,211,-94,300
1781608372.260,S01,STAIRS_UP,-310,-327,18377,11,-18,21,191,-107,305
1781608372.270,S01,STAIRS_UP,166,-122,17704,-11,-79,1,192,-79,329
1781608372.280,S01,STAIRS_UP,411,132,22361,44,24,2,222,-95,309
1781608372.290,S01,STAIRS_UP,540,-331,18998,74,27,-6,202,-96,299
1781608372.300,S01,STAIRS_UP,364,-178,16960,11,6,-3,205,-79,300
1781608372.310,S01,STAIRS_UP,-450,-427,21476,-9,-17,40,224,-107,308
1781608372.320,S01,STAIRS_UP,-49,138,22000,60,13,-4,205,-98,303
1781608372.330,S01,STAIRS_UP,1109,-39,22225,77,11,31,204,-81,318
1781608372.340,S01,STAIRS_UP,1373,-289,20758,-11,86,10,228,-112,304
1781608372.350,S01,STAIRS_UP,109,89,18599,47,27,3,200,-71,313
1781608372.360,S01,STAIRS_UP,1095,-268,21804,-4,74,5,201,-94,307
1781608372.370,S01,STAIRS_UP,-355,291,22873,63,23,-2,209,-92,300
1781608372.380,S01,STAIRS_UP,851,-543,18263,0,-20,-9,217,-99,314
1781608372.390,S01,STAIRS_UP,1449,-482,18948,-29,13,23,192,-113,306
1781608372.400,S01,STAIRS_UP,-285,382,20483,10,31,-14,182,-128,270
1781608372.410,S01,STAIRS_UP,-229,-90,18924,-32,1,5,196,-93,302
1781608372.420,S01,STAIRS_UP,1096,337,18587,-65,17,-7,195,-109,289
1781608372.430,S01,STAIRS_UP,868,-130,20937,7,50,-13,196,-105,276
1781608372.440,S01,STAIRS_UP,515,137,17747,34,3,11,207,-69,298
1781608372.450,S01,STAIRS_UP,1285,307,17591,-16,-28,-20,182,-97,299
1781608372.460,S01,STAIRS_UP,586,-231,19686,-7,-12,14,231,-114,291
1781608372.470,S01,STAIRS_UP,130,36,19463,-23,8,-24,198,-96,290
1781608372.480,S01,STAIRS_UP,268,141,19700,54,-25,-13,229,-98,300
1781608372.490,S01,STAIRS_UP,-418,-32,21606,31,-10,-8,213,-105,303
1781608372.500,S01,STAIRS_UP,173,-202,18230,-6,41,-9,188,-90,300
1781608372.510,S01,STAIRS_UP,501,-6,20076,-6,20,24,214,-126,300
1781608372.520,S01,STAIRS_UP,288,-225,16990,-31,2,15,203,-96,298
1781608372.530,S01,STAIRS_UP,323,-113,22594,-20,5,-8,199,-102,290
1781608372.540,S01,STAIRS_UP,95,-317,17838,-20,51,21,192,-76,292
1781608372.550,S01,STAIRS_UP,822,-82,15181,6,17,-2,214,-90,302
1781608372.560,S01,STAIRS_UP,432,58,17012,94,-29,-21,185,-101,299
1781608372.570,S01,STAIRS_UP,1439,8,18442,-37,4,-1,189,-78,328
1781608372.580,S01,STAIRS_UP,791,-58,20867,-23,24,15,194,-122,294
1781608372.590,S01,STAIRS_UP,380,301,19261,80,-21,-3,202,-95,309
1781608372.600,S01,STAIRS_UP,20,-81,17825,-20,5,-23,201,-104,293
1781608372.610,S01,STAIRS_UP,539,-273,18792,-37,-27,9,196,-99,312
1781608372.620,S01,STAIRS_UP,-275,249,18106,-10,10,1,193,-86,299
1781608372.630,S01,STAIRS_UP,488,65,20817,17,-32,13,195,-119,307
1781608372.640,S01,STAIRS_UP,1515,66,19800,13,7,3,178,-102,314
1781608372.650,S01,STAIRS_UP,1438,9,19508,-1,44,11,202,-108,319
1781608372.660,S01,STAIRS_UP,350,-548,19448,55,-28,-16,187,-118,307
1781608372.670,S01,STAIRS_UP,-40,53,18711,-12,29,-8,194,-123,301
1781608372.680,S01,STAIRS_UP,146,-85,17180,14,-6,-16,227,-113,322
1781608372.690,S01,STAIRS_UP,106,90,18281,20,6,-13,204,-115,299
1781608372.700,S01,STAIRS_UP,943,175,21468,74,15,19,199,-90,277
1781608372.710,S01,STAIRS_UP,1432,24,20622,-20,21,12,193,-84,290
1781608372.720,S01,STAIRS_UP,-939,422,16596,84,23,25,173,-82,314
1781608372.730,S01,STAIRS_UP,357,-79,17979,29,13,-2,186,-120,282
1781608372.740,S01,STAIRS_UP,-21,-48,20055,-17,-8,4,205,-90,292
1781608372.750,S01,STAIRS_UP,1272,72,13472,-2,-42,-3,204,-110,293
1781608372.760,S01,STAIRS_UP,614,-32,19714,-32,7,5,213,-98,287
1781608372.770,S01,STAIRS_UP,1075,-227,20470,45,32,-23,206,-90,287
1781608372.780,S01,STAIRS_UP,437,82,19189,12,-3,0,197,-97,315
1781608372.790,S01,STAIRS_UP,646,59,17116,29,-18,-36,186,-98,299
1781608372.800,S01,STAIRS_UP,1785,90,19271,-23,32,-14,193,-112,295
1781608372.810,S01,STAIRS_UP,947,238,21285,23,5,-1,212,-84,294
1781608372.820,S01,STAIRS_UP,904,473,22274,20,46,0,204,-95,316
1781608372.830,S01,STAIRS_UP,235,-229,15349,-38,-14,9,206,-82,314
1781608372.840,S01,STAIRS_UP,930,-33,19258,34,39,32,197,-104,273
1781608372.850,S01,STAIRS_UP,1101,29,19615,34,17,-12,194,-85,286
1781608372.860,S01,STAIRS_UP,-199,-67,20460,28,-13,-5,199,-97,289
