timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608663.780,S01,STAIRS_UP,1386,-289,23025,-45,18,6,194,-111,326
1781608663.790,S01,STAIRS_UP,409,-62,24057,32,-35,15,192,-112,315
1781608663.800,S01,STAIRS_UP,483,-124,18046,3,17,-4,188,-90,284
1781608663.810,S01,STAIRS_UP,743,-92,20503,-56,28,2,217,-99,311
1781608663.820,S01,STAIRS_UP,584,321,18952,24,-16,6,206,-109,310
1781608663.830,S01,STAIRS_UP,1506,227,15731,-11,9,-8,200,-104,324
1781608663.840,S01,STAIRS_UP,1221,-43,20587,-36,29,21,191,-104,299
1781608663.850,S01,STAIRS_UP,570,-28,18617,14,-24,-12,194,-101,285
1781608663.860,S01,STAIRS_UP,-365,444,20757,-13,20,-3,196,-103,290
1781608663.870,S01,STAIRS_UP,-386,-38,20102,-6,32,-6,217,-100,292
1781608663.880,S01,STAIRS_UP,52,-343,19534,-8,4,25,223,-86,308
1781608663.890,S01,STAIRS_UP,260,246,18623,1,55,14,193,-80,297
1781608663.900,S01,STAIRS_UP,276,15,20806,6,29,-5,204,-122,313
1781608663.910,S01,STAIRS_UP,1263,130,16094,-20,43,-8,192,-78,311
1781608663.920,S01,STAIRS_UP,1346,123,23647,-71,15,5,204,-87,313
1781608663.930,S01,STAIRS_UP,361,148,24251,23,-18,9,184,-102,305
1781608663.940,S01,STAIRS_UP,1725,-313,20252,0,-5,-6,217,-102,319
1781608663.950,S01,STAIRS_UP,-702,159,17135,9,-14,-18,207,-122,291
1781608663.960,S01,STAIRS_UP,996,-363,21195,-4,-32,12,187,-98,281
1781608663.970,S01,STAIRS_UP,868,-411,22932,76,19,43,198,-123,293
1781608663.980,S01,STAIRS_UP,1409,-312,16811,-73,59,-2,207,-85,290
1781608663.990,S01,STAIRS_UP,88,71,21606,9,-38,-10,227,-90,283
1781608664.000,S01,STAIRS_UP,822,-514,17663,-14,42,-2,199,-101,283
1781608664.010,S01,STAIRS_UP,1350,-772,19842,85,33,-26,198,-107,310
1781608664.020,S01,STAIRS_UP,571,-80,21958,-5,28,-15,225,-95,281
1781608664.030,S01,STAIRS_UP,736,252,20130,3,-8,10,185,-133,302
1781608664.040,S01,STAIRS_UP,885,-90,15715,-98,-5,1,197,-127,299
1781608664.050,S01,STAIRS_UP,303,180,19263,7,15,-1,184,-108,298
1781608664.060,S01,STAIRS_UP,124,-244,19935,60,18,-17,208,-97,300
1781608664.070,S01,STAIRS_UP,2492,-339,18157,27,-7,-14,194,-96,303
1781608664.080,S01,STAIRS_UP,1453,-411,19218,38,-19,18,176,-95,298
1781608664.090,S01,STAIRS_UP,542,-325,22384,-15,14,6,197,-84,302
1781608664.100,S01,STAIRS_UP,937,509,20705,44,40,8,189,-118,302
1781608664.110,S01,STAIRS_UP,1216,-96,19986,15,-14,0,195,-78,290
1781608664.120,S01,STAIRS_UP,1155,18,18536,80,14,-10,189,-66,291
1781608664.130,S01,STAIRS_UP,-654,182,17173,12,-30,34,230,-114,322
1781608664.140,S01,STAIRS_UP,272,-83,20328,9,6,0,197,-102,297
1781608664.150,S01,STAIRS_UP,1422,399,21121,-31,8,-19,210,-88,279
1781608664.160,S01,STAIRS_UP,171,326,18291,-40,-15,25,207,-81,308
1781608664.170,S01,STAIRS_UP,41,167,20740,37,51,-11,194,-93,314
1781608664.180,S01,STAIRS_UP,853,-243,21066,4,-60,-28,210,-101,285
1781608664.190,S01,STAIRS_UP,408,-207,15633,-9,-15,-4,198,-96,295
1781608664.200,S01,STAIRS_UP,759,31,21646,41,30,12,212,-99,313
1781608664.210,S01,STAIRS_UP,620,11,17804,3,48,-23,193,-83,311
1781608664.220,S01,STAIRS_UP,306,-91,19881,1,-15,3,202,-93,281
1781608664.230,S01,STAIRS_UP,982,2,19491,-54,22,-32,215,-91,288
1781608664.240,S01,STAIRS_UP,120,290,19578,-21,10,14,202,-102,289
1781608664.250,S01,STAIRS_UP,-483,-443,23106,6,25,17,194,-90,299
1781608664.260,S01,STAIRS_UP,572,471,17680,-49,-7,-8,193,-105,294
1781608664.270,S01,STAIRS_UP,388,63,18530,2,14,16,194,-88,297
1781608664.280,S01,STAIRS_UP,61,85,20535,8,19,10,194,-98,310
1781608664.290,S01,STAIRS_UP,-322,-270,19022,19,-6,-7,216,-96,301
1781608664.300,S01,STAIRS_UP,1010,20,19967,-53,-7,10,211,-98,301
1781608664.310,S01,STAIRS_UP,407,120,19866,-30,-6,2,206,-106,328
1781608664.320,S01,STAIRS_UP,-184,-100,21306,44,26,-12,201,-105,312
1781608664.330,S01,STAIRS_UP,313,-537,19953,32,33,-18,191,-111,317
1781608664.340,S01,STAIRS_UP,1336,80,17709,26,22,-27,216,-97,317
1781608664.350,S01,STAIRS_UP,546,-288,19655,51,10,8,212,-90,293
1781608664.360,S01,STAIRS_UP,1167,252,15570,58,1,4,206,-111,314
1781608664.370,S01,STAIRS_UP,116,297,23168,55,-19,12,207,-83,298
1781608664.380,S01,STAIRS_UP,565,650,21109,-15,16,15,186,-99,306
1781608664.390,S01,STAIRS_UP,101,206,22939,70,40,-15,190,-111,303
1781608664.400,S01,STAIRS_UP,622,198,15729,-27,-4,32,221,-96,283
1781608664.410,S01,STAIRS_UP,-280,112,18626,2,-14,-26,191,-95,318
1781608664.420,S01,STAIRS_UP,211,-466,18879,-24,57,-14,180,-88,300
1781608664.430,S01,STAIRS_UP,1078,225,18761,-30,90,11,216,-96,305
1781608664.440,S01,STAIRS_UP,275,163,18545,-8,11,9,204,-108,306
1781608664.450,S01,STAIRS_UP,1185,256,19836,54,-7,-11,223,-120,303
1781608664.460,S01,STAIRS_UP,335,-33,17210,-43,5,-3,193,-92,302
1781608664.470,S01,STAIRS_UP,599,-412,18129,14,28,5,209,-102,291
1781608664.480,S01,STAIRS_UP,884,215,18457,15,4,3,200,-86,314
1781608664.490,S01,STAIRS_UP,991,110,15594,15,2,-25,194,-106,288
1781608664.500,S01,STAIRS_UP,1137,-188,19737,23,-26,3,207,-90,313
1781608664.510,S01,STAIRS_UP,418,-125,21351,47,7,-3,202,-89,300
1781608664.520,S01,STAIRS_UP,592,-481,20654,-65,-15,12,208,-90,300
1781608664.530,S01,STAIRS_UP,147,-32,21410,-51,8,1,210,-105,288
1781608664.540,S01,STAIRS_UP,518,3,15699,8,46,-5,204,-104,298
1781608664.550,S01,STAIRS_UP,-262,77,22041,-6,18,-10,206,-68,317
1781608664.560,S01,STAIRS_UP,1533,-126,19887,-18,0,16,176,-105,303
1781608664.570,S01,STAIRS_UP,255,-156,16866,6,-10,-11,221,-113,269
1781608664.580,S01,STAIRS_UP,145,30,19161,-81,-15,-2,181,-92,305
1781608664.590,S01,STAIRS_UP,311,-346,19004,-26,8,-2,219,-94,304
1781608664.600,S01,STAIRS_UP,724,570,19458,-10,32,5,199,-91,272
1781608664.610,S01,STAIRS_UP,483,-57,20232,-19,21,-26,190,-110,307
1781608664.620,S01,STAIRS_UP,359,161,19200,53,16,-15,219,-123,298
1781608664.630,S01,STAIRS_UP,29,1,20606,21,31,6,206,-99,285
1781608664.640,S01,STAIRS_UP,665,-82,20960,-29,-8,0,191,-95,310
1781608664.650,S01,STAIRS_UP,818,118,18828,-24,-8,-18,187,-110,320
1781608664.660,S01,STAIRS_UP,330,197,18847,7,12,17,203,-80,326
1781608664.670,S01,STAIRS_UP,1723,42,20872,-5,70,4,203,-97,290
1781608664.680,S01,STAIRS_UP,-426,-39,14645,77,11,5,209,-91,287
1781608664.690,S01,STAIRS_UP,585,-80,17670,29,27,12,196,-104,317
1781608664.700,S01,STAIRS_UP,979,-206,16639,8,-16,-10,208,-66,294
1781608664.710,S01,STAIRS_UP,534,-214,21914,16,19,-20,188,-109,318
1781608664.720,S01,STAIRS_UP,372,-56,19296,8,20,0,208,-106,305
1781608664.730,S01,STAIRS_UP,59,-533,21278,14,22,-9,191,-92,296
1781608664.740,S01,STAIRS_UP,448,125,21117,-33,49,-4,199,-100,315
1781608664.750,S01,STAIRS_UP,748,-329,20824,-24,2,0,211,-119,291
1781608664.760,S01,STAIRS_UP,658,327,17458,1,46,-22,190,-109,301
1781608664.770,S01,STAIRS_UP,210,-178,21664,-5,-25,21,207,-108,281
1781608664.780,S01,STAIRS_UP,383,198,21472,41,31,-17,197,-93,313
1781608664.790,S01,STAIRS_UP,745,89,22531,-3,27,-6,212,-98,322
1781608664.800,S01,STAIRS_UP,590,24,18979,12,30,36,189,-84,268
1781608664.810,S01,STAIRS_UP,572,-559,16811,32,34,0,200,-103,303
1781608664.820,S01,STAIRS_UP,236,87,19884,-15,44,-11,191,-106,296
1781608664.830,S01,STAIRS_UP,305,-11,19136,34,-27,8,203,-105,300
1781608664.840,S01,STAIRS_UP,125,-42,20117,-26,44,-5,210,-123,318
1781608664.850,S01,STAIRS_UP,1330,9,16529,-18,21,10,197,-93,292
1781608664.860,S01,STAIRS_UP,1062,-116,23411,-18,17,-16,192,-95,285
1781608664.870,S01,STAIRS_UP,-561,103,20649,10,5,-18,181,-113,280
1781608664.880,S01,STAIRS_UP,1518,-128,19248,56,55,15,197,-88,295
1781608664.890,S01,STAIRS_UP,584,12,18912,69,38,0,193,-111,305
1781608664.900,S01,STAIRS_UP,205,223,24193,-53,-41,23,210,-102,296
1781608664.910,S01,STAIRS_UP,638,61,21450,-75,52,-14,193,-99,293
1781608664.920,S01,STAIRS_UP,359,82,18132,-18,44,-15,209,-127,301
1781608664.930,S01,STAIRS_UP,933,218,19729,45,14,-2,210,-98,302
1781608664.940,S01,STAIRS_UP,838,65,21706,34,39,-2,177,-82,319
1781608664.950,S01,STAIRS_UP,319,-323,20339,-32,26,5,211,-105,301
1781608664.960,S01,STAIRS_UP,643,67,20647,-46,-28,0,190,-96,312
1781608664.970,S01,STAIRS_UP,457,125,18902,5,1,21,190,-90,299
1781608664.980,S01,STAIRS_UP,746,189,21112,-26,37,-1,184,-115,323
1781608664.990,S01,STAIRS_UP,371,-230,20112,15,-14,28,189,-108,308
1781608665.000,S01,STAIRS_UP,-715,145,20220,11,1,-19,198,-107,281
1781608665.010,S01,STAIRS_UP,2444,47,18801,13,-13,0,203,-94,301
1781608665.020,S01,STAIRS_UP,1169,148,20790,37,12,-13,181,-94,299
1781608665.030,S01,STAIRS_UP,603,129,17704,58,18,-13,219,-93,287
1781608665.040,S01,STAIRS_UP,-122,-79,18073,-34,32,24,195,-99,303
1781608665.050,S01,STAIRS_UP,-205,-378,17332,-34,7,-2,192,-108,317
1781608665.060,S01,STAIRS_UP,-234,-389,17551,22,-31,17,187,-92,305
1781608665.070,S01,STAIRS_UP,348,-343,23714,14,0,-15,201,-87,284
1781608665.080,S01,STAIRS_UP,950,-155,18084,24,8,-10,177,-94,305
1781608665.090,S01,STAIRS_UP,816,154,22048,-5,-26,12,202,-107,300
1781608665.100,S01,STAIRS_UP,683,253,19053,-12,-45,5,192,-72,288
1781608665.110,S01,STAIRS_UP,307,-372,18253,32,28,-15,214,-118,280
1781608665.120,S01,STAIRS_UP,1043,7,21225,8,45,-9,188,-70,289
1781608665.130,S01,STAIRS_UP,93,199,21961,56,-12,-5,200,-111,313
1781608665.140,S01,STAIRS_UP,643,-45,17732,12,-6,19,196,-83,295
1781608665.150,S01,STAIRS_UP,672,-72,16084,-29,22,-7,197,-82,303
1781608665.160,S01,STAIRS_UP,447,-110,19378,62,31,-9,207,-101,292
1781608665.170,S01,STAIRS_UP,-204,-32,21152,-16,-46,21,189,-102,317
1781608665.180,S01,STAIRS_UP,239,360,15774,-22,-8,17,208,-98,292
1781608665.190,S01,STAIRS_UP,-35,-130,16733,22,-12,-25,199,-97,295
1781608665.200,S01,STAIRS_UP,1013,117,20531,23,-36,-15,211,-106,295
1781608665.210,S01,STAIRS_UP,1076,-380,19496,28,26,15,212,-102,300
1781608665.220,S01,STAIRS_UP,990,-74,20385,-21,-5,13,207,-114,289
1781608665.230,S01,STAIRS_UP,240,142,20283,15,-3,-3,180,-125,303
1781608665.240,S01,STAIRS_UP,1193,-448,19213,25,3,1,206,-102,313
1781608665.250,S01,STAIRS_UP,-256,443,16697,70,-32,7,207,-110,292
1781608665.260,S01,STAIRS_UP,202,-89,20138,-12,24,9,197,-84,279
1781608665.270,S01,STAIRS_UP,651,-8,20727,-36,27,16,211,-103,309
1781608665.280,S01,STAIRS_UP,1034,230,19482,-13,11,-23,190,-80,290
1781608665.290,S01,STAIRS_UP,545,-211,21313,14,39,1,190,-89,310
1781608665.300,S01,STAIRS_UP,506,-172,18876,-31,44,-3,190,-87,300
1781608665.310,S01,STAIRS_UP,-421,5,22059,39,2,53,217,-82,319
1781608665.320,S01,STAIRS_UP,785,74,17861,-26,21,20,214,-85,307
1781608665.330,S01,STAIRS_UP,344,-25,17413,-1,55,6,193,-97,298
1781608665.340,S01,STAIRS_UP,632,-173,18037,-7,36,-6,199,-103,314
1781608665.350,S01,STAIRS_UP,1171,-227,16950,-60,8,1,200,-92,289
1781608665.360,S01,STAIRS_UP,-10,-596,15714,36,-16,14,185,-113,320
1781608665.370,S01,STAIRS_UP,594,-185,14956,3,-3,6,192,-82,291
1781608665.380,S01,STAIRS_UP,288,260,22550,0,66,-2,193,-99,297
1781608665.390,S01,STAIRS_UP,63,118,19487,49,7,-5,197,-95,296
1781608665.400,S01,STAIRS_UP,731,-66,20120,-98,40,-3,204,-103,306
1781608665.410,S01,STAIRS_UP,561,147,18108,-36,-23,-21,177,-91,315
1781608665.420,S01,STAIRS_UP,439,-450,20360,6,3,21,195,-126,317
1781608665.430,S01,STAIRS_UP,180,451,19967,18,10,-14,207,-80,273
1781608665.440,S01,STAIRS_UP,1435,74,20457,46,31,-15,202,-92,285
1781608665.450,S01,STAIRS_UP,-4,471,18707,19,-26,-15,194,-108,296
1781608665.460,S01,STAIRS_UP,726,290,19014,-13,25,-15,198,-104,305
1781608665.470,S01,STAIRS_UP,452,484,24518,2,9,-13,184,-88,293
1781608665.480,S01,STAIRS_UP,1510,129,18609,-29,-18,-10,205,-89,290
1781608665.490,S01,STAIRS_UP,-330,-239,18465,31,18,29,192,-100,303
1781608665.500,S01,STAIRS_UP,-217,173,18401,14,-5,-12,218,-78,299
1781608665.510,S01,STAIRS_UP,1604,-205,17991,12,37,-7,203,-127,299
1781608665.520,S01,STAIRS_UP,1083,-171,17535,-30,-8,25,210,-109,291
1781608665.530,S01,STAIRS_UP,1311,-370,16782,18,-36,-8,202,-109,308
1781608665.540,S01,STAIRS_UP,309,239,21499,11,23,-3,200,-94,291
1781608665.550,S01,STAIRS_UP,574,66,18072,34,-34,10,206,-105,300
1781608665.560,S01,STAIRS_UP,-22,189,19049,-8,-58,-8,209,-101,304
1781608665.570,S01,STAIRS_UP,275,254,16088,-13,25,6,207,-89,306
1781608665.580,S01,STAIRS_UP,-174,-631,20045,46,-61,-11,192,-96,315
1781608665.590,S01,STAIRS_UP,722,405,18637,-12,-19,-28,185,-103,277
1781608665.600,S01,STAIRS_UP,1539,52,18703,17,-8,-21,196,-99,284
1781608665.610,S01,STAIRS_UP,124,331,17476,40,65,30,192,-81,315
1781608665.620,S01,STAIRS_UP,-298,116,19824,-18,-11,-10,208,-101,310
1781608665.630,S01,STAIRS_UP,0,-263,19452,54,26,28,200,-115,294
1781608665.640,S01,STAIRS_UP,1275,-124,19625,-35,3,-12,221,-105,299
1781608665.650,S01,STAIRS_UP,572,-180,20974,-15,18,0,195,-99,298
1781608665.660,S01,STAIRS_UP,721,-218,17852,44,-28,7,225,-106,282
1781608665.670,S01,STAIRS_UP,35,-84,21264,-33,14,-2,179,-81,285
1781608665.680,S01,STAIRS_UP,839,106,20237,43,30,11,197,-92,289
1781608665.690,S01,STAIRS_UP,1059,84,20299,-14,16,-3,195,-108,313
1781608665.700,S01,STAIRS_UP,513,102,18790,2,31,19,213,-92,275
1781608665.710,S01,STAIRS_UP,-207,-38,16253,36,-12,3,185,-96,308
1781608665.720,S01,STAIRS_UP,1653,-49,20231,33,44,-12,199,-103,308
1781608665.730,S01,STAIRS_UP,-81,-214,19752,38,16,2,197,-92,306
1781608665.740,S01,STAIRS_UP,735,-175,20159,18,-10,-20,201,-112,297
1781608665.750,S01,STAIRS_UP,282,-254,19146,21,37,14,209,-112,291
1781608665.760,S01,STAIRS_UP,496,-187,18732,32,40,-1,215,-128,302
1781608665.770,S01,STAIRS_UP,658,251,20478,-41,-16,-22,201,-80,296
1781608665.780,S01,STAIRS_UP,481,-10,16134,-32,20,-2,184,-96,307
1781608665.790,S01,STAIRS_UP,782,49,19424,-38,61,-3,198,-90,301
1781608665.800,S01,STAIRS_UP,572,88,16089,37,9,-25,184,-92,296
1781608665.810,S01,STAIRS_UP,248,6,18291,58,-46,15,190,-113,269
1781608665.820,S01,STAIRS_UP,1845,-450,18819,35,33,-9,215,-83,290
1781608665.830,S01,STAIRS_UP,1234,22,21182,13,48,0,199,-105,306
1781608665.840,S01,STAIRS_UP,1118,-113,18956,-14,-13,37,211,-105,299
1781608665.850,S01,STAIRS_UP,519,-9,17672,9,2,-3,189,-72,299
1781608665.860,S01,STAIRS_UP,1415,-137,22587,57,-43,3,199,-95,317
1781608665.870,S01,STAIRS_UP,-524,-269,21798,22,-43,10,203,-95,302
1781608665.880,S01,STAIRS_UP,-746,48,18809,57,-34,9,199,-107,289
1781608665.890,S01,STAIRS_UP,322,-23,19159,1,-20,-14,199,-106,292
1781608665.900,S01,STAIRS_UP,1124,-87,19810,-6,-37,15,223,-105,296
1781608665.910,S01,STAIRS_UP,-398,-104,21168,32,35,8,187,-111,306
1781608665.920,S01,STAIRS_UP,751,-17,22525,50,-9,-3,212,-101,326
1781608665.930,S01,STAIRS_UP,1375,-112,22771,-21,11,11,203,-99,292
1781608665.940,S01,STAIRS_UP,-599,339,19852,-17,66,9,190,-71,304
1781608665.950,S01,STAIRS_UP,-477,23,21852,12,-13,0,188,-96,280
1781608665.960,S01,STAIRS_UP,601,-253,21060,48,0,3,201,-85,292
1781608665.970,S01,STAIRS_UP,548,-71,17262,-11,-6,10,207,-101,284
1781608665.980,S01,STAIRS_UP,576,-197,19219,47,-18,0,186,-97,316
1781608665.990,S01,STAIRS_UP,198,-355,19212,97,-28,-31,209,-89,307
1781608666.000,S01,STAIRS_UP,2083,115,19679,56,33,-14,199,-99,295
1781608666.010,S01,STAIRS_UP,-801,338,19502,17,6,0,194,-78,287
1781608666.020,S01,STAIRS_UP,-859,-483,22661,57,-13,20,203,-90,293
1781608666.030,S01,STAIRS_UP,-3,-208,18821,89,-25,17,218,-97,302
1781608666.040,S01,STAIRS_UP,356,-276,18669,76,-4,20,190,-99,301
1781608666.050,S01,STAIRS_UP,776,-72,22335,43,8,13,202,-111,300
1781608666.060,S01,STAIRS_UP,101,184,20346,11,27,-1,211,-100,298
1781608666.070,S01,STAIRS_UP,519,-464,18364,31,39,-17,213,-79,276
1781608666.080,S01,STAIRS_UP,-239,129,20587,-29,-53,0,206,-98,315
1781608666.090,S01,STAIRS_UP,316,-6,17298,46,45,0,199,-104,310
1781608666.100,S01,STAIRS_UP,34,-205,19538,47,37,-2,226,-105,289
1781608666.110,S01,STAIRS_UP,728,-309,20540,12,-11,-4,185,-115,318
1781608666.120,S01,STAIRS_UP,1472,-58,17508,46,-15,-4,177,-95,298
1781608666.130,S01,STAIRS_UP,517,43,21155,-8,-4,14,192,-98,312
1781608666.140,S01,STAIRS_UP,528,56,18137,-2,52,17,205,-109,303
1781608666.150,S01,STAIRS_UP,1094,-60,18174,67,34,4,194,-75,287
1781608666.160,S01,STAIRS_UP,-810,-391,21132,33,-35,24,205,-89,272
1781608666.170,S01,STAIRS_UP,2044,-439,20357,-5,25,1,186,-93,286
1781608666.180,S01,STAIRS_UP,1387,203,21794,19,58,-3,198,-127,311
1781608666.190,S01,STAIRS_UP,1362,34,17702,-118,-76,-11,178,-100,314
1781608666.200,S01,STAIRS_UP,291,-60,21456,3,-1,-21,192,-97,321
1781608666.210,S01,STAIRS_UP,-301,-455,17231,80,-30,-15,183,-83,281
1781608666.220,S01,STAIRS_UP,632,-258,23521,25,1,45,209,-96,306
1781608666.230,S01,STAIRS_UP,243,-387,15647,67,-33,-23,207,-96,296
1781608666.240,S01,STAIRS_UP,331,-177,19952,-3,93,7,197,-101,287
1781608666.250,S01,STAIRS_UP,103,-432,18653,0,45,3,192,-102,298
1781608666.260,S01,STAIRS_UP,1029,-179,21370,28,19,17,189,-102,309
1781608666.270,S01,STAIRS_UP,873,17,22887,9,17,17,192,-97,304
1781608666.280,S01,STAIRS_UP,662,-64,24188,-54,-11,-4,200,-98,329
1781608666.290,S01,STAIRS_UP,257,-213,20499,-35,-2,-23,191,-93,308
1781608666.300,S01,STAIRS_UP,-171,235,21502,23,12,-37,208,-87,290
1781608666.310,S01,STAIRS_UP,656,-320,19660,72,15,16,205,-102,299
1781608666.320,S01,STAIRS_UP,1174,268,21392,21,51,9,188,-91,293
1781608666.330,S01,STAIRS_UP,132,49,18096,18,-54,-25,214,-74,305
1781608666.340,S01,STAIRS_UP,522,-7,17228,59,-45,-2,204,-96,311
1781608666.350,S01,STAIRS_UP,228,-310,20229,-10,2,9,207,-95,294
1781608666.360,S01,STAIRS_UP,1683,15,21635,12,15,-10,212,-102,302
1781608666.370,S01,STAIRS_UP,1133,-107,20491,52,3,-3,198,-89,308
1781608666.380,S01,STAIRS_UP,1128,69,20173,0,-8,-7,216,-92,293
1781608666.390,S01,STAIRS_UP,477,53,20854,-32,62,-15,212,-85,283
1781608666.400,S01,STAIRS_UP,-96,-418,19457,-16,-6,7,204,-110,328
1781608666.410,S01,STAIRS_UP,1402,-385,19652,20,17,-11,203,-99,301
1781608666.420,S01,STAIRS_UP,-374,163,18840,-5,0,-40,203,-99,309
1781608666.430,S01,STAIRS_UP,339,366,20565,12,0,-31,178,-92,299
1781608666.440,S01,STAIRS_UP,1100,348,18930,54,-54,4,196,-97,306
1781608666.450,S01,STAIRS_UP,27,-94,17943,12,-15,17,187,-100,311
1781608666.460,S01,STAIRS_UP,-710,-117,19691,-8,-74,-4,207,-115,307
1781608666.470,S01,STAIRS_UP,1830,-136,18016,-35,30,6,200,-115,298
1781608666.480,S01,STAIRS_UP,255,-156,17778,12,6,-43,197,-87,312
1781608666.490,S01,STAIRS_UP,1046,213,14819,44,-54,-22,210,-100,312
1781608666.500,S01,STAIRS_UP,-344,-194,20067,-32,9,-4,177,-119,311
1781608666.510,S01,STAIRS_UP,807,-394,18715,28,74,-2,211,-89,281
1781608666.520,S01,STAIRS_UP,-52,-128,19868,21,-2,10,202,-92,289
1781608666.530,S01,STAIRS_UP,-519,-247,20690,37,4,13,182,-97,314
1781608666.540,S01,STAIRS_UP,617,-212,18175,59,-12,-3,197,-90,286
1781608666.550,S01,STAIRS_UP,417,192,22794,42,20,14,212,-119,334
1781608666.560,S01,STAIRS_UP,-502,551,16023,-11,-39,1,208,-96,273
1781608666.570,S01,STAIRS_UP,1057,-143,19022,16,-7,-11,216,-122,302
1781608666.580,S01,STAIRS_UP,795,31,16274,-7,-33,-37,229,-89,303
1781608666.590,S01,STAIRS_UP,962,-59,23231,55,17,43,207,-93,324
1781608666.600,S01,STAIRS_UP,1196,98,19208,-19,14,-14,197,-113,274
1781608666.610,S01,STAIRS_UP,784,-80,17086,16,-2,11,196,-74,286
1781608666.620,S01,STAIRS_UP,558,192,19376,25,-19,-5,211,-110,312
1781608666.630,S01,STAIRS_UP,1240,-128,20311,-50,4,9,194,-78,300
1781608666.640,S01,STAIRS_UP,1507,-202,22079,43,49,17,217,-86,307
1781608666.650,S01,STAIRS_UP,-538,-286,19382,22,-26,0,205,-100,297
1781608666.660,S01,STAIRS_UP,740,110,17830,34,19,4,176,-81,308
1781608666.670,S01,STAIRS_UP,70,145,16374,10,-15,6,207,-93,299
1781608666.680,S01,STAIRS_UP,1159,-241,15573,3,38,19,219,-76,313
1781608666.690,S01,STAIRS_UP,-106,-67,16239,-63,-39,33,200,-96,315
1781608666.700,S01,STAIRS_UP,734,-59,21121,-17,-16,8,198,-94,323
1781608666.710,S01,STAIRS_UP,752,-263,18359,48,-13,5,186,-102,314
1781608666.720,S01,STAIRS_UP,880,-506,21881,0,0,2,206,-107,307
1781608666.730,S01,STAIRS_UP,-158,737,19110,3,-6,-6,173,-110,279
1781608666.740,S01,STAIRS_UP,467,134,18131,48,-11,-21,211,-102,305
1781608666.750,S01,STAIRS_UP,1746,-452,18669,-21,2,1,189,-100,298
1781608666.760,S01,STAIRS_UP,-426,-98,24560,67,-13,3,212,-102,298
1781608666.770,S01,STAIRS_UP,503,45,18328,35,-15,26,192,-100,307
1781608666.780,S01,STAIRS_UP,58,-146,19994,-25,30,15,200,-94,321
1781608666.790,S01,STAIRS_UP,717,-210,21072,5,63,-12,189,-116,291
1781608666.800,S01,STAIRS_UP,436,-204,21776,-21,32,-1,184,-111,297
1781608666.810,S01,STAIRS_UP,328,-302,15743,17,-16,-3,214,-103,330
1781608666.820,S01,STAIRS_UP,182,-71,21787,-13,53,12,202,-88,292
1781608666.830,S01,STAIRS_UP,544,-272,16960,-38,-6,-10,197,-93,315
1781608666.840,S01,STAIRS_UP,444,216,18113,-10,37,-22,195,-98,324
1781608666.850,S01,STAIRS_UP,728,-65,19981,24,-31,19,205,-91,298
1781608666.860,S01,STAIRS_UP,207,-309,17365,38,52,10,199,-91,298
1781608666.870,S01,STAIRS_UP,1213,-223,17395,-72,-9,-14,209,-91,311
1781608666.880,S01,STAIRS_UP,1972,336,17591,31,-35,-7,199,-103,302
1781608666.890,S01,STAIRS_UP,-113,164,22075,27,-48,21,190,-106,301
1781608666.900,S01,STAIRS_UP,752,259,17676,85,82,7,187,-113,318
1781608666.910,S01,STAIRS_UP,57,-495,19046,30,22,34,209,-89,309
1781608666.920,S01,STAIRS_UP,1875,319,19755,-10,16,-21,215,-80,309
1781608666.930,S01,STAIRS_UP,799,-188,16052,49,-5,11,205,-88,293
1781608666.940,S01,STAIRS_UP,1353,207,21301,36,38,-16,212,-98,286
1781608666.950,S01,STAIRS_UP,860,-126,17303,-78,7,1,213,-97,310
1781608666.960,S01,STAIRS_UP,1325,-166,20272,21,-8,-27,215,-87,306
1781608666.970,S01,STAIRS_UP,-266,29,21528,-18,6,7,212,-102,312
1781608666.980,S01,STAIRS_UP,1027,-232,19606,62,-34,24,208,-94,302
1781608666.990,S01,STAIRS_UP,355,95,16976,-16,-2,-21,203,-99,302
1781608667.000,S01,STAIRS_UP,927,216,19368,-7,2,14,224,-111,320
1781608667.010,S01,STAIRS_UP,-311,-158,23013,-7,-16,12,191,-97,311
1781608667.020,S01,STAIRS_UP,1331,10,18544,-44,-1,1,194,-96,324
1781608667.030,S01,STAIRS_UP,924,-337,22191,31,30,18,212,-86,315
1781608667.040,S01,STAIRS_UP,375,47,20358,41,-16,-9,197,-119,314
1781608667.050,S01,STAIRS_UP,1147,-463,20123,58,67,-21,206,-95,329
1781608667.060,S01,STAIRS_UP,816,-294,18228,17,-10,-4,199,-80,283
1781608667.070,S01,STAIRS_UP,374,-272,19525,52,4,1,217,-83,312
1781608667.080,S01,STAIRS_UP,-1,49,19267,23,-3,11,210,-75,292
1781608667.090,S01,STAIRS_UP,570,171,20524,-24,100,7,184,-93,294
1781608667.100,S01,STAIRS_UP,249,-177,17299,11,-2,-8,212,-98,307
1781608667.110,S01,STAIRS_UP,1191,127,16943,-15,8,-5,202,-104,292
1781608667.120,S01,STAIRS_UP,139,-430,22607,0,-3,26,210,-100,282
1781608667.130,S01,STAIRS_UP,1238,-52,19847,-1,-4,-19,217,-101,300
1781608667.140,S01,STAIRS_UP,952,510,19783,-13,-20,-14,225,-89,304
1781608667.150,S01,STAIRS_UP,1152,-277,19557,2,-48,5,195,-110,312
