timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608666.030,S01,WALKING,-235,302,16717,-17,44,-1,182,-102,293
1781608666.040,S01,WALKING,331,199,16933,43,-46,14,199,-90,287
1781608666.050,S01,WALKING,-155,108,15853,60,-69,27,198,-98,304
1781608666.060,S01,WALKING,34,-206,16310,-32,-4,7,227,-121,264
1781608666.070,S01,WALKING,274,138,15731,0,26,3,199,-120,292
1781608666.080,S01,WALKING,-24,-103,16130,39,40,21,172,-96,265
1781608666.090,S01,WALKING,-150,-93,17013,28,47,-6,217,-82,317
1781608666.100,S01,WALKING,-366,-78,16757,0,-48,22,205,-100,314
1781608666.110,S01,WALKING,222,-146,16261,-84,5,-38,219,-92,304
1781608666.120,S01,WALKING,174,172,16856,-34,91,-15,192,-83,288
1781608666.130,S01,WALKING,514,-192,16115,-133,-8,2,189,-100,304
1781608666.140,S01,WALKING,435,113,16944,16,81,8,199,-102,287
1781608666.150,S01,WALKING,-13,228,16788,2,40,-55,162,-97,290
1781608666.160,S01,WALKING,772,-313,16113,100,42,17,194,-111,310
1781608666.170,S01,WALKING,7,-51,16511,-23,22,13,191,-106,315
1781608666.180,S01,WALKING,-189,10,16428,-77,39,-2,203,-113,312
1781608666.190,S01,WALKING,-182,-399,16852,36,-2,-7,203,-95,313
1781608666.200,S01,WALKING,-957,202,17083,42,6,26,220,-115,287
1781608666.210,S01,WALKING,-210,-157,16451,7,20,11,201,-92,296
1781608666.220,S01,WALKING,103,-34,16296,44,-17,-42,211,-114,293
1781608666.230,S01,WALKING,567,-383,17319,-8,-3,20,196,-71,303
1781608666.240,S01,WALKING,212,31,16883,71,5,0,210,-75,277
1781608666.250,S01,WALKING,-71,-65,16662,-14,-21,-38,189,-104,301
1781608666.260,S01,WALKING,-8,-56,17147,29,-2,-43,221,-78,288
1781608666.270,S01,WALKING,-170,-129,17021,25,-49,-37,162,-107,303
1781608666.280,S01,WALKING,26,385,17455,-14,0,46,193,-98,304
1781608666.290,S01,WALKING,688,615,15645,-38,-13,-68,203,-97,305
1781608666.300,S01,WALKING,-40,-21,16757,-12,8,15,179,-84,316
1781608666.310,S01,WALKING,153,168,16482,-13,-9,-18,208,-129,295
1781608666.320,S01,WALKING,-175,111,16319,-111,-37,-42,215,-103,307
1781608666.330,S01,WALKING,-501,-122,16210,14,-14,-22,205,-65,307
1781608666.340,S01,WALKING,-27,11,15536,-54,5,26,192,-84,295
1781608666.350,S01,WALKING,555,-174,17098,-45,-63,-29,194,-103,305
1781608666.360,S01,WALKING,289,71,16681,15,6,31,165,-96,316
1781608666.370,S01,WALKING,563,-45,16497,43,28,10,193,-116,283
1781608666.380,S01,WALKING,-457,-315,15617,44,5,39,213,-101,302
1781608666.390,S01,WALKING,168,-295,16455,-28,64,36,194,-88,288
1781608666.400,S01,WALKING,455,71,15991,1,41,2,195,-102,312
1781608666.410,S01,WALKING,49,-175,16055,8,13,18,194,-92,311
1781608666.420,S01,WALKING,-64,-145,15764,15,42,8,209,-105,291
1781608666.430,S01,WALKING,83,-140,16586,28,67,-11,214,-123,298
1781608666.440,S01,WALKING,236,-191,16410,-4,12,-21,203,-98,294
1781608666.450,S01,WALKING,-259,173,16589,41,-60,-41,208,-103,296
1781608666.460,S01,WALKING,335,211,16877,-50,-20,9,192,-99,280
1781608666.470,S01,WALKING,-46,117,16052,34,-29,-14,191,-100,293
1781608666.480,S01,WALKING,-52,-236,16194,-3,-28,-38,212,-115,288
1781608666.490,S01,WALKING,-225,25,16896,36,38,-27,195,-109,314
1781608666.500,S01,WALKING,382,-356,16876,-23,13,-29,184,-118,300
1781608666.510,S01,WALKING,-84,-203,16269,26,-17,-14,194,-80,298
1781608666.520,S01,WALKING,-43,469,15842,-22,26,32,242,-104,285
1781608666.530,S01,WALKING,-322,199,15969,-141,22,-30,177,-93,301
1781608666.540,S01,WALKING,146,105,16821,61,-25,-24,212,-81,283
1781608666.550,S01,WALKING,-283,-190,16023,15,-38,22,192,-105,310
1781608666.560,S01,WALKING,-317,-135,17008,25,25,-11,201,-97,305
1781608666.570,S01,WALKING,-310,226,16382,-16,-27,-13,189,-85,315
1781608666.580,S01,WALKING,-60,271,16613,-2,9,2,207,-116,285
1781608666.590,S01,WALKING,118,-60,16405,-120,51,-24,214,-107,294
1781608666.600,S01,WALKING,120,-483,16136,-32,-62,11,191,-113,285
1781608666.610,S01,WALKING,138,-530,16216,-31,0,-11,189,-105,317
1781608666.620,S01,WALKING,344,-17,15875,-1,-35,-21,200,-119,298
1781608666.630,S01,WALKING,-281,-430,16802,-10,1,21,230,-112,267
1781608666.640,S01,WALKING,-86,-115,16187,-69,20,0,208,-93,240
1781608666.650,S01,WALKING,-96,184,16401,-4,0,-34,193,-90,300
1781608666.660,S01,WALKING,-92,548,16368,-29,14,-10,183,-80,303
1781608666.670,S01,WALKING,-218,380,17173,-10,22,-6,198,-96,304
1781608666.680,S01,WALKING,-757,181,16311,31,8,-24,196,-78,293
1781608666.690,S01,WALKING,-186,196,16994,4,36,-8,207,-74,300
1781608666.700,S01,WALKING,507,417,17074,31,15,-9,176,-75,307
1781608666.710,S01,WALKING,255,-8,16369,-31,8,-34,208,-91,317
1781608666.720,S01,WALKING,346,199,17066,8,-3,10,201,-89,299
1781608666.730,S01,WALKING,122,-66,16727,-98,27,-33,207,-82,318
1781608666.740,S01,WALKING,-312,62,16657,-63,17,23,214,-122,313
1781608666.750,S01,WALKING,-103,-556,16135,-86,-31,25,215,-113,328
1781608666.760,S01,WALKING,109,57,16692,78,67,-39,228,-89,310
1781608666.770,S01,WALKING,-574,-110,15933,-79,-24,0,189,-94,303
1781608666.780,S01,WALKING,-362,1,16120,-11,-25,2,185,-114,306
1781608666.790,S01,WALKING,-259,-141,17026,-14,-53,10,215,-104,295
1781608666.800,S01,WALKING,-615,161,16851,59,11,-57,207,-117,304
1781608666.810,S01,WALKING,-231,91,17081,16,46,20,197,-70,303
1781608666.820,S01,WALKING,576,-385,16864,-42,-34,-4,176,-104,289
1781608666.830,S01,WALKING,-561,109,16494,41,4,23,190,-86,287
1781608666.840,S01,WALKING,-90,27,16462,-7,-18,-16,200,-69,301
1781608666.850,S01,WALKING,17,-122,17297,59,9,6,223,-83,299
1781608666.860,S01,WALKING,-412,-188,16317,-28,-41,-8,171,-103,325
1781608666.870,S01,WALKING,197,474,17155,-45,0,10,203,-115,284
1781608666.880,S01,WALKING,-118,225,16211,-10,29,-21,183,-99,314
1781608666.890,S01,WALKING,-211,187,16492,27,56,-43,207,-105,308
1781608666.900,S01,WALKING,171,241,15801,-26,4,2,206,-83,307
1781608666.910,S01,WALKING,-392,-287,15736,-14,29,-20,199,-94,295
1781608666.920,S01,WALKING,520,220,15528,3,22,-41,177,-121,305
1781608666.930,S01,WALKING,-8,-27,16610,9,-41,20,164,-90,306
1781608666.940,S01,WALKING,-396,267,16997,-20,10,25,191,-88,284
1781608666.950,S01,WALKING,-600,205,16444,0,1,-11,203,-79,297
1781608666.960,S01,WALKING,293,-55,16965,-35,-32,20,230,-118,323
1781608666.970,S01,WALKING,-112,103,16533,48,44,49,184,-113,288
1781608666.980,S01,WALKING,-245,-24,16294,11,-68,9,214,-100,325
1781608666.990,S01,WALKING,269,77,16802,-17,47,13,200,-100,313
1781608667.000,S01,WALKING,480,62,16604,-59,-15,3,202,-108,307
1781608667.010,S01,WALKING,-236,-22,16300,-83,-23,0,184,-122,293
1781608667.020,S01,WALKING,684,281,16325,-19,23,-7,195,-98,307
1781608667.030,S01,WALKING,380,-322,16303,31,0,14,202,-90,274
1781608667.040,S01,WALKING,-176,-310,16450,29,9,20,174,-79,303
1781608667.050,S01,WALKING,37,-109,16794,26,-90,47,197,-131,292
1781608667.060,S01,WALKING,225,-599,16283,101,-44,-35,222,-63,279
1781608667.070,S01,WALKING,-184,494,16310,-9,14,15,166,-93,292
1781608667.080,S01,WALKING,132,-307,16819,-3,-37,-5,203,-99,277
1781608667.090,S01,WALKING,-200,155,16849,-6,-5,11,194,-100,278
1781608667.100,S01,WALKING,25,285,17011,15,38,33,202,-93,293
1781608667.110,S01,WALKING,-134,115,16705,3,-76,20,210,-112,314
1781608667.120,S01,WALKING,135,2,16399,53,7,17,225,-97,250
1781608667.130,S01,WALKING,-304,-132,16718,-22,-15,6,212,-99,328
1781608667.140,S01,WALKING,-82,-91,16210,22,40,-7,184,-93,291
1781608667.150,S01,WALKING,74,163,16292,-19,-11,-25,180,-96,305
1781608667.160,S01,WALKING,106,-83,16272,55,-41,-14,200,-64,303
1781608667.170,S01,WALKING,-147,-180,14918,14,-30,-26,176,-116,315
1781608667.180,S01,WALKING,-228,478,16653,66,3,27,217,-91,297
1781608667.190,S01,WALKING,310,-75,16761,9,-24,-32,206,-91,300
1781608667.200,S01,WALKING,-777,-306,15653,-8,27,25,212,-107,279
1781608667.210,S01,WALKING,-42,-70,16125,-70,-12,-9,201,-102,337
1781608667.220,S01,WALKING,340,357,17297,46,11,21,197,-70,285
1781608667.230,S01,WALKING,83,-54,15729,27,-20,-3,221,-96,321
1781608667.240,S01,WALKING,-86,-141,16222,90,36,0,189,-101,280
1781608667.250,S01,WALKING,307,286,17011,6,-18,52,214,-107,304
1781608667.260,S01,WALKING,77,-321,17423,-71,60,-24,224,-74,295
1781608667.270,S01,WALKING,-426,-58,16661,57,-7,-19,213,-85,284
1781608667.280,S01,WALKING,-43,246,16444,-18,33,16,205,-102,273
1781608667.290,S01,WALKING,-628,-385,16200,38,55,-3,219,-126,320
1781608667.300,S01,WALKING,321,-84,16364,-98,18,-24,201,-98,277
1781608667.310,S01,WALKING,-61,-109,16270,22,-46,38,192,-60,293
1781608667.320,S01,WALKING,193,-115,16147,41,-9,-26,207,-105,309
1781608667.330,S01,WALKING,195,-60,16947,-41,22,37,178,-101,309
1781608667.340,S01,WALKING,-401,-141,16333,-8,23,-3,222,-94,305
1781608667.350,S01,WALKING,-127,199,15890,19,-18,-1,239,-109,291
1781608667.360,S01,WALKING,165,346,16673,-35,21,-10,223,-115,302
1781608667.370,S01,WALKING,390,-74,16450,78,7,40,219,-101,309
1781608667.380,S01,WALKING,-135,55,16329,-9,4,68,240,-102,292
1781608667.390,S01,WALKING,-211,-246,16301,81,47,-32,206,-111,315
1781608667.400,S01,WALKING,-139,-105,17384,-23,0,-18,195,-97,284
1781608667.410,S01,WALKING,88,-68,16612,-53,-56,-30,220,-107,308
1781608667.420,S01,WALKING,-704,-111,16916,40,10,0,168,-79,324
1781608667.430,S01,WALKING,-381,11,16133,9,32,-23,187,-95,295
1781608667.440,S01,WALKING,-477,-208,16931,16,0,-31,200,-70,291
1781608667.450,S01,WALKING,-65,434,16223,-7,-7,62,205,-110,314
1781608667.460,S01,WALKING,-31,203,15697,47,9,-5,219,-92,293
1781608667.470,S01,WALKING,518,258,16015,-74,-24,-17,187,-100,314
1781608667.480,S01,WALKING,505,-78,16184,-37,-41,-14,181,-126,267
1781608667.490,S01,WALKING,-193,-67,16226,-25,-74,1,210,-104,301
1781608667.500,S01,WALKING,-256,117,16160,20,75,35,183,-102,284
1781608667.510,S01,WALKING,-101,-140,16251,-9,10,14,217,-94,340
1781608667.520,S01,WALKING,538,370,16483,-13,21,62,218,-120,292
1781608667.530,S01,WALKING,336,-112,16678,-38,5,4,194,-98,324
1781608667.540,S01,WALKING,737,-185,16303,-5,-62,-5,188,-105,271
1781608667.550,S01,WALKING,-499,-65,16677,33,69,-34,221,-46,284
1781608667.560,S01,WALKING,111,-89,16496,-85,66,27,170,-104,284
1781608667.570,S01,WALKING,303,-456,16107,19,-35,0,189,-97,316
1781608667.580,S01,WALKING,410,174,17136,29,73,13,186,-103,279
1781608667.590,S01,WALKING,557,69,16989,22,-41,1,206,-97,284
1781608667.600,S01,WALKING,-65,66,17380,-4,7,-13,179,-93,288
1781608667.610,S01,WALKING,199,-241,17288,35,88,9,179,-139,293
1781608667.620,S01,WALKING,350,252,16673,61,7,14,222,-108,325
1781608667.630,S01,WALKING,-235,-184,16820,-18,-56,-20,195,-98,303
1781608667.640,S01,WALKING,-233,-334,16283,0,-17,23,207,-120,310
1781608667.650,S01,WALKING,-295,15,16963,4,24,-11,203,-90,329
1781608667.660,S01,WALKING,-96,-122,16397,-34,-46,24,217,-100,306
1781608667.670,S01,WALKING,62,-259,16502,-14,29,-21,190,-80,283
1781608667.680,S01,WALKING,14,436,16860,-3,0,11,223,-66,276
1781608667.690,S01,WALKING,286,79,16493,-11,-38,-6,196,-103,286
1781608667.700,S01,WALKING,-45,74,17099,-11,-30,-24,226,-123,309
1781608667.710,S01,WALKING,255,394,16716,-17,-16,-20,184,-66,297
1781608667.720,S01,WALKING,-562,-360,16560,46,-3,-8,227,-103,305
1781608667.730,S01,WALKING,-227,304,16702,3,12,16,197,-105,293
1781608667.740,S01,WALKING,570,-77,16353,-11,-19,41,178,-84,299
1781608667.750,S01,WALKING,368,-168,17020,-15,-7,-5,188,-85,302
1781608667.760,S01,WALKING,7,-219,17257,-19,18,-2,186,-87,308
1781608667.770,S01,WALKING,15,144,17183,-56,5,-7,187,-112,308
1781608667.780,S01,WALKING,654,-421,16780,-65,16,-38,181,-78,273
1781608667.790,S01,WALKING,87,194,16913,23,-12,2,198,-91,306
1781608667.800,S01,WALKING,-86,-37,15802,51,-21,-11,206,-85,296
1781608667.810,S01,WALKING,-144,187,16701,-68,-11,-8,207,-89,307
1781608667.820,S01,WALKING,245,27,17354,62,54,-29,168,-115,299
1781608667.830,S01,WALKING,290,-73,16769,50,-21,10,217,-81,280
1781608667.840,S01,WALKING,-534,-195,16174,10,32,4,191,-94,295
1781608667.850,S01,WALKING,38,127,16790,54,-26,-41,167,-102,293
1781608667.860,S01,WALKING,-310,-293,17115,29,0,30,205,-97,308
1781608667.870,S01,WALKING,-258,-455,16620,-26,-19,-28,227,-130,322
1781608667.880,S01,WALKING,-177,-329,16470,50,22,-27,194,-99,299
1781608667.890,S01,WALKING,164,-75,16365,6,-48,37,198,-85,313
1781608667.900,S01,WALKING,198,379,16726,-15,22,24,192,-129,306
1781608667.910,S01,WALKING,-278,111,16544,7,-26,-10,218,-93,294
1781608667.920,S01,WALKING,-406,210,16630,-44,33,-14,186,-85,327
1781608667.930,S01,WALKING,584,-241,16615,19,66,8,196,-113,286
1781608667.940,S01,WALKING,120,603,16386,-103,0,13,195,-109,284
1781608667.950,S01,WALKING,-352,63,16561,-26,14,38,197,-86,306
1781608667.960,S01,WALKING,111,-114,15806,62,-31,10,210,-89,283
1781608667.970,S01,WALKING,210,-270,16210,-25,-42,-26,199,-110,286
1781608667.980,S01,WALKING,500,-286,16092,18,34,-46,195,-90,291
1781608667.990,S01,WALKING,-455,-32,16606,-37,2,-29,218,-117,307
1781608668.000,S01,WALKING,627,148,16649,22,15,-45,212,-119,305
1781608668.010,S01,WALKING,-159,-48,16998,52,12,-66,187,-120,302
1781608668.020,S01,WALKING,137,378,15824,1,42,18,195,-108,285
1781608668.030,S01,WALKING,464,-262,17198,-13,-39,-22,199,-92,317
1781608668.040,S01,WALKING,-320,44,16838,-18,-16,12,182,-106,309
1781608668.050,S01,WALKING,-358,-169,15885,24,24,5,188,-97,308
1781608668.060,S01,WALKING,-360,0,17024,24,-17,-47,151,-85,285
1781608668.070,S01,WALKING,-333,205,16897,-6,85,7,195,-97,291
1781608668.080,S01,WALKING,31,-146,16486,-75,15,-19,195,-87,295
1781608668.090,S01,WALKING,-446,-131,16165,28,-19,-15,194,-103,312
1781608668.100,S01,WALKING,-331,312,16230,2,-15,21,191,-109,286
1781608668.110,S01,WALKING,459,-67,16484,-23,14,27,186,-120,296
1781608668.120,S01,WALKING,-888,-120,16556,-66,20,-41,198,-97,317
1781608668.130,S01,WALKING,205,-197,16102,-36,9,-23,196,-96,316
1781608668.140,S01,WALKING,59,-198,15809,68,-48,6,205,-96,323
1781608668.150,S01,WALKING,458,229,16678,51,-41,48,190,-119,301
1781608668.160,S01,WALKING,78,128,16943,-40,-4,24,207,-88,312
1781608668.170,S01,WALKING,-190,-153,15920,14,-4,-32,203,-107,289
1781608668.180,S01,WALKING,-743,177,16684,-12,-14,-47,199,-112,322
1781608668.190,S01,WALKING,350,43,16357,40,-32,11,216,-101,294
1781608668.200,S01,WALKING,-140,4,16213,-12,-26,8,214,-99,300
1781608668.210,S01,WALKING,-11,-7,16684,-67,48,6,186,-103,291
1781608668.220,S01,WALKING,244,68,16720,43,33,-16,189,-92,291
1781608668.230,S01,WALKING,116,15,16275,1,-16,23,204,-94,285
1781608668.240,S01,WALKING,-174,205,16743,4,-20,34,206,-78,300
1781608668.250,S01,WALKING,-174,-249,16545,41,57,0,202,-67,270
1781608668.260,S01,WALKING,-243,465,16855,21,-5,-5,205,-88,300
1781608668.270,S01,WALKING,448,50,17661,17,4,-38,209,-93,295
1781608668.280,S01,WALKING,192,-155,15740,-40,-27,35,209,-121,279
1781608668.290,S01,WALKING,431,-121,15947,37,-17,16,236,-105,293
1781608668.300,S01,WALKING,-80,84,16846,-66,-38,0,195,-93,313
1781608668.310,S01,WALKING,165,153,16034,23,-8,6,199,-97,310
1781608668.320,S01,WALKING,-176,-254,16470,-9,25,-66,193,-100,297
1781608668.330,S01,WALKING,338,10,15798,15,0,37,215,-118,312
1781608668.340,S01,WALKING,-440,185,16271,-39,67,38,211,-122,306
1781608668.350,S01,WALKING,166,204,17128,34,-9,-9,184,-105,301
1781608668.360,S01,WALKING,93,34,16152,37,-57,0,211,-97,314
1781608668.370,S01,WALKING,-357,136,15933,74,-30,-8,202,-117,300
1781608668.380,S01,WALKING,-90,7,15931,6,67,-24,222,-104,285
1781608668.390,S01,WALKING,411,-417,16595,44,17,-38,227,-108,292
1781608668.400,S01,WALKING,317,22,16548,8,-68,6,220,-69,294
1781608668.410,S01,WALKING,4,-21,17000,11,-33,30,208,-102,302
1781608668.420,S01,WALKING,429,-380,15717,-24,8,22,222,-97,299
1781608668.430,S01,WALKING,-34,413,16137,-17,-40,-1,210,-112,297
1781608668.440,S01,WALKING,-140,-203,15115,-94,-75,-15,207,-90,301
1781608668.450,S01,WALKING,-231,-557,17424,43,13,39,178,-88,315
1781608668.460,S01,WALKING,-224,119,15982,-62,28,4,211,-82,321
1781608668.470,S01,WALKING,-182,-2,16261,-64,13,-18,192,-97,296
1781608668.480,S01,WALKING,152,-341,16924,14,3,-25,191,-85,310
1781608668.490,S01,WALKING,-452,-197,16753,81,20,-17,236,-103,317
1781608668.500,S01,WALKING,169,-115,16209,48,51,-9,231,-128,288
1781608668.510,S01,WALKING,78,-117,15917,-37,-27,7,194,-72,290
1781608668.520,S01,WALKING,-132,-143,16435,70,-4,-7,193,-97,319
1781608668.530,S01,WALKING,-319,-114,17121,136,-36,-8,197,-76,289
1781608668.540,S01,WALKING,-116,-17,15950,69,-68,-47,198,-104,274
1781608668.550,S01,WALKING,-42,-326,15842,-28,35,6,184,-119,276
1781608668.560,S01,WALKING,-227,-280,16322,-47,-64,29,188,-114,290
1781608668.570,S01,WALKING,258,-17,16411,-60,12,14,202,-102,286
1781608668.580,S01,WALKING,50,-271,16691,-24,38,19,218,-102,327
1781608668.590,S01,WALKING,345,451,15656,-52,14,-17,204,-102,306
1781608668.600,S01,WALKING,-355,63,16169,-2,29,10,222,-102,276
1781608668.610,S01,WALKING,-506,-161,16479,-123,2,-21,204,-85,293
1781608668.620,S01,WALKING,-75,-98,17412,-14,0,17,189,-82,322
1781608668.630,S01,WALKING,10,-40,16487,7,-41,-3,207,-74,314
1781608668.640,S01,WALKING,163,-138,16586,-69,-30,-49,173,-100,284
1781608668.650,S01,WALKING,196,301,15626,-37,49,19,229,-113,290
1781608668.660,S01,WALKING,605,-21,17172,80,0,22,192,-99,287
1781608668.670,S01,WALKING,-312,139,17131,-14,-19,2,217,-120,282
1781608668.680,S01,WALKING,28,301,16318,-6,40,-35,209,-120,321
1781608668.690,S01,WALKING,438,-139,16428,-46,-16,-6,231,-89,321
1781608668.700,S01,WALKING,495,-28,16648,-30,-7,-16,198,-81,309
1781608668.710,S01,WALKING,570,-154,16283,24,-22,21,230,-85,301
1781608668.720,S01,WALKING,580,-434,16348,-21,-79,13,181,-106,295
1781608668.730,S01,WALKING,17,234,16146,-51,22,19,187,-76,303
1781608668.740,S01,WALKING,-6,-90,16171,14,23,10,220,-109,293
1781608668.750,S01,WALKING,-12,36,17115,-11,-29,-3,218,-97,283
1781608668.760,S01,WALKING,-301,-60,16171,10,45,-25,196,-104,269
1781608668.770,S01,WALKING,-890,468,16224,59,37,-20,205,-109,330
1781608668.780,S01,WALKING,183,-188,17153,23,68,95,201,-95,309
1781608668.790,S01,WALKING,-38,193,16801,-25,-30,-25,202,-87,297
1781608668.800,S01,WALKING,-422,-220,16528,76,44,11,193,-114,308
1781608668.810,S01,WALKING,-89,-150,16835,23,4,19,225,-87,283
1781608668.820,S01,WALKING,-803,-279,17212,-1,-5,21,214,-81,296
1781608668.830,S01,WALKING,-156,148,16564,-14,37,46,196,-111,320
1781608668.840,S01,WALKING,-18,-282,15650,-32,14,6,202,-83,289
1781608668.850,S01,WALKING,249,-202,16139,145,-17,-8,186,-126,292
1781608668.860,S01,WALKING,262,-2,16339,75,30,10,227,-79,291
1781608668.870,S01,WALKING,39,-90,17170,-6,26,-56,179,-104,281
1781608668.880,S01,WALKING,-365,-117,14815,-85,-53,-48,176,-118,298
1781608668.890,S01,WALKING,-36,-621,16446,-31,1,-19,177,-75,275
1781608668.900,S01,WALKING,-257,282,16372,50,-11,-3,207,-110,303
1781608668.910,S01,WALKING,237,132,16272,37,-15,19,177,-110,309
1781608668.920,S01,WALKING,-357,-351,16163,8,-1,-18,227,-84,300
1781608668.930,S01,WALKING,194,-209,16834,20,-23,57,204,-113,287
1781608668.940,S01,WALKING,-178,119,16709,-54,-64,11,164,-114,319
1781608668.950,S01,WALKING,-118,16,16398,38,85,-8,232,-120,313
1781608668.960,S01,WALKING,-458,-10,16894,18,53,41,198,-92,305
1781608668.970,S01,WALKING,532,207,16554,50,41,4,205,-95,300
1781608668.980,S01,WALKING,223,222,16111,-16,-80,26,189,-119,309
1781608668.990,S01,WALKING,2,-284,16722,-77,-19,46,212,-109,290
1781608669.000,S01,WALKING,202,95,16727,-7,-33,19,222,-105,304
1781608669.010,S01,WALKING,-140,-249,17049,2,-20,10,217,-96,317
1781608669.020,S01,WALKING,-46,-219,16117,-24,5,13,167,-103,293
1781608669.030,S01,WALKING,125,-104,16009,-26,-38,-20,205,-83,307
1781608669.040,S01,WALKING,-594,-69,16049,66,-35,-49,219,-100,284
1781608669.050,S01,WALKING,231,-15,17002,35,34,-32,177,-110,314
1781608669.060,S01,WALKING,-82,-41,17086,40,22,8,221,-101,269
1781608669.070,S01,WALKING,328,-98,16388,-59,29,14,178,-115,312
1781608669.080,S01,WALKING,-487,124,17294,70,-5,33,209,-97,282
1781608669.090,S01,WALKING,-301,78,15841,-54,2,17,219,-98,329
1781608669.100,S01,WALKING,-523,72,17371,18,0,63,174,-98,315
1781608669.110,S01,WALKING,-326,-323,15991,-65,-40,42,191,-97,270
1781608669.120,S01,WALKING,-182,-215,16795,-27,33,4,184,-118,305
1781608669.130,S01,WALKING,-289,-139,17653,-49,18,-43,184,-111,323
1781608669.140,S01,WALKING,430,24,16960,7,10,34,194,-71,331
1781608669.150,S01,WALKING,-123,-98,16869,-73,-24,-21,204,-74,279
1781608669.160,S01,WALKING,-304,690,15917,0,-1,2,184,-90,308
1781608669.170,S01,WALKING,244,50,16946,16,20,7,202,-104,311
1781608669.180,S01,WALKING,634,16,16444,18,44,18,193,-93,309
1781608669.190,S01,WALKING,94,209,16651,49,62,25,200,-76,291
1781608669.200,S01,WALKING,232,-64,16040,-60,-12,-21,176,-89,322
1781608669.210,S01,WALKING,319,-157,16651,-6,15,-18,211,-97,292
1781608669.220,S01,WALKING,219,-39,16659,66,-1,-20,185,-141,299
1781608669.230,S01,WALKING,-46,-60,16797,48,49,15,218,-94,279
1781608669.240,S01,WALKING,12,117,16088,0,-20,12,185,-92,279
1781608669.250,S01,WALKING,-143,-108,16411,-3,-22,5,211,-91,305
1781608669.260,S01,WALKING,-347,-437,16996,-33,-10,-7,193,-89,289
1781608669.270,S01,WALKING,331,-115,16626,-1,19,9,177,-111,303
1781608669.280,S01,WALKING,662,-146,17001,20,-14,-3,169,-97,276
1781608669.290,S01,WALKING,-275,-258,17106,-33,36,-54,222,-92,291
1781608669.300,S01,WALKING,345,300,16021,-36,77,1,201,-97,304
1781608669.310,S01,WALKING,64,-87,16091,4,9,-38,212,-94,288
1781608669.320,S01,WALKING,227,-164,15875,31,11,4,188,-98,293
1781608669.330,S01,WALKING,-423,-202,17085,70,-31,21,187,-107,320
1781608669.340,S01,WALKING,399,-92,16807,40,-48,0,209,-76,311
1781608669.350,S01,WALKING,253,65,16109,-81,29,-6,187,-120,318
1781608669.360,S01,WALKING,127,-117,16289,-62,-14,-7,200,-87,304
1781608669.370,S01,WALKING,-640,188,16971,-16,31,-24,202,-118,314
1781608669.380,S01,WALKING,-175,-322,15782,-85,54,0,219,-97,313
1781608669.390,S01,WALKING,252,189,16447,-19,-19,30,183,-86,301
1781608669.400,S01,WALKING,-320,-72,15911,56,75,1,219,-97,304
1781608669.410,S01,WALKING,173,25,16647,34,12,-29,212,-113,311
1781608669.420,S01,WALKING,239,-278,16400,-10,41,4,193,-110,316
1781608669.430,S01,WALKING,129,151,16625,17,-3,-6,195,-72,337
1781608669.440,S01,WALKING,-165,46,16159,-69,18,-13,228,-91,290
1781608669.450,S01,WALKING,-173,-119,17143,57,-53,-18,169,-109,279
1781608669.460,S01,WALKING,139,-113,16967,22,-19,27,186,-104,292
1781608669.470,S01,WALKING,-731,79,16651,6,15,-6,214,-128,296
1781608669.480,S01,WALKING,-102,-68,16124,18,0,10,235,-121,311
1781608669.490,S01,WALKING,-70,-38,16555,-68,14,-19,221,-111,285
1781608669.500,S01,WALKING,-196,419,15510,-78,-29,1,197,-108,319
1781608669.510,S01,WALKING,25,-418,16906,10,35,0,207,-110,304
1781608669.520,S01,WALKING,681,-77,16827,-2,31,4,205,-106,277
1781608669.530,S01,WALKING,315,378,16203,37,48,45,194,-86,275
1781608669.540,S01,WALKING,86,-224,17140,-29,-7,7,165,-112,297
1781608669.550,S01,WALKING,391,-308,16163,57,21,-17,203,-104,287
1781608669.560,S01,WALKING,537,-47,15327,-134,71,-18,208,-87,282
1781608669.570,S01,WALKING,-978,-294,16204,-34,84,-20,200,-87,300
1781608669.580,S01,WALKING,-111,220,15907,-9,-30,-18,192,-108,304
1781608669.590,S01,WALKING,-95,319,16480,36,6,-16,196,-89,306
1781608669.600,S01,WALKING,-175,59,16542,79,-33,-9,188,-59,313
1781608669.610,S01,WALKING,-440,19,16017,-5,46,5,169,-106,294
1781608669.620,S01,WALKING,149,400,16132,-44,16,-12,228,-113,318
1781608669.630,S01,WALKING,133,-111,16108,29,39,27,168,-76,308
1781608669.640,S01,WALKING,231,317,16694,8,30,-30,196,-103,311
1781608669.650,S01,WALKING,-36,10,16105,20,-32,36,206,-111,278
1781608669.660,S01,WALKING,-202,447,16902,28,-32,10,202,-80,297
1781608669.670,S01,WALKING,476,398,16295,10,27,11,204,-76,316
1781608669.680,S01,WALKING,287,485,16658,-38,14,27,212,-78,325
1781608669.690,S01,WALKING,366,236,16142,63,42,21,230,-114,300
1781608669.700,S01,WALKING,171,133,16129,-26,17,34,196,-113,302
1781608669.710,S01,WALKING,11,128,16743,24,-1,-58,207,-108,284
1781608669.720,S01,WALKING,-407,-233,16320,38,-45,1,212,-93,286
1781608669.730,S01,WALKING,4,106,16793,83,13,1,219,-108,324
1781608669.740,S01,WALKING,-609,-161,17028,25,43,23,215,-133,299
