timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610164.080,S03,SITTING,-84,7,16278,0,0,5,204,-97,301
1781610164.090,S03,SITTING,14,33,16496,-7,2,5,201,-89,297
1781610164.100,S03,SITTING,-22,107,16327,-10,4,-2,199,-91,312
1781610164.110,S03,SITTING,65,3,16204,7,6,-3,192,-87,304
1781610164.120,S03,SITTING,-44,38,16397,0,-13,-4,203,-109,291
1781610164.130,S03,SITTING,33,7,16348,-12,2,14,203,-95,290
1781610164.140,S03,SITTING,108,48,16274,22,13,-8,190,-92,305
1781610164.150,S03,SITTING,14,18,16411,5,-8,0,198,-82,303
1781610164.160,S03,SITTING,-28,59,16354,-4,10,-14,201,-99,296
1781610164.170,S03,SITTING,-73,90,16404,2,0,-8,206,-92,305
1781610164.180,S03,SITTING,10,-4,16264,13,7,-4,201,-89,293
1781610164.190,S03,SITTING,-53,-11,16411,4,-17,11,196,-90,303
1781610164.200,S03,SITTING,-76,-111,16148,-2,-19,-2,203,-94,303
1781610164.210,S03,SITTING,2,5,16317,5,0,-5,208,-94,304
1781610164.220,S03,SITTING,-15,5,16422,1,-6,-3,200,-86,296
1781610164.230,S03,SITTING,-58,59,16356,0,16,5,195,-92,302
1781610164.240,S03,SITTING,0,7,16355,2,3,-9,189,-95,297
1781610164.250,S03,SITTING,8,36,16321,9,2,6,190,-102,295
1781610164.260,S03,SITTING,-9,15,16400,2,13,0,199,-95,298
1781610164.270,S03,SITTING,-31,74,16327,-6,-3,3,192,-90,301
1781610164.280,S03,SITTING,38,11,16330,-4,12,-22,199,-101,304
1781610164.290,S03,SITTING,30,-17,16444,-2,-9,7,200,-91,296
1781610164.300,S03,SITTING,-64,0,16330,4,-4,-14,199,-96,302
1781610164.310,S03,SITTING,-20,46,16406,0,2,-5,192,-97,314
1781610164.320,S03,SITTING,40,0,16522,0,-4,6,198,-87,300
1781610164.330,S03,SITTING,-32,14,16309,-9,15,0,200,-91,298
1781610164.340,S03,SITTING,-9,3,16284,0,-4,-5,200,-98,301
1781610164.350,S03,SITTING,-61,40,16305,2,1,-4,199,-101,302
1781610164.360,S03,SITTING,-59,30,16396,7,-7,0,195,-101,291
1781610164.370,S03,SITTING,42,-52,16269,-2,3,-7,198,-101,293
1781610164.380,S03,SITTING,7,45,16324,-4,-11,9,210,-90,301
1781610164.390,S03,SITTING,-17,51,16381,2,0,6,200,-86,309
1781610164.400,S03,SITTING,-60,-13,16300,-13,1,-7,196,-100,295
1781610164.410,S03,SITTING,-38,42,16304,-9,0,-9,203,-92,290
1781610164.420,S03,SITTING,44,26,16444,8,1,14,197,-87,293
1781610164.430,S03,SITTING,9,2,16398,3,-6,-12,202,-84,296
1781610164.440,S03,SITTING,32,35,16278,4,15,1,197,-90,292
1781610164.450,S03,SITTING,-59,1,16433,4,0,-14,203,-89,297
1781610164.460,S03,SITTING,-2,-33,16285,3,0,7,201,-95,301
1781610164.470,S03,SITTING,-35,-18,16347,4,-3,6,205,-90,311
1781610164.480,S03,SITTING,30,39,16329,4,0,-6,209,-95,297
1781610164.490,S03,SITTING,-12,21,16149,8,0,-7,202,-93,297
1781610164.500,S03,SITTING,-40,-17,16373,-15,3,0,202,-91,300
1781610164.510,S03,SITTING,-72,97,16246,0,6,4,201,-97,301
1781610164.520,S03,SITTING,-47,30,16314,0,0,10,195,-97,301
1781610164.530,S03,SITTING,37,34,16371,6,4,-11,202,-103,305
1781610164.540,S03,SITTING,40,-31,16367,7,2,-11,195,-102,304
1781610164.550,S03,SITTING,-48,71,16266,6,1,-10,204,-100,294
1781610164.560,S03,SITTING,-17,64,16323,0,0,2,198,-96,298
1781610164.570,S03,SITTING,-21,13,16439,6,4,-2,199,-103,312
1781610164.580,S03,SITTING,-14,36,16283,12,-16,-2,197,-97,304
1781610164.590,S03,SITTING,-42,37,16349,7,-4,-4,201,-99,297
1781610164.600,S03,SITTING,9,21,16306,-10,-8,10,203,-89,293
1781610164.610,S03,SITTING,-68,12,16335,9,2,-7,198,-104,298
1781610164.620,S03,SITTING,-86,10,16188,22,1,-25,194,-94,300
1781610164.630,S03,SITTING,11,26,16337,0,14,11,210,-104,295
1781610164.640,S03,SITTING,-14,34,16237,8,-10,-10,205,-97,300
1781610164.650,S03,SITTING,-33,-13,16295,-18,13,4,208,-91,296
1781610164.660,S03,SITTING,1,5,16476,8,11,4,196,-95,298
1781610164.670,S03,SITTING,38,62,16399,-13,11,7,193,-87,306
1781610164.680,S03,SITTING,-1,-81,16334,0,13,-6,192,-102,303
1781610164.690,S03,SITTING,-11,74,16350,-4,-12,17,198,-91,298
1781610164.700,S03,SITTING,16,-32,16350,-2,-6,-7,204,-88,303
1781610164.710,S03,SITTING,-41,32,16308,1,15,-16,210,-100,290
1781610164.720,S03,SITTING,-1,59,16367,-9,5,1,200,-104,295
1781610164.730,S03,SITTING,-17,18,16291,0,-5,-14,195,-90,290
1781610164.740,S03,SITTING,-39,-6,16524,5,-10,-6,197,-86,295
1781610164.750,S03,SITTING,37,0,16176,2,-8,-3,206,-86,312
1781610164.760,S03,SITTING,26,28,16271,-6,-2,-5,200,-100,300
1781610164.770,S03,SITTING,9,16,16366,15,6,2,199,-100,289
1781610164.780,S03,SITTING,-17,-12,16186,-13,-1,11,194,-99,304
1781610164.790,S03,SITTING,-28,28,16429,1,0,6,204,-95,300
1781610164.800,S03,SITTING,-45,-41,16222,7,12,-12,203,-101,299
1781610164.810,S03,SITTING,-36,52,16284,-15,2,3,213,-90,299
1781610164.820,S03,SITTING,35,-1,16362,-2,9,6,195,-93,301
1781610164.830,S03,SITTING,112,29,16352,-11,7,7,197,-94,296
1781610164.840,S03,SITTING,-100,35,16411,6,-8,-4,199,-98,298
1781610164.850,S03,SITTING,15,20,16277,-11,-10,5,195,-95,301
1781610164.860,S03,SITTING,9,6,16431,13,0,-10,190,-94,307
1781610164.870,S03,SITTING,9,90,16468,10,1,3,207,-95,294
1781610164.880,S03,SITTING,-31,20,16356,0,0,-15,205,-100,292
1781610164.890,S03,SITTING,-22,109,16273,18,-7,8,200,-88,307
1781610164.900,S03,SITTING,-22,22,16327,-2,8,-3,203,-94,292
1781610164.910,S03,SITTING,-27,13,16273,5,8,-1,204,-98,291
1781610164.920,S03,SITTING,-59,-53,16333,-1,20,-1,212,-100,296
1781610164.930,S03,SITTING,-42,87,16220,11,0,0,187,-93,300
1781610164.940,S03,SITTING,21,132,16255,-5,1,3,198,-91,305
1781610164.950,S03,SITTING,-44,4,16318,3,3,7,200,-94,301
1781610164.960,S03,SITTING,12,75,16072,-11,0,5,198,-97,300
1781610164.970,S03,SITTING,16,45,16323,-8,0,11,197,-97,307
1781610164.980,S03,SITTING,-34,42,16343,-6,17,-9,201,-96,304
1781610164.990,S03,SITTING,-13,-15,16424,-2,0,-3,205,-92,303
1781610165.000,S03,SITTING,-7,134,16209,5,4,-2,188,-87,307
1781610165.010,S03,SITTING,20,-61,16230,13,-3,-4,208,-92,302
1781610165.020,S03,SITTING,22,74,16277,0,-8,2,196,-94,304
1781610165.030,S03,SITTING,46,14,16434,-16,2,14,196,-97,298
1781610165.040,S03,SITTING,10,57,16173,-1,13,4,208,-94,295
1781610165.050,S03,SITTING,22,-51,16377,0,-1,0,196,-99,302
1781610165.060,S03,SITTING,-16,41,16359,-5,9,1,205,-97,302
1781610165.070,S03,SITTING,7,47,16315,11,2,12,199,-106,298
1781610165.080,S03,SITTING,-11,2,16235,13,6,-5,198,-88,297
1781610165.090,S03,SITTING,-1,6,16209,-12,8,7,198,-86,299
1781610165.100,S03,SITTING,6,49,16287,-6,-5,2,197,-83,302
1781610165.110,S03,SITTING,9,12,16492,9,2,-3,209,-87,306
1781610165.120,S03,SITTING,26,62,16159,-2,4,5,206,-89,299
1781610165.130,S03,SITTING,-1,-22,16336,-1,-2,-11,202,-96,297
1781610165.140,S03,SITTING,11,34,16288,2,-8,-7,199,-84,310
1781610165.150,S03,SITTING,-9,88,16386,-10,3,0,201,-90,307
1781610165.160,S03,SITTING,-19,24,16348,-4,4,0,211,-89,302
1781610165.170,S03,SITTING,25,42,16310,0,4,4,195,-92,298
1781610165.180,S03,SITTING,-110,-23,16293,8,5,0,200,-99,298
1781610165.190,S03,SITTING,59,20,16279,-3,-9,-2,201,-88,298
1781610165.200,S03,SITTING,2,9,16418,-10,9,-16,197,-100,303
1781610165.210,S03,SITTING,39,6,16375,11,-5,-3,201,-92,295
1781610165.220,S03,SITTING,4,-12,16262,-17,-19,5,194,-98,300
1781610165.230,S03,SITTING,-27,-38,16339,0,9,-7,194,-90,306
1781610165.240,S03,SITTING,-113,90,16335,0,1,1,190,-96,294
1781610165.250,S03,SITTING,0,46,16327,-4,11,8,193,-92,302
1781610165.260,S03,SITTING,-76,-24,16327,0,-9,-3,197,-92,295
1781610165.270,S03,SITTING,-15,9,16428,-2,-3,-2,208,-92,296
1781610165.280,S03,SITTING,-96,102,16385,1,-3,3,197,-96,307
1781610165.290,S03,SITTING,0,-28,16322,5,-1,-4,206,-86,299
1781610165.300,S03,SITTING,21,14,16303,1,2,-4,189,-106,294
1781610165.310,S03,SITTING,-2,-15,16382,8,12,-6,203,-100,298
1781610165.320,S03,SITTING,19,25,16501,4,1,-1,198,-107,303
1781610165.330,S03,SITTING,24,-9,16308,-10,3,-3,193,-95,297
1781610165.340,S03,SITTING,1,6,16346,-10,5,3,195,-95,292
1781610165.350,S03,SITTING,41,-22,16291,4,-1,9,206,-86,302
1781610165.360,S03,SITTING,-12,-11,16137,-2,4,1,202,-95,300
1781610165.370,S03,SITTING,-31,16,16219,3,12,8,199,-90,293
1781610165.380,S03,SITTING,39,67,16307,3,-7,-5,206,-84,302
1781610165.390,S03,SITTING,40,10,16289,0,2,-4,198,-91,304
1781610165.400,S03,SITTING,71,-17,16424,0,-17,11,199,-96,296
1781610165.410,S03,SITTING,-33,21,16482,4,-1,2,196,-89,297
1781610165.420,S03,SITTING,-9,19,16313,2,9,-4,199,-97,298
1781610165.430,S03,SITTING,16,59,16200,-12,-1,1,202,-97,307
1781610165.440,S03,SITTING,-30,27,16397,-8,4,11,199,-97,297
1781610165.450,S03,SITTING,61,95,16416,-6,-2,1,206,-101,293
1781610165.460,S03,SITTING,-57,-25,16168,0,-4,9,204,-99,298
1781610165.470,S03,SITTING,53,34,16407,6,14,10,192,-87,295
1781610165.480,S03,SITTING,28,38,16248,-2,3,4,200,-100,293
1781610165.490,S03,SITTING,26,15,16334,10,-7,-3,198,-99,305
1781610165.500,S03,SITTING,14,-50,16314,-7,5,-13,194,-85,303
1781610165.510,S03,SITTING,-53,-3,16342,0,5,0,203,-98,306
1781610165.520,S03,SITTING,12,66,16270,11,4,-1,207,-96,297
1781610165.530,S03,SITTING,9,10,16368,-2,2,-5,206,-90,297
1781610165.540,S03,SITTING,9,0,16319,-2,3,8,201,-94,292
1781610165.550,S03,SITTING,15,64,16182,-11,11,1,194,-100,304
1781610165.560,S03,SITTING,-13,-1,16301,-3,-1,17,210,-102,303
1781610165.570,S03,SITTING,28,-51,16363,-11,-1,-1,202,-94,302
1781610165.580,S03,SITTING,-30,12,16441,9,-2,-1,200,-89,297
1781610165.590,S03,SITTING,-26,24,16433,-8,16,5,204,-90,299
1781610165.600,S03,SITTING,-43,33,16360,-1,-1,14,196,-90,305
1781610165.610,S03,SITTING,11,87,16315,0,-3,-11,194,-94,304
1781610165.620,S03,SITTING,54,30,16346,3,-7,-11,209,-99,288
1781610165.630,S03,SITTING,-6,-24,16200,-18,-14,-5,198,-88,304
1781610165.640,S03,SITTING,-11,42,16446,-6,4,2,192,-79,304
1781610165.650,S03,SITTING,-3,29,16259,10,-1,-8,201,-97,306
1781610165.660,S03,SITTING,-92,73,16259,6,9,0,197,-96,301
1781610165.670,S03,SITTING,-23,47,16207,19,18,-5,205,-88,295
1781610165.680,S03,SITTING,-56,-15,16346,0,6,-5,194,-95,299
1781610165.690,S03,SITTING,45,0,16389,5,0,3,194,-90,299
1781610165.700,S03,SITTING,-63,31,16293,4,11,5,204,-98,308
1781610165.710,S03,SITTING,-33,29,16287,9,1,10,207,-94,307
1781610165.720,S03,SITTING,-67,56,16304,9,2,-3,202,-98,303
1781610165.730,S03,SITTING,-56,52,16396,-6,1,3,198,-87,306
1781610165.740,S03,SITTING,-12,-24,16360,3,-11,15,206,-92,306
1781610165.750,S03,SITTING,48,88,16275,-7,10,3,199,-91,296
1781610165.760,S03,SITTING,77,68,16203,-2,3,-2,199,-100,301
1781610165.770,S03,SITTING,24,21,16296,-7,-1,1,199,-99,302
1781610165.780,S03,SITTING,-33,-14,16280,13,8,9,200,-99,302
1781610165.790,S03,SITTING,41,1,16361,-2,4,0,201,-98,303
1781610165.800,S03,SITTING,0,30,16282,-5,0,-6,206,-88,305
1781610165.810,S03,SITTING,0,-21,16276,4,5,-1,205,-93,297
1781610165.820,S03,SITTING,-49,-37,16309,17,-11,-1,197,-99,299
1781610165.830,S03,SITTING,8,10,16210,-3,7,-1,202,-95,307
1781610165.840,S03,SITTING,21,32,16219,0,-1,-5,203,-101,296
1781610165.850,S03,SITTING,-16,-21,16322,10,1,-13,196,-95,298
1781610165.860,S03,SITTING,42,-40,16256,0,5,0,197,-96,296
1781610165.870,S03,SITTING,9,44,16286,-3,8,6,195,-86,313
1781610165.880,S03,SITTING,-70,-28,16247,-14,-5,-2,203,-94,305
1781610165.890,S03,SITTING,-51,97,16318,0,5,1,195,-96,296
1781610165.900,S03,SITTING,-35,52,16346,-3,-6,-4,203,-95,300
1781610165.910,S03,SITTING,4,2,16299,1,-6,-10,206,-91,295
1781610165.920,S03,SITTING,2,34,16288,11,10,-4,202,-95,305
1781610165.930,S03,SITTING,2,15,16471,4,-13,-3,197,-101,299
1781610165.940,S03,SITTING,12,-58,16300,4,4,12,203,-90,302
1781610165.950,S03,SITTING,34,-24,16305,14,-4,-12,205,-100,302
1781610165.960,S03,SITTING,-38,-21,16342,0,9,-2,197,-98,294
1781610165.970,S03,SITTING,118,-28,16299,-1,6,15,198,-88,292
1781610165.980,S03,SITTING,14,-12,16294,0,-9,-20,204,-88,294
1781610165.990,S03,SITTING,10,-15,16245,-13,-4,2,199,-90,305
1781610166.000,S03,SITTING,-82,-5,16316,-16,4,3,203,-94,307
1781610166.010,S03,SITTING,-35,-1,16320,-12,-7,3,190,-92,311
1781610166.020,S03,SITTING,-47,44,16098,-14,-8,-4,210,-94,309
1781610166.030,S03,SITTING,-16,113,16218,-1,3,13,197,-93,302
1781610166.040,S03,SITTING,-7,114,16475,11,-3,1,204,-99,294
1781610166.050,S03,SITTING,96,0,16326,7,0,-11,202,-95,303
1781610166.060,S03,SITTING,24,64,16293,-6,3,18,196,-97,302
1781610166.070,S03,SITTING,-62,-11,16438,-4,-8,6,208,-91,307
1781610166.080,S03,SITTING,-37,0,16321,-7,4,-1,203,-103,299
1781610166.090,S03,SITTING,-6,106,16371,7,1,1,197,-102,305
1781610166.100,S03,SITTING,37,-11,16218,-9,15,-15,200,-91,297
1781610166.110,S03,SITTING,-34,77,16283,-9,-10,2,204,-95,300
1781610166.120,S03,SITTING,26,78,16207,-10,-4,6,192,-92,295
1781610166.130,S03,SITTING,-49,24,16278,-12,5,10,207,-90,307
1781610166.140,S03,SITTING,7,45,16337,-1,4,-2,196,-101,298
1781610166.150,S03,SITTING,13,50,16412,-8,5,1,199,-101,299
1781610166.160,S03,SITTING,-39,39,16297,-20,-2,-2,198,-91,298
1781610166.170,S03,SITTING,-81,8,16241,-8,0,2,198,-94,294
1781610166.180,S03,SITTING,-45,13,16309,-9,5,-9,193,-95,300
1781610166.190,S03,SITTING,-21,52,16451,-1,-7,5,197,-88,294
1781610166.200,S03,SITTING,2,-81,16357,7,-2,-5,203,-88,308
1781610166.210,S03,SITTING,10,-40,16295,-5,-11,0,200,-97,307
1781610166.220,S03,SITTING,10,-11,16265,-7,3,-1,193,-96,301
1781610166.230,S03,SITTING,-50,38,16224,-2,-7,-3,199,-98,293
1781610166.240,S03,SITTING,-63,-38,16336,11,-4,10,195,-91,296
1781610166.250,S03,SITTING,-84,94,16458,-1,-4,-12,194,-97,296
1781610166.260,S03,SITTING,9,-32,16313,-8,3,16,195,-90,300
1781610166.270,S03,SITTING,-31,13,16332,3,3,2,206,-95,303
1781610166.280,S03,SITTING,52,36,16357,6,3,-13,201,-97,303
1781610166.290,S03,SITTING,38,42,16339,-5,-2,0,204,-94,294
1781610166.300,S03,SITTING,-15,76,16292,10,-1,11,202,-106,309
1781610166.310,S03,SITTING,-26,47,16234,0,3,-3,198,-89,302
1781610166.320,S03,SITTING,-30,1,16284,-8,-11,-1,205,-94,301
1781610166.330,S03,SITTING,58,-4,16351,3,3,-8,194,-92,299
1781610166.340,S03,SITTING,-22,25,16338,0,13,-4,196,-88,303
1781610166.350,S03,SITTING,55,12,16402,2,4,3,193,-102,296
1781610166.360,S03,SITTING,-53,65,16310,-7,-3,-6,205,-94,301
1781610166.370,S03,SITTING,29,29,16304,17,2,-13,202,-99,298
1781610166.380,S03,SITTING,39,66,16389,13,-9,9,196,-102,304
1781610166.390,S03,SITTING,-64,72,16400,1,9,-1,207,-106,296
1781610166.400,S03,SITTING,-33,32,16379,2,-9,0,193,-98,297
1781610166.410,S03,SITTING,14,9,16311,3,-6,4,197,-104,297
1781610166.420,S03,SITTING,-50,73,16188,2,-4,-5,199,-103,305
1781610166.430,S03,SITTING,-57,-54,16264,-6,3,-1,201,-93,299
1781610166.440,S03,SITTING,16,104,16308,-7,21,-4,204,-90,301
1781610166.450,S03,SITTING,38,81,16425,0,1,1,198,-95,293
1781610166.460,S03,SITTING,2,-1,16225,-12,8,2,197,-90,297
1781610166.470,S03,SITTING,-15,4,16309,7,0,5,195,-90,298
1781610166.480,S03,SITTING,14,89,16136,8,6,6,209,-95,303
1781610166.490,S03,SITTING,-57,17,16338,-16,-2,13,191,-95,296
1781610166.500,S03,SITTING,4,73,16243,4,-9,3,200,-95,299
1781610166.510,S03,SITTING,-99,-11,16351,-2,7,-10,204,-99,299
1781610166.520,S03,SITTING,-4,33,16341,-6,11,3,193,-93,296
1781610166.530,S03,SITTING,-45,35,16330,-2,0,-20,197,-95,292
1781610166.540,S03,SITTING,-6,18,16155,0,4,5,205,-95,305
1781610166.550,S03,SITTING,-81,53,16343,2,-8,9,194,-93,299
1781610166.560,S03,SITTING,-33,-15,16270,1,-7,-8,201,-95,301
1781610166.570,S03,SITTING,-24,-40,16384,20,6,-8,199,-89,303
1781610166.580,S03,SITTING,4,37,16428,6,3,-4,207,-98,298
1781610166.590,S03,SITTING,0,6,16416,-3,2,11,196,-86,297
1781610166.600,S03,SITTING,-7,81,16240,5,2,6,198,-83,300
1781610166.610,S03,SITTING,-31,-40,16466,4,5,4,199,-100,296
1781610166.620,S03,SITTING,24,3,16394,0,2,-2,198,-101,294
1781610166.630,S03,SITTING,-54,0,16364,6,-3,9,197,-89,295
1781610166.640,S03,SITTING,-63,-23,16167,2,-7,-6,194,-89,295
1781610166.650,S03,SITTING,39,12,16267,-5,-18,0,198,-98,307
1781610166.660,S03,SITTING,-49,61,16365,2,-12,-9,207,-93,309
1781610166.670,S03,SITTING,-10,11,16361,5,-5,-6,199,-98,306
1781610166.680,S03,SITTING,28,118,16316,13,-3,-7,202,-99,302
1781610166.690,S03,SITTING,-45,3,16431,16,-8,-6,199,-95,296
1781610166.700,S03,SITTING,45,51,16316,-3,7,5,202,-94,303
1781610166.710,S03,SITTING,-31,-27,16353,-5,0,-2,194,-95,297
1781610166.720,S03,SITTING,-46,-28,16339,-16,-5,2,203,-86,305
1781610166.730,S03,SITTING,-32,78,16323,14,1,6,202,-103,304
1781610166.740,S03,SITTING,-22,7,16348,3,-2,0,196,-90,300
1781610166.750,S03,SITTING,-26,2,16339,0,3,5,190,-89,305
1781610166.760,S03,SITTING,-4,94,16268,14,-5,-9,204,-94,300
1781610166.770,S03,SITTING,51,-10,16290,-4,19,-7,198,-98,294
1781610166.780,S03,SITTING,30,8,16351,-11,7,-3,202,-91,302
1781610166.790,S03,SITTING,7,56,16386,0,-7,0,213,-98,293
1781610166.800,S03,SITTING,-9,-21,16377,-2,1,-7,201,-84,297
1781610166.810,S03,SITTING,-57,26,16238,14,7,4,198,-87,299
1781610166.820,S03,SITTING,-34,29,16331,1,3,9,203,-96,301
1781610166.830,S03,SITTING,-9,56,16271,-10,-4,9,207,-92,301
1781610166.840,S03,SITTING,-18,-46,16441,-1,-3,-4,203,-90,304
1781610166.850,S03,SITTING,33,-3,16415,24,6,-8,202,-92,303
1781610166.860,S03,SITTING,10,45,16336,-2,4,-7,193,-96,300
1781610166.870,S03,SITTING,47,-22,16348,0,0,0,201,-91,309
1781610166.880,S03,SITTING,-36,-14,16338,-6,-8,21,192,-97,294
1781610166.890,S03,SITTING,-27,45,16223,-4,-2,-8,201,-88,296
1781610166.900,S03,SITTING,-20,52,16348,-11,-7,-4,202,-94,302
1781610166.910,S03,SITTING,-56,35,16408,3,1,12,200,-95,287
1781610166.920,S03,SITTING,-63,-13,16357,9,-9,-14,202,-94,304
1781610166.930,S03,SITTING,14,45,16362,6,0,-2,198,-93,302
1781610166.940,S03,SITTING,-70,89,16334,-11,2,5,194,-101,295
1781610166.950,S03,SITTING,-36,19,16364,0,-17,0,207,-91,298
1781610166.960,S03,SITTING,26,37,16303,-4,-9,-3,205,-92,304
1781610166.970,S03,SITTING,5,-8,16405,-11,14,10,199,-94,290
1781610166.980,S03,SITTING,-44,4,16220,-7,20,-14,203,-94,295
1781610166.990,S03,SITTING,27,72,16306,-7,6,15,201,-93,302
1781610167.000,S03,SITTING,-7,51,16255,0,14,-10,201,-93,308
1781610167.010,S03,SITTING,-41,126,16311,-1,-14,0,204,-86,293
1781610167.020,S03,SITTING,5,-37,16357,1,0,4,190,-87,302
1781610167.030,S03,SITTING,32,17,16203,-4,5,-2,190,-90,295
1781610167.040,S03,SITTING,-6,3,16307,-2,2,14,200,-96,289
1781610167.050,S03,SITTING,-17,20,16231,4,2,2,200,-96,305
1781610167.060,S03,SITTING,25,25,16318,-2,6,-5,196,-101,301
1781610167.070,S03,SITTING,0,48,16371,6,4,-15,198,-96,294
1781610167.080,S03,SITTING,-10,59,16230,12,-6,-9,199,-92,298
1781610167.090,S03,SITTING,-10,88,16409,-1,-12,-2,196,-96,297
1781610167.100,S03,SITTING,14,17,16313,-16,0,9,197,-106,302
1781610167.110,S03,SITTING,32,-57,16220,5,11,-3,198,-95,299
1781610167.120,S03,SITTING,21,0,16178,2,4,2,207,-102,296
1781610167.130,S03,SITTING,-23,22,16351,7,6,-5,201,-101,305
1781610167.140,S03,SITTING,47,15,16293,4,-17,0,201,-93,300
1781610167.150,S03,SITTING,-71,58,16274,11,-2,-3,201,-91,300
1781610167.160,S03,SITTING,-4,23,16256,0,-8,1,200,-90,300
1781610167.170,S03,SITTING,3,55,16274,-8,5,-7,192,-98,307
1781610167.180,S03,SITTING,-3,22,16300,16,7,-4,193,-98,292
1781610167.190,S03,SITTING,47,-59,16368,5,0,12,192,-93,299
1781610167.200,S03,SITTING,-33,-49,16316,6,2,0,196,-96,308
1781610167.210,S03,SITTING,-29,24,16296,-1,-8,-7,205,-97,297
1781610167.220,S03,SITTING,-66,5,16457,0,-5,8,199,-88,302
1781610167.230,S03,SITTING,-32,35,16348,4,-4,15,194,-97,303
1781610167.240,S03,SITTING,-9,-57,16276,5,7,0,205,-87,293
1781610167.250,S03,SITTING,-7,23,16429,2,-1,2,201,-82,296
1781610167.260,S03,SITTING,-1,-43,16294,-4,-4,5,206,-98,298
1781610167.270,S03,SITTING,14,-31,16225,1,11,7,208,-101,295
1781610167.280,S03,SITTING,16,-7,16107,0,1,-14,190,-91,300
1781610167.290,S03,SITTING,-24,-27,16377,2,7,15,191,-93,299
1781610167.300,S03,SITTING,-69,12,16200,0,5,-16,198,-88,304
1781610167.310,S03,SITTING,-79,91,16322,2,2,3,195,-98,304
1781610167.320,S03,SITTING,-3,69,16320,8,9,2,199,-99,298
1781610167.330,S03,SITTING,22,40,16359,6,-1,-7,195,-91,294
1781610167.340,S03,SITTING,59,90,16325,-1,4,5,201,-91,303
1781610167.350,S03,SITTING,-47,-4,16214,-5,-1,-7,195,-91,294
1781610167.360,S03,SITTING,-44,54,16275,-12,1,2,205,-90,301
1781610167.370,S03,SITTING,-25,-42,16330,4,5,7,205,-89,309
1781610167.380,S03,SITTING,-40,15,16259,-2,9,4,201,-91,303
1781610167.390,S03,SITTING,0,-20,16204,9,-4,0,208,-96,300
1781610167.400,S03,SITTING,-52,25,16384,6,0,0,196,-97,303
1781610167.410,S03,SITTING,20,57,16363,-2,-2,-10,199,-101,302
1781610167.420,S03,SITTING,-4,65,16343,-13,0,-8,199,-99,299
1781610167.430,S03,SITTING,2,39,16373,-5,11,14,200,-104,296
1781610167.440,S03,SITTING,-37,8,16282,7,19,0,205,-90,291
1781610167.450,S03,SITTING,4,23,16409,9,6,3,200,-89,306
1781610167.460,S03,SITTING,13,74,16340,-3,11,4,208,-102,298
1781610167.470,S03,SITTING,-12,-29,16253,-2,-2,4,198,-95,298
1781610167.480,S03,SITTING,-10,56,16346,-9,-3,-4,202,-86,303
1781610167.490,S03,SITTING,-85,28,16291,5,3,3,202,-90,297
1781610167.500,S03,SITTING,15,47,16269,16,8,8,205,-97,292
1781610167.510,S03,SITTING,-85,64,16243,6,-2,-12,210,-90,292
1781610167.520,S03,SITTING,24,48,16362,-4,1,13,198,-87,304
1781610167.530,S03,SITTING,-88,25,16440,12,-12,-2,191,-97,308
1781610167.540,S03,SITTING,59,36,16302,2,-2,-6,199,-96,296
1781610167.550,S03,SITTING,0,-1,16321,10,-6,4,203,-99,298
1781610167.560,S03,SITTING,-8,80,16255,0,9,1,202,-91,302
1781610167.570,S03,SITTING,-9,75,16330,-7,-8,1,202,-105,298
1781610167.580,S03,SITTING,-44,37,16278,9,0,-1,209,-90,302
1781610167.590,S03,SITTING,-68,28,16385,18,-14,0,202,-90,290
1781610167.600,S03,SITTING,1,-42,16307,-8,-5,-9,198,-87,289
1781610167.610,S03,SITTING,4,-7,16278,1,-10,-8,208,-83,295
1781610167.620,S03,SITTING,-92,39,16390,-3,7,-9,193,-102,302
1781610167.630,S03,SITTING,-18,37,16309,4,16,-21,200,-85,298
1781610167.640,S03,SITTING,-26,-12,16187,0,3,16,201,-94,299
1781610167.650,S03,SITTING,79,-12,16202,2,5,0,205,-95,303
1781610167.660,S03,SITTING,58,31,16263,9,0,12,197,-92,306
1781610167.670,S03,SITTING,-17,68,16439,5,0,-6,204,-79,303
1781610167.680,S03,SITTING,41,23,16446,-1,-1,-9,193,-96,298
1781610167.690,S03,SITTING,22,33,16068,0,2,10,202,-88,299
1781610167.700,S03,SITTING,42,76,16087,-8,10,5,199,-99,295
1781610167.710,S03,SITTING,66,-60,16511,-5,-8,0,204,-100,296
1781610167.720,S03,SITTING,-70,62,16219,-2,-4,-5,192,-93,304
1781610167.730,S03,SITTING,-33,51,16352,-1,-13,-9,197,-98,305
1781610167.740,S03,SITTING,30,-19,16303,-1,4,-4,198,-91,303
1781610167.750,S03,SITTING,-54,25,16394,7,-6,5,196,-101,291
1781610167.760,S03,SITTING,10,1,16252,-5,0,1,192,-96,303
1781610167.770,S03,SITTING,15,-23,16376,-17,-7,-12,203,-89,294
1781610167.780,S03,SITTING,-21,16,16416,8,3,8,196,-102,309
1781610167.790,S03,SITTING,-5,57,16357,4,8,-2,208,-101,299
1781610167.800,S03,SITTING,-7,24,16245,0,7,11,196,-88,300
1781610167.810,S03,SITTING,-47,80,16306,-15,-9,6,198,-91,299
1781610167.820,S03,SITTING,-78,35,16311,-2,13,0,206,-93,300
