timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609155.552,S01,STAIRS_DOWN,334,-454,16199,-6,6,-26,198,-95,302
1781609155.562,S01,STAIRS_DOWN,473,-411,16347,63,18,-17,215,-92,304
1781609155.572,S01,STAIRS_DOWN,269,-322,17351,9,-30,-1,194,-91,291
1781609155.582,S01,STAIRS_DOWN,633,-374,18189,41,31,18,214,-104,288
1781609155.592,S01,STAIRS_DOWN,178,-291,18686,43,11,2,207,-111,297
1781609155.602,S01,STAIRS_DOWN,314,-233,18806,-5,42,-16,203,-100,317
1781609155.612,S01,STAIRS_DOWN,412,-250,19248,43,28,-14,206,-97,292
1781609155.622,S01,STAIRS_DOWN,411,-293,19858,58,40,20,200,-104,310
1781609155.632,S01,STAIRS_DOWN,295,-324,19948,58,0,-7,211,-97,314
1781609155.642,S01,STAIRS_DOWN,259,-402,20458,69,35,-11,205,-97,300
1781609155.652,S01,STAIRS_DOWN,268,-235,20731,47,53,17,185,-108,293
1781609155.662,S01,STAIRS_DOWN,136,-138,20909,67,27,12,202,-96,304
1781609155.672,S01,STAIRS_DOWN,271,-245,20668,42,25,15,207,-102,301
1781609155.682,S01,STAIRS_DOWN,139,-89,20551,29,12,-11,197,-106,292
1781609155.692,S01,STAIRS_DOWN,73,-384,20238,30,-2,-18,201,-92,294
1781609155.702,S01,STAIRS_DOWN,-221,-336,19968,25,18,1,194,-106,304
1781609155.712,S01,STAIRS_DOWN,-192,-139,19720,68,-24,4,187,-104,308
1781609155.722,S01,STAIRS_DOWN,-300,-176,19407,20,-7,4,186,-99,297
1781609155.732,S01,STAIRS_DOWN,-467,-65,19036,49,-34,17,186,-87,299
1781609155.742,S01,STAIRS_DOWN,-387,-168,18225,36,-17,-20,206,-98,306
1781609155.752,S01,STAIRS_DOWN,-580,-227,18122,36,4,10,177,-95,298
1781609155.762,S01,STAIRS_DOWN,-521,-151,17291,58,0,-13,194,-102,297
1781609155.772,S01,STAIRS_DOWN,-812,-252,16844,22,-10,10,193,-100,293
1781609155.782,S01,STAIRS_DOWN,-560,-197,16260,36,-10,-5,197,-100,293
1781609155.792,S01,STAIRS_DOWN,-953,9,15561,21,-49,-9,183,-97,324
1781609155.802,S01,STAIRS_DOWN,-896,19,15828,13,-23,-7,203,-102,298
1781609155.812,S01,STAIRS_DOWN,-900,-7,15554,52,-30,-17,188,-87,312
1781609155.822,S01,STAIRS_DOWN,-1132,-176,15213,-20,-32,0,210,-103,315
1781609155.832,S01,STAIRS_DOWN,-1025,-34,15213,23,-10,-9,194,-115,298
1781609155.842,S01,STAIRS_DOWN,-1333,-94,15328,7,-38,9,199,-75,303
1781609155.852,S01,STAIRS_DOWN,-1063,140,15085,-18,-34,7,200,-102,300
1781609155.862,S01,STAIRS_DOWN,-1281,1,15493,14,-61,20,202,-88,285
1781609155.872,S01,STAIRS_DOWN,-1392,-25,16038,-52,-29,4,200,-87,286
1781609155.882,S01,STAIRS_DOWN,-1388,93,16048,-33,-44,6,196,-91,300
1781609155.892,S01,STAIRS_DOWN,-1278,51,16765,-50,-23,16,203,-101,296
1781609155.902,S01,STAIRS_DOWN,-1461,260,16950,-25,-41,-7,204,-97,317
1781609155.912,S01,STAIRS_DOWN,-1489,78,17787,-57,-22,-17,193,-111,297
1781609155.922,S01,STAIRS_DOWN,-1425,36,18215,-32,-26,2,203,-82,317
1781609155.932,S01,STAIRS_DOWN,-1531,-14,18439,-47,7,-17,210,-107,295
1781609155.942,S01,STAIRS_DOWN,-1156,193,19420,-55,-12,29,206,-102,317
1781609155.952,S01,STAIRS_DOWN,-1418,161,19513,-42,-53,17,208,-99,304
1781609155.962,S01,STAIRS_DOWN,-1219,99,19876,-56,-42,25,201,-100,305
1781609155.972,S01,STAIRS_DOWN,-1255,350,20360,-72,-16,0,191,-105,295
1781609155.982,S01,STAIRS_DOWN,-1353,317,20748,-3,-32,6,192,-87,305
1781609155.992,S01,STAIRS_DOWN,-1183,269,20485,-63,-67,-5,202,-91,315
1781609156.002,S01,STAIRS_DOWN,-1030,408,20709,-94,12,10,208,-97,298
1781609156.012,S01,STAIRS_DOWN,-1083,357,20707,-69,2,-14,225,-103,296
1781609156.022,S01,STAIRS_DOWN,-848,236,20592,-76,1,-30,208,-90,297
1781609156.032,S01,STAIRS_DOWN,-796,228,20247,-37,-16,-9,189,-104,314
1781609156.042,S01,STAIRS_DOWN,-731,406,19817,-44,4,-17,193,-85,307
1781609156.052,S01,STAIRS_DOWN,-817,378,19334,-41,-13,17,220,-98,313
1781609156.062,S01,STAIRS_DOWN,-809,367,19043,-52,5,21,198,-88,302
1781609156.072,S01,STAIRS_DOWN,-669,284,18341,-47,-12,-16,200,-101,300
1781609156.082,S01,STAIRS_DOWN,-487,423,17494,-46,33,15,191,-99,303
1781609156.092,S01,STAIRS_DOWN,-361,307,17582,-37,-19,11,214,-88,309
1781609156.102,S01,STAIRS_DOWN,-603,372,17165,-16,32,-18,204,-80,297
1781609156.112,S01,STAIRS_DOWN,-260,517,16110,-21,13,-4,193,-85,312
1781609156.122,S01,STAIRS_DOWN,-160,331,15937,-13,5,-6,191,-92,303
1781609156.132,S01,STAIRS_DOWN,-134,253,15878,-8,19,8,202,-94,278
1781609156.142,S01,STAIRS_DOWN,127,302,15862,3,31,-14,200,-104,307
1781609156.152,S01,STAIRS_DOWN,93,488,15308,-2,44,-1,207,-97,288
1781609156.162,S01,STAIRS_DOWN,265,422,15079,4,26,-8,204,-108,307
1781609156.172,S01,STAIRS_DOWN,141,388,15180,24,6,5,197,-96,308
1781609156.182,S01,STAIRS_DOWN,333,353,15561,-4,24,-2,195,-96,302
1781609156.192,S01,STAIRS_DOWN,465,440,15391,-2,56,-6,198,-117,304
1781609156.202,S01,STAIRS_DOWN,466,318,15644,-3,48,-2,195,-99,309
1781609156.212,S01,STAIRS_DOWN,211,418,16058,26,41,24,198,-96,295
1781609156.222,S01,STAIRS_DOWN,338,320,16394,-5,39,-5,200,-100,307
1781609156.232,S01,STAIRS_DOWN,345,300,17057,40,37,-12,191,-96,310
1781609156.242,S01,STAIRS_DOWN,456,317,17830,33,45,7,205,-112,315
1781609156.252,S01,STAIRS_DOWN,482,334,18113,60,15,-1,196,-106,290
1781609156.262,S01,STAIRS_DOWN,293,355,18522,30,-1,-16,192,-90,303
1781609156.272,S01,STAIRS_DOWN,388,372,19007,42,23,26,196,-99,291
1781609156.282,S01,STAIRS_DOWN,116,10,19230,68,6,-4,202,-96,290
1781609156.292,S01,STAIRS_DOWN,503,259,20067,75,0,-4,200,-104,303
1781609156.302,S01,STAIRS_DOWN,232,286,20221,40,5,1,203,-99,300
1781609156.312,S01,STAIRS_DOWN,257,445,20449,57,61,20,208,-120,310
1781609156.322,S01,STAIRS_DOWN,163,200,21212,59,17,-20,211,-92,296
1781609156.332,S01,STAIRS_DOWN,281,299,20752,61,19,3,202,-83,298
1781609156.342,S01,STAIRS_DOWN,-258,405,20527,50,-11,25,190,-109,301
1781609156.352,S01,STAIRS_DOWN,12,138,20453,77,-24,1,197,-108,292
1781609156.362,S01,STAIRS_DOWN,-69,277,20513,18,-8,-14,190,-96,293
1781609156.372,S01,STAIRS_DOWN,-187,154,20019,43,29,-7,215,-86,310
1781609156.382,S01,STAIRS_DOWN,-4,165,19359,57,7,2,217,-100,295
1781609156.392,S01,STAIRS_DOWN,-399,122,19345,55,10,15,205,-111,310
1781609156.402,S01,STAIRS_DOWN,-284,112,18576,68,10,-4,207,-101,305
1781609156.412,S01,STAIRS_DOWN,-418,405,18524,62,-16,9,202,-109,286
1781609156.422,S01,STAIRS_DOWN,-394,219,17864,31,17,-17,203,-106,304
1781609156.432,S01,STAIRS_DOWN,-710,224,17081,56,-21,-17,185,-102,304
1781609156.442,S01,STAIRS_DOWN,-801,152,16912,15,13,-5,199,-108,303
1781609156.452,S01,STAIRS_DOWN,-663,-55,16259,40,-6,17,192,-107,298
1781609156.462,S01,STAIRS_DOWN,-822,106,16025,51,-48,0,202,-99,291
1781609156.472,S01,STAIRS_DOWN,-1134,148,15658,36,-31,3,199,-98,312
1781609156.482,S01,STAIRS_DOWN,-1085,-43,15202,11,-51,3,217,-112,299
1781609156.492,S01,STAIRS_DOWN,-1040,101,15114,-1,0,13,208,-96,292
1781609156.502,S01,STAIRS_DOWN,-1048,59,15387,-28,-22,-7,202,-103,304
1781609156.512,S01,STAIRS_DOWN,-1286,143,15211,0,-63,8,197,-93,293
1781609156.522,S01,STAIRS_DOWN,-1604,-79,15362,-31,-17,-9,215,-92,291
1781609156.532,S01,STAIRS_DOWN,-1234,-159,15516,-30,-34,23,199,-104,296
1781609156.542,S01,STAIRS_DOWN,-1479,-111,16098,-42,-51,-9,202,-94,294
1781609156.552,S01,STAIRS_DOWN,-1603,31,16795,-34,5,-10,200,-107,291
1781609156.562,S01,STAIRS_DOWN,-1721,-280,16687,-30,-23,6,196,-88,307
1781609156.572,S01,STAIRS_DOWN,-1297,-319,17378,-29,-29,0,200,-107,298
1781609156.582,S01,STAIRS_DOWN,-1384,-142,18142,-49,-31,3,182,-96,311
1781609156.592,S01,STAIRS_DOWN,-1423,-208,18390,-22,-50,2,186,-101,292
1781609156.602,S01,STAIRS_DOWN,-1219,-184,18986,-48,-46,-13,203,-109,284
1781609156.612,S01,STAIRS_DOWN,-1290,-116,19180,-62,1,19,214,-91,301
1781609156.622,S01,STAIRS_DOWN,-1146,-267,19864,-46,-28,10,203,-105,316
1781609156.632,S01,STAIRS_DOWN,-1473,-401,20104,-16,-18,16,193,-115,304
1781609156.642,S01,STAIRS_DOWN,-1269,-64,20589,-47,-53,-6,187,-125,328
1781609156.652,S01,STAIRS_DOWN,-1411,-352,20811,-61,-39,4,207,-107,302
1781609156.662,S01,STAIRS_DOWN,-1190,-372,21156,-82,-2,2,194,-87,302
1781609156.672,S01,STAIRS_DOWN,-1132,-190,20789,-58,-4,13,205,-88,280
1781609156.682,S01,STAIRS_DOWN,-961,-337,20642,-50,22,13,203,-106,303
1781609156.692,S01,STAIRS_DOWN,-961,-320,20423,-60,17,2,204,-103,301
1781609156.702,S01,STAIRS_DOWN,-817,-282,20042,-81,-8,-18,200,-104,296
1781609156.712,S01,STAIRS_DOWN,-729,-239,19809,-65,6,21,203,-112,298
1781609156.722,S01,STAIRS_DOWN,-474,-376,19273,-21,-5,6,198,-108,299
1781609156.732,S01,STAIRS_DOWN,-688,-218,18886,-19,39,-7,194,-91,298
1781609156.742,S01,STAIRS_DOWN,-679,-555,18590,-57,25,4,191,-95,318
1781609156.752,S01,STAIRS_DOWN,-451,-302,17655,-25,10,-18,178,-97,296
1781609156.762,S01,STAIRS_DOWN,-493,-453,17528,-55,12,12,198,-112,301
1781609156.772,S01,STAIRS_DOWN,-135,-260,17069,-4,37,-17,213,-99,296
1781609156.782,S01,STAIRS_DOWN,-264,-375,16360,-21,23,-2,206,-120,307
1781609156.792,S01,STAIRS_DOWN,-219,-453,15603,-3,43,2,202,-92,301
1781609156.802,S01,STAIRS_DOWN,-131,-336,15550,-46,-22,12,193,-97,297
1781609156.812,S01,STAIRS_DOWN,84,-317,15648,1,27,1,208,-112,282
1781609156.822,S01,STAIRS_DOWN,47,-341,15256,-5,10,7,198,-85,302
1781609156.832,S01,STAIRS_DOWN,52,-492,15020,14,53,0,214,-116,297
1781609156.842,S01,STAIRS_DOWN,387,-443,15147,21,50,0,191,-95,299
1781609156.852,S01,STAIRS_DOWN,136,-398,15523,10,24,1,193,-95,289
1781609156.862,S01,STAIRS_DOWN,288,-400,15696,3,51,-2,192,-111,312
1781609156.872,S01,STAIRS_DOWN,400,-325,15863,33,56,-20,186,-100,307
1781609156.882,S01,STAIRS_DOWN,157,-570,16221,23,26,-9,191,-114,312
1781609156.892,S01,STAIRS_DOWN,433,-354,16657,13,69,2,200,-125,310
1781609156.902,S01,STAIRS_DOWN,265,-405,17045,16,24,-2,193,-109,305
1781609156.912,S01,STAIRS_DOWN,497,-448,18012,10,20,-1,165,-105,289
1781609156.922,S01,STAIRS_DOWN,283,-432,18180,31,39,-3,209,-94,316
1781609156.932,S01,STAIRS_DOWN,473,-376,18965,64,16,-10,184,-99,291
1781609156.942,S01,STAIRS_DOWN,506,-672,19499,50,23,-5,205,-99,297
1781609156.952,S01,STAIRS_DOWN,453,-401,19839,39,46,-3,200,-109,306
1781609156.962,S01,STAIRS_DOWN,348,-407,19955,66,19,0,219,-104,306
1781609156.972,S01,STAIRS_DOWN,251,-269,20405,38,-12,4,208,-108,305
1781609156.982,S01,STAIRS_DOWN,164,-377,20543,55,22,-2,195,-111,296
1781609156.992,S01,STAIRS_DOWN,357,-312,20508,51,1,-12,193,-105,294
1781609157.002,S01,STAIRS_DOWN,38,-140,20755,69,27,-16,213,-99,322
1781609157.012,S01,STAIRS_DOWN,-65,-176,20414,26,22,31,186,-105,299
1781609157.022,S01,STAIRS_DOWN,69,-170,20674,38,34,-13,201,-102,298
1781609157.032,S01,STAIRS_DOWN,-179,-281,20122,22,21,-6,198,-93,293
1781609157.042,S01,STAIRS_DOWN,-274,-172,19907,46,22,6,196,-104,302
1781609157.052,S01,STAIRS_DOWN,-413,-226,19519,70,-11,4,203,-112,301
1781609157.062,S01,STAIRS_DOWN,-380,-206,18965,36,12,6,201,-94,299
1781609157.072,S01,STAIRS_DOWN,-416,-135,18623,33,31,-5,204,-97,303
1781609157.082,S01,STAIRS_DOWN,-462,-208,17917,54,-18,2,201,-97,315
1781609157.092,S01,STAIRS_DOWN,-461,-2,17643,54,23,0,203,-94,294
1781609157.102,S01,STAIRS_DOWN,-596,-133,16744,29,-20,-3,200,-95,300
1781609157.112,S01,STAIRS_DOWN,-765,-45,16544,39,-28,2,194,-99,294
1781609157.122,S01,STAIRS_DOWN,-847,48,16455,2,-9,12,200,-78,302
1781609157.132,S01,STAIRS_DOWN,-839,28,15576,42,-3,0,193,-111,294
1781609157.142,S01,STAIRS_DOWN,-822,-172,15362,51,-1,0,192,-105,295
1781609157.152,S01,STAIRS_DOWN,-1029,13,15392,16,-37,12,196,-91,286
1781609157.162,S01,STAIRS_DOWN,-1166,68,15241,-35,-13,11,198,-98,300
1781609157.172,S01,STAIRS_DOWN,-1288,90,15278,-12,-34,19,200,-93,303
1781609157.182,S01,STAIRS_DOWN,-1396,-70,15407,2,-50,-21,208,-98,316
1781609157.192,S01,STAIRS_DOWN,-1190,-10,15630,-20,-40,10,195,-87,304
1781609157.202,S01,STAIRS_DOWN,-1241,156,15998,4,-38,7,201,-109,295
1781609157.212,S01,STAIRS_DOWN,-1274,16,16231,-12,-15,-10,201,-87,287
1781609157.222,S01,STAIRS_DOWN,-1385,76,16537,-40,-4,3,194,-89,289
1781609157.232,S01,STAIRS_DOWN,-1218,263,17173,-31,-51,12,200,-110,288
1781609157.242,S01,STAIRS_DOWN,-1455,135,17897,-52,-18,-9,209,-94,316
1781609157.252,S01,STAIRS_DOWN,-1285,91,18048,-43,-45,5,201,-100,302
1781609157.262,S01,STAIRS_DOWN,-1398,95,18409,-53,-11,10,202,-105,294
1781609157.272,S01,STAIRS_DOWN,-1453,221,19274,-25,-33,-12,193,-116,291
1781609157.282,S01,STAIRS_DOWN,-1287,87,19504,-10,-40,-1,217,-109,292
1781609157.292,S01,STAIRS_DOWN,-1280,201,19529,-76,-5,3,194,-93,294
1781609157.302,S01,STAIRS_DOWN,-1249,268,20397,-87,-28,-9,184,-92,311
1781609157.312,S01,STAIRS_DOWN,-1239,370,20391,-58,-22,-10,207,-101,299
1781609157.322,S01,STAIRS_DOWN,-1203,327,20625,-82,-54,-1,198,-92,286
1781609157.332,S01,STAIRS_DOWN,-855,217,20759,-54,4,9,197,-91,320
1781609157.342,S01,STAIRS_DOWN,-937,400,20694,-41,4,7,195,-98,289
1781609157.352,S01,STAIRS_DOWN,-925,280,20652,-27,-8,-10,216,-106,294
1781609157.362,S01,STAIRS_DOWN,-927,207,20219,-49,-33,7,203,-96,311
1781609157.372,S01,STAIRS_DOWN,-743,314,20079,-54,17,-10,204,-95,303
1781609157.382,S01,STAIRS_DOWN,-723,469,19558,-84,-13,-19,201,-93,295
1781609157.392,S01,STAIRS_DOWN,-700,364,19297,-46,-7,-4,202,-92,288
1781609157.402,S01,STAIRS_DOWN,-656,359,18790,-42,44,13,212,-112,291
1781609157.412,S01,STAIRS_DOWN,-545,513,18001,-28,-7,7,197,-104,291
1781609157.422,S01,STAIRS_DOWN,-831,244,17847,-49,21,0,186,-117,300
1781609157.432,S01,STAIRS_DOWN,-341,264,17048,-40,20,-5,207,-93,301
1781609157.442,S01,STAIRS_DOWN,-342,239,16812,-55,19,-4,204,-101,298
1781609157.452,S01,STAIRS_DOWN,-11,423,16299,-65,19,1,200,-96,299
1781609157.462,S01,STAIRS_DOWN,-121,408,16192,-39,22,-12,204,-113,290
1781609157.472,S01,STAIRS_DOWN,-191,535,15522,-42,22,-4,196,-87,302
1781609157.482,S01,STAIRS_DOWN,16,420,15286,-3,18,-2,200,-110,311
1781609157.492,S01,STAIRS_DOWN,-36,363,15224,-13,47,-16,198,-93,298
1781609157.502,S01,STAIRS_DOWN,207,400,15148,-8,-1,-10,194,-98,298
1781609157.512,S01,STAIRS_DOWN,241,409,15419,-11,41,4,210,-101,300
1781609157.522,S01,STAIRS_DOWN,370,247,15151,-46,38,0,187,-102,310
1781609157.532,S01,STAIRS_DOWN,203,639,15509,43,36,-3,221,-105,291
1781609157.542,S01,STAIRS_DOWN,338,438,15842,3,44,-10,207,-88,313
1781609157.552,S01,STAIRS_DOWN,198,406,16609,18,23,18,183,-99,303
1781609157.562,S01,STAIRS_DOWN,466,438,17203,4,-8,-10,197,-111,300
1781609157.572,S01,STAIRS_DOWN,457,440,17371,52,23,3,198,-103,310
1781609157.582,S01,STAIRS_DOWN,459,357,17874,41,6,-5,203,-98,289
1781609157.592,S01,STAIRS_DOWN,396,305,18434,27,10,0,191,-91,304
1781609157.602,S01,STAIRS_DOWN,435,408,19130,38,0,5,200,-105,303
1781609157.612,S01,STAIRS_DOWN,558,379,19219,78,12,-16,198,-104,291
1781609157.622,S01,STAIRS_DOWN,305,262,19843,48,9,0,193,-99,304
1781609157.632,S01,STAIRS_DOWN,321,452,20324,48,-24,14,192,-92,302
1781609157.642,S01,STAIRS_DOWN,133,339,20509,36,29,21,208,-112,298
1781609157.652,S01,STAIRS_DOWN,111,366,20636,20,55,-1,184,-95,307
1781609157.662,S01,STAIRS_DOWN,172,413,20871,52,24,0,204,-104,294
1781609157.672,S01,STAIRS_DOWN,232,276,20196,60,7,26,207,-102,302
1781609157.682,S01,STAIRS_DOWN,3,289,20700,74,8,13,198,-81,298
1781609157.692,S01,STAIRS_DOWN,-64,319,20262,12,0,-7,200,-101,294
1781609157.702,S01,STAIRS_DOWN,-159,166,19766,31,6,-7,210,-93,304
1781609157.712,S01,STAIRS_DOWN,-252,220,19827,39,1,11,193,-93,298
1781609157.722,S01,STAIRS_DOWN,-234,210,19558,47,-15,-12,194,-110,286
1781609157.732,S01,STAIRS_DOWN,-532,96,18814,42,27,13,195,-116,283
1781609157.742,S01,STAIRS_DOWN,-282,374,18507,39,-31,4,210,-92,307
1781609157.752,S01,STAIRS_DOWN,-601,22,18109,45,5,6,211,-109,289
1781609157.762,S01,STAIRS_DOWN,-519,14,17543,17,-11,-3,187,-114,302
1781609157.772,S01,STAIRS_DOWN,-842,231,17111,46,22,-7,209,-90,300
1781609157.782,S01,STAIRS_DOWN,-691,159,16500,33,-7,17,207,-109,296
1781609157.792,S01,STAIRS_DOWN,-770,-15,15987,14,-21,-2,213,-106,317
1781609157.802,S01,STAIRS_DOWN,-881,112,15361,44,-21,-4,203,-82,301
1781609157.812,S01,STAIRS_DOWN,-1119,171,15364,38,-18,0,199,-114,306
1781609157.822,S01,STAIRS_DOWN,-1038,17,15104,22,-40,2,210,-111,302
1781609157.832,S01,STAIRS_DOWN,-1273,235,15591,-53,-35,-12,206,-104,297
1781609157.842,S01,STAIRS_DOWN,-1219,-172,15209,23,-54,-6,220,-102,299
1781609157.852,S01,STAIRS_DOWN,-1117,26,15400,4,-40,-7,208,-108,313
1781609157.862,S01,STAIRS_DOWN,-1189,50,15706,21,-22,10,201,-110,309
1781609157.872,S01,STAIRS_DOWN,-1321,6,15926,2,-19,-10,189,-86,317
1781609157.882,S01,STAIRS_DOWN,-1470,-110,16606,3,-60,-21,194,-97,301
1781609157.892,S01,STAIRS_DOWN,-1299,-136,16631,-13,-27,-23,187,-94,292
1781609157.902,S01,STAIRS_DOWN,-1389,-88,17263,-9,-14,-17,198,-101,296
1781609157.912,S01,STAIRS_DOWN,-1677,-72,17604,-1,-27,16,208,-97,289
1781609157.922,S01,STAIRS_DOWN,-1304,-109,18018,-37,-35,0,199,-91,306
1781609157.932,S01,STAIRS_DOWN,-1392,-86,18652,-72,-30,6,209,-108,294
1781609157.942,S01,STAIRS_DOWN,-1228,-288,19234,-52,-31,6,203,-97,272
1781609157.952,S01,STAIRS_DOWN,-1480,-233,19595,-42,-32,0,196,-93,322
1781609157.962,S01,STAIRS_DOWN,-1698,-313,19919,-50,-16,0,200,-86,294
1781609157.972,S01,STAIRS_DOWN,-1244,-278,20088,-75,23,12,204,-82,294
1781609157.982,S01,STAIRS_DOWN,-1196,-167,20538,-83,-29,1,201,-99,315
1781609157.992,S01,STAIRS_DOWN,-1382,-263,20402,-68,-19,16,201,-89,289
1781609158.002,S01,STAIRS_DOWN,-1237,-51,20833,-40,-12,7,193,-124,310
1781609158.012,S01,STAIRS_DOWN,-725,-281,20637,-26,-22,-7,196,-86,294
1781609158.022,S01,STAIRS_DOWN,-1024,-305,20191,-37,12,-5,220,-106,288
1781609158.032,S01,STAIRS_DOWN,-826,-313,20140,-33,-48,-8,211,-102,315
1781609158.042,S01,STAIRS_DOWN,-914,-390,19723,-52,-12,14,186,-96,308
1781609158.052,S01,STAIRS_DOWN,-1007,-348,19511,-79,14,-4,178,-101,308
1781609158.062,S01,STAIRS_DOWN,-694,-251,19237,-53,-3,-9,200,-98,303
1781609158.072,S01,STAIRS_DOWN,-622,-351,18163,-47,-10,3,208,-85,305
1781609158.082,S01,STAIRS_DOWN,-553,-440,18006,-48,14,-1,195,-103,288
1781609158.092,S01,STAIRS_DOWN,-434,-459,17441,-34,24,3,209,-109,301
1781609158.102,S01,STAIRS_DOWN,-305,-422,17091,-23,14,22,200,-83,291
1781609158.112,S01,STAIRS_DOWN,-272,-380,16544,-11,-1,10,198,-95,287
1781609158.122,S01,STAIRS_DOWN,-325,-284,15958,-27,22,0,206,-82,303
1781609158.132,S01,STAIRS_DOWN,-38,-515,15688,-51,9,-16,195,-92,310
1781609158.142,S01,STAIRS_DOWN,-256,-426,15333,-21,31,-5,197,-111,296
1781609158.152,S01,STAIRS_DOWN,-198,-386,15488,-6,46,8,206,-94,298
1781609158.162,S01,STAIRS_DOWN,200,-564,15211,19,-25,-14,199,-108,289
1781609158.172,S01,STAIRS_DOWN,232,-474,15559,-7,24,25,217,-99,300
1781609158.182,S01,STAIRS_DOWN,217,-460,15313,17,-7,0,206,-100,306
1781609158.192,S01,STAIRS_DOWN,104,-468,15396,18,67,0,205,-114,307
1781609158.202,S01,STAIRS_DOWN,227,-376,15537,19,16,-7,199,-107,304
1781609158.212,S01,STAIRS_DOWN,313,-405,15846,39,38,5,207,-80,294
1781609158.222,S01,STAIRS_DOWN,178,-436,16310,15,24,-13,197,-97,294
1781609158.232,S01,STAIRS_DOWN,299,-342,17116,21,10,25,202,-101,307
1781609158.242,S01,STAIRS_DOWN,476,-219,17663,35,7,15,191,-83,307
1781609158.252,S01,STAIRS_DOWN,570,-220,17805,28,52,11,209,-103,298
1781609158.262,S01,STAIRS_DOWN,343,-532,18763,52,40,-16,202,-100,296
1781609158.272,S01,STAIRS_DOWN,470,-299,19004,33,57,2,217,-91,310
1781609158.282,S01,STAIRS_DOWN,127,-357,19566,52,22,14,221,-103,296
1781609158.292,S01,STAIRS_DOWN,407,-317,20222,49,24,7,206,-106,306
1781609158.302,S01,STAIRS_DOWN,194,-356,20415,56,13,-12,200,-120,298
1781609158.312,S01,STAIRS_DOWN,284,-298,20446,45,11,-7,191,-108,290
1781609158.322,S01,STAIRS_DOWN,167,-283,20484,48,-4,-5,208,-108,314
1781609158.332,S01,STAIRS_DOWN,298,-335,20312,56,14,-7,201,-98,301
1781609158.342,S01,STAIRS_DOWN,-27,-350,20527,58,-3,18,204,-105,293
1781609158.352,S01,STAIRS_DOWN,85,-296,20480,54,16,-23,215,-80,287
1781609158.362,S01,STAIRS_DOWN,-95,-219,20110,83,9,7,192,-109,288
1781609158.372,S01,STAIRS_DOWN,-156,-171,19952,33,8,-15,191,-87,296
1781609158.382,S01,STAIRS_DOWN,-239,-133,19605,47,31,-11,197,-98,317
1781609158.392,S01,STAIRS_DOWN,-400,-238,19108,18,-1,-24,207,-92,294
1781609158.402,S01,STAIRS_DOWN,-383,-151,18546,50,10,-6,204,-93,313
1781609158.412,S01,STAIRS_DOWN,-474,-73,18183,20,31,18,191,-119,298
1781609158.422,S01,STAIRS_DOWN,-522,-37,17714,31,15,3,206,-100,289
1781609158.432,S01,STAIRS_DOWN,-625,-129,16932,25,10,-14,189,-102,295
1781609158.442,S01,STAIRS_DOWN,-623,-126,16905,33,-17,12,192,-110,288
1781609158.452,S01,STAIRS_DOWN,-689,-71,16202,13,-10,14,198,-95,292
1781609158.462,S01,STAIRS_DOWN,-1004,-173,15853,8,-39,1,195,-84,292
1781609158.472,S01,STAIRS_DOWN,-849,-68,15681,39,-8,24,208,-124,282
1781609158.482,S01,STAIRS_DOWN,-1167,34,15385,14,-14,9,202,-104,313
1781609158.492,S01,STAIRS_DOWN,-1021,44,15397,-6,-20,8,215,-111,301
1781609158.502,S01,STAIRS_DOWN,-1078,-19,15255,-5,-3,-9,197,-99,293
1781609158.512,S01,STAIRS_DOWN,-1437,43,15169,23,-44,7,198,-102,301
1781609158.522,S01,STAIRS_DOWN,-1246,-31,15514,-15,5,2,210,-105,292
1781609158.532,S01,STAIRS_DOWN,-1356,124,15502,-29,-8,6,199,-93,275
1781609158.542,S01,STAIRS_DOWN,-1426,73,16066,-33,-26,-8,213,-85,326
1781609158.552,S01,STAIRS_DOWN,-1200,73,16447,-36,-27,1,204,-76,301
1781609158.562,S01,STAIRS_DOWN,-1461,84,16874,-41,-16,-9,178,-106,294
1781609158.572,S01,STAIRS_DOWN,-1492,128,17384,-57,2,-25,210,-116,282
1781609158.582,S01,STAIRS_DOWN,-1390,111,17583,-58,-22,11,208,-94,286
1781609158.592,S01,STAIRS_DOWN,-1314,228,18339,-57,-20,-18,208,-85,314
1781609158.602,S01,STAIRS_DOWN,-1401,150,18953,-34,-22,1,182,-92,313
1781609158.612,S01,STAIRS_DOWN,-1225,346,19429,-54,10,3,194,-85,306
1781609158.622,S01,STAIRS_DOWN,-1274,350,19627,-54,-26,3,194,-102,289
1781609158.632,S01,STAIRS_DOWN,-1565,154,20386,-29,-19,-3,192,-105,313
1781609158.642,S01,STAIRS_DOWN,-1325,255,20271,-30,9,3,215,-98,304
1781609158.652,S01,STAIRS_DOWN,-1281,205,20781,-59,-12,5,199,-102,305
1781609158.662,S01,STAIRS_DOWN,-1101,248,20769,-66,7,8,199,-94,304
1781609158.672,S01,STAIRS_DOWN,-1413,471,20565,-70,-27,20,204,-91,286
1781609158.682,S01,STAIRS_DOWN,-726,275,20892,-41,-12,2,205,-90,289
1781609158.692,S01,STAIRS_DOWN,-897,347,20157,-57,19,0,169,-95,295
1781609158.702,S01,STAIRS_DOWN,-869,375,20250,-58,-16,-10,194,-97,305
1781609158.712,S01,STAIRS_DOWN,-666,247,19902,-64,-4,5,187,-92,287
