timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609263.570,S02,RUNNING,-607,-170,21008,-95,42,-15,193,-91,299
1781609263.580,S02,RUNNING,-853,734,19670,18,17,-19,194,-94,308
1781609263.590,S02,RUNNING,29,-204,17986,-56,13,-11,215,-111,302
1781609263.600,S02,RUNNING,-422,-634,18973,43,-8,10,204,-91,300
1781609263.610,S02,RUNNING,60,-157,18620,-3,50,-8,207,-75,287
1781609263.620,S02,RUNNING,-254,78,18380,0,44,9,213,-87,285
1781609263.630,S02,RUNNING,-183,22,17216,54,-9,-10,191,-103,320
1781609263.640,S02,RUNNING,-782,-44,20571,44,0,4,220,-105,278
1781609263.650,S02,RUNNING,195,-546,16346,-41,53,-27,198,-113,296
1781609263.660,S02,RUNNING,-216,547,19578,1,50,26,193,-108,315
1781609263.670,S02,RUNNING,274,-207,20084,27,11,-7,178,-95,293
1781609263.680,S02,RUNNING,629,-29,18965,-78,39,-6,197,-91,309
1781609263.690,S02,RUNNING,1360,-64,16878,-4,23,-27,204,-95,300
1781609263.700,S02,RUNNING,1373,-574,20298,6,37,-5,223,-100,296
1781609263.710,S02,RUNNING,-328,-979,20502,-1,2,-19,202,-85,294
1781609263.720,S02,RUNNING,485,-551,22265,-33,-47,11,188,-85,303
1781609263.730,S02,RUNNING,-711,-189,15728,-1,69,-20,204,-76,284
1781609263.740,S02,RUNNING,824,490,16646,44,-18,-12,193,-83,281
1781609263.750,S02,RUNNING,-250,-1088,17635,-48,-19,-14,199,-83,292
1781609263.760,S02,RUNNING,1021,-908,18092,21,10,-11,194,-89,302
1781609263.770,S02,RUNNING,1301,-357,21238,-5,-18,24,176,-93,291
1781609263.780,S02,RUNNING,-90,75,16718,-10,27,18,207,-84,306
1781609263.790,S02,RUNNING,-350,165,19200,14,-3,6,204,-87,275
1781609263.800,S02,RUNNING,-220,510,17128,1,33,-12,206,-88,306
1781609263.810,S02,RUNNING,-1374,-654,16132,-21,27,-16,194,-91,301
1781609263.820,S02,RUNNING,-8,1008,21058,14,38,-13,194,-85,283
1781609263.830,S02,RUNNING,1345,-469,18196,20,16,13,182,-89,298
1781609263.840,S02,RUNNING,-856,4,19530,15,26,-2,199,-109,307
1781609263.850,S02,RUNNING,1159,-150,18024,5,15,8,190,-104,305
1781609263.860,S02,RUNNING,-232,212,18943,-53,6,9,206,-109,276
1781609263.870,S02,RUNNING,-322,181,17160,-3,66,-1,200,-83,299
1781609263.880,S02,RUNNING,598,446,22680,57,44,2,193,-96,304
1781609263.890,S02,RUNNING,-900,-639,17935,9,0,-28,191,-96,292
1781609263.900,S02,RUNNING,243,155,17022,-2,72,0,196,-122,297
1781609263.910,S02,RUNNING,-802,819,16969,-10,-10,6,209,-93,307
1781609263.920,S02,RUNNING,252,-656,19276,22,-46,18,187,-86,292
1781609263.930,S02,RUNNING,1192,-1236,15749,26,-23,4,204,-113,290
1781609263.940,S02,RUNNING,967,-285,16147,-2,-21,12,191,-109,303
1781609263.950,S02,RUNNING,504,-63,23209,40,2,0,191,-100,303
1781609263.960,S02,RUNNING,759,-525,19152,5,48,12,225,-109,303
1781609263.970,S02,RUNNING,1103,-1147,17896,20,5,20,201,-95,306
1781609263.980,S02,RUNNING,197,159,18047,64,49,-33,200,-101,279
1781609263.990,S02,RUNNING,-805,-531,18777,39,4,14,212,-92,301
1781609264.000,S02,RUNNING,-78,-151,18550,0,-24,9,203,-107,277
1781609264.010,S02,RUNNING,-25,38,18878,9,2,-3,205,-83,297
1781609264.020,S02,RUNNING,200,-280,18721,38,24,-21,213,-89,300
1781609264.030,S02,RUNNING,47,-697,21886,-3,24,6,197,-101,298
1781609264.040,S02,RUNNING,893,180,19331,-19,9,0,217,-99,293
1781609264.050,S02,RUNNING,1551,651,16985,31,38,4,189,-98,292
1781609264.060,S02,RUNNING,-590,-327,14719,-28,-10,25,197,-84,292
1781609264.070,S02,RUNNING,78,55,19028,13,35,9,202,-100,314
1781609264.080,S02,RUNNING,270,-934,19982,0,-9,-29,200,-111,300
1781609264.090,S02,RUNNING,767,-268,20429,-9,46,-31,203,-87,298
1781609264.100,S02,RUNNING,-369,572,19533,20,8,10,217,-108,301
1781609264.110,S02,RUNNING,98,-677,21892,51,4,-17,204,-121,313
1781609264.120,S02,RUNNING,651,179,19102,22,3,-10,199,-88,313
1781609264.130,S02,RUNNING,308,-139,17706,25,0,-18,194,-110,284
1781609264.140,S02,RUNNING,748,270,18099,-5,33,-5,217,-92,314
1781609264.150,S02,RUNNING,287,948,18589,38,0,-9,211,-98,305
1781609264.160,S02,RUNNING,472,440,17765,55,11,32,197,-120,318
1781609264.170,S02,RUNNING,-153,-289,18654,15,42,-2,204,-88,299
1781609264.180,S02,RUNNING,2008,-385,18998,10,-11,3,193,-103,302
1781609264.190,S02,RUNNING,1202,603,16222,0,-25,-13,200,-82,298
1781609264.200,S02,RUNNING,571,528,22470,-14,8,-11,189,-89,306
1781609264.210,S02,RUNNING,484,-301,20124,13,49,11,200,-82,307
1781609264.220,S02,RUNNING,1170,887,18809,-40,-10,3,192,-97,292
1781609264.230,S02,RUNNING,944,1184,18591,24,52,-8,203,-107,304
1781609264.240,S02,RUNNING,-182,499,20163,74,55,14,189,-88,291
1781609264.250,S02,RUNNING,211,397,17788,-34,60,-18,203,-95,301
1781609264.260,S02,RUNNING,-85,206,18681,22,3,19,219,-81,287
1781609264.270,S02,RUNNING,696,-321,19591,80,10,23,198,-94,289
1781609264.280,S02,RUNNING,429,-225,20844,0,29,-10,200,-101,294
1781609264.290,S02,RUNNING,-218,350,17092,4,38,-35,188,-100,300
1781609264.300,S02,RUNNING,-216,-178,18654,-50,-78,-5,197,-106,292
1781609264.310,S02,RUNNING,-154,-114,21102,34,-10,36,182,-113,308
1781609264.320,S02,RUNNING,255,150,17527,-9,3,-47,199,-109,293
1781609264.330,S02,RUNNING,-323,-1034,21586,-18,18,-22,188,-95,293
1781609264.340,S02,RUNNING,889,349,16441,-13,-5,2,206,-103,309
1781609264.350,S02,RUNNING,738,-1456,20757,11,107,-1,190,-102,287
1781609264.360,S02,RUNNING,763,-668,15165,37,10,10,195,-99,323
1781609264.370,S02,RUNNING,813,-196,19376,19,-8,16,208,-88,315
1781609264.380,S02,RUNNING,-589,-433,21237,45,1,0,200,-113,308
1781609264.390,S02,RUNNING,73,81,19109,10,20,3,205,-98,293
1781609264.400,S02,RUNNING,351,1263,18500,15,14,36,183,-104,302
1781609264.410,S02,RUNNING,595,575,21635,22,10,-8,200,-79,296
1781609264.420,S02,RUNNING,1172,-822,19493,82,3,-4,201,-92,312
1781609264.430,S02,RUNNING,725,-411,15868,21,-1,-26,204,-112,300
1781609264.440,S02,RUNNING,368,587,21200,-31,4,-19,200,-88,302
1781609264.450,S02,RUNNING,978,-1356,17093,24,14,-11,190,-96,313
1781609264.460,S02,RUNNING,524,-540,18962,-58,-26,-6,196,-92,320
1781609264.470,S02,RUNNING,167,-216,21354,-18,14,-30,204,-79,295
1781609264.480,S02,RUNNING,241,282,17661,-62,-10,-7,194,-99,296
1781609264.490,S02,RUNNING,43,339,18933,7,8,6,205,-94,298
1781609264.500,S02,RUNNING,1429,-81,22195,-15,-5,-4,197,-94,315
1781609264.510,S02,RUNNING,1289,-52,18917,42,-14,0,213,-98,280
1781609264.520,S02,RUNNING,581,156,21202,-66,51,12,186,-115,292
1781609264.530,S02,RUNNING,-345,622,19110,28,46,5,195,-90,303
1781609264.540,S02,RUNNING,-825,116,19397,15,-15,13,195,-111,305
1781609264.550,S02,RUNNING,412,227,15060,21,32,15,189,-101,306
1781609264.560,S02,RUNNING,408,-599,20352,31,11,13,187,-103,293
1781609264.570,S02,RUNNING,-467,248,21272,54,6,-4,192,-104,286
1781609264.580,S02,RUNNING,60,-762,17801,87,-17,-12,200,-102,292
1781609264.590,S02,RUNNING,-133,-1101,16154,-9,61,21,200,-113,298
1781609264.600,S02,RUNNING,376,-266,18271,13,-2,15,190,-100,294
1781609264.610,S02,RUNNING,-55,-552,24505,25,4,14,195,-96,295
1781609264.620,S02,RUNNING,-435,833,19749,-63,47,-7,220,-92,308
1781609264.630,S02,RUNNING,1282,-756,17081,62,14,-5,212,-82,293
1781609264.640,S02,RUNNING,-383,-859,16981,-39,0,4,198,-113,316
1781609264.650,S02,RUNNING,172,84,16890,4,18,9,182,-96,303
1781609264.660,S02,RUNNING,682,-816,16723,0,-18,4,208,-99,295
1781609264.670,S02,RUNNING,505,-209,18218,-17,-22,-28,216,-82,300
1781609264.680,S02,RUNNING,170,541,17882,-43,26,-9,221,-111,303
1781609264.690,S02,RUNNING,655,-715,18655,27,15,-16,211,-90,312
1781609264.700,S02,RUNNING,910,96,15021,30,-11,11,185,-104,310
1781609264.710,S02,RUNNING,1271,-1118,18757,5,3,2,205,-100,293
1781609264.720,S02,RUNNING,174,-720,20643,50,-40,23,206,-95,297
1781609264.730,S02,RUNNING,179,-825,18781,48,28,22,189,-97,311
1781609264.740,S02,RUNNING,1014,332,20037,30,-12,-8,211,-109,294
1781609264.750,S02,RUNNING,230,-221,19230,24,0,5,198,-97,303
1781609264.760,S02,RUNNING,1128,149,23071,1,-21,11,206,-93,300
1781609264.770,S02,RUNNING,199,-1029,18749,-16,23,14,207,-86,303
1781609264.780,S02,RUNNING,-228,173,19800,-17,-12,-8,212,-98,300
1781609264.790,S02,RUNNING,15,-27,17651,44,-18,-9,200,-104,318
1781609264.800,S02,RUNNING,524,-269,18095,-24,29,22,204,-96,302
1781609264.810,S02,RUNNING,425,87,19664,23,-11,2,194,-79,301
1781609264.820,S02,RUNNING,-600,924,15371,-1,-15,-1,191,-85,295
1781609264.830,S02,RUNNING,298,46,15516,46,81,-12,194,-108,300
1781609264.840,S02,RUNNING,-647,-609,18974,72,9,20,204,-91,314
1781609264.850,S02,RUNNING,683,798,15304,-9,17,-9,193,-93,277
1781609264.860,S02,RUNNING,19,-195,19299,2,0,0,201,-114,285
1781609264.870,S02,RUNNING,276,-693,15478,-25,-21,-6,194,-95,299
1781609264.880,S02,RUNNING,443,374,17936,35,33,-17,203,-108,310
1781609264.890,S02,RUNNING,-270,-125,17416,-8,20,-22,201,-108,284
1781609264.900,S02,RUNNING,-220,-653,16515,14,21,24,201,-94,317
1781609264.910,S02,RUNNING,1212,130,15925,-4,64,-10,206,-89,309
1781609264.920,S02,RUNNING,-1338,-388,20269,30,32,3,189,-112,300
1781609264.930,S02,RUNNING,-402,61,14297,41,28,-4,200,-104,294
1781609264.940,S02,RUNNING,335,-565,19050,-31,-27,-17,198,-102,291
1781609264.950,S02,RUNNING,1301,-279,18931,47,-33,-2,199,-113,304
1781609264.960,S02,RUNNING,542,370,18883,-3,20,-22,191,-111,310
1781609264.970,S02,RUNNING,-14,65,17265,-36,28,-15,202,-95,294
1781609264.980,S02,RUNNING,527,-157,19383,34,-25,-10,218,-75,311
1781609264.990,S02,RUNNING,1265,201,20632,55,32,3,217,-100,320
1781609265.000,S02,RUNNING,-737,-246,18337,24,25,-7,189,-98,319
1781609265.010,S02,RUNNING,445,-236,18135,35,25,10,204,-92,297
1781609265.020,S02,RUNNING,374,-1660,16959,35,65,9,166,-95,298
1781609265.030,S02,RUNNING,1002,-864,19288,116,20,-4,194,-93,294
1781609265.040,S02,RUNNING,-873,-482,18979,51,-10,-18,211,-103,306
1781609265.050,S02,RUNNING,2012,-521,19122,-23,-6,6,198,-85,294
1781609265.060,S02,RUNNING,-447,-69,18145,7,11,-20,212,-84,301
1781609265.070,S02,RUNNING,428,-781,21396,17,33,-16,223,-106,303
1781609265.080,S02,RUNNING,317,-259,18989,51,-2,9,196,-96,289
1781609265.090,S02,RUNNING,-38,602,16773,2,26,18,202,-89,306
1781609265.100,S02,RUNNING,149,254,17892,-52,7,4,193,-91,313
1781609265.110,S02,RUNNING,717,329,21277,25,47,11,182,-91,313
1781609265.120,S02,RUNNING,-275,350,20189,-85,6,24,213,-98,301
1781609265.130,S02,RUNNING,452,-215,20201,16,14,17,210,-91,304
1781609265.140,S02,RUNNING,403,-562,17820,34,-9,-7,185,-101,320
1781609265.150,S02,RUNNING,758,-415,17659,-34,7,37,190,-96,292
1781609265.160,S02,RUNNING,826,-583,21409,-19,-14,0,201,-82,291
1781609265.170,S02,RUNNING,102,202,17294,-78,62,17,205,-95,292
1781609265.180,S02,RUNNING,206,569,17734,37,-14,5,207,-86,310
1781609265.190,S02,RUNNING,330,-478,20174,21,-11,-41,181,-102,293
1781609265.200,S02,RUNNING,-327,-244,21430,-79,32,14,211,-80,303
1781609265.210,S02,RUNNING,-100,-354,23773,25,53,-38,196,-99,293
1781609265.220,S02,RUNNING,44,571,20608,57,29,1,208,-105,290
1781609265.230,S02,RUNNING,246,-136,20265,52,26,14,197,-81,315
1781609265.240,S02,RUNNING,689,-240,17862,1,23,9,180,-84,294
1781609265.250,S02,RUNNING,685,-759,18637,53,25,2,190,-77,295
1781609265.260,S02,RUNNING,305,-109,16717,-107,34,-23,207,-96,298
1781609265.270,S02,RUNNING,-463,-235,19762,-81,-4,-5,182,-98,312
1781609265.280,S02,RUNNING,1094,-185,20209,16,12,7,201,-98,306
1781609265.290,S02,RUNNING,1148,-711,21600,31,-1,0,206,-109,298
1781609265.300,S02,RUNNING,46,-691,19575,40,-56,-27,218,-91,286
1781609265.310,S02,RUNNING,719,-256,16627,45,-9,11,194,-113,319
1781609265.320,S02,RUNNING,117,175,17605,-2,37,-9,215,-83,270
1781609265.330,S02,RUNNING,446,0,20268,-7,26,17,189,-86,313
1781609265.340,S02,RUNNING,593,753,19844,39,44,9,194,-106,296
1781609265.350,S02,RUNNING,-1137,-599,18970,59,1,17,184,-99,301
1781609265.360,S02,RUNNING,632,-600,22459,45,26,-13,196,-100,302
1781609265.370,S02,RUNNING,-161,-545,19327,-3,29,-6,202,-108,306
1781609265.380,S02,RUNNING,426,551,16885,27,48,-11,192,-70,299
1781609265.390,S02,RUNNING,-664,311,19235,37,14,16,213,-100,294
1781609265.400,S02,RUNNING,-282,-419,21892,21,5,-19,197,-95,286
1781609265.410,S02,RUNNING,-496,48,17377,19,7,-2,185,-81,311
1781609265.420,S02,RUNNING,-819,-919,18030,8,-4,-32,194,-86,314
1781609265.430,S02,RUNNING,814,1813,21269,-29,38,0,195,-89,303
1781609265.440,S02,RUNNING,-22,-49,18306,-15,-22,-11,200,-96,291
1781609265.450,S02,RUNNING,-167,-322,19896,44,23,6,204,-79,295
1781609265.460,S02,RUNNING,490,113,15965,-15,32,19,181,-89,281
1781609265.470,S02,RUNNING,137,-370,22141,24,-18,-12,196,-89,297
1781609265.480,S02,RUNNING,240,-591,18635,-21,0,-13,192,-99,311
1781609265.490,S02,RUNNING,1700,-70,17699,28,51,-15,223,-88,303
1781609265.500,S02,RUNNING,293,56,19217,28,53,15,206,-95,291
1781609265.510,S02,RUNNING,56,198,18439,-56,24,14,188,-88,284
1781609265.520,S02,RUNNING,-616,-565,18545,28,71,-1,189,-103,299
1781609265.530,S02,RUNNING,706,-108,20097,0,0,-5,192,-88,300
1781609265.540,S02,RUNNING,664,-262,20299,52,18,-11,204,-88,293
1781609265.550,S02,RUNNING,-163,-280,17270,45,-9,3,199,-85,305
1781609265.560,S02,RUNNING,414,727,20732,-22,29,-17,185,-102,301
1781609265.570,S02,RUNNING,240,-509,17141,30,-1,6,208,-109,294
1781609265.580,S02,RUNNING,778,-466,17822,-7,11,-10,189,-104,288
1781609265.590,S02,RUNNING,637,-1594,16943,-9,41,5,207,-84,296
1781609265.600,S02,RUNNING,709,319,17465,-45,14,2,190,-93,303
1781609265.610,S02,RUNNING,-446,504,19747,-8,24,1,200,-95,305
1781609265.620,S02,RUNNING,444,-218,20267,-2,8,22,196,-107,299
1781609265.630,S02,RUNNING,513,-770,23332,-45,4,-20,219,-84,299
1781609265.640,S02,RUNNING,-160,160,22041,4,-16,0,196,-102,293
1781609265.650,S02,RUNNING,845,-523,17819,-48,62,-26,201,-92,315
1781609265.660,S02,RUNNING,1016,586,19964,21,34,22,198,-99,287
1781609265.670,S02,RUNNING,143,-946,21853,70,45,-26,195,-86,293
1781609265.680,S02,RUNNING,157,-294,22335,-18,9,-4,188,-87,293
1781609265.690,S02,RUNNING,132,-242,17448,28,-55,3,193,-93,301
1781609265.700,S02,RUNNING,179,549,18973,-27,18,-23,204,-110,322
1781609265.710,S02,RUNNING,243,-597,19184,3,35,-13,205,-82,311
1781609265.720,S02,RUNNING,-237,604,16171,15,33,1,206,-111,292
1781609265.730,S02,RUNNING,715,-353,21212,15,43,20,211,-103,287
1781609265.740,S02,RUNNING,-958,-474,21486,77,11,-4,202,-95,304
1781609265.750,S02,RUNNING,2134,-873,18961,2,9,4,197,-87,300
1781609265.760,S02,RUNNING,367,-1510,20491,-28,-26,-4,193,-93,310
1781609265.770,S02,RUNNING,968,-329,16930,-3,15,-8,180,-112,284
1781609265.780,S02,RUNNING,175,259,20434,-16,31,-12,206,-99,305
1781609265.790,S02,RUNNING,-25,120,20632,-22,-14,26,208,-75,291
1781609265.800,S02,RUNNING,215,-488,21935,-22,70,16,195,-92,291
1781609265.810,S02,RUNNING,242,-303,20108,34,1,6,228,-106,293
1781609265.820,S02,RUNNING,1253,-527,17311,43,32,-26,202,-98,309
1781609265.830,S02,RUNNING,1126,895,15147,58,23,-7,189,-77,303
1781609265.840,S02,RUNNING,-803,-326,21398,5,61,-3,198,-85,305
1781609265.850,S02,RUNNING,534,1117,20804,17,-43,10,213,-106,300
1781609265.860,S02,RUNNING,121,-311,17062,-2,30,-2,197,-81,291
1781609265.870,S02,RUNNING,496,255,21168,-11,64,8,198,-104,297
1781609265.880,S02,RUNNING,1074,-626,21020,37,6,30,190,-107,290
1781609265.890,S02,RUNNING,-349,-1161,19612,-64,22,0,204,-110,311
1781609265.900,S02,RUNNING,389,-653,20517,8,-36,2,176,-76,279
1781609265.910,S02,RUNNING,561,767,17634,44,8,-17,200,-88,310
1781609265.920,S02,RUNNING,648,-712,17655,41,50,5,189,-101,283
1781609265.930,S02,RUNNING,960,-566,20993,-7,7,38,180,-91,291
1781609265.940,S02,RUNNING,228,258,19932,49,43,3,208,-95,307
1781609265.950,S02,RUNNING,286,751,17573,21,4,23,204,-105,298
1781609265.960,S02,RUNNING,760,-223,21923,-6,8,-4,211,-82,280
1781609265.970,S02,RUNNING,917,151,17488,51,45,14,182,-91,292
1781609265.980,S02,RUNNING,210,41,19669,44,29,-5,192,-79,314
1781609265.990,S02,RUNNING,-415,-953,18438,33,53,2,200,-105,300
1781609266.000,S02,RUNNING,401,851,20850,78,-11,3,194,-91,314
1781609266.010,S02,RUNNING,842,-135,19936,68,8,9,201,-96,294
1781609266.020,S02,RUNNING,-420,-237,20598,33,-7,30,211,-100,297
1781609266.030,S02,RUNNING,-893,-149,18775,-12,18,-15,201,-117,298
1781609266.040,S02,RUNNING,785,-777,18021,19,-1,-25,184,-88,303
1781609266.050,S02,RUNNING,596,-387,19973,-11,-19,-16,212,-94,289
1781609266.060,S02,RUNNING,724,379,20179,-4,-8,-10,207,-82,285
1781609266.070,S02,RUNNING,929,-739,17958,0,11,-14,187,-94,315
1781609266.080,S02,RUNNING,265,108,15220,23,-2,-6,195,-95,306
1781609266.090,S02,RUNNING,412,473,17284,-18,-29,-27,186,-85,289
1781609266.100,S02,RUNNING,-602,-689,17850,19,38,27,205,-97,292
1781609266.110,S02,RUNNING,1051,-121,21640,-42,10,1,197,-80,312
1781609266.120,S02,RUNNING,-375,-888,22983,-33,-35,37,204,-95,304
1781609266.130,S02,RUNNING,-1612,23,19297,46,25,1,211,-108,303
1781609266.140,S02,RUNNING,-87,-206,19579,18,24,-13,188,-104,292
1781609266.150,S02,RUNNING,-173,-709,23398,-54,14,9,186,-103,299
1781609266.160,S02,RUNNING,-659,-271,18785,-42,-37,6,215,-103,309
1781609266.170,S02,RUNNING,631,-568,19401,12,-6,0,202,-99,299
1781609266.180,S02,RUNNING,454,-438,19501,41,40,-1,183,-102,297
1781609266.190,S02,RUNNING,555,-70,18110,3,-2,-1,184,-76,298
1781609266.200,S02,RUNNING,560,207,18231,-13,-16,-3,217,-106,285
1781609266.210,S02,RUNNING,1242,575,19274,7,-16,6,197,-91,303
1781609266.220,S02,RUNNING,17,-136,21043,-24,12,-2,208,-108,296
1781609266.230,S02,RUNNING,-334,76,22725,28,9,19,198,-81,305
1781609266.240,S02,RUNNING,399,171,14262,-30,-26,0,189,-100,308
1781609266.250,S02,RUNNING,576,-899,19421,10,16,10,197,-74,295
1781609266.260,S02,RUNNING,386,-630,19485,30,31,-5,195,-91,315
1781609266.270,S02,RUNNING,-220,-661,19727,24,12,-4,199,-101,306
1781609266.280,S02,RUNNING,-283,414,15761,-16,-39,15,205,-67,300
1781609266.290,S02,RUNNING,-591,208,20731,-20,4,0,203,-96,302
1781609266.300,S02,RUNNING,58,24,17613,57,-24,-3,188,-94,299
1781609266.310,S02,RUNNING,63,-420,17095,-8,9,-3,171,-89,296
1781609266.320,S02,RUNNING,153,59,15129,8,-40,-18,214,-80,299
1781609266.330,S02,RUNNING,-424,-239,17038,27,-16,12,202,-115,305
1781609266.340,S02,RUNNING,-377,299,20852,7,-18,7,201,-96,291
1781609266.350,S02,RUNNING,192,232,18468,29,5,-21,195,-103,289
1781609266.360,S02,RUNNING,1002,61,17616,38,24,11,199,-102,300
1781609266.370,S02,RUNNING,-310,-723,19864,9,12,-20,193,-92,298
1781609266.380,S02,RUNNING,923,297,20942,16,-6,0,194,-78,286
1781609266.390,S02,RUNNING,334,139,19303,-26,29,25,187,-84,284
1781609266.400,S02,RUNNING,-434,-773,22194,36,8,10,187,-71,304
1781609266.410,S02,RUNNING,678,-268,20158,19,27,-19,196,-91,287
1781609266.420,S02,RUNNING,770,313,21488,-1,-11,1,205,-89,293
1781609266.430,S02,RUNNING,20,175,19738,34,-17,-5,202,-97,290
1781609266.440,S02,RUNNING,-140,-345,17344,-50,6,8,216,-93,310
1781609266.450,S02,RUNNING,993,311,18085,11,40,32,192,-95,312
1781609266.460,S02,RUNNING,1363,-651,20279,-28,-32,-17,211,-89,287
1781609266.470,S02,RUNNING,360,-814,20629,-97,54,21,194,-82,292
1781609266.480,S02,RUNNING,513,374,20678,50,42,6,178,-97,300
1781609266.490,S02,RUNNING,1202,-198,21750,3,51,-1,192,-90,299
1781609266.500,S02,RUNNING,751,121,18861,21,25,-10,201,-108,299
1781609266.510,S02,RUNNING,-183,465,17163,-89,47,32,200,-104,282
1781609266.520,S02,RUNNING,128,-710,21057,86,46,0,196,-100,294
1781609266.530,S02,RUNNING,370,-234,17123,-15,6,7,186,-102,282
1781609266.540,S02,RUNNING,1101,470,19359,21,34,28,203,-85,320
1781609266.550,S02,RUNNING,-154,-4,17942,43,17,13,212,-91,283
1781609266.560,S02,RUNNING,16,538,18320,12,39,14,208,-105,293
1781609266.570,S02,RUNNING,1196,-1116,15706,50,45,-12,206,-95,306
1781609266.580,S02,RUNNING,-143,-1168,19075,-24,51,1,198,-87,303
1781609266.590,S02,RUNNING,89,-406,16665,24,22,15,197,-100,321
1781609266.600,S02,RUNNING,-287,-79,21172,-22,49,-2,195,-96,293
1781609266.610,S02,RUNNING,1441,-914,18213,4,27,18,203,-100,310
1781609266.620,S02,RUNNING,474,-83,19335,1,55,-3,210,-96,312
1781609266.630,S02,RUNNING,140,-339,21114,-34,-61,7,224,-85,290
1781609266.640,S02,RUNNING,547,-319,16818,9,-15,3,208,-105,299
1781609266.650,S02,RUNNING,67,251,21893,31,16,0,203,-91,279
1781609266.660,S02,RUNNING,-979,-318,21961,-4,30,-4,195,-95,301
1781609266.670,S02,RUNNING,773,-1120,19382,9,37,-10,200,-72,289
1781609266.680,S02,RUNNING,502,-723,18394,-33,75,25,203,-93,305
1781609266.690,S02,RUNNING,845,636,16500,10,58,-7,222,-99,310
1781609266.700,S02,RUNNING,-89,-437,18470,-10,-5,3,215,-102,309
1781609266.710,S02,RUNNING,-562,-1330,19205,22,22,-17,179,-91,309
1781609266.720,S02,RUNNING,569,-1270,23305,35,38,3,206,-86,311
1781609266.730,S02,RUNNING,-42,189,19024,46,4,7,205,-81,310
1781609266.740,S02,RUNNING,681,508,17040,79,-14,-26,208,-98,295
1781609266.750,S02,RUNNING,-61,-203,18874,64,43,0,217,-90,306
1781609266.760,S02,RUNNING,-220,107,18824,40,40,-15,182,-106,303
1781609266.770,S02,RUNNING,-216,-713,16630,-7,-3,8,193,-86,311
1781609266.780,S02,RUNNING,411,-73,22352,-51,-9,-6,199,-93,320
1781609266.790,S02,RUNNING,898,-190,17795,34,17,0,184,-81,310
1781609266.800,S02,RUNNING,127,-74,19264,-33,-6,-11,195,-80,293
1781609266.810,S02,RUNNING,1123,-1010,19994,-24,29,3,208,-100,294
1781609266.820,S02,RUNNING,-332,-574,18758,13,9,-7,196,-112,306
1781609266.830,S02,RUNNING,-27,594,18037,5,21,-7,188,-86,305
1781609266.840,S02,RUNNING,140,-220,21389,10,49,-3,198,-83,290
1781609266.850,S02,RUNNING,587,-502,17359,0,20,10,189,-83,311
1781609266.860,S02,RUNNING,170,-1543,21807,45,-12,16,202,-86,301
1781609266.870,S02,RUNNING,743,-390,21448,-7,-5,-10,199,-106,307
1781609266.880,S02,RUNNING,217,-597,20760,-5,-28,4,198,-92,308
1781609266.890,S02,RUNNING,-1195,408,18277,-29,-1,-4,211,-78,306
1781609266.900,S02,RUNNING,-170,-236,19875,69,34,-10,196,-106,306
1781609266.910,S02,RUNNING,1152,560,21893,13,6,-14,220,-101,306
1781609266.920,S02,RUNNING,1403,25,21357,-41,-19,32,191,-103,312
1781609266.930,S02,RUNNING,58,-490,20655,40,5,-4,197,-91,286
1781609266.940,S02,RUNNING,-27,478,18764,-11,26,8,194,-88,300
1781609266.950,S02,RUNNING,-84,-445,16080,-25,-28,6,189,-104,300
1781609266.960,S02,RUNNING,972,184,21690,-9,-13,-23,187,-89,300
1781609266.970,S02,RUNNING,-465,-126,18261,5,35,5,217,-96,295
1781609266.980,S02,RUNNING,440,676,20242,43,-8,0,213,-99,293
1781609266.990,S02,RUNNING,-577,-578,19110,37,30,-8,185,-104,306
1781609267.000,S02,RUNNING,95,-240,21062,19,3,6,216,-97,309
1781609267.010,S02,RUNNING,376,-109,18237,-29,-34,-1,198,-87,319
1781609267.020,S02,RUNNING,1020,-125,17654,64,-13,1,199,-99,300
1781609267.030,S02,RUNNING,1479,45,18785,11,26,12,215,-93,296
1781609267.040,S02,RUNNING,433,849,23721,-70,35,-5,198,-105,296
1781609267.050,S02,RUNNING,136,-37,20854,10,16,0,192,-102,302
1781609267.060,S02,RUNNING,406,137,20403,3,-6,-3,185,-94,289
1781609267.070,S02,RUNNING,-545,242,20291,18,50,13,191,-99,296
1781609267.080,S02,RUNNING,912,-391,17125,-41,31,13,201,-94,309
1781609267.090,S02,RUNNING,474,393,20433,44,1,-9,200,-93,289
1781609267.100,S02,RUNNING,-731,-748,20188,-31,10,-17,212,-92,292
1781609267.110,S02,RUNNING,-410,-407,21716,87,-1,8,197,-104,305
1781609267.120,S02,RUNNING,-155,-817,18631,2,45,5,203,-85,295
1781609267.130,S02,RUNNING,1311,-1269,16465,55,16,-7,189,-95,299
1781609267.140,S02,RUNNING,1461,689,21424,-10,115,11,216,-87,278
1781609267.150,S02,RUNNING,-166,-489,17051,10,10,12,199,-97,327
1781609267.160,S02,RUNNING,9,-315,18131,-12,-16,-9,200,-88,309
1781609267.170,S02,RUNNING,-1182,618,20976,-23,50,3,204,-96,293
1781609267.180,S02,RUNNING,-694,132,20342,17,-7,15,188,-93,290
1781609267.190,S02,RUNNING,-938,928,22496,-2,22,12,200,-103,283
1781609267.200,S02,RUNNING,-411,575,19350,13,-14,17,176,-96,315
