timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610167.340,S03,RUNNING,1238,115,20994,15,-19,-1,202,-103,307
1781610167.350,S03,RUNNING,625,345,18907,-2,19,-17,200,-74,291
1781610167.360,S03,RUNNING,995,-481,20988,-8,31,26,192,-95,299
1781610167.370,S03,RUNNING,406,231,20387,21,-3,-18,206,-95,310
1781610167.380,S03,RUNNING,1045,-419,19362,26,42,0,195,-99,282
1781610167.390,S03,RUNNING,287,-498,18740,35,34,-14,219,-98,297
1781610167.400,S03,RUNNING,855,-254,20085,-26,9,-9,211,-96,310
1781610167.410,S03,RUNNING,320,-449,17869,-17,52,-23,196,-91,292
1781610167.420,S03,RUNNING,235,-67,17816,19,47,0,207,-109,292
1781610167.430,S03,RUNNING,1027,-399,19527,10,26,18,205,-106,298
1781610167.440,S03,RUNNING,248,-284,21135,-30,3,15,191,-101,286
1781610167.450,S03,RUNNING,558,494,20620,-20,-35,4,203,-86,290
1781610167.460,S03,RUNNING,534,66,19315,46,27,-4,178,-97,293
1781610167.470,S03,RUNNING,-171,-564,18466,38,34,-11,190,-103,317
1781610167.480,S03,RUNNING,-541,180,19146,49,3,12,197,-100,300
1781610167.490,S03,RUNNING,883,-1446,17822,68,30,5,185,-87,291
1781610167.500,S03,RUNNING,-539,813,15107,-34,55,-6,207,-87,293
1781610167.510,S03,RUNNING,878,-189,19329,5,13,10,204,-100,283
1781610167.520,S03,RUNNING,595,384,21481,27,0,-28,195,-77,300
1781610167.530,S03,RUNNING,-456,-49,16565,-2,7,25,202,-99,301
1781610167.540,S03,RUNNING,-766,749,20798,-26,18,-9,204,-106,300
1781610167.550,S03,RUNNING,486,-634,16281,-18,49,-9,202,-86,290
1781610167.560,S03,RUNNING,167,32,18962,77,3,7,214,-103,305
1781610167.570,S03,RUNNING,-272,-273,20388,-37,40,-19,185,-95,313
1781610167.580,S03,RUNNING,83,45,18480,41,1,-12,191,-111,301
1781610167.590,S03,RUNNING,441,730,18482,0,-23,-5,186,-108,301
1781610167.600,S03,RUNNING,-703,165,18748,-56,10,14,213,-104,308
1781610167.610,S03,RUNNING,53,-344,16877,74,48,1,199,-104,293
1781610167.620,S03,RUNNING,1053,-180,21703,-32,58,-13,190,-94,317
1781610167.630,S03,RUNNING,-1022,-120,17048,-8,35,-25,196,-89,318
1781610167.640,S03,RUNNING,-733,196,20149,3,26,12,196,-100,281
1781610167.650,S03,RUNNING,957,959,21588,24,13,15,199,-109,294
1781610167.660,S03,RUNNING,-705,-281,18853,-8,15,23,209,-89,306
1781610167.670,S03,RUNNING,-697,256,21700,-5,49,-29,188,-121,297
1781610167.680,S03,RUNNING,894,1156,20570,39,26,-10,201,-79,303
1781610167.690,S03,RUNNING,-434,49,21624,35,7,-1,189,-112,286
1781610167.700,S03,RUNNING,-184,22,20964,17,40,-12,205,-96,296
1781610167.710,S03,RUNNING,1308,-507,20302,0,45,4,187,-101,294
1781610167.720,S03,RUNNING,-235,-247,19250,23,27,6,194,-86,305
1781610167.730,S03,RUNNING,-345,-255,16263,10,30,-2,205,-91,292
1781610167.740,S03,RUNNING,1267,229,18437,-31,46,11,206,-83,307
1781610167.750,S03,RUNNING,579,748,21555,14,-41,-19,191,-107,298
1781610167.760,S03,RUNNING,-539,146,16699,40,9,25,210,-89,296
1781610167.770,S03,RUNNING,-102,-340,19127,-5,51,27,198,-85,288
1781610167.780,S03,RUNNING,430,-408,14887,-28,-38,29,209,-95,301
1781610167.790,S03,RUNNING,300,-630,18595,-5,26,-12,194,-87,307
1781610167.800,S03,RUNNING,418,53,16801,4,-11,-7,188,-118,304
1781610167.810,S03,RUNNING,-392,569,19774,61,17,-1,195,-104,297
1781610167.820,S03,RUNNING,952,-1139,17225,56,-3,-5,201,-89,295
1781610167.830,S03,RUNNING,519,-123,18901,-33,25,-19,192,-110,293
1781610167.840,S03,RUNNING,-503,263,16295,46,64,26,184,-106,299
1781610167.850,S03,RUNNING,572,-360,16235,-17,5,9,194,-92,308
1781610167.860,S03,RUNNING,798,-60,19587,41,74,10,198,-94,293
1781610167.870,S03,RUNNING,1507,754,18298,51,9,7,198,-91,308
1781610167.880,S03,RUNNING,-58,16,18852,21,-12,0,203,-72,282
1781610167.890,S03,RUNNING,-318,731,19038,-39,22,2,193,-97,304
1781610167.900,S03,RUNNING,335,-84,18513,1,-45,5,200,-88,301
1781610167.910,S03,RUNNING,203,134,23199,-38,13,-6,212,-87,271
1781610167.920,S03,RUNNING,139,172,20024,-24,31,6,188,-100,303
1781610167.930,S03,RUNNING,-99,-665,20756,3,26,14,200,-87,297
1781610167.940,S03,RUNNING,893,195,21307,5,37,7,188,-81,286
1781610167.950,S03,RUNNING,134,256,19739,-10,7,3,197,-98,296
1781610167.960,S03,RUNNING,917,-377,20907,-23,-1,-9,210,-108,294
1781610167.970,S03,RUNNING,104,262,18581,-65,24,-15,192,-99,292
1781610167.980,S03,RUNNING,122,-105,16369,43,5,0,192,-76,298
1781610167.990,S03,RUNNING,847,8,19093,-17,52,9,184,-94,291
1781610168.000,S03,RUNNING,61,262,18274,97,56,-23,217,-100,302
1781610168.010,S03,RUNNING,249,-222,17351,58,41,-4,205,-96,288
1781610168.020,S03,RUNNING,194,-320,22128,27,22,-15,202,-101,305
1781610168.030,S03,RUNNING,139,247,21008,44,-20,16,187,-83,301
1781610168.040,S03,RUNNING,311,101,18159,9,22,-16,177,-86,307
1781610168.050,S03,RUNNING,-787,214,16084,8,55,-11,215,-98,291
1781610168.060,S03,RUNNING,321,611,18958,66,12,10,205,-102,300
1781610168.070,S03,RUNNING,-342,454,17709,11,29,6,206,-105,295
1781610168.080,S03,RUNNING,-495,-195,16603,63,42,3,191,-91,298
1781610168.090,S03,RUNNING,169,-218,17312,8,28,-6,199,-100,298
1781610168.100,S03,RUNNING,1016,17,19291,-1,-28,-2,208,-84,299
1781610168.110,S03,RUNNING,-440,48,18376,42,49,3,220,-96,288
1781610168.120,S03,RUNNING,-149,-219,21539,-39,-11,-12,212,-106,305
1781610168.130,S03,RUNNING,-12,-31,15064,42,45,15,208,-80,305
1781610168.140,S03,RUNNING,-678,192,18380,33,55,8,208,-94,289
1781610168.150,S03,RUNNING,-111,322,18893,55,60,3,202,-86,320
1781610168.160,S03,RUNNING,558,-37,15186,-39,-8,5,204,-107,299
1781610168.170,S03,RUNNING,1236,58,19195,-1,1,13,196,-83,302
1781610168.180,S03,RUNNING,-2127,829,17909,38,64,-21,194,-106,302
1781610168.190,S03,RUNNING,-1262,-355,23391,-33,27,4,187,-108,309
1781610168.200,S03,RUNNING,481,-484,17373,17,37,5,192,-95,307
1781610168.210,S03,RUNNING,1535,-156,20153,-30,26,-17,213,-72,290
1781610168.220,S03,RUNNING,100,-1221,14795,-9,3,6,197,-98,294
1781610168.230,S03,RUNNING,670,-271,17582,13,28,16,194,-88,280
1781610168.240,S03,RUNNING,165,-3,16574,-24,-13,-2,196,-76,298
1781610168.250,S03,RUNNING,-923,160,18385,14,-25,-2,199,-98,304
1781610168.260,S03,RUNNING,483,77,22726,76,-2,28,199,-105,307
1781610168.270,S03,RUNNING,873,297,20969,1,18,23,212,-83,299
1781610168.280,S03,RUNNING,1267,228,23128,30,36,-3,212,-100,308
1781610168.290,S03,RUNNING,697,443,18390,-37,24,14,206,-112,299
1781610168.300,S03,RUNNING,276,436,16607,-26,58,18,179,-92,280
1781610168.310,S03,RUNNING,321,551,20207,-57,51,2,217,-103,291
1781610168.320,S03,RUNNING,645,-629,18839,33,25,15,202,-89,287
1781610168.330,S03,RUNNING,-451,-460,21759,-3,-5,25,218,-97,282
1781610168.340,S03,RUNNING,218,-122,21176,-11,-30,-1,191,-78,314
1781610168.350,S03,RUNNING,-767,-996,19667,0,27,24,207,-103,300
1781610168.360,S03,RUNNING,1044,594,22829,-64,21,12,205,-93,296
1781610168.370,S03,RUNNING,-602,523,18511,33,15,1,200,-96,312
1781610168.380,S03,RUNNING,760,1150,20296,39,-51,-24,197,-111,286
1781610168.390,S03,RUNNING,439,-835,21090,33,43,-18,206,-81,299
1781610168.400,S03,RUNNING,254,85,21373,-21,-12,1,184,-99,301
1781610168.410,S03,RUNNING,-495,433,21900,-24,-18,-19,205,-88,293
1781610168.420,S03,RUNNING,206,88,16012,35,55,27,188,-79,286
1781610168.430,S03,RUNNING,427,-430,20267,55,17,12,198,-88,309
1781610168.440,S03,RUNNING,341,-520,16668,-17,15,-39,193,-111,304
1781610168.450,S03,RUNNING,195,-160,22710,22,22,-11,204,-93,307
1781610168.460,S03,RUNNING,366,183,18305,-8,9,-20,210,-99,309
1781610168.470,S03,RUNNING,-1021,-328,20019,25,21,-3,209,-116,304
1781610168.480,S03,RUNNING,56,410,20317,67,32,8,193,-107,313
1781610168.490,S03,RUNNING,-522,-288,19618,84,35,-19,216,-90,305
1781610168.500,S03,RUNNING,33,-209,20112,10,-33,-20,204,-93,289
1781610168.510,S03,RUNNING,-82,470,16998,0,11,12,190,-102,319
1781610168.520,S03,RUNNING,-285,-1434,19222,28,28,-13,194,-85,306
1781610168.530,S03,RUNNING,395,313,15926,14,0,-1,181,-82,289
1781610168.540,S03,RUNNING,875,-30,19022,-103,-29,-13,218,-87,302
1781610168.550,S03,RUNNING,139,-116,21911,-53,63,-1,189,-80,288
1781610168.560,S03,RUNNING,137,97,21770,22,17,-30,194,-98,290
1781610168.570,S03,RUNNING,597,-80,21505,-53,5,13,164,-105,298
1781610168.580,S03,RUNNING,-253,397,23095,27,13,2,221,-85,284
1781610168.590,S03,RUNNING,325,373,20767,9,2,-14,190,-91,310
1781610168.600,S03,RUNNING,228,-790,21980,15,7,-12,204,-79,282
1781610168.610,S03,RUNNING,754,561,17766,36,76,-31,203,-105,278
1781610168.620,S03,RUNNING,379,-768,17917,44,0,13,196,-108,283
1781610168.630,S03,RUNNING,847,-585,19367,-16,8,31,202,-91,309
1781610168.640,S03,RUNNING,-324,-5,17190,-36,5,-6,191,-77,308
1781610168.650,S03,RUNNING,1301,283,18081,-8,-2,-20,187,-82,286
1781610168.660,S03,RUNNING,1085,555,16611,-7,49,-12,221,-99,302
1781610168.670,S03,RUNNING,-85,533,19116,-17,38,6,190,-91,317
1781610168.680,S03,RUNNING,364,511,21946,-2,8,-1,195,-94,292
1781610168.690,S03,RUNNING,-339,350,24311,-43,5,29,203,-95,290
1781610168.700,S03,RUNNING,911,118,16724,77,-15,5,205,-98,291
1781610168.710,S03,RUNNING,859,-711,17130,-25,42,-14,201,-103,305
1781610168.720,S03,RUNNING,-270,-423,17999,-31,84,9,198,-106,290
1781610168.730,S03,RUNNING,109,-658,14724,42,20,-26,205,-88,284
1781610168.740,S03,RUNNING,91,216,15793,69,-23,-11,187,-91,292
1781610168.750,S03,RUNNING,1358,-222,18946,-38,-8,-12,195,-93,311
1781610168.760,S03,RUNNING,882,-342,21434,18,-2,22,193,-79,301
1781610168.770,S03,RUNNING,454,103,20480,-66,3,-21,210,-98,303
1781610168.780,S03,RUNNING,-722,1089,20763,20,-30,-6,189,-86,297
1781610168.790,S03,RUNNING,153,-319,16599,-7,17,30,188,-96,307
1781610168.800,S03,RUNNING,-786,12,17400,-38,51,-12,215,-101,290
1781610168.810,S03,RUNNING,-1386,575,21900,32,24,-5,180,-79,297
1781610168.820,S03,RUNNING,195,528,19218,7,-2,21,196,-92,308
1781610168.830,S03,RUNNING,-16,-678,18729,29,17,-22,193,-89,299
1781610168.840,S03,RUNNING,441,-464,18481,5,17,-7,212,-77,304
1781610168.850,S03,RUNNING,280,-1004,17895,-9,26,26,203,-101,298
1781610168.860,S03,RUNNING,-77,-83,19222,-119,37,31,192,-106,304
1781610168.870,S03,RUNNING,-785,57,16998,21,30,6,187,-109,323
1781610168.880,S03,RUNNING,-24,196,14586,72,35,-6,214,-103,294
1781610168.890,S03,RUNNING,-861,-29,17588,-2,34,-17,182,-97,295
1781610168.900,S03,RUNNING,-550,569,18374,13,0,18,207,-76,299
1781610168.910,S03,RUNNING,796,-48,18740,17,33,4,187,-97,296
1781610168.920,S03,RUNNING,391,0,15594,-10,-30,10,187,-102,316
1781610168.930,S03,RUNNING,1872,-653,17902,-4,59,39,202,-95,304
1781610168.940,S03,RUNNING,-628,-278,16263,49,85,9,189,-92,301
1781610168.950,S03,RUNNING,238,9,22417,-4,0,-5,209,-101,295
1781610168.960,S03,RUNNING,1009,42,21773,8,11,-13,214,-105,304
1781610168.970,S03,RUNNING,-126,195,19480,-18,32,-10,200,-73,310
1781610168.980,S03,RUNNING,-514,136,20028,8,-5,-7,198,-99,277
1781610168.990,S03,RUNNING,281,131,20965,17,43,14,201,-83,311
1781610169.000,S03,RUNNING,-834,-611,19500,-31,19,3,192,-101,292
1781610169.010,S03,RUNNING,710,-576,22688,37,43,-7,200,-98,289
1781610169.020,S03,RUNNING,875,183,16683,28,-19,-12,198,-99,283
1781610169.030,S03,RUNNING,-312,497,22724,18,-51,-12,205,-104,310
1781610169.040,S03,RUNNING,410,-1203,17745,-60,34,-13,198,-84,289
1781610169.050,S03,RUNNING,-278,354,20109,-68,6,25,191,-90,288
1781610169.060,S03,RUNNING,482,126,16254,40,17,-17,195,-98,294
1781610169.070,S03,RUNNING,-186,1022,21936,1,-59,11,190,-103,294
1781610169.080,S03,RUNNING,383,-225,20083,39,-21,-21,200,-90,280
1781610169.090,S03,RUNNING,-8,-549,23855,-29,37,20,177,-101,305
1781610169.100,S03,RUNNING,348,-103,16988,38,20,1,197,-106,307
1781610169.110,S03,RUNNING,752,168,19031,119,36,9,196,-92,322
1781610169.120,S03,RUNNING,1081,514,18289,39,-9,2,199,-99,296
1781610169.130,S03,RUNNING,-224,-37,16192,63,7,-11,186,-94,301
1781610169.140,S03,RUNNING,913,958,16983,67,-41,-26,203,-100,301
1781610169.150,S03,RUNNING,-182,-945,20523,0,-43,9,202,-96,300
1781610169.160,S03,RUNNING,664,-605,19329,34,67,0,209,-87,292
1781610169.170,S03,RUNNING,354,-24,18803,59,27,-4,202,-98,314
1781610169.180,S03,RUNNING,-290,-781,22839,35,10,-14,197,-106,299
1781610169.190,S03,RUNNING,167,-658,18550,-1,-27,-13,196,-77,304
1781610169.200,S03,RUNNING,296,103,25223,24,27,2,215,-92,305
1781610169.210,S03,RUNNING,39,517,19077,-1,-8,19,202,-125,285
1781610169.220,S03,RUNNING,95,599,19266,41,7,34,187,-91,289
1781610169.230,S03,RUNNING,-58,-642,20977,30,31,4,200,-104,295
1781610169.240,S03,RUNNING,436,-750,18053,17,21,17,180,-86,287
1781610169.250,S03,RUNNING,879,54,21492,-24,23,-8,212,-89,291
1781610169.260,S03,RUNNING,482,805,16741,33,3,-3,197,-97,297
1781610169.270,S03,RUNNING,605,69,23568,-24,26,12,202,-94,274
1781610169.280,S03,RUNNING,162,163,18699,-33,-8,27,194,-117,291
1781610169.290,S03,RUNNING,-237,-83,19031,-37,5,-3,200,-106,314
1781610169.300,S03,RUNNING,-489,-369,24255,44,2,0,206,-87,295
1781610169.310,S03,RUNNING,324,-697,19696,14,-20,-2,206,-103,293
1781610169.320,S03,RUNNING,348,-532,20376,-48,-9,-9,196,-92,312
1781610169.330,S03,RUNNING,572,718,17838,-32,36,-1,206,-116,301
1781610169.340,S03,RUNNING,316,339,17697,-27,44,1,201,-81,293
1781610169.350,S03,RUNNING,-383,-482,17886,-35,-31,-24,218,-100,302
1781610169.360,S03,RUNNING,-1851,-397,18015,33,-22,3,197,-94,294
1781610169.370,S03,RUNNING,289,1179,18261,9,-11,20,187,-102,311
1781610169.380,S03,RUNNING,-120,508,18639,-55,-29,-9,206,-100,317
1781610169.390,S03,RUNNING,334,154,16946,-18,42,-9,205,-98,276
1781610169.400,S03,RUNNING,1552,-283,21508,83,-14,25,196,-101,301
1781610169.410,S03,RUNNING,119,-185,18395,42,19,23,217,-79,309
1781610169.420,S03,RUNNING,473,-242,16338,-19,36,4,194,-98,291
1781610169.430,S03,RUNNING,359,-976,19136,-27,7,-3,213,-101,299
1781610169.440,S03,RUNNING,760,304,19696,40,46,0,189,-85,296
1781610169.450,S03,RUNNING,454,-1396,16638,48,30,-7,189,-109,267
1781610169.460,S03,RUNNING,590,30,19430,33,-9,10,204,-106,300
1781610169.470,S03,RUNNING,-148,-665,15945,56,-16,0,208,-93,300
1781610169.480,S03,RUNNING,1133,112,19497,-55,49,0,205,-99,297
1781610169.490,S03,RUNNING,89,-951,20589,-38,-33,-3,198,-113,291
1781610169.500,S03,RUNNING,-997,115,20936,24,-25,16,202,-84,299
1781610169.510,S03,RUNNING,-401,-14,19182,-33,51,17,209,-86,318
1781610169.520,S03,RUNNING,312,31,18425,32,2,-12,199,-88,290
1781610169.530,S03,RUNNING,-191,-589,16166,1,-25,4,182,-95,309
1781610169.540,S03,RUNNING,605,-866,20406,45,16,-24,191,-108,299
1781610169.550,S03,RUNNING,-371,-575,18353,1,60,-7,198,-86,305
1781610169.560,S03,RUNNING,984,-817,22501,18,16,-8,214,-84,295
1781610169.570,S03,RUNNING,894,-272,21437,10,60,-13,203,-107,302
1781610169.580,S03,RUNNING,596,-666,20188,23,62,-3,216,-81,302
1781610169.590,S03,RUNNING,1746,226,19082,33,2,-15,191,-103,309
1781610169.600,S03,RUNNING,997,533,19232,-9,4,-12,199,-89,286
1781610169.610,S03,RUNNING,-540,-136,18340,-39,0,35,191,-105,308
1781610169.620,S03,RUNNING,1310,778,17600,47,15,-2,192,-88,310
1781610169.630,S03,RUNNING,1142,-630,18984,-21,57,-14,196,-81,313
1781610169.640,S03,RUNNING,443,268,17663,4,10,-4,196,-78,300
1781610169.650,S03,RUNNING,729,298,19626,-56,-11,22,197,-105,311
1781610169.660,S03,RUNNING,285,903,21565,-4,6,-1,201,-99,292
1781610169.670,S03,RUNNING,-333,140,18048,48,-24,9,186,-84,295
1781610169.680,S03,RUNNING,-665,-244,17512,33,18,-26,202,-94,298
1781610169.690,S03,RUNNING,827,20,21209,-16,61,3,188,-86,308
1781610169.700,S03,RUNNING,-930,-266,19273,-75,14,7,206,-90,298
1781610169.710,S03,RUNNING,-497,-772,19044,57,38,-6,204,-95,282
1781610169.720,S03,RUNNING,946,255,14598,-15,1,10,205,-95,306
1781610169.730,S03,RUNNING,989,-353,19520,-18,-8,20,202,-109,299
1781610169.740,S03,RUNNING,562,-418,19779,43,-21,-14,207,-88,301
1781610169.750,S03,RUNNING,-678,-121,20816,-11,0,-10,205,-97,305
1781610169.760,S03,RUNNING,68,37,16931,-16,60,10,214,-89,316
1781610169.770,S03,RUNNING,6,294,18217,65,20,2,204,-93,287
1781610169.780,S03,RUNNING,242,162,17671,-4,37,-17,201,-86,313
1781610169.790,S03,RUNNING,133,514,15286,43,1,6,214,-95,299
1781610169.800,S03,RUNNING,-20,497,20437,19,53,-2,219,-84,310
1781610169.810,S03,RUNNING,-306,383,20732,-29,40,0,211,-92,298
1781610169.820,S03,RUNNING,-249,799,18221,21,78,-17,210,-84,304
1781610169.830,S03,RUNNING,130,145,17795,49,46,-19,185,-96,299
1781610169.840,S03,RUNNING,485,-431,18957,42,58,6,220,-92,334
1781610169.850,S03,RUNNING,-831,199,17372,85,62,-17,181,-108,297
1781610169.860,S03,RUNNING,1327,1326,19781,-36,34,3,199,-78,302
1781610169.870,S03,RUNNING,90,-492,20351,39,4,15,197,-113,323
1781610169.880,S03,RUNNING,-618,-324,20781,32,-29,22,201,-103,296
1781610169.890,S03,RUNNING,-328,-633,19980,28,4,3,178,-88,323
1781610169.900,S03,RUNNING,80,-530,17156,-2,4,-4,215,-106,298
1781610169.910,S03,RUNNING,197,-212,19045,14,42,-29,203,-90,296
1781610169.920,S03,RUNNING,-113,89,16754,-23,37,-29,211,-112,299
1781610169.930,S03,RUNNING,504,-42,19958,33,33,14,202,-88,296
1781610169.940,S03,RUNNING,-941,-628,20541,9,33,12,198,-71,304
1781610169.950,S03,RUNNING,775,245,17722,36,12,15,199,-96,301
1781610169.960,S03,RUNNING,767,55,18209,43,38,22,214,-121,304
1781610169.970,S03,RUNNING,316,-124,20124,-6,-14,-1,178,-87,290
1781610169.980,S03,RUNNING,-159,-536,17925,-32,-33,-16,204,-106,306
1781610169.990,S03,RUNNING,-249,1134,19851,0,1,-24,195,-94,294
1781610170.000,S03,RUNNING,1960,715,21663,9,-2,11,197,-83,282
1781610170.010,S03,RUNNING,4,-562,20526,12,5,6,221,-101,309
1781610170.020,S03,RUNNING,393,-758,17504,43,24,16,199,-96,310
1781610170.030,S03,RUNNING,479,219,17991,98,13,12,211,-119,294
1781610170.040,S03,RUNNING,204,382,16064,-13,29,15,215,-88,300
1781610170.050,S03,RUNNING,-264,864,20660,36,23,-13,195,-96,306
1781610170.060,S03,RUNNING,226,221,16069,-5,15,-24,193,-99,298
1781610170.070,S03,RUNNING,785,-310,19215,-26,46,9,184,-96,314
1781610170.080,S03,RUNNING,1633,213,17899,-39,-20,-5,201,-96,315
1781610170.090,S03,RUNNING,840,-241,19578,-69,13,7,201,-103,294
1781610170.100,S03,RUNNING,276,-141,18963,-4,18,-20,188,-82,276
1781610170.110,S03,RUNNING,-826,-794,20424,36,-31,0,204,-98,289
1781610170.120,S03,RUNNING,-1279,-167,19844,87,27,-2,216,-92,296
1781610170.130,S03,RUNNING,612,669,19433,7,7,0,193,-89,291
1781610170.140,S03,RUNNING,555,-99,19646,14,30,-15,199,-90,299
1781610170.150,S03,RUNNING,517,1433,17101,45,-28,-12,205,-94,283
1781610170.160,S03,RUNNING,335,-360,18672,7,-27,-15,194,-90,302
1781610170.170,S03,RUNNING,243,38,18856,73,0,3,202,-93,288
1781610170.180,S03,RUNNING,-469,-455,15906,58,-18,-5,193,-109,314
1781610170.190,S03,RUNNING,23,219,18922,31,28,-19,194,-79,282
1781610170.200,S03,RUNNING,-288,5,20654,-32,66,-4,200,-78,303
1781610170.210,S03,RUNNING,9,-1056,16710,44,74,-23,209,-101,299
1781610170.220,S03,RUNNING,712,-791,20413,-27,45,4,213,-99,283
1781610170.230,S03,RUNNING,-64,361,16556,27,-3,-10,202,-96,298
1781610170.240,S03,RUNNING,-291,-613,19969,12,33,16,211,-79,291
1781610170.250,S03,RUNNING,141,232,20888,31,-11,-9,192,-83,290
1781610170.260,S03,RUNNING,627,-344,17939,-26,41,2,198,-89,310
1781610170.270,S03,RUNNING,776,-63,17951,-43,-13,-3,198,-99,300
1781610170.280,S03,RUNNING,-349,570,16067,0,-37,6,200,-100,299
1781610170.290,S03,RUNNING,656,-600,22858,-48,-17,9,192,-77,285
1781610170.300,S03,RUNNING,141,97,23826,49,-70,-29,206,-102,307
1781610170.310,S03,RUNNING,-351,-126,14741,21,41,-20,202,-83,306
1781610170.320,S03,RUNNING,595,-1239,18226,-51,-47,-27,207,-95,311
1781610170.330,S03,RUNNING,-357,-243,18362,72,17,-3,197,-93,312
1781610170.340,S03,RUNNING,-854,-971,25057,79,19,22,206,-84,289
1781610170.350,S03,RUNNING,797,-10,17916,4,33,-9,198,-89,284
1781610170.360,S03,RUNNING,611,358,18932,-2,-10,8,210,-109,301
1781610170.370,S03,RUNNING,-58,-65,18077,-12,27,57,190,-121,293
1781610170.380,S03,RUNNING,-73,227,19293,27,6,-8,196,-80,306
1781610170.390,S03,RUNNING,1348,-139,20113,56,45,1,206,-101,319
1781610170.400,S03,RUNNING,125,-1162,15986,-43,25,0,206,-93,306
1781610170.410,S03,RUNNING,226,-89,19086,5,25,-8,201,-96,283
1781610170.420,S03,RUNNING,539,-1016,21501,48,72,3,210,-70,293
1781610170.430,S03,RUNNING,-7,980,17828,0,54,16,214,-84,306
1781610170.440,S03,RUNNING,153,-193,19642,54,25,-2,206,-76,308
1781610170.450,S03,RUNNING,115,57,14968,33,-14,0,200,-102,287
1781610170.460,S03,RUNNING,810,287,14035,-15,60,-9,196,-102,303
1781610170.470,S03,RUNNING,884,609,17793,5,37,-9,196,-107,315
1781610170.480,S03,RUNNING,743,257,20640,-20,39,9,191,-81,293
1781610170.490,S03,RUNNING,70,525,19392,-7,0,5,215,-101,289
1781610170.500,S03,RUNNING,525,348,19347,9,-16,-12,210,-93,305
1781610170.510,S03,RUNNING,-1167,-210,20917,74,24,12,198,-99,307
1781610170.520,S03,RUNNING,-159,38,17652,31,6,-8,190,-102,312
1781610170.530,S03,RUNNING,-195,-1359,15822,23,-12,-24,191,-101,302
1781610170.540,S03,RUNNING,45,-1219,18870,-27,66,-22,205,-103,290
1781610170.550,S03,RUNNING,888,-62,15089,44,58,-31,208,-92,301
1781610170.560,S03,RUNNING,830,-950,21388,20,22,-5,197,-104,297
1781610170.570,S03,RUNNING,134,93,21199,16,-27,-9,203,-97,304
1781610170.580,S03,RUNNING,499,380,17181,16,21,0,188,-64,299
1781610170.590,S03,RUNNING,-750,-62,20699,63,19,-18,225,-87,294
1781610170.600,S03,RUNNING,-235,1794,22133,40,0,-4,211,-104,297
1781610170.610,S03,RUNNING,-224,541,19281,27,36,19,201,-91,298
1781610170.620,S03,RUNNING,-5,50,17346,-20,11,9,199,-86,302
1781610170.630,S03,RUNNING,80,107,17932,-25,38,-6,195,-103,295
1781610170.640,S03,RUNNING,-93,-205,18722,42,15,24,190,-106,325
1781610170.650,S03,RUNNING,956,-877,20008,-37,19,28,192,-98,275
1781610170.660,S03,RUNNING,944,911,19950,56,31,0,204,-90,309
1781610170.670,S03,RUNNING,646,537,17593,-1,54,5,193,-100,279
1781610170.680,S03,RUNNING,-1063,-1056,21087,-48,15,15,191,-83,304
1781610170.690,S03,RUNNING,416,-1027,21598,81,22,0,201,-97,300
1781610170.700,S03,RUNNING,851,614,14409,-3,12,8,189,-87,294
1781610170.710,S03,RUNNING,-365,366,19886,-35,35,-17,188,-98,305
1781610170.720,S03,RUNNING,981,-280,19170,4,18,11,207,-100,314
1781610170.730,S03,RUNNING,610,-403,21044,0,-2,6,188,-105,298
1781610170.740,S03,RUNNING,103,409,18779,-8,-19,-1,195,-99,310
1781610170.750,S03,RUNNING,145,-1224,16626,-60,43,11,216,-88,297
1781610170.760,S03,RUNNING,-355,965,18461,-32,-8,-5,187,-100,300
1781610170.770,S03,RUNNING,134,353,19980,59,-31,-14,208,-75,296
1781610170.780,S03,RUNNING,-1235,174,20461,27,13,-13,214,-78,308
1781610170.790,S03,RUNNING,-671,-392,19949,-20,52,34,213,-75,318
1781610170.800,S03,RUNNING,794,25,19120,38,25,12,176,-77,288
1781610170.810,S03,RUNNING,69,444,16138,-11,0,-22,206,-90,304
1781610170.820,S03,RUNNING,-160,-157,19598,-45,30,5,198,-94,303
1781610170.830,S03,RUNNING,-1198,525,17676,5,44,9,212,-94,316
1781610170.840,S03,RUNNING,26,-614,26014,47,-19,7,217,-97,284
1781610170.850,S03,RUNNING,238,-715,17547,-7,1,18,204,-88,306
1781610170.860,S03,RUNNING,-15,246,20156,20,43,-32,183,-98,318
1781610170.870,S03,RUNNING,636,389,17193,19,17,5,206,-103,296
1781610170.880,S03,RUNNING,-71,755,18032,-1,54,0,183,-78,313
1781610170.890,S03,RUNNING,68,1015,19205,-35,73,-8,206,-77,308
1781610170.900,S03,RUNNING,470,586,18672,50,12,12,215,-112,282
1781610170.910,S03,RUNNING,155,256,16505,6,29,4,219,-95,290
1781610170.920,S03,RUNNING,-494,134,20787,25,2,-27,206,-91,312
1781610170.930,S03,RUNNING,-42,-806,18360,-11,-3,-8,203,-89,285
1781610170.940,S03,RUNNING,-113,230,18002,93,-28,-2,199,-105,306
1781610170.950,S03,RUNNING,-177,-145,16869,2,46,-3,213,-88,281
1781610170.960,S03,RUNNING,313,-551,17828,38,79,2,194,-84,309
1781610170.970,S03,RUNNING,-506,-784,22120,-10,27,-23,207,-105,293
1781610170.980,S03,RUNNING,-56,-710,20476,-7,44,2,197,-89,307
