timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609568.010,S02,SITTING,-18,-40,16462,2,3,0,202,-87,316
1781609568.020,S02,SITTING,23,14,16449,-1,-6,-4,203,-92,301
1781609568.030,S02,SITTING,-66,-62,16415,6,1,13,194,-97,297
1781609568.040,S02,SITTING,28,-51,16430,8,0,0,199,-91,304
1781609568.050,S02,SITTING,76,12,16512,-10,-1,2,192,-97,296
1781609568.060,S02,SITTING,-16,-30,16445,0,25,2,198,-92,303
1781609568.070,S02,SITTING,-24,-45,16428,-2,-9,-15,203,-91,302
1781609568.080,S02,SITTING,24,-19,16424,3,-9,6,193,-102,301
1781609568.090,S02,SITTING,64,13,16517,-7,-7,-14,203,-86,296
1781609568.100,S02,SITTING,99,5,16291,-6,7,1,200,-95,299
1781609568.110,S02,SITTING,12,-50,16281,0,2,-15,200,-89,297
1781609568.120,S02,SITTING,55,-14,16315,5,10,-4,200,-101,302
1781609568.130,S02,SITTING,39,-28,16226,17,-3,9,205,-97,307
1781609568.140,S02,SITTING,-51,64,16415,5,-6,-2,206,-96,299
1781609568.150,S02,SITTING,37,-85,16442,-15,0,15,200,-96,302
1781609568.160,S02,SITTING,84,30,16315,-2,0,3,197,-91,292
1781609568.170,S02,SITTING,47,-9,16365,14,-1,6,203,-90,300
1781609568.180,S02,SITTING,-3,-20,16461,-6,10,3,195,-99,302
1781609568.190,S02,SITTING,2,-31,16494,1,3,21,198,-93,302
1781609568.200,S02,SITTING,15,9,16350,0,10,-1,205,-97,290
1781609568.210,S02,SITTING,2,-43,16473,0,-10,1,201,-89,297
1781609568.220,S02,SITTING,7,-24,16409,13,-7,3,196,-96,304
1781609568.230,S02,SITTING,5,28,16335,4,0,-5,204,-94,309
1781609568.240,S02,SITTING,78,5,16539,-5,5,-2,200,-92,299
1781609568.250,S02,SITTING,49,-55,16375,-6,-6,1,201,-93,292
1781609568.260,S02,SITTING,4,54,16388,1,1,0,199,-96,303
1781609568.270,S02,SITTING,13,-3,16439,-5,-2,3,200,-107,289
1781609568.280,S02,SITTING,53,87,16348,-3,-5,0,208,-86,302
1781609568.290,S02,SITTING,-9,-58,16412,-11,18,-8,205,-95,305
1781609568.300,S02,SITTING,0,-24,16465,0,0,7,193,-99,302
1781609568.310,S02,SITTING,44,-36,16343,-6,1,-4,201,-101,298
1781609568.320,S02,SITTING,-18,-41,16362,0,7,0,196,-87,306
1781609568.330,S02,SITTING,-47,21,16359,0,0,3,198,-103,291
1781609568.340,S02,SITTING,-9,29,16429,-9,4,7,208,-89,299
1781609568.350,S02,SITTING,91,-104,16333,-7,-7,6,204,-96,298
1781609568.360,S02,SITTING,22,11,16333,8,-6,-27,198,-94,294
1781609568.370,S02,SITTING,76,-4,16461,-5,-3,-1,191,-85,303
1781609568.380,S02,SITTING,18,32,16473,1,-4,-8,204,-94,301
1781609568.390,S02,SITTING,-34,-59,16304,2,4,-9,209,-95,302
1781609568.400,S02,SITTING,111,-18,16402,-8,-8,13,205,-89,296
1781609568.410,S02,SITTING,-9,4,16455,6,-1,2,203,-91,303
1781609568.420,S02,SITTING,14,-25,16418,-6,0,-9,198,-99,305
1781609568.430,S02,SITTING,32,-67,16266,10,0,-10,206,-98,295
1781609568.440,S02,SITTING,47,5,16446,1,8,9,205,-103,300
1781609568.450,S02,SITTING,45,-70,16378,-8,0,-14,192,-94,295
1781609568.460,S02,SITTING,-18,12,16316,5,7,-7,194,-96,296
1781609568.470,S02,SITTING,31,0,16398,13,1,-2,209,-92,297
1781609568.480,S02,SITTING,8,21,16343,-5,8,8,205,-88,296
1781609568.490,S02,SITTING,19,-17,16399,6,-6,3,202,-88,295
1781609568.500,S02,SITTING,21,-12,16438,2,-1,3,198,-91,299
1781609568.510,S02,SITTING,36,-27,16454,0,-14,-14,199,-98,298
1781609568.520,S02,SITTING,-105,10,16458,4,-4,-6,190,-101,300
1781609568.530,S02,SITTING,10,-4,16594,-6,-8,10,194,-93,297
1781609568.540,S02,SITTING,-37,-25,16325,8,11,14,202,-95,299
1781609568.550,S02,SITTING,-12,0,16387,8,16,-5,206,-94,297
1781609568.560,S02,SITTING,-23,-61,16415,-7,-3,7,202,-87,308
1781609568.570,S02,SITTING,37,2,16380,10,-3,5,203,-94,300
1781609568.580,S02,SITTING,135,-38,16272,18,-13,7,193,-104,308
1781609568.590,S02,SITTING,69,-23,16491,-14,-6,-2,194,-83,300
1781609568.600,S02,SITTING,-2,-30,16378,-11,-9,-8,192,-103,296
1781609568.610,S02,SITTING,-67,-14,16405,-6,-1,8,203,-105,291
1781609568.620,S02,SITTING,-4,-60,16461,6,-1,-4,208,-97,298
1781609568.630,S02,SITTING,34,99,16390,5,6,5,202,-106,294
1781609568.640,S02,SITTING,8,-97,16350,4,-5,9,202,-99,295
1781609568.650,S02,SITTING,61,36,16346,3,0,0,193,-98,307
1781609568.660,S02,SITTING,71,-22,16394,-7,0,0,197,-82,294
1781609568.670,S02,SITTING,40,-40,16366,2,-1,2,198,-102,296
1781609568.680,S02,SITTING,-21,-53,16415,-1,-2,2,199,-93,299
1781609568.690,S02,SITTING,39,17,16390,-3,1,6,197,-94,300
1781609568.700,S02,SITTING,45,-34,16408,5,0,1,202,-99,306
1781609568.710,S02,SITTING,26,-31,16442,3,-2,13,203,-105,295
1781609568.720,S02,SITTING,1,-10,16449,-6,1,-5,199,-90,295
1781609568.730,S02,SITTING,0,24,16372,-2,0,5,192,-85,294
1781609568.740,S02,SITTING,8,48,16374,-8,-6,1,193,-93,302
1781609568.750,S02,SITTING,35,7,16507,0,3,3,197,-93,301
1781609568.760,S02,SITTING,53,-85,16511,5,0,11,204,-100,292
1781609568.770,S02,SITTING,66,-21,16442,-6,1,8,201,-95,302
1781609568.780,S02,SITTING,25,-9,16455,4,4,10,203,-94,305
1781609568.790,S02,SITTING,4,18,16294,3,-2,-1,206,-92,297
1781609568.800,S02,SITTING,-14,2,16402,0,19,-6,198,-95,302
1781609568.810,S02,SITTING,-33,-66,16439,-1,-3,0,194,-88,303
1781609568.820,S02,SITTING,48,-41,16471,2,-4,13,201,-91,299
1781609568.830,S02,SITTING,37,49,16393,3,-6,9,202,-96,287
1781609568.840,S02,SITTING,31,5,16433,11,0,-1,207,-94,306
1781609568.850,S02,SITTING,-5,40,16369,3,0,-2,194,-96,297
1781609568.860,S02,SITTING,-74,-39,16378,-1,0,-5,203,-90,301
1781609568.870,S02,SITTING,57,13,16312,5,-15,4,197,-90,294
1781609568.880,S02,SITTING,40,6,16362,-2,-11,5,205,-94,301
1781609568.890,S02,SITTING,-21,-19,16207,8,0,11,201,-89,300
1781609568.900,S02,SITTING,62,17,16386,-3,-5,0,202,-96,301
1781609568.910,S02,SITTING,67,26,16373,0,0,12,201,-93,307
1781609568.920,S02,SITTING,-15,62,16251,11,5,-10,198,-95,297
1781609568.930,S02,SITTING,22,37,16367,-5,2,-4,190,-89,299
1781609568.940,S02,SITTING,40,4,16413,-1,-1,4,193,-104,299
1781609568.950,S02,SITTING,29,-20,16124,9,2,-4,200,-87,300
1781609568.960,S02,SITTING,14,24,16410,2,0,-5,206,-91,305
1781609568.970,S02,SITTING,-41,-38,16436,-7,12,2,199,-88,298
1781609568.980,S02,SITTING,29,-6,16479,-13,0,-2,200,-94,300
1781609568.990,S02,SITTING,14,-103,16409,-1,-7,-5,200,-94,295
1781609569.000,S02,SITTING,58,-49,16317,-10,10,-4,196,-95,301
1781609569.010,S02,SITTING,-36,-79,16359,-3,3,0,196,-94,296
1781609569.020,S02,SITTING,76,-51,16171,-1,3,-3,200,-100,307
1781609569.030,S02,SITTING,3,-70,16385,-6,-2,-10,203,-93,297
1781609569.040,S02,SITTING,0,49,16325,-5,-12,15,193,-93,297
1781609569.050,S02,SITTING,36,-51,16285,18,2,6,198,-89,301
1781609569.060,S02,SITTING,-16,-68,16389,-5,-2,-4,200,-103,299
1781609569.070,S02,SITTING,36,-6,16394,-7,-6,2,191,-98,299
1781609569.080,S02,SITTING,31,-4,16461,-2,9,-9,201,-93,305
1781609569.090,S02,SITTING,23,12,16309,-1,2,7,203,-91,294
1781609569.100,S02,SITTING,43,20,16407,-5,-12,-1,196,-90,307
1781609569.110,S02,SITTING,-44,-97,16406,-4,0,-13,210,-93,295
1781609569.120,S02,SITTING,62,0,16404,2,4,1,198,-98,296
1781609569.130,S02,SITTING,-53,-72,16471,5,4,11,198,-109,307
1781609569.140,S02,SITTING,28,-17,16440,6,-6,-15,202,-100,300
1781609569.150,S02,SITTING,32,-14,16430,-4,-1,4,190,-90,296
1781609569.160,S02,SITTING,11,42,16367,-6,8,8,203,-94,304
1781609569.170,S02,SITTING,26,-77,16445,-13,2,1,201,-99,299
1781609569.180,S02,SITTING,-38,-107,16282,-25,-9,0,197,-98,285
1781609569.190,S02,SITTING,10,-47,16500,1,6,8,197,-92,315
1781609569.200,S02,SITTING,-21,-24,16439,0,2,-3,203,-98,299
1781609569.210,S02,SITTING,-17,39,16387,-7,-4,-4,197,-92,294
1781609569.220,S02,SITTING,40,11,16494,1,6,-5,195,-90,297
1781609569.230,S02,SITTING,-7,-87,16400,-2,-19,6,196,-96,299
1781609569.240,S02,SITTING,-59,-54,16403,0,0,6,203,-92,295
1781609569.250,S02,SITTING,71,20,16416,-6,3,9,201,-93,292
1781609569.260,S02,SITTING,7,-37,16387,3,11,12,196,-89,300
1781609569.270,S02,SITTING,23,-14,16363,-1,15,2,199,-94,292
1781609569.280,S02,SITTING,20,-46,16521,4,1,10,199,-96,298
1781609569.290,S02,SITTING,47,-29,16386,-10,-7,10,199,-90,302
1781609569.300,S02,SITTING,8,-15,16390,-1,18,0,194,-94,300
1781609569.310,S02,SITTING,-4,-50,16419,1,-13,4,207,-93,303
1781609569.320,S02,SITTING,55,25,16461,15,16,-5,191,-91,299
1781609569.330,S02,SITTING,44,-34,16321,-2,-2,7,197,-101,305
1781609569.340,S02,SITTING,134,-57,16423,-13,8,-2,191,-96,300
1781609569.350,S02,SITTING,113,42,16466,6,0,-5,208,-96,302
1781609569.360,S02,SITTING,-24,-12,16366,-1,6,0,190,-94,293
1781609569.370,S02,SITTING,-24,9,16396,4,0,1,202,-94,299
1781609569.380,S02,SITTING,-41,-36,16263,-3,15,2,206,-96,303
1781609569.390,S02,SITTING,92,-33,16433,3,8,-15,202,-96,292
1781609569.400,S02,SITTING,1,45,16251,-8,0,5,206,-103,297
1781609569.410,S02,SITTING,66,15,16598,12,12,-17,208,-99,296
1781609569.420,S02,SITTING,-9,-26,16495,-2,-4,11,193,-94,303
1781609569.430,S02,SITTING,-15,-45,16367,0,-5,-15,200,-91,308
1781609569.440,S02,SITTING,59,0,16292,6,5,0,204,-101,300
1781609569.450,S02,SITTING,-2,-65,16383,-1,-5,-7,216,-92,302
1781609569.460,S02,SITTING,-89,-57,16400,-3,-3,3,197,-96,300
1781609569.470,S02,SITTING,-22,2,16513,0,0,0,201,-96,298
1781609569.480,S02,SITTING,-23,-49,16220,0,3,8,188,-92,297
1781609569.490,S02,SITTING,-49,-27,16325,-5,2,5,203,-94,299
1781609569.500,S02,SITTING,-30,56,16467,1,-5,-4,199,-92,305
1781609569.510,S02,SITTING,5,-71,16342,2,18,-3,200,-94,287
1781609569.520,S02,SITTING,-19,-38,16400,12,-9,-1,197,-94,304
1781609569.530,S02,SITTING,14,-63,16405,-8,-3,-4,198,-98,297
1781609569.540,S02,SITTING,30,-25,16310,-5,11,-6,201,-93,294
1781609569.550,S02,SITTING,34,24,16432,2,3,0,203,-93,296
1781609569.560,S02,SITTING,62,-17,16407,0,-3,-4,197,-94,292
1781609569.570,S02,SITTING,28,45,16308,2,-3,-2,190,-90,296
1781609569.580,S02,SITTING,-2,-69,16411,1,3,-3,204,-98,306
1781609569.590,S02,SITTING,3,-15,16308,9,-1,-4,200,-98,289
1781609569.600,S02,SITTING,4,-72,16439,4,-11,-4,193,-98,298
1781609569.610,S02,SITTING,23,-9,16428,-7,5,-2,201,-97,293
1781609569.620,S02,SITTING,67,19,16353,-11,-9,-8,193,-100,306
1781609569.630,S02,SITTING,25,16,16499,6,3,-2,187,-94,309
1781609569.640,S02,SITTING,30,-68,16402,4,0,-2,198,-95,309
1781609569.650,S02,SITTING,27,-35,16496,4,-7,2,200,-99,301
1781609569.660,S02,SITTING,11,28,16340,-3,4,6,195,-99,300
1781609569.670,S02,SITTING,96,-129,16370,0,8,1,193,-87,295
1781609569.680,S02,SITTING,26,-25,16314,-2,0,2,203,-105,306
1781609569.690,S02,SITTING,0,-2,16275,0,0,-11,202,-94,308
1781609569.700,S02,SITTING,13,22,16459,-8,-4,-14,202,-93,304
1781609569.710,S02,SITTING,-31,51,16289,3,7,1,201,-94,301
1781609569.720,S02,SITTING,-82,-22,16337,14,6,-11,195,-98,294
1781609569.730,S02,SITTING,82,27,16342,15,-11,5,196,-99,303
1781609569.740,S02,SITTING,-2,-17,16431,0,-1,8,199,-94,310
1781609569.750,S02,SITTING,46,-44,16501,5,5,6,195,-90,299
1781609569.760,S02,SITTING,6,-37,16432,3,-6,8,195,-93,302
1781609569.770,S02,SITTING,34,-105,16329,2,11,-7,204,-84,303
1781609569.780,S02,SITTING,-22,-19,16479,-9,13,-2,204,-100,305
1781609569.790,S02,SITTING,33,-27,16222,-10,0,18,197,-91,299
1781609569.800,S02,SITTING,31,39,16423,10,15,5,204,-98,297
1781609569.810,S02,SITTING,51,-76,16467,5,-10,-16,199,-95,289
1781609569.820,S02,SITTING,-64,-37,16384,-5,4,-1,189,-91,297
1781609569.830,S02,SITTING,-41,0,16464,-18,-4,0,196,-92,299
1781609569.840,S02,SITTING,6,-22,16282,7,-2,4,195,-97,296
1781609569.850,S02,SITTING,104,-45,16342,-1,12,4,196,-89,305
1781609569.860,S02,SITTING,-17,-7,16461,16,2,7,201,-87,292
1781609569.870,S02,SITTING,0,-1,16498,-4,0,-1,194,-99,300
1781609569.880,S02,SITTING,43,-58,16504,0,10,-3,184,-95,311
1781609569.890,S02,SITTING,35,43,16401,-6,-6,-6,204,-96,304
1781609569.900,S02,SITTING,-21,-46,16377,-9,6,-1,205,-85,300
1781609569.910,S02,SITTING,-9,24,16450,-11,-5,0,189,-97,295
1781609569.920,S02,SITTING,-5,-43,16421,-4,-14,8,199,-96,296
1781609569.930,S02,SITTING,114,-20,16434,7,-7,6,202,-93,297
1781609569.940,S02,SITTING,26,-4,16474,7,6,-1,190,-105,303
1781609569.950,S02,SITTING,68,-14,16439,-16,0,-15,193,-92,296
1781609569.960,S02,SITTING,-96,-21,16310,-3,7,-6,194,-91,294
1781609569.970,S02,SITTING,-20,-5,16393,12,-13,9,197,-98,307
1781609569.980,S02,SITTING,0,27,16365,11,6,1,210,-91,298
1781609569.990,S02,SITTING,59,14,16453,-7,-1,-2,195,-96,295
1781609570.000,S02,SITTING,58,-23,16362,0,5,9,202,-96,299
1781609570.010,S02,SITTING,22,-5,16336,8,9,-9,208,-88,292
1781609570.020,S02,SITTING,50,-5,16471,4,-16,2,199,-92,304
1781609570.030,S02,SITTING,-33,-31,16426,16,-10,-2,192,-100,294
1781609570.040,S02,SITTING,83,-17,16484,-5,4,9,200,-98,310
1781609570.050,S02,SITTING,64,4,16330,-7,-2,4,198,-88,307
1781609570.060,S02,SITTING,11,-89,16337,1,4,-13,212,-95,301
1781609570.070,S02,SITTING,17,-10,16478,3,3,2,201,-108,301
1781609570.080,S02,SITTING,-13,-90,16327,-6,5,1,196,-97,292
1781609570.090,S02,SITTING,7,-64,16396,-6,-2,-7,201,-99,298
1781609570.100,S02,SITTING,64,33,16340,-5,15,0,197,-80,295
1781609570.110,S02,SITTING,24,12,16377,-5,0,3,202,-97,297
1781609570.120,S02,SITTING,24,19,16311,0,-3,-5,199,-93,293
1781609570.130,S02,SITTING,28,-17,16324,2,3,-3,206,-101,303
1781609570.140,S02,SITTING,-94,-36,16382,12,5,2,201,-88,299
1781609570.150,S02,SITTING,82,-18,16495,-3,-1,11,206,-99,301
1781609570.160,S02,SITTING,32,-34,16421,-8,0,-9,205,-87,304
1781609570.170,S02,SITTING,28,-27,16471,8,0,4,195,-92,299
1781609570.180,S02,SITTING,0,15,16369,-8,-5,0,199,-91,296
1781609570.190,S02,SITTING,-5,-16,16251,0,11,8,204,-100,309
1781609570.200,S02,SITTING,-19,43,16492,-3,4,-2,199,-91,300
1781609570.210,S02,SITTING,-12,-30,16432,2,1,8,195,-95,292
1781609570.220,S02,SITTING,25,-16,16358,6,0,14,192,-96,299
1781609570.230,S02,SITTING,21,-67,16344,-1,-14,2,207,-93,300
1781609570.240,S02,SITTING,13,-51,16355,4,9,0,210,-98,303
1781609570.250,S02,SITTING,-40,7,16414,-2,0,-10,197,-93,301
1781609570.260,S02,SITTING,124,-25,16515,-7,5,10,200,-90,296
1781609570.270,S02,SITTING,20,-53,16396,8,0,9,203,-91,305
1781609570.280,S02,SITTING,16,-42,16348,6,2,4,191,-94,292
1781609570.290,S02,SITTING,47,-7,16363,-2,5,-3,202,-103,305
1781609570.300,S02,SITTING,-10,-21,16287,4,-2,-15,201,-91,297
1781609570.310,S02,SITTING,-30,39,16473,5,-3,4,201,-90,303
1781609570.320,S02,SITTING,20,-60,16286,-11,8,-1,200,-89,307
1781609570.330,S02,SITTING,-9,10,16557,-10,-8,-5,207,-94,306
1781609570.340,S02,SITTING,52,63,16345,-2,-3,-9,201,-92,292
1781609570.350,S02,SITTING,100,26,16428,19,-7,7,194,-100,295
1781609570.360,S02,SITTING,25,-58,16494,19,-4,-11,203,-91,308
1781609570.370,S02,SITTING,117,-62,16364,-4,0,2,200,-93,296
1781609570.380,S02,SITTING,63,-49,16379,0,-3,-11,199,-94,302
1781609570.390,S02,SITTING,24,-17,16343,3,-1,-2,202,-98,291
1781609570.400,S02,SITTING,12,-19,16346,-6,1,9,194,-97,294
1781609570.410,S02,SITTING,41,4,16355,0,6,2,203,-91,308
1781609570.420,S02,SITTING,40,-24,16493,-10,-7,0,202,-99,300
1781609570.430,S02,SITTING,56,-39,16521,-8,3,-5,206,-97,297
1781609570.440,S02,SITTING,64,-48,16448,-1,-6,0,200,-95,303
1781609570.450,S02,SITTING,46,30,16486,3,-5,-6,193,-95,295
1781609570.460,S02,SITTING,41,22,16599,-19,16,3,191,-90,302
1781609570.470,S02,SITTING,-76,-90,16509,4,-7,-6,198,-93,295
1781609570.480,S02,SITTING,30,50,16462,-13,-7,-18,197,-85,301
1781609570.490,S02,SITTING,119,28,16429,14,-7,3,203,-96,302
1781609570.500,S02,SITTING,34,-32,16396,-8,-6,0,197,-102,299
1781609570.510,S02,SITTING,0,-37,16369,13,4,1,215,-90,305
1781609570.520,S02,SITTING,65,-76,16359,7,2,0,194,-96,299
1781609570.530,S02,SITTING,-34,-19,16378,-8,-2,-2,200,-98,307
1781609570.540,S02,SITTING,-23,21,16372,5,10,12,202,-86,294
1781609570.550,S02,SITTING,-2,-44,16439,8,-1,-9,201,-95,298
1781609570.560,S02,SITTING,-56,-39,16232,8,-1,14,200,-93,303
1781609570.570,S02,SITTING,93,27,16496,0,5,0,199,-99,298
1781609570.580,S02,SITTING,61,7,16500,9,2,-4,196,-87,300
1781609570.590,S02,SITTING,23,-42,16411,8,0,-6,196,-96,298
1781609570.600,S02,SITTING,14,-36,16503,10,8,7,198,-97,295
1781609570.610,S02,SITTING,3,-44,16333,1,6,-2,208,-97,302
1781609570.620,S02,SITTING,19,-24,16333,2,7,11,207,-92,298
1781609570.630,S02,SITTING,67,-72,16344,25,-2,2,210,-93,304
1781609570.640,S02,SITTING,-5,-15,16259,3,2,1,203,-87,300
1781609570.650,S02,SITTING,-5,-67,16534,8,4,-10,197,-95,297
1781609570.660,S02,SITTING,-1,-87,16387,10,-11,-22,196,-101,298
1781609570.670,S02,SITTING,19,8,16430,14,-5,3,196,-97,297
1781609570.680,S02,SITTING,-33,-55,16513,1,-9,10,207,-94,297
1781609570.690,S02,SITTING,21,2,16283,-17,-2,-12,207,-97,301
1781609570.700,S02,SITTING,-1,-14,16365,7,5,11,198,-91,303
1781609570.710,S02,SITTING,2,-25,16438,-2,5,3,196,-90,295
1781609570.720,S02,SITTING,117,-25,16341,-7,0,-7,194,-92,300
1781609570.730,S02,SITTING,46,47,16381,4,-2,-6,194,-91,300
1781609570.740,S02,SITTING,23,-104,16299,-1,-1,7,210,-92,300
1781609570.750,S02,SITTING,-26,35,16350,6,-1,2,194,-101,287
1781609570.760,S02,SITTING,110,6,16452,-14,3,-6,205,-99,294
1781609570.770,S02,SITTING,29,9,16450,0,-17,-12,199,-87,297
1781609570.780,S02,SITTING,117,42,16258,0,-6,-10,206,-93,309
1781609570.790,S02,SITTING,28,-38,16321,0,0,9,202,-105,299
1781609570.800,S02,SITTING,-108,-2,16255,-8,-4,15,194,-100,297
1781609570.810,S02,SITTING,27,43,16459,4,-1,-3,189,-95,301
1781609570.820,S02,SITTING,-2,-70,16378,-12,8,-4,205,-90,303
1781609570.830,S02,SITTING,-6,4,16406,-5,4,1,203,-88,295
1781609570.840,S02,SITTING,58,63,16340,-13,-6,7,199,-95,297
1781609570.850,S02,SITTING,-4,-10,16420,2,6,-12,186,-84,302
1781609570.860,S02,SITTING,-24,-30,16383,2,0,0,202,-98,303
1781609570.870,S02,SITTING,3,-74,16414,5,1,-8,191,-95,304
1781609570.880,S02,SITTING,0,19,16336,0,2,-6,208,-93,296
1781609570.890,S02,SITTING,29,6,16510,8,-13,13,206,-95,298
1781609570.900,S02,SITTING,66,-83,16470,-1,4,0,196,-90,300
1781609570.910,S02,SITTING,72,-22,16444,6,-2,3,204,-96,306
1781609570.920,S02,SITTING,4,-54,16296,3,-5,-11,201,-85,300
1781609570.930,S02,SITTING,-18,53,16321,-10,6,0,204,-103,292
1781609570.940,S02,SITTING,-31,-27,16377,5,-2,0,196,-91,300
1781609570.950,S02,SITTING,13,-2,16307,0,-2,-6,204,-92,289
1781609570.960,S02,SITTING,85,36,16367,-20,-4,11,207,-95,302
1781609570.970,S02,SITTING,61,-26,16418,9,2,4,203,-93,286
1781609570.980,S02,SITTING,-38,-4,16491,9,2,11,205,-88,302
1781609570.990,S02,SITTING,85,-96,16281,13,3,-10,199,-94,296
1781609571.000,S02,SITTING,-26,-49,16434,-1,-15,1,197,-87,289
1781609571.010,S02,SITTING,30,21,16408,3,-1,0,195,-87,311
1781609571.020,S02,SITTING,-6,33,16430,6,12,3,205,-96,302
1781609571.030,S02,SITTING,45,-51,16374,2,13,8,198,-92,298
1781609571.040,S02,SITTING,41,-38,16397,8,-4,6,191,-95,309
1781609571.050,S02,SITTING,23,-27,16454,-14,-5,6,199,-89,300
1781609571.060,S02,SITTING,38,-20,16305,8,-4,13,197,-99,294
1781609571.070,S02,SITTING,39,-64,16395,-3,-11,-8,199,-102,295
1781609571.080,S02,SITTING,22,-50,16394,2,1,2,196,-95,299
1781609571.090,S02,SITTING,6,19,16386,-1,10,-9,207,-96,290
1781609571.100,S02,SITTING,21,-47,16423,3,2,3,200,-91,299
1781609571.110,S02,SITTING,45,7,16362,1,5,4,197,-94,297
1781609571.120,S02,SITTING,3,-50,16386,-20,14,-1,186,-89,301
1781609571.130,S02,SITTING,-37,12,16501,-1,-15,-10,196,-98,297
1781609571.140,S02,SITTING,-23,-58,16429,-12,4,-5,197,-98,302
1781609571.150,S02,SITTING,14,41,16365,13,5,-3,190,-105,305
1781609571.160,S02,SITTING,28,-31,16404,0,-3,-2,197,-99,308
1781609571.170,S02,SITTING,22,22,16469,16,-9,2,204,-93,300
1781609571.180,S02,SITTING,35,-37,16519,10,-10,-5,204,-98,304
1781609571.190,S02,SITTING,46,63,16549,8,-2,8,211,-109,307
1781609571.200,S02,SITTING,68,69,16393,3,-10,-2,196,-97,290
1781609571.210,S02,SITTING,0,25,16550,13,3,0,196,-92,304
1781609571.220,S02,SITTING,50,-9,16487,9,-8,8,209,-92,301
1781609571.230,S02,SITTING,13,-45,16308,1,0,-3,204,-86,294
1781609571.240,S02,SITTING,29,-7,16401,-10,-4,-14,201,-98,301
1781609571.250,S02,SITTING,-6,-15,16437,4,-2,3,198,-87,300
1781609571.260,S02,SITTING,38,-28,16448,6,1,6,194,-103,299
1781609571.270,S02,SITTING,57,-28,16432,-6,3,-12,206,-97,305
1781609571.280,S02,SITTING,-21,71,16461,7,-7,-13,208,-86,294
1781609571.290,S02,SITTING,-54,-34,16415,-12,0,5,204,-98,297
1781609571.300,S02,SITTING,32,-5,16387,6,-4,9,197,-91,307
1781609571.310,S02,SITTING,62,-32,16535,2,0,11,198,-97,300
1781609571.320,S02,SITTING,-15,-17,16439,24,-5,-4,206,-93,315
1781609571.330,S02,SITTING,37,24,16423,-2,-13,13,196,-102,296
1781609571.340,S02,SITTING,52,-97,16260,4,10,-6,205,-98,302
1781609571.350,S02,SITTING,-16,-14,16220,-4,-3,-5,198,-96,292
1781609571.360,S02,SITTING,47,44,16409,3,7,4,200,-94,300
1781609571.370,S02,SITTING,-19,-61,16447,-4,2,0,201,-99,299
1781609571.380,S02,SITTING,102,23,16369,6,-9,-1,198,-95,303
1781609571.390,S02,SITTING,20,-60,16274,-2,-2,-3,199,-94,291
1781609571.400,S02,SITTING,57,30,16318,0,1,-1,207,-97,294
1781609571.410,S02,SITTING,-12,29,16424,10,2,4,198,-94,300
1781609571.420,S02,SITTING,2,-47,16405,0,2,-12,196,-92,305
1781609571.430,S02,SITTING,76,-27,16407,-7,-4,-13,199,-86,307
1781609571.440,S02,SITTING,17,-7,16279,-6,-12,-4,206,-93,299
1781609571.450,S02,SITTING,23,-94,16449,0,1,-5,203,-96,297
1781609571.460,S02,SITTING,-22,-45,16362,-20,-6,-2,196,-97,290
1781609571.470,S02,SITTING,-27,-73,16483,2,-13,5,196,-90,315
1781609571.480,S02,SITTING,59,51,16349,-10,2,3,203,-92,304
1781609571.490,S02,SITTING,-14,-23,16415,14,0,-3,200,-100,302
1781609571.500,S02,SITTING,11,-48,16326,5,-3,-6,204,-100,291
1781609571.510,S02,SITTING,36,-75,16501,3,3,-6,211,-93,307
1781609571.520,S02,SITTING,1,12,16523,9,3,0,198,-95,298
1781609571.530,S02,SITTING,52,17,16472,0,-5,7,195,-103,299
1781609571.540,S02,SITTING,-44,21,16414,-17,15,-1,195,-91,299
1781609571.550,S02,SITTING,49,-62,16461,11,0,11,193,-91,305
1781609571.560,S02,SITTING,6,-14,16437,8,-2,-1,202,-93,301
1781609571.570,S02,SITTING,-63,-58,16441,4,2,1,211,-94,295
1781609571.580,S02,SITTING,59,25,16391,-10,0,0,200,-87,299
1781609571.590,S02,SITTING,-10,-45,16381,-9,0,-2,201,-95,304
1781609571.600,S02,SITTING,66,-48,16377,2,3,0,202,-99,290
1781609571.610,S02,SITTING,71,27,16321,-9,0,-9,201,-98,300
1781609571.620,S02,SITTING,45,-43,16379,10,-1,-10,200,-89,299
1781609571.630,S02,SITTING,-82,0,16403,-10,3,0,195,-91,304
1781609571.640,S02,SITTING,8,-38,16374,0,-5,10,193,-100,292
1781609571.650,S02,SITTING,1,-28,16312,4,-9,-4,198,-81,303
1781609571.660,S02,SITTING,1,-39,16509,-11,3,8,183,-87,296
1781609571.670,S02,SITTING,16,-41,16357,1,7,6,200,-94,302
1781609571.680,S02,SITTING,3,53,16488,-6,0,2,193,-96,301
1781609571.690,S02,SITTING,12,-19,16383,-7,-2,8,191,-90,306
1781609571.700,S02,SITTING,81,-45,16528,9,5,-6,195,-98,308
1781609571.710,S02,SITTING,29,-6,16379,4,-14,-3,193,-89,303
1781609571.720,S02,SITTING,0,-45,16405,-4,-6,-7,203,-93,297
1781609571.730,S02,SITTING,32,19,16319,2,6,-1,191,-109,296
1781609571.740,S02,SITTING,11,19,16305,11,-9,-3,199,-96,297
