timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608370.030,S01,SITTING,36,2,16439,7,3,-3,198,-94,296
1781608370.040,S01,SITTING,9,0,16406,4,6,-1,200,-87,304
1781608370.050,S01,SITTING,-15,-12,16348,-4,7,-9,201,-100,307
1781608370.060,S01,SITTING,-1,-4,16218,0,-2,1,197,-90,303
1781608370.070,S01,SITTING,-70,74,16376,-9,-1,5,202,-97,297
1781608370.080,S01,SITTING,-8,11,16323,5,1,0,206,-97,309
1781608370.090,S01,SITTING,-36,3,16298,-9,-11,9,189,-94,298
1781608370.100,S01,SITTING,17,-11,16458,1,-1,4,196,-99,302
1781608370.110,S01,SITTING,0,-78,16295,-8,-8,6,193,-95,307
1781608370.120,S01,SITTING,79,-35,16436,-7,8,-6,190,-99,309
1781608370.130,S01,SITTING,67,-32,16368,3,1,11,198,-97,295
1781608370.140,S01,SITTING,-3,-14,16243,-6,6,3,202,-103,298
1781608370.150,S01,SITTING,4,-62,16349,-6,-6,0,208,-97,311
1781608370.160,S01,SITTING,2,-13,16300,5,-11,-3,193,-94,303
1781608370.170,S01,SITTING,-21,13,16452,-1,-8,10,197,-84,298
1781608370.180,S01,SITTING,13,-24,16350,-4,-1,-3,192,-96,292
1781608370.190,S01,SITTING,-12,87,16418,-6,-3,-4,198,-94,297
1781608370.200,S01,SITTING,42,-45,16424,-5,15,8,205,-93,303
1781608370.210,S01,SITTING,-74,-30,16265,5,-1,-5,204,-88,302
1781608370.220,S01,SITTING,38,12,16341,-11,-8,7,197,-92,304
1781608370.230,S01,SITTING,14,28,16396,-1,1,5,199,-92,309
1781608370.240,S01,SITTING,-4,63,16354,7,-11,8,200,-93,293
1781608370.250,S01,SITTING,-11,29,16458,-13,0,-16,193,-104,304
1781608370.260,S01,SITTING,36,-14,16397,-5,-20,-2,206,-88,300
1781608370.270,S01,SITTING,-39,-78,16250,10,-9,6,198,-94,305
1781608370.280,S01,SITTING,-72,-6,16455,-8,4,3,198,-97,306
1781608370.290,S01,SITTING,88,48,16453,-1,2,-9,200,-98,303
1781608370.300,S01,SITTING,1,-12,16487,2,1,-16,202,-91,301
1781608370.310,S01,SITTING,-37,3,16410,0,-6,0,202,-94,304
1781608370.320,S01,SITTING,-87,-58,16411,-5,-8,5,199,-97,297
1781608370.330,S01,SITTING,2,-47,16265,-6,7,12,199,-94,300
1781608370.340,S01,SITTING,-8,-10,16277,-14,2,-2,197,-84,301
1781608370.350,S01,SITTING,-47,-103,16364,15,0,8,206,-100,301
1781608370.360,S01,SITTING,25,81,16342,-4,13,-1,207,-97,297
1781608370.370,S01,SITTING,8,73,16326,-2,9,5,199,-100,300
1781608370.380,S01,SITTING,-13,-13,16282,15,-1,6,197,-98,297
1781608370.390,S01,SITTING,-6,29,16314,4,-5,0,188,-87,296
1781608370.400,S01,SITTING,26,-24,16389,0,6,-11,200,-95,298
1781608370.410,S01,SITTING,-23,-106,16279,6,-3,-4,201,-94,299
1781608370.420,S01,SITTING,-16,-18,16205,-1,3,3,200,-91,306
1781608370.430,S01,SITTING,-25,31,16235,-3,-6,8,193,-98,296
1781608370.440,S01,SITTING,-8,57,16300,4,-2,-2,207,-102,308
1781608370.450,S01,SITTING,9,-46,16359,-3,-4,0,195,-103,301
1781608370.460,S01,SITTING,63,53,16415,17,-1,-10,199,-85,299
1781608370.470,S01,SITTING,-97,-46,16486,4,2,2,204,-87,298
1781608370.480,S01,SITTING,9,72,16278,9,-6,-5,193,-95,301
1781608370.490,S01,SITTING,-52,24,16422,11,11,-1,198,-102,299
1781608370.500,S01,SITTING,1,-68,16446,-7,3,-4,197,-92,306
1781608370.510,S01,SITTING,-23,10,16400,-7,0,-1,206,-99,302
1781608370.520,S01,SITTING,36,37,16365,6,6,-9,202,-96,297
1781608370.530,S01,SITTING,-47,-70,16557,-2,6,8,200,-96,298
1781608370.540,S01,SITTING,-51,111,16242,3,7,-13,216,-89,291
1781608370.550,S01,SITTING,-26,-54,16452,-2,-4,-7,206,-99,303
1781608370.560,S01,SITTING,8,52,16432,4,0,4,198,-98,304
1781608370.570,S01,SITTING,34,54,16258,-3,-2,-8,199,-94,292
1781608370.580,S01,SITTING,-69,-59,16203,-2,-1,0,194,-84,300
1781608370.590,S01,SITTING,-28,12,16195,15,3,-15,197,-95,303
1781608370.600,S01,SITTING,-16,-13,16274,7,-10,1,198,-106,296
1781608370.610,S01,SITTING,-72,1,16425,0,-12,0,202,-97,294
1781608370.620,S01,SITTING,73,-16,16411,6,2,3,208,-94,297
1781608370.630,S01,SITTING,-14,45,16371,-9,7,-14,202,-92,297
1781608370.640,S01,SITTING,15,-82,16393,-3,5,1,202,-95,299
1781608370.650,S01,SITTING,-54,-1,16373,-1,1,0,199,-87,297
1781608370.660,S01,SITTING,-94,-23,16323,1,-7,-5,194,-92,303
1781608370.670,S01,SITTING,-41,-94,16413,8,10,-12,205,-91,305
1781608370.680,S01,SITTING,3,-8,16314,-21,12,-10,198,-94,295
1781608370.690,S01,SITTING,15,25,16296,8,-4,9,196,-97,305
1781608370.700,S01,SITTING,-34,7,16380,11,1,0,200,-100,306
1781608370.710,S01,SITTING,-75,71,16425,9,-2,-2,197,-94,299
1781608370.720,S01,SITTING,24,-6,16427,1,5,3,202,-76,292
1781608370.730,S01,SITTING,25,53,16330,5,6,2,199,-90,308
1781608370.740,S01,SITTING,39,-36,16511,7,2,6,207,-97,300
1781608370.750,S01,SITTING,28,8,16324,10,5,9,211,-97,300
1781608370.760,S01,SITTING,35,58,16473,9,7,9,202,-92,307
1781608370.770,S01,SITTING,-50,-27,16353,-2,-1,-24,206,-90,304
1781608370.780,S01,SITTING,2,21,16347,-11,0,2,196,-102,302
1781608370.790,S01,SITTING,-11,9,16288,-11,-3,5,198,-94,305
1781608370.800,S01,SITTING,-32,-6,16385,-5,1,7,195,-94,301
1781608370.810,S01,SITTING,-48,-33,16252,-3,5,-6,192,-106,300
1781608370.820,S01,SITTING,-35,64,16328,4,-5,-5,209,-104,301
1781608370.830,S01,SITTING,26,20,16388,-12,-1,-14,197,-98,302
1781608370.840,S01,SITTING,25,37,16327,1,-2,-1,199,-85,304
1781608370.850,S01,SITTING,51,-1,16490,-5,-2,-3,207,-94,290
1781608370.860,S01,SITTING,-4,-17,16252,1,12,-13,205,-98,300
1781608370.870,S01,SITTING,-47,31,16417,-4,-12,-5,199,-90,310
1781608370.880,S01,SITTING,-6,19,16288,-3,15,1,202,-95,298
1781608370.890,S01,SITTING,-55,-35,16391,0,-3,0,203,-100,296
1781608370.900,S01,SITTING,-28,-60,16404,8,5,8,198,-87,296
1781608370.910,S01,SITTING,-35,9,16358,-16,6,-12,197,-102,287
1781608370.920,S01,SITTING,47,24,16230,1,1,5,196,-96,294
1781608370.930,S01,SITTING,-33,-9,16259,3,-10,-6,204,-89,309
1781608370.940,S01,SITTING,-61,-53,16200,-7,19,10,200,-98,298
1781608370.950,S01,SITTING,-19,1,16230,-1,-7,18,197,-102,287
1781608370.960,S01,SITTING,14,0,16348,-9,1,4,205,-89,303
1781608370.970,S01,SITTING,-6,13,16472,-13,-4,-1,188,-97,300
1781608370.980,S01,SITTING,50,-43,16319,-5,1,4,196,-96,300
1781608370.990,S01,SITTING,18,4,16400,-6,3,-7,199,-93,307
1781608371.000,S01,SITTING,53,-50,16438,-19,-4,2,209,-98,298
1781608371.010,S01,SITTING,-47,79,16365,5,-6,-9,198,-91,298
1781608371.020,S01,SITTING,8,11,16351,2,3,7,203,-98,300
1781608371.030,S01,SITTING,62,38,16177,0,-13,4,201,-98,302
1781608371.040,S01,SITTING,-7,-12,16370,3,-1,-6,193,-114,292
1781608371.050,S01,SITTING,-41,-66,16415,-2,-3,1,205,-95,303
1781608371.060,S01,SITTING,-9,4,16375,2,10,-9,197,-94,298
1781608371.070,S01,SITTING,-6,26,16511,-13,0,4,201,-93,295
1781608371.080,S01,SITTING,48,5,16392,1,-8,-6,208,-91,301
1781608371.090,S01,SITTING,82,-35,16360,1,-9,-15,195,-98,296
1781608371.100,S01,SITTING,-9,-1,16368,-12,-1,4,197,-97,307
1781608371.110,S01,SITTING,3,38,16404,5,14,2,200,-95,293
1781608371.120,S01,SITTING,18,-20,16339,6,-2,-3,199,-89,306
1781608371.130,S01,SITTING,61,70,16418,3,0,1,197,-92,302
1781608371.140,S01,SITTING,-62,-8,16375,-10,8,5,196,-99,300
1781608371.150,S01,SITTING,66,-1,16411,-6,-12,-10,199,-87,304
1781608371.160,S01,SITTING,-37,39,16308,1,-11,-7,192,-90,300
1781608371.170,S01,SITTING,39,37,16325,6,-7,16,202,-97,299
1781608371.180,S01,SITTING,56,-30,16495,-10,-6,-4,202,-95,302
1781608371.190,S01,SITTING,25,4,16394,2,-7,-8,206,-98,302
1781608371.200,S01,SITTING,58,55,16319,16,1,-12,207,-98,299
1781608371.210,S01,SITTING,1,-65,16453,-8,1,-4,209,-102,302
1781608371.220,S01,SITTING,-51,28,16461,2,-2,1,215,-105,293
1781608371.230,S01,SITTING,-95,7,16181,0,2,15,195,-85,298
1781608371.240,S01,SITTING,-46,-21,16449,-1,-6,-4,204,-89,296
1781608371.250,S01,SITTING,42,-34,16368,0,3,-11,206,-95,302
1781608371.260,S01,SITTING,-14,-42,16265,-2,0,3,199,-93,297
1781608371.270,S01,SITTING,28,13,16317,-3,12,-14,201,-98,296
1781608371.280,S01,SITTING,-42,-8,16452,1,-1,10,192,-96,294
1781608371.290,S01,SITTING,33,-22,16336,-3,-15,-13,209,-98,301
1781608371.300,S01,SITTING,-7,-44,16463,0,0,3,199,-101,298
1781608371.310,S01,SITTING,14,-12,16290,12,-1,-13,201,-92,300
1781608371.320,S01,SITTING,55,62,16271,-4,14,8,197,-89,299
1781608371.330,S01,SITTING,-49,44,16321,2,1,-10,207,-100,299
1781608371.340,S01,SITTING,-15,-5,16395,-6,6,-6,199,-100,297
1781608371.350,S01,SITTING,68,-66,16328,0,2,0,200,-91,313
1781608371.360,S01,SITTING,47,46,16376,-16,-4,0,197,-95,301
1781608371.370,S01,SITTING,6,-2,16368,-1,0,-2,200,-94,304
1781608371.380,S01,SITTING,-3,33,16298,7,-4,13,197,-90,298
1781608371.390,S01,SITTING,-8,18,16415,-13,-10,0,211,-93,296
1781608371.400,S01,SITTING,-9,-31,16369,-3,-9,0,199,-103,304
1781608371.410,S01,SITTING,0,8,16404,11,9,3,193,-95,304
1781608371.420,S01,SITTING,4,-78,16563,0,3,-18,211,-89,296
1781608371.430,S01,SITTING,-35,-27,16374,14,-6,-1,200,-90,294
1781608371.440,S01,SITTING,17,38,16417,6,1,-1,203,-95,295
1781608371.450,S01,SITTING,14,-42,16616,-10,4,0,200,-92,292
1781608371.460,S01,SITTING,-4,-16,16338,7,-7,4,203,-89,305
1781608371.470,S01,SITTING,-63,13,16335,0,-4,-7,199,-101,298
1781608371.480,S01,SITTING,2,-34,16302,-5,-5,-6,201,-95,302
1781608371.490,S01,SITTING,6,-46,16292,6,8,-1,204,-102,300
1781608371.500,S01,SITTING,-3,75,16355,4,8,-6,201,-82,297
1781608371.510,S01,SITTING,0,18,16341,-3,0,-3,207,-90,291
1781608371.520,S01,SITTING,76,11,16324,4,0,0,210,-87,298
1781608371.530,S01,SITTING,23,78,16393,12,18,6,199,-95,295
1781608371.540,S01,SITTING,-22,-1,16422,6,11,-6,198,-100,309
1781608371.550,S01,SITTING,53,14,16240,10,10,9,202,-95,306
1781608371.560,S01,SITTING,-17,27,16380,14,-10,1,200,-94,305
1781608371.570,S01,SITTING,-41,61,16337,0,-6,-4,205,-100,300
1781608371.580,S01,SITTING,-54,30,16370,-10,-6,-13,195,-92,299
1781608371.590,S01,SITTING,42,-23,16228,0,-9,0,200,-89,306
1781608371.600,S01,SITTING,-42,32,16313,-2,-8,16,195,-95,295
1781608371.610,S01,SITTING,37,12,16431,13,-2,-7,201,-95,302
1781608371.620,S01,SITTING,5,4,16385,3,-14,-1,200,-94,297
1781608371.630,S01,SITTING,49,-29,16421,11,-5,-1,195,-100,303
1781608371.640,S01,SITTING,-16,-21,16423,-8,-2,2,196,-97,304
1781608371.650,S01,SITTING,19,9,16316,-1,5,1,197,-91,303
1781608371.660,S01,SITTING,0,27,16378,3,-1,-9,191,-101,299
1781608371.670,S01,SITTING,14,-29,16257,15,11,11,199,-99,290
1781608371.680,S01,SITTING,22,-56,16244,0,0,1,204,-94,299
1781608371.690,S01,SITTING,-18,48,16276,13,-3,-9,207,-99,295
1781608371.700,S01,SITTING,14,10,16424,-8,1,0,194,-92,298
1781608371.710,S01,SITTING,18,19,16381,7,0,-9,192,-90,301
1781608371.720,S01,SITTING,38,-55,16339,1,-8,2,194,-98,300
1781608371.730,S01,SITTING,-7,11,16347,4,-7,4,191,-96,297
1781608371.740,S01,SITTING,10,-17,16354,5,0,9,199,-96,305
1781608371.750,S01,SITTING,-21,29,16344,-6,4,0,202,-100,298
1781608371.760,S01,SITTING,-4,-32,16419,9,6,15,191,-98,291
1781608371.770,S01,SITTING,58,0,16307,-3,-1,0,207,-97,295
1781608371.780,S01,SITTING,-30,-56,16419,-5,7,3,202,-97,303
1781608371.790,S01,SITTING,-16,20,16454,1,-9,-9,206,-91,302
1781608371.800,S01,SITTING,51,-52,16337,-7,-3,0,191,-96,300
1781608371.810,S01,SITTING,55,-42,16339,-10,4,1,198,-97,298
1781608371.820,S01,SITTING,-3,-23,16438,1,-9,5,196,-93,300
1781608371.830,S01,SITTING,18,0,16357,2,0,5,210,-94,306
1781608371.840,S01,SITTING,43,-50,16419,-7,20,7,207,-95,300
1781608371.850,S01,SITTING,-25,-6,16448,5,0,-15,202,-96,296
1781608371.860,S01,SITTING,7,-6,16341,-6,1,8,194,-92,296
1781608371.870,S01,SITTING,-104,22,16358,1,13,-2,201,-90,294
1781608371.880,S01,SITTING,1,46,16293,8,1,18,198,-87,302
1781608371.890,S01,SITTING,81,41,16486,10,5,3,197,-94,295
1781608371.900,S01,SITTING,33,49,16354,5,-4,-3,199,-94,303
1781608371.910,S01,SITTING,38,44,16286,-3,1,2,205,-80,298
1781608371.920,S01,SITTING,31,-7,16386,-5,2,-5,199,-95,299
1781608371.930,S01,SITTING,0,-53,16380,0,13,-4,207,-88,299
1781608371.940,S01,SITTING,39,23,16450,-9,12,3,191,-97,293
1781608371.950,S01,SITTING,-49,20,16483,1,7,-14,204,-100,299
1781608371.960,S01,SITTING,42,-8,16285,-5,-9,6,200,-92,304
1781608371.970,S01,SITTING,-12,6,16301,-1,0,-5,198,-101,287
1781608371.980,S01,SITTING,13,-35,16300,-1,-1,-7,209,-93,312
1781608371.990,S01,SITTING,77,-19,16327,4,-3,-13,201,-94,308
1781608372.000,S01,SITTING,-43,28,16442,2,1,-10,207,-97,303
1781608372.010,S01,SITTING,-33,37,16326,-5,-1,2,198,-95,299
1781608372.020,S01,SITTING,-15,24,16286,6,0,2,196,-81,300
1781608372.030,S01,SITTING,-31,28,16371,20,1,0,206,-90,296
1781608372.040,S01,SITTING,35,34,16309,-3,-3,-16,193,-91,299
1781608372.050,S01,SITTING,-44,39,16322,1,-8,-2,191,-101,304
1781608372.060,S01,SITTING,17,-69,16348,-11,-12,-10,199,-91,299
1781608372.070,S01,SITTING,21,19,16419,5,7,-4,206,-93,295
1781608372.080,S01,SITTING,23,-35,16320,12,-2,11,191,-101,298
1781608372.090,S01,SITTING,16,-7,16321,-11,-3,-14,203,-105,297
1781608372.100,S01,SITTING,-20,1,16165,1,-3,11,191,-100,292
1781608372.110,S01,SITTING,-17,18,16356,-1,0,1,194,-92,301
1781608372.120,S01,SITTING,40,24,16359,9,-9,0,205,-90,307
1781608372.130,S01,SITTING,-72,48,16469,-10,0,12,201,-95,300
1781608372.140,S01,SITTING,-10,96,16420,0,-1,4,204,-104,305
1781608372.150,S01,SITTING,-6,11,16282,5,-1,0,196,-103,298
1781608372.160,S01,SITTING,59,49,16298,1,-5,-3,202,-91,293
1781608372.170,S01,SITTING,-15,78,16266,-1,0,5,203,-97,299
1781608372.180,S01,SITTING,1,15,16360,-1,5,13,195,-97,303
1781608372.190,S01,SITTING,36,-16,16236,1,0,-3,198,-100,299
1781608372.200,S01,SITTING,7,-61,16422,-3,5,2,191,-96,301
1781608372.210,S01,SITTING,63,16,16221,10,0,-8,204,-95,303
1781608372.220,S01,SITTING,-69,-19,16317,-6,6,10,203,-89,291
1781608372.230,S01,SITTING,29,-67,16322,-3,-2,-15,200,-94,304
1781608372.240,S01,SITTING,50,-46,16423,-2,-8,8,203,-92,298
1781608372.250,S01,SITTING,42,46,16502,-3,6,-7,193,-91,303
1781608372.260,S01,SITTING,0,-23,16324,3,-3,-8,202,-104,291
1781608372.270,S01,SITTING,-22,-10,16379,10,2,-8,198,-98,309
1781608372.280,S01,SITTING,10,67,16294,5,0,3,195,-90,301
1781608372.290,S01,SITTING,14,-39,16345,2,2,-15,192,-87,299
1781608372.300,S01,SITTING,57,0,16353,-3,0,5,200,-87,303
1781608372.310,S01,SITTING,-100,34,16498,-21,-2,-4,199,-94,305
1781608372.320,S01,SITTING,-45,-2,16409,13,6,4,201,-91,299
1781608372.330,S01,SITTING,23,63,16259,6,-2,5,194,-89,301
1781608372.340,S01,SITTING,4,44,16253,-3,-15,6,199,-93,292
1781608372.350,S01,SITTING,14,-37,16455,2,-8,-5,200,-95,299
1781608372.360,S01,SITTING,22,-26,16315,-6,-9,-12,196,-93,310
1781608372.370,S01,SITTING,17,5,16292,9,7,6,197,-104,304
1781608372.380,S01,SITTING,-36,62,16313,-2,-6,6,202,-98,298
1781608372.390,S01,SITTING,80,19,16378,11,1,5,200,-94,302
1781608372.400,S01,SITTING,4,-41,16272,-2,5,0,201,-85,307
1781608372.410,S01,SITTING,7,-19,16322,15,-4,12,196,-99,305
1781608372.420,S01,SITTING,33,0,16330,-5,12,4,194,-97,299
1781608372.430,S01,SITTING,31,0,16268,-4,-18,15,197,-97,288
1781608372.440,S01,SITTING,-4,-34,16252,10,9,0,199,-95,292
1781608372.450,S01,SITTING,-2,-70,16382,0,-6,0,200,-101,298
1781608372.460,S01,SITTING,-42,1,16450,-3,-2,3,196,-100,293
1781608372.470,S01,SITTING,15,52,16285,-7,-10,-9,204,-95,308
1781608372.480,S01,SITTING,-25,15,16378,0,-4,-3,199,-93,301
1781608372.490,S01,SITTING,31,-11,16326,13,-5,9,197,-97,303
1781608372.500,S01,SITTING,0,25,16296,5,-4,-6,207,-92,301
1781608372.510,S01,SITTING,4,-44,16440,5,-7,-8,195,-100,308
1781608372.520,S01,SITTING,-3,16,16422,16,-6,-18,204,-98,302
1781608372.530,S01,SITTING,-10,-23,16346,0,-11,6,202,-86,296
1781608372.540,S01,SITTING,24,27,16363,7,-2,3,199,-93,305
1781608372.550,S01,SITTING,-56,69,16453,-11,0,-1,199,-96,297
1781608372.560,S01,SITTING,-13,22,16467,-2,-8,-8,204,-99,299
1781608372.570,S01,SITTING,-40,-6,16329,8,-1,-1,190,-97,292
1781608372.580,S01,SITTING,0,89,16417,-4,-4,-9,205,-92,312
1781608372.590,S01,SITTING,37,14,16305,-1,1,8,199,-100,294
1781608372.600,S01,SITTING,-18,-77,16410,-2,-24,-6,201,-97,297
1781608372.610,S01,SITTING,12,36,16470,15,-5,0,195,-92,303
1781608372.620,S01,SITTING,32,-39,16295,-10,-7,12,202,-95,290
1781608372.630,S01,SITTING,-61,-38,16425,10,15,-2,199,-94,295
1781608372.640,S01,SITTING,14,6,16447,-12,1,4,206,-97,296
1781608372.650,S01,SITTING,-32,64,16460,2,-6,7,201,-95,297
1781608372.660,S01,SITTING,23,24,16353,8,21,-10,200,-91,292
1781608372.670,S01,SITTING,16,55,16408,-10,-2,7,201,-98,293
1781608372.680,S01,SITTING,24,79,16453,16,-9,16,194,-100,302
1781608372.690,S01,SITTING,4,13,16208,-11,-6,0,201,-97,297
1781608372.700,S01,SITTING,55,-65,16249,-9,-7,16,205,-95,298
1781608372.710,S01,SITTING,-53,-34,16410,-5,-4,2,199,-93,303
1781608372.720,S01,SITTING,8,20,16382,5,9,7,195,-100,301
1781608372.730,S01,SITTING,-39,-33,16523,-8,-10,12,196,-96,298
1781608372.740,S01,SITTING,-40,17,16310,0,-4,1,195,-95,298
1781608372.750,S01,SITTING,-16,25,16366,-6,1,0,197,-93,303
1781608372.760,S01,SITTING,14,37,16393,-11,-11,3,204,-89,302
1781608372.770,S01,SITTING,55,43,16370,-4,-20,8,198,-95,306
1781608372.780,S01,SITTING,-7,-16,16405,5,-2,-5,200,-87,299
1781608372.790,S01,SITTING,-29,36,16319,0,0,6,194,-94,304
1781608372.800,S01,SITTING,29,31,16330,-12,-7,10,193,-108,297
1781608372.810,S01,SITTING,32,23,16386,-6,1,-8,202,-92,299
1781608372.820,S01,SITTING,74,27,16442,-5,9,11,201,-91,299
1781608372.830,S01,SITTING,-44,9,16480,8,-7,-2,201,-96,297
1781608372.840,S01,SITTING,-38,-19,16432,-22,-7,8,197,-96,291
1781608372.850,S01,SITTING,15,-19,16293,-5,-2,14,206,-97,299
1781608372.860,S01,SITTING,-62,1,16319,6,4,5,191,-91,305
1781608372.870,S01,SITTING,40,18,16355,0,2,0,201,-93,293
1781608372.880,S01,SITTING,-34,-33,16287,1,-2,-19,195,-87,304
1781608372.890,S01,SITTING,-28,24,16320,3,-9,-1,196,-98,295
1781608372.900,S01,SITTING,2,19,16305,1,-12,-5,195,-90,298
1781608372.910,S01,SITTING,-67,-11,16411,0,-7,-8,198,-96,300
1781608372.920,S01,SITTING,22,75,16290,-2,-4,14,200,-90,291
1781608372.930,S01,SITTING,-34,-94,16320,-4,-6,7,197,-101,301
1781608372.940,S01,SITTING,21,36,16355,3,2,2,198,-96,296
1781608372.950,S01,SITTING,-40,-5,16249,-2,2,-5,196,-94,300
1781608372.960,S01,SITTING,-14,-54,16281,2,-3,0,200,-96,310
1781608372.970,S01,SITTING,-19,-30,16352,-8,-3,-1,190,-99,300
1781608372.980,S01,SITTING,102,40,16290,-4,3,0,208,-96,296
1781608372.990,S01,SITTING,-32,39,16389,1,16,3,201,-92,296
1781608373.000,S01,SITTING,34,-1,16355,0,-6,6,199,-98,301
1781608373.010,S01,SITTING,-12,48,16367,-9,-7,-5,193,-99,307
1781608373.020,S01,SITTING,83,51,16459,-18,3,4,206,-88,304
1781608373.030,S01,SITTING,14,2,16468,-4,-11,4,196,-89,297
1781608373.040,S01,SITTING,-64,-28,16274,10,-9,0,202,-94,294
1781608373.050,S01,SITTING,10,25,16361,-5,13,-11,194,-96,304
1781608373.060,S01,SITTING,-55,26,16274,-7,2,4,192,-93,293
1781608373.070,S01,SITTING,0,35,16279,-9,6,9,200,-97,308
1781608373.080,S01,SITTING,9,45,16281,4,-7,2,195,-101,301
1781608373.090,S01,SITTING,-34,-22,16333,5,5,-10,203,-99,285
1781608373.100,S01,SITTING,3,25,16265,2,2,0,194,-94,296
1781608373.110,S01,SITTING,-10,64,16316,12,-1,-6,205,-84,304
1781608373.120,S01,SITTING,-100,37,16314,-3,-27,-15,197,-98,299
1781608373.130,S01,SITTING,55,-27,16244,6,4,15,202,-90,300
1781608373.140,S01,SITTING,79,17,16263,12,2,-5,200,-83,310
1781608373.150,S01,SITTING,35,58,16364,-5,5,20,207,-93,298
1781608373.160,S01,SITTING,0,-13,16363,16,-7,0,202,-102,296
1781608373.170,S01,SITTING,79,-12,16330,6,-3,0,199,-98,300
1781608373.180,S01,SITTING,-66,40,16395,-3,0,13,203,-105,298
1781608373.190,S01,SITTING,-2,18,16448,-13,1,-4,207,-88,297
1781608373.200,S01,SITTING,-22,106,16291,-4,6,12,197,-97,302
1781608373.210,S01,SITTING,40,104,16422,-1,3,1,200,-92,294
1781608373.220,S01,SITTING,74,-113,16395,4,-4,-10,189,-90,294
1781608373.230,S01,SITTING,35,13,16305,14,7,5,194,-92,300
1781608373.240,S01,SITTING,-58,9,16396,6,7,4,195,-98,296
1781608373.250,S01,SITTING,19,44,16288,5,9,-2,203,-92,305
1781608373.260,S01,SITTING,-4,-62,16509,4,-8,7,204,-97,311
1781608373.270,S01,SITTING,29,-32,16296,-9,5,-5,197,-95,297
1781608373.280,S01,SITTING,7,-50,16279,11,-8,-18,198,-104,300
1781608373.290,S01,SITTING,-10,-35,16303,2,-2,7,196,-88,295
1781608373.300,S01,SITTING,10,20,16257,-14,10,7,196,-86,291
1781608373.310,S01,SITTING,77,-8,16377,10,1,-2,193,-99,300
1781608373.320,S01,SITTING,-27,-16,16298,5,-16,5,188,-103,313
1781608373.330,S01,SITTING,69,31,16361,4,9,-3,193,-90,301
1781608373.340,S01,SITTING,8,20,16352,-17,-1,3,201,-96,294
1781608373.350,S01,SITTING,37,60,16399,-8,-10,14,204,-98,300
1781608373.360,S01,SITTING,18,-23,16442,-14,-6,-7,193,-88,305
1781608373.370,S01,SITTING,2,17,16150,-17,5,1,196,-97,291
1781608373.380,S01,SITTING,-71,-103,16407,-11,1,22,200,-92,304
1781608373.390,S01,SITTING,50,-5,16409,4,6,6,195,-104,299
1781608373.400,S01,SITTING,51,-24,16370,-13,6,-1,210,-91,288
1781608373.410,S01,SITTING,23,39,16405,-3,8,-6,196,-86,297
1781608373.420,S01,SITTING,-23,52,16258,-13,-7,-9,197,-94,290
1781608373.430,S01,SITTING,-23,-29,16289,7,2,-3,205,-91,298
1781608373.440,S01,SITTING,68,-56,16339,-2,6,12,201,-97,301
1781608373.450,S01,SITTING,41,44,16277,-11,22,5,201,-86,295
1781608373.460,S01,SITTING,16,-85,16355,2,-5,-5,202,-92,291
1781608373.470,S01,SITTING,-58,32,16392,2,-3,-11,200,-98,292
1781608373.480,S01,SITTING,15,9,16395,12,0,0,187,-97,303
1781608373.490,S01,SITTING,2,54,16229,-14,-3,0,192,-96,296
1781608373.500,S01,SITTING,-75,6,16382,-6,-7,0,193,-95,304
1781608373.510,S01,SITTING,-1,4,16315,4,-5,11,197,-88,291
1781608373.520,S01,SITTING,-59,6,16296,0,-2,4,201,-91,300
1781608373.530,S01,SITTING,-7,3,16334,5,-1,6,193,-90,305
1781608373.540,S01,SITTING,-61,-51,16273,3,3,-3,201,-98,307
1781608373.550,S01,SITTING,-82,-70,16296,4,-10,5,204,-100,313
1781608373.560,S01,SITTING,16,26,16258,-13,1,2,192,-99,305
1781608373.570,S01,SITTING,34,66,16457,-9,-4,3,193,-95,308
1781608373.580,S01,SITTING,-48,15,16294,-7,-3,-5,205,-91,294
1781608373.590,S01,SITTING,20,-25,16513,1,4,-10,201,-105,302
1781608373.600,S01,SITTING,-22,38,16303,-3,-1,0,195,-90,302
1781608373.610,S01,SITTING,-33,26,16313,2,25,-3,201,-104,293
1781608373.620,S01,SITTING,50,-6,16399,1,-10,2,193,-101,303
1781608373.630,S01,SITTING,42,36,16324,5,-6,-14,201,-98,309
1781608373.640,S01,SITTING,23,75,16343,-24,-3,3,195,-90,301
1781608373.650,S01,SITTING,-49,30,16302,6,9,9,202,-89,314
1781608373.660,S01,SITTING,-16,-27,16304,4,2,-9,204,-93,295
1781608373.670,S01,SITTING,-59,-31,16231,13,13,-6,207,-96,302
1781608373.680,S01,SITTING,14,-29,16293,19,10,-12,199,-93,297
1781608373.690,S01,SITTING,25,4,16350,-7,-4,-2,195,-95,293
1781608373.700,S01,SITTING,-39,-27,16404,0,3,2,197,-89,303
1781608373.710,S01,SITTING,-49,70,16457,-2,-6,-8,198,-97,314
1781608373.720,S01,SITTING,-3,43,16432,2,-13,1,197,-90,302
1781608373.730,S01,SITTING,50,-14,16218,-4,-6,-10,202,-83,297
1781608373.740,S01,SITTING,-36,3,16339,5,12,-3,205,-89,302
1781608373.750,S01,SITTING,-17,-64,16475,-8,0,-3,198,-93,295
