timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608666.010,S01,STAIRS_DOWN,-399,148,18511,59,39,-16,198,-88,305
1781608666.020,S01,STAIRS_DOWN,325,-140,20626,15,-5,-10,188,-116,303
1781608666.030,S01,STAIRS_DOWN,647,8,19298,-15,-6,2,216,-101,285
1781608666.040,S01,STAIRS_DOWN,-672,-354,18667,17,-36,-6,211,-85,302
1781608666.050,S01,STAIRS_DOWN,-1087,-24,15832,-45,47,21,216,-115,315
1781608666.060,S01,STAIRS_DOWN,83,135,16637,24,-12,0,206,-98,296
1781608666.070,S01,STAIRS_DOWN,-939,51,14567,28,42,4,207,-107,315
1781608666.080,S01,STAIRS_DOWN,-220,207,21381,-21,-3,17,195,-78,294
1781608666.090,S01,STAIRS_DOWN,339,-460,23540,22,-11,-3,204,-95,316
1781608666.100,S01,STAIRS_DOWN,-33,436,16219,-31,28,-7,204,-105,313
1781608666.110,S01,STAIRS_DOWN,354,170,19151,52,3,-38,221,-86,305
1781608666.120,S01,STAIRS_DOWN,1498,443,20518,4,28,-6,212,-90,307
1781608666.130,S01,STAIRS_DOWN,134,321,19466,-18,-10,27,225,-71,314
1781608666.140,S01,STAIRS_DOWN,-80,-297,18585,-12,37,6,190,-114,320
1781608666.150,S01,STAIRS_DOWN,-338,25,16443,-78,-27,22,189,-95,291
1781608666.160,S01,STAIRS_DOWN,488,182,15233,-12,4,-4,190,-90,295
1781608666.170,S01,STAIRS_DOWN,-664,263,17887,30,-16,-7,224,-99,306
1781608666.180,S01,STAIRS_DOWN,-86,-392,18378,5,27,1,203,-89,309
1781608666.190,S01,STAIRS_DOWN,-103,4,18790,9,10,-12,205,-99,302
1781608666.200,S01,STAIRS_DOWN,-27,-66,19136,0,21,-10,172,-97,297
1781608666.210,S01,STAIRS_DOWN,1522,-161,14662,42,14,0,195,-108,285
1781608666.220,S01,STAIRS_DOWN,-486,173,16273,16,-6,-3,211,-83,282
1781608666.230,S01,STAIRS_DOWN,998,172,13726,-49,49,-17,177,-91,296
1781608666.240,S01,STAIRS_DOWN,1130,235,16803,26,0,-3,203,-91,290
1781608666.250,S01,STAIRS_DOWN,-337,54,19352,48,-30,-13,193,-109,282
1781608666.260,S01,STAIRS_DOWN,583,-72,17457,32,9,-44,210,-113,284
1781608666.270,S01,STAIRS_DOWN,-918,88,14578,11,-10,10,199,-117,295
1781608666.280,S01,STAIRS_DOWN,-455,-257,15958,-10,50,5,203,-82,300
1781608666.290,S01,STAIRS_DOWN,-122,190,19987,15,-19,-16,203,-105,300
1781608666.300,S01,STAIRS_DOWN,-583,-99,16545,-17,-79,-7,223,-102,278
1781608666.310,S01,STAIRS_DOWN,-94,483,18296,10,19,-1,216,-97,302
1781608666.320,S01,STAIRS_DOWN,505,131,19056,18,42,29,204,-89,303
1781608666.330,S01,STAIRS_DOWN,111,-38,18458,45,-30,-1,201,-80,300
1781608666.340,S01,STAIRS_DOWN,52,-21,18099,12,6,4,187,-97,299
1781608666.350,S01,STAIRS_DOWN,144,-105,19047,-14,-10,35,202,-69,297
1781608666.360,S01,STAIRS_DOWN,1346,415,16421,-26,-34,-18,217,-102,304
1781608666.370,S01,STAIRS_DOWN,-154,271,20133,24,-18,25,193,-105,296
1781608666.380,S01,STAIRS_DOWN,68,391,15437,30,33,3,204,-115,282
1781608666.390,S01,STAIRS_DOWN,-434,-128,16157,0,5,-34,195,-93,280
1781608666.400,S01,STAIRS_DOWN,24,-192,18112,1,17,-15,206,-119,318
1781608666.410,S01,STAIRS_DOWN,455,321,21949,2,-16,14,202,-112,295
1781608666.420,S01,STAIRS_DOWN,-99,-268,21173,28,-32,7,199,-88,308
1781608666.430,S01,STAIRS_DOWN,455,101,15757,-38,12,-1,196,-97,287
1781608666.440,S01,STAIRS_DOWN,164,363,13052,27,-11,-24,206,-128,300
1781608666.450,S01,STAIRS_DOWN,-51,122,15380,-24,-22,5,208,-91,306
1781608666.460,S01,STAIRS_DOWN,-1013,129,18871,24,28,-2,197,-83,282
1781608666.470,S01,STAIRS_DOWN,-89,-503,19153,-20,-14,-21,187,-71,303
1781608666.480,S01,STAIRS_DOWN,-1603,363,16365,24,4,-33,191,-116,289
1781608666.490,S01,STAIRS_DOWN,1058,-118,13958,9,-7,-14,208,-120,313
1781608666.500,S01,STAIRS_DOWN,-492,313,20659,-66,21,-13,181,-94,296
1781608666.510,S01,STAIRS_DOWN,180,624,19229,27,-8,22,188,-96,285
1781608666.520,S01,STAIRS_DOWN,-290,-620,19641,-20,5,34,222,-112,301
1781608666.530,S01,STAIRS_DOWN,-561,-227,16683,-7,-1,9,194,-109,314
1781608666.540,S01,STAIRS_DOWN,-1108,373,17895,25,-21,-18,178,-96,309
1781608666.550,S01,STAIRS_DOWN,-103,37,18987,-3,37,-33,192,-94,286
1781608666.560,S01,STAIRS_DOWN,1061,157,18962,-2,63,4,191,-97,312
1781608666.570,S01,STAIRS_DOWN,-773,343,15889,-50,-7,7,196,-110,291
1781608666.580,S01,STAIRS_DOWN,-558,113,16290,-13,3,-14,200,-97,301
1781608666.590,S01,STAIRS_DOWN,-169,94,16695,15,5,-5,201,-98,290
1781608666.600,S01,STAIRS_DOWN,40,-344,18189,2,33,-19,222,-107,297
1781608666.610,S01,STAIRS_DOWN,-37,-170,21027,-38,-42,17,204,-96,282
1781608666.620,S01,STAIRS_DOWN,85,385,16326,8,7,-12,176,-92,307
1781608666.630,S01,STAIRS_DOWN,482,-304,13567,-14,-35,7,197,-104,314
1781608666.640,S01,STAIRS_DOWN,200,-170,17239,8,-47,16,205,-98,290
1781608666.650,S01,STAIRS_DOWN,-575,261,18687,57,27,-17,184,-93,291
1781608666.660,S01,STAIRS_DOWN,-1190,387,18330,-22,-17,-21,226,-94,297
1781608666.670,S01,STAIRS_DOWN,137,-353,16891,1,-15,-5,201,-116,317
1781608666.680,S01,STAIRS_DOWN,-370,-23,17470,42,30,-18,172,-102,306
1781608666.690,S01,STAIRS_DOWN,-631,48,18356,-24,47,-4,186,-110,313
1781608666.700,S01,STAIRS_DOWN,-178,341,16794,11,-33,-35,188,-85,291
1781608666.710,S01,STAIRS_DOWN,53,477,15347,72,13,26,222,-103,319
1781608666.720,S01,STAIRS_DOWN,-673,257,16277,-35,4,15,195,-92,296
1781608666.730,S01,STAIRS_DOWN,-910,205,15741,0,8,45,204,-113,312
1781608666.740,S01,STAIRS_DOWN,-481,113,18482,30,23,-1,190,-97,306
1781608666.750,S01,STAIRS_DOWN,-266,381,17306,39,9,-3,213,-82,294
1781608666.760,S01,STAIRS_DOWN,708,-192,19635,12,-20,-2,193,-110,315
1781608666.770,S01,STAIRS_DOWN,-760,-32,23406,-37,11,4,187,-97,298
1781608666.780,S01,STAIRS_DOWN,206,-62,15126,-36,-58,23,194,-94,297
1781608666.790,S01,STAIRS_DOWN,-270,-180,17012,2,16,-9,191,-88,313
1781608666.800,S01,STAIRS_DOWN,1146,-25,14768,12,9,-4,213,-110,282
1781608666.810,S01,STAIRS_DOWN,-484,95,13541,12,-17,1,214,-71,304
1781608666.820,S01,STAIRS_DOWN,724,-280,15401,0,4,-23,194,-101,284
1781608666.830,S01,STAIRS_DOWN,-193,-111,19619,8,13,-4,213,-96,303
1781608666.840,S01,STAIRS_DOWN,-66,-207,17352,-9,-34,-13,193,-111,301
1781608666.850,S01,STAIRS_DOWN,315,223,21647,13,-19,0,197,-89,275
1781608666.860,S01,STAIRS_DOWN,17,-257,15645,-26,49,36,168,-102,299
1781608666.870,S01,STAIRS_DOWN,930,211,18033,9,-6,10,206,-108,298
1781608666.880,S01,STAIRS_DOWN,84,256,17792,33,8,-4,190,-99,298
1781608666.890,S01,STAIRS_DOWN,130,61,23100,-20,-8,-4,182,-99,302
1781608666.900,S01,STAIRS_DOWN,-244,273,19602,-43,-31,8,194,-103,293
1781608666.910,S01,STAIRS_DOWN,-248,-155,17510,57,-39,0,204,-103,286
1781608666.920,S01,STAIRS_DOWN,-893,134,17272,10,4,-14,193,-91,304
1781608666.930,S01,STAIRS_DOWN,288,-68,17592,-14,26,7,190,-90,321
1781608666.940,S01,STAIRS_DOWN,-1259,158,16705,6,19,5,204,-112,276
1781608666.950,S01,STAIRS_DOWN,-416,-331,18363,24,40,11,206,-77,288
1781608666.960,S01,STAIRS_DOWN,-49,-487,18870,-3,-15,-26,211,-104,305
1781608666.970,S01,STAIRS_DOWN,825,338,18468,-26,-7,4,222,-96,320
1781608666.980,S01,STAIRS_DOWN,-425,96,13087,33,-41,0,203,-88,315
1781608666.990,S01,STAIRS_DOWN,851,75,16201,0,32,-22,197,-103,284
1781608667.000,S01,STAIRS_DOWN,1446,-273,17835,11,12,3,200,-86,300
1781608667.010,S01,STAIRS_DOWN,-824,166,19988,-33,-8,-7,194,-85,272
1781608667.020,S01,STAIRS_DOWN,370,225,17633,11,-17,10,202,-95,294
1781608667.030,S01,STAIRS_DOWN,130,92,17295,-4,1,-10,212,-76,310
1781608667.040,S01,STAIRS_DOWN,-30,-229,17498,2,14,0,196,-97,305
1781608667.050,S01,STAIRS_DOWN,-501,179,22561,-77,-48,6,214,-101,310
1781608667.060,S01,STAIRS_DOWN,-380,185,17017,37,-6,0,200,-85,313
1781608667.070,S01,STAIRS_DOWN,987,180,19929,-8,7,1,199,-95,326
1781608667.080,S01,STAIRS_DOWN,-423,261,12196,-25,0,-4,206,-86,308
1781608667.090,S01,STAIRS_DOWN,-897,-130,18062,-2,2,20,196,-85,287
1781608667.100,S01,STAIRS_DOWN,560,-395,21010,50,-21,-18,224,-74,311
1781608667.110,S01,STAIRS_DOWN,3,-256,23187,-41,6,-2,195,-101,312
1781608667.120,S01,STAIRS_DOWN,-942,140,17769,-9,24,1,191,-122,306
1781608667.130,S01,STAIRS_DOWN,-288,147,15280,-2,-51,4,220,-103,282
1781608667.140,S01,STAIRS_DOWN,-398,-118,20562,-21,30,11,180,-94,307
1781608667.150,S01,STAIRS_DOWN,-328,-111,17886,25,47,-1,211,-107,292
1781608667.160,S01,STAIRS_DOWN,463,88,12909,-15,-19,0,193,-118,314
1781608667.170,S01,STAIRS_DOWN,270,118,13737,-6,-49,-11,218,-111,301
1781608667.180,S01,STAIRS_DOWN,-250,-340,18209,36,-28,2,199,-114,297
1781608667.190,S01,STAIRS_DOWN,-1205,438,18522,-16,6,-10,189,-95,292
1781608667.200,S01,STAIRS_DOWN,311,354,18460,-41,-11,-9,198,-105,306
1781608667.210,S01,STAIRS_DOWN,-1215,-174,19682,31,25,23,168,-103,298
1781608667.220,S01,STAIRS_DOWN,1427,-164,18936,42,44,17,191,-104,296
1781608667.230,S01,STAIRS_DOWN,226,355,18705,-29,-6,6,216,-84,291
1781608667.240,S01,STAIRS_DOWN,269,84,13998,-22,-36,20,213,-103,302
1781608667.250,S01,STAIRS_DOWN,-38,117,21142,8,0,12,185,-121,298
1781608667.260,S01,STAIRS_DOWN,358,115,16980,24,18,2,189,-95,314
1781608667.270,S01,STAIRS_DOWN,194,155,19070,-32,5,18,184,-89,305
1781608667.280,S01,STAIRS_DOWN,230,74,16135,-9,47,0,194,-96,279
1781608667.290,S01,STAIRS_DOWN,14,253,19502,-6,29,-7,200,-86,316
1781608667.300,S01,STAIRS_DOWN,-355,-42,16729,-3,22,27,198,-104,297
1781608667.310,S01,STAIRS_DOWN,473,123,20540,32,24,-8,189,-104,300
1781608667.320,S01,STAIRS_DOWN,-181,425,15294,-14,-24,-9,224,-110,307
1781608667.330,S01,STAIRS_DOWN,-718,123,18737,-4,38,-24,198,-110,308
1781608667.340,S01,STAIRS_DOWN,-524,136,19075,-42,17,0,201,-80,299
1781608667.350,S01,STAIRS_DOWN,262,16,19739,-44,-5,-7,209,-94,279
1781608667.360,S01,STAIRS_DOWN,-179,-325,14012,44,5,10,209,-110,308
1781608667.370,S01,STAIRS_DOWN,-527,424,16630,-32,-26,14,198,-113,297
1781608667.380,S01,STAIRS_DOWN,-180,125,15909,9,-40,15,191,-88,291
1781608667.390,S01,STAIRS_DOWN,-946,-38,15035,11,5,5,191,-103,290
1781608667.400,S01,STAIRS_DOWN,1341,-31,19897,-26,0,-11,182,-105,270
1781608667.410,S01,STAIRS_DOWN,-949,336,16355,-25,37,-8,218,-111,292
1781608667.420,S01,STAIRS_DOWN,282,159,18402,19,-6,-17,196,-100,314
1781608667.430,S01,STAIRS_DOWN,-51,358,21853,13,73,-12,187,-98,301
1781608667.440,S01,STAIRS_DOWN,584,163,17837,2,1,0,213,-86,302
1781608667.450,S01,STAIRS_DOWN,-439,61,15762,-11,16,0,193,-76,298
1781608667.460,S01,STAIRS_DOWN,244,171,18649,37,-46,17,192,-119,288
1781608667.470,S01,STAIRS_DOWN,119,-60,17123,-5,-1,-4,192,-88,293
1781608667.480,S01,STAIRS_DOWN,347,251,14963,-18,37,9,220,-94,306
1781608667.490,S01,STAIRS_DOWN,399,189,18151,-16,-5,-21,179,-97,313
1781608667.500,S01,STAIRS_DOWN,141,193,12073,-85,-4,2,192,-91,307
1781608667.510,S01,STAIRS_DOWN,389,-289,13910,15,1,22,204,-92,278
1781608667.520,S01,STAIRS_DOWN,38,346,17289,31,-5,21,182,-75,302
1781608667.530,S01,STAIRS_DOWN,156,-237,18262,-22,-30,-17,196,-90,323
1781608667.540,S01,STAIRS_DOWN,-593,150,22336,-13,-4,-19,198,-130,286
1781608667.550,S01,STAIRS_DOWN,544,-1,15659,-52,-10,0,203,-101,294
1781608667.560,S01,STAIRS_DOWN,-801,-372,17978,70,14,-13,199,-92,295
1781608667.570,S01,STAIRS_DOWN,122,-168,15489,-44,25,-3,182,-101,291
1781608667.580,S01,STAIRS_DOWN,-217,93,17251,2,-22,6,195,-107,303
1781608667.590,S01,STAIRS_DOWN,-403,67,19411,9,14,-8,198,-98,298
1781608667.600,S01,STAIRS_DOWN,337,712,18153,-11,-13,-12,209,-93,281
1781608667.610,S01,STAIRS_DOWN,341,503,17521,-3,-11,0,190,-84,334
1781608667.620,S01,STAIRS_DOWN,260,-243,17779,25,-8,0,221,-83,280
1781608667.630,S01,STAIRS_DOWN,710,-331,15254,9,-5,4,202,-131,280
1781608667.640,S01,STAIRS_DOWN,-18,15,15914,32,-23,1,200,-111,296
1781608667.650,S01,STAIRS_DOWN,1198,-296,21979,29,-3,-1,188,-89,319
1781608667.660,S01,STAIRS_DOWN,-525,-103,17144,-21,-60,-28,208,-113,294
1781608667.670,S01,STAIRS_DOWN,537,-71,17903,22,-26,1,195,-98,323
1781608667.680,S01,STAIRS_DOWN,101,129,20971,28,9,5,208,-96,296
1781608667.690,S01,STAIRS_DOWN,-93,12,17471,22,10,-25,196,-100,316
1781608667.700,S01,STAIRS_DOWN,-590,167,21898,8,-61,3,194,-83,280
1781608667.710,S01,STAIRS_DOWN,-440,-428,18526,18,11,-13,219,-121,286
1781608667.720,S01,STAIRS_DOWN,50,126,13918,17,76,-8,210,-104,285
1781608667.730,S01,STAIRS_DOWN,-38,113,20055,5,26,-23,200,-90,286
1781608667.740,S01,STAIRS_DOWN,906,-196,22485,-14,13,16,198,-108,297
1781608667.750,S01,STAIRS_DOWN,-49,190,15485,31,27,0,195,-98,302
1781608667.760,S01,STAIRS_DOWN,-562,-90,15143,-3,-6,20,205,-127,286
1781608667.770,S01,STAIRS_DOWN,794,307,18910,2,3,3,176,-92,304
1781608667.780,S01,STAIRS_DOWN,622,-228,19911,37,-41,-4,199,-110,291
1781608667.790,S01,STAIRS_DOWN,412,149,19370,3,0,7,186,-110,304
1781608667.800,S01,STAIRS_DOWN,-35,69,17744,2,-9,12,196,-110,291
1781608667.810,S01,STAIRS_DOWN,598,-353,21199,-7,3,15,192,-90,297
1781608667.820,S01,STAIRS_DOWN,98,165,18347,21,13,8,211,-118,289
1781608667.830,S01,STAIRS_DOWN,68,-133,16721,-29,-8,12,208,-97,304
1781608667.840,S01,STAIRS_DOWN,-781,147,18032,-72,-50,6,198,-120,303
1781608667.850,S01,STAIRS_DOWN,-862,-365,19336,-53,-27,-29,208,-102,307
1781608667.860,S01,STAIRS_DOWN,593,188,20961,35,-51,3,201,-98,277
1781608667.870,S01,STAIRS_DOWN,299,-122,17558,-5,8,-3,197,-105,317
1781608667.880,S01,STAIRS_DOWN,233,-83,19210,26,32,11,193,-114,301
1781608667.890,S01,STAIRS_DOWN,-267,-306,13393,25,-3,7,211,-107,290
1781608667.900,S01,STAIRS_DOWN,290,12,18900,-16,44,-3,175,-110,285
1781608667.910,S01,STAIRS_DOWN,452,-137,17785,18,-17,6,204,-87,332
1781608667.920,S01,STAIRS_DOWN,94,548,13671,51,-20,26,201,-72,327
1781608667.930,S01,STAIRS_DOWN,-322,-298,17073,-33,4,6,213,-75,298
1781608667.940,S01,STAIRS_DOWN,335,-128,19534,-23,0,-9,204,-98,269
1781608667.950,S01,STAIRS_DOWN,-219,-205,19373,-38,-53,25,202,-103,302
1781608667.960,S01,STAIRS_DOWN,745,-106,16576,-18,-25,-4,189,-83,298
1781608667.970,S01,STAIRS_DOWN,285,76,24138,2,-9,18,194,-77,297
1781608667.980,S01,STAIRS_DOWN,-886,-271,17074,-26,0,2,188,-80,317
1781608667.990,S01,STAIRS_DOWN,-545,-78,16602,-28,-12,-25,198,-108,300
1781608668.000,S01,STAIRS_DOWN,-582,238,16406,-55,11,2,193,-89,307
1781608668.010,S01,STAIRS_DOWN,855,-432,13259,14,-18,8,198,-100,303
1781608668.020,S01,STAIRS_DOWN,594,-359,22070,34,-31,23,190,-104,317
1781608668.030,S01,STAIRS_DOWN,630,-65,21882,33,-15,13,195,-83,308
1781608668.040,S01,STAIRS_DOWN,41,88,16442,-3,-5,-39,201,-101,292
1781608668.050,S01,STAIRS_DOWN,-992,-254,17135,24,6,-2,190,-104,293
1781608668.060,S01,STAIRS_DOWN,800,265,16885,-5,-15,20,197,-123,266
1781608668.070,S01,STAIRS_DOWN,-184,-14,18237,4,-7,-2,202,-94,308
1781608668.080,S01,STAIRS_DOWN,13,-136,19608,8,-21,-20,206,-99,275
1781608668.090,S01,STAIRS_DOWN,371,160,18550,34,9,7,215,-104,306
1781608668.100,S01,STAIRS_DOWN,-643,-178,16515,-81,0,7,197,-119,299
1781608668.110,S01,STAIRS_DOWN,-634,6,12102,22,-2,-10,215,-99,324
1781608668.120,S01,STAIRS_DOWN,-245,377,19367,19,5,-22,202,-95,308
1781608668.130,S01,STAIRS_DOWN,41,243,14289,-22,24,-4,186,-122,320
1781608668.140,S01,STAIRS_DOWN,-1138,45,18507,-24,41,-22,205,-98,300
1781608668.150,S01,STAIRS_DOWN,184,-376,19357,-23,-35,-12,202,-102,276
1781608668.160,S01,STAIRS_DOWN,831,234,15396,-16,0,-4,198,-98,304
1781608668.170,S01,STAIRS_DOWN,-180,95,14206,83,59,-7,190,-104,289
1781608668.180,S01,STAIRS_DOWN,-279,341,16444,-3,31,-13,211,-82,324
1781608668.190,S01,STAIRS_DOWN,283,419,20011,31,-25,1,192,-102,300
1781608668.200,S01,STAIRS_DOWN,91,-30,20056,3,-18,-7,194,-107,308
1781608668.210,S01,STAIRS_DOWN,-1088,559,16542,26,-4,21,228,-97,301
1781608668.220,S01,STAIRS_DOWN,-357,76,18653,-9,-27,11,204,-101,315
1781608668.230,S01,STAIRS_DOWN,-865,-18,19471,-40,-6,-15,205,-114,313
1781608668.240,S01,STAIRS_DOWN,-1331,97,13418,23,-15,9,206,-91,302
1781608668.250,S01,STAIRS_DOWN,315,-271,19677,-60,3,6,208,-91,302
1781608668.260,S01,STAIRS_DOWN,-113,179,19365,12,37,9,211,-104,293
1781608668.270,S01,STAIRS_DOWN,488,197,16815,-17,-23,4,215,-110,307
1781608668.280,S01,STAIRS_DOWN,-1173,383,20655,28,-6,0,204,-73,318
1781608668.290,S01,STAIRS_DOWN,121,-174,13042,34,0,-7,195,-117,304
1781608668.300,S01,STAIRS_DOWN,-363,150,19840,-7,-27,10,203,-89,289
1781608668.310,S01,STAIRS_DOWN,-321,-199,16348,-26,-48,4,193,-106,283
1781608668.320,S01,STAIRS_DOWN,-1309,54,17984,-15,31,17,174,-87,297
1781608668.330,S01,STAIRS_DOWN,-62,-80,17075,44,24,17,199,-104,303
1781608668.340,S01,STAIRS_DOWN,211,52,18960,-2,-6,0,226,-113,304
1781608668.350,S01,STAIRS_DOWN,169,-150,16917,20,5,-17,203,-91,312
1781608668.360,S01,STAIRS_DOWN,524,137,20076,-8,23,11,206,-118,282
1781608668.370,S01,STAIRS_DOWN,24,-203,16309,-3,-8,21,199,-109,298
1781608668.380,S01,STAIRS_DOWN,615,-331,17255,-43,-13,-21,207,-113,304
1781608668.390,S01,STAIRS_DOWN,216,289,19853,38,14,7,209,-93,288
1781608668.400,S01,STAIRS_DOWN,-280,-534,19500,-6,23,16,204,-99,295
1781608668.410,S01,STAIRS_DOWN,-484,-167,18427,-15,-43,-5,190,-97,303
1781608668.420,S01,STAIRS_DOWN,-476,570,20190,-51,-2,0,196,-109,311
1781608668.430,S01,STAIRS_DOWN,-18,-136,16751,-30,10,21,207,-90,295
1781608668.440,S01,STAIRS_DOWN,-312,-184,22911,-2,4,-3,196,-105,298
1781608668.450,S01,STAIRS_DOWN,847,-32,18666,0,-43,-9,214,-114,292
1781608668.460,S01,STAIRS_DOWN,-196,198,17104,2,-9,15,184,-115,313
1781608668.470,S01,STAIRS_DOWN,257,103,16713,39,11,9,203,-93,301
1781608668.480,S01,STAIRS_DOWN,813,-125,17864,3,-13,-3,212,-111,312
1781608668.490,S01,STAIRS_DOWN,-774,-349,18856,-13,-31,-7,199,-87,309
1781608668.500,S01,STAIRS_DOWN,619,-274,19192,-19,-12,-13,190,-106,307
1781608668.510,S01,STAIRS_DOWN,-141,-107,18689,1,-55,-2,204,-100,297
1781608668.520,S01,STAIRS_DOWN,-597,146,18051,0,9,9,203,-79,309
1781608668.530,S01,STAIRS_DOWN,-584,-66,16199,31,-4,-4,184,-91,302
1781608668.540,S01,STAIRS_DOWN,-193,35,20045,24,-12,33,216,-98,309
1781608668.550,S01,STAIRS_DOWN,571,-138,16391,5,-22,-3,214,-95,303
1781608668.560,S01,STAIRS_DOWN,-102,35,18760,-4,-6,-11,180,-80,312
1781608668.570,S01,STAIRS_DOWN,-447,40,17421,21,2,4,206,-108,307
1781608668.580,S01,STAIRS_DOWN,-246,185,19492,-15,23,-23,183,-81,326
1781608668.590,S01,STAIRS_DOWN,-678,-238,17055,-3,-13,-9,216,-93,296
1781608668.600,S01,STAIRS_DOWN,-278,123,14515,28,21,-2,221,-89,294
1781608668.610,S01,STAIRS_DOWN,-1257,-233,16688,-26,22,1,190,-125,289
1781608668.620,S01,STAIRS_DOWN,-648,38,19776,-21,0,34,198,-90,288
1781608668.630,S01,STAIRS_DOWN,1293,-211,16308,34,19,2,222,-97,313
1781608668.640,S01,STAIRS_DOWN,625,-135,20208,12,12,5,199,-95,297
1781608668.650,S01,STAIRS_DOWN,414,132,18752,-11,-12,-16,211,-93,275
1781608668.660,S01,STAIRS_DOWN,-610,80,21318,42,33,-7,202,-74,287
1781608668.670,S01,STAIRS_DOWN,693,394,14607,24,5,-23,163,-95,313
1781608668.680,S01,STAIRS_DOWN,-952,79,17661,-40,0,16,194,-82,306
1781608668.690,S01,STAIRS_DOWN,-354,-467,18514,1,-3,-22,204,-106,273
1781608668.700,S01,STAIRS_DOWN,-650,-488,16333,-45,17,-1,204,-101,307
1781608668.710,S01,STAIRS_DOWN,-238,-408,18462,44,-32,8,197,-106,292
1781608668.720,S01,STAIRS_DOWN,374,317,16276,-5,11,12,219,-94,283
1781608668.730,S01,STAIRS_DOWN,-46,-15,19671,-21,-38,0,199,-110,300
1781608668.740,S01,STAIRS_DOWN,-16,-294,16601,4,-9,-40,205,-104,297
1781608668.750,S01,STAIRS_DOWN,-597,-86,18253,23,17,-3,200,-100,307
1781608668.760,S01,STAIRS_DOWN,601,222,19513,6,-18,10,196,-80,298
1781608668.770,S01,STAIRS_DOWN,584,-99,16411,54,4,2,206,-89,334
1781608668.780,S01,STAIRS_DOWN,-375,98,14034,35,23,4,198,-108,301
1781608668.790,S01,STAIRS_DOWN,-659,-179,20178,29,-22,-18,185,-96,310
1781608668.800,S01,STAIRS_DOWN,510,370,17975,-65,-2,10,197,-89,306
1781608668.810,S01,STAIRS_DOWN,662,237,19787,25,-48,5,208,-94,300
1781608668.820,S01,STAIRS_DOWN,-1264,-412,16006,-23,-24,-11,191,-109,311
1781608668.830,S01,STAIRS_DOWN,-382,-378,17397,67,40,12,203,-105,279
1781608668.840,S01,STAIRS_DOWN,-774,279,20411,27,0,13,208,-105,302
1781608668.850,S01,STAIRS_DOWN,-422,-252,16298,-62,-61,5,201,-102,296
1781608668.860,S01,STAIRS_DOWN,1016,248,16499,1,-3,0,185,-103,297
1781608668.870,S01,STAIRS_DOWN,146,232,17346,6,-27,10,188,-115,301
1781608668.880,S01,STAIRS_DOWN,53,-136,14081,18,-3,4,189,-79,301
1781608668.890,S01,STAIRS_DOWN,626,-217,15766,54,5,-11,205,-96,303
1781608668.900,S01,STAIRS_DOWN,-922,57,18059,-37,20,-25,182,-83,294
1781608668.910,S01,STAIRS_DOWN,-314,142,14387,-28,-4,-8,190,-102,319
1781608668.920,S01,STAIRS_DOWN,1023,272,20287,-26,39,-11,189,-94,264
1781608668.930,S01,STAIRS_DOWN,356,130,15472,64,38,-4,197,-109,290
1781608668.940,S01,STAIRS_DOWN,-143,-287,21037,-89,-10,17,209,-120,317
1781608668.950,S01,STAIRS_DOWN,1357,187,18196,-11,23,-11,203,-106,305
1781608668.960,S01,STAIRS_DOWN,-194,-189,18069,35,-5,18,195,-101,293
1781608668.970,S01,STAIRS_DOWN,-124,-147,16396,-50,-4,4,202,-90,284
1781608668.980,S01,STAIRS_DOWN,659,-10,12795,10,59,4,192,-86,299
1781608668.990,S01,STAIRS_DOWN,448,-45,17446,24,-23,-23,208,-98,273
1781608669.000,S01,STAIRS_DOWN,167,433,14395,-43,46,31,212,-88,312
1781608669.010,S01,STAIRS_DOWN,-392,126,14759,-58,14,17,204,-109,298
1781608669.020,S01,STAIRS_DOWN,-301,449,20212,-22,40,3,189,-94,302
1781608669.030,S01,STAIRS_DOWN,482,351,17608,-26,-6,-23,205,-102,279
1781608669.040,S01,STAIRS_DOWN,5,334,19446,14,20,15,195,-103,296
1781608669.050,S01,STAIRS_DOWN,445,179,15532,3,24,5,226,-127,305
1781608669.060,S01,STAIRS_DOWN,-831,-173,13988,23,28,-17,187,-101,296
1781608669.070,S01,STAIRS_DOWN,363,8,15058,-17,-8,18,193,-98,293
1781608669.080,S01,STAIRS_DOWN,-170,-199,17273,-25,13,8,205,-115,304
1781608669.090,S01,STAIRS_DOWN,72,115,18119,28,0,1,206,-114,322
1781608669.100,S01,STAIRS_DOWN,-773,434,17522,46,0,5,201,-92,309
1781608669.110,S01,STAIRS_DOWN,397,214,17527,43,26,-15,217,-121,296
1781608669.120,S01,STAIRS_DOWN,327,-384,20036,27,4,29,203,-89,304
1781608669.130,S01,STAIRS_DOWN,-317,58,18045,8,-11,27,216,-87,292
1781608669.140,S01,STAIRS_DOWN,946,150,18439,0,-22,-9,186,-98,305
1781608669.150,S01,STAIRS_DOWN,170,-78,19273,-14,-59,15,205,-99,302
1781608669.160,S01,STAIRS_DOWN,-120,-412,14906,16,-18,13,200,-122,303
1781608669.170,S01,STAIRS_DOWN,250,-202,13910,-9,9,6,212,-100,300
1781608669.180,S01,STAIRS_DOWN,1192,119,19101,-38,7,-7,196,-129,301
1781608669.190,S01,STAIRS_DOWN,-580,233,22367,3,-4,0,206,-63,294
1781608669.200,S01,STAIRS_DOWN,-161,-397,16470,15,11,0,200,-94,310
