timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608964.820,S01,SITTING,-27,-5,16261,12,-9,6,192,-86,307
1781608964.830,S01,SITTING,-26,57,16320,17,-2,2,197,-104,304
1781608964.840,S01,SITTING,-47,17,16359,1,10,-1,198,-89,297
1781608964.850,S01,SITTING,-32,-56,16292,-3,0,9,201,-100,307
1781608964.860,S01,SITTING,-18,-6,16373,5,0,0,203,-101,293
1781608964.870,S01,SITTING,13,20,16388,-2,-1,0,201,-96,295
1781608964.880,S01,SITTING,27,55,16386,3,7,1,208,-90,300
1781608964.890,S01,SITTING,21,-40,16307,1,-3,13,195,-100,306
1781608964.900,S01,SITTING,7,29,16400,10,1,3,200,-99,301
1781608964.910,S01,SITTING,-14,-44,16351,-2,-1,-2,199,-96,301
1781608964.920,S01,SITTING,32,2,16339,-2,-2,5,196,-99,294
1781608964.930,S01,SITTING,-104,-8,16397,-8,-3,11,200,-94,304
1781608964.940,S01,SITTING,-35,-64,16279,-7,4,2,196,-103,299
1781608964.950,S01,SITTING,11,-13,16389,-6,3,-13,200,-92,312
1781608964.960,S01,SITTING,-3,39,16335,-5,-6,2,199,-94,303
1781608964.970,S01,SITTING,-51,-19,16485,3,-6,6,199,-86,298
1781608964.980,S01,SITTING,-60,-13,16602,0,-8,0,205,-107,305
1781608964.990,S01,SITTING,-24,-27,16425,3,-1,-8,198,-106,304
1781608965.000,S01,SITTING,19,-38,16395,-4,13,13,202,-97,298
1781608965.010,S01,SITTING,36,-20,16290,-4,9,-15,202,-95,301
1781608965.020,S01,SITTING,-25,55,16234,1,-3,0,198,-88,304
1781608965.030,S01,SITTING,-10,23,16389,1,-2,0,190,-100,307
1781608965.040,S01,SITTING,-68,30,16356,-4,2,-11,196,-99,299
1781608965.050,S01,SITTING,55,-11,16332,0,4,3,195,-93,296
1781608965.060,S01,SITTING,-27,-2,16520,-16,-9,-2,191,-88,301
1781608965.070,S01,SITTING,-15,-44,16541,-11,6,9,202,-99,304
1781608965.080,S01,SITTING,-51,-35,16327,-17,-2,-2,204,-90,303
1781608965.090,S01,SITTING,-25,88,16394,11,-4,-6,207,-95,296
1781608965.100,S01,SITTING,40,-27,16309,7,0,1,192,-95,303
1781608965.110,S01,SITTING,-6,6,16320,-12,-5,14,195,-92,308
1781608965.120,S01,SITTING,9,84,16367,-4,-10,2,198,-95,303
1781608965.130,S01,SITTING,41,119,16374,5,6,22,202,-95,292
1781608965.140,S01,SITTING,-57,-52,16344,0,-3,4,196,-101,295
1781608965.150,S01,SITTING,-33,-53,16320,8,-2,4,198,-84,309
1781608965.160,S01,SITTING,62,3,16352,3,-1,-3,204,-88,302
1781608965.170,S01,SITTING,16,58,16404,-3,-9,3,200,-101,299
1781608965.180,S01,SITTING,8,34,16340,2,13,-2,209,-97,295
1781608965.190,S01,SITTING,4,-38,16246,8,9,-7,201,-90,292
1781608965.200,S01,SITTING,3,16,16297,4,-2,2,199,-89,290
1781608965.210,S01,SITTING,5,32,16448,-6,-3,-2,188,-87,301
1781608965.220,S01,SITTING,-65,-17,16362,-5,5,-10,203,-92,305
1781608965.230,S01,SITTING,-30,19,16263,-4,-10,-4,197,-89,299
1781608965.240,S01,SITTING,66,-2,16546,6,-6,7,200,-101,297
1781608965.250,S01,SITTING,-2,12,16444,0,10,1,195,-94,303
1781608965.260,S01,SITTING,21,3,16321,11,10,4,203,-94,304
1781608965.270,S01,SITTING,-58,-28,16295,-1,4,-3,201,-96,302
1781608965.280,S01,SITTING,64,16,16206,-18,-2,5,205,-94,297
1781608965.290,S01,SITTING,-66,22,16336,11,13,-3,196,-92,307
1781608965.300,S01,SITTING,25,12,16313,18,-8,-16,196,-86,306
1781608965.310,S01,SITTING,26,-5,16535,5,6,-6,202,-96,298
1781608965.320,S01,SITTING,-22,-47,16413,6,2,3,204,-95,295
1781608965.330,S01,SITTING,-29,25,16294,-8,9,13,207,-91,298
1781608965.340,S01,SITTING,-11,-62,16307,7,-6,-12,204,-102,297
1781608965.350,S01,SITTING,-67,-69,16375,4,1,-2,202,-92,306
1781608965.360,S01,SITTING,54,48,16381,3,12,8,196,-91,301
1781608965.370,S01,SITTING,50,78,16422,5,14,1,208,-92,297
1781608965.380,S01,SITTING,-12,-47,16398,-2,8,0,200,-95,295
1781608965.390,S01,SITTING,-14,-18,16272,2,-3,1,200,-100,299
1781608965.400,S01,SITTING,2,39,16374,-5,0,-14,207,-94,298
1781608965.410,S01,SITTING,-66,33,16351,-10,-4,2,208,-96,301
1781608965.420,S01,SITTING,-6,89,16438,0,4,0,195,-103,303
1781608965.430,S01,SITTING,32,10,16455,-8,-4,-2,204,-92,304
1781608965.440,S01,SITTING,-3,-65,16310,-8,-10,-5,197,-95,294
1781608965.450,S01,SITTING,66,20,16351,3,9,8,199,-90,299
1781608965.460,S01,SITTING,-3,-32,16339,0,0,0,204,-103,299
1781608965.470,S01,SITTING,-32,84,16469,-3,-16,-5,200,-97,297
1781608965.480,S01,SITTING,-71,-44,16311,0,-7,4,199,-96,301
1781608965.490,S01,SITTING,-21,-34,16378,-3,-1,0,198,-94,300
1781608965.500,S01,SITTING,-30,6,16378,-7,19,5,193,-102,307
1781608965.510,S01,SITTING,20,-38,16433,11,0,-21,195,-91,301
1781608965.520,S01,SITTING,14,45,16282,-5,16,1,189,-90,303
1781608965.530,S01,SITTING,-12,-35,16254,-7,3,0,199,-86,295
1781608965.540,S01,SITTING,2,-2,16390,2,-5,-1,204,-98,295
1781608965.550,S01,SITTING,-23,-42,16463,-5,-3,-3,192,-93,301
1781608965.560,S01,SITTING,31,-4,16455,10,-7,10,195,-91,297
1781608965.570,S01,SITTING,-16,-5,16345,-5,8,-1,197,-99,296
1781608965.580,S01,SITTING,21,4,16386,6,-10,-4,197,-82,304
1781608965.590,S01,SITTING,-3,-33,16366,0,-2,0,202,-97,295
1781608965.600,S01,SITTING,-42,81,16446,-3,0,7,204,-101,306
1781608965.610,S01,SITTING,-33,-22,16400,-4,-1,1,205,-98,303
1781608965.620,S01,SITTING,-32,-6,16289,11,2,2,201,-92,294
1781608965.630,S01,SITTING,21,-19,16269,10,-4,-10,192,-105,299
1781608965.640,S01,SITTING,11,57,16393,6,-10,-4,200,-96,296
1781608965.650,S01,SITTING,-34,-70,16226,14,-9,-7,201,-98,298
1781608965.660,S01,SITTING,41,-2,16294,-17,3,9,199,-94,301
1781608965.670,S01,SITTING,-82,47,16295,1,5,5,192,-96,300
1781608965.680,S01,SITTING,-39,-13,16435,3,-5,-5,214,-97,294
1781608965.690,S01,SITTING,1,8,16309,4,-19,-3,199,-101,300
1781608965.700,S01,SITTING,63,-40,16382,-1,-2,0,194,-90,296
1781608965.710,S01,SITTING,11,-43,16445,1,-9,0,188,-96,300
1781608965.720,S01,SITTING,-40,36,16423,22,-4,8,193,-95,300
1781608965.730,S01,SITTING,-15,57,16501,3,-16,7,204,-86,297
1781608965.740,S01,SITTING,-52,33,16421,8,5,-18,196,-93,300
1781608965.750,S01,SITTING,91,31,16411,-1,-4,-1,199,-105,288
1781608965.760,S01,SITTING,-49,-47,16364,-1,-2,1,197,-99,289
1781608965.770,S01,SITTING,-40,-45,16168,6,-9,-1,195,-97,287
1781608965.780,S01,SITTING,7,-6,16471,-12,0,7,191,-93,295
1781608965.790,S01,SITTING,-37,-63,16350,-12,-11,-5,198,-98,296
1781608965.800,S01,SITTING,-6,39,16309,1,2,-9,200,-100,310
1781608965.810,S01,SITTING,5,25,16249,6,-3,-9,204,-95,306
1781608965.820,S01,SITTING,-49,-18,16455,-2,3,-10,190,-93,297
1781608965.830,S01,SITTING,-20,23,16352,-14,-9,-2,204,-93,304
1781608965.840,S01,SITTING,-24,26,16259,6,-10,0,204,-98,293
1781608965.850,S01,SITTING,20,-22,16303,12,-19,-17,196,-99,301
1781608965.860,S01,SITTING,-7,-54,16361,8,9,5,202,-106,299
1781608965.870,S01,SITTING,-25,18,16368,5,-15,-2,195,-98,296
1781608965.880,S01,SITTING,-6,-56,16415,-3,10,15,199,-96,299
1781608965.890,S01,SITTING,32,27,16316,-1,0,-8,196,-85,300
1781608965.900,S01,SITTING,9,-1,16268,8,6,-3,206,-102,304
1781608965.910,S01,SITTING,-17,13,16257,0,7,6,197,-98,296
1781608965.920,S01,SITTING,41,69,16226,10,-2,-7,199,-94,303
1781608965.930,S01,SITTING,26,83,16416,2,-1,-4,195,-96,297
1781608965.940,S01,SITTING,-7,-47,16377,4,-15,-5,205,-90,292
1781608965.950,S01,SITTING,0,-8,16442,3,-6,-5,200,-93,304
1781608965.960,S01,SITTING,10,0,16277,5,8,11,194,-95,302
1781608965.970,S01,SITTING,-78,41,16339,-2,16,-7,195,-97,303
1781608965.980,S01,SITTING,4,-21,16334,6,-13,-8,198,-94,293
1781608965.990,S01,SITTING,-11,-9,16320,-22,-3,-1,191,-102,298
1781608966.000,S01,SITTING,-9,-10,16318,1,-5,-12,203,-90,299
1781608966.010,S01,SITTING,-34,-48,16350,-9,16,-5,196,-91,302
1781608966.020,S01,SITTING,-78,-13,16386,4,4,-1,199,-102,296
1781608966.030,S01,SITTING,4,-76,16255,16,4,12,202,-94,302
1781608966.040,S01,SITTING,0,29,16384,0,1,-7,204,-97,285
1781608966.050,S01,SITTING,-20,-7,16413,6,-5,0,202,-97,307
1781608966.060,S01,SITTING,-68,-44,16456,1,-4,0,200,-94,301
1781608966.070,S01,SITTING,-13,3,16414,19,-7,-12,197,-91,297
1781608966.080,S01,SITTING,-15,45,16320,-11,-1,-6,195,-94,295
1781608966.090,S01,SITTING,-57,29,16292,0,15,10,205,-97,302
1781608966.100,S01,SITTING,6,-43,16239,-6,-13,-7,199,-99,303
1781608966.110,S01,SITTING,-27,-71,16281,17,5,2,199,-80,299
1781608966.120,S01,SITTING,-2,32,16342,5,0,-8,204,-85,306
1781608966.130,S01,SITTING,-94,25,16387,0,-9,-1,200,-90,297
1781608966.140,S01,SITTING,-9,4,16272,-5,11,2,200,-88,308
1781608966.150,S01,SITTING,11,34,16468,10,8,4,203,-95,298
1781608966.160,S01,SITTING,-53,15,16245,-8,-9,-8,210,-93,298
1781608966.170,S01,SITTING,10,1,16406,19,14,2,194,-94,302
1781608966.180,S01,SITTING,17,-20,16269,0,1,-8,202,-98,303
1781608966.190,S01,SITTING,-32,0,16359,0,9,0,191,-102,296
1781608966.200,S01,SITTING,58,-18,16436,-1,0,-10,205,-97,290
1781608966.210,S01,SITTING,-1,-18,16391,-18,7,-4,193,-99,293
1781608966.220,S01,SITTING,-8,-45,16254,4,-6,-4,195,-95,294
1781608966.230,S01,SITTING,-55,44,16395,-2,3,-14,190,-95,295
1781608966.240,S01,SITTING,-53,66,16410,8,7,2,198,-99,302
1781608966.250,S01,SITTING,26,-40,16257,13,10,-10,197,-95,302
1781608966.260,S01,SITTING,-13,-32,16437,8,-13,3,193,-86,305
1781608966.270,S01,SITTING,-5,62,16257,-5,0,-12,198,-89,300
1781608966.280,S01,SITTING,-9,22,16334,7,4,6,196,-100,303
1781608966.290,S01,SITTING,-38,-12,16400,0,-7,-12,201,-105,297
1781608966.300,S01,SITTING,36,-16,16289,0,2,0,193,-96,297
1781608966.310,S01,SITTING,1,-12,16423,-2,0,-21,206,-101,299
1781608966.320,S01,SITTING,-51,-15,16247,2,-4,-13,192,-94,300
1781608966.330,S01,SITTING,-12,-4,16469,2,-14,-1,187,-102,308
1781608966.340,S01,SITTING,-72,-38,16625,6,-10,-7,197,-84,294
1781608966.350,S01,SITTING,-1,-43,16434,10,-2,2,186,-98,293
1781608966.360,S01,SITTING,-19,21,16372,-15,0,8,196,-102,292
1781608966.370,S01,SITTING,-23,-14,16326,19,1,-6,199,-78,299
1781608966.380,S01,SITTING,7,-5,16445,0,-4,3,207,-102,294
1781608966.390,S01,SITTING,10,-7,16389,-3,0,2,196,-102,303
1781608966.400,S01,SITTING,-5,12,16224,10,2,-3,194,-108,305
1781608966.410,S01,SITTING,51,6,16304,5,6,-3,193,-99,309
1781608966.420,S01,SITTING,-44,74,16237,0,2,-9,199,-93,292
1781608966.430,S01,SITTING,-110,0,16479,3,-4,5,199,-86,296
1781608966.440,S01,SITTING,27,13,16351,7,4,12,199,-93,299
1781608966.450,S01,SITTING,-34,-25,16357,-5,-3,-5,197,-97,302
1781608966.460,S01,SITTING,7,5,16305,3,-3,-10,207,-96,297
1781608966.470,S01,SITTING,-17,-49,16416,0,-1,9,209,-90,299
1781608966.480,S01,SITTING,28,-6,16442,-7,-9,0,197,-99,302
1781608966.490,S01,SITTING,-1,4,16420,2,-2,4,195,-95,301
1781608966.500,S01,SITTING,-44,0,16394,2,-2,23,204,-92,303
1781608966.510,S01,SITTING,47,-36,16425,4,8,4,201,-94,298
1781608966.520,S01,SITTING,47,-18,16219,-1,2,17,197,-92,303
1781608966.530,S01,SITTING,-9,79,16367,9,-11,9,202,-90,296
1781608966.540,S01,SITTING,11,-5,16278,5,-10,1,197,-99,306
1781608966.550,S01,SITTING,3,80,16429,4,-11,11,195,-79,302
1781608966.560,S01,SITTING,8,-15,16253,0,9,2,207,-96,306
1781608966.570,S01,SITTING,-5,22,16373,0,-9,2,196,-90,304
1781608966.580,S01,SITTING,57,65,16574,-4,3,-1,195,-92,293
1781608966.590,S01,SITTING,-4,-18,16272,-23,-21,-14,198,-84,297
1781608966.600,S01,SITTING,19,-10,16474,-5,0,10,198,-88,294
1781608966.610,S01,SITTING,-50,58,16256,-9,-4,0,209,-94,308
1781608966.620,S01,SITTING,-7,-37,16469,1,-15,0,202,-90,292
1781608966.630,S01,SITTING,-41,-29,16348,-6,-3,-9,196,-98,305
1781608966.640,S01,SITTING,-10,54,16515,6,-15,-3,204,-97,300
1781608966.650,S01,SITTING,39,-13,16328,6,7,9,207,-77,299
1781608966.660,S01,SITTING,-18,25,16312,-6,2,11,198,-96,290
1781608966.670,S01,SITTING,41,31,16454,11,-9,-4,196,-96,302
1781608966.680,S01,SITTING,-38,38,16402,7,-4,1,205,-91,300
1781608966.690,S01,SITTING,-88,-8,16364,-9,1,-2,192,-100,294
1781608966.700,S01,SITTING,-8,51,16420,9,-4,1,198,-92,294
1781608966.710,S01,SITTING,32,-16,16247,0,-5,0,199,-94,304
1781608966.720,S01,SITTING,46,104,16339,6,7,-4,209,-97,300
1781608966.730,S01,SITTING,-47,-11,16295,1,-16,0,199,-100,298
1781608966.740,S01,SITTING,63,117,16321,1,-12,8,200,-103,293
1781608966.750,S01,SITTING,-24,-45,16312,6,-8,-7,198,-98,303
1781608966.760,S01,SITTING,50,-20,16391,3,-2,-2,204,-91,305
1781608966.770,S01,SITTING,-13,114,16431,9,-9,-2,206,-86,302
1781608966.780,S01,SITTING,-18,25,16389,-10,6,3,201,-95,297
1781608966.790,S01,SITTING,18,86,16376,-3,20,-4,197,-106,302
1781608966.800,S01,SITTING,9,1,16344,6,4,8,199,-98,302
1781608966.810,S01,SITTING,1,43,16390,-8,5,2,197,-95,306
1781608966.820,S01,SITTING,-39,-16,16297,-22,-1,-10,202,-98,303
1781608966.830,S01,SITTING,-42,-19,16369,1,5,-8,202,-89,301
1781608966.840,S01,SITTING,-5,-18,16375,-12,6,4,200,-99,299
1781608966.850,S01,SITTING,19,-47,16362,0,1,-5,201,-97,297
1781608966.860,S01,SITTING,-61,-57,16408,-13,7,6,197,-92,288
1781608966.870,S01,SITTING,85,50,16331,-8,-6,-7,203,-100,306
1781608966.880,S01,SITTING,5,44,16400,0,-1,13,200,-98,291
1781608966.890,S01,SITTING,-76,-58,16303,5,-5,2,202,-89,289
1781608966.900,S01,SITTING,67,71,16296,6,3,-1,204,-92,306
1781608966.910,S01,SITTING,-10,22,16359,-7,7,-3,198,-96,300
1781608966.920,S01,SITTING,6,17,16361,-2,-1,0,198,-88,300
1781608966.930,S01,SITTING,-36,-67,16463,15,-5,-1,195,-97,296
1781608966.940,S01,SITTING,-19,-7,16344,0,-2,-5,190,-101,300
1781608966.950,S01,SITTING,-16,39,16325,-4,12,11,194,-92,301
1781608966.960,S01,SITTING,20,74,16401,6,6,-6,201,-97,295
1781608966.970,S01,SITTING,26,-20,16433,9,-5,0,200,-93,305
1781608966.980,S01,SITTING,1,38,16304,0,-1,-5,200,-90,304
1781608966.990,S01,SITTING,0,-27,16364,-7,0,7,190,-98,304
1781608967.000,S01,SITTING,7,3,16361,7,-7,0,195,-104,298
1781608967.010,S01,SITTING,-31,76,16307,-5,1,-10,197,-97,294
1781608967.020,S01,SITTING,-88,16,16251,8,4,-5,202,-97,299
1781608967.030,S01,SITTING,-30,-12,16345,-5,4,5,201,-102,298
1781608967.040,S01,SITTING,12,9,16336,2,3,4,200,-89,307
1781608967.050,S01,SITTING,15,19,16303,7,-14,-2,196,-95,301
1781608967.060,S01,SITTING,28,-11,16350,13,3,-11,196,-95,299
1781608967.070,S01,SITTING,-3,-21,16169,-1,3,0,195,-99,306
1781608967.080,S01,SITTING,-2,60,16358,4,3,-6,195,-86,304
1781608967.090,S01,SITTING,46,-20,16437,-6,16,-5,200,-95,293
1781608967.100,S01,SITTING,29,-38,16340,10,-12,5,199,-93,300
1781608967.110,S01,SITTING,18,78,16309,10,-12,6,195,-89,302
1781608967.120,S01,SITTING,-15,-25,16423,13,-4,1,201,-93,299
1781608967.130,S01,SITTING,68,-57,16338,0,-4,-3,190,-92,304
1781608967.140,S01,SITTING,20,3,16518,-1,-1,-3,197,-90,306
1781608967.150,S01,SITTING,-39,10,16340,-4,1,-1,201,-95,300
1781608967.160,S01,SITTING,43,6,16378,-2,2,-7,197,-100,298
1781608967.170,S01,SITTING,-39,5,16360,0,9,-3,206,-95,291
1781608967.180,S01,SITTING,19,2,16323,9,3,-4,190,-88,307
1781608967.190,S01,SITTING,58,-18,16163,-19,9,-3,206,-103,303
1781608967.200,S01,SITTING,-38,-19,16273,4,-3,-8,202,-91,299
1781608967.210,S01,SITTING,-16,-27,16459,-7,3,7,209,-93,298
1781608967.220,S01,SITTING,-22,-48,16387,1,-10,-4,200,-104,299
1781608967.230,S01,SITTING,54,-9,16339,0,-13,4,202,-93,300
1781608967.240,S01,SITTING,93,46,16296,0,-13,-8,193,-92,296
1781608967.250,S01,SITTING,88,-10,16351,3,-4,-6,204,-90,301
1781608967.260,S01,SITTING,-5,-8,16418,-13,4,0,195,-89,300
1781608967.270,S01,SITTING,22,45,16310,3,-8,11,198,-95,306
1781608967.280,S01,SITTING,-76,30,16464,2,6,-1,195,-99,297
1781608967.290,S01,SITTING,-1,-55,16294,0,1,5,194,-95,306
1781608967.300,S01,SITTING,-63,70,16464,-1,1,-3,199,-99,299
1781608967.310,S01,SITTING,9,-34,16422,5,0,-3,203,-99,294
1781608967.320,S01,SITTING,-2,6,16311,12,2,0,194,-97,305
1781608967.330,S01,SITTING,-60,25,16343,-8,7,1,206,-91,296
1781608967.340,S01,SITTING,18,-22,16153,2,-7,7,200,-87,302
1781608967.350,S01,SITTING,44,47,16352,-12,-4,0,198,-92,304
1781608967.360,S01,SITTING,-41,29,16269,2,1,1,200,-93,305
1781608967.370,S01,SITTING,28,26,16278,3,15,13,195,-95,306
1781608967.380,S01,SITTING,-23,-42,16321,-21,3,0,197,-91,292
1781608967.390,S01,SITTING,0,-46,16378,0,0,2,202,-96,302
1781608967.400,S01,SITTING,-1,-76,16335,-4,14,2,198,-95,299
1781608967.410,S01,SITTING,16,-27,16353,-11,-6,11,206,-97,300
1781608967.420,S01,SITTING,42,-74,16302,0,5,4,203,-80,305
1781608967.430,S01,SITTING,13,-28,16340,-5,-5,7,205,-88,299
1781608967.440,S01,SITTING,9,-26,16399,14,-4,6,199,-99,297
1781608967.450,S01,SITTING,74,70,16319,-2,-9,6,201,-92,294
1781608967.460,S01,SITTING,-3,-47,16460,9,0,-6,203,-93,293
1781608967.470,S01,SITTING,-16,17,16396,-4,-1,-3,202,-94,304
1781608967.480,S01,SITTING,-39,42,16400,4,-5,-3,188,-95,297
1781608967.490,S01,SITTING,-24,-52,16326,-11,0,-5,193,-94,291
1781608967.500,S01,SITTING,-33,-4,16439,2,-14,3,197,-102,303
1781608967.510,S01,SITTING,22,73,16283,-6,7,-1,197,-94,296
1781608967.520,S01,SITTING,-42,38,16329,2,-1,11,195,-91,297
1781608967.530,S01,SITTING,90,22,16277,5,0,0,190,-100,304
1781608967.540,S01,SITTING,-72,-39,16345,2,3,10,204,-99,298
1781608967.550,S01,SITTING,29,4,16322,-7,-1,1,199,-92,297
1781608967.560,S01,SITTING,-2,1,16260,12,0,9,201,-92,299
1781608967.570,S01,SITTING,-41,-30,16329,7,13,0,203,-98,295
1781608967.580,S01,SITTING,67,-95,16480,22,-4,-4,200,-99,301
1781608967.590,S01,SITTING,82,-32,16488,-12,-13,1,202,-100,302
1781608967.600,S01,SITTING,-28,-54,16322,5,-8,-3,203,-91,293
1781608967.610,S01,SITTING,-7,-16,16183,-6,3,7,187,-102,297
1781608967.620,S01,SITTING,10,45,16323,-12,15,2,193,-84,307
1781608967.630,S01,SITTING,5,51,16454,-1,-10,-14,195,-103,289
1781608967.640,S01,SITTING,10,82,16255,-1,-22,8,205,-93,294
1781608967.650,S01,SITTING,-1,-11,16289,-7,-4,9,199,-104,299
1781608967.660,S01,SITTING,-22,70,16359,-4,0,0,192,-90,315
1781608967.670,S01,SITTING,34,-15,16350,-1,-3,-11,203,-95,306
1781608967.680,S01,SITTING,32,-28,16292,-2,0,0,202,-87,300
1781608967.690,S01,SITTING,-50,-69,16236,0,-8,7,200,-97,305
1781608967.700,S01,SITTING,29,0,16429,0,6,-3,205,-100,301
1781608967.710,S01,SITTING,-18,-43,16306,7,17,-14,189,-96,309
1781608967.720,S01,SITTING,-15,-34,16388,0,6,-15,204,-98,296
1781608967.730,S01,SITTING,7,-15,16370,12,-6,-4,204,-89,293
1781608967.740,S01,SITTING,-56,18,16432,-3,-22,10,193,-99,305
1781608967.750,S01,SITTING,3,-29,16418,16,-9,0,203,-95,304
1781608967.760,S01,SITTING,-5,-72,16238,8,2,7,211,-86,300
1781608967.770,S01,SITTING,-6,47,16273,7,-7,-6,194,-92,293
1781608967.780,S01,SITTING,-8,21,16398,9,0,9,202,-86,298
1781608967.790,S01,SITTING,13,5,16471,-8,-4,-4,191,-92,308
1781608967.800,S01,SITTING,-64,-22,16315,-14,4,-8,201,-86,301
1781608967.810,S01,SITTING,-19,2,16385,-1,-3,0,195,-90,302
1781608967.820,S01,SITTING,87,5,16265,3,-6,5,193,-91,293
1781608967.830,S01,SITTING,-8,7,16466,5,0,-10,193,-92,291
1781608967.840,S01,SITTING,-49,2,16436,-7,-12,13,197,-102,297
1781608967.850,S01,SITTING,-62,17,16421,-3,-3,0,195,-91,296
1781608967.860,S01,SITTING,76,55,16344,19,1,0,193,-94,301
1781608967.870,S01,SITTING,-5,-6,16443,2,-7,4,195,-99,297
1781608967.880,S01,SITTING,-49,5,16384,1,-1,2,194,-97,298
1781608967.890,S01,SITTING,12,-45,16325,0,8,5,200,-94,298
1781608967.900,S01,SITTING,30,-6,16411,-10,0,5,193,-96,300
1781608967.910,S01,SITTING,-9,32,16245,6,2,5,206,-95,298
1781608967.920,S01,SITTING,-75,-2,16420,-3,-6,11,194,-97,295
1781608967.930,S01,SITTING,-51,21,16157,1,2,10,204,-96,301
1781608967.940,S01,SITTING,47,-66,16368,-5,-7,2,191,-94,298
1781608967.950,S01,SITTING,58,0,16284,7,0,-8,200,-94,305
1781608967.960,S01,SITTING,19,-50,16385,16,-16,1,192,-102,299
1781608967.970,S01,SITTING,42,-4,16389,8,-1,9,197,-93,305
1781608967.980,S01,SITTING,7,-38,16401,6,20,-8,193,-91,294
1781608967.990,S01,SITTING,62,-15,16327,7,-6,-4,196,-97,287
1781608968.000,S01,SITTING,-35,-57,16229,1,-7,-7,197,-93,297
1781608968.010,S01,SITTING,4,57,16292,1,4,-1,193,-95,298
1781608968.020,S01,SITTING,-3,37,16443,4,-5,7,200,-92,296
1781608968.030,S01,SITTING,16,-35,16379,12,4,20,200,-89,291
1781608968.040,S01,SITTING,43,3,16217,12,-8,-1,197,-100,299
1781608968.050,S01,SITTING,-44,7,16258,-3,11,0,198,-94,300
1781608968.060,S01,SITTING,39,39,16309,7,4,-6,203,-105,297
1781608968.070,S01,SITTING,37,30,16359,-9,4,13,200,-97,303
1781608968.080,S01,SITTING,20,30,16446,-8,6,2,193,-92,296
1781608968.090,S01,SITTING,-76,-5,16262,10,4,-4,200,-89,299
1781608968.100,S01,SITTING,-27,-29,16333,1,-1,1,203,-104,297
1781608968.110,S01,SITTING,-29,-44,16208,10,0,4,202,-102,298
1781608968.120,S01,SITTING,37,-3,16396,-4,4,7,196,-96,299
1781608968.130,S01,SITTING,-7,42,16282,14,-8,14,195,-96,292
1781608968.140,S01,SITTING,-26,16,16486,7,1,-2,184,-94,299
1781608968.150,S01,SITTING,84,-27,16387,-28,5,20,199,-91,292
1781608968.160,S01,SITTING,8,-37,16321,-6,4,-3,200,-93,292
1781608968.170,S01,SITTING,37,15,16361,1,-3,2,206,-94,305
1781608968.180,S01,SITTING,-4,2,16172,0,-7,-10,192,-87,289
1781608968.190,S01,SITTING,29,51,16470,-4,-2,0,197,-85,296
1781608968.200,S01,SITTING,50,11,16246,7,0,-12,194,-88,294
1781608968.210,S01,SITTING,1,7,16266,-4,-8,11,189,-94,310
1781608968.220,S01,SITTING,-43,36,16243,8,-10,0,201,-97,290
1781608968.230,S01,SITTING,-11,-39,16240,-16,19,5,207,-89,299
1781608968.240,S01,SITTING,32,15,16433,6,-3,14,204,-90,301
1781608968.250,S01,SITTING,26,37,16546,2,8,0,197,-100,297
1781608968.260,S01,SITTING,13,5,16315,3,18,7,194,-94,300
1781608968.270,S01,SITTING,54,112,16404,5,-13,3,199,-93,305
1781608968.280,S01,SITTING,-47,2,16418,-8,0,16,210,-86,304
1781608968.290,S01,SITTING,-8,-88,16409,11,-6,-7,193,-88,299
1781608968.300,S01,SITTING,-15,-9,16379,-2,-2,-7,203,-98,297
1781608968.310,S01,SITTING,25,81,16271,9,0,4,196,-102,297
1781608968.320,S01,SITTING,-75,-22,16399,-8,-4,-1,190,-90,300
1781608968.330,S01,SITTING,-7,22,16346,-6,0,5,198,-92,300
1781608968.340,S01,SITTING,36,-21,16325,2,2,-13,191,-104,293
1781608968.350,S01,SITTING,3,-19,16379,4,2,0,199,-92,299
1781608968.360,S01,SITTING,34,66,16374,2,-6,9,200,-99,293
1781608968.370,S01,SITTING,4,40,16334,-2,-11,-5,194,-90,303
1781608968.380,S01,SITTING,5,9,16365,1,15,-6,190,-80,302
1781608968.390,S01,SITTING,21,-18,16396,-3,10,-4,210,-96,302
1781608968.400,S01,SITTING,-36,-38,16348,9,-2,-9,200,-96,300
1781608968.410,S01,SITTING,-5,49,16338,5,-8,-4,196,-91,296
1781608968.420,S01,SITTING,51,-23,16319,-3,-4,3,194,-99,297
1781608968.430,S01,SITTING,-37,-1,16454,2,0,11,194,-95,297
1781608968.440,S01,SITTING,14,46,16277,3,2,0,197,-103,297
1781608968.450,S01,SITTING,1,-53,16351,8,-5,-9,199,-102,302
1781608968.460,S01,SITTING,6,21,16218,-4,0,13,193,-100,299
1781608968.470,S01,SITTING,-17,38,16354,0,-2,8,196,-91,298
1781608968.480,S01,SITTING,33,19,16451,0,11,0,201,-91,297
1781608968.490,S01,SITTING,17,-8,16331,0,-10,-11,207,-98,305
1781608968.500,S01,SITTING,26,-81,16451,2,4,-3,192,-92,299
1781608968.510,S01,SITTING,41,48,16404,7,0,9,202,-90,300
1781608968.520,S01,SITTING,45,-4,16227,-4,-3,1,206,-101,309
1781608968.530,S01,SITTING,64,57,16391,-10,20,8,200,-103,300
1781608968.540,S01,SITTING,-4,98,16306,-2,0,17,197,-101,311
