timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610473.270,S03,WALKING,-68,351,15720,-40,32,5,217,-72,267
1781610473.280,S03,WALKING,24,203,17310,12,61,10,211,-71,319
1781610473.290,S03,WALKING,-107,159,17171,-29,38,14,175,-110,312
1781610473.300,S03,WALKING,158,-44,16803,61,67,-4,209,-87,287
1781610473.310,S03,WALKING,-117,-143,16405,12,-14,4,186,-108,301
1781610473.320,S03,WALKING,-87,-141,16571,48,-19,-15,191,-83,303
1781610473.330,S03,WALKING,157,446,16904,35,-85,2,205,-109,309
1781610473.340,S03,WALKING,-829,-156,17167,17,8,5,199,-99,300
1781610473.350,S03,WALKING,287,-68,16310,-22,46,26,164,-106,316
1781610473.360,S03,WALKING,-302,-34,16411,45,-51,25,196,-80,308
1781610473.370,S03,WALKING,-35,-287,16801,-7,23,3,187,-113,291
1781610473.380,S03,WALKING,4,-34,16642,-33,21,-21,208,-108,300
1781610473.390,S03,WALKING,-60,63,17007,41,-48,-10,199,-116,280
1781610473.400,S03,WALKING,-409,134,16421,43,-14,1,187,-103,309
1781610473.410,S03,WALKING,-3,10,17065,14,-78,-18,214,-99,300
1781610473.420,S03,WALKING,310,-100,16909,39,15,-30,215,-101,307
1781610473.430,S03,WALKING,-386,169,15774,5,19,3,187,-98,302
1781610473.440,S03,WALKING,520,204,16810,38,46,28,184,-108,319
1781610473.450,S03,WALKING,378,508,15780,-3,21,-8,193,-90,322
1781610473.460,S03,WALKING,-549,473,16450,37,19,33,189,-107,289
1781610473.470,S03,WALKING,-263,-90,16178,24,21,0,216,-132,295
1781610473.480,S03,WALKING,95,229,17102,21,41,-17,232,-122,302
1781610473.490,S03,WALKING,490,-123,15961,-95,42,-51,220,-96,306
1781610473.500,S03,WALKING,-228,93,16757,-60,85,-28,220,-107,306
1781610473.510,S03,WALKING,-211,248,16048,-1,0,-2,177,-93,283
1781610473.520,S03,WALKING,-301,-263,16233,-65,-6,-23,225,-92,298
1781610473.530,S03,WALKING,-263,4,16153,-84,-5,28,199,-113,282
1781610473.540,S03,WALKING,130,-113,16578,68,6,32,198,-112,285
1781610473.550,S03,WALKING,-222,270,16084,-19,-29,0,178,-109,313
1781610473.560,S03,WALKING,112,-340,17567,-9,16,-37,194,-102,296
1781610473.570,S03,WALKING,-526,433,16546,76,-40,-20,190,-112,281
1781610473.580,S03,WALKING,407,-25,16617,0,6,-22,191,-73,296
1781610473.590,S03,WALKING,106,398,16448,-85,44,24,185,-114,302
1781610473.600,S03,WALKING,111,16,16183,23,-74,19,200,-80,280
1781610473.610,S03,WALKING,66,-130,16733,-9,7,-38,201,-109,315
1781610473.620,S03,WALKING,223,-120,15996,-18,-64,-12,195,-83,314
1781610473.630,S03,WALKING,363,135,16041,-36,11,38,181,-111,288
1781610473.640,S03,WALKING,-83,251,16683,-17,32,-34,195,-110,306
1781610473.650,S03,WALKING,495,437,15774,-37,-27,59,173,-88,281
1781610473.660,S03,WALKING,-223,155,16267,-26,66,28,217,-80,264
1781610473.670,S03,WALKING,624,292,16467,72,32,27,185,-93,300
1781610473.680,S03,WALKING,-278,-104,16661,17,-5,7,233,-130,308
1781610473.690,S03,WALKING,144,-5,16330,40,10,38,193,-97,293
1781610473.700,S03,WALKING,-165,162,16852,52,-73,-72,200,-110,323
1781610473.710,S03,WALKING,7,-37,15812,-2,71,-61,217,-121,306
1781610473.720,S03,WALKING,-50,-89,16152,-30,20,-23,201,-100,306
1781610473.730,S03,WALKING,118,14,16682,-14,-28,-5,223,-81,338
1781610473.740,S03,WALKING,43,-20,15932,0,-2,20,195,-125,303
1781610473.750,S03,WALKING,339,69,16762,15,-7,-8,160,-106,321
1781610473.760,S03,WALKING,-574,-220,16556,-28,2,11,196,-122,306
1781610473.770,S03,WALKING,21,226,15945,101,36,24,212,-86,313
1781610473.780,S03,WALKING,368,76,15774,-23,-14,15,192,-91,298
1781610473.790,S03,WALKING,-430,439,16505,-75,35,5,199,-114,295
1781610473.800,S03,WALKING,-114,-332,16275,-20,-24,-14,213,-110,277
1781610473.810,S03,WALKING,661,-216,16394,1,-8,-14,188,-137,282
1781610473.820,S03,WALKING,382,-45,16683,-90,-50,-7,167,-112,281
1781610473.830,S03,WALKING,253,-112,16372,83,-23,8,205,-80,302
1781610473.840,S03,WALKING,142,150,16410,33,73,28,175,-93,299
1781610473.850,S03,WALKING,-329,-121,16468,-79,15,8,206,-102,303
1781610473.860,S03,WALKING,-217,118,16101,22,-87,-4,199,-122,290
1781610473.870,S03,WALKING,372,-119,16375,69,-4,-33,202,-102,315
1781610473.880,S03,WALKING,-431,-101,16774,-13,-8,-3,217,-110,298
1781610473.890,S03,WALKING,-380,-37,16465,-8,11,-34,208,-135,298
1781610473.900,S03,WALKING,-350,17,16383,8,24,-11,211,-108,304
1781610473.910,S03,WALKING,-97,-249,16005,61,-21,6,217,-93,295
1781610473.920,S03,WALKING,-379,-301,16704,-59,20,-30,189,-110,328
1781610473.930,S03,WALKING,-304,143,16474,5,0,-29,198,-89,290
1781610473.940,S03,WALKING,156,-432,16386,-29,-21,-1,227,-98,306
1781610473.950,S03,WALKING,357,149,16451,-41,-6,-23,181,-84,293
1781610473.960,S03,WALKING,101,88,16715,-38,-12,-40,180,-87,324
1781610473.970,S03,WALKING,-38,-46,15656,56,8,10,162,-119,306
1781610473.980,S03,WALKING,-206,105,16824,30,-38,-45,210,-128,291
1781610473.990,S03,WALKING,-45,141,15899,7,-31,15,188,-99,290
1781610474.000,S03,WALKING,133,-162,16701,-32,-33,-47,203,-100,294
1781610474.010,S03,WALKING,498,3,16700,3,97,5,206,-93,315
1781610474.020,S03,WALKING,-184,369,16193,16,-58,-18,185,-111,288
1781610474.030,S03,WALKING,112,-239,16631,-22,-79,11,189,-100,306
1781610474.040,S03,WALKING,315,225,16554,-70,19,-17,215,-55,307
1781610474.050,S03,WALKING,-251,56,16443,-83,-70,-34,207,-106,287
1781610474.060,S03,WALKING,32,-83,17344,67,72,20,220,-83,294
1781610474.070,S03,WALKING,380,305,16590,66,32,13,192,-101,316
1781610474.080,S03,WALKING,1,-59,17494,-35,22,9,215,-93,278
1781610474.090,S03,WALKING,-274,96,16534,24,-71,-22,221,-120,303
1781610474.100,S03,WALKING,416,57,16806,82,2,5,212,-95,313
1781610474.110,S03,WALKING,374,-155,16138,-18,8,-9,203,-73,289
1781610474.120,S03,WALKING,489,37,16547,101,-46,-9,194,-122,290
1781610474.130,S03,WALKING,-381,31,16035,-53,51,1,209,-107,314
1781610474.140,S03,WALKING,93,291,16295,-74,-36,17,214,-107,294
1781610474.150,S03,WALKING,942,192,16511,89,-13,-7,202,-113,305
1781610474.160,S03,WALKING,-473,-77,15819,-13,45,7,188,-88,329
1781610474.170,S03,WALKING,168,142,16781,-53,-17,-3,177,-95,269
1781610474.180,S03,WALKING,98,-110,16242,24,-48,-5,191,-87,318
1781610474.190,S03,WALKING,-337,-124,16809,55,-96,5,199,-109,302
1781610474.200,S03,WALKING,-92,7,16995,35,-1,-22,173,-110,330
1781610474.210,S03,WALKING,-604,163,16298,44,81,36,203,-82,294
1781610474.220,S03,WALKING,-66,361,16338,45,-20,-24,202,-94,299
1781610474.230,S03,WALKING,-173,178,16233,-35,34,23,218,-136,305
1781610474.240,S03,WALKING,-714,-253,17178,22,28,8,203,-80,310
1781610474.250,S03,WALKING,626,-58,15695,69,70,-2,187,-89,316
1781610474.260,S03,WALKING,-76,-48,15873,32,22,-10,182,-112,282
1781610474.270,S03,WALKING,88,-117,16131,73,-8,10,201,-106,284
1781610474.280,S03,WALKING,64,26,16429,-53,57,-48,198,-87,297
1781610474.290,S03,WALKING,-346,-85,16470,42,-60,10,203,-85,288
1781610474.300,S03,WALKING,635,-95,16040,-12,-24,14,194,-77,323
1781610474.310,S03,WALKING,32,141,16234,79,-40,6,229,-91,317
1781610474.320,S03,WALKING,-318,-286,17362,32,27,0,206,-118,278
1781610474.330,S03,WALKING,-95,2,16909,11,-9,37,224,-89,299
1781610474.340,S03,WALKING,-92,-88,16394,-16,-35,4,242,-109,267
1781610474.350,S03,WALKING,-289,-129,15764,-44,53,27,198,-128,288
1781610474.360,S03,WALKING,-180,-41,16196,-117,-55,-11,193,-89,286
1781610474.370,S03,WALKING,265,26,16775,-55,-26,-1,181,-98,280
1781610474.380,S03,WALKING,-21,260,16746,-28,61,12,187,-100,287
1781610474.390,S03,WALKING,587,83,16561,17,-14,8,211,-83,296
1781610474.400,S03,WALKING,-39,-30,16915,9,-3,22,209,-84,317
1781610474.410,S03,WALKING,500,-266,16444,63,-20,38,209,-92,292
1781610474.420,S03,WALKING,239,65,16407,-103,17,52,227,-86,314
1781610474.430,S03,WALKING,-375,146,16603,-31,-37,-8,200,-114,304
1781610474.440,S03,WALKING,-16,-119,16311,-77,-20,16,188,-112,273
1781610474.450,S03,WALKING,-151,189,16036,-45,-6,-13,233,-117,284
1781610474.460,S03,WALKING,-17,203,17600,66,16,-28,194,-67,304
1781610474.470,S03,WALKING,225,-429,16748,4,-59,-25,183,-98,299
1781610474.480,S03,WALKING,-204,134,17457,51,-35,-17,211,-81,289
1781610474.490,S03,WALKING,840,126,16513,-26,64,-29,239,-62,298
1781610474.500,S03,WALKING,240,129,16659,-1,16,-5,191,-120,305
1781610474.510,S03,WALKING,484,70,16200,14,-30,-52,170,-86,315
1781610474.520,S03,WALKING,489,118,16601,6,-21,26,187,-107,321
1781610474.530,S03,WALKING,53,-94,17217,90,-27,-46,181,-109,317
1781610474.540,S03,WALKING,-296,-50,16818,-45,-15,-25,209,-93,282
1781610474.550,S03,WALKING,194,-267,16149,28,-34,-16,196,-99,286
1781610474.560,S03,WALKING,285,-246,16201,-59,-46,21,196,-104,330
1781610474.570,S03,WALKING,-441,-735,16485,-13,33,-19,205,-114,316
1781610474.580,S03,WALKING,51,-55,16567,-65,-18,2,216,-126,294
1781610474.590,S03,WALKING,413,-57,16660,24,-28,-26,217,-119,286
1781610474.600,S03,WALKING,100,-143,17335,-15,-33,-4,211,-113,301
1781610474.610,S03,WALKING,-268,-19,17097,82,28,-47,206,-95,297
1781610474.620,S03,WALKING,-554,-38,16864,-24,39,-51,183,-120,290
1781610474.630,S03,WALKING,-116,127,16170,-29,66,20,214,-97,310
1781610474.640,S03,WALKING,-257,-48,15851,-10,-33,25,198,-102,312
1781610474.650,S03,WALKING,213,-594,16162,4,2,9,206,-97,309
1781610474.660,S03,WALKING,-206,-305,16690,76,-16,3,211,-102,290
1781610474.670,S03,WALKING,-61,-176,16331,-6,23,-3,198,-102,285
1781610474.680,S03,WALKING,-61,217,16317,-16,29,-34,205,-101,295
1781610474.690,S03,WALKING,192,97,16007,41,38,31,169,-100,308
1781610474.700,S03,WALKING,158,-207,16012,16,-63,30,230,-109,303
1781610474.710,S03,WALKING,-90,58,16726,57,43,33,214,-85,287
1781610474.720,S03,WALKING,-180,-305,16851,-41,34,14,173,-112,313
1781610474.730,S03,WALKING,-152,313,17156,53,-87,8,216,-94,310
1781610474.740,S03,WALKING,-149,400,16872,-16,68,19,224,-102,280
1781610474.750,S03,WALKING,41,266,16407,-8,-19,-4,206,-92,290
1781610474.760,S03,WALKING,-164,-79,15933,15,10,5,202,-88,284
1781610474.770,S03,WALKING,32,307,16846,-6,11,11,199,-100,325
1781610474.780,S03,WALKING,-563,-357,17219,-65,-38,-5,190,-118,311
1781610474.790,S03,WALKING,-195,-76,17128,51,-38,12,213,-76,300
1781610474.800,S03,WALKING,-364,163,16155,-1,36,43,187,-91,329
1781610474.810,S03,WALKING,257,-56,16689,-78,54,-5,209,-91,295
1781610474.820,S03,WALKING,329,-224,16910,0,-7,10,212,-113,284
1781610474.830,S03,WALKING,198,-245,16596,-17,16,23,214,-74,302
1781610474.840,S03,WALKING,190,168,16773,75,-42,18,192,-103,291
1781610474.850,S03,WALKING,-666,308,16095,-88,26,-12,211,-131,320
1781610474.860,S03,WALKING,157,324,16845,24,0,-10,221,-96,315
1781610474.870,S03,WALKING,252,-2,16591,34,-31,35,183,-105,302
1781610474.880,S03,WALKING,-160,461,16888,-44,53,-13,176,-86,306
1781610474.890,S03,WALKING,100,-84,16167,-82,-3,2,204,-131,279
1781610474.900,S03,WALKING,-345,493,16081,-42,-14,-3,195,-91,286
1781610474.910,S03,WALKING,-391,422,16651,-118,-3,24,204,-106,308
1781610474.920,S03,WALKING,203,60,17103,9,60,-33,190,-110,301
1781610474.930,S03,WALKING,651,-188,15852,-7,-3,-11,188,-115,306
1781610474.940,S03,WALKING,430,228,16387,-46,-31,-21,168,-106,297
1781610474.950,S03,WALKING,164,-51,16432,-24,-46,-7,210,-93,287
1781610474.960,S03,WALKING,-269,102,16867,-67,-30,4,190,-116,302
1781610474.970,S03,WALKING,-510,346,16644,-42,86,-29,198,-89,287
1781610474.980,S03,WALKING,-112,-233,17075,-8,-79,-6,193,-94,281
1781610474.990,S03,WALKING,-143,-269,16841,28,-13,7,198,-94,300
1781610475.000,S03,WALKING,376,-124,16569,31,31,-30,204,-75,304
1781610475.010,S03,WALKING,-125,384,16206,-34,-13,38,206,-102,299
1781610475.020,S03,WALKING,224,-137,16945,25,12,9,192,-103,314
1781610475.030,S03,WALKING,-27,304,16108,17,70,26,206,-103,310
1781610475.040,S03,WALKING,-222,181,15635,-59,47,44,210,-117,288
1781610475.050,S03,WALKING,-31,516,16496,-46,-17,-8,182,-77,335
1781610475.060,S03,WALKING,466,42,16214,-17,-19,62,195,-84,288
1781610475.070,S03,WALKING,208,333,16511,-36,-16,28,229,-94,293
1781610475.080,S03,WALKING,375,90,16030,-111,-40,4,213,-83,257
1781610475.090,S03,WALKING,-275,17,16840,-27,-17,-31,193,-109,306
1781610475.100,S03,WALKING,115,172,16632,21,18,-17,207,-68,284
1781610475.110,S03,WALKING,197,264,17222,-28,-68,-14,202,-84,298
1781610475.120,S03,WALKING,-24,-87,15987,-106,-30,-2,206,-112,303
1781610475.130,S03,WALKING,122,-580,16974,-109,2,30,219,-93,308
1781610475.140,S03,WALKING,-716,141,16422,30,-18,-33,174,-112,312
1781610475.150,S03,WALKING,117,-211,16930,-42,-46,27,195,-116,290
1781610475.160,S03,WALKING,-513,-213,16264,26,-43,-42,168,-118,291
1781610475.170,S03,WALKING,90,-487,16343,40,-20,-20,215,-111,327
1781610475.180,S03,WALKING,-294,70,15744,65,60,-7,187,-91,286
1781610475.190,S03,WALKING,-158,108,16641,-23,-49,19,198,-84,311
1781610475.200,S03,WALKING,-129,555,16028,28,-11,-57,202,-122,307
1781610475.210,S03,WALKING,200,-148,16787,-6,-16,16,196,-114,288
1781610475.220,S03,WALKING,144,274,15630,79,22,4,199,-69,279
1781610475.230,S03,WALKING,8,-23,16830,24,0,0,187,-119,292
1781610475.240,S03,WALKING,11,118,17020,-92,-71,9,178,-88,320
1781610475.250,S03,WALKING,172,352,16169,52,23,-37,190,-98,290
1781610475.260,S03,WALKING,352,-129,16846,-36,43,-26,193,-100,284
1781610475.270,S03,WALKING,-69,163,16832,2,4,-1,190,-103,300
1781610475.280,S03,WALKING,-410,50,16340,34,55,31,209,-76,320
1781610475.290,S03,WALKING,4,-57,16736,33,75,9,206,-94,303
1781610475.300,S03,WALKING,-448,-321,16550,22,-34,19,195,-124,293
1781610475.310,S03,WALKING,-299,-105,16629,-23,50,-19,188,-111,329
1781610475.320,S03,WALKING,-273,34,17076,16,11,-4,189,-95,311
1781610475.330,S03,WALKING,-149,308,17029,36,26,20,216,-94,298
1781610475.340,S03,WALKING,14,-134,17194,-82,-9,9,207,-78,297
1781610475.350,S03,WALKING,405,-80,16359,12,22,16,222,-96,306
1781610475.360,S03,WALKING,-229,411,16633,80,-20,17,202,-96,279
1781610475.370,S03,WALKING,142,-406,17198,-132,93,22,216,-97,322
1781610475.380,S03,WALKING,365,263,16190,55,-18,-76,207,-107,288
1781610475.390,S03,WALKING,-233,-77,16376,-48,81,31,209,-107,304
1781610475.400,S03,WALKING,-128,-2,16809,2,-21,-11,199,-77,304
1781610475.410,S03,WALKING,-44,348,16436,51,-17,9,195,-100,283
1781610475.420,S03,WALKING,-181,509,16340,62,37,1,178,-116,293
1781610475.430,S03,WALKING,451,316,15878,11,26,-33,183,-111,319
1781610475.440,S03,WALKING,-327,44,16661,28,-4,-5,206,-93,304
1781610475.450,S03,WALKING,-266,-52,16336,-86,-40,-9,221,-107,298
1781610475.460,S03,WALKING,-281,104,16652,-73,3,-23,184,-120,289
1781610475.470,S03,WALKING,380,122,16791,-22,-16,51,195,-91,307
1781610475.480,S03,WALKING,-448,82,16716,5,37,36,192,-119,294
1781610475.490,S03,WALKING,-215,-188,17214,19,-49,5,212,-99,298
1781610475.500,S03,WALKING,439,4,16042,-31,-51,6,202,-99,292
1781610475.510,S03,WALKING,-138,-121,15730,-70,-60,39,179,-88,306
1781610475.520,S03,WALKING,-388,119,16417,-27,103,56,160,-125,292
1781610475.530,S03,WALKING,-111,-29,16347,-83,46,-22,197,-90,287
1781610475.540,S03,WALKING,-61,8,16281,26,21,7,206,-112,290
1781610475.550,S03,WALKING,81,-138,16676,2,14,-4,213,-100,299
1781610475.560,S03,WALKING,-6,-500,16006,16,34,13,195,-99,312
1781610475.570,S03,WALKING,391,8,17179,-72,38,-14,189,-83,275
1781610475.580,S03,WALKING,-83,6,16686,-4,56,-13,202,-106,297
1781610475.590,S03,WALKING,328,-332,16293,45,-4,-46,215,-92,305
1781610475.600,S03,WALKING,-734,-121,16050,-28,-21,-22,185,-84,291
1781610475.610,S03,WALKING,-105,108,15854,-19,30,0,185,-89,289
1781610475.620,S03,WALKING,524,360,16786,1,75,38,229,-137,336
1781610475.630,S03,WALKING,711,301,16361,-56,-34,-45,193,-89,299
1781610475.640,S03,WALKING,157,-502,16522,63,98,18,177,-89,309
1781610475.650,S03,WALKING,207,-27,16322,77,47,-10,194,-99,280
1781610475.660,S03,WALKING,625,437,16219,145,80,-28,223,-92,298
1781610475.670,S03,WALKING,157,51,16008,-37,9,52,196,-122,283
1781610475.680,S03,WALKING,377,-12,16787,82,5,-22,191,-122,287
1781610475.690,S03,WALKING,-599,-137,16504,4,-43,43,192,-104,308
1781610475.700,S03,WALKING,63,180,16471,90,-1,54,194,-90,314
1781610475.710,S03,WALKING,-38,451,16594,30,15,-30,197,-100,281
1781610475.720,S03,WALKING,-251,-113,16789,21,19,-1,203,-93,297
1781610475.730,S03,WALKING,-338,302,17082,60,-52,0,197,-105,297
1781610475.740,S03,WALKING,-525,388,16814,-84,20,16,219,-104,267
1781610475.750,S03,WALKING,-238,373,16694,27,-31,-3,187,-109,309
1781610475.760,S03,WALKING,0,-146,16483,-71,20,-13,239,-75,307
1781610475.770,S03,WALKING,80,-178,17034,26,5,2,200,-98,286
1781610475.780,S03,WALKING,109,494,17290,53,-2,45,184,-89,285
1781610475.790,S03,WALKING,113,-264,16740,49,-18,-41,200,-121,292
1781610475.800,S03,WALKING,180,-72,16593,1,71,18,197,-69,279
1781610475.810,S03,WALKING,161,262,15992,-85,-10,6,223,-126,311
1781610475.820,S03,WALKING,-716,-94,16429,-47,0,-4,205,-78,270
1781610475.830,S03,WALKING,-36,-277,16385,-7,6,-40,187,-79,294
1781610475.840,S03,WALKING,85,-315,16073,11,68,-37,178,-104,293
1781610475.850,S03,WALKING,248,-221,16805,-60,-2,-9,195,-93,319
1781610475.860,S03,WALKING,-862,26,16144,17,49,10,185,-103,313
1781610475.870,S03,WALKING,-279,-52,16130,69,-41,-3,170,-89,283
1781610475.880,S03,WALKING,400,-386,16644,-60,9,-13,194,-88,291
1781610475.890,S03,WALKING,-397,111,16434,-12,-4,7,203,-107,300
1781610475.900,S03,WALKING,-131,636,16641,67,-31,-48,199,-71,291
1781610475.910,S03,WALKING,-252,60,16589,50,-33,-3,213,-92,305
1781610475.920,S03,WALKING,-254,-372,16947,-71,-10,-33,202,-71,283
1781610475.930,S03,WALKING,-300,-286,16703,-69,31,14,150,-123,304
1781610475.940,S03,WALKING,228,-216,16408,-59,-19,-17,234,-118,312
1781610475.950,S03,WALKING,-101,-259,16567,77,-2,7,197,-102,311
1781610475.960,S03,WALKING,-704,-32,16452,-63,-21,10,163,-97,286
1781610475.970,S03,WALKING,278,-67,17733,-4,-9,-7,191,-95,318
1781610475.980,S03,WALKING,533,318,16182,-74,0,-4,210,-110,323
1781610475.990,S03,WALKING,358,134,16171,57,30,-42,180,-94,303
1781610476.000,S03,WALKING,663,-177,17283,-29,70,4,184,-83,273
1781610476.010,S03,WALKING,-164,-145,16742,10,5,2,211,-105,314
1781610476.020,S03,WALKING,390,-239,16714,7,-84,55,193,-114,301
1781610476.030,S03,WALKING,-179,-124,17084,-32,28,15,197,-77,296
1781610476.040,S03,WALKING,42,-122,16563,-35,0,49,193,-121,291
1781610476.050,S03,WALKING,572,-200,16260,61,-47,-28,195,-90,300
1781610476.060,S03,WALKING,92,325,16963,-47,-43,-31,210,-99,303
1781610476.070,S03,WALKING,502,-142,16196,-73,43,-40,213,-101,282
1781610476.080,S03,WALKING,1072,-303,16142,81,0,-26,172,-89,293
1781610476.090,S03,WALKING,249,-11,16219,-58,64,13,205,-90,318
1781610476.100,S03,WALKING,354,160,16679,21,47,-9,219,-120,286
1781610476.110,S03,WALKING,4,-76,16067,-15,12,0,170,-104,295
1781610476.120,S03,WALKING,-255,-294,16343,46,-9,-20,217,-98,311
1781610476.130,S03,WALKING,287,-67,16602,38,16,-35,203,-88,303
1781610476.140,S03,WALKING,562,-189,16660,26,6,-43,189,-102,311
1781610476.150,S03,WALKING,-90,38,15955,-78,2,-4,176,-99,332
1781610476.160,S03,WALKING,-5,-276,16679,-35,-26,-6,204,-64,311
1781610476.170,S03,WALKING,176,-97,16441,16,-41,7,223,-90,317
1781610476.180,S03,WALKING,-32,-226,16612,23,9,-12,216,-61,285
1781610476.190,S03,WALKING,-186,-49,16309,-21,26,13,203,-94,302
1781610476.200,S03,WALKING,170,-255,15957,-9,-49,50,192,-90,307
1781610476.210,S03,WALKING,-354,-341,16619,89,-55,-10,188,-67,294
1781610476.220,S03,WALKING,353,-302,17300,-3,0,-6,198,-98,305
1781610476.230,S03,WALKING,133,225,16559,50,-60,21,203,-108,321
1781610476.240,S03,WALKING,114,259,15658,12,44,-35,198,-98,284
1781610476.250,S03,WALKING,534,-239,15839,79,-34,43,194,-95,310
1781610476.260,S03,WALKING,114,30,16451,-58,48,36,199,-95,288
1781610476.270,S03,WALKING,135,212,16936,-12,32,0,217,-95,302
1781610476.280,S03,WALKING,-482,494,15994,-11,21,-6,203,-110,275
1781610476.290,S03,WALKING,-51,-307,16098,58,19,-13,210,-93,303
1781610476.300,S03,WALKING,-465,-55,16761,49,2,-22,186,-84,306
1781610476.310,S03,WALKING,-224,46,16646,-62,-86,-9,172,-104,281
1781610476.320,S03,WALKING,66,-182,16493,68,43,27,213,-103,295
1781610476.330,S03,WALKING,-65,-2,16703,27,-27,-17,192,-93,294
1781610476.340,S03,WALKING,-176,-168,16728,-30,-33,16,200,-97,301
1781610476.350,S03,WALKING,-204,102,15529,-11,-46,-24,211,-106,308
1781610476.360,S03,WALKING,-143,382,16360,11,6,-47,201,-121,302
1781610476.370,S03,WALKING,-199,173,15969,-39,-14,4,201,-103,305
1781610476.380,S03,WALKING,-222,-233,16590,65,19,24,191,-77,305
1781610476.390,S03,WALKING,-211,-528,16055,-22,-11,13,216,-73,293
1781610476.400,S03,WALKING,44,-193,15550,43,-13,14,174,-84,295
1781610476.410,S03,WALKING,-139,84,16539,-2,-6,33,187,-120,279
1781610476.420,S03,WALKING,399,43,16317,19,0,2,184,-104,305
1781610476.430,S03,WALKING,-175,-29,16655,75,-36,-25,205,-99,332
1781610476.440,S03,WALKING,-266,-77,15965,25,-52,22,186,-95,280
1781610476.450,S03,WALKING,-264,-242,16852,26,37,24,186,-108,319
1781610476.460,S03,WALKING,71,-52,16428,96,9,29,224,-129,299
1781610476.470,S03,WALKING,523,-50,15970,0,42,-28,228,-95,297
1781610476.480,S03,WALKING,170,-48,16874,-48,-87,-78,189,-100,279
1781610476.490,S03,WALKING,254,304,16758,58,-3,5,206,-102,290
1781610476.500,S03,WALKING,-173,-236,16240,-20,-13,-35,202,-144,316
1781610476.510,S03,WALKING,-187,-177,16453,25,47,-19,197,-78,309
1781610476.520,S03,WALKING,-362,93,15867,-3,8,-4,203,-109,314
1781610476.530,S03,WALKING,-149,229,16153,-14,26,-22,201,-81,336
1781610476.540,S03,WALKING,-177,341,16605,-43,6,-16,189,-92,299
1781610476.550,S03,WALKING,345,151,16471,29,-42,-21,193,-91,302
1781610476.560,S03,WALKING,-475,123,16876,91,14,47,191,-95,281
1781610476.570,S03,WALKING,343,-133,16499,-6,-4,25,176,-98,281
1781610476.580,S03,WALKING,231,-139,16022,-2,-55,14,214,-118,294
1781610476.590,S03,WALKING,301,-85,16243,15,5,15,203,-110,311
1781610476.600,S03,WALKING,-89,222,16315,-48,29,20,202,-98,304
1781610476.610,S03,WALKING,-18,-162,16213,68,40,-2,190,-117,306
1781610476.620,S03,WALKING,73,-30,16166,-36,-10,-21,179,-123,310
1781610476.630,S03,WALKING,-414,145,16516,-83,8,16,207,-99,310
1781610476.640,S03,WALKING,-136,-608,16259,0,-7,22,198,-96,306
1781610476.650,S03,WALKING,530,-88,16718,14,6,35,227,-96,278
1781610476.660,S03,WALKING,66,12,16139,82,47,-18,202,-114,290
1781610476.670,S03,WALKING,-108,355,16209,14,-18,-1,197,-78,276
1781610476.680,S03,WALKING,-197,-235,16813,87,34,-16,209,-116,272
1781610476.690,S03,WALKING,-341,-223,15907,36,-7,9,211,-84,337
1781610476.700,S03,WALKING,-177,24,16671,-14,7,29,194,-99,308
1781610476.710,S03,WALKING,597,-96,16895,51,43,-21,202,-103,291
1781610476.720,S03,WALKING,157,-156,16543,-46,-44,-48,206,-99,301
1781610476.730,S03,WALKING,518,119,16547,48,61,-34,192,-80,293
1781610476.740,S03,WALKING,-396,-10,16778,9,-13,45,228,-87,287
1781610476.750,S03,WALKING,-445,-99,16323,-93,41,33,217,-98,323
1781610476.760,S03,WALKING,-388,-193,15928,83,-21,-5,199,-100,301
1781610476.770,S03,WALKING,-935,-130,16737,35,-8,11,219,-129,303
1781610476.780,S03,WALKING,604,-202,16220,37,27,15,177,-116,300
1781610476.790,S03,WALKING,96,-143,17399,74,-26,1,189,-101,295
1781610476.800,S03,WALKING,-173,142,16901,-25,3,5,208,-99,300
1781610476.810,S03,WALKING,-115,59,16461,-4,-4,4,208,-113,278
1781610476.820,S03,WALKING,627,208,15720,-10,6,-11,203,-105,290
1781610476.830,S03,WALKING,358,-109,16123,9,-19,-39,190,-139,271
1781610476.840,S03,WALKING,-133,164,16234,-102,58,-25,197,-107,302
1781610476.850,S03,WALKING,149,379,15978,-93,14,23,206,-90,304
1781610476.860,S03,WALKING,365,-198,16494,95,-11,-19,217,-111,317
1781610476.870,S03,WALKING,-471,-99,16335,-91,-33,-63,213,-100,300
1781610476.880,S03,WALKING,144,-104,16849,120,21,49,185,-96,318
1781610476.890,S03,WALKING,189,-99,16506,-22,-12,15,210,-112,287
1781610476.900,S03,WALKING,542,-363,16588,1,45,-42,211,-109,304
1781610476.910,S03,WALKING,-26,126,16484,62,60,-37,201,-109,308
1781610476.920,S03,WALKING,61,126,17007,-31,21,-37,198,-92,291
1781610476.930,S03,WALKING,-424,64,17317,-21,-6,-8,204,-89,295
1781610476.940,S03,WALKING,-106,-288,16072,40,-24,2,193,-73,297
1781610476.950,S03,WALKING,181,175,16077,130,-72,61,197,-86,291
1781610476.960,S03,WALKING,-561,157,17482,-3,6,-19,196,-88,312
1781610476.970,S03,WALKING,520,498,16565,39,-5,3,224,-104,297
