timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610467.320,S03,STAIRS_UP,126,-61,17660,-78,30,12,164,-89,288
1781610467.330,S03,STAIRS_UP,659,176,21042,-4,50,5,187,-89,307
1781610467.340,S03,STAIRS_UP,550,-235,19366,-44,13,-2,206,-88,301
1781610467.350,S03,STAIRS_UP,324,248,16277,29,-11,-1,194,-100,307
1781610467.360,S03,STAIRS_UP,244,59,21734,25,-48,0,203,-97,304
1781610467.370,S03,STAIRS_UP,876,255,17695,-9,20,-13,181,-92,305
1781610467.380,S03,STAIRS_UP,681,-45,19435,-36,-40,-16,212,-98,292
1781610467.390,S03,STAIRS_UP,608,-84,17975,9,-30,-30,189,-118,303
1781610467.400,S03,STAIRS_UP,1348,232,19667,-32,0,-13,198,-97,301
1781610467.410,S03,STAIRS_UP,-12,40,16032,-18,91,16,202,-110,291
1781610467.420,S03,STAIRS_UP,1680,506,19107,57,72,12,199,-92,297
1781610467.430,S03,STAIRS_UP,89,-70,16014,-55,7,2,192,-101,284
1781610467.440,S03,STAIRS_UP,57,-158,19411,17,-4,19,204,-124,310
1781610467.450,S03,STAIRS_UP,632,-177,17859,-6,29,0,199,-96,289
1781610467.460,S03,STAIRS_UP,-171,-347,21336,1,70,-9,195,-99,291
1781610467.470,S03,STAIRS_UP,1199,-95,15486,37,3,8,196,-89,292
1781610467.480,S03,STAIRS_UP,551,-31,21639,-1,9,1,210,-96,275
1781610467.490,S03,STAIRS_UP,1450,327,14976,52,52,33,187,-101,279
1781610467.500,S03,STAIRS_UP,557,232,17021,-62,14,-10,198,-124,316
1781610467.510,S03,STAIRS_UP,-835,-298,15073,18,16,-16,207,-79,317
1781610467.520,S03,STAIRS_UP,1105,31,19649,36,46,-9,226,-84,284
1781610467.530,S03,STAIRS_UP,1205,46,17126,-7,0,8,186,-99,294
1781610467.540,S03,STAIRS_UP,1333,231,19334,14,15,-11,201,-89,300
1781610467.550,S03,STAIRS_UP,636,359,19691,-5,56,11,220,-71,317
1781610467.560,S03,STAIRS_UP,-253,129,19238,55,28,-21,198,-112,302
1781610467.570,S03,STAIRS_UP,1038,-185,17577,50,42,-9,191,-90,277
1781610467.580,S03,STAIRS_UP,1445,277,16328,-16,19,23,224,-84,303
1781610467.590,S03,STAIRS_UP,348,51,19621,-68,40,27,164,-93,301
1781610467.600,S03,STAIRS_UP,1431,337,20476,13,33,-14,198,-75,317
1781610467.610,S03,STAIRS_UP,-746,4,21547,-55,19,6,193,-90,304
1781610467.620,S03,STAIRS_UP,1309,108,16985,-4,-30,-2,201,-96,285
1781610467.630,S03,STAIRS_UP,817,-264,20007,41,14,-8,198,-111,289
1781610467.640,S03,STAIRS_UP,547,-350,12010,22,-15,-12,206,-105,301
1781610467.650,S03,STAIRS_UP,575,7,18293,30,19,7,201,-89,286
1781610467.660,S03,STAIRS_UP,690,-7,19408,-32,-1,37,198,-104,293
1781610467.670,S03,STAIRS_UP,83,89,21912,-9,-28,10,182,-108,323
1781610467.680,S03,STAIRS_UP,633,-442,19151,26,47,6,205,-96,324
1781610467.690,S03,STAIRS_UP,1870,270,19317,6,-113,-5,193,-103,292
1781610467.700,S03,STAIRS_UP,641,36,18735,9,47,4,203,-88,285
1781610467.710,S03,STAIRS_UP,-246,351,19049,-5,16,13,218,-91,283
1781610467.720,S03,STAIRS_UP,-252,-31,17564,33,5,2,189,-94,304
1781610467.730,S03,STAIRS_UP,370,-177,22195,-9,3,-10,201,-102,287
1781610467.740,S03,STAIRS_UP,475,-415,19057,49,-32,-2,232,-105,294
1781610467.750,S03,STAIRS_UP,813,305,19514,85,25,19,239,-109,310
1781610467.760,S03,STAIRS_UP,919,-125,20068,24,22,9,188,-112,318
1781610467.770,S03,STAIRS_UP,-164,-33,16872,4,24,-3,191,-77,304
1781610467.780,S03,STAIRS_UP,391,25,22325,29,-28,-24,189,-116,276
1781610467.790,S03,STAIRS_UP,1216,-429,17993,60,-9,3,190,-114,297
1781610467.800,S03,STAIRS_UP,1099,-307,19763,39,-28,-18,208,-100,309
1781610467.810,S03,STAIRS_UP,535,413,20029,-9,70,14,210,-96,300
1781610467.820,S03,STAIRS_UP,1793,-264,18060,34,45,-27,209,-114,299
1781610467.830,S03,STAIRS_UP,1090,-10,15829,67,-20,6,193,-117,299
1781610467.840,S03,STAIRS_UP,1109,76,20683,33,30,-7,205,-90,310
1781610467.850,S03,STAIRS_UP,547,232,20056,11,39,13,190,-102,282
1781610467.860,S03,STAIRS_UP,405,425,17919,-5,-5,-7,202,-91,314
1781610467.870,S03,STAIRS_UP,675,-143,19966,42,49,-7,187,-109,298
1781610467.880,S03,STAIRS_UP,1198,-166,20263,53,-25,-1,210,-109,298
1781610467.890,S03,STAIRS_UP,341,48,21232,3,-55,27,195,-94,297
1781610467.900,S03,STAIRS_UP,701,-258,14952,3,2,-2,196,-104,301
1781610467.910,S03,STAIRS_UP,90,170,22122,37,7,-6,202,-98,303
1781610467.920,S03,STAIRS_UP,-690,-291,21471,-3,-21,13,220,-109,308
1781610467.930,S03,STAIRS_UP,1891,-84,19315,16,18,-1,194,-82,287
1781610467.940,S03,STAIRS_UP,404,731,21086,15,7,37,218,-81,307
1781610467.950,S03,STAIRS_UP,265,-134,18624,2,5,-27,206,-106,293
1781610467.960,S03,STAIRS_UP,-204,182,18091,-29,11,-11,204,-107,312
1781610467.970,S03,STAIRS_UP,63,423,16959,-21,50,-8,192,-119,289
1781610467.980,S03,STAIRS_UP,-203,134,18343,6,-6,14,199,-115,296
1781610467.990,S03,STAIRS_UP,68,-297,21186,-3,-30,17,221,-111,304
1781610468.000,S03,STAIRS_UP,-4,-356,17393,38,29,26,202,-93,307
1781610468.010,S03,STAIRS_UP,1321,-157,21155,62,-6,19,186,-102,298
1781610468.020,S03,STAIRS_UP,738,79,19141,31,-40,-34,221,-107,294
1781610468.030,S03,STAIRS_UP,-539,-310,18857,-41,4,-16,196,-86,305
1781610468.040,S03,STAIRS_UP,2130,-145,16896,-8,33,-1,202,-63,305
1781610468.050,S03,STAIRS_UP,454,72,20869,51,-1,6,204,-102,302
1781610468.060,S03,STAIRS_UP,381,-653,20269,18,54,-38,217,-94,295
1781610468.070,S03,STAIRS_UP,754,305,18169,-51,41,-12,189,-85,310
1781610468.080,S03,STAIRS_UP,-395,-87,13445,-6,14,-9,204,-103,321
1781610468.090,S03,STAIRS_UP,1109,-344,17005,-28,-19,-7,202,-89,303
1781610468.100,S03,STAIRS_UP,317,-566,16846,28,-67,-9,204,-97,309
1781610468.110,S03,STAIRS_UP,976,313,19390,-81,31,2,199,-102,307
1781610468.120,S03,STAIRS_UP,777,-47,21086,31,-13,-10,188,-88,282
1781610468.130,S03,STAIRS_UP,371,-159,22460,-7,12,8,203,-77,308
1781610468.140,S03,STAIRS_UP,420,45,19770,13,60,-15,197,-102,294
1781610468.150,S03,STAIRS_UP,1330,-378,17129,-38,-24,8,197,-103,307
1781610468.160,S03,STAIRS_UP,170,-31,19580,-22,-23,-19,187,-94,290
1781610468.170,S03,STAIRS_UP,168,53,19243,-31,-37,-16,180,-113,312
1781610468.180,S03,STAIRS_UP,1037,-21,18937,46,-36,-2,175,-96,304
1781610468.190,S03,STAIRS_UP,590,160,20215,-9,6,-2,175,-105,300
1781610468.200,S03,STAIRS_UP,-398,24,20887,-41,15,-9,197,-80,312
1781610468.210,S03,STAIRS_UP,-1012,-85,18403,-27,-24,0,201,-105,298
1781610468.220,S03,STAIRS_UP,923,-24,18029,-22,0,-14,202,-93,311
1781610468.230,S03,STAIRS_UP,265,-172,19529,-18,8,0,171,-88,301
1781610468.240,S03,STAIRS_UP,283,60,20385,7,27,13,209,-91,297
1781610468.250,S03,STAIRS_UP,-826,116,21970,57,74,0,189,-100,315
1781610468.260,S03,STAIRS_UP,51,331,20614,35,4,-5,189,-106,324
1781610468.270,S03,STAIRS_UP,1605,-256,19355,62,29,3,205,-124,312
1781610468.280,S03,STAIRS_UP,329,-153,23428,75,-24,3,205,-81,301
1781610468.290,S03,STAIRS_UP,910,46,19007,-26,18,-19,207,-97,298
1781610468.300,S03,STAIRS_UP,1301,-55,20785,20,0,21,230,-110,293
1781610468.310,S03,STAIRS_UP,209,137,19883,-17,47,12,195,-88,285
1781610468.320,S03,STAIRS_UP,-64,177,19016,-31,6,-1,200,-83,274
1781610468.330,S03,STAIRS_UP,379,-280,16396,50,21,12,215,-107,306
1781610468.340,S03,STAIRS_UP,582,64,17970,19,-13,-15,214,-108,292
1781610468.350,S03,STAIRS_UP,1033,-216,18875,43,86,8,174,-120,298
1781610468.360,S03,STAIRS_UP,328,-25,21737,7,0,-2,213,-91,303
1781610468.370,S03,STAIRS_UP,458,271,17906,0,-54,-25,166,-84,281
1781610468.380,S03,STAIRS_UP,578,92,20213,94,-24,-5,185,-92,301
1781610468.390,S03,STAIRS_UP,-461,13,16066,35,7,0,181,-111,288
1781610468.400,S03,STAIRS_UP,20,562,18156,6,42,6,179,-77,292
1781610468.410,S03,STAIRS_UP,495,258,18801,-20,70,14,203,-93,298
1781610468.420,S03,STAIRS_UP,123,321,18977,-41,1,2,194,-88,273
1781610468.430,S03,STAIRS_UP,466,-149,19636,-37,-23,7,214,-106,299
1781610468.440,S03,STAIRS_UP,-87,-48,19635,18,-52,-13,193,-102,305
1781610468.450,S03,STAIRS_UP,102,314,19790,32,26,-12,194,-110,276
1781610468.460,S03,STAIRS_UP,448,368,18222,48,-28,-21,207,-107,294
1781610468.470,S03,STAIRS_UP,774,129,15647,26,-36,20,194,-123,292
1781610468.480,S03,STAIRS_UP,-102,234,18433,12,29,1,210,-111,319
1781610468.490,S03,STAIRS_UP,425,-177,17282,38,33,7,184,-110,292
1781610468.500,S03,STAIRS_UP,1058,-154,19248,36,31,-14,210,-101,286
1781610468.510,S03,STAIRS_UP,1754,-59,18359,70,-33,-7,202,-89,289
1781610468.520,S03,STAIRS_UP,518,-148,24533,52,19,-2,209,-84,283
1781610468.530,S03,STAIRS_UP,445,263,21429,0,27,-15,186,-105,293
1781610468.540,S03,STAIRS_UP,351,409,22587,-26,12,-21,221,-89,293
1781610468.550,S03,STAIRS_UP,939,-241,18170,1,-21,6,193,-98,298
1781610468.560,S03,STAIRS_UP,882,-333,19650,104,-19,1,217,-74,298
1781610468.570,S03,STAIRS_UP,247,-34,16842,9,68,8,205,-99,300
1781610468.580,S03,STAIRS_UP,330,-267,16656,18,43,-6,173,-88,275
1781610468.590,S03,STAIRS_UP,1269,534,18531,54,22,-4,205,-91,299
1781610468.600,S03,STAIRS_UP,-188,164,22093,13,-14,5,188,-110,300
1781610468.610,S03,STAIRS_UP,1275,167,20849,-51,39,-26,211,-93,311
1781610468.620,S03,STAIRS_UP,1564,89,22246,42,-4,11,192,-102,313
1781610468.630,S03,STAIRS_UP,-71,160,17850,-12,14,-7,193,-101,303
1781610468.640,S03,STAIRS_UP,1264,4,19932,15,-19,17,216,-113,287
1781610468.650,S03,STAIRS_UP,1116,-95,19481,-12,21,1,200,-111,297
1781610468.660,S03,STAIRS_UP,972,-32,21487,9,0,-6,206,-107,302
1781610468.670,S03,STAIRS_UP,1389,216,21490,42,38,12,191,-78,299
1781610468.680,S03,STAIRS_UP,77,-78,17568,-53,-10,6,217,-100,310
1781610468.690,S03,STAIRS_UP,2114,36,16447,34,-65,8,202,-86,289
1781610468.700,S03,STAIRS_UP,168,-32,18899,18,20,-12,213,-122,298
1781610468.710,S03,STAIRS_UP,1200,-197,17970,18,1,7,182,-115,298
1781610468.720,S03,STAIRS_UP,692,-101,17167,17,7,3,202,-96,308
1781610468.730,S03,STAIRS_UP,15,146,16836,7,9,13,203,-93,285
1781610468.740,S03,STAIRS_UP,499,-17,20808,5,11,-3,191,-116,287
1781610468.750,S03,STAIRS_UP,458,-141,18067,5,26,-13,197,-107,298
1781610468.760,S03,STAIRS_UP,878,-178,20986,-41,-16,-2,166,-113,311
1781610468.770,S03,STAIRS_UP,-82,-355,19832,25,-4,-7,206,-92,296
1781610468.780,S03,STAIRS_UP,960,-147,21288,-33,-49,2,204,-91,315
1781610468.790,S03,STAIRS_UP,185,28,15181,22,-40,-13,196,-109,311
1781610468.800,S03,STAIRS_UP,466,-310,16972,-5,56,-24,186,-120,312
1781610468.810,S03,STAIRS_UP,-170,-252,20693,-1,-8,-14,203,-102,303
1781610468.820,S03,STAIRS_UP,1614,93,16327,39,-22,-5,202,-114,302
1781610468.830,S03,STAIRS_UP,1270,-36,13321,0,-30,5,180,-96,305
1781610468.840,S03,STAIRS_UP,273,-393,19373,38,12,1,182,-111,331
1781610468.850,S03,STAIRS_UP,-21,528,15928,18,6,8,188,-96,309
1781610468.860,S03,STAIRS_UP,1096,-117,15370,42,-10,-15,205,-95,296
1781610468.870,S03,STAIRS_UP,333,-183,20079,10,-18,6,183,-113,293
1781610468.880,S03,STAIRS_UP,-781,146,17966,15,40,-10,181,-90,318
1781610468.890,S03,STAIRS_UP,1662,205,19815,27,-12,-2,200,-98,302
1781610468.900,S03,STAIRS_UP,460,74,19433,22,40,13,216,-99,273
1781610468.910,S03,STAIRS_UP,401,30,18481,-13,32,-25,229,-103,303
1781610468.920,S03,STAIRS_UP,1427,-218,20715,-4,0,11,205,-96,306
1781610468.930,S03,STAIRS_UP,-595,-570,21661,7,34,11,208,-109,283
1781610468.940,S03,STAIRS_UP,686,110,19160,38,4,-13,210,-110,274
1781610468.950,S03,STAIRS_UP,-50,-149,15208,10,-12,-9,198,-82,294
1781610468.960,S03,STAIRS_UP,-484,78,18780,2,-58,18,210,-97,279
1781610468.970,S03,STAIRS_UP,740,279,20294,11,48,6,210,-112,308
1781610468.980,S03,STAIRS_UP,-408,-23,18695,-48,18,14,183,-86,284
1781610468.990,S03,STAIRS_UP,659,22,18491,-17,23,5,195,-125,274
1781610469.000,S03,STAIRS_UP,1952,58,24952,1,-27,22,194,-104,280
1781610469.010,S03,STAIRS_UP,-412,-521,21293,47,50,-3,187,-120,295
1781610469.020,S03,STAIRS_UP,364,-234,22368,1,0,-2,211,-102,294
1781610469.030,S03,STAIRS_UP,1123,4,20135,0,0,-1,188,-77,309
1781610469.040,S03,STAIRS_UP,-64,-244,19628,43,9,3,189,-107,317
1781610469.050,S03,STAIRS_UP,780,384,18699,13,-16,-1,197,-110,295
1781610469.060,S03,STAIRS_UP,-490,-36,24424,118,21,-4,215,-115,314
1781610469.070,S03,STAIRS_UP,340,-267,21121,11,11,-20,199,-108,285
1781610469.080,S03,STAIRS_UP,771,-294,20592,5,-8,-20,188,-99,276
1781610469.090,S03,STAIRS_UP,1215,-159,20104,60,14,17,180,-94,293
1781610469.100,S03,STAIRS_UP,116,46,18857,8,19,-2,185,-94,297
1781610469.110,S03,STAIRS_UP,1351,-85,18681,21,34,3,210,-97,298
1781610469.120,S03,STAIRS_UP,834,-202,15490,-39,88,-3,191,-103,299
1781610469.130,S03,STAIRS_UP,733,-120,19373,-38,42,10,195,-97,322
1781610469.140,S03,STAIRS_UP,54,44,16827,62,9,-11,190,-87,310
1781610469.150,S03,STAIRS_UP,-1126,-419,21090,44,18,-30,206,-103,302
1781610469.160,S03,STAIRS_UP,376,-100,23576,-7,9,7,189,-111,304
1781610469.170,S03,STAIRS_UP,590,135,17569,37,11,13,197,-99,322
1781610469.180,S03,STAIRS_UP,1419,281,17002,2,-17,19,201,-83,288
1781610469.190,S03,STAIRS_UP,1179,-50,17943,-5,-64,-9,193,-119,283
1781610469.200,S03,STAIRS_UP,-632,58,21496,0,-56,14,189,-111,297
1781610469.210,S03,STAIRS_UP,409,39,19679,13,21,-23,201,-129,308
1781610469.220,S03,STAIRS_UP,587,-79,19444,8,0,-11,174,-117,307
1781610469.230,S03,STAIRS_UP,368,74,15921,4,9,-5,210,-95,302
1781610469.240,S03,STAIRS_UP,640,234,20123,-29,1,-1,189,-90,306
1781610469.250,S03,STAIRS_UP,1568,-354,22222,-5,-3,-7,202,-85,313
1781610469.260,S03,STAIRS_UP,1072,70,17832,8,21,-1,195,-110,300
1781610469.270,S03,STAIRS_UP,-453,412,20110,36,-21,-50,200,-108,280
1781610469.280,S03,STAIRS_UP,-39,114,20241,16,-2,-11,203,-102,303
1781610469.290,S03,STAIRS_UP,118,-414,17803,-11,-22,15,214,-96,286
1781610469.300,S03,STAIRS_UP,1771,-36,23766,27,41,-7,218,-94,296
1781610469.310,S03,STAIRS_UP,-325,602,17619,33,-10,-8,202,-92,300
1781610469.320,S03,STAIRS_UP,-25,-146,20736,19,22,9,214,-107,301
1781610469.330,S03,STAIRS_UP,747,-282,16963,-1,-19,20,198,-99,292
1781610469.340,S03,STAIRS_UP,1457,0,20687,2,-19,8,194,-102,293
1781610469.350,S03,STAIRS_UP,587,-182,22659,77,21,2,192,-106,316
1781610469.360,S03,STAIRS_UP,321,272,19989,-7,52,-17,217,-102,291
1781610469.370,S03,STAIRS_UP,-410,66,24826,23,15,-24,209,-92,304
1781610469.380,S03,STAIRS_UP,-680,-389,15654,10,30,5,204,-100,278
1781610469.390,S03,STAIRS_UP,875,-80,21487,13,2,-14,199,-104,307
1781610469.400,S03,STAIRS_UP,542,-132,24349,0,0,-24,202,-100,313
1781610469.410,S03,STAIRS_UP,638,-51,17884,11,14,2,188,-106,302
1781610469.420,S03,STAIRS_UP,525,206,15945,-13,-4,13,204,-86,298
1781610469.430,S03,STAIRS_UP,865,-315,21621,37,20,-9,209,-89,295
1781610469.440,S03,STAIRS_UP,692,150,22916,-61,-14,-17,221,-93,296
1781610469.450,S03,STAIRS_UP,2215,275,15986,-76,0,22,190,-106,299
1781610469.460,S03,STAIRS_UP,552,-32,22685,33,-8,4,188,-98,310
1781610469.470,S03,STAIRS_UP,510,-53,19462,-48,15,-8,193,-107,271
1781610469.480,S03,STAIRS_UP,1787,-98,24278,51,30,-3,201,-108,318
1781610469.490,S03,STAIRS_UP,1468,-51,17432,21,-14,-37,224,-105,313
1781610469.500,S03,STAIRS_UP,1014,-205,17394,27,7,-1,201,-87,272
1781610469.510,S03,STAIRS_UP,255,-286,20778,66,6,-3,181,-106,275
1781610469.520,S03,STAIRS_UP,1054,-157,17272,-12,0,-28,195,-80,303
1781610469.530,S03,STAIRS_UP,1435,-58,23189,51,31,2,179,-112,305
1781610469.540,S03,STAIRS_UP,581,81,19594,15,-11,-2,188,-86,296
1781610469.550,S03,STAIRS_UP,1232,-88,16204,-34,13,28,189,-95,308
1781610469.560,S03,STAIRS_UP,68,-69,18301,0,2,-8,204,-82,276
1781610469.570,S03,STAIRS_UP,465,148,20707,-39,-6,5,202,-117,309
1781610469.580,S03,STAIRS_UP,246,-50,19923,23,2,-19,203,-95,286
1781610469.590,S03,STAIRS_UP,599,-293,18834,0,26,13,180,-95,289
1781610469.600,S03,STAIRS_UP,129,246,18350,-46,-10,-12,220,-100,298
1781610469.610,S03,STAIRS_UP,114,113,18219,-31,-36,37,196,-103,304
1781610469.620,S03,STAIRS_UP,1914,-393,18104,14,25,15,204,-93,296
1781610469.630,S03,STAIRS_UP,761,263,13073,0,-26,4,185,-104,283
1781610469.640,S03,STAIRS_UP,-312,-305,21167,48,-33,-6,202,-100,303
1781610469.650,S03,STAIRS_UP,491,-136,17571,-2,-39,11,198,-119,312
1781610469.660,S03,STAIRS_UP,1657,150,18309,-23,-11,11,213,-98,301
1781610469.670,S03,STAIRS_UP,525,472,21026,-7,30,-7,201,-100,314
1781610469.680,S03,STAIRS_UP,919,82,17342,67,13,-20,176,-105,281
1781610469.690,S03,STAIRS_UP,-124,-667,15332,-14,77,0,185,-102,292
1781610469.700,S03,STAIRS_UP,499,-280,21082,46,17,-4,192,-94,327
1781610469.710,S03,STAIRS_UP,640,59,18189,50,27,1,184,-82,323
1781610469.720,S03,STAIRS_UP,158,-135,17252,41,-85,1,191,-101,303
1781610469.730,S03,STAIRS_UP,384,47,16802,-55,-7,32,185,-96,272
1781610469.740,S03,STAIRS_UP,-1222,342,21702,46,62,-6,210,-107,296
1781610469.750,S03,STAIRS_UP,252,508,19825,15,-18,-5,204,-82,305
1781610469.760,S03,STAIRS_UP,-541,-91,18978,64,61,-7,215,-83,308
1781610469.770,S03,STAIRS_UP,-30,-654,16245,45,20,-8,181,-88,298
1781610469.780,S03,STAIRS_UP,153,-135,18511,46,-6,8,207,-103,303
1781610469.790,S03,STAIRS_UP,758,163,22011,3,3,-4,201,-92,300
1781610469.800,S03,STAIRS_UP,540,-102,21590,45,-19,-4,196,-96,303
1781610469.810,S03,STAIRS_UP,-19,-448,15996,13,-29,3,186,-90,301
1781610469.820,S03,STAIRS_UP,-999,-56,20850,-11,14,15,184,-95,291
1781610469.830,S03,STAIRS_UP,740,499,16819,15,-39,5,191,-118,290
1781610469.840,S03,STAIRS_UP,268,277,19452,3,2,-21,204,-112,286
1781610469.850,S03,STAIRS_UP,-271,398,16400,15,45,-4,213,-95,291
1781610469.860,S03,STAIRS_UP,-443,153,19288,68,27,-5,212,-88,298
1781610469.870,S03,STAIRS_UP,244,-62,17474,59,14,19,209,-91,286
1781610469.880,S03,STAIRS_UP,-238,-85,19249,-4,3,14,197,-120,298
1781610469.890,S03,STAIRS_UP,859,583,17602,-3,15,-2,203,-104,290
1781610469.900,S03,STAIRS_UP,683,340,19064,2,3,-19,193,-96,293
1781610469.910,S03,STAIRS_UP,34,310,19657,66,11,0,203,-79,297
1781610469.920,S03,STAIRS_UP,1161,-81,20272,-33,85,-9,191,-78,293
1781610469.930,S03,STAIRS_UP,193,161,21543,-16,-30,26,187,-98,297
1781610469.940,S03,STAIRS_UP,567,100,18517,-31,26,27,156,-101,300
1781610469.950,S03,STAIRS_UP,810,-325,21975,-8,18,-19,189,-108,299
1781610469.960,S03,STAIRS_UP,1191,162,19109,-10,26,-8,195,-109,288
1781610469.970,S03,STAIRS_UP,-585,-361,17310,-18,-5,-5,219,-100,296
1781610469.980,S03,STAIRS_UP,1254,133,20876,29,13,43,194,-103,300
1781610469.990,S03,STAIRS_UP,684,103,18597,-43,2,10,187,-101,294
1781610470.000,S03,STAIRS_UP,598,-253,16796,14,-5,18,173,-101,280
1781610470.010,S03,STAIRS_UP,509,-242,21669,50,-8,11,213,-103,317
1781610470.020,S03,STAIRS_UP,100,-265,19751,13,45,6,181,-100,290
1781610470.030,S03,STAIRS_UP,482,46,17603,71,-30,0,209,-104,299
1781610470.040,S03,STAIRS_UP,422,146,17720,-11,51,-3,194,-87,305
1781610470.050,S03,STAIRS_UP,583,13,20637,63,23,-1,197,-108,320
1781610470.060,S03,STAIRS_UP,-98,-137,20023,36,-54,-30,190,-94,300
1781610470.070,S03,STAIRS_UP,106,-299,13439,-40,45,2,188,-82,294
1781610470.080,S03,STAIRS_UP,-515,265,19254,64,8,-11,203,-106,304
1781610470.090,S03,STAIRS_UP,874,36,19088,3,20,-7,219,-83,291
1781610470.100,S03,STAIRS_UP,1097,-144,20695,73,0,-3,183,-105,290
1781610470.110,S03,STAIRS_UP,1050,-40,18871,50,0,-16,199,-85,314
1781610470.120,S03,STAIRS_UP,569,88,17781,20,22,-29,196,-77,306
1781610470.130,S03,STAIRS_UP,1299,-20,18973,39,44,-21,203,-104,301
1781610470.140,S03,STAIRS_UP,823,61,15519,43,-16,-2,183,-118,280
1781610470.150,S03,STAIRS_UP,868,128,18959,-25,10,18,207,-92,295
1781610470.160,S03,STAIRS_UP,20,-362,17645,-16,66,17,202,-85,294
1781610470.170,S03,STAIRS_UP,243,-20,18709,35,39,-22,195,-78,309
1781610470.180,S03,STAIRS_UP,593,631,18315,22,-22,3,201,-109,296
1781610470.190,S03,STAIRS_UP,1202,103,20082,-59,19,3,194,-91,311
1781610470.200,S03,STAIRS_UP,742,-113,16952,8,34,11,210,-110,293
1781610470.210,S03,STAIRS_UP,327,-340,18296,40,-49,31,195,-87,313
1781610470.220,S03,STAIRS_UP,-389,-388,19202,61,31,-33,206,-101,290
1781610470.230,S03,STAIRS_UP,968,29,20690,-25,19,-6,184,-112,308
1781610470.240,S03,STAIRS_UP,855,197,22933,46,-16,-5,178,-107,293
1781610470.250,S03,STAIRS_UP,1273,180,20426,-22,-24,0,202,-91,288
1781610470.260,S03,STAIRS_UP,1163,204,18905,-17,8,-8,218,-110,303
1781610470.270,S03,STAIRS_UP,-182,24,15652,80,-22,10,191,-89,291
1781610470.280,S03,STAIRS_UP,-197,-45,17981,-64,2,-5,192,-82,302
1781610470.290,S03,STAIRS_UP,855,-95,17750,49,13,11,200,-88,293
1781610470.300,S03,STAIRS_UP,1066,485,19379,-1,8,-17,182,-98,324
1781610470.310,S03,STAIRS_UP,1372,151,18680,12,-15,11,207,-126,309
1781610470.320,S03,STAIRS_UP,981,-55,17009,13,-13,2,201,-107,318
1781610470.330,S03,STAIRS_UP,1061,-182,19126,45,1,-7,208,-97,310
1781610470.340,S03,STAIRS_UP,1719,356,19786,64,11,5,192,-96,314
1781610470.350,S03,STAIRS_UP,27,-60,19811,33,-22,-5,240,-108,310
1781610470.360,S03,STAIRS_UP,1112,-89,17425,15,20,15,188,-83,306
1781610470.370,S03,STAIRS_UP,1104,-383,22193,26,71,6,194,-122,311
1781610470.380,S03,STAIRS_UP,460,622,14549,17,6,13,191,-96,294
1781610470.390,S03,STAIRS_UP,698,-308,18873,16,9,-15,194,-89,289
1781610470.400,S03,STAIRS_UP,507,40,18882,33,-23,0,204,-98,303
1781610470.410,S03,STAIRS_UP,463,-242,19721,57,-6,3,188,-111,302
1781610470.420,S03,STAIRS_UP,704,102,17957,32,7,3,212,-92,282
1781610470.430,S03,STAIRS_UP,-541,412,21627,46,-64,2,162,-95,294
1781610470.440,S03,STAIRS_UP,1434,43,17943,24,33,-3,224,-95,325
1781610470.450,S03,STAIRS_UP,253,-306,19557,-13,-33,-11,209,-113,295
1781610470.460,S03,STAIRS_UP,131,-308,22358,-6,-9,-12,194,-111,306
1781610470.470,S03,STAIRS_UP,955,19,19082,-11,29,0,205,-85,312
1781610470.480,S03,STAIRS_UP,422,40,15442,14,-36,0,197,-116,302
1781610470.490,S03,STAIRS_UP,187,-43,23064,52,5,-2,217,-111,303
1781610470.500,S03,STAIRS_UP,836,-241,18613,16,60,-9,192,-105,306
1781610470.510,S03,STAIRS_UP,488,-135,17788,25,17,29,215,-82,294
1781610470.520,S03,STAIRS_UP,471,227,18900,60,-14,-10,199,-95,312
1781610470.530,S03,STAIRS_UP,-429,110,15773,28,-2,5,207,-78,288
1781610470.540,S03,STAIRS_UP,1105,-30,21046,34,-33,3,212,-96,290
1781610470.550,S03,STAIRS_UP,744,-224,20542,-9,21,-12,199,-113,303
1781610470.560,S03,STAIRS_UP,1143,22,20882,1,0,10,193,-98,306
1781610470.570,S03,STAIRS_UP,912,351,19444,-51,-87,11,219,-107,294
1781610470.580,S03,STAIRS_UP,1267,97,20770,23,-13,18,215,-102,304
1781610470.590,S03,STAIRS_UP,176,155,20296,25,25,-22,177,-111,295
1781610470.600,S03,STAIRS_UP,1207,341,20307,27,40,8,203,-102,307
1781610470.610,S03,STAIRS_UP,73,-106,18386,26,8,-28,199,-89,314
1781610470.620,S03,STAIRS_UP,-178,412,17971,0,-73,-1,186,-94,302
1781610470.630,S03,STAIRS_UP,790,167,18086,93,-8,-14,214,-99,292
1781610470.640,S03,STAIRS_UP,-311,82,18814,83,4,0,206,-107,305
1781610470.650,S03,STAIRS_UP,224,273,17016,13,7,5,194,-93,326
1781610470.660,S03,STAIRS_UP,1478,117,23801,-8,20,21,214,-110,295
1781610470.670,S03,STAIRS_UP,-90,257,16335,-12,-12,-14,190,-107,302
1781610470.680,S03,STAIRS_UP,1134,401,21083,7,76,27,203,-109,309
1781610470.690,S03,STAIRS_UP,614,-632,17099,-22,6,8,203,-89,296
