timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609265.360,S02,STANDING,108,-38,16593,-15,7,2,196,-111,285
1781609265.370,S02,STANDING,-26,-11,16563,-4,8,0,197,-109,302
1781609265.380,S02,STANDING,84,70,16318,12,9,-9,214,-97,294
1781609265.390,S02,STANDING,76,-49,16532,18,24,-4,223,-106,303
1781609265.400,S02,STANDING,88,-86,16557,-5,-9,-4,197,-103,295
1781609265.410,S02,STANDING,48,91,16571,-12,7,-3,207,-103,316
1781609265.420,S02,STANDING,13,27,16627,11,-10,-1,190,-109,298
1781609265.430,S02,STANDING,89,51,16553,0,14,2,210,-118,292
1781609265.440,S02,STANDING,125,128,16674,10,7,8,213,-128,297
1781609265.450,S02,STANDING,-42,-11,16596,13,0,7,190,-109,299
1781609265.460,S02,STANDING,38,0,16547,5,-2,4,197,-91,297
1781609265.470,S02,STANDING,77,-19,16586,4,0,-1,193,-112,306
1781609265.480,S02,STANDING,182,13,16491,7,6,-2,189,-83,312
1781609265.490,S02,STANDING,44,-112,16484,18,-6,3,190,-75,306
1781609265.500,S02,STANDING,26,29,16450,-4,3,-2,224,-95,310
1781609265.510,S02,STANDING,120,-6,16493,11,16,4,214,-103,306
1781609265.520,S02,STANDING,37,32,16453,1,-14,-13,204,-98,298
1781609265.530,S02,STANDING,64,6,16539,14,-1,2,203,-85,304
1781609265.540,S02,STANDING,-34,99,16602,1,15,1,191,-83,292
1781609265.550,S02,STANDING,71,4,16736,-3,-17,0,198,-116,286
1781609265.560,S02,STANDING,6,140,16526,-11,21,-3,203,-100,290
1781609265.570,S02,STANDING,105,72,16590,14,-2,8,197,-75,298
1781609265.580,S02,STANDING,42,40,16549,2,0,12,188,-110,292
1781609265.590,S02,STANDING,46,-51,16544,14,-3,-4,202,-99,295
1781609265.600,S02,STANDING,-42,-40,16413,18,-2,-5,196,-98,294
1781609265.610,S02,STANDING,-11,46,16586,15,9,6,198,-111,289
1781609265.620,S02,STANDING,78,-7,16485,18,6,4,210,-96,305
1781609265.630,S02,STANDING,9,99,16562,-7,-15,0,182,-118,290
1781609265.640,S02,STANDING,45,9,16741,-9,-9,24,204,-98,298
1781609265.650,S02,STANDING,0,68,16507,-21,0,7,203,-124,303
1781609265.660,S02,STANDING,132,-11,16513,-5,8,-7,204,-100,316
1781609265.670,S02,STANDING,68,22,16735,0,-2,12,202,-98,301
1781609265.680,S02,STANDING,-27,11,16577,10,29,3,203,-108,293
1781609265.690,S02,STANDING,10,-2,16706,18,24,-11,201,-72,286
1781609265.700,S02,STANDING,55,-4,16591,20,-6,0,200,-107,305
1781609265.710,S02,STANDING,14,39,16441,2,-22,2,182,-91,284
1781609265.720,S02,STANDING,14,0,16574,3,8,1,203,-108,299
1781609265.730,S02,STANDING,114,111,16592,3,2,-1,211,-110,302
1781609265.740,S02,STANDING,4,57,16587,-1,-12,2,210,-90,288
1781609265.750,S02,STANDING,26,-8,16429,14,19,8,205,-107,286
1781609265.760,S02,STANDING,41,-71,16651,0,-21,1,206,-95,283
1781609265.770,S02,STANDING,111,108,16365,29,-1,6,190,-124,271
1781609265.780,S02,STANDING,-1,7,16591,28,5,2,206,-113,287
1781609265.790,S02,STANDING,159,87,16569,5,9,-5,190,-96,296
1781609265.800,S02,STANDING,99,-75,16600,22,17,6,206,-100,306
1781609265.810,S02,STANDING,82,83,16492,12,-7,15,204,-116,299
1781609265.820,S02,STANDING,69,140,16597,5,-8,2,194,-110,324
1781609265.830,S02,STANDING,184,-53,16689,4,10,0,191,-84,297
1781609265.840,S02,STANDING,55,-21,16444,-1,-17,-14,207,-92,299
1781609265.850,S02,STANDING,-17,-83,16597,3,14,-9,197,-118,292
1781609265.860,S02,STANDING,-12,23,16475,-10,4,10,209,-102,305
1781609265.870,S02,STANDING,171,-9,16630,5,5,-5,187,-103,303
1781609265.880,S02,STANDING,116,88,16461,-6,0,-13,188,-97,302
1781609265.890,S02,STANDING,50,-14,16506,17,-15,4,202,-83,296
1781609265.900,S02,STANDING,34,-21,16665,5,-12,-21,199,-93,295
1781609265.910,S02,STANDING,44,21,16636,21,8,-15,207,-94,293
1781609265.920,S02,STANDING,115,-8,16473,-10,14,-12,202,-92,292
1781609265.930,S02,STANDING,78,-71,16554,3,-1,-15,219,-95,310
1781609265.940,S02,STANDING,90,77,16655,-2,2,1,194,-114,305
1781609265.950,S02,STANDING,113,-35,16693,1,-3,1,188,-107,300
1781609265.960,S02,STANDING,26,52,16466,11,0,-5,205,-86,297
1781609265.970,S02,STANDING,55,90,16593,5,17,2,200,-109,296
1781609265.980,S02,STANDING,32,73,16437,0,-2,5,189,-98,311
1781609265.990,S02,STANDING,42,39,16742,18,1,5,201,-95,309
1781609266.000,S02,STANDING,70,29,16726,-6,-5,10,192,-103,297
1781609266.010,S02,STANDING,111,-22,16293,5,-2,-9,202,-94,293
1781609266.020,S02,STANDING,68,56,16527,0,-11,7,197,-119,310
1781609266.030,S02,STANDING,-23,107,16579,0,-4,13,198,-94,312
1781609266.040,S02,STANDING,34,-9,16756,23,9,4,217,-96,284
1781609266.050,S02,STANDING,33,-36,16451,17,-14,-11,206,-119,295
1781609266.060,S02,STANDING,-41,-86,16508,9,-1,0,180,-92,288
1781609266.070,S02,STANDING,23,56,16456,-1,6,-9,200,-101,305
1781609266.080,S02,STANDING,-43,-7,16544,9,9,14,199,-98,295
1781609266.090,S02,STANDING,158,4,16617,-16,10,-14,227,-103,293
1781609266.100,S02,STANDING,-16,40,16560,9,6,-5,200,-102,297
1781609266.110,S02,STANDING,46,31,16621,5,6,3,202,-89,318
1781609266.120,S02,STANDING,146,146,16592,11,-6,-3,212,-97,304
1781609266.130,S02,STANDING,67,-4,16728,-5,10,0,197,-90,289
1781609266.140,S02,STANDING,7,115,16559,19,8,4,187,-105,296
1781609266.150,S02,STANDING,123,66,16575,-11,-4,-12,207,-101,302
1781609266.160,S02,STANDING,-28,38,16706,20,7,9,214,-102,301
1781609266.170,S02,STANDING,108,81,16618,-1,-22,-3,204,-99,304
1781609266.180,S02,STANDING,147,13,16551,4,-3,-16,206,-97,293
1781609266.190,S02,STANDING,32,0,16443,0,14,-1,201,-100,313
1781609266.200,S02,STANDING,43,225,16595,-5,11,-5,206,-124,287
1781609266.210,S02,STANDING,30,110,16683,3,9,0,206,-87,309
1781609266.220,S02,STANDING,8,44,16412,16,1,-9,202,-113,305
1781609266.230,S02,STANDING,-82,152,16703,8,-2,5,195,-102,305
1781609266.240,S02,STANDING,0,-14,16590,15,6,-2,203,-90,311
1781609266.250,S02,STANDING,33,-29,16603,16,17,0,199,-108,308
1781609266.260,S02,STANDING,35,144,16607,-17,-13,-3,187,-91,301
1781609266.270,S02,STANDING,21,62,16532,-18,3,5,202,-118,311
1781609266.280,S02,STANDING,62,79,16654,0,0,7,212,-97,275
1781609266.290,S02,STANDING,24,125,16695,0,-2,-1,194,-80,282
1781609266.300,S02,STANDING,48,86,16613,5,7,-5,186,-112,290
1781609266.310,S02,STANDING,25,-3,16694,0,0,-1,200,-110,290
1781609266.320,S02,STANDING,144,77,16489,-7,2,9,206,-91,314
1781609266.330,S02,STANDING,80,42,16676,13,2,-9,195,-80,279
1781609266.340,S02,STANDING,-6,32,16241,-13,22,-18,200,-108,289
1781609266.350,S02,STANDING,-38,60,16618,0,12,6,197,-116,302
1781609266.360,S02,STANDING,187,62,16656,0,-6,-4,190,-88,306
1781609266.370,S02,STANDING,75,-24,16865,3,-32,-1,207,-105,304
1781609266.380,S02,STANDING,-35,-40,16695,-9,-11,-3,201,-106,307
1781609266.390,S02,STANDING,-40,47,16497,-8,8,6,204,-112,298
1781609266.400,S02,STANDING,79,-37,16766,10,2,-13,197,-104,298
1781609266.410,S02,STANDING,22,91,16725,32,0,1,198,-102,286
1781609266.420,S02,STANDING,43,95,16337,0,3,7,209,-113,293
1781609266.430,S02,STANDING,32,107,16492,10,-7,-14,194,-92,296
1781609266.440,S02,STANDING,77,49,16720,5,24,-10,180,-90,307
1781609266.450,S02,STANDING,97,91,16548,6,-13,10,204,-102,300
1781609266.460,S02,STANDING,62,-27,16544,-17,-19,2,198,-95,289
1781609266.470,S02,STANDING,-64,22,16703,-4,0,-4,200,-95,296
1781609266.480,S02,STANDING,16,144,16592,15,18,-1,202,-93,303
1781609266.490,S02,STANDING,68,71,16507,17,1,2,180,-98,311
1781609266.500,S02,STANDING,115,45,16696,-15,-10,8,195,-106,300
1781609266.510,S02,STANDING,84,-1,16650,-1,13,-14,198,-92,310
1781609266.520,S02,STANDING,33,60,16632,7,-19,5,189,-99,310
1781609266.530,S02,STANDING,18,-18,16669,16,-6,-12,204,-111,291
1781609266.540,S02,STANDING,54,-112,16573,-13,27,11,187,-98,315
1781609266.550,S02,STANDING,48,61,16655,-7,10,-9,191,-100,310
1781609266.560,S02,STANDING,1,-46,16583,0,3,3,181,-86,287
1781609266.570,S02,STANDING,177,-137,16526,-6,34,-1,207,-97,292
1781609266.580,S02,STANDING,106,131,16628,-9,25,0,200,-118,285
1781609266.590,S02,STANDING,108,98,16612,2,-4,-30,193,-89,314
1781609266.600,S02,STANDING,100,59,16537,6,-2,-8,204,-80,294
1781609266.610,S02,STANDING,99,62,16474,-8,-9,-1,207,-102,302
1781609266.620,S02,STANDING,60,56,16360,-9,-4,12,205,-101,301
1781609266.630,S02,STANDING,86,-8,16665,17,4,1,196,-102,298
1781609266.640,S02,STANDING,91,86,16503,-31,14,0,210,-99,312
1781609266.650,S02,STANDING,28,39,16555,7,-18,2,206,-89,304
1781609266.660,S02,STANDING,66,81,16482,-1,-2,-3,199,-103,304
1781609266.670,S02,STANDING,29,16,16624,10,-11,-7,191,-88,326
1781609266.680,S02,STANDING,8,99,16590,-11,-15,9,225,-104,297
1781609266.690,S02,STANDING,81,122,16565,3,12,-12,208,-113,303
1781609266.700,S02,STANDING,-7,41,16561,27,-10,-8,198,-107,294
1781609266.710,S02,STANDING,-11,78,16779,-14,1,0,205,-83,305
1781609266.720,S02,STANDING,88,125,16572,6,-9,9,194,-108,293
1781609266.730,S02,STANDING,-15,60,16807,1,-12,-2,208,-93,298
1781609266.740,S02,STANDING,39,42,16598,21,-6,-3,193,-100,297
1781609266.750,S02,STANDING,45,31,16652,28,-6,-7,196,-92,290
1781609266.760,S02,STANDING,37,84,16386,7,-5,-10,195,-112,302
1781609266.770,S02,STANDING,29,-75,16665,22,12,-12,203,-91,279
1781609266.780,S02,STANDING,113,64,16562,6,-7,23,183,-110,291
1781609266.790,S02,STANDING,96,44,16745,19,19,-14,199,-95,299
1781609266.800,S02,STANDING,26,48,16431,15,-4,0,209,-97,293
1781609266.810,S02,STANDING,64,93,16601,3,6,-11,202,-97,288
1781609266.820,S02,STANDING,158,11,16384,5,0,7,183,-121,298
1781609266.830,S02,STANDING,75,12,16616,-3,15,-2,210,-97,298
1781609266.840,S02,STANDING,32,-52,16480,21,6,0,184,-100,291
1781609266.850,S02,STANDING,45,-92,16485,9,-5,7,204,-103,306
1781609266.860,S02,STANDING,54,96,16645,7,-1,-8,207,-102,294
1781609266.870,S02,STANDING,65,7,16535,8,0,1,205,-84,297
1781609266.880,S02,STANDING,68,89,16431,11,-13,-2,214,-102,312
1781609266.890,S02,STANDING,80,-3,16602,4,-12,9,190,-93,303
1781609266.900,S02,STANDING,42,12,16553,23,16,9,201,-100,286
1781609266.910,S02,STANDING,6,-16,16713,5,6,-10,197,-96,316
1781609266.920,S02,STANDING,85,-11,16402,12,-5,-1,206,-91,284
1781609266.930,S02,STANDING,134,-4,16621,9,2,9,189,-103,303
1781609266.940,S02,STANDING,46,-14,16633,16,-7,1,210,-98,307
1781609266.950,S02,STANDING,130,60,16733,-9,30,2,196,-82,303
1781609266.960,S02,STANDING,135,119,16517,2,-11,-6,188,-125,290
1781609266.970,S02,STANDING,75,49,16527,11,7,-5,184,-108,312
1781609266.980,S02,STANDING,80,62,16525,0,13,4,203,-103,297
1781609266.990,S02,STANDING,26,-107,16611,16,25,5,212,-84,296
1781609267.000,S02,STANDING,32,103,16448,14,6,-6,202,-107,307
1781609267.010,S02,STANDING,48,78,16490,16,-10,-5,205,-106,292
1781609267.020,S02,STANDING,45,-15,16460,-14,6,-13,184,-113,299
1781609267.030,S02,STANDING,47,28,16578,-11,-1,-9,193,-107,297
1781609267.040,S02,STANDING,-8,-4,16588,-14,2,4,202,-104,303
1781609267.050,S02,STANDING,116,65,16666,11,-9,-1,219,-105,293
1781609267.060,S02,STANDING,16,41,16497,19,10,-2,207,-90,291
1781609267.070,S02,STANDING,106,32,16477,1,-4,6,193,-102,291
1781609267.080,S02,STANDING,93,-68,16579,-4,16,13,195,-96,293
1781609267.090,S02,STANDING,1,32,16471,0,5,-13,225,-93,299
1781609267.100,S02,STANDING,22,-9,16536,-7,0,10,190,-94,306
1781609267.110,S02,STANDING,7,101,16535,3,9,5,202,-83,323
1781609267.120,S02,STANDING,15,137,16488,-5,11,2,186,-92,296
1781609267.130,S02,STANDING,115,0,16455,5,-16,-15,207,-109,295
1781609267.140,S02,STANDING,101,31,16666,-2,-17,-4,206,-104,290
1781609267.150,S02,STANDING,224,102,16472,10,-11,11,202,-90,301
1781609267.160,S02,STANDING,107,42,16462,10,-5,-12,180,-105,301
1781609267.170,S02,STANDING,70,9,16646,5,-2,-5,189,-105,308
1781609267.180,S02,STANDING,171,54,16551,-1,10,-3,207,-85,305
1781609267.190,S02,STANDING,130,32,16577,1,3,-6,196,-92,301
1781609267.200,S02,STANDING,55,-27,16579,-10,-15,0,197,-109,299
1781609267.210,S02,STANDING,66,-25,16575,-2,32,-1,195,-85,291
1781609267.220,S02,STANDING,-7,4,16673,-6,7,-1,199,-97,281
1781609267.230,S02,STANDING,106,105,16611,13,3,5,198,-102,312
1781609267.240,S02,STANDING,41,47,16704,11,4,-5,208,-98,288
1781609267.250,S02,STANDING,60,136,16607,6,-19,-9,193,-116,296
1781609267.260,S02,STANDING,-34,58,16605,-21,0,-7,199,-91,309
1781609267.270,S02,STANDING,130,-43,16456,16,-1,0,216,-92,306
1781609267.280,S02,STANDING,126,182,16627,-4,0,-8,208,-96,308
1781609267.290,S02,STANDING,39,-5,16437,21,12,7,200,-98,318
1781609267.300,S02,STANDING,155,56,16805,16,-12,2,197,-115,311
1781609267.310,S02,STANDING,142,16,16634,-3,-6,2,196,-101,308
1781609267.320,S02,STANDING,164,54,16502,2,-6,6,215,-96,290
1781609267.330,S02,STANDING,-24,21,16473,0,11,-7,198,-82,289
1781609267.340,S02,STANDING,0,75,16488,-19,-10,3,195,-110,300
1781609267.350,S02,STANDING,42,28,16741,14,10,-4,186,-102,322
1781609267.360,S02,STANDING,24,6,16608,22,-15,-11,195,-113,290
1781609267.370,S02,STANDING,106,43,16344,7,5,-5,182,-95,301
1781609267.380,S02,STANDING,97,50,16679,25,6,14,211,-101,292
1781609267.390,S02,STANDING,84,95,16480,10,15,4,202,-92,309
1781609267.400,S02,STANDING,29,27,16711,-6,-6,2,206,-98,299
1781609267.410,S02,STANDING,132,-55,16572,8,-3,-7,212,-105,304
1781609267.420,S02,STANDING,6,41,16675,-4,15,-5,197,-114,296
1781609267.430,S02,STANDING,12,107,16716,-12,-5,-9,196,-104,275
1781609267.440,S02,STANDING,53,43,16523,6,-13,-5,181,-92,298
1781609267.450,S02,STANDING,101,3,16576,13,-5,-1,201,-111,292
1781609267.460,S02,STANDING,24,103,16445,-3,-1,-5,217,-88,287
1781609267.470,S02,STANDING,-8,-30,16459,-3,18,-4,203,-95,304
1781609267.480,S02,STANDING,77,100,16626,-5,-2,5,194,-95,310
1781609267.490,S02,STANDING,97,39,16603,-3,9,-7,189,-94,276
1781609267.500,S02,STANDING,197,-27,16725,-6,9,-13,200,-101,308
1781609267.510,S02,STANDING,66,-17,16583,17,6,5,197,-103,291
1781609267.520,S02,STANDING,57,12,16419,-3,5,8,213,-89,307
1781609267.530,S02,STANDING,44,65,16445,7,2,-7,197,-89,303
1781609267.540,S02,STANDING,130,-8,16760,-4,-3,9,197,-90,305
1781609267.550,S02,STANDING,29,26,16457,14,12,4,221,-99,303
1781609267.560,S02,STANDING,22,123,16623,-7,-3,-3,196,-98,302
1781609267.570,S02,STANDING,93,118,16488,9,-1,10,216,-117,294
1781609267.580,S02,STANDING,-5,-55,16744,-7,7,-9,197,-91,297
1781609267.590,S02,STANDING,125,56,16526,8,-1,4,204,-100,285
1781609267.600,S02,STANDING,121,-23,16466,-4,2,-10,196,-105,304
1781609267.610,S02,STANDING,55,-101,16525,14,0,-8,204,-95,303
1781609267.620,S02,STANDING,9,54,16642,-10,7,-6,208,-103,294
1781609267.630,S02,STANDING,111,-79,16574,0,8,3,189,-79,289
1781609267.640,S02,STANDING,141,-96,16687,0,10,8,206,-103,292
1781609267.650,S02,STANDING,44,69,16471,16,9,0,185,-97,300
1781609267.660,S02,STANDING,34,-12,16589,9,-13,2,201,-112,296
1781609267.670,S02,STANDING,51,33,16560,11,2,3,184,-103,308
1781609267.680,S02,STANDING,119,23,16780,-1,-18,7,204,-81,306
1781609267.690,S02,STANDING,114,54,16556,-1,5,1,198,-103,299
1781609267.700,S02,STANDING,26,-10,16684,-15,-19,0,207,-93,281
1781609267.710,S02,STANDING,93,51,16552,15,15,0,198,-102,298
1781609267.720,S02,STANDING,106,48,16654,17,7,-14,188,-100,303
1781609267.730,S02,STANDING,103,135,16485,1,0,-18,213,-106,292
1781609267.740,S02,STANDING,55,-23,16462,0,19,9,211,-77,269
1781609267.750,S02,STANDING,110,79,16559,37,0,10,173,-100,301
1781609267.760,S02,STANDING,87,-46,16475,21,-15,-4,185,-108,313
1781609267.770,S02,STANDING,54,-26,16326,10,7,-5,186,-100,300
1781609267.780,S02,STANDING,48,-2,16568,0,31,6,195,-94,302
1781609267.790,S02,STANDING,138,-5,16505,-4,-4,5,199,-83,308
1781609267.800,S02,STANDING,29,-32,16656,6,38,11,188,-111,301
1781609267.810,S02,STANDING,78,54,16556,-9,0,1,203,-93,324
1781609267.820,S02,STANDING,12,-93,16536,13,0,-2,194,-106,304
1781609267.830,S02,STANDING,20,-15,16584,0,-20,11,209,-92,299
1781609267.840,S02,STANDING,86,163,16427,1,-6,-6,187,-97,296
1781609267.850,S02,STANDING,72,78,16617,-5,1,0,192,-99,309
1781609267.860,S02,STANDING,62,23,16748,-7,20,-1,198,-108,312
1781609267.870,S02,STANDING,106,-34,16489,5,0,-9,204,-89,297
1781609267.880,S02,STANDING,104,3,16563,15,-3,7,195,-118,289
1781609267.890,S02,STANDING,144,-65,16676,-5,4,3,203,-79,285
1781609267.900,S02,STANDING,100,-29,16694,12,-9,-5,207,-92,281
1781609267.910,S02,STANDING,160,145,16709,4,6,-3,196,-90,309
1781609267.920,S02,STANDING,91,70,16573,-4,-14,-3,190,-116,300
1781609267.930,S02,STANDING,80,28,16686,-1,-4,0,199,-90,314
1781609267.940,S02,STANDING,137,97,16624,15,10,10,188,-95,299
1781609267.950,S02,STANDING,124,5,16569,13,-7,0,211,-106,297
1781609267.960,S02,STANDING,110,27,16564,22,0,-7,212,-94,320
1781609267.970,S02,STANDING,47,-19,16573,17,-9,0,189,-105,290
1781609267.980,S02,STANDING,118,30,16730,-3,-3,4,214,-115,290
1781609267.990,S02,STANDING,101,22,16579,0,5,0,190,-92,299
1781609268.000,S02,STANDING,128,-11,16659,3,-24,2,209,-89,286
1781609268.010,S02,STANDING,43,41,16375,-16,3,4,187,-115,295
1781609268.020,S02,STANDING,63,-9,16440,14,-9,0,208,-100,316
1781609268.030,S02,STANDING,12,34,16756,-6,12,-5,190,-103,298
1781609268.040,S02,STANDING,91,-44,16846,5,1,1,207,-104,296
1781609268.050,S02,STANDING,-1,-21,16685,1,15,-3,194,-88,305
1781609268.060,S02,STANDING,126,122,16684,12,-7,-11,197,-77,303
1781609268.070,S02,STANDING,112,148,16658,3,7,2,208,-109,303
1781609268.080,S02,STANDING,56,44,16641,10,11,-4,196,-106,314
1781609268.090,S02,STANDING,66,4,16500,4,7,-4,194,-92,290
1781609268.100,S02,STANDING,125,-49,16560,11,7,3,194,-98,308
1781609268.110,S02,STANDING,161,-59,16584,-3,7,8,210,-107,298
1781609268.120,S02,STANDING,86,-3,16347,8,-7,-6,197,-111,283
1781609268.130,S02,STANDING,112,-44,16465,8,14,-15,190,-84,291
1781609268.140,S02,STANDING,126,-43,16415,20,-16,-4,233,-96,293
1781609268.150,S02,STANDING,139,71,16497,-5,-3,-3,211,-103,305
1781609268.160,S02,STANDING,102,8,16407,9,17,-5,184,-112,299
1781609268.170,S02,STANDING,71,8,16589,4,5,-2,208,-81,289
1781609268.180,S02,STANDING,-10,20,16608,13,-10,-3,196,-103,289
1781609268.190,S02,STANDING,85,83,16529,2,3,9,219,-108,306
1781609268.200,S02,STANDING,-1,-78,16621,9,0,-4,199,-113,299
1781609268.210,S02,STANDING,38,103,16474,0,7,-2,216,-93,314
1781609268.220,S02,STANDING,42,57,16577,-7,5,-12,200,-103,306
1781609268.230,S02,STANDING,37,49,16648,28,1,11,205,-107,299
1781609268.240,S02,STANDING,-35,8,16528,24,14,-6,225,-98,294
1781609268.250,S02,STANDING,49,74,16646,-10,32,8,208,-92,288
1781609268.260,S02,STANDING,47,3,16710,-18,2,-13,192,-98,309
1781609268.270,S02,STANDING,-20,-10,16548,8,8,-2,213,-95,307
1781609268.280,S02,STANDING,31,70,16567,-12,-6,-12,193,-111,284
1781609268.290,S02,STANDING,59,15,16636,8,-6,-7,197,-117,285
1781609268.300,S02,STANDING,-12,124,16537,-4,28,-2,201,-108,278
1781609268.310,S02,STANDING,128,164,16638,-3,0,-6,198,-103,298
1781609268.320,S02,STANDING,38,63,16648,42,-1,6,205,-111,291
1781609268.330,S02,STANDING,70,10,16703,-11,-9,11,190,-79,298
1781609268.340,S02,STANDING,132,-60,16658,5,5,6,200,-117,302
1781609268.350,S02,STANDING,155,70,16703,5,1,-1,218,-105,313
1781609268.360,S02,STANDING,30,30,16618,2,3,-21,216,-111,292
1781609268.370,S02,STANDING,-40,81,16458,-4,6,4,201,-100,280
1781609268.380,S02,STANDING,51,39,16568,-17,-6,20,200,-109,311
1781609268.390,S02,STANDING,132,27,16666,37,7,11,201,-95,313
1781609268.400,S02,STANDING,5,114,16563,10,7,0,186,-97,287
1781609268.410,S02,STANDING,135,-3,16493,12,10,-3,199,-94,303
1781609268.420,S02,STANDING,-9,65,16559,9,15,-2,201,-105,302
1781609268.430,S02,STANDING,132,5,16619,4,20,3,200,-100,306
1781609268.440,S02,STANDING,25,-9,16653,-8,17,-5,200,-96,316
1781609268.450,S02,STANDING,-1,-122,16433,-8,21,3,212,-90,299
1781609268.460,S02,STANDING,7,35,16596,1,20,-1,202,-90,297
1781609268.470,S02,STANDING,-41,80,16519,4,5,-11,213,-112,320
1781609268.480,S02,STANDING,133,-34,16549,-1,9,-10,199,-98,310
1781609268.490,S02,STANDING,186,106,16548,-8,10,-11,180,-112,283
1781609268.500,S02,STANDING,39,-75,16658,-2,5,-8,196,-101,293
1781609268.510,S02,STANDING,75,49,16479,11,10,-4,184,-85,287
1781609268.520,S02,STANDING,29,70,16724,6,4,-7,195,-93,305
1781609268.530,S02,STANDING,-9,53,16624,-21,-14,-8,187,-94,288
1781609268.540,S02,STANDING,-22,76,16593,-8,-18,-4,215,-112,304
1781609268.550,S02,STANDING,28,68,16469,-6,18,-13,206,-115,302
1781609268.560,S02,STANDING,48,-92,16502,7,14,-14,206,-97,290
1781609268.570,S02,STANDING,87,85,16524,-10,-14,-17,198,-85,292
1781609268.580,S02,STANDING,80,-19,16524,-14,-13,-13,191,-88,297
1781609268.590,S02,STANDING,-37,-16,16589,-6,-17,2,187,-98,292
1781609268.600,S02,STANDING,-15,129,16582,1,-7,4,194,-106,287
1781609268.610,S02,STANDING,0,79,16411,-2,25,10,203,-114,299
1781609268.620,S02,STANDING,61,-51,16591,16,-13,-10,192,-99,305
1781609268.630,S02,STANDING,97,201,16483,24,13,-11,204,-83,290
1781609268.640,S02,STANDING,107,89,16503,8,21,1,199,-120,311
1781609268.650,S02,STANDING,147,77,16682,-1,22,1,196,-114,307
1781609268.660,S02,STANDING,-96,111,16350,21,-8,12,189,-123,281
1781609268.670,S02,STANDING,117,113,16617,-19,-15,-4,216,-91,294
1781609268.680,S02,STANDING,98,-39,16436,9,0,-20,202,-100,294
1781609268.690,S02,STANDING,97,94,16621,-8,4,-7,215,-98,304
1781609268.700,S02,STANDING,43,64,16679,0,-10,-2,201,-107,307
1781609268.710,S02,STANDING,201,44,16494,-8,-4,3,198,-113,304
1781609268.720,S02,STANDING,42,77,16610,1,-4,10,206,-103,302
1781609268.730,S02,STANDING,37,135,16549,19,1,-12,173,-89,298
1781609268.740,S02,STANDING,71,126,16713,-8,-14,-4,187,-110,308
1781609268.750,S02,STANDING,59,42,16536,0,2,4,193,-97,306
1781609268.760,S02,STANDING,75,-18,16467,22,-4,-5,204,-75,306
1781609268.770,S02,STANDING,121,-5,16475,4,13,-7,200,-76,306
1781609268.780,S02,STANDING,61,104,16534,19,-10,-1,199,-94,288
1781609268.790,S02,STANDING,93,-68,16597,10,7,7,203,-87,298
1781609268.800,S02,STANDING,-20,-41,16587,7,1,3,202,-92,310
1781609268.810,S02,STANDING,52,78,16665,1,13,5,206,-80,310
1781609268.820,S02,STANDING,25,41,16757,13,4,-11,180,-81,270
1781609268.830,S02,STANDING,108,159,16443,18,-12,-13,192,-102,287
1781609268.840,S02,STANDING,54,18,16578,4,17,-4,208,-113,306
1781609268.850,S02,STANDING,79,-47,16627,-2,2,20,200,-111,296
1781609268.860,S02,STANDING,133,-1,16545,4,10,7,189,-110,296
1781609268.870,S02,STANDING,88,39,16462,-5,6,0,208,-121,288
1781609268.880,S02,STANDING,85,-25,16829,-5,-16,-10,203,-96,301
1781609268.890,S02,STANDING,82,-61,16603,3,-12,10,193,-83,283
1781609268.900,S02,STANDING,50,52,16549,-15,-4,0,209,-91,287
1781609268.910,S02,STANDING,32,-6,16429,1,1,-1,195,-88,315
1781609268.920,S02,STANDING,79,-25,16658,25,27,-2,196,-91,285
1781609268.930,S02,STANDING,34,65,16525,12,-6,-12,203,-116,295
1781609268.940,S02,STANDING,96,4,16472,-2,17,2,192,-99,287
1781609268.950,S02,STANDING,38,56,16647,12,-14,-14,192,-96,280
1781609268.960,S02,STANDING,26,-34,16504,5,-15,15,204,-105,307
1781609268.970,S02,STANDING,52,86,16552,-2,-1,8,222,-102,296
1781609268.980,S02,STANDING,79,-21,16524,7,8,2,216,-95,305
1781609268.990,S02,STANDING,95,11,16573,6,0,7,206,-114,304
1781609269.000,S02,STANDING,33,-11,16507,13,-3,1,200,-102,300
1781609269.010,S02,STANDING,54,-45,16707,13,-13,2,226,-90,302
1781609269.020,S02,STANDING,5,-7,16639,-6,-19,-10,194,-92,297
1781609269.030,S02,STANDING,63,71,16517,-2,4,-5,207,-104,303
1781609269.040,S02,STANDING,39,79,16461,15,5,-10,188,-101,296
1781609269.050,S02,STANDING,1,176,16590,22,6,-1,215,-104,298
1781609269.060,S02,STANDING,49,-5,16706,24,17,0,191,-84,286
1781609269.070,S02,STANDING,121,34,16514,22,45,-13,205,-89,299
1781609269.080,S02,STANDING,111,146,16597,26,-11,-9,213,-105,319
1781609269.090,S02,STANDING,59,8,16502,0,-19,8,192,-107,312
1781609269.100,S02,STANDING,69,120,16468,24,7,-10,195,-89,304
1781609269.110,S02,STANDING,100,6,16657,-23,14,-6,194,-95,308
1781609269.120,S02,STANDING,9,88,16671,9,-7,-11,190,-100,291
1781609269.130,S02,STANDING,144,10,16412,-12,14,4,197,-90,307
1781609269.140,S02,STANDING,51,98,16551,2,5,9,208,-93,307
