timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608366.770,S01,STANDING,111,80,16476,0,12,6,193,-106,287
1781608366.780,S01,STANDING,44,96,16158,-10,5,-16,188,-107,307
1781608366.790,S01,STANDING,40,176,16230,0,0,-4,202,-93,297
1781608366.800,S01,STANDING,66,159,16454,-6,-8,5,186,-92,270
1781608366.810,S01,STANDING,25,97,16464,-19,38,-10,196,-93,310
1781608366.820,S01,STANDING,6,-50,16305,7,-5,-8,198,-90,303
1781608366.830,S01,STANDING,90,92,16570,-12,-1,1,222,-97,296
1781608366.840,S01,STANDING,-54,95,16489,13,7,-4,212,-94,307
1781608366.850,S01,STANDING,10,-38,16405,0,27,0,194,-112,297
1781608366.860,S01,STANDING,66,204,16176,1,0,0,201,-100,292
1781608366.870,S01,STANDING,94,-75,16279,11,-12,0,198,-81,314
1781608366.880,S01,STANDING,47,-9,16388,17,0,-1,201,-105,306
1781608366.890,S01,STANDING,47,43,16385,-4,4,-6,190,-98,295
1781608366.900,S01,STANDING,75,83,16261,-5,20,1,190,-101,290
1781608366.910,S01,STANDING,11,152,16234,13,-10,-6,218,-94,294
1781608366.920,S01,STANDING,68,108,16454,-13,25,-2,192,-89,291
1781608366.930,S01,STANDING,81,-7,16390,4,2,4,211,-116,302
1781608366.940,S01,STANDING,83,73,16297,-13,6,5,214,-102,318
1781608366.950,S01,STANDING,108,36,16389,31,-11,-11,181,-93,291
1781608366.960,S01,STANDING,-29,97,16273,-3,-6,3,197,-85,326
1781608366.970,S01,STANDING,1,-74,16373,-13,-3,0,196,-118,315
1781608366.980,S01,STANDING,37,-25,16426,26,-7,6,206,-109,285
1781608366.990,S01,STANDING,22,16,16391,-1,4,-2,208,-84,297
1781608367.000,S01,STANDING,53,131,16556,7,8,0,199,-79,295
1781608367.010,S01,STANDING,101,-73,16445,-14,-7,7,177,-109,282
1781608367.020,S01,STANDING,158,93,16262,-11,8,0,193,-105,305
1781608367.030,S01,STANDING,71,40,16455,-2,27,-9,203,-84,290
1781608367.040,S01,STANDING,219,50,16389,2,8,10,202,-97,310
1781608367.050,S01,STANDING,97,47,16225,13,5,0,199,-92,319
1781608367.060,S01,STANDING,-10,2,16300,0,14,13,198,-108,292
1781608367.070,S01,STANDING,40,28,16494,-5,15,-14,186,-90,295
1781608367.080,S01,STANDING,-76,41,16273,-10,-30,0,199,-109,289
1781608367.090,S01,STANDING,73,48,16256,3,9,-2,186,-94,313
1781608367.100,S01,STANDING,17,61,16491,-2,11,0,202,-104,283
1781608367.110,S01,STANDING,26,125,16396,-9,3,-11,207,-80,309
1781608367.120,S01,STANDING,39,64,16250,-6,19,-2,194,-110,308
1781608367.130,S01,STANDING,39,8,16128,0,0,0,201,-121,305
1781608367.140,S01,STANDING,45,13,16278,5,-19,0,212,-94,306
1781608367.150,S01,STANDING,39,-5,16439,-8,-26,4,192,-97,295
1781608367.160,S01,STANDING,85,148,16599,-11,-2,-1,208,-92,285
1781608367.170,S01,STANDING,51,-66,16460,8,13,-14,192,-90,308
1781608367.180,S01,STANDING,48,103,16451,-16,22,-2,195,-109,296
1781608367.190,S01,STANDING,81,45,16341,-9,11,-10,202,-113,290
1781608367.200,S01,STANDING,42,46,16437,14,-3,7,203,-91,300
1781608367.210,S01,STANDING,82,-37,16403,8,15,3,193,-99,290
1781608367.220,S01,STANDING,57,112,16483,0,6,1,213,-108,296
1781608367.230,S01,STANDING,-2,141,16439,-11,10,4,200,-103,311
1781608367.240,S01,STANDING,-10,-79,16287,-25,3,12,210,-104,309
1781608367.250,S01,STANDING,-43,-122,16397,-7,16,3,206,-100,281
1781608367.260,S01,STANDING,71,-17,16349,-3,3,-13,205,-105,294
1781608367.270,S01,STANDING,71,47,16420,-1,-2,6,198,-96,295
1781608367.280,S01,STANDING,42,124,16326,12,-21,8,186,-85,291
1781608367.290,S01,STANDING,0,62,16306,-10,-9,-2,213,-95,290
1781608367.300,S01,STANDING,20,51,16297,6,-11,-4,191,-100,296
1781608367.310,S01,STANDING,39,71,16522,-3,-2,-3,187,-100,303
1781608367.320,S01,STANDING,43,38,16454,11,-8,-6,191,-115,308
1781608367.330,S01,STANDING,23,90,16309,2,2,-20,195,-96,308
1781608367.340,S01,STANDING,24,134,16523,20,27,-8,188,-112,297
1781608367.350,S01,STANDING,46,62,16183,-5,0,0,221,-89,300
1781608367.360,S01,STANDING,23,91,16564,13,22,-7,199,-117,290
1781608367.370,S01,STANDING,22,113,16377,-5,5,3,199,-107,292
1781608367.380,S01,STANDING,166,148,16449,24,0,6,184,-101,309
1781608367.390,S01,STANDING,130,96,16234,-13,0,8,186,-115,286
1781608367.400,S01,STANDING,39,161,16340,19,12,5,194,-100,313
1781608367.410,S01,STANDING,18,-6,16545,-21,-2,15,207,-96,298
1781608367.420,S01,STANDING,96,24,16431,-13,20,1,197,-102,287
1781608367.430,S01,STANDING,71,90,16459,2,24,-1,194,-105,310
1781608367.440,S01,STANDING,46,-51,16414,4,34,6,201,-95,304
1781608367.450,S01,STANDING,74,-1,16535,-14,0,-14,211,-94,302
1781608367.460,S01,STANDING,17,16,16214,8,4,13,213,-103,306
1781608367.470,S01,STANDING,-2,26,16285,5,9,6,173,-101,313
1781608367.480,S01,STANDING,-44,-37,16384,9,-27,-5,195,-95,306
1781608367.490,S01,STANDING,-37,-13,16442,12,-10,8,196,-105,307
1781608367.500,S01,STANDING,120,56,16386,-5,5,-14,182,-101,310
1781608367.510,S01,STANDING,-14,-35,16396,2,18,4,211,-114,293
1781608367.520,S01,STANDING,0,107,16328,13,13,-13,211,-119,305
1781608367.530,S01,STANDING,105,108,16299,28,-3,3,196,-91,296
1781608367.540,S01,STANDING,96,19,16249,-3,-8,1,209,-94,293
1781608367.550,S01,STANDING,40,-21,16325,9,5,4,215,-105,290
1781608367.560,S01,STANDING,12,-88,16425,-13,22,8,201,-92,306
1781608367.570,S01,STANDING,30,23,16252,0,12,-5,194,-99,297
1781608367.580,S01,STANDING,14,-8,16326,-6,26,0,195,-112,295
1781608367.590,S01,STANDING,66,96,16575,-13,-3,-12,219,-93,283
1781608367.600,S01,STANDING,14,67,16404,0,-14,-3,200,-113,301
1781608367.610,S01,STANDING,134,76,16352,3,23,1,200,-101,286
1781608367.620,S01,STANDING,104,180,16263,10,15,0,203,-107,289
1781608367.630,S01,STANDING,54,61,16544,5,17,9,215,-90,272
1781608367.640,S01,STANDING,-28,35,16230,0,1,1,211,-93,311
1781608367.650,S01,STANDING,-39,15,16248,1,-2,-4,209,-110,305
1781608367.660,S01,STANDING,28,161,16361,0,1,2,195,-110,286
1781608367.670,S01,STANDING,54,53,16444,8,0,-3,193,-92,305
1781608367.680,S01,STANDING,68,94,16513,15,1,-4,207,-76,303
1781608367.690,S01,STANDING,63,36,16266,7,22,-1,184,-100,288
1781608367.700,S01,STANDING,23,-34,16414,-26,9,-8,199,-77,319
1781608367.710,S01,STANDING,-19,116,16436,20,2,4,201,-92,314
1781608367.720,S01,STANDING,29,-12,16475,4,8,-9,206,-98,281
1781608367.730,S01,STANDING,40,52,16247,6,-11,-13,202,-107,297
1781608367.740,S01,STANDING,27,87,16437,-10,-1,-1,187,-72,297
1781608367.750,S01,STANDING,-33,113,16271,-1,11,22,202,-88,300
1781608367.760,S01,STANDING,130,-12,16400,3,-8,-4,176,-87,308
1781608367.770,S01,STANDING,-30,20,16351,-11,31,2,199,-110,285
1781608367.780,S01,STANDING,46,86,16254,-2,23,-8,199,-90,305
1781608367.790,S01,STANDING,2,65,16415,-29,3,-4,201,-106,295
1781608367.800,S01,STANDING,158,66,16512,-14,0,4,206,-75,301
1781608367.810,S01,STANDING,-6,38,16360,-9,0,7,211,-108,307
1781608367.820,S01,STANDING,53,-75,16388,14,-16,-1,190,-96,310
1781608367.830,S01,STANDING,5,119,16424,-1,9,12,194,-91,302
1781608367.840,S01,STANDING,-34,36,16339,14,37,4,208,-102,319
1781608367.850,S01,STANDING,-54,1,16298,-13,-4,-5,202,-95,300
1781608367.860,S01,STANDING,17,120,16227,18,16,3,191,-104,308
1781608367.870,S01,STANDING,85,-60,16179,-6,-6,-1,202,-93,297
1781608367.880,S01,STANDING,-17,63,16408,-8,1,-1,185,-85,299
1781608367.890,S01,STANDING,71,-10,16357,12,-1,0,198,-82,300
1781608367.900,S01,STANDING,14,113,16343,7,2,3,199,-101,291
1781608367.910,S01,STANDING,105,-31,16368,24,11,-5,209,-96,292
1781608367.920,S01,STANDING,6,46,16529,15,26,0,191,-79,286
1781608367.930,S01,STANDING,172,127,16470,9,18,-3,182,-91,306
1781608367.940,S01,STANDING,65,48,16391,-10,26,0,207,-101,304
1781608367.950,S01,STANDING,-28,12,16409,13,0,9,203,-118,278
1781608367.960,S01,STANDING,-12,31,16387,-7,3,12,196,-104,291
1781608367.970,S01,STANDING,80,-38,16516,-1,2,-7,202,-98,302
1781608367.980,S01,STANDING,-46,0,16331,5,1,-1,204,-90,291
1781608367.990,S01,STANDING,138,-1,16459,3,10,3,197,-108,304
1781608368.000,S01,STANDING,26,19,16452,-18,7,-2,196,-94,295
1781608368.010,S01,STANDING,-53,75,16407,-22,1,-4,191,-87,294
1781608368.020,S01,STANDING,93,78,16364,-3,3,5,197,-94,290
1781608368.030,S01,STANDING,35,40,16530,-8,15,-8,199,-98,299
1781608368.040,S01,STANDING,92,-28,16266,-15,0,3,203,-97,306
1781608368.050,S01,STANDING,3,88,16275,28,-12,7,189,-103,295
1781608368.060,S01,STANDING,140,-32,16306,2,7,-7,212,-108,291
1781608368.070,S01,STANDING,40,103,16398,-6,-5,-11,200,-105,310
1781608368.080,S01,STANDING,40,-19,16406,8,3,0,199,-107,290
1781608368.090,S01,STANDING,201,175,16389,14,-1,5,196,-132,287
1781608368.100,S01,STANDING,19,44,16357,-16,6,8,184,-105,289
1781608368.110,S01,STANDING,30,65,16289,-12,3,2,197,-102,302
1781608368.120,S01,STANDING,76,47,16337,7,30,-12,196,-102,301
1781608368.130,S01,STANDING,0,109,16217,-7,-11,-5,192,-110,319
1781608368.140,S01,STANDING,2,29,16517,5,11,-1,194,-106,296
1781608368.150,S01,STANDING,53,81,16413,14,8,4,210,-92,284
1781608368.160,S01,STANDING,58,50,16439,-1,-14,-2,202,-110,289
1781608368.170,S01,STANDING,24,56,16421,10,10,11,207,-106,302
1781608368.180,S01,STANDING,-5,168,16493,-6,1,-4,212,-105,302
1781608368.190,S01,STANDING,63,29,16349,20,-6,-6,191,-108,291
1781608368.200,S01,STANDING,57,133,16466,11,-1,-2,198,-100,306
1781608368.210,S01,STANDING,0,61,16446,-18,2,1,196,-114,303
1781608368.220,S01,STANDING,0,24,16501,7,0,-15,203,-93,310
1781608368.230,S01,STANDING,61,114,16498,15,-6,4,214,-86,302
1781608368.240,S01,STANDING,48,0,16406,-17,-2,-6,209,-95,313
1781608368.250,S01,STANDING,46,-15,16400,5,15,14,197,-90,318
1781608368.260,S01,STANDING,62,134,16586,3,4,-3,216,-101,303
1781608368.270,S01,STANDING,-35,104,16280,7,4,0,189,-90,293
1781608368.280,S01,STANDING,123,92,16473,-2,-9,6,215,-96,322
1781608368.290,S01,STANDING,101,60,16438,7,-16,7,188,-125,279
1781608368.300,S01,STANDING,9,38,16230,1,3,-5,186,-103,310
1781608368.310,S01,STANDING,37,64,16465,-14,9,8,206,-98,299
1781608368.320,S01,STANDING,-41,43,16356,5,23,-1,204,-103,296
1781608368.330,S01,STANDING,76,84,16401,-4,19,1,204,-102,319
1781608368.340,S01,STANDING,64,77,16380,12,-4,6,212,-87,299
1781608368.350,S01,STANDING,53,86,16441,-9,0,-13,202,-93,299
1781608368.360,S01,STANDING,120,54,16485,-7,8,10,218,-120,322
1781608368.370,S01,STANDING,1,-33,16435,14,6,-13,209,-88,303
1781608368.380,S01,STANDING,6,-60,16150,5,-14,-3,196,-100,305
1781608368.390,S01,STANDING,47,75,16414,-1,17,-1,194,-97,292
1781608368.400,S01,STANDING,64,179,16350,10,6,-11,184,-99,307
1781608368.410,S01,STANDING,46,77,16317,-11,3,0,188,-97,288
1781608368.420,S01,STANDING,46,73,16294,-1,26,2,201,-116,296
1781608368.430,S01,STANDING,141,157,16293,40,2,0,197,-98,304
1781608368.440,S01,STANDING,75,64,16423,-27,13,-3,199,-87,297
1781608368.450,S01,STANDING,-17,130,16511,0,0,-4,186,-112,301
1781608368.460,S01,STANDING,23,14,16498,0,2,11,191,-96,301
1781608368.470,S01,STANDING,121,96,16336,-11,-7,-9,196,-117,294
1781608368.480,S01,STANDING,-2,104,16276,-2,4,-7,201,-120,297
1781608368.490,S01,STANDING,71,92,16381,7,-3,4,203,-91,296
1781608368.500,S01,STANDING,108,93,16439,19,10,-10,190,-121,314
1781608368.510,S01,STANDING,-24,-36,16364,-6,12,5,191,-96,303
1781608368.520,S01,STANDING,79,49,16361,8,-13,4,193,-95,300
1781608368.530,S01,STANDING,-13,96,16347,-11,-6,2,205,-95,292
1781608368.540,S01,STANDING,-6,-66,16415,11,-7,-10,195,-82,293
1781608368.550,S01,STANDING,12,40,16344,-5,17,-1,206,-102,304
1781608368.560,S01,STANDING,100,71,16196,5,-5,0,181,-77,304
1781608368.570,S01,STANDING,8,-38,16392,-6,3,-14,183,-80,293
1781608368.580,S01,STANDING,-27,20,16485,0,5,6,190,-99,294
1781608368.590,S01,STANDING,49,-99,16476,6,11,13,215,-89,298
1781608368.600,S01,STANDING,59,104,16559,-9,-7,6,202,-105,289
1781608368.610,S01,STANDING,-25,-7,16317,5,13,0,204,-117,297
1781608368.620,S01,STANDING,33,-3,16337,-12,4,-18,201,-109,323
1781608368.630,S01,STANDING,6,81,16316,-15,2,-19,197,-102,305
1781608368.640,S01,STANDING,-43,82,16311,-10,6,-18,205,-92,290
1781608368.650,S01,STANDING,71,-17,16516,21,-4,-5,194,-100,302
1781608368.660,S01,STANDING,31,-39,16392,14,11,-7,208,-116,292
1781608368.670,S01,STANDING,18,33,16439,20,-12,0,198,-101,283
1781608368.680,S01,STANDING,34,169,16386,-8,-6,0,190,-106,304
1781608368.690,S01,STANDING,72,-32,16236,-7,21,-9,197,-89,288
1781608368.700,S01,STANDING,-103,51,16418,-1,0,-6,196,-97,296
1781608368.710,S01,STANDING,214,55,16317,4,-4,12,212,-99,288
1781608368.720,S01,STANDING,32,75,16463,-5,-10,-2,198,-110,294
1781608368.730,S01,STANDING,81,70,16355,-7,-8,-15,197,-90,301
1781608368.740,S01,STANDING,26,104,16214,14,-10,-14,216,-96,305
1781608368.750,S01,STANDING,31,87,16546,-1,-9,-2,197,-94,285
1781608368.760,S01,STANDING,36,12,16328,13,26,-6,211,-106,299
1781608368.770,S01,STANDING,37,-13,16334,-2,14,-11,186,-104,292
1781608368.780,S01,STANDING,106,111,16310,-11,-1,-7,212,-96,292
1781608368.790,S01,STANDING,12,84,16427,11,-1,2,196,-110,305
1781608368.800,S01,STANDING,-1,116,16552,7,-1,-3,191,-96,304
1781608368.810,S01,STANDING,84,64,16358,7,21,-1,199,-114,306
1781608368.820,S01,STANDING,17,99,16480,17,12,2,207,-104,306
1781608368.830,S01,STANDING,35,166,16278,10,11,-9,193,-104,308
1781608368.840,S01,STANDING,16,175,16431,1,-21,-1,188,-104,292
1781608368.850,S01,STANDING,116,-10,16411,4,-24,0,193,-103,303
1781608368.860,S01,STANDING,103,17,16431,15,7,1,183,-78,307
1781608368.870,S01,STANDING,39,125,16363,18,2,-13,211,-108,292
1781608368.880,S01,STANDING,0,102,16384,-9,11,5,193,-101,300
1781608368.890,S01,STANDING,156,-22,16470,-17,7,8,192,-99,300
1781608368.900,S01,STANDING,47,54,16403,13,0,2,193,-101,317
1781608368.910,S01,STANDING,-14,166,16385,-15,16,-1,189,-101,288
1781608368.920,S01,STANDING,40,-66,16349,0,10,-3,205,-109,282
1781608368.930,S01,STANDING,34,11,16205,-6,0,6,198,-83,309
1781608368.940,S01,STANDING,124,-41,16339,3,-6,-4,194,-89,328
1781608368.950,S01,STANDING,53,79,16390,11,2,-5,197,-116,293
1781608368.960,S01,STANDING,64,25,16364,7,9,1,206,-116,293
1781608368.970,S01,STANDING,-46,94,16535,8,-13,3,202,-103,291
1781608368.980,S01,STANDING,103,-45,16555,14,-15,4,195,-98,294
1781608368.990,S01,STANDING,121,-12,16482,-14,7,5,204,-102,286
1781608369.000,S01,STANDING,67,50,16212,18,-16,5,216,-100,301
1781608369.010,S01,STANDING,98,173,16408,6,-6,-5,202,-86,304
1781608369.020,S01,STANDING,61,13,16402,15,4,-6,202,-72,287
1781608369.030,S01,STANDING,-11,129,16253,8,-14,4,201,-100,310
1781608369.040,S01,STANDING,109,-113,16263,-10,10,-3,195,-105,295
1781608369.050,S01,STANDING,18,118,16403,28,0,-10,203,-77,296
1781608369.060,S01,STANDING,63,77,16222,-12,-9,8,199,-102,298
1781608369.070,S01,STANDING,26,-19,16510,-9,2,14,219,-94,298
1781608369.080,S01,STANDING,99,111,16287,-5,0,-4,197,-103,308
1781608369.090,S01,STANDING,60,2,16204,17,13,5,190,-112,315
1781608369.100,S01,STANDING,-3,48,16286,4,-11,-8,210,-115,310
1781608369.110,S01,STANDING,93,27,16410,-12,7,16,190,-95,301
1781608369.120,S01,STANDING,-51,61,16278,-28,-1,1,215,-95,320
1781608369.130,S01,STANDING,6,102,16296,-20,8,-3,188,-110,298
1781608369.140,S01,STANDING,30,-28,16472,-1,-22,10,184,-94,298
1781608369.150,S01,STANDING,91,-55,16449,15,1,11,202,-100,298
1781608369.160,S01,STANDING,8,108,16228,-2,-12,13,211,-93,286
1781608369.170,S01,STANDING,78,181,16390,-29,18,0,219,-114,286
1781608369.180,S01,STANDING,87,44,16379,-21,0,-6,179,-109,308
1781608369.190,S01,STANDING,4,30,16356,11,7,-4,201,-109,295
1781608369.200,S01,STANDING,7,59,16225,-4,22,0,206,-107,297
1781608369.210,S01,STANDING,29,61,16414,6,9,0,182,-103,306
1781608369.220,S01,STANDING,43,173,16236,-1,7,5,191,-116,295
1781608369.230,S01,STANDING,33,138,16253,-10,6,4,192,-105,293
1781608369.240,S01,STANDING,-18,-9,16432,21,-10,0,208,-100,304
1781608369.250,S01,STANDING,18,-28,16445,0,-7,-5,191,-89,280
1781608369.260,S01,STANDING,44,87,16378,9,14,-7,188,-83,286
1781608369.270,S01,STANDING,-28,16,16452,9,13,7,186,-108,303
1781608369.280,S01,STANDING,53,134,16457,14,-2,12,197,-121,295
1781608369.290,S01,STANDING,157,5,16353,-8,9,1,195,-78,295
1781608369.300,S01,STANDING,33,90,16145,-7,-7,0,198,-96,287
1781608369.310,S01,STANDING,21,102,16518,-4,15,-1,200,-108,275
1781608369.320,S01,STANDING,95,83,16478,10,-7,2,199,-97,310
1781608369.330,S01,STANDING,47,58,16405,27,-1,-7,205,-101,298
1781608369.340,S01,STANDING,169,97,16363,4,18,-1,203,-104,304
1781608369.350,S01,STANDING,114,-7,16133,-4,-5,-5,182,-112,291
1781608369.360,S01,STANDING,44,146,16339,21,17,5,206,-97,300
1781608369.370,S01,STANDING,25,-16,16162,-1,11,-2,187,-87,296
1781608369.380,S01,STANDING,13,-80,16402,6,6,0,189,-90,294
1781608369.390,S01,STANDING,11,-55,16548,-26,9,-3,201,-98,288
1781608369.400,S01,STANDING,125,157,16349,0,-19,-6,202,-107,298
1781608369.410,S01,STANDING,7,126,16414,10,-8,-2,184,-100,294
1781608369.420,S01,STANDING,56,6,16425,6,10,-16,192,-110,297
1781608369.430,S01,STANDING,37,-33,16202,-16,0,13,206,-90,285
1781608369.440,S01,STANDING,78,-28,16472,6,6,-8,194,-96,314
1781608369.450,S01,STANDING,109,41,16411,-14,-13,-9,197,-85,291
1781608369.460,S01,STANDING,125,-73,16468,-7,2,2,186,-93,308
1781608369.470,S01,STANDING,98,-87,16321,0,7,-5,191,-102,301
1781608369.480,S01,STANDING,68,178,16404,11,-15,6,185,-99,301
1781608369.490,S01,STANDING,68,27,16556,-17,8,7,189,-89,302
1781608369.500,S01,STANDING,69,26,16290,1,0,3,206,-97,291
1781608369.510,S01,STANDING,28,6,16412,-4,6,-13,209,-108,298
1781608369.520,S01,STANDING,9,-31,16391,-7,22,-9,215,-113,306
1781608369.530,S01,STANDING,66,193,16313,-6,-2,1,199,-94,292
1781608369.540,S01,STANDING,25,120,16263,5,-5,3,202,-109,297
1781608369.550,S01,STANDING,-69,70,16493,-6,-8,3,215,-97,314
1781608369.560,S01,STANDING,-40,11,16278,-5,-23,0,209,-103,314
1781608369.570,S01,STANDING,67,46,16332,4,9,10,209,-112,294
1781608369.580,S01,STANDING,103,133,16202,4,-10,7,205,-112,289
1781608369.590,S01,STANDING,64,-91,16414,-8,15,5,207,-97,305
1781608369.600,S01,STANDING,60,129,16311,-2,10,0,205,-93,295
1781608369.610,S01,STANDING,65,120,16344,-1,0,12,207,-102,300
1781608369.620,S01,STANDING,-24,129,16406,1,3,-7,198,-92,285
1781608369.630,S01,STANDING,45,32,16235,-2,8,1,207,-103,298
1781608369.640,S01,STANDING,35,247,16282,0,5,9,218,-107,306
1781608369.650,S01,STANDING,-3,79,16615,7,8,14,191,-94,294
1781608369.660,S01,STANDING,32,35,16505,2,-5,-4,194,-106,298
1781608369.670,S01,STANDING,120,45,16472,-6,-4,-5,188,-90,293
1781608369.680,S01,STANDING,79,155,16307,-10,0,-1,196,-85,300
1781608369.690,S01,STANDING,33,67,16468,3,19,2,198,-88,310
1781608369.700,S01,STANDING,28,84,16238,-3,11,13,195,-108,305
1781608369.710,S01,STANDING,49,-65,16184,20,10,8,193,-92,302
1781608369.720,S01,STANDING,26,-7,16437,-12,0,2,200,-99,312
1781608369.730,S01,STANDING,-82,57,16338,-1,19,11,196,-121,291
1781608369.740,S01,STANDING,19,45,16266,-1,2,7,209,-82,316
1781608369.750,S01,STANDING,67,-39,16656,23,15,-1,205,-109,308
1781608369.760,S01,STANDING,-8,-100,16271,0,2,0,189,-92,324
1781608369.770,S01,STANDING,57,33,16335,6,12,-10,199,-91,307
1781608369.780,S01,STANDING,6,47,16319,2,8,-6,184,-98,293
1781608369.790,S01,STANDING,99,67,16375,21,-19,-5,203,-88,302
1781608369.800,S01,STANDING,217,3,16508,1,-4,-13,189,-101,277
1781608369.810,S01,STANDING,-35,99,16327,15,0,12,196,-93,312
1781608369.820,S01,STANDING,-99,58,16293,-15,12,5,192,-91,301
1781608369.830,S01,STANDING,48,-75,16163,11,-12,10,184,-97,305
1781608369.840,S01,STANDING,-33,-53,16481,0,1,-11,185,-84,306
1781608369.850,S01,STANDING,1,28,16316,14,10,-10,191,-102,302
1781608369.860,S01,STANDING,11,-16,16264,12,14,1,189,-97,301
1781608369.870,S01,STANDING,62,31,16263,3,19,-4,196,-116,309
1781608369.880,S01,STANDING,40,57,16251,-5,7,-5,201,-92,291
1781608369.890,S01,STANDING,1,70,16470,11,-4,-6,188,-118,312
1781608369.900,S01,STANDING,14,19,16441,22,14,12,189,-91,288
1781608369.910,S01,STANDING,-38,27,16464,11,-7,0,205,-87,295
1781608369.920,S01,STANDING,171,-10,16400,0,-11,-5,210,-117,290
1781608369.930,S01,STANDING,10,-62,16365,4,4,2,197,-105,293
1781608369.940,S01,STANDING,-12,29,16531,25,10,5,189,-105,301
1781608369.950,S01,STANDING,-2,144,16412,11,-22,-9,198,-89,310
1781608369.960,S01,STANDING,153,-20,16506,-2,10,-19,198,-86,310
1781608369.970,S01,STANDING,39,106,16360,4,10,3,198,-114,298
1781608369.980,S01,STANDING,47,122,16435,8,-13,6,187,-88,314
1781608369.990,S01,STANDING,21,39,16463,-8,17,7,199,-87,313
1781608370.000,S01,STANDING,70,195,16366,-4,8,-12,188,-84,283
1781608370.010,S01,STANDING,-87,50,16390,6,0,19,208,-103,306
1781608370.020,S01,STANDING,24,57,16484,4,-6,18,211,-101,313
1781608370.030,S01,STANDING,76,-29,16410,-5,3,7,197,-105,311
1781608370.040,S01,STANDING,43,70,16393,21,0,1,197,-104,305
1781608370.050,S01,STANDING,0,-138,16317,22,21,5,212,-92,303
1781608370.060,S01,STANDING,-30,77,16336,0,10,4,189,-107,324
1781608370.070,S01,STANDING,39,148,16277,5,12,-4,186,-76,307
1781608370.080,S01,STANDING,62,94,16435,-11,19,2,194,-95,283
1781608370.090,S01,STANDING,-68,40,16356,-12,-5,6,206,-110,296
1781608370.100,S01,STANDING,147,120,16456,15,4,-7,200,-77,320
1781608370.110,S01,STANDING,104,71,16283,-10,-21,-6,207,-101,305
1781608370.120,S01,STANDING,62,71,16243,7,7,4,201,-103,308
1781608370.130,S01,STANDING,4,-35,16263,-27,21,0,175,-100,308
1781608370.140,S01,STANDING,13,166,16276,-2,-17,17,198,-80,302
1781608370.150,S01,STANDING,-3,156,16321,-15,-4,1,202,-97,301
1781608370.160,S01,STANDING,107,-10,16414,15,10,3,198,-96,300
1781608370.170,S01,STANDING,-6,0,16244,10,4,-10,184,-115,322
1781608370.180,S01,STANDING,0,49,16481,-17,12,2,214,-88,288
1781608370.190,S01,STANDING,-32,6,16304,-10,0,7,217,-105,294
1781608370.200,S01,STANDING,3,74,16394,18,12,-4,200,-96,295
1781608370.210,S01,STANDING,110,59,16362,-2,-2,1,198,-106,292
1781608370.220,S01,STANDING,58,74,16349,-2,15,-7,207,-87,288
1781608370.230,S01,STANDING,22,-101,16474,5,8,5,209,-97,295
1781608370.240,S01,STANDING,86,32,16477,-18,13,3,196,-95,295
1781608370.250,S01,STANDING,0,45,16465,-18,-16,-4,220,-94,293
1781608370.260,S01,STANDING,8,81,16567,-1,1,0,203,-110,295
1781608370.270,S01,STANDING,115,169,16266,25,-13,-12,181,-97,299
1781608370.280,S01,STANDING,82,87,16423,-19,2,-7,208,-101,305
1781608370.290,S01,STANDING,64,199,16458,-11,19,0,202,-104,307
1781608370.300,S01,STANDING,16,148,16362,-7,-5,0,198,-89,298
1781608370.310,S01,STANDING,91,46,16531,14,4,-16,202,-106,291
1781608370.320,S01,STANDING,14,-26,16341,19,2,-4,182,-112,305
1781608370.330,S01,STANDING,71,-18,16375,21,-6,-2,199,-120,295
1781608370.340,S01,STANDING,-66,155,16398,0,10,-5,176,-96,297
1781608370.350,S01,STANDING,46,20,16467,-5,6,6,199,-83,303
1781608370.360,S01,STANDING,41,-55,16427,1,24,9,189,-98,302
1781608370.370,S01,STANDING,0,155,16306,3,1,2,206,-91,276
1781608370.380,S01,STANDING,17,-60,16251,-7,12,-1,206,-98,310
1781608370.390,S01,STANDING,68,-56,16218,5,5,-6,209,-111,295
1781608370.400,S01,STANDING,66,27,16422,-16,-21,-9,211,-104,332
1781608370.410,S01,STANDING,54,-16,16227,-12,-2,3,200,-103,308
1781608370.420,S01,STANDING,-11,62,16448,-14,-11,-3,178,-97,322
1781608370.430,S01,STANDING,-148,67,16516,13,1,-1,192,-90,309
1781608370.440,S01,STANDING,5,48,16317,13,0,5,179,-104,296
1781608370.450,S01,STANDING,116,-34,16594,-10,-9,-1,197,-83,296
1781608370.460,S01,STANDING,58,40,16364,-1,7,-3,189,-102,303
1781608370.470,S01,STANDING,34,66,16278,14,-8,-14,201,-88,278
1781608370.480,S01,STANDING,70,60,16449,10,19,-6,213,-102,289
1781608370.490,S01,STANDING,157,-7,16421,-16,10,8,203,-94,311
1781608370.500,S01,STANDING,-32,19,16496,-1,15,-11,197,-95,304
1781608370.510,S01,STANDING,27,34,16518,6,0,-7,200,-109,292
1781608370.520,S01,STANDING,62,38,16315,0,0,3,205,-97,300
1781608370.530,S01,STANDING,-44,105,16330,-6,-3,9,210,-115,309
1781608370.540,S01,STANDING,69,77,16343,2,1,-10,199,-107,328
1781608370.550,S01,STANDING,11,42,16427,-1,-2,0,192,-82,300
1781608370.560,S01,STANDING,77,71,16429,-2,1,2,191,-91,283
