timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610471.250,S03,SITTING,67,-18,16253,-5,7,9,192,-97,297
1781610471.260,S03,SITTING,69,52,16366,0,-2,-1,192,-101,299
1781610471.270,S03,SITTING,27,-8,16506,-1,3,3,206,-90,300
1781610471.280,S03,SITTING,30,-3,16384,3,9,-8,205,-90,300
1781610471.290,S03,SITTING,65,10,16391,-7,2,-3,195,-105,310
1781610471.300,S03,SITTING,70,-67,16262,10,-5,-7,200,-93,304
1781610471.310,S03,SITTING,-47,19,16297,8,4,-6,194,-92,297
1781610471.320,S03,SITTING,36,25,16316,8,0,1,205,-90,293
1781610471.330,S03,SITTING,-54,12,16261,2,6,-3,194,-104,298
1781610471.340,S03,SITTING,-67,29,16317,-2,10,-2,201,-96,296
1781610471.350,S03,SITTING,10,19,16270,0,0,9,201,-97,306
1781610471.360,S03,SITTING,53,45,16374,-5,9,-1,199,-98,302
1781610471.370,S03,SITTING,-16,12,16441,-11,-4,-3,202,-89,297
1781610471.380,S03,SITTING,-19,0,16343,0,-2,19,193,-94,294
1781610471.390,S03,SITTING,-21,109,16239,1,3,3,192,-92,293
1781610471.400,S03,SITTING,14,-46,16424,1,0,-7,195,-95,302
1781610471.410,S03,SITTING,-65,-62,16282,5,-2,15,194,-95,300
1781610471.420,S03,SITTING,-6,60,16208,-2,-1,-11,201,-98,304
1781610471.430,S03,SITTING,-44,69,16356,0,1,-8,201,-92,292
1781610471.440,S03,SITTING,15,-4,16288,0,-3,-12,198,-94,305
1781610471.450,S03,SITTING,-23,14,16274,8,-5,-16,205,-88,291
1781610471.460,S03,SITTING,25,30,16277,-22,14,-10,197,-103,300
1781610471.470,S03,SITTING,3,39,16355,10,-12,15,201,-102,298
1781610471.480,S03,SITTING,-11,-18,16338,14,15,-5,207,-99,308
1781610471.490,S03,SITTING,-100,22,16268,-10,5,13,195,-95,299
1781610471.500,S03,SITTING,-47,0,16260,-5,2,5,202,-96,296
1781610471.510,S03,SITTING,-39,19,16352,13,3,13,198,-97,303
1781610471.520,S03,SITTING,0,18,16311,-1,3,-9,199,-87,299
1781610471.530,S03,SITTING,-64,2,16201,-23,3,3,205,-101,309
1781610471.540,S03,SITTING,-2,24,16282,-7,3,3,210,-94,297
1781610471.550,S03,SITTING,-30,-18,16355,2,2,5,203,-99,300
1781610471.560,S03,SITTING,-17,41,16432,-6,-2,8,197,-93,304
1781610471.570,S03,SITTING,-81,10,16377,-14,-14,-6,186,-94,295
1781610471.580,S03,SITTING,2,32,16384,2,3,14,203,-88,294
1781610471.590,S03,SITTING,-47,-1,16307,-1,-5,1,196,-98,296
1781610471.600,S03,SITTING,37,13,16413,0,-7,19,206,-98,303
1781610471.610,S03,SITTING,-9,78,16252,18,-5,-6,201,-90,299
1781610471.620,S03,SITTING,-90,-43,16458,12,11,0,203,-89,299
1781610471.630,S03,SITTING,-63,-29,16243,2,-7,-5,198,-93,296
1781610471.640,S03,SITTING,-17,75,16335,-5,2,1,197,-100,300
1781610471.650,S03,SITTING,-7,-14,16388,0,13,2,198,-99,299
1781610471.660,S03,SITTING,-39,90,16423,-2,11,-12,207,-97,294
1781610471.670,S03,SITTING,23,-27,16216,-6,-11,-5,196,-89,292
1781610471.680,S03,SITTING,-70,105,16386,-3,3,-16,200,-91,299
1781610471.690,S03,SITTING,7,24,16308,5,-4,-7,194,-87,301
1781610471.700,S03,SITTING,-51,-28,16259,5,-5,-18,215,-95,304
1781610471.710,S03,SITTING,-48,-43,16377,3,0,-7,194,-94,297
1781610471.720,S03,SITTING,-101,-28,16381,12,9,0,203,-103,294
1781610471.730,S03,SITTING,-37,14,16315,-9,8,5,200,-94,303
1781610471.740,S03,SITTING,-15,44,16372,0,-2,0,204,-96,301
1781610471.750,S03,SITTING,-37,50,16358,-9,19,0,192,-101,294
1781610471.760,S03,SITTING,-28,-8,16197,-9,-1,-2,194,-95,296
1781610471.770,S03,SITTING,33,32,16333,2,-14,-1,193,-82,296
1781610471.780,S03,SITTING,-101,20,16381,-10,0,-2,205,-99,289
1781610471.790,S03,SITTING,42,-41,16341,0,18,-5,199,-90,295
1781610471.800,S03,SITTING,-32,8,16320,0,-27,-1,205,-97,293
1781610471.810,S03,SITTING,-39,-8,16396,-8,10,-17,201,-99,295
1781610471.820,S03,SITTING,48,83,16321,-6,0,4,208,-92,302
1781610471.830,S03,SITTING,9,83,16351,0,-3,-5,205,-95,294
1781610471.840,S03,SITTING,-34,-5,16309,-8,7,-24,194,-90,297
1781610471.850,S03,SITTING,-47,90,16483,-2,20,-1,195,-103,296
1781610471.860,S03,SITTING,-31,45,16355,0,-7,-1,195,-95,303
1781610471.870,S03,SITTING,-20,50,16202,2,-8,0,199,-94,295
1781610471.880,S03,SITTING,-30,17,16256,10,-4,0,204,-98,298
1781610471.890,S03,SITTING,-3,52,16237,0,-12,5,194,-104,295
1781610471.900,S03,SITTING,46,14,16437,-7,-2,0,207,-94,311
1781610471.910,S03,SITTING,25,-38,16349,3,-23,-2,198,-95,294
1781610471.920,S03,SITTING,-100,49,16277,4,-6,9,200,-91,307
1781610471.930,S03,SITTING,-29,24,16358,8,2,12,202,-98,308
1781610471.940,S03,SITTING,-19,79,16239,-2,2,-3,205,-100,305
1781610471.950,S03,SITTING,-21,22,16316,10,-5,13,207,-95,295
1781610471.960,S03,SITTING,0,110,16385,-2,-7,-3,203,-89,304
1781610471.970,S03,SITTING,-96,63,16220,-1,5,13,205,-100,303
1781610471.980,S03,SITTING,-86,31,16288,1,6,4,202,-98,301
1781610471.990,S03,SITTING,6,4,16312,12,-7,-2,197,-90,302
1781610472.000,S03,SITTING,47,-31,16474,3,8,-6,195,-93,299
1781610472.010,S03,SITTING,-54,-20,16376,5,-10,0,206,-99,298
1781610472.020,S03,SITTING,-5,33,16352,-3,0,-20,203,-90,294
1781610472.030,S03,SITTING,-47,22,16425,3,0,4,197,-96,292
1781610472.040,S03,SITTING,-69,-46,16305,12,0,-6,194,-99,290
1781610472.050,S03,SITTING,-2,27,16399,6,6,-14,201,-84,290
1781610472.060,S03,SITTING,13,-67,16298,-1,0,6,190,-98,301
1781610472.070,S03,SITTING,-74,37,16364,-19,4,17,198,-101,296
1781610472.080,S03,SITTING,-22,-71,16439,-2,-1,0,196,-99,292
1781610472.090,S03,SITTING,-51,29,16396,-2,-11,-1,191,-93,298
1781610472.100,S03,SITTING,-58,83,16418,4,5,2,200,-104,297
1781610472.110,S03,SITTING,-96,-29,16087,3,-17,5,200,-90,301
1781610472.120,S03,SITTING,-7,58,16317,-6,3,-4,202,-98,314
1781610472.130,S03,SITTING,13,67,16236,-4,0,4,193,-95,307
1781610472.140,S03,SITTING,-32,47,16371,-6,-15,-14,199,-97,302
1781610472.150,S03,SITTING,-76,59,16294,-11,7,-9,202,-96,300
1781610472.160,S03,SITTING,-2,46,16239,-4,2,-5,193,-92,294
1781610472.170,S03,SITTING,-34,82,16266,7,8,-4,207,-79,302
1781610472.180,S03,SITTING,-101,-17,16397,-1,-6,6,202,-95,302
1781610472.190,S03,SITTING,-6,50,16379,8,-10,6,207,-97,301
1781610472.200,S03,SITTING,-26,42,16204,-1,6,-7,197,-93,303
1781610472.210,S03,SITTING,-42,-11,16379,-6,-23,6,203,-99,302
1781610472.220,S03,SITTING,34,-99,16427,0,-5,10,198,-90,292
1781610472.230,S03,SITTING,-81,-11,16368,-19,4,3,207,-95,302
1781610472.240,S03,SITTING,0,-3,16305,1,-9,-7,195,-91,308
1781610472.250,S03,SITTING,-1,43,16319,-4,-7,-7,203,-87,310
1781610472.260,S03,SITTING,-2,-26,16229,-8,-7,-11,192,-100,307
1781610472.270,S03,SITTING,-13,-51,16265,-2,0,0,198,-98,298
1781610472.280,S03,SITTING,-17,92,16260,0,1,10,204,-95,303
1781610472.290,S03,SITTING,-5,-2,16207,-3,-14,11,195,-102,302
1781610472.300,S03,SITTING,-6,32,16266,5,7,0,194,-99,304
1781610472.310,S03,SITTING,-14,2,16412,3,-8,15,199,-97,297
1781610472.320,S03,SITTING,48,29,16156,-1,6,-13,193,-97,296
1781610472.330,S03,SITTING,1,5,16497,2,0,5,209,-103,290
1781610472.340,S03,SITTING,-28,26,16386,-8,6,9,199,-94,294
1781610472.350,S03,SITTING,9,86,16530,0,2,4,199,-104,300
1781610472.360,S03,SITTING,2,22,16320,0,-1,3,191,-80,297
1781610472.370,S03,SITTING,-71,26,16262,15,-1,0,195,-99,307
1781610472.380,S03,SITTING,-5,50,16337,-9,-3,-11,193,-97,296
1781610472.390,S03,SITTING,-19,-33,16199,-6,-7,12,199,-96,297
1781610472.400,S03,SITTING,0,-6,16341,12,-1,3,207,-88,301
1781610472.410,S03,SITTING,-57,115,16286,1,-1,-8,211,-98,296
1781610472.420,S03,SITTING,21,31,16404,-6,1,5,203,-85,300
1781610472.430,S03,SITTING,-72,19,16298,-7,-1,-8,196,-96,302
1781610472.440,S03,SITTING,-42,35,16226,-10,-13,-9,197,-95,292
1781610472.450,S03,SITTING,-90,85,16287,1,0,-3,207,-89,296
1781610472.460,S03,SITTING,-5,95,16368,-5,-5,0,199,-96,299
1781610472.470,S03,SITTING,-4,-2,16298,-17,-6,4,208,-88,299
1781610472.480,S03,SITTING,30,100,16408,-9,-3,4,202,-89,287
1781610472.490,S03,SITTING,-19,-33,16396,-4,-5,3,198,-93,296
1781610472.500,S03,SITTING,14,-50,16340,0,0,-8,196,-91,310
1781610472.510,S03,SITTING,-3,25,16268,9,-8,10,201,-91,300
1781610472.520,S03,SITTING,-56,48,16454,-4,-5,-5,196,-99,302
1781610472.530,S03,SITTING,-13,50,16268,-4,5,6,199,-92,295
1781610472.540,S03,SITTING,-3,-1,16329,-6,-4,10,200,-92,305
1781610472.550,S03,SITTING,-14,-40,16315,-6,15,8,194,-99,297
1781610472.560,S03,SITTING,-11,23,16300,7,-3,-8,194,-90,296
1781610472.570,S03,SITTING,2,23,16238,-5,4,14,211,-98,289
1781610472.580,S03,SITTING,29,28,16342,8,-12,0,200,-90,311
1781610472.590,S03,SITTING,-64,0,16312,-13,-8,1,203,-92,295
1781610472.600,S03,SITTING,-13,95,16502,2,-1,-5,197,-95,295
1781610472.610,S03,SITTING,-56,1,16242,0,6,-9,203,-96,301
1781610472.620,S03,SITTING,-93,51,16345,-2,-18,-1,203,-99,303
1781610472.630,S03,SITTING,19,0,16329,4,11,-6,199,-98,295
1781610472.640,S03,SITTING,70,-4,16368,13,-7,3,198,-93,306
1781610472.650,S03,SITTING,5,-19,16251,6,1,5,199,-92,300
1781610472.660,S03,SITTING,40,49,16376,8,-6,-4,205,-101,299
1781610472.670,S03,SITTING,-33,-19,16258,-7,0,5,191,-101,299
1781610472.680,S03,SITTING,-20,3,16284,-2,-3,6,197,-91,304
1781610472.690,S03,SITTING,-65,19,16436,12,-6,0,204,-89,299
1781610472.700,S03,SITTING,-26,19,16200,16,14,11,197,-94,297
1781610472.710,S03,SITTING,8,-29,16383,-3,5,-1,193,-93,295
1781610472.720,S03,SITTING,-24,14,16264,13,7,11,202,-92,301
1781610472.730,S03,SITTING,0,-13,16194,0,-2,-2,207,-96,303
1781610472.740,S03,SITTING,-114,2,16282,0,23,-4,200,-95,294
1781610472.750,S03,SITTING,-28,54,16592,7,0,1,195,-88,294
1781610472.760,S03,SITTING,-52,40,16302,-10,-1,-13,195,-101,294
1781610472.770,S03,SITTING,-1,5,16241,-3,3,0,201,-100,298
1781610472.780,S03,SITTING,13,65,16291,2,-9,-4,194,-96,302
1781610472.790,S03,SITTING,-30,74,16226,0,2,-7,200,-89,290
1781610472.800,S03,SITTING,49,27,16249,16,15,-4,208,-101,294
1781610472.810,S03,SITTING,-48,27,16394,2,8,9,205,-86,302
1781610472.820,S03,SITTING,16,19,16368,-9,1,-3,200,-76,300
1781610472.830,S03,SITTING,8,40,16364,-6,-10,2,203,-95,300
1781610472.840,S03,SITTING,-42,8,16401,4,7,1,200,-91,299
1781610472.850,S03,SITTING,14,-17,16227,-8,3,-8,194,-93,298
1781610472.860,S03,SITTING,-24,30,16236,-4,-2,4,198,-98,306
1781610472.870,S03,SITTING,-48,31,16293,0,20,-6,202,-83,300
1781610472.880,S03,SITTING,32,105,16265,0,1,-8,188,-103,292
1781610472.890,S03,SITTING,-5,43,16290,-2,2,-1,199,-102,295
1781610472.900,S03,SITTING,87,27,16344,-1,-6,-4,198,-104,294
1781610472.910,S03,SITTING,-37,-5,16385,-7,-12,0,207,-89,304
1781610472.920,S03,SITTING,-29,89,16225,1,5,-7,198,-90,299
1781610472.930,S03,SITTING,13,-29,16333,-5,-3,5,198,-90,296
1781610472.940,S03,SITTING,1,62,16397,8,-2,3,197,-102,303
1781610472.950,S03,SITTING,-22,-58,16348,14,5,-7,199,-98,303
1781610472.960,S03,SITTING,-14,27,16304,-8,-4,5,207,-95,294
1781610472.970,S03,SITTING,-49,90,16272,10,-7,-12,196,-88,306
1781610472.980,S03,SITTING,-18,-18,16402,6,2,0,201,-87,299
1781610472.990,S03,SITTING,45,21,16365,6,-6,-5,190,-89,295
1781610473.000,S03,SITTING,-73,18,16443,2,9,0,192,-93,303
1781610473.010,S03,SITTING,-33,49,16255,-3,-1,-2,196,-93,295
1781610473.020,S03,SITTING,70,-43,16279,-6,-14,13,203,-93,294
1781610473.030,S03,SITTING,-78,37,16131,1,9,3,194,-84,309
1781610473.040,S03,SITTING,12,-4,16366,-4,2,-1,213,-99,304
1781610473.050,S03,SITTING,-25,53,16354,11,-4,-6,194,-86,300
1781610473.060,S03,SITTING,-20,-38,16124,-5,11,7,193,-80,295
1781610473.070,S03,SITTING,-45,-10,16299,8,9,10,204,-100,308
1781610473.080,S03,SITTING,-23,-54,16242,6,-7,5,212,-100,296
1781610473.090,S03,SITTING,-56,85,16179,9,-9,9,201,-100,298
1781610473.100,S03,SITTING,-34,64,16285,-13,-10,-11,199,-92,301
1781610473.110,S03,SITTING,25,22,16286,5,-1,0,199,-96,301
1781610473.120,S03,SITTING,-1,16,16231,12,4,1,203,-93,303
1781610473.130,S03,SITTING,-21,9,16220,-1,1,-10,193,-93,300
1781610473.140,S03,SITTING,61,16,16459,-26,-6,5,193,-98,296
1781610473.150,S03,SITTING,26,71,16415,-3,1,0,192,-91,296
1781610473.160,S03,SITTING,-7,-47,16399,-9,-15,-7,197,-100,299
1781610473.170,S03,SITTING,-38,57,16357,16,3,-11,195,-93,304
1781610473.180,S03,SITTING,-82,13,16513,-10,-13,0,194,-97,292
1781610473.190,S03,SITTING,-14,20,16279,-6,3,8,207,-100,299
1781610473.200,S03,SITTING,-4,67,16196,-13,-18,-9,193,-99,299
1781610473.210,S03,SITTING,-49,8,16360,1,0,-6,193,-85,295
1781610473.220,S03,SITTING,40,61,16360,-2,0,4,203,-97,304
1781610473.230,S03,SITTING,13,24,16362,18,13,6,198,-103,299
1781610473.240,S03,SITTING,3,-26,16408,-7,1,-5,201,-91,292
1781610473.250,S03,SITTING,-37,-14,16280,-6,6,0,197,-96,297
1781610473.260,S03,SITTING,2,76,16413,1,12,-15,199,-91,291
1781610473.270,S03,SITTING,-66,69,16334,-8,1,8,195,-111,294
1781610473.280,S03,SITTING,4,60,16296,5,16,0,208,-94,298
1781610473.290,S03,SITTING,-62,15,16319,-2,4,4,197,-99,296
1781610473.300,S03,SITTING,4,20,16225,2,2,1,190,-96,299
1781610473.310,S03,SITTING,-24,-58,16365,-3,-6,-5,199,-99,297
1781610473.320,S03,SITTING,-40,-4,16280,-5,-9,-11,199,-86,300
1781610473.330,S03,SITTING,-60,99,16208,4,5,7,205,-95,293
1781610473.340,S03,SITTING,7,0,16290,0,0,-6,201,-93,293
1781610473.350,S03,SITTING,-12,14,16377,5,-2,1,206,-93,297
1781610473.360,S03,SITTING,38,23,16297,-2,-9,1,207,-94,299
1781610473.370,S03,SITTING,-20,-32,16078,-2,3,-4,199,-91,297
1781610473.380,S03,SITTING,18,57,16292,-1,-4,11,193,-89,299
1781610473.390,S03,SITTING,-88,61,16314,3,2,0,206,-87,299
1781610473.400,S03,SITTING,-25,-58,16340,8,17,1,198,-103,299
1781610473.410,S03,SITTING,-34,1,16277,16,-15,0,197,-102,293
1781610473.420,S03,SITTING,-70,-11,16409,-11,-9,-1,185,-88,298
1781610473.430,S03,SITTING,-6,47,16318,-4,3,-14,202,-92,310
1781610473.440,S03,SITTING,-37,44,16235,4,9,-5,194,-102,292
1781610473.450,S03,SITTING,-23,48,16343,-5,12,-9,202,-100,303
1781610473.460,S03,SITTING,-73,-17,16366,-6,-10,-5,197,-103,295
1781610473.470,S03,SITTING,-26,75,16292,2,-2,-8,192,-99,309
1781610473.480,S03,SITTING,-41,19,16223,11,0,-2,203,-96,294
1781610473.490,S03,SITTING,-64,60,16281,1,-4,9,203,-95,300
1781610473.500,S03,SITTING,29,97,16274,5,6,-2,204,-100,301
1781610473.510,S03,SITTING,-7,37,16254,16,-13,-3,203,-94,304
1781610473.520,S03,SITTING,-14,78,16255,-9,1,-4,204,-101,302
1781610473.530,S03,SITTING,-52,65,16266,0,16,0,198,-84,294
1781610473.540,S03,SITTING,27,23,16268,1,17,0,193,-93,294
1781610473.550,S03,SITTING,-22,24,16390,-7,5,-9,193,-92,297
1781610473.560,S03,SITTING,-70,47,16509,-11,5,-11,195,-104,305
1781610473.570,S03,SITTING,-58,-4,16382,18,-1,3,200,-92,296
1781610473.580,S03,SITTING,-28,-2,16398,-20,4,11,196,-92,300
1781610473.590,S03,SITTING,-32,22,16249,9,5,3,207,-102,303
1781610473.600,S03,SITTING,-34,20,16466,-7,-8,-7,196,-97,307
1781610473.610,S03,SITTING,-12,44,16332,-6,-4,5,197,-91,298
1781610473.620,S03,SITTING,-1,37,16170,4,1,-12,207,-95,292
1781610473.630,S03,SITTING,-5,-5,16250,-3,-7,-2,205,-94,302
1781610473.640,S03,SITTING,-9,-17,16169,8,2,3,202,-97,301
1781610473.650,S03,SITTING,-12,38,16401,-2,-4,-7,203,-91,295
1781610473.660,S03,SITTING,-29,45,16329,7,8,6,199,-79,300
1781610473.670,S03,SITTING,-15,-16,16273,7,-11,5,195,-95,297
1781610473.680,S03,SITTING,41,-1,16298,-3,5,-2,198,-98,297
1781610473.690,S03,SITTING,-88,6,16195,-5,-6,-6,194,-98,299
1781610473.700,S03,SITTING,3,46,16301,-16,-7,2,195,-94,306
1781610473.710,S03,SITTING,35,32,16370,-5,2,-7,194,-93,307
1781610473.720,S03,SITTING,-32,23,16378,0,-15,-3,202,-91,291
1781610473.730,S03,SITTING,-12,17,16291,0,-5,14,205,-97,302
1781610473.740,S03,SITTING,8,-66,16231,-9,6,7,195,-98,305
1781610473.750,S03,SITTING,-21,3,16297,8,1,-3,200,-92,295
1781610473.760,S03,SITTING,21,0,16309,-2,-7,3,194,-82,294
1781610473.770,S03,SITTING,14,8,16226,14,-15,-14,198,-89,303
1781610473.780,S03,SITTING,-4,-2,16361,5,-4,4,208,-95,293
1781610473.790,S03,SITTING,14,24,16362,10,-7,5,212,-93,302
1781610473.800,S03,SITTING,-28,-26,16472,7,0,-10,199,-90,294
1781610473.810,S03,SITTING,-40,39,16249,8,-4,-1,195,-94,303
1781610473.820,S03,SITTING,-49,-3,16291,4,3,-6,199,-88,298
1781610473.830,S03,SITTING,-30,51,16390,-9,-2,-11,195,-97,307
1781610473.840,S03,SITTING,-8,4,16445,10,10,-19,199,-105,298
1781610473.850,S03,SITTING,-8,-55,16408,-3,3,1,204,-96,295
1781610473.860,S03,SITTING,74,0,16250,-6,0,-1,201,-96,299
1781610473.870,S03,SITTING,-28,25,16436,2,-7,2,203,-98,298
1781610473.880,S03,SITTING,-63,32,16337,-12,-4,-8,204,-95,307
1781610473.890,S03,SITTING,120,-4,16359,-2,7,-10,205,-98,299
1781610473.900,S03,SITTING,-26,13,16229,-2,0,3,193,-97,300
1781610473.910,S03,SITTING,-1,1,16238,-1,26,-7,190,-104,295
1781610473.920,S03,SITTING,-27,44,16241,-1,-19,3,202,-105,306
1781610473.930,S03,SITTING,-20,15,16288,11,-11,-6,198,-91,287
1781610473.940,S03,SITTING,27,22,16447,0,13,0,198,-100,299
1781610473.950,S03,SITTING,-28,22,16207,-3,4,2,197,-98,300
1781610473.960,S03,SITTING,-26,-5,16197,-9,-3,-1,195,-97,306
1781610473.970,S03,SITTING,20,41,16266,2,-7,0,202,-90,291
1781610473.980,S03,SITTING,81,47,16516,-5,6,0,199,-85,302
1781610473.990,S03,SITTING,50,13,16340,-14,-2,-7,204,-106,307
1781610474.000,S03,SITTING,-70,55,16304,-16,-7,-12,196,-99,293
1781610474.010,S03,SITTING,-25,75,16248,1,-2,-8,203,-100,306
1781610474.020,S03,SITTING,-74,-30,16227,2,-3,-6,198,-97,305
1781610474.030,S03,SITTING,-7,4,16205,-16,-3,0,204,-98,297
1781610474.040,S03,SITTING,-3,91,16393,20,10,8,203,-97,304
1781610474.050,S03,SITTING,-41,80,16384,-6,5,2,199,-82,303
1781610474.060,S03,SITTING,69,15,16392,-2,1,-8,197,-86,297
1781610474.070,S03,SITTING,3,30,16336,-12,2,0,197,-96,300
1781610474.080,S03,SITTING,0,27,16318,0,-1,-4,203,-102,297
1781610474.090,S03,SITTING,5,49,16412,9,0,6,198,-90,303
1781610474.100,S03,SITTING,-56,36,16262,-2,9,2,210,-92,297
1781610474.110,S03,SITTING,28,77,16195,7,7,-17,203,-98,298
1781610474.120,S03,SITTING,-23,-5,16442,-7,3,-1,195,-90,304
1781610474.130,S03,SITTING,58,41,16318,5,4,6,189,-90,310
1781610474.140,S03,SITTING,-6,53,16270,-9,-2,3,200,-97,301
1781610474.150,S03,SITTING,-67,58,16309,3,-1,-9,197,-100,297
1781610474.160,S03,SITTING,17,13,16236,-11,-1,-18,195,-105,298
1781610474.170,S03,SITTING,-2,25,16408,4,1,0,204,-92,303
1781610474.180,S03,SITTING,-33,-8,16202,0,1,-2,195,-92,290
1781610474.190,S03,SITTING,-49,119,16366,2,-6,5,191,-90,297
1781610474.200,S03,SITTING,-42,25,16355,-10,-8,4,204,-93,303
1781610474.210,S03,SITTING,-32,11,16313,-7,-3,2,197,-100,294
1781610474.220,S03,SITTING,-36,18,16267,-3,9,-12,201,-95,303
1781610474.230,S03,SITTING,-50,4,16260,-5,0,11,200,-96,298
1781610474.240,S03,SITTING,52,66,16397,0,10,-6,201,-97,307
1781610474.250,S03,SITTING,-76,5,16347,8,-8,-9,206,-94,299
1781610474.260,S03,SITTING,3,-2,16401,-4,1,-10,200,-88,306
1781610474.270,S03,SITTING,-24,42,16326,3,-13,3,204,-95,303
1781610474.280,S03,SITTING,-16,9,16388,14,-16,9,204,-91,295
1781610474.290,S03,SITTING,-29,-28,16339,1,6,8,196,-94,302
1781610474.300,S03,SITTING,-22,18,16324,7,5,-6,187,-95,299
1781610474.310,S03,SITTING,-26,28,16289,-13,-4,-15,197,-99,294
1781610474.320,S03,SITTING,-54,42,16312,-5,-7,-12,203,-94,298
1781610474.330,S03,SITTING,-47,13,16325,5,0,0,199,-92,302
1781610474.340,S03,SITTING,-55,21,16346,-1,0,-6,202,-99,302
1781610474.350,S03,SITTING,-74,18,16187,9,2,8,203,-92,307
1781610474.360,S03,SITTING,-31,69,16208,-16,2,-15,196,-100,299
1781610474.370,S03,SITTING,0,-89,16304,-5,0,-2,206,-99,305
1781610474.380,S03,SITTING,-33,-7,16209,7,-4,-2,202,-99,300
1781610474.390,S03,SITTING,-29,71,16345,12,14,3,202,-99,291
1781610474.400,S03,SITTING,61,56,16346,6,-5,7,203,-91,299
1781610474.410,S03,SITTING,-80,71,16450,-4,10,-4,198,-102,291
1781610474.420,S03,SITTING,-30,38,16413,0,-13,-9,196,-91,297
1781610474.430,S03,SITTING,-17,2,16336,-6,5,3,202,-94,298
1781610474.440,S03,SITTING,26,62,16245,0,5,9,189,-87,302
1781610474.450,S03,SITTING,-48,-19,16294,-2,-5,0,202,-94,297
1781610474.460,S03,SITTING,60,-68,16392,-2,-12,6,196,-94,295
1781610474.470,S03,SITTING,-69,17,16398,7,-15,-2,203,-95,285
1781610474.480,S03,SITTING,-42,13,16241,15,5,6,191,-98,298
1781610474.490,S03,SITTING,-9,31,16265,11,-8,2,194,-92,299
1781610474.500,S03,SITTING,-42,61,16273,10,1,5,204,-90,301
1781610474.510,S03,SITTING,0,33,16332,11,-1,-2,218,-91,303
1781610474.520,S03,SITTING,27,-39,16393,4,-5,2,200,-88,298
1781610474.530,S03,SITTING,-2,16,16131,-4,0,14,204,-88,299
1781610474.540,S03,SITTING,-106,63,16263,5,3,2,200,-95,310
1781610474.550,S03,SITTING,-22,36,16337,0,6,0,193,-93,298
1781610474.560,S03,SITTING,17,14,16234,4,7,0,197,-97,300
1781610474.570,S03,SITTING,-27,-52,16412,1,-3,3,205,-100,298
1781610474.580,S03,SITTING,16,-19,16384,1,7,0,198,-90,294
1781610474.590,S03,SITTING,-13,3,16341,-21,12,-1,204,-92,298
1781610474.600,S03,SITTING,-33,41,16325,19,13,-11,206,-92,300
1781610474.610,S03,SITTING,65,-20,16351,-12,-11,4,202,-101,295
1781610474.620,S03,SITTING,-59,26,16305,-13,3,1,199,-95,300
1781610474.630,S03,SITTING,-10,35,16345,2,2,-6,195,-98,301
1781610474.640,S03,SITTING,-79,52,16353,8,-3,5,196,-86,296
1781610474.650,S03,SITTING,9,17,16247,0,-2,5,196,-93,304
1781610474.660,S03,SITTING,10,13,16385,3,-1,7,193,-81,302
1781610474.670,S03,SITTING,-33,73,16318,0,-6,-1,199,-89,301
1781610474.680,S03,SITTING,-39,56,16376,8,4,3,194,-93,300
1781610474.690,S03,SITTING,-7,20,16430,-1,0,21,200,-94,302
1781610474.700,S03,SITTING,-3,-153,16216,2,-8,-4,191,-92,292
1781610474.710,S03,SITTING,-82,1,16315,-4,-3,-9,190,-91,305
1781610474.720,S03,SITTING,-64,-24,16281,2,-13,6,193,-99,303
1781610474.730,S03,SITTING,-14,5,16310,-7,-8,3,199,-94,306
1781610474.740,S03,SITTING,-4,-23,16497,0,6,-9,199,-99,295
1781610474.750,S03,SITTING,13,44,16332,-3,11,-23,197,-95,301
1781610474.760,S03,SITTING,82,20,16327,-7,-2,-4,198,-96,311
1781610474.770,S03,SITTING,45,11,16183,1,6,-11,198,-95,302
1781610474.780,S03,SITTING,-20,-15,16484,3,-5,-6,200,-95,302
1781610474.790,S03,SITTING,-49,-13,16467,0,-16,3,205,-82,297
1781610474.800,S03,SITTING,-67,101,16381,10,3,-3,196,-98,304
1781610474.810,S03,SITTING,-32,26,16127,2,4,2,200,-88,297
1781610474.820,S03,SITTING,-15,65,16191,-6,5,5,202,-98,307
1781610474.830,S03,SITTING,-34,8,16503,1,1,4,200,-98,308
1781610474.840,S03,SITTING,-64,41,16349,-6,12,6,212,-94,307
1781610474.850,S03,SITTING,-34,-22,16315,18,-3,-1,193,-101,300
1781610474.860,S03,SITTING,18,-52,16309,4,-10,-9,199,-97,290
1781610474.870,S03,SITTING,19,78,16434,-1,-3,4,191,-91,299
1781610474.880,S03,SITTING,-37,12,16302,-4,-12,7,199,-94,296
1781610474.890,S03,SITTING,0,-13,16313,-7,-4,-9,196,-97,292
1781610474.900,S03,SITTING,-39,-1,16302,7,12,-6,203,-103,298
1781610474.910,S03,SITTING,-16,22,16084,-5,-4,-1,198,-97,305
1781610474.920,S03,SITTING,-71,69,16337,-10,-11,-8,202,-95,298
1781610474.930,S03,SITTING,-8,-11,16285,-3,-7,-17,195,-91,302
1781610474.940,S03,SITTING,20,-36,16396,-5,-23,-2,205,-91,297
1781610474.950,S03,SITTING,2,39,16298,-10,11,-2,197,-92,302
1781610474.960,S03,SITTING,-22,72,16273,2,-4,-3,202,-90,295
