timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610767.240,S03,STAIRS_DOWN,-101,-240,21277,0,32,-25,208,-97,312
1781610767.250,S03,STAIRS_DOWN,-624,-325,17740,-2,-11,3,195,-69,288
1781610767.260,S03,STAIRS_DOWN,-426,-211,15076,43,7,-12,190,-94,318
1781610767.270,S03,STAIRS_DOWN,368,24,19917,-1,-2,-7,191,-99,288
1781610767.280,S03,STAIRS_DOWN,-26,411,18369,-35,6,-1,213,-110,290
1781610767.290,S03,STAIRS_DOWN,662,26,19082,-28,-25,-12,207,-95,306
1781610767.300,S03,STAIRS_DOWN,-707,-66,23623,34,12,1,187,-113,287
1781610767.310,S03,STAIRS_DOWN,-509,-13,14929,31,-26,-3,194,-89,293
1781610767.320,S03,STAIRS_DOWN,-1051,-169,13427,8,-4,11,197,-108,287
1781610767.330,S03,STAIRS_DOWN,-839,148,17712,11,18,5,174,-106,310
1781610767.340,S03,STAIRS_DOWN,366,103,19821,23,-42,9,213,-92,318
1781610767.350,S03,STAIRS_DOWN,973,-213,19990,-3,-12,14,190,-106,309
1781610767.360,S03,STAIRS_DOWN,-58,-161,18986,22,14,-1,217,-105,316
1781610767.370,S03,STAIRS_DOWN,-1487,-25,15319,-27,24,-32,214,-87,297
1781610767.380,S03,STAIRS_DOWN,-792,-25,20378,17,3,1,203,-124,301
1781610767.390,S03,STAIRS_DOWN,-126,-156,16593,-51,24,-6,194,-83,295
1781610767.400,S03,STAIRS_DOWN,-221,-152,16796,-3,5,10,202,-104,304
1781610767.410,S03,STAIRS_DOWN,519,234,16565,0,26,-10,218,-124,286
1781610767.420,S03,STAIRS_DOWN,-741,45,18396,-5,-8,2,221,-95,296
1781610767.430,S03,STAIRS_DOWN,-793,443,18267,31,-34,20,191,-98,304
1781610767.440,S03,STAIRS_DOWN,557,-550,17592,-2,-18,10,174,-98,298
1781610767.450,S03,STAIRS_DOWN,-858,-132,16808,26,9,-2,189,-86,298
1781610767.460,S03,STAIRS_DOWN,30,-127,20371,4,-21,-24,221,-112,289
1781610767.470,S03,STAIRS_DOWN,-3,394,20401,44,-1,13,191,-98,297
1781610767.480,S03,STAIRS_DOWN,326,299,18899,36,-38,13,176,-113,297
1781610767.490,S03,STAIRS_DOWN,58,-90,19980,-17,-3,-10,190,-87,302
1781610767.500,S03,STAIRS_DOWN,-200,32,18614,-53,23,3,219,-110,303
1781610767.510,S03,STAIRS_DOWN,854,336,16862,-35,-8,-6,187,-95,312
1781610767.520,S03,STAIRS_DOWN,-514,140,15731,-13,-25,-15,191,-102,298
1781610767.530,S03,STAIRS_DOWN,-82,-78,14622,17,-31,-19,190,-80,289
1781610767.540,S03,STAIRS_DOWN,778,-66,18960,4,32,16,215,-105,291
1781610767.550,S03,STAIRS_DOWN,-1124,11,17721,39,7,-6,204,-107,305
1781610767.560,S03,STAIRS_DOWN,556,216,20386,-14,-19,10,220,-83,296
1781610767.570,S03,STAIRS_DOWN,-172,320,14133,4,40,-5,187,-109,323
1781610767.580,S03,STAIRS_DOWN,623,345,17996,40,-24,-16,204,-106,295
1781610767.590,S03,STAIRS_DOWN,-225,-27,17758,24,-23,21,200,-115,281
1781610767.600,S03,STAIRS_DOWN,-414,336,19865,58,-59,3,201,-112,301
1781610767.610,S03,STAIRS_DOWN,-11,543,17743,6,-37,-22,193,-92,303
1781610767.620,S03,STAIRS_DOWN,76,-367,22706,-14,0,2,203,-98,295
1781610767.630,S03,STAIRS_DOWN,1060,20,19551,-10,29,-5,204,-93,284
1781610767.640,S03,STAIRS_DOWN,-868,328,16178,-58,20,2,206,-102,321
1781610767.650,S03,STAIRS_DOWN,-1056,-109,13736,17,9,-31,187,-103,297
1781610767.660,S03,STAIRS_DOWN,1491,456,23977,20,6,15,206,-129,316
1781610767.670,S03,STAIRS_DOWN,416,-153,17386,3,-37,20,194,-114,282
1781610767.680,S03,STAIRS_DOWN,234,-101,16996,-1,-5,15,194,-89,299
1781610767.690,S03,STAIRS_DOWN,593,-44,14995,-2,10,-22,182,-98,283
1781610767.700,S03,STAIRS_DOWN,-507,171,14935,21,14,9,203,-95,286
1781610767.710,S03,STAIRS_DOWN,-1057,-305,20523,3,11,8,212,-83,315
1781610767.720,S03,STAIRS_DOWN,886,220,19596,24,-22,-9,211,-101,295
1781610767.730,S03,STAIRS_DOWN,-1192,-54,17571,-19,-5,-6,196,-101,292
1781610767.740,S03,STAIRS_DOWN,163,-188,20037,-12,0,14,197,-111,318
1781610767.750,S03,STAIRS_DOWN,-1108,82,17816,-63,-54,-18,185,-100,298
1781610767.760,S03,STAIRS_DOWN,326,-135,16259,21,-4,-13,193,-128,300
1781610767.770,S03,STAIRS_DOWN,334,282,17272,-27,2,21,205,-114,300
1781610767.780,S03,STAIRS_DOWN,-467,399,15237,-8,-13,1,195,-103,273
1781610767.790,S03,STAIRS_DOWN,58,-377,21116,-16,9,-9,186,-94,298
1781610767.800,S03,STAIRS_DOWN,-92,-138,20299,64,7,-7,194,-107,305
1781610767.810,S03,STAIRS_DOWN,1345,187,22955,-8,22,-37,194,-100,313
1781610767.820,S03,STAIRS_DOWN,159,95,21814,46,25,9,198,-93,308
1781610767.830,S03,STAIRS_DOWN,216,-297,17609,23,18,-20,191,-106,305
1781610767.840,S03,STAIRS_DOWN,78,-44,18794,-16,-4,-8,198,-105,289
1781610767.850,S03,STAIRS_DOWN,142,-168,19349,-4,17,10,218,-95,292
1781610767.860,S03,STAIRS_DOWN,-142,53,18585,-51,36,13,202,-113,305
1781610767.870,S03,STAIRS_DOWN,-500,153,17387,13,-5,-10,211,-78,302
1781610767.880,S03,STAIRS_DOWN,402,-73,17374,39,26,-4,209,-91,291
1781610767.890,S03,STAIRS_DOWN,1031,379,15241,-2,36,0,176,-101,291
1781610767.900,S03,STAIRS_DOWN,-25,12,15458,15,-8,-19,198,-107,270
1781610767.910,S03,STAIRS_DOWN,283,-276,18572,-6,26,0,209,-105,302
1781610767.920,S03,STAIRS_DOWN,-360,-32,17875,-10,-18,26,186,-92,295
1781610767.930,S03,STAIRS_DOWN,677,150,21382,-28,-27,26,212,-113,287
1781610767.940,S03,STAIRS_DOWN,558,280,21655,28,31,17,225,-123,302
1781610767.950,S03,STAIRS_DOWN,846,65,18605,2,25,8,205,-88,286
1781610767.960,S03,STAIRS_DOWN,-299,8,17858,4,28,6,180,-90,299
1781610767.970,S03,STAIRS_DOWN,-988,10,16992,3,16,-6,196,-102,289
1781610767.980,S03,STAIRS_DOWN,520,220,15382,-27,-29,14,200,-101,310
1781610767.990,S03,STAIRS_DOWN,-474,-18,14711,19,4,-11,200,-93,297
1781610768.000,S03,STAIRS_DOWN,-641,229,15853,10,18,22,194,-110,313
1781610768.010,S03,STAIRS_DOWN,-504,-72,17652,21,15,-10,175,-120,285
1781610768.020,S03,STAIRS_DOWN,1104,187,15015,39,26,4,212,-107,300
1781610768.030,S03,STAIRS_DOWN,-1523,56,18151,1,-18,3,190,-98,301
1781610768.040,S03,STAIRS_DOWN,1775,140,18929,60,1,11,211,-119,282
1781610768.050,S03,STAIRS_DOWN,-163,357,18229,0,-27,-18,194,-96,298
1781610768.060,S03,STAIRS_DOWN,-983,1,17909,-33,4,17,210,-112,292
1781610768.070,S03,STAIRS_DOWN,-444,-232,16145,7,11,-10,198,-88,301
1781610768.080,S03,STAIRS_DOWN,373,137,17419,-41,-18,-11,187,-103,302
1781610768.090,S03,STAIRS_DOWN,361,-274,20727,-47,-8,-27,190,-101,275
1781610768.100,S03,STAIRS_DOWN,218,22,18371,12,-11,6,211,-103,293
1781610768.110,S03,STAIRS_DOWN,-120,-116,18596,2,-16,-4,192,-83,303
1781610768.120,S03,STAIRS_DOWN,790,220,16241,-10,-12,3,184,-110,307
1781610768.130,S03,STAIRS_DOWN,438,258,17173,65,14,-18,198,-82,282
1781610768.140,S03,STAIRS_DOWN,488,-361,19343,29,-16,-12,181,-116,300
1781610768.150,S03,STAIRS_DOWN,-629,-199,16787,-37,-32,-4,186,-108,304
1781610768.160,S03,STAIRS_DOWN,630,-87,15655,18,65,-12,178,-103,305
1781610768.170,S03,STAIRS_DOWN,-233,-282,19899,-2,5,7,211,-92,305
1781610768.180,S03,STAIRS_DOWN,10,300,17555,36,-5,39,217,-104,290
1781610768.190,S03,STAIRS_DOWN,-547,243,20395,7,-37,15,212,-104,290
1781610768.200,S03,STAIRS_DOWN,-577,318,16449,-45,-2,13,206,-98,297
1781610768.210,S03,STAIRS_DOWN,348,378,17954,-17,-10,13,195,-96,310
1781610768.220,S03,STAIRS_DOWN,249,425,14878,3,27,10,190,-101,289
1781610768.230,S03,STAIRS_DOWN,58,383,16132,9,-33,-4,205,-81,283
1781610768.240,S03,STAIRS_DOWN,-371,-102,18182,61,-22,6,190,-112,306
1781610768.250,S03,STAIRS_DOWN,-206,110,16079,-4,12,10,212,-87,310
1781610768.260,S03,STAIRS_DOWN,675,-65,20851,-35,-57,23,191,-88,294
1781610768.270,S03,STAIRS_DOWN,-488,41,16858,-9,-28,-3,186,-104,301
1781610768.280,S03,STAIRS_DOWN,16,319,16961,-41,-23,4,214,-99,299
1781610768.290,S03,STAIRS_DOWN,258,407,16271,-48,-25,10,184,-105,309
1781610768.300,S03,STAIRS_DOWN,858,-215,14055,-43,34,-23,207,-96,291
1781610768.310,S03,STAIRS_DOWN,255,199,19940,7,-59,1,192,-116,299
1781610768.320,S03,STAIRS_DOWN,-326,-55,16273,-22,-22,9,181,-100,300
1781610768.330,S03,STAIRS_DOWN,-1230,346,17900,-39,2,-2,185,-111,284
1781610768.340,S03,STAIRS_DOWN,322,140,17832,-25,-23,-8,189,-104,315
1781610768.350,S03,STAIRS_DOWN,-516,2,17021,-14,15,14,196,-99,289
1781610768.360,S03,STAIRS_DOWN,-263,-156,15775,22,-26,-7,210,-94,285
1781610768.370,S03,STAIRS_DOWN,93,-196,16025,51,-7,-7,210,-92,295
1781610768.380,S03,STAIRS_DOWN,-281,9,18017,18,-25,-32,201,-92,315
1781610768.390,S03,STAIRS_DOWN,-581,437,14262,19,-1,13,179,-105,299
1781610768.400,S03,STAIRS_DOWN,947,571,17569,26,-24,-7,183,-90,331
1781610768.410,S03,STAIRS_DOWN,825,241,14192,-73,-44,-4,205,-123,303
1781610768.420,S03,STAIRS_DOWN,-461,-127,17044,-11,-32,-5,194,-90,315
1781610768.430,S03,STAIRS_DOWN,-2,279,16646,16,-22,12,210,-106,293
1781610768.440,S03,STAIRS_DOWN,1393,-296,16975,-28,-36,-2,222,-110,293
1781610768.450,S03,STAIRS_DOWN,-416,-395,20400,14,-4,9,192,-88,287
1781610768.460,S03,STAIRS_DOWN,-905,-93,16916,46,-17,-31,204,-103,300
1781610768.470,S03,STAIRS_DOWN,546,28,15452,-38,-24,-1,189,-99,285
1781610768.480,S03,STAIRS_DOWN,-860,195,18023,-34,12,4,201,-98,274
1781610768.490,S03,STAIRS_DOWN,598,-31,16206,-46,-8,19,195,-82,288
1781610768.500,S03,STAIRS_DOWN,-634,177,15568,-19,23,8,211,-105,287
1781610768.510,S03,STAIRS_DOWN,196,0,14495,4,5,0,207,-87,297
1781610768.520,S03,STAIRS_DOWN,410,-163,15974,-33,30,15,202,-100,323
1781610768.530,S03,STAIRS_DOWN,-585,7,14983,-13,18,15,195,-106,287
1781610768.540,S03,STAIRS_DOWN,-56,53,21068,1,-2,25,201,-92,308
1781610768.550,S03,STAIRS_DOWN,1072,-63,17596,-12,76,11,208,-113,310
1781610768.560,S03,STAIRS_DOWN,795,567,17673,-11,23,29,206,-114,309
1781610768.570,S03,STAIRS_DOWN,-203,-205,15929,8,-7,-14,212,-112,306
1781610768.580,S03,STAIRS_DOWN,197,-107,20763,5,0,-3,222,-98,290
1781610768.590,S03,STAIRS_DOWN,672,6,16049,32,0,1,185,-88,304
1781610768.600,S03,STAIRS_DOWN,-1070,190,18883,-45,5,2,199,-97,311
1781610768.610,S03,STAIRS_DOWN,740,153,18971,-13,43,20,222,-103,329
1781610768.620,S03,STAIRS_DOWN,-324,-95,14321,5,-44,19,223,-99,310
1781610768.630,S03,STAIRS_DOWN,-737,-247,16742,-9,2,-1,217,-88,305
1781610768.640,S03,STAIRS_DOWN,-755,0,19004,-17,3,5,199,-82,285
1781610768.650,S03,STAIRS_DOWN,515,-86,17859,-4,-19,16,211,-98,289
1781610768.660,S03,STAIRS_DOWN,660,206,20454,-27,-36,26,190,-78,311
1781610768.670,S03,STAIRS_DOWN,1027,-220,17750,-12,-3,15,224,-99,299
1781610768.680,S03,STAIRS_DOWN,-286,292,19749,-28,-2,0,213,-108,303
1781610768.690,S03,STAIRS_DOWN,466,-455,17567,5,-28,0,192,-96,306
1781610768.700,S03,STAIRS_DOWN,162,251,19641,-54,16,10,202,-95,312
1781610768.710,S03,STAIRS_DOWN,-811,103,16954,-26,5,3,211,-122,303
1781610768.720,S03,STAIRS_DOWN,219,-52,15881,-2,-30,15,218,-88,292
1781610768.730,S03,STAIRS_DOWN,279,101,17738,-5,-19,21,197,-98,327
1781610768.740,S03,STAIRS_DOWN,792,155,12681,-12,1,-17,214,-94,287
1781610768.750,S03,STAIRS_DOWN,601,-155,16388,23,-19,-15,185,-103,312
1781610768.760,S03,STAIRS_DOWN,433,334,16673,-43,-26,5,209,-91,296
1781610768.770,S03,STAIRS_DOWN,-52,-95,14549,27,-4,-34,200,-107,275
1781610768.780,S03,STAIRS_DOWN,-42,52,14313,-60,1,15,189,-99,309
1781610768.790,S03,STAIRS_DOWN,-934,348,17729,26,5,16,213,-118,287
1781610768.800,S03,STAIRS_DOWN,-200,-328,14530,-9,40,8,198,-103,298
1781610768.810,S03,STAIRS_DOWN,-1818,246,18198,42,-25,10,177,-95,295
1781610768.820,S03,STAIRS_DOWN,349,-28,19903,45,-55,-1,204,-86,315
1781610768.830,S03,STAIRS_DOWN,1295,22,16593,6,31,4,193,-92,294
1781610768.840,S03,STAIRS_DOWN,-229,138,18959,15,-18,5,192,-88,307
1781610768.850,S03,STAIRS_DOWN,-865,-294,17413,-62,-6,18,211,-103,304
1781610768.860,S03,STAIRS_DOWN,528,295,18634,-9,8,-13,208,-97,302
1781610768.870,S03,STAIRS_DOWN,-700,13,16834,-1,35,-16,194,-87,295
1781610768.880,S03,STAIRS_DOWN,490,-117,16228,30,23,7,184,-97,310
1781610768.890,S03,STAIRS_DOWN,-124,33,17665,-6,36,4,197,-91,293
1781610768.900,S03,STAIRS_DOWN,-282,155,17019,-34,-58,8,211,-113,302
1781610768.910,S03,STAIRS_DOWN,250,5,16374,3,35,9,211,-97,304
1781610768.920,S03,STAIRS_DOWN,555,-255,22101,-12,-39,-3,198,-106,311
1781610768.930,S03,STAIRS_DOWN,472,379,13832,-16,-40,24,205,-96,293
1781610768.940,S03,STAIRS_DOWN,-161,9,14101,7,1,5,209,-102,286
1781610768.950,S03,STAIRS_DOWN,-226,-39,14728,-46,-21,-9,185,-97,296
1781610768.960,S03,STAIRS_DOWN,-580,303,22867,0,-43,-9,181,-104,278
1781610768.970,S03,STAIRS_DOWN,-228,255,20507,14,7,12,178,-102,302
1781610768.980,S03,STAIRS_DOWN,588,232,17659,36,23,33,208,-115,306
1781610768.990,S03,STAIRS_DOWN,-170,-441,15373,-66,3,9,190,-115,311
1781610769.000,S03,STAIRS_DOWN,1407,-113,19605,36,-12,15,206,-107,300
1781610769.010,S03,STAIRS_DOWN,1114,-133,22004,-13,-9,6,210,-105,305
1781610769.020,S03,STAIRS_DOWN,345,452,17233,-17,0,9,211,-110,302
1781610769.030,S03,STAIRS_DOWN,1390,-395,16287,-23,15,-16,193,-101,309
1781610769.040,S03,STAIRS_DOWN,-445,126,17269,-16,21,1,200,-92,284
1781610769.050,S03,STAIRS_DOWN,485,-212,13304,-10,-4,-9,191,-109,325
1781610769.060,S03,STAIRS_DOWN,49,109,19721,13,47,4,197,-102,314
1781610769.070,S03,STAIRS_DOWN,1265,260,17758,48,-7,-11,196,-86,298
1781610769.080,S03,STAIRS_DOWN,-566,-81,17738,42,-5,16,194,-109,286
1781610769.090,S03,STAIRS_DOWN,-461,-177,18014,-38,14,17,223,-129,270
1781610769.100,S03,STAIRS_DOWN,-567,19,17533,16,-11,7,210,-72,301
1781610769.110,S03,STAIRS_DOWN,536,132,17459,2,10,5,206,-92,277
1781610769.120,S03,STAIRS_DOWN,-61,-7,14619,-43,38,1,192,-102,287
1781610769.130,S03,STAIRS_DOWN,-620,128,14662,53,15,3,224,-105,299
1781610769.140,S03,STAIRS_DOWN,-37,-470,14543,-45,-26,0,175,-86,297
1781610769.150,S03,STAIRS_DOWN,-1163,145,18277,-21,7,-5,188,-82,294
1781610769.160,S03,STAIRS_DOWN,-626,163,17687,61,-39,4,215,-72,313
1781610769.170,S03,STAIRS_DOWN,-454,-121,18384,-18,0,-9,197,-96,315
1781610769.180,S03,STAIRS_DOWN,275,-143,17597,-90,39,-27,209,-127,310
1781610769.190,S03,STAIRS_DOWN,62,-370,16084,-60,-56,0,207,-119,310
1781610769.200,S03,STAIRS_DOWN,156,53,18604,65,4,-11,198,-106,304
1781610769.210,S03,STAIRS_DOWN,820,-3,18882,-44,37,18,197,-95,302
1781610769.220,S03,STAIRS_DOWN,-645,-218,13691,18,63,-20,197,-108,306
1781610769.230,S03,STAIRS_DOWN,159,-60,23294,-39,-10,-26,220,-102,294
1781610769.240,S03,STAIRS_DOWN,-614,-36,18341,0,-32,10,200,-126,267
1781610769.250,S03,STAIRS_DOWN,-390,375,13678,-5,29,1,182,-96,296
1781610769.260,S03,STAIRS_DOWN,-54,232,17855,-7,30,-1,200,-74,304
1781610769.270,S03,STAIRS_DOWN,1222,-276,19945,43,30,-5,206,-93,316
1781610769.280,S03,STAIRS_DOWN,1433,148,17001,-11,17,-23,202,-104,293
1781610769.290,S03,STAIRS_DOWN,401,70,15643,2,14,3,200,-100,326
1781610769.300,S03,STAIRS_DOWN,343,91,14116,-22,0,-20,196,-97,308
1781610769.310,S03,STAIRS_DOWN,-83,-346,13611,-38,-15,-5,194,-112,293
1781610769.320,S03,STAIRS_DOWN,-818,-154,20247,-1,39,13,190,-93,299
1781610769.330,S03,STAIRS_DOWN,-396,-188,17045,-71,-6,10,195,-97,300
1781610769.340,S03,STAIRS_DOWN,256,-71,16243,-23,55,14,212,-112,286
1781610769.350,S03,STAIRS_DOWN,-338,-275,15155,-16,-4,12,189,-118,311
1781610769.360,S03,STAIRS_DOWN,-168,205,19811,22,22,-8,199,-108,282
1781610769.370,S03,STAIRS_DOWN,-565,-172,14342,15,-25,-15,175,-81,290
1781610769.380,S03,STAIRS_DOWN,-1230,511,17993,20,10,-8,191,-99,291
1781610769.390,S03,STAIRS_DOWN,-669,602,18368,23,0,-4,195,-93,301
1781610769.400,S03,STAIRS_DOWN,-568,-285,18477,21,-40,5,207,-92,301
1781610769.410,S03,STAIRS_DOWN,625,316,16240,-14,30,-8,204,-110,316
1781610769.420,S03,STAIRS_DOWN,16,-171,17935,-40,26,-10,205,-86,292
1781610769.430,S03,STAIRS_DOWN,-252,591,17327,12,24,6,218,-90,310
1781610769.440,S03,STAIRS_DOWN,-537,-393,20032,-20,3,-35,200,-108,292
1781610769.450,S03,STAIRS_DOWN,-44,140,14069,-58,18,16,203,-100,313
1781610769.460,S03,STAIRS_DOWN,-990,211,16372,-3,-31,4,186,-81,307
1781610769.470,S03,STAIRS_DOWN,219,204,19384,26,-35,0,199,-131,287
1781610769.480,S03,STAIRS_DOWN,185,324,19340,-58,5,1,201,-95,284
1781610769.490,S03,STAIRS_DOWN,-527,383,17783,50,-44,-8,182,-113,271
1781610769.500,S03,STAIRS_DOWN,-1030,221,16769,24,16,1,203,-85,307
1781610769.510,S03,STAIRS_DOWN,-701,487,16581,0,-34,11,203,-99,305
1781610769.520,S03,STAIRS_DOWN,-751,-20,18908,18,21,37,184,-111,313
1781610769.530,S03,STAIRS_DOWN,399,43,14875,-13,-16,26,213,-80,289
1781610769.540,S03,STAIRS_DOWN,274,27,16804,-7,11,3,188,-100,291
1781610769.550,S03,STAIRS_DOWN,726,5,16697,-24,7,8,205,-93,313
1781610769.560,S03,STAIRS_DOWN,-1233,653,19677,-7,-37,-7,199,-112,276
1781610769.570,S03,STAIRS_DOWN,204,238,18795,-20,40,6,204,-103,295
1781610769.580,S03,STAIRS_DOWN,1225,-151,18652,38,-9,27,206,-102,310
1781610769.590,S03,STAIRS_DOWN,44,100,17263,-27,40,-19,196,-122,287
1781610769.600,S03,STAIRS_DOWN,-728,114,13161,-45,9,6,200,-105,292
1781610769.610,S03,STAIRS_DOWN,-1389,-302,15678,34,9,26,197,-102,310
1781610769.620,S03,STAIRS_DOWN,297,-344,19351,5,26,-27,203,-82,305
1781610769.630,S03,STAIRS_DOWN,-599,227,19665,-34,-5,2,197,-107,283
1781610769.640,S03,STAIRS_DOWN,313,537,14946,73,17,7,200,-126,288
1781610769.650,S03,STAIRS_DOWN,-655,145,16147,25,21,-14,196,-115,305
1781610769.660,S03,STAIRS_DOWN,233,184,17118,-11,31,-6,195,-103,284
1781610769.670,S03,STAIRS_DOWN,-1027,-157,17483,-11,21,10,221,-110,313
1781610769.680,S03,STAIRS_DOWN,415,-102,16204,-35,-11,20,187,-94,299
1781610769.690,S03,STAIRS_DOWN,-120,547,18499,21,29,-3,192,-98,287
1781610769.700,S03,STAIRS_DOWN,325,-23,12940,44,64,-7,202,-116,309
1781610769.710,S03,STAIRS_DOWN,-1294,-108,17994,-1,38,-16,204,-85,305
1781610769.720,S03,STAIRS_DOWN,387,294,15751,-1,-5,-3,214,-74,307
1781610769.730,S03,STAIRS_DOWN,1050,109,19347,-2,2,18,203,-88,321
1781610769.740,S03,STAIRS_DOWN,419,86,14713,11,0,9,211,-115,305
1781610769.750,S03,STAIRS_DOWN,643,-100,15060,-47,19,-34,197,-81,292
1781610769.760,S03,STAIRS_DOWN,908,181,19604,33,-16,-13,202,-102,304
1781610769.770,S03,STAIRS_DOWN,78,-31,19815,32,-6,2,192,-84,318
1781610769.780,S03,STAIRS_DOWN,199,-15,18432,27,30,0,201,-99,296
1781610769.790,S03,STAIRS_DOWN,-143,-145,16177,50,13,-25,211,-100,297
1781610769.800,S03,STAIRS_DOWN,-90,244,18858,8,-8,12,195,-102,295
1781610769.810,S03,STAIRS_DOWN,1116,144,17127,-26,15,-2,190,-115,298
1781610769.820,S03,STAIRS_DOWN,42,111,22473,1,40,-29,204,-110,282
1781610769.830,S03,STAIRS_DOWN,-3,89,21061,33,-13,-3,198,-99,296
1781610769.840,S03,STAIRS_DOWN,444,-111,19495,-21,35,-7,184,-89,301
1781610769.850,S03,STAIRS_DOWN,666,-298,19074,-41,-25,-1,175,-92,287
1781610769.860,S03,STAIRS_DOWN,1214,132,17159,20,27,-7,201,-110,284
1781610769.870,S03,STAIRS_DOWN,-442,385,14361,11,9,4,221,-106,298
1781610769.880,S03,STAIRS_DOWN,954,73,20276,-11,42,5,175,-117,314
1781610769.890,S03,STAIRS_DOWN,-965,-97,18533,-115,-29,3,206,-99,275
1781610769.900,S03,STAIRS_DOWN,-765,474,23169,26,16,-3,213,-85,313
1781610769.910,S03,STAIRS_DOWN,-523,-92,18475,-2,10,-2,195,-84,280
1781610769.920,S03,STAIRS_DOWN,335,-186,19714,-28,27,7,195,-91,321
1781610769.930,S03,STAIRS_DOWN,-408,-199,17647,-19,-48,8,189,-103,308
1781610769.940,S03,STAIRS_DOWN,384,101,17036,-11,-7,21,206,-95,301
1781610769.950,S03,STAIRS_DOWN,-668,-65,13486,-38,-11,0,190,-83,291
1781610769.960,S03,STAIRS_DOWN,503,-276,19608,-19,-28,8,194,-107,310
1781610769.970,S03,STAIRS_DOWN,-703,-138,16423,11,5,-1,194,-106,310
1781610769.980,S03,STAIRS_DOWN,-446,61,19244,24,-4,-5,188,-95,308
1781610769.990,S03,STAIRS_DOWN,-240,-208,19023,63,19,-11,198,-97,306
1781610770.000,S03,STAIRS_DOWN,-76,165,19782,15,33,-43,191,-126,301
1781610770.010,S03,STAIRS_DOWN,458,-94,15350,2,21,14,203,-105,277
1781610770.020,S03,STAIRS_DOWN,842,146,17027,9,7,-9,206,-111,307
1781610770.030,S03,STAIRS_DOWN,-840,253,18459,-25,28,12,206,-99,287
1781610770.040,S03,STAIRS_DOWN,-400,-89,17768,44,-2,-1,169,-99,293
1781610770.050,S03,STAIRS_DOWN,-554,64,14607,16,0,17,197,-103,313
1781610770.060,S03,STAIRS_DOWN,-222,-154,20706,14,-14,-31,193,-112,289
1781610770.070,S03,STAIRS_DOWN,-101,432,16592,51,20,-9,200,-89,284
1781610770.080,S03,STAIRS_DOWN,-1097,197,14969,2,-10,9,198,-103,301
1781610770.090,S03,STAIRS_DOWN,912,75,19156,29,11,-4,213,-107,306
1781610770.100,S03,STAIRS_DOWN,437,201,13732,33,-17,-3,187,-90,285
1781610770.110,S03,STAIRS_DOWN,313,61,18765,34,-2,-16,196,-101,286
1781610770.120,S03,STAIRS_DOWN,-356,-263,13608,5,4,27,198,-96,302
1781610770.130,S03,STAIRS_DOWN,-1407,141,17000,1,-29,11,204,-86,328
1781610770.140,S03,STAIRS_DOWN,-314,-310,17720,-52,-31,-4,188,-113,284
1781610770.150,S03,STAIRS_DOWN,1108,157,19390,56,20,16,181,-90,310
1781610770.160,S03,STAIRS_DOWN,-944,-404,17309,6,77,-2,205,-80,303
1781610770.170,S03,STAIRS_DOWN,123,495,14780,-19,-33,-19,186,-129,324
1781610770.180,S03,STAIRS_DOWN,-396,-148,18252,3,16,-11,212,-86,293
1781610770.190,S03,STAIRS_DOWN,-891,-101,18233,49,0,3,204,-125,308
1781610770.200,S03,STAIRS_DOWN,-578,392,18389,1,50,-13,207,-63,302
1781610770.210,S03,STAIRS_DOWN,-236,-52,16071,12,-38,0,169,-98,297
1781610770.220,S03,STAIRS_DOWN,-24,61,18178,24,-12,-9,203,-104,302
1781610770.230,S03,STAIRS_DOWN,-622,-329,20073,-60,0,-18,186,-128,308
1781610770.240,S03,STAIRS_DOWN,251,-231,18324,4,-4,-3,191,-97,303
1781610770.250,S03,STAIRS_DOWN,26,391,17712,-66,10,1,220,-96,296
1781610770.260,S03,STAIRS_DOWN,147,-4,14568,0,-19,-5,189,-106,295
1781610770.270,S03,STAIRS_DOWN,-45,-198,18190,-9,9,6,192,-107,295
1781610770.280,S03,STAIRS_DOWN,-765,135,18322,-9,-8,0,203,-82,309
1781610770.290,S03,STAIRS_DOWN,-1668,-261,19949,27,20,5,192,-76,298
1781610770.300,S03,STAIRS_DOWN,61,100,15339,-3,-16,-19,195,-103,289
1781610770.310,S03,STAIRS_DOWN,-74,142,17188,10,-5,-3,208,-85,305
1781610770.320,S03,STAIRS_DOWN,564,-222,13386,-9,-17,9,227,-80,305
1781610770.330,S03,STAIRS_DOWN,112,-361,15421,49,3,28,196,-127,312
1781610770.340,S03,STAIRS_DOWN,501,85,17182,1,-3,-19,196,-88,301
1781610770.350,S03,STAIRS_DOWN,58,187,17755,-45,-51,-3,200,-94,290
1781610770.360,S03,STAIRS_DOWN,-175,-96,18033,-18,10,6,193,-87,312
1781610770.370,S03,STAIRS_DOWN,-544,130,17139,-5,-40,-10,195,-109,304
1781610770.380,S03,STAIRS_DOWN,319,-51,14498,-66,-30,-6,184,-74,275
1781610770.390,S03,STAIRS_DOWN,519,-104,17164,-27,33,11,199,-116,287
1781610770.400,S03,STAIRS_DOWN,-1373,-262,20936,-16,27,-19,211,-104,289
1781610770.410,S03,STAIRS_DOWN,-283,-165,14082,2,-41,6,205,-107,283
1781610770.420,S03,STAIRS_DOWN,-402,-43,18506,-6,6,0,201,-88,287
1781610770.430,S03,STAIRS_DOWN,-478,-270,17464,-26,0,16,186,-99,323
