timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609569.930,S02,WALKING,334,-96,15720,45,-39,4,220,-67,273
1781609569.940,S02,WALKING,330,133,16123,-25,13,-11,197,-78,291
1781609569.950,S02,WALKING,115,352,15938,21,-15,-2,202,-107,304
1781609569.960,S02,WALKING,-102,-145,16387,-69,-3,-11,205,-79,300
1781609569.970,S02,WALKING,-291,-142,16580,-49,-21,11,191,-91,315
1781609569.980,S02,WALKING,8,50,16585,-2,11,-10,187,-142,315
1781609569.990,S02,WALKING,-1051,-274,16267,-17,52,17,177,-120,270
1781609570.000,S02,WALKING,-286,69,16795,-16,50,36,207,-105,327
1781609570.010,S02,WALKING,-833,214,17240,45,-43,6,181,-94,296
1781609570.020,S02,WALKING,-18,-161,15501,30,45,-7,190,-106,314
1781609570.030,S02,WALKING,-222,256,16861,-67,-36,19,179,-130,318
1781609570.040,S02,WALKING,-683,161,15824,-5,-52,38,177,-93,314
1781609570.050,S02,WALKING,197,95,16788,-74,15,25,206,-110,298
1781609570.060,S02,WALKING,123,-336,16321,-19,0,-16,185,-96,309
1781609570.070,S02,WALKING,-159,-641,17168,3,-41,-19,202,-97,283
1781609570.080,S02,WALKING,-590,234,17071,-53,-15,10,204,-109,300
1781609570.090,S02,WALKING,-71,-184,15775,-105,16,-26,183,-60,282
1781609570.100,S02,WALKING,549,266,16912,-30,-25,-7,189,-85,280
1781609570.110,S02,WALKING,-710,291,15903,-104,-7,2,205,-116,269
1781609570.120,S02,WALKING,253,-71,15865,-55,-30,-7,208,-132,314
1781609570.130,S02,WALKING,-10,-354,16073,43,1,2,182,-104,296
1781609570.140,S02,WALKING,-374,226,16281,64,-12,-3,213,-103,344
1781609570.150,S02,WALKING,134,11,17061,73,-42,34,179,-95,325
1781609570.160,S02,WALKING,664,-146,16079,-61,-5,10,224,-109,286
1781609570.170,S02,WALKING,513,218,16648,4,56,28,208,-91,276
1781609570.180,S02,WALKING,-191,187,16693,45,47,-43,210,-90,297
1781609570.190,S02,WALKING,-454,275,16967,-52,-5,-4,198,-96,299
1781609570.200,S02,WALKING,38,78,16229,65,-10,33,204,-104,295
1781609570.210,S02,WALKING,-161,345,16999,-15,7,2,205,-99,287
1781609570.220,S02,WALKING,-94,286,16063,72,-40,17,189,-100,287
1781609570.230,S02,WALKING,457,314,16522,76,5,35,197,-123,328
1781609570.240,S02,WALKING,213,73,17044,-17,67,-12,200,-100,274
1781609570.250,S02,WALKING,-127,-193,15402,-12,-5,8,209,-114,294
1781609570.260,S02,WALKING,-43,-40,17366,-40,80,-10,181,-93,304
1781609570.270,S02,WALKING,-184,147,16419,-30,9,19,212,-91,319
1781609570.280,S02,WALKING,-44,-239,16378,-17,-3,-14,202,-93,285
1781609570.290,S02,WALKING,479,359,15633,-19,46,-16,224,-106,281
1781609570.300,S02,WALKING,-63,59,15863,1,-4,-1,226,-83,290
1781609570.310,S02,WALKING,404,-174,15810,16,33,-12,210,-97,294
1781609570.320,S02,WALKING,21,-200,16318,31,14,-8,208,-71,279
1781609570.330,S02,WALKING,28,-10,16726,-30,-22,-7,218,-99,315
1781609570.340,S02,WALKING,-18,402,16756,-59,40,-28,196,-106,290
1781609570.350,S02,WALKING,-122,217,16713,3,18,-22,195,-125,300
1781609570.360,S02,WALKING,-69,-203,16501,36,5,41,200,-99,288
1781609570.370,S02,WALKING,212,-166,16304,-9,1,11,174,-87,288
1781609570.380,S02,WALKING,260,-190,16202,-94,4,-6,196,-74,289
1781609570.390,S02,WALKING,211,109,16250,-14,2,-26,206,-106,313
1781609570.400,S02,WALKING,195,-475,16997,6,-42,-35,186,-62,292
1781609570.410,S02,WALKING,172,399,16602,-22,1,-45,236,-100,298
1781609570.420,S02,WALKING,476,107,17269,-19,-11,7,218,-111,274
1781609570.430,S02,WALKING,-394,-54,16695,48,36,-1,209,-97,302
1781609570.440,S02,WALKING,73,123,16692,-16,-22,-10,198,-91,283
1781609570.450,S02,WALKING,-80,-142,16020,-37,11,-2,220,-104,315
1781609570.460,S02,WALKING,549,68,16797,-16,-28,38,192,-101,282
1781609570.470,S02,WALKING,-407,-291,16870,-16,-27,61,199,-122,307
1781609570.480,S02,WALKING,-12,92,16044,10,52,15,207,-100,310
1781609570.490,S02,WALKING,423,-89,15926,17,-46,-20,213,-108,312
1781609570.500,S02,WALKING,-530,34,16911,25,34,15,216,-132,308
1781609570.510,S02,WALKING,-42,74,16452,1,-47,25,185,-85,278
1781609570.520,S02,WALKING,595,-134,16462,18,-18,-36,201,-110,312
1781609570.530,S02,WALKING,42,302,15566,30,22,15,198,-75,279
1781609570.540,S02,WALKING,546,207,16008,39,27,-11,215,-99,322
1781609570.550,S02,WALKING,-612,542,16606,80,-26,-34,210,-99,305
1781609570.560,S02,WALKING,-196,42,16290,2,6,-29,201,-112,308
1781609570.570,S02,WALKING,401,31,16485,-64,-25,-7,184,-126,278
1781609570.580,S02,WALKING,-276,14,16600,-1,-55,-7,196,-116,303
1781609570.590,S02,WALKING,-213,-69,15731,25,-4,-9,195,-102,306
1781609570.600,S02,WALKING,33,-437,16423,-30,-57,-3,229,-106,296
1781609570.610,S02,WALKING,-506,-414,15783,-5,-3,-9,201,-66,293
1781609570.620,S02,WALKING,56,328,17132,16,60,-26,212,-84,302
1781609570.630,S02,WALKING,-365,191,16090,-23,11,43,173,-105,304
1781609570.640,S02,WALKING,301,95,17683,-54,-7,6,189,-102,295
1781609570.650,S02,WALKING,-174,160,16559,-51,-45,5,204,-98,314
1781609570.660,S02,WALKING,-444,2,16551,26,-21,10,196,-87,304
1781609570.670,S02,WALKING,-533,92,16838,-48,-42,47,186,-93,307
1781609570.680,S02,WALKING,555,-391,17302,0,49,-7,192,-108,309
1781609570.690,S02,WALKING,-129,650,16126,5,-29,-43,197,-134,302
1781609570.700,S02,WALKING,913,0,16997,-16,-22,28,205,-89,321
1781609570.710,S02,WALKING,373,-155,16616,-41,34,-7,185,-60,289
1781609570.720,S02,WALKING,135,18,16671,39,21,11,208,-92,324
1781609570.730,S02,WALKING,311,13,16594,-15,-21,20,191,-140,286
1781609570.740,S02,WALKING,228,105,15986,0,18,-19,204,-106,310
1781609570.750,S02,WALKING,-180,200,16854,-24,59,-54,195,-98,310
1781609570.760,S02,WALKING,-313,-114,16235,-42,31,1,202,-85,295
1781609570.770,S02,WALKING,18,-137,17076,30,0,-26,221,-76,319
1781609570.780,S02,WALKING,-324,-220,16215,-97,-15,4,185,-80,280
1781609570.790,S02,WALKING,107,-67,16521,-75,76,25,205,-101,313
1781609570.800,S02,WALKING,-72,133,16288,-16,-44,-35,219,-94,292
1781609570.810,S02,WALKING,-722,212,17071,19,78,20,219,-90,300
1781609570.820,S02,WALKING,-384,-363,16519,-23,-14,-18,182,-100,300
1781609570.830,S02,WALKING,43,456,17422,2,16,-5,204,-97,276
1781609570.840,S02,WALKING,-384,112,16100,46,-29,4,194,-119,275
1781609570.850,S02,WALKING,190,542,16207,27,-8,12,217,-101,293
1781609570.860,S02,WALKING,-34,376,15599,9,-9,-12,203,-83,306
1781609570.870,S02,WALKING,-416,-56,16652,81,-4,6,207,-108,295
1781609570.880,S02,WALKING,420,71,17503,-4,-13,9,212,-98,292
1781609570.890,S02,WALKING,-256,-235,16764,-44,-13,15,194,-96,286
1781609570.900,S02,WALKING,154,62,16938,91,47,0,199,-112,271
1781609570.910,S02,WALKING,291,9,15708,-65,51,0,219,-92,279
1781609570.920,S02,WALKING,-532,329,16165,29,-10,14,174,-107,308
1781609570.930,S02,WALKING,944,139,16075,-48,32,-34,200,-114,301
1781609570.940,S02,WALKING,9,278,15886,-63,9,27,205,-117,289
1781609570.950,S02,WALKING,-66,84,16501,-31,30,22,213,-112,286
1781609570.960,S02,WALKING,258,78,17004,47,46,-38,187,-93,305
1781609570.970,S02,WALKING,153,-112,16537,18,51,-25,199,-80,276
1781609570.980,S02,WALKING,-410,-393,15641,2,26,-1,202,-111,292
1781609570.990,S02,WALKING,-309,433,17071,-68,29,-17,204,-93,295
1781609571.000,S02,WALKING,56,-169,16727,-16,4,-11,189,-117,276
1781609571.010,S02,WALKING,-687,-341,17193,-11,-57,-19,203,-86,294
1781609571.020,S02,WALKING,224,379,16344,2,30,4,191,-107,277
1781609571.030,S02,WALKING,-73,45,17271,30,15,33,187,-113,277
1781609571.040,S02,WALKING,-318,15,16791,6,18,-30,176,-97,314
1781609571.050,S02,WALKING,233,-300,17241,-2,-3,-22,237,-106,324
1781609571.060,S02,WALKING,-356,158,15990,33,-32,-29,187,-106,307
1781609571.070,S02,WALKING,394,288,16689,57,62,13,198,-96,301
1781609571.080,S02,WALKING,212,-475,15811,-3,-21,14,188,-108,302
1781609571.090,S02,WALKING,133,-189,16136,-19,23,55,193,-99,335
1781609571.100,S02,WALKING,269,-102,16755,-32,-74,-23,200,-94,299
1781609571.110,S02,WALKING,-542,-505,16602,78,37,-13,183,-105,286
1781609571.120,S02,WALKING,-56,3,15967,-6,3,-4,201,-104,329
1781609571.130,S02,WALKING,554,312,16098,26,-21,-7,197,-91,317
1781609571.140,S02,WALKING,-383,228,16211,39,25,29,197,-99,308
1781609571.150,S02,WALKING,458,127,16227,68,6,-11,217,-96,316
1781609571.160,S02,WALKING,602,-136,16827,-8,58,-10,203,-90,321
1781609571.170,S02,WALKING,-313,-469,17429,-32,14,1,198,-87,293
1781609571.180,S02,WALKING,-98,124,15746,-19,21,7,211,-116,278
1781609571.190,S02,WALKING,-691,-588,16349,-65,-28,7,206,-84,296
1781609571.200,S02,WALKING,490,63,16595,-30,-6,29,217,-108,292
1781609571.210,S02,WALKING,399,-47,16558,-36,30,4,177,-92,298
1781609571.220,S02,WALKING,-519,-345,16527,6,-28,-17,223,-128,268
1781609571.230,S02,WALKING,10,37,17449,-2,8,21,175,-110,292
1781609571.240,S02,WALKING,22,250,16485,24,55,-20,186,-98,281
1781609571.250,S02,WALKING,805,210,16761,31,54,-28,205,-118,320
1781609571.260,S02,WALKING,206,-288,15959,-17,18,5,222,-103,298
1781609571.270,S02,WALKING,143,-61,17336,-13,17,-45,200,-85,302
1781609571.280,S02,WALKING,-521,85,16546,-38,32,-17,218,-65,307
1781609571.290,S02,WALKING,147,-183,16369,-42,3,31,204,-93,303
1781609571.300,S02,WALKING,-744,-362,16554,44,-2,-32,178,-106,285
1781609571.310,S02,WALKING,63,101,16852,-64,-15,1,201,-94,317
1781609571.320,S02,WALKING,384,41,16333,-14,-32,32,206,-144,297
1781609571.330,S02,WALKING,-54,191,16588,-34,20,17,211,-95,289
1781609571.340,S02,WALKING,58,-419,16398,62,-12,30,195,-101,262
1781609571.350,S02,WALKING,-791,-292,16528,11,21,-26,216,-87,311
1781609571.360,S02,WALKING,398,168,16376,30,-8,-5,203,-83,311
1781609571.370,S02,WALKING,-200,124,16607,-34,12,24,215,-82,266
1781609571.380,S02,WALKING,376,-141,16825,-1,20,-5,180,-117,297
1781609571.390,S02,WALKING,331,-376,15783,22,48,-68,181,-103,288
1781609571.400,S02,WALKING,-665,-1,15900,3,-25,-20,170,-82,284
1781609571.410,S02,WALKING,-416,328,16097,-24,-13,10,191,-84,328
1781609571.420,S02,WALKING,609,-82,16086,2,38,2,182,-93,289
1781609571.430,S02,WALKING,-239,-231,16924,-8,-34,16,214,-114,296
1781609571.440,S02,WALKING,-383,246,16678,-54,-27,-14,244,-100,274
1781609571.450,S02,WALKING,221,690,15975,-7,-4,2,189,-101,258
1781609571.460,S02,WALKING,27,-207,16867,-29,20,8,181,-124,275
1781609571.470,S02,WALKING,-135,-33,16461,20,36,22,194,-104,291
1781609571.480,S02,WALKING,-76,513,16562,13,22,-44,191,-78,274
1781609571.490,S02,WALKING,811,177,16209,37,-16,-11,174,-126,281
1781609571.500,S02,WALKING,-170,514,17519,-22,-5,-35,179,-87,297
1781609571.510,S02,WALKING,442,-39,16247,10,-16,9,192,-93,293
1781609571.520,S02,WALKING,-294,133,16751,21,-34,30,218,-96,302
1781609571.530,S02,WALKING,1009,277,14931,-17,5,21,207,-132,308
1781609571.540,S02,WALKING,-242,-260,16813,27,-52,22,179,-76,294
1781609571.550,S02,WALKING,-136,1,16696,31,-25,-5,222,-85,291
1781609571.560,S02,WALKING,-752,-266,16626,-15,-11,9,218,-104,329
1781609571.570,S02,WALKING,-287,-236,16801,-13,-53,45,206,-116,314
1781609571.580,S02,WALKING,544,226,15863,-32,32,15,194,-109,297
1781609571.590,S02,WALKING,451,275,16785,30,-13,-1,191,-96,278
1781609571.600,S02,WALKING,584,-149,16086,13,2,-9,203,-125,324
1781609571.610,S02,WALKING,302,39,16888,16,-3,-50,205,-104,304
1781609571.620,S02,WALKING,-154,-29,16422,-23,56,-20,205,-118,300
1781609571.630,S02,WALKING,514,-400,16274,-55,43,-18,200,-67,313
1781609571.640,S02,WALKING,-416,-171,16128,-5,19,-44,227,-120,291
1781609571.650,S02,WALKING,-390,131,16811,-34,69,-28,181,-104,290
1781609571.660,S02,WALKING,623,15,16478,60,-11,-43,208,-66,300
1781609571.670,S02,WALKING,-163,-18,16799,-51,52,-2,203,-107,272
1781609571.680,S02,WALKING,193,-213,16626,7,-36,17,211,-100,285
1781609571.690,S02,WALKING,200,-230,15823,24,-4,-9,186,-110,270
1781609571.700,S02,WALKING,-301,354,16297,11,-15,17,178,-108,301
1781609571.710,S02,WALKING,-792,97,17325,71,-86,-59,175,-101,307
1781609571.720,S02,WALKING,-460,-189,16590,7,-19,-16,221,-99,323
1781609571.730,S02,WALKING,453,-257,16976,-25,7,-9,198,-88,307
1781609571.740,S02,WALKING,-245,-173,16975,15,-43,10,199,-108,270
1781609571.750,S02,WALKING,298,68,17020,11,20,-9,208,-93,304
1781609571.760,S02,WALKING,-430,359,17045,21,41,-28,222,-85,295
1781609571.770,S02,WALKING,-40,-11,16656,29,-38,-16,184,-100,300
1781609571.780,S02,WALKING,190,284,16504,-20,5,5,190,-96,295
1781609571.790,S02,WALKING,-38,41,16662,-2,32,1,198,-110,300
1781609571.800,S02,WALKING,-170,43,16382,18,-32,-16,211,-132,292
1781609571.810,S02,WALKING,441,282,17131,-18,17,-18,191,-83,284
1781609571.820,S02,WALKING,871,16,16091,-80,8,15,181,-109,288
1781609571.830,S02,WALKING,69,173,16445,-22,21,-40,185,-117,282
1781609571.840,S02,WALKING,-84,233,16628,-24,29,-20,199,-104,286
1781609571.850,S02,WALKING,-261,38,16566,-4,-6,-4,172,-100,283
1781609571.860,S02,WALKING,-227,434,15621,-40,-6,6,195,-94,289
1781609571.870,S02,WALKING,-80,-320,16909,3,6,-30,193,-112,303
1781609571.880,S02,WALKING,441,-322,16116,-33,-36,-22,212,-109,275
1781609571.890,S02,WALKING,451,101,17237,12,-43,-31,200,-106,318
1781609571.900,S02,WALKING,616,-302,16145,-22,56,-6,241,-96,307
1781609571.910,S02,WALKING,183,135,16365,70,45,-42,193,-101,301
1781609571.920,S02,WALKING,407,-436,17263,39,10,-27,213,-116,309
1781609571.930,S02,WALKING,-202,662,16053,-3,14,30,205,-116,312
1781609571.940,S02,WALKING,586,52,16538,25,-1,13,183,-99,289
1781609571.950,S02,WALKING,-35,169,16483,115,19,-8,197,-95,300
1781609571.960,S02,WALKING,44,-8,16946,-10,50,28,184,-110,280
1781609571.970,S02,WALKING,131,403,16694,36,-14,-38,202,-123,289
1781609571.980,S02,WALKING,370,509,16140,-86,-53,24,194,-99,303
1781609571.990,S02,WALKING,-190,-555,16686,25,-19,5,203,-96,313
1781609572.000,S02,WALKING,26,-165,17089,-2,64,22,184,-136,298
1781609572.010,S02,WALKING,-429,-255,17215,-26,0,-27,230,-117,287
1781609572.020,S02,WALKING,356,159,16686,-7,-8,-1,180,-94,283
1781609572.030,S02,WALKING,-371,-45,17622,-47,-30,-23,202,-119,301
1781609572.040,S02,WALKING,261,101,16550,42,50,7,175,-90,314
1781609572.050,S02,WALKING,139,-147,16300,18,30,2,218,-105,322
1781609572.060,S02,WALKING,341,-412,16083,-48,9,-28,192,-106,305
1781609572.070,S02,WALKING,62,-75,17847,-43,-58,0,208,-118,281
1781609572.080,S02,WALKING,-471,-30,16178,-47,18,-8,207,-121,290
1781609572.090,S02,WALKING,112,325,16225,33,50,24,198,-111,307
1781609572.100,S02,WALKING,-187,253,16642,-16,-7,-22,193,-123,317
1781609572.110,S02,WALKING,-236,27,16439,-86,-7,9,208,-59,313
1781609572.120,S02,WALKING,688,306,17423,39,-59,-2,194,-126,284
1781609572.130,S02,WALKING,-424,157,17470,-22,-30,-6,193,-107,319
1781609572.140,S02,WALKING,-1033,267,17397,-36,-76,30,192,-91,311
1781609572.150,S02,WALKING,276,-141,16688,4,-16,22,204,-103,298
1781609572.160,S02,WALKING,-173,-192,16348,-40,0,-28,199,-104,298
1781609572.170,S02,WALKING,-98,411,16209,-12,19,32,208,-107,317
1781609572.180,S02,WALKING,-3,-18,16420,-3,-7,54,204,-83,287
1781609572.190,S02,WALKING,290,-59,15893,0,-25,22,223,-123,326
1781609572.200,S02,WALKING,-494,58,17102,-13,-28,10,193,-84,302
1781609572.210,S02,WALKING,-782,-309,16835,5,0,-5,175,-75,307
1781609572.220,S02,WALKING,-323,216,16433,-36,2,-2,216,-98,290
1781609572.230,S02,WALKING,200,134,16355,-13,-16,9,201,-112,297
1781609572.240,S02,WALKING,445,-294,16124,-12,41,7,190,-100,326
1781609572.250,S02,WALKING,-228,-40,15392,17,-16,1,173,-98,293
1781609572.260,S02,WALKING,-258,217,15577,-105,-52,-3,187,-100,296
1781609572.270,S02,WALKING,-72,346,15807,13,1,-37,234,-99,302
1781609572.280,S02,WALKING,-138,-81,16696,37,42,-9,204,-99,299
1781609572.290,S02,WALKING,286,648,16094,7,-5,6,199,-75,294
1781609572.300,S02,WALKING,-254,-212,15324,11,22,9,209,-90,304
1781609572.310,S02,WALKING,15,-198,16620,46,-32,15,202,-96,284
1781609572.320,S02,WALKING,-195,-267,17385,16,-2,13,206,-87,292
1781609572.330,S02,WALKING,-846,358,16409,-95,-34,24,191,-118,300
1781609572.340,S02,WALKING,175,-625,15942,-60,-15,0,207,-87,279
1781609572.350,S02,WALKING,225,-18,17259,32,16,-24,184,-89,305
1781609572.360,S02,WALKING,-43,76,16222,80,17,20,222,-93,292
1781609572.370,S02,WALKING,234,166,17089,3,-48,-7,191,-106,277
1781609572.380,S02,WALKING,357,49,17146,-26,-6,29,188,-100,279
1781609572.390,S02,WALKING,-375,-11,16614,-39,-25,10,218,-87,297
1781609572.400,S02,WALKING,79,-169,16493,-10,-30,-3,198,-97,270
1781609572.410,S02,WALKING,618,223,16874,-73,57,8,201,-104,306
1781609572.420,S02,WALKING,233,230,16063,-29,-17,3,216,-114,323
1781609572.430,S02,WALKING,-80,69,15426,-4,-21,0,221,-85,288
1781609572.440,S02,WALKING,710,-18,16231,-33,11,-17,180,-114,302
1781609572.450,S02,WALKING,-185,-166,16711,11,16,-9,184,-113,304
1781609572.460,S02,WALKING,-370,45,16138,-16,-33,6,198,-105,276
1781609572.470,S02,WALKING,-253,-401,16107,-30,-47,13,210,-104,320
1781609572.480,S02,WALKING,-1394,-368,16729,8,22,-10,204,-116,299
1781609572.490,S02,WALKING,-406,63,16740,-7,26,-24,239,-96,303
1781609572.500,S02,WALKING,-101,111,16585,-3,17,7,195,-85,283
1781609572.510,S02,WALKING,-681,343,16928,-1,1,5,205,-89,269
1781609572.520,S02,WALKING,-389,-201,16653,-75,-11,15,190,-108,320
1781609572.530,S02,WALKING,60,-311,16421,38,23,-32,206,-133,299
1781609572.540,S02,WALKING,-131,-208,16298,-34,63,-63,220,-103,310
1781609572.550,S02,WALKING,60,-153,16456,-58,-27,-9,193,-122,307
1781609572.560,S02,WALKING,-441,225,17043,1,-8,-31,200,-79,308
1781609572.570,S02,WALKING,429,-454,18094,22,-46,19,209,-90,314
1781609572.580,S02,WALKING,-334,-956,16684,-47,41,-27,179,-104,301
1781609572.590,S02,WALKING,-532,-98,16995,-66,10,14,181,-62,302
1781609572.600,S02,WALKING,294,-486,16613,-56,-15,-38,220,-98,306
1781609572.610,S02,WALKING,438,118,16302,27,-12,26,196,-83,327
1781609572.620,S02,WALKING,173,-85,16793,-56,-63,11,180,-121,317
1781609572.630,S02,WALKING,430,-22,16438,-14,-6,7,197,-93,314
1781609572.640,S02,WALKING,-324,419,16351,-36,-24,45,224,-88,281
1781609572.650,S02,WALKING,-122,150,16257,3,10,0,210,-114,279
1781609572.660,S02,WALKING,-163,55,17327,63,34,14,203,-110,320
1781609572.670,S02,WALKING,-534,220,15793,62,47,-9,212,-96,275
1781609572.680,S02,WALKING,487,427,15388,86,-4,-6,204,-125,294
1781609572.690,S02,WALKING,448,24,16127,65,62,17,220,-98,313
1781609572.700,S02,WALKING,239,285,16943,-18,38,8,208,-103,298
1781609572.710,S02,WALKING,116,301,16397,57,-28,-4,190,-100,295
1781609572.720,S02,WALKING,-288,-93,16236,7,-3,45,191,-90,256
1781609572.730,S02,WALKING,-287,166,16514,10,25,8,173,-80,305
1781609572.740,S02,WALKING,261,-182,16150,66,2,8,215,-88,312
1781609572.750,S02,WALKING,-300,-182,17385,-44,66,0,185,-89,288
1781609572.760,S02,WALKING,-208,-199,15916,-56,19,-27,219,-106,304
1781609572.770,S02,WALKING,442,-165,16122,-9,33,39,204,-65,306
1781609572.780,S02,WALKING,-50,-94,16605,21,0,17,189,-85,314
1781609572.790,S02,WALKING,-529,23,16470,-18,-29,21,209,-88,304
1781609572.800,S02,WALKING,13,230,17045,0,4,24,174,-90,306
1781609572.810,S02,WALKING,555,71,16570,26,15,13,161,-109,284
1781609572.820,S02,WALKING,-40,305,15494,-6,24,12,190,-93,299
1781609572.830,S02,WALKING,169,153,16526,46,-56,-10,188,-106,288
1781609572.840,S02,WALKING,324,-14,17098,48,0,-26,198,-106,315
1781609572.850,S02,WALKING,259,-41,16579,-35,-7,12,231,-103,317
1781609572.860,S02,WALKING,-137,342,16116,17,-18,-24,196,-99,299
1781609572.870,S02,WALKING,-79,83,16934,36,-19,-9,218,-103,271
1781609572.880,S02,WALKING,-295,240,16302,22,0,-15,180,-125,300
1781609572.890,S02,WALKING,93,-211,16606,33,18,-5,195,-105,282
1781609572.900,S02,WALKING,-89,-311,16520,-36,-46,13,212,-100,304
1781609572.910,S02,WALKING,41,210,16138,31,1,-7,205,-105,296
1781609572.920,S02,WALKING,123,-75,16637,-38,55,-18,235,-114,308
1781609572.930,S02,WALKING,-272,314,16286,-85,8,13,212,-89,294
1781609572.940,S02,WALKING,-112,-551,16364,13,11,-4,213,-114,326
1781609572.950,S02,WALKING,-807,-231,17533,43,-8,10,205,-99,324
1781609572.960,S02,WALKING,134,-20,17133,8,66,6,196,-123,310
1781609572.970,S02,WALKING,221,85,16580,9,-14,19,213,-111,276
1781609572.980,S02,WALKING,614,116,17198,65,-38,24,186,-108,324
1781609572.990,S02,WALKING,-321,243,16196,28,17,26,206,-98,284
1781609573.000,S02,WALKING,323,-110,15455,9,34,0,193,-115,307
1781609573.010,S02,WALKING,614,43,16448,-89,33,-9,217,-82,291
1781609573.020,S02,WALKING,397,-317,16285,-2,24,5,221,-108,306
1781609573.030,S02,WALKING,-239,-776,16233,76,-29,9,205,-97,295
1781609573.040,S02,WALKING,-1068,-192,16804,11,4,-22,199,-106,278
1781609573.050,S02,WALKING,-149,-11,17199,0,-25,3,184,-74,312
1781609573.060,S02,WALKING,-8,247,15404,-19,23,18,191,-108,311
1781609573.070,S02,WALKING,346,-358,17218,-1,7,27,198,-103,270
1781609573.080,S02,WALKING,-657,-102,16312,67,23,11,203,-137,304
1781609573.090,S02,WALKING,533,-150,16232,-9,-79,-20,210,-91,306
1781609573.100,S02,WALKING,-58,-223,16371,39,28,9,174,-94,296
1781609573.110,S02,WALKING,-364,-182,16766,40,-22,-9,211,-108,293
1781609573.120,S02,WALKING,-220,-647,16611,-45,-6,-25,187,-84,303
1781609573.130,S02,WALKING,695,228,16859,-52,1,-2,199,-145,307
1781609573.140,S02,WALKING,242,14,16304,-70,-9,-5,191,-117,322
1781609573.150,S02,WALKING,-328,764,16024,-58,14,-5,179,-90,298
1781609573.160,S02,WALKING,-141,-180,15958,-2,19,3,185,-92,290
1781609573.170,S02,WALKING,489,-170,15731,24,6,-16,220,-104,291
1781609573.180,S02,WALKING,200,-94,17661,-30,31,-15,187,-84,291
1781609573.190,S02,WALKING,-177,51,16153,21,44,-12,196,-84,323
1781609573.200,S02,WALKING,-34,403,16759,-20,44,25,187,-107,335
1781609573.210,S02,WALKING,203,201,16151,-17,14,-3,213,-97,314
1781609573.220,S02,WALKING,271,-317,16338,42,40,5,180,-106,301
1781609573.230,S02,WALKING,-193,628,15814,-11,20,-18,196,-103,306
1781609573.240,S02,WALKING,453,-661,16658,-17,-51,-13,183,-105,289
1781609573.250,S02,WALKING,171,-485,15844,13,-31,9,207,-98,298
1781609573.260,S02,WALKING,292,290,17166,-76,5,-50,225,-118,303
1781609573.270,S02,WALKING,211,-507,16319,50,62,-32,186,-95,293
1781609573.280,S02,WALKING,154,-380,16120,10,-12,-13,198,-99,293
1781609573.290,S02,WALKING,-304,398,15814,-54,35,-21,198,-98,310
1781609573.300,S02,WALKING,-13,-434,15625,24,-35,-13,196,-105,297
1781609573.310,S02,WALKING,683,41,16325,14,0,27,202,-85,310
1781609573.320,S02,WALKING,-180,224,17046,7,-31,8,217,-92,300
1781609573.330,S02,WALKING,-439,98,16560,35,67,15,219,-130,307
1781609573.340,S02,WALKING,-206,-100,16585,58,-4,24,198,-109,309
1781609573.350,S02,WALKING,-561,-85,16951,22,-19,2,199,-131,290
1781609573.360,S02,WALKING,383,411,16688,47,18,-3,206,-108,299
1781609573.370,S02,WALKING,-452,264,16953,-54,15,16,230,-119,296
1781609573.380,S02,WALKING,107,-93,17378,28,-16,-9,248,-116,287
1781609573.390,S02,WALKING,261,-48,15689,34,-18,12,200,-84,271
1781609573.400,S02,WALKING,376,264,16905,96,-14,-6,217,-85,276
1781609573.410,S02,WALKING,-73,234,15964,-47,40,22,189,-66,298
1781609573.420,S02,WALKING,198,-93,16477,34,5,-9,244,-108,302
1781609573.430,S02,WALKING,-34,-357,17610,83,8,32,196,-99,288
1781609573.440,S02,WALKING,162,164,15266,-11,-40,-7,222,-113,314
1781609573.450,S02,WALKING,657,73,16470,53,45,-22,177,-105,306
1781609573.460,S02,WALKING,325,-209,16598,38,-16,20,177,-68,296
1781609573.470,S02,WALKING,-352,207,15876,-55,9,-26,204,-96,281
1781609573.480,S02,WALKING,-109,243,16631,-4,-22,16,217,-125,289
1781609573.490,S02,WALKING,-168,-58,16453,-10,-4,21,234,-100,316
1781609573.500,S02,WALKING,-724,326,15528,-39,-20,31,217,-105,339
1781609573.510,S02,WALKING,541,-31,16356,12,7,-26,180,-100,306
1781609573.520,S02,WALKING,346,-117,15814,-5,30,9,215,-81,306
1781609573.530,S02,WALKING,-565,432,16080,45,-18,4,199,-89,293
1781609573.540,S02,WALKING,1133,-397,16124,-51,35,-22,195,-80,306
1781609573.550,S02,WALKING,-580,-11,15719,24,1,-24,231,-114,306
1781609573.560,S02,WALKING,543,-495,16404,-15,66,-10,187,-84,316
1781609573.570,S02,WALKING,-376,-19,16947,-37,-49,24,213,-101,294
1781609573.580,S02,WALKING,558,422,16665,-6,-10,5,186,-93,282
1781609573.590,S02,WALKING,-322,-178,16525,33,-37,16,212,-101,293
1781609573.600,S02,WALKING,-13,339,16698,-64,40,15,189,-78,301
1781609573.610,S02,WALKING,206,302,16844,-92,0,-24,189,-87,303
1781609573.620,S02,WALKING,-49,65,16588,23,-50,8,177,-138,263
1781609573.630,S02,WALKING,-635,36,17184,-9,-4,-3,223,-114,291
