timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608372.880,S01,WALKING,4,76,15869,-58,17,19,169,-93,305
1781608372.890,S01,WALKING,619,-63,17417,-1,13,-10,219,-97,331
1781608372.900,S01,WALKING,-349,461,16442,2,-6,-11,179,-89,293
1781608372.910,S01,WALKING,-11,-271,16692,-19,26,-56,188,-92,297
1781608372.920,S01,WALKING,8,169,16607,55,57,-35,227,-103,301
1781608372.930,S01,WALKING,-96,74,16119,-41,65,22,197,-104,322
1781608372.940,S01,WALKING,445,-21,16659,20,-19,22,172,-78,281
1781608372.950,S01,WALKING,-139,-251,15987,16,-29,8,187,-85,293
1781608372.960,S01,WALKING,-220,79,16171,-42,37,0,182,-92,304
1781608372.970,S01,WALKING,-91,-26,15698,10,-16,-5,182,-110,298
1781608372.980,S01,WALKING,-148,0,16340,-76,12,-13,203,-112,292
1781608372.990,S01,WALKING,-257,-106,16745,111,39,-9,192,-104,321
1781608373.000,S01,WALKING,-613,456,16536,-53,49,21,191,-94,294
1781608373.010,S01,WALKING,314,557,16337,18,-52,37,191,-91,293
1781608373.020,S01,WALKING,-376,-201,16936,26,10,31,199,-110,306
1781608373.030,S01,WALKING,-24,-215,15972,-72,12,2,210,-102,303
1781608373.040,S01,WALKING,167,-238,16493,-97,29,-6,196,-96,286
1781608373.050,S01,WALKING,-244,-104,16917,37,26,15,174,-90,274
1781608373.060,S01,WALKING,233,454,16294,0,21,46,202,-85,301
1781608373.070,S01,WALKING,444,34,16680,7,-38,-24,237,-108,297
1781608373.080,S01,WALKING,-248,-241,16650,9,11,-18,219,-85,294
1781608373.090,S01,WALKING,512,131,16659,11,-48,30,209,-110,299
1781608373.100,S01,WALKING,-346,26,16208,22,37,11,166,-115,286
1781608373.110,S01,WALKING,-141,16,16436,-74,-53,15,197,-107,316
1781608373.120,S01,WALKING,360,-215,16625,12,-15,17,190,-95,315
1781608373.130,S01,WALKING,318,158,17253,6,-26,-26,205,-108,316
1781608373.140,S01,WALKING,-288,200,16856,38,23,3,193,-87,309
1781608373.150,S01,WALKING,-122,-109,16454,9,39,-3,211,-82,297
1781608373.160,S01,WALKING,-309,-148,16473,36,63,-1,189,-103,315
1781608373.170,S01,WALKING,132,-346,15998,12,49,-44,201,-100,289
1781608373.180,S01,WALKING,-196,438,16035,31,-52,-14,178,-74,326
1781608373.190,S01,WALKING,25,-364,15934,-23,-10,37,180,-76,307
1781608373.200,S01,WALKING,468,396,17186,-24,13,21,201,-100,272
1781608373.210,S01,WALKING,204,442,16463,31,-35,13,179,-113,303
1781608373.220,S01,WALKING,54,291,15757,-52,0,-1,198,-109,311
1781608373.230,S01,WALKING,416,-166,16349,18,74,-7,176,-129,318
1781608373.240,S01,WALKING,-132,-84,16572,42,23,2,219,-111,293
1781608373.250,S01,WALKING,-84,-336,15998,-1,48,-2,174,-90,310
1781608373.260,S01,WALKING,118,241,17132,-47,27,6,203,-107,306
1781608373.270,S01,WALKING,-358,134,17115,27,-39,-7,157,-83,299
1781608373.280,S01,WALKING,-125,-209,16780,99,11,13,202,-103,319
1781608373.290,S01,WALKING,368,288,16491,-50,-36,40,189,-99,276
1781608373.300,S01,WALKING,-263,-29,16744,-10,-25,2,213,-105,308
1781608373.310,S01,WALKING,94,87,17048,27,59,15,178,-82,306
1781608373.320,S01,WALKING,647,-51,15923,23,-23,0,214,-94,298
1781608373.330,S01,WALKING,123,-217,15939,44,9,10,224,-110,306
1781608373.340,S01,WALKING,-834,124,17478,-61,-8,-14,206,-80,312
1781608373.350,S01,WALKING,-679,186,16594,-38,3,-31,205,-93,298
1781608373.360,S01,WALKING,-167,-73,16982,-88,-14,42,204,-100,289
1781608373.370,S01,WALKING,289,-301,15739,66,-89,8,196,-94,298
1781608373.380,S01,WALKING,-182,-357,15859,29,-26,22,178,-101,286
1781608373.390,S01,WALKING,-68,-301,16002,12,43,5,208,-129,311
1781608373.400,S01,WALKING,-194,-83,15975,-43,26,4,201,-107,313
1781608373.410,S01,WALKING,-230,-88,17227,-1,-28,26,217,-105,307
1781608373.420,S01,WALKING,32,-8,15993,-27,-8,-26,176,-97,308
1781608373.430,S01,WALKING,78,-98,16990,-51,20,-35,176,-80,303
1781608373.440,S01,WALKING,-658,315,16043,29,-21,22,201,-103,300
1781608373.450,S01,WALKING,-671,-154,16832,-48,-14,5,198,-109,315
1781608373.460,S01,WALKING,-531,-540,16894,114,-22,-23,218,-89,285
1781608373.470,S01,WALKING,211,-361,17114,30,39,-25,201,-104,281
1781608373.480,S01,WALKING,-516,354,16442,27,0,22,212,-109,297
1781608373.490,S01,WALKING,-81,-234,16439,-23,-19,0,203,-104,294
1781608373.500,S01,WALKING,221,-454,16571,-38,-3,8,198,-88,309
1781608373.510,S01,WALKING,849,81,17482,63,-10,-12,211,-103,299
1781608373.520,S01,WALKING,6,123,16571,-130,-34,-1,195,-53,293
1781608373.530,S01,WALKING,-282,268,16113,20,45,21,180,-74,278
1781608373.540,S01,WALKING,-280,-9,15996,18,-2,2,221,-77,287
1781608373.550,S01,WALKING,-383,-285,16877,-68,29,-19,204,-116,267
1781608373.560,S01,WALKING,161,209,16304,29,0,16,202,-102,311
1781608373.570,S01,WALKING,269,-146,17601,-44,-22,-3,214,-89,287
1781608373.580,S01,WALKING,289,6,16584,-43,37,-29,202,-109,309
1781608373.590,S01,WALKING,-224,109,16137,-81,-44,40,201,-94,305
1781608373.600,S01,WALKING,94,174,17257,-11,-5,2,191,-110,306
1781608373.610,S01,WALKING,-516,256,16410,-26,-47,12,191,-114,309
1781608373.620,S01,WALKING,-125,40,16914,36,-12,30,240,-127,275
1781608373.630,S01,WALKING,-365,277,16392,52,-33,-17,229,-102,298
1781608373.640,S01,WALKING,5,89,17771,-91,-15,-19,209,-102,311
1781608373.650,S01,WALKING,-136,-208,17325,-55,-67,1,203,-87,303
1781608373.660,S01,WALKING,-225,-480,16180,8,-19,-13,179,-102,284
1781608373.670,S01,WALKING,199,-346,16518,8,23,7,187,-88,315
1781608373.680,S01,WALKING,-240,-115,15242,-8,-30,-9,187,-115,306
1781608373.690,S01,WALKING,98,279,16088,95,-21,6,184,-106,301
1781608373.700,S01,WALKING,-132,48,16304,-55,-38,0,199,-85,287
1781608373.710,S01,WALKING,-864,-119,15568,40,12,19,204,-109,285
1781608373.720,S01,WALKING,194,219,16326,1,2,-18,167,-98,292
1781608373.730,S01,WALKING,-99,-184,16666,-42,58,-21,181,-104,262
1781608373.740,S01,WALKING,191,361,16344,1,-34,22,170,-93,258
1781608373.750,S01,WALKING,57,-63,17192,-5,21,-6,230,-125,327
1781608373.760,S01,WALKING,-358,-527,16748,49,13,7,236,-99,326
1781608373.770,S01,WALKING,-499,-90,17452,2,-37,-32,210,-98,297
1781608373.780,S01,WALKING,-274,149,16437,14,38,-49,190,-120,320
1781608373.790,S01,WALKING,-554,256,16519,-36,30,-22,167,-78,289
1781608373.800,S01,WALKING,514,-200,16389,-2,-36,37,190,-119,305
1781608373.810,S01,WALKING,-592,-81,16458,-18,-7,13,188,-97,348
1781608373.820,S01,WALKING,-121,602,16456,56,-40,-9,194,-116,283
1781608373.830,S01,WALKING,-247,233,17069,-10,-14,-26,198,-97,303
1781608373.840,S01,WALKING,153,161,16179,-54,-16,0,194,-98,311
1781608373.850,S01,WALKING,38,16,15693,-17,-24,-17,215,-89,305
1781608373.860,S01,WALKING,25,165,16982,3,-57,-22,184,-101,303
1781608373.870,S01,WALKING,629,-437,16528,47,1,12,187,-111,287
1781608373.880,S01,WALKING,974,84,16202,56,31,7,192,-77,273
1781608373.890,S01,WALKING,-66,-278,16846,-14,23,-28,183,-79,292
1781608373.900,S01,WALKING,-645,389,16716,0,0,6,195,-105,281
1781608373.910,S01,WALKING,-40,228,16137,-11,50,-28,221,-74,318
1781608373.920,S01,WALKING,-417,-39,16804,23,52,-19,236,-76,281
1781608373.930,S01,WALKING,-300,-37,16189,60,-15,10,200,-96,294
1781608373.940,S01,WALKING,-250,-188,16913,48,-18,-14,177,-96,313
1781608373.950,S01,WALKING,-440,-312,17352,24,22,-38,204,-73,291
1781608373.960,S01,WALKING,529,-57,17049,-41,3,44,187,-92,297
1781608373.970,S01,WALKING,-261,248,16633,79,-2,5,238,-120,265
1781608373.980,S01,WALKING,-70,-105,16184,-32,-2,-2,213,-118,303
1781608373.990,S01,WALKING,-361,-262,16642,-92,-39,-15,232,-92,272
1781608374.000,S01,WALKING,-1126,31,17109,20,5,19,175,-98,325
1781608374.010,S01,WALKING,160,-151,16602,-111,-33,-15,215,-100,317
1781608374.020,S01,WALKING,112,9,15792,-9,-8,30,202,-100,304
1781608374.030,S01,WALKING,-160,-247,16287,-23,-4,7,201,-77,284
1781608374.040,S01,WALKING,618,-468,16262,79,8,-16,194,-102,286
1781608374.050,S01,WALKING,143,233,17236,-64,0,30,205,-95,281
1781608374.060,S01,WALKING,190,-116,16438,43,-24,-24,214,-95,317
1781608374.070,S01,WALKING,-965,152,16624,32,32,31,179,-89,275
1781608374.080,S01,WALKING,265,-350,16546,-22,-26,1,203,-83,325
1781608374.090,S01,WALKING,-355,-130,16497,-11,-39,16,183,-112,305
1781608374.100,S01,WALKING,186,-243,15671,-27,10,4,214,-90,284
1781608374.110,S01,WALKING,423,171,16114,29,-18,-38,192,-115,325
1781608374.120,S01,WALKING,735,185,16398,-57,30,-3,196,-116,298
1781608374.130,S01,WALKING,127,203,16210,-17,-4,3,195,-130,296
1781608374.140,S01,WALKING,-192,-95,16720,6,-4,36,214,-135,260
1781608374.150,S01,WALKING,544,-70,16655,68,11,13,211,-128,315
1781608374.160,S01,WALKING,-102,273,16329,31,56,-1,231,-116,308
1781608374.170,S01,WALKING,-38,216,16227,83,-42,34,219,-85,283
1781608374.180,S01,WALKING,-157,511,16666,-25,59,35,217,-105,301
1781608374.190,S01,WALKING,-269,-295,16416,35,-14,-3,192,-101,298
1781608374.200,S01,WALKING,-579,-1,17643,111,10,22,203,-113,302
1781608374.210,S01,WALKING,244,46,16665,-13,26,14,198,-108,305
1781608374.220,S01,WALKING,219,-84,16735,-5,-16,-15,184,-125,293
1781608374.230,S01,WALKING,316,-5,15686,44,12,2,236,-82,297
1781608374.240,S01,WALKING,-108,214,16870,14,-30,85,172,-96,299
1781608374.250,S01,WALKING,348,-171,16612,-38,33,-45,189,-100,295
1781608374.260,S01,WALKING,-545,103,16764,-29,16,1,176,-110,249
1781608374.270,S01,WALKING,-67,-327,16203,-2,38,-4,160,-106,304
1781608374.280,S01,WALKING,14,46,16346,-15,-15,-16,199,-80,304
1781608374.290,S01,WALKING,562,192,16843,-3,-35,-18,203,-99,296
1781608374.300,S01,WALKING,45,102,17460,-46,-33,17,197,-97,322
1781608374.310,S01,WALKING,-404,-326,16177,11,-21,-18,242,-116,304
1781608374.320,S01,WALKING,440,275,15923,-3,13,3,202,-91,304
1781608374.330,S01,WALKING,-117,110,17076,34,30,42,234,-114,282
1781608374.340,S01,WALKING,-78,195,16193,-89,10,6,189,-94,326
1781608374.350,S01,WALKING,-214,-191,17478,21,3,-30,189,-114,292
1781608374.360,S01,WALKING,-330,-277,16107,-14,-42,-17,183,-113,304
1781608374.370,S01,WALKING,-706,248,16609,19,18,-33,185,-78,331
1781608374.380,S01,WALKING,-97,-287,16244,-30,-32,50,209,-77,300
1781608374.390,S01,WALKING,-288,-234,16917,-41,30,15,213,-95,271
1781608374.400,S01,WALKING,-162,115,16145,-123,-57,46,196,-106,301
1781608374.410,S01,WALKING,102,48,16585,97,11,20,202,-121,307
1781608374.420,S01,WALKING,198,42,16924,-86,10,19,167,-101,285
1781608374.430,S01,WALKING,132,74,16565,-6,-13,-1,206,-91,303
1781608374.440,S01,WALKING,52,-75,16061,-8,-6,-7,218,-90,267
1781608374.450,S01,WALKING,-105,-341,16329,-1,-21,13,183,-112,326
1781608374.460,S01,WALKING,-649,-280,16364,9,24,34,228,-121,293
1781608374.470,S01,WALKING,135,70,17062,8,-36,0,192,-107,308
1781608374.480,S01,WALKING,-182,-181,16002,-37,72,16,187,-106,313
1781608374.490,S01,WALKING,-31,-7,16365,-14,44,-25,216,-115,296
1781608374.500,S01,WALKING,-278,-143,16599,24,16,44,192,-95,322
1781608374.510,S01,WALKING,575,328,16204,-66,10,-16,172,-94,292
1781608374.520,S01,WALKING,491,-304,16654,22,-25,20,204,-95,278
1781608374.530,S01,WALKING,67,-327,16160,-15,24,-6,216,-81,297
1781608374.540,S01,WALKING,-67,-17,16670,-21,62,-19,170,-90,287
1781608374.550,S01,WALKING,-215,-214,15949,-56,96,0,205,-78,288
1781608374.560,S01,WALKING,103,-3,16577,8,15,-8,192,-101,310
1781608374.570,S01,WALKING,96,263,16319,76,10,-41,184,-80,288
1781608374.580,S01,WALKING,231,-253,15407,-9,40,-23,183,-84,292
1781608374.590,S01,WALKING,370,97,16479,-10,-9,-5,192,-64,300
1781608374.600,S01,WALKING,-714,-60,16260,28,36,16,188,-74,284
1781608374.610,S01,WALKING,66,-60,16449,17,-38,15,179,-82,273
1781608374.620,S01,WALKING,-24,-421,16730,50,-13,0,189,-115,283
1781608374.630,S01,WALKING,-374,-290,16190,16,5,-46,222,-104,290
1781608374.640,S01,WALKING,-582,-141,17311,15,26,-29,205,-85,305
1781608374.650,S01,WALKING,17,4,16689,72,15,2,223,-86,275
1781608374.660,S01,WALKING,219,33,16022,17,11,-1,203,-93,295
1781608374.670,S01,WALKING,289,-449,16675,-63,-26,-1,182,-55,304
1781608374.680,S01,WALKING,-234,87,16252,28,75,3,211,-84,286
1781608374.690,S01,WALKING,-521,90,16460,25,-19,0,177,-107,296
1781608374.700,S01,WALKING,-6,-51,17077,2,9,37,209,-107,291
1781608374.710,S01,WALKING,-267,75,16790,13,-36,-2,186,-108,289
1781608374.720,S01,WALKING,846,-144,17833,-47,-4,2,173,-107,287
1781608374.730,S01,WALKING,1,-394,16227,21,17,16,196,-96,314
1781608374.740,S01,WALKING,-158,521,16840,-42,29,-60,230,-98,300
1781608374.750,S01,WALKING,-348,-214,16528,15,28,-4,173,-107,287
1781608374.760,S01,WALKING,-240,183,17102,101,27,21,197,-118,316
1781608374.770,S01,WALKING,-205,-386,17427,9,-67,30,203,-86,286
1781608374.780,S01,WALKING,132,-141,16222,30,19,-30,171,-86,287
1781608374.790,S01,WALKING,143,290,16016,-64,-23,4,186,-85,321
1781608374.800,S01,WALKING,144,155,16114,-34,-24,-14,200,-102,320
1781608374.810,S01,WALKING,72,417,16193,53,-37,3,174,-143,314
1781608374.820,S01,WALKING,925,54,17638,65,-7,2,188,-82,311
1781608374.830,S01,WALKING,479,46,16470,-41,22,-57,176,-100,282
1781608374.840,S01,WALKING,-955,-52,16204,11,90,-9,182,-111,310
1781608374.850,S01,WALKING,475,-24,16776,-5,24,-26,212,-114,330
1781608374.860,S01,WALKING,-218,-229,16622,57,45,33,216,-88,286
1781608374.870,S01,WALKING,72,-280,15736,28,38,-6,170,-81,317
1781608374.880,S01,WALKING,-400,-429,16636,30,-25,-29,173,-82,323
1781608374.890,S01,WALKING,-62,-571,16908,24,45,18,213,-64,297
1781608374.900,S01,WALKING,298,254,16742,2,-26,-6,209,-89,264
1781608374.910,S01,WALKING,34,-111,16535,24,12,-3,191,-93,305
1781608374.920,S01,WALKING,-283,497,16856,0,-39,27,194,-116,279
1781608374.930,S01,WALKING,-109,-115,16428,5,30,-11,198,-95,275
1781608374.940,S01,WALKING,-304,374,16977,51,-12,-22,211,-92,292
1781608374.950,S01,WALKING,-75,-146,16775,45,6,-20,204,-115,307
1781608374.960,S01,WALKING,195,-409,15765,-7,12,17,216,-94,295
1781608374.970,S01,WALKING,-61,-38,15691,15,17,4,173,-90,286
1781608374.980,S01,WALKING,-508,236,15610,5,25,21,191,-81,276
1781608374.990,S01,WALKING,12,70,15797,-58,-29,-10,210,-102,308
1781608375.000,S01,WALKING,432,461,16861,-51,-8,36,211,-118,300
1781608375.010,S01,WALKING,-513,-425,16618,16,-34,-2,187,-95,303
1781608375.020,S01,WALKING,-246,-192,16612,114,-24,-27,202,-113,312
1781608375.030,S01,WALKING,-151,-876,16704,-56,-48,0,210,-109,306
1781608375.040,S01,WALKING,267,250,16245,-15,3,31,199,-88,296
1781608375.050,S01,WALKING,-246,-323,16594,-13,-10,-4,195,-105,298
1781608375.060,S01,WALKING,-472,-155,15646,66,-46,-3,201,-110,300
1781608375.070,S01,WALKING,-238,496,16658,54,7,-3,224,-110,281
1781608375.080,S01,WALKING,251,-261,15854,21,-5,-38,211,-88,280
1781608375.090,S01,WALKING,-66,156,16057,23,54,3,177,-91,309
1781608375.100,S01,WALKING,-564,84,16077,3,-35,-29,217,-105,269
1781608375.110,S01,WALKING,-332,149,17003,-24,-65,-34,212,-105,305
1781608375.120,S01,WALKING,249,-357,16563,-13,54,-39,212,-99,322
1781608375.130,S01,WALKING,208,-383,16002,-25,37,-10,191,-76,281
1781608375.140,S01,WALKING,-74,68,17402,8,-14,18,203,-90,293
1781608375.150,S01,WALKING,-112,116,16449,6,5,13,191,-71,295
1781608375.160,S01,WALKING,98,9,16043,-7,30,-31,183,-118,297
1781608375.170,S01,WALKING,298,-164,16031,25,-13,-8,205,-111,315
1781608375.180,S01,WALKING,-236,-327,15875,34,-46,-26,183,-96,278
1781608375.190,S01,WALKING,204,-199,16156,-3,3,-3,195,-117,289
1781608375.200,S01,WALKING,-98,-431,16494,17,-14,12,215,-108,329
1781608375.210,S01,WALKING,229,-79,17100,-2,-3,8,205,-88,304
1781608375.220,S01,WALKING,-8,560,16236,-16,39,22,194,-82,317
1781608375.230,S01,WALKING,26,148,17696,69,40,-22,237,-84,321
1781608375.240,S01,WALKING,11,-53,17251,17,-5,5,178,-101,279
1781608375.250,S01,WALKING,-373,441,16927,82,-22,34,216,-126,310
1781608375.260,S01,WALKING,255,117,16173,-33,-7,-9,192,-83,319
1781608375.270,S01,WALKING,85,-201,16130,-36,-29,17,201,-101,295
1781608375.280,S01,WALKING,66,356,17354,73,-26,-28,188,-111,291
1781608375.290,S01,WALKING,-115,-134,16182,-46,-23,-29,195,-101,312
1781608375.300,S01,WALKING,621,-80,16394,58,12,-4,214,-126,298
1781608375.310,S01,WALKING,66,263,16643,-3,-21,-7,200,-57,267
1781608375.320,S01,WALKING,-73,-226,16331,68,10,-3,202,-104,298
1781608375.330,S01,WALKING,345,368,16422,6,6,35,184,-86,289
1781608375.340,S01,WALKING,-15,126,16843,-11,16,-19,188,-98,327
1781608375.350,S01,WALKING,222,15,15897,96,21,-74,223,-109,277
1781608375.360,S01,WALKING,34,135,16231,-31,-6,39,201,-101,287
1781608375.370,S01,WALKING,52,14,16805,7,-2,25,213,-125,348
1781608375.380,S01,WALKING,-244,-243,16197,-31,-13,31,205,-113,308
1781608375.390,S01,WALKING,-550,554,16712,-6,62,-17,215,-92,304
1781608375.400,S01,WALKING,333,181,16894,87,10,13,161,-99,323
1781608375.410,S01,WALKING,-71,-306,16913,102,50,30,203,-72,286
1781608375.420,S01,WALKING,-141,73,16986,-22,26,6,208,-88,321
1781608375.430,S01,WALKING,-584,56,16559,-98,29,46,209,-104,285
1781608375.440,S01,WALKING,142,-315,16054,-33,41,-5,192,-86,329
1781608375.450,S01,WALKING,479,221,16842,25,-47,3,194,-86,284
1781608375.460,S01,WALKING,-621,388,17232,-1,53,-21,223,-107,287
1781608375.470,S01,WALKING,57,-11,16681,80,-41,23,183,-69,306
1781608375.480,S01,WALKING,63,-107,15948,29,29,8,193,-82,307
1781608375.490,S01,WALKING,-142,-117,15825,-13,-2,15,178,-91,311
1781608375.500,S01,WALKING,662,-46,16392,-28,44,1,222,-73,308
1781608375.510,S01,WALKING,-382,-195,15430,-43,38,7,212,-106,293
1781608375.520,S01,WALKING,-25,-48,17879,28,17,8,160,-105,294
1781608375.530,S01,WALKING,-409,-204,16013,8,-37,-31,221,-107,311
1781608375.540,S01,WALKING,185,331,16464,-78,-82,-44,193,-108,282
1781608375.550,S01,WALKING,-488,-310,16352,58,-9,-11,210,-112,303
1781608375.560,S01,WALKING,-363,423,15954,-26,-53,42,214,-98,282
1781608375.570,S01,WALKING,-370,-37,16823,16,47,-5,191,-84,290
1781608375.580,S01,WALKING,191,-5,16646,-18,9,38,203,-78,308
1781608375.590,S01,WALKING,-103,201,16436,20,14,-27,204,-105,289
1781608375.600,S01,WALKING,-542,-285,16597,41,-25,50,222,-96,302
1781608375.610,S01,WALKING,-434,-129,16168,20,-2,-8,189,-88,273
1781608375.620,S01,WALKING,386,-155,16764,19,41,-3,188,-131,306
1781608375.630,S01,WALKING,653,274,16930,-32,-29,23,176,-83,312
1781608375.640,S01,WALKING,91,-425,16362,59,-30,4,184,-106,302
1781608375.650,S01,WALKING,877,-262,16737,-53,1,-11,213,-102,300
1781608375.660,S01,WALKING,394,-93,16251,56,38,36,185,-95,288
1781608375.670,S01,WALKING,39,-26,16701,36,14,8,197,-100,294
1781608375.680,S01,WALKING,-396,172,17228,-12,42,32,192,-97,293
1781608375.690,S01,WALKING,-550,164,16627,34,8,1,208,-88,273
1781608375.700,S01,WALKING,-255,77,16582,-17,-4,-29,201,-101,293
1781608375.710,S01,WALKING,-23,-120,16747,-79,-28,19,205,-84,316
1781608375.720,S01,WALKING,32,180,16104,33,-56,11,202,-112,292
1781608375.730,S01,WALKING,548,-368,16392,-5,21,58,213,-106,297
1781608375.740,S01,WALKING,-589,-182,16647,15,36,-40,193,-119,310
1781608375.750,S01,WALKING,650,-154,16795,-71,22,-8,182,-89,309
1781608375.760,S01,WALKING,-981,-106,17076,7,-58,-24,207,-97,292
1781608375.770,S01,WALKING,-138,-236,16114,-62,0,17,195,-101,298
1781608375.780,S01,WALKING,-872,-82,16870,0,10,23,216,-86,282
1781608375.790,S01,WALKING,-790,-216,15930,-81,-23,-40,191,-100,317
1781608375.800,S01,WALKING,-246,-143,16350,79,-11,-2,186,-121,284
1781608375.810,S01,WALKING,64,-48,16745,8,-23,-20,200,-105,291
1781608375.820,S01,WALKING,-310,137,16411,-25,-75,17,177,-92,300
1781608375.830,S01,WALKING,423,-33,17040,-18,-21,-11,211,-102,293
1781608375.840,S01,WALKING,-462,142,16658,16,2,-18,207,-118,263
1781608375.850,S01,WALKING,30,142,16386,-71,20,23,192,-110,320
1781608375.860,S01,WALKING,357,355,17001,10,-90,-5,199,-96,287
1781608375.870,S01,WALKING,4,-340,16709,-60,-65,-13,183,-120,312
1781608375.880,S01,WALKING,-487,-36,17234,37,-6,-24,196,-98,316
1781608375.890,S01,WALKING,-509,492,17387,4,81,-19,219,-85,287
1781608375.900,S01,WALKING,152,108,16353,-52,12,22,211,-78,320
1781608375.910,S01,WALKING,146,-224,15750,-4,-27,-71,209,-83,291
1781608375.920,S01,WALKING,139,229,15725,13,24,32,193,-79,305
1781608375.930,S01,WALKING,257,-155,16972,49,-3,-26,213,-94,289
1781608375.940,S01,WALKING,-283,215,16984,-19,45,-34,224,-108,296
1781608375.950,S01,WALKING,-17,254,16396,85,-11,31,214,-99,301
1781608375.960,S01,WALKING,21,-280,17073,-40,23,43,211,-92,303
1781608375.970,S01,WALKING,276,250,16471,33,-26,-20,202,-113,296
1781608375.980,S01,WALKING,770,-358,17401,-9,-18,-3,246,-128,291
1781608375.990,S01,WALKING,495,-80,16846,-12,-22,12,207,-96,329
1781608376.000,S01,WALKING,-581,270,17332,54,-6,-7,200,-108,299
1781608376.010,S01,WALKING,-666,279,16424,-43,-42,37,203,-81,303
1781608376.020,S01,WALKING,-105,-398,15900,19,28,-20,177,-102,296
1781608376.030,S01,WALKING,-110,-100,16765,9,11,13,178,-119,307
1781608376.040,S01,WALKING,-294,-47,16509,25,-3,-26,206,-77,299
1781608376.050,S01,WALKING,-569,-56,16468,-31,-10,17,218,-81,308
1781608376.060,S01,WALKING,-226,-419,16660,29,52,26,224,-98,308
1781608376.070,S01,WALKING,-75,112,16440,-1,-19,19,196,-99,319
1781608376.080,S01,WALKING,-209,-222,17141,20,45,8,187,-99,295
1781608376.090,S01,WALKING,614,-263,16210,-32,31,57,232,-119,298
1781608376.100,S01,WALKING,555,16,16534,-68,82,19,201,-100,308
1781608376.110,S01,WALKING,391,-86,16209,-61,40,80,195,-107,296
1781608376.120,S01,WALKING,397,128,16338,20,-33,15,180,-104,283
1781608376.130,S01,WALKING,-9,-305,15869,-5,-21,24,201,-72,290
1781608376.140,S01,WALKING,-83,13,16042,15,4,-12,216,-58,286
1781608376.150,S01,WALKING,-170,481,15993,29,-83,43,176,-86,311
1781608376.160,S01,WALKING,169,-206,16196,9,5,15,183,-97,309
1781608376.170,S01,WALKING,-103,-1,16339,30,-7,21,228,-94,273
1781608376.180,S01,WALKING,389,330,16258,79,4,10,197,-80,301
1781608376.190,S01,WALKING,320,-123,16465,55,9,-42,195,-105,296
1781608376.200,S01,WALKING,274,105,16334,22,-11,-5,178,-93,288
1781608376.210,S01,WALKING,-36,290,15828,-3,11,13,212,-83,281
1781608376.220,S01,WALKING,-413,-14,17406,35,64,13,227,-90,306
1781608376.230,S01,WALKING,78,141,16553,45,-7,-32,188,-110,295
1781608376.240,S01,WALKING,-298,-295,15841,18,-57,-14,182,-101,285
1781608376.250,S01,WALKING,153,-477,16707,-22,-40,9,222,-58,277
1781608376.260,S01,WALKING,129,29,16838,32,-26,0,208,-105,280
1781608376.270,S01,WALKING,43,-140,15792,5,4,3,182,-100,281
1781608376.280,S01,WALKING,-118,-654,16169,20,-1,1,186,-75,292
1781608376.290,S01,WALKING,515,19,17027,-59,12,-3,167,-105,304
1781608376.300,S01,WALKING,-111,-70,16353,-4,35,-18,160,-125,307
1781608376.310,S01,WALKING,600,-561,16637,-68,-3,21,220,-119,323
1781608376.320,S01,WALKING,-309,-441,16910,-18,0,-32,217,-92,305
1781608376.330,S01,WALKING,67,23,16237,-87,10,-21,179,-105,302
1781608376.340,S01,WALKING,-266,-143,16771,-39,9,5,217,-103,310
1781608376.350,S01,WALKING,-538,75,17268,-33,-27,-16,190,-121,322
1781608376.360,S01,WALKING,-43,-226,16879,-41,96,6,181,-100,290
1781608376.370,S01,WALKING,-465,-246,16680,30,57,34,219,-111,300
1781608376.380,S01,WALKING,-646,-96,16591,42,-60,32,207,-101,278
1781608376.390,S01,WALKING,243,-372,16713,22,-31,23,204,-146,284
1781608376.400,S01,WALKING,-634,584,16367,55,17,-24,192,-117,287
1781608376.410,S01,WALKING,2,-173,16493,0,-2,-25,193,-117,301
1781608376.420,S01,WALKING,-14,-158,16133,-46,-65,42,185,-88,312
1781608376.430,S01,WALKING,-27,-7,17536,11,-12,-51,218,-100,299
1781608376.440,S01,WALKING,289,-346,16055,34,-34,0,196,-124,299
1781608376.450,S01,WALKING,319,557,16681,-96,21,17,197,-76,273
1781608376.460,S01,WALKING,-337,232,16412,39,32,-25,202,-110,286
1781608376.470,S01,WALKING,-168,-34,16014,-66,35,11,193,-98,288
1781608376.480,S01,WALKING,-629,812,16403,-51,-62,17,185,-98,292
1781608376.490,S01,WALKING,-44,399,16913,-5,1,44,199,-114,298
1781608376.500,S01,WALKING,-690,145,15948,0,-16,1,209,-81,312
1781608376.510,S01,WALKING,-186,278,17802,-1,-54,22,203,-106,286
1781608376.520,S01,WALKING,-364,-244,17337,-88,11,14,212,-117,287
1781608376.530,S01,WALKING,-21,200,16181,44,3,23,211,-98,308
1781608376.540,S01,WALKING,303,-8,16846,29,-34,-30,220,-100,309
1781608376.550,S01,WALKING,306,-523,16889,-27,37,-8,179,-97,309
1781608376.560,S01,WALKING,553,113,16531,-18,41,-37,209,-96,292
1781608376.570,S01,WALKING,20,195,16655,7,-21,11,204,-118,303
1781608376.580,S01,WALKING,-712,128,16277,-51,11,-19,197,-88,280
