timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610769.020,S03,RUNNING,-347,132,23227,41,-7,7,198,-117,303
1781610769.030,S03,RUNNING,808,215,21002,4,50,0,200,-107,296
1781610769.040,S03,RUNNING,144,638,15488,-24,-44,34,221,-96,275
1781610769.050,S03,RUNNING,-367,-508,14027,34,-39,-18,193,-79,315
1781610769.060,S03,RUNNING,-770,915,22139,9,53,-4,210,-82,290
1781610769.070,S03,RUNNING,737,93,18796,26,-19,-1,190,-104,304
1781610769.080,S03,RUNNING,-42,-405,18533,53,-33,-9,205,-103,292
1781610769.090,S03,RUNNING,-24,275,20702,34,1,23,198,-109,310
1781610769.100,S03,RUNNING,-304,199,20316,27,69,-2,214,-97,313
1781610769.110,S03,RUNNING,527,-227,20972,25,7,-7,198,-83,294
1781610769.120,S03,RUNNING,73,-163,16296,-60,71,-7,189,-108,304
1781610769.130,S03,RUNNING,131,-619,19505,61,29,-10,198,-77,294
1781610769.140,S03,RUNNING,428,-64,23672,34,29,-12,221,-99,300
1781610769.150,S03,RUNNING,427,955,18730,23,-7,0,189,-124,306
1781610769.160,S03,RUNNING,-69,136,20058,-44,-1,18,206,-102,293
1781610769.170,S03,RUNNING,293,-71,16890,45,-20,0,209,-102,294
1781610769.180,S03,RUNNING,-154,-466,17104,-7,50,25,192,-81,305
1781610769.190,S03,RUNNING,-361,60,19882,-40,26,10,219,-102,299
1781610769.200,S03,RUNNING,846,-98,19028,72,19,15,181,-84,284
1781610769.210,S03,RUNNING,-202,-28,20370,10,-51,-2,187,-86,294
1781610769.220,S03,RUNNING,1490,-203,19673,-17,-7,-17,218,-106,311
1781610769.230,S03,RUNNING,438,498,18608,7,13,-5,209,-82,288
1781610769.240,S03,RUNNING,520,535,18413,-2,75,-8,208,-88,269
1781610769.250,S03,RUNNING,786,-205,17997,13,15,-20,202,-89,305
1781610769.260,S03,RUNNING,-277,-733,19225,-46,41,15,195,-98,302
1781610769.270,S03,RUNNING,117,792,16496,29,2,4,213,-101,301
1781610769.280,S03,RUNNING,88,568,17860,56,31,-17,190,-98,307
1781610769.290,S03,RUNNING,516,-861,19032,50,24,32,221,-99,303
1781610769.300,S03,RUNNING,1214,-299,16913,43,42,-9,194,-114,308
1781610769.310,S03,RUNNING,-501,130,21275,-45,16,16,175,-85,306
1781610769.320,S03,RUNNING,768,-840,22142,12,-11,8,201,-93,281
1781610769.330,S03,RUNNING,-361,-984,18594,18,-8,-18,193,-74,304
1781610769.340,S03,RUNNING,-70,-342,22861,-23,-5,30,195,-98,286
1781610769.350,S03,RUNNING,116,1022,21312,-57,-20,15,195,-93,295
1781610769.360,S03,RUNNING,143,-800,17551,21,64,-15,196,-99,307
1781610769.370,S03,RUNNING,342,683,19835,56,0,-5,187,-83,291
1781610769.380,S03,RUNNING,-995,63,21723,33,42,8,194,-92,294
1781610769.390,S03,RUNNING,-826,194,18920,68,-26,-17,191,-82,301
1781610769.400,S03,RUNNING,709,-223,18276,29,56,-2,214,-87,291
1781610769.410,S03,RUNNING,1079,-25,18206,2,21,-7,190,-80,283
1781610769.420,S03,RUNNING,203,468,20579,-58,4,4,196,-98,290
1781610769.430,S03,RUNNING,-233,81,19815,60,0,-16,203,-90,308
1781610769.440,S03,RUNNING,614,-839,18945,1,-35,22,185,-95,298
1781610769.450,S03,RUNNING,-894,-320,20783,-18,8,0,197,-106,307
1781610769.460,S03,RUNNING,-347,-244,18719,6,-10,7,211,-92,291
1781610769.470,S03,RUNNING,1385,1210,21936,-24,7,14,200,-105,302
1781610769.480,S03,RUNNING,1136,258,17633,42,54,22,179,-84,301
1781610769.490,S03,RUNNING,530,-395,19533,-2,-3,-2,204,-94,297
1781610769.500,S03,RUNNING,841,-429,14333,15,63,26,196,-96,301
1781610769.510,S03,RUNNING,450,485,18007,48,35,8,199,-90,306
1781610769.520,S03,RUNNING,26,338,24759,49,28,-20,202,-93,296
1781610769.530,S03,RUNNING,-103,-369,19622,-35,7,18,211,-91,315
1781610769.540,S03,RUNNING,403,-91,22455,48,4,-11,196,-80,297
1781610769.550,S03,RUNNING,-115,315,18403,1,-33,-17,200,-93,298
1781610769.560,S03,RUNNING,178,468,20620,29,-53,3,206,-84,304
1781610769.570,S03,RUNNING,-430,-441,19410,47,10,0,194,-98,281
1781610769.580,S03,RUNNING,79,-1087,17645,16,12,-23,202,-92,293
1781610769.590,S03,RUNNING,962,1466,18176,4,33,12,214,-78,296
1781610769.600,S03,RUNNING,-1143,641,15607,64,15,21,201,-94,302
1781610769.610,S03,RUNNING,-2,-776,17364,39,44,-31,212,-95,297
1781610769.620,S03,RUNNING,-463,-217,16336,51,0,-5,188,-91,289
1781610769.630,S03,RUNNING,-599,-543,16728,-3,-45,-29,193,-82,308
1781610769.640,S03,RUNNING,946,-621,21223,3,-17,-19,214,-102,290
1781610769.650,S03,RUNNING,592,-1082,18421,-10,30,4,203,-101,309
1781610769.660,S03,RUNNING,-895,-1307,18144,54,1,11,213,-100,309
1781610769.670,S03,RUNNING,939,-154,19675,-23,2,-26,202,-97,300
1781610769.680,S03,RUNNING,-997,-554,18076,16,40,-37,204,-87,297
1781610769.690,S03,RUNNING,-342,-63,20589,-29,34,-9,205,-82,307
1781610769.700,S03,RUNNING,444,-534,21766,3,24,11,203,-100,288
1781610769.710,S03,RUNNING,-1156,-1577,22042,-11,-11,-12,226,-81,308
1781610769.720,S03,RUNNING,-827,167,20969,-33,-28,1,211,-91,303
1781610769.730,S03,RUNNING,-177,-1294,20464,-1,-5,-16,220,-96,301
1781610769.740,S03,RUNNING,1271,339,20760,-9,34,4,196,-89,303
1781610769.750,S03,RUNNING,-804,440,18641,-8,49,21,212,-110,295
1781610769.760,S03,RUNNING,-381,740,22028,4,45,-22,192,-84,295
1781610769.770,S03,RUNNING,141,1215,14655,10,-39,9,194,-96,295
1781610769.780,S03,RUNNING,-576,865,15354,-39,0,5,193,-82,293
1781610769.790,S03,RUNNING,810,-330,23244,51,53,-11,209,-100,303
1781610769.800,S03,RUNNING,558,-659,19643,-24,30,-15,201,-104,284
1781610769.810,S03,RUNNING,1168,485,15949,54,20,5,191,-98,305
1781610769.820,S03,RUNNING,-240,-232,17078,39,40,-12,194,-114,307
1781610769.830,S03,RUNNING,464,926,20679,7,-46,-16,206,-97,292
1781610769.840,S03,RUNNING,1079,331,17961,-11,14,-22,205,-102,300
1781610769.850,S03,RUNNING,845,-503,20185,39,14,10,196,-90,308
1781610769.860,S03,RUNNING,1490,-773,20616,30,20,14,202,-97,300
1781610769.870,S03,RUNNING,-11,-322,18617,-3,-14,-19,196,-107,303
1781610769.880,S03,RUNNING,264,26,16208,-23,1,-12,208,-101,301
1781610769.890,S03,RUNNING,661,-27,17387,35,19,5,198,-84,318
1781610769.900,S03,RUNNING,-19,101,19852,30,13,9,198,-102,296
1781610769.910,S03,RUNNING,58,-402,20566,-4,-2,23,200,-89,284
1781610769.920,S03,RUNNING,405,-763,15421,3,34,-3,215,-88,295
1781610769.930,S03,RUNNING,567,404,22106,26,-39,-12,187,-84,308
1781610769.940,S03,RUNNING,1398,494,17716,6,0,5,205,-93,306
1781610769.950,S03,RUNNING,542,-154,20219,-2,13,4,213,-81,310
1781610769.960,S03,RUNNING,316,101,15958,34,-5,-20,201,-93,288
1781610769.970,S03,RUNNING,226,-336,22346,-7,-33,9,201,-92,308
1781610769.980,S03,RUNNING,952,361,20670,36,5,16,198,-95,307
1781610769.990,S03,RUNNING,-770,-786,19773,45,12,-3,192,-87,290
1781610770.000,S03,RUNNING,-354,558,18624,18,0,4,192,-81,302
1781610770.010,S03,RUNNING,965,-85,20193,-1,23,2,185,-95,306
1781610770.020,S03,RUNNING,-532,-121,21397,18,48,-27,216,-101,303
1781610770.030,S03,RUNNING,-526,-336,16826,38,107,2,206,-96,300
1781610770.040,S03,RUNNING,212,76,18342,-27,52,5,206,-87,313
1781610770.050,S03,RUNNING,-36,-607,18911,-40,-4,8,195,-89,290
1781610770.060,S03,RUNNING,1336,-641,19216,29,2,-13,180,-86,280
1781610770.070,S03,RUNNING,363,426,16504,12,25,-13,204,-86,285
1781610770.080,S03,RUNNING,703,-182,20732,-6,10,21,186,-89,285
1781610770.090,S03,RUNNING,488,-118,21049,22,29,3,210,-107,288
1781610770.100,S03,RUNNING,258,416,17963,7,-14,6,214,-99,307
1781610770.110,S03,RUNNING,362,413,20089,44,14,34,190,-93,312
1781610770.120,S03,RUNNING,410,-199,18086,15,55,0,207,-98,285
1781610770.130,S03,RUNNING,-13,1418,17984,-2,36,8,220,-78,312
1781610770.140,S03,RUNNING,118,-5,18348,50,15,2,220,-93,312
1781610770.150,S03,RUNNING,218,175,18060,-9,-18,13,202,-69,292
1781610770.160,S03,RUNNING,-506,32,19258,-12,36,-9,179,-100,302
1781610770.170,S03,RUNNING,-632,9,17535,-49,66,11,209,-85,315
1781610770.180,S03,RUNNING,973,-945,23190,6,-10,4,201,-91,300
1781610770.190,S03,RUNNING,-581,306,17430,-94,3,10,202,-83,298
1781610770.200,S03,RUNNING,501,1002,16799,56,-30,3,201,-88,302
1781610770.210,S03,RUNNING,-41,535,22400,30,10,3,185,-91,297
1781610770.220,S03,RUNNING,-645,-906,15983,-9,24,4,202,-96,317
1781610770.230,S03,RUNNING,-1219,717,18365,-30,35,-13,199,-89,316
1781610770.240,S03,RUNNING,721,-455,17333,5,-11,11,195,-92,301
1781610770.250,S03,RUNNING,1078,-679,19241,34,18,4,192,-81,294
1781610770.260,S03,RUNNING,-151,146,17046,77,-21,-22,207,-111,299
1781610770.270,S03,RUNNING,-866,-31,21484,-17,20,5,216,-99,302
1781610770.280,S03,RUNNING,-588,524,17069,51,74,0,203,-95,304
1781610770.290,S03,RUNNING,918,987,19208,-11,-5,22,206,-92,301
1781610770.300,S03,RUNNING,553,244,21056,-6,62,24,207,-86,307
1781610770.310,S03,RUNNING,592,511,19434,-8,-23,20,210,-97,280
1781610770.320,S03,RUNNING,-345,-394,17642,34,-34,-9,198,-99,297
1781610770.330,S03,RUNNING,171,-939,19978,-38,4,6,202,-98,306
1781610770.340,S03,RUNNING,-170,-240,12262,-48,34,4,202,-78,311
1781610770.350,S03,RUNNING,-1058,447,16200,8,23,-13,195,-102,296
1781610770.360,S03,RUNNING,-38,563,17771,44,50,12,199,-84,292
1781610770.370,S03,RUNNING,-460,9,19492,21,8,5,190,-78,310
1781610770.380,S03,RUNNING,1343,-14,17972,84,23,-13,217,-102,291
1781610770.390,S03,RUNNING,-754,648,19453,44,61,-9,194,-94,303
1781610770.400,S03,RUNNING,212,-129,24387,33,20,-13,198,-94,295
1781610770.410,S03,RUNNING,-50,718,17989,15,13,-20,196,-87,290
1781610770.420,S03,RUNNING,101,1150,21106,-17,45,-12,188,-91,293
1781610770.430,S03,RUNNING,314,570,19120,-39,34,-5,219,-92,303
1781610770.440,S03,RUNNING,-83,332,14972,5,-56,16,207,-81,303
1781610770.450,S03,RUNNING,714,-810,18934,55,28,-1,223,-100,300
1781610770.460,S03,RUNNING,124,43,18293,-9,11,22,177,-80,292
1781610770.470,S03,RUNNING,1009,-611,20038,-11,-4,-24,189,-80,302
1781610770.480,S03,RUNNING,-1117,-190,19575,-58,-23,15,205,-95,298
1781610770.490,S03,RUNNING,-348,35,22521,0,53,-17,213,-113,309
1781610770.500,S03,RUNNING,-79,-478,20024,-30,94,-9,214,-101,316
1781610770.510,S03,RUNNING,98,316,19145,52,32,-23,196,-86,287
1781610770.520,S03,RUNNING,-4,-27,19017,84,48,-8,188,-93,291
1781610770.530,S03,RUNNING,2117,710,21188,19,15,8,191,-94,311
1781610770.540,S03,RUNNING,-430,-529,16911,17,12,5,206,-111,302
1781610770.550,S03,RUNNING,568,-928,22724,28,25,7,205,-103,306
1781610770.560,S03,RUNNING,-434,-815,17361,91,49,0,189,-105,293
1781610770.570,S03,RUNNING,-124,-76,16905,17,-38,-11,208,-105,289
1781610770.580,S03,RUNNING,-1190,654,20976,-3,26,-13,200,-100,311
1781610770.590,S03,RUNNING,1701,70,24252,3,29,-7,194,-91,301
1781610770.600,S03,RUNNING,383,-239,17489,-11,14,-32,186,-95,307
1781610770.610,S03,RUNNING,7,-237,17443,-16,20,10,195,-80,286
1781610770.620,S03,RUNNING,1334,-156,21104,42,6,7,224,-82,283
1781610770.630,S03,RUNNING,225,548,15333,-18,16,9,188,-99,298
1781610770.640,S03,RUNNING,-526,-473,16672,22,15,-11,191,-87,316
1781610770.650,S03,RUNNING,-145,-52,18595,-28,101,-16,208,-94,299
1781610770.660,S03,RUNNING,129,-466,21213,59,-36,9,190,-99,309
1781610770.670,S03,RUNNING,-495,-812,18510,66,49,2,189,-90,287
1781610770.680,S03,RUNNING,1201,-125,14865,-5,31,6,205,-91,289
1781610770.690,S03,RUNNING,549,90,18129,-7,-33,-5,195,-127,308
1781610770.700,S03,RUNNING,-178,-456,20360,-57,-1,-21,197,-102,290
1781610770.710,S03,RUNNING,810,-784,21129,57,56,10,212,-89,291
1781610770.720,S03,RUNNING,381,-154,19570,76,33,-2,202,-89,297
1781610770.730,S03,RUNNING,337,-788,23580,41,65,6,197,-101,312
1781610770.740,S03,RUNNING,-225,-27,16495,-4,-5,-7,199,-88,280
1781610770.750,S03,RUNNING,-409,-178,19175,-43,16,-1,199,-91,297
1781610770.760,S03,RUNNING,-207,-134,19436,17,21,-9,205,-101,301
1781610770.770,S03,RUNNING,204,-995,22617,6,2,4,194,-95,303
1781610770.780,S03,RUNNING,-418,335,19018,82,8,19,183,-88,290
1781610770.790,S03,RUNNING,-813,-396,15263,53,29,-4,194,-81,313
1781610770.800,S03,RUNNING,800,-441,21094,-7,-44,-24,208,-91,285
1781610770.810,S03,RUNNING,168,-461,18559,21,30,17,200,-100,286
1781610770.820,S03,RUNNING,-45,-237,18911,81,29,35,214,-89,279
1781610770.830,S03,RUNNING,-603,48,18962,29,-8,19,196,-93,298
1781610770.840,S03,RUNNING,1277,-395,18097,-1,39,11,207,-110,304
1781610770.850,S03,RUNNING,497,461,19091,21,-13,0,206,-94,306
1781610770.860,S03,RUNNING,66,97,19630,22,13,-4,209,-97,302
1781610770.870,S03,RUNNING,-264,-126,17626,6,-53,18,195,-96,301
1781610770.880,S03,RUNNING,-239,119,20439,41,-15,0,194,-96,304
1781610770.890,S03,RUNNING,-364,-319,20057,26,-24,5,192,-88,288
1781610770.900,S03,RUNNING,-79,-666,19974,7,11,-8,198,-80,316
1781610770.910,S03,RUNNING,-287,-743,18408,44,0,5,174,-92,295
1781610770.920,S03,RUNNING,-246,-771,19102,23,1,10,203,-95,315
1781610770.930,S03,RUNNING,1217,-296,17326,78,-1,29,198,-83,290
1781610770.940,S03,RUNNING,835,1524,21109,-46,-55,11,214,-92,291
1781610770.950,S03,RUNNING,-449,-256,16419,23,-25,23,203,-88,299
1781610770.960,S03,RUNNING,270,740,18272,22,-4,-10,174,-89,311
1781610770.970,S03,RUNNING,816,139,17497,-14,6,-17,219,-73,299
1781610770.980,S03,RUNNING,-420,609,18036,9,12,3,194,-91,297
1781610770.990,S03,RUNNING,885,774,22257,55,11,-9,231,-93,329
1781610771.000,S03,RUNNING,692,1031,20478,-12,-23,-19,199,-89,301
1781610771.010,S03,RUNNING,805,354,17660,19,-3,-16,208,-84,297
1781610771.020,S03,RUNNING,779,-25,16344,85,-32,-18,208,-86,309
1781610771.030,S03,RUNNING,-198,539,20322,29,24,5,206,-109,279
1781610771.040,S03,RUNNING,539,262,18341,0,54,2,230,-96,292
1781610771.050,S03,RUNNING,-62,1034,17850,-21,-5,23,194,-87,307
1781610771.060,S03,RUNNING,111,651,20781,-25,6,-16,185,-98,311
1781610771.070,S03,RUNNING,-330,-214,16878,9,38,10,201,-98,288
1781610771.080,S03,RUNNING,721,210,17317,-48,-5,-17,197,-88,302
1781610771.090,S03,RUNNING,-880,-788,19895,23,43,-12,205,-93,310
1781610771.100,S03,RUNNING,-647,-604,19236,41,34,-4,211,-106,298
1781610771.110,S03,RUNNING,1442,-5,16642,-11,14,-17,203,-103,313
1781610771.120,S03,RUNNING,660,-538,21840,-6,23,13,197,-63,297
1781610771.130,S03,RUNNING,-260,1028,17375,66,10,-9,186,-94,287
1781610771.140,S03,RUNNING,-179,333,18794,65,-5,1,201,-89,290
1781610771.150,S03,RUNNING,-102,310,19080,38,-18,14,190,-129,309
1781610771.160,S03,RUNNING,-306,246,18052,42,20,15,193,-96,290
1781610771.170,S03,RUNNING,-606,-1899,17554,-37,74,-4,192,-87,299
1781610771.180,S03,RUNNING,224,-1281,16002,55,2,0,198,-89,282
1781610771.190,S03,RUNNING,768,-387,19678,-13,-8,5,192,-97,308
1781610771.200,S03,RUNNING,-373,-499,16075,18,34,4,216,-105,312
1781610771.210,S03,RUNNING,1193,957,19782,-30,26,-22,207,-89,308
1781610771.220,S03,RUNNING,-662,-328,20309,12,14,37,210,-103,283
1781610771.230,S03,RUNNING,429,606,19607,16,-5,4,197,-97,297
1781610771.240,S03,RUNNING,166,-319,20915,34,-48,12,198,-97,310
1781610771.250,S03,RUNNING,476,609,18244,64,55,1,196,-83,292
1781610771.260,S03,RUNNING,737,63,21414,111,48,22,198,-108,308
1781610771.270,S03,RUNNING,935,213,16136,62,-26,-18,184,-98,296
1781610771.280,S03,RUNNING,53,-260,17962,41,-22,19,187,-82,286
1781610771.290,S03,RUNNING,-14,458,18825,35,18,0,203,-87,290
1781610771.300,S03,RUNNING,-232,-263,20440,26,34,7,213,-74,310
1781610771.310,S03,RUNNING,-59,140,17781,55,26,17,183,-104,293
1781610771.320,S03,RUNNING,-109,154,19617,-17,54,-3,212,-98,303
1781610771.330,S03,RUNNING,1154,-148,19084,-29,-29,16,193,-85,293
1781610771.340,S03,RUNNING,-448,83,19682,-8,0,-4,181,-120,301
1781610771.350,S03,RUNNING,244,-791,18752,-6,7,15,201,-95,290
1781610771.360,S03,RUNNING,527,-952,19878,39,3,-5,195,-90,303
1781610771.370,S03,RUNNING,745,-135,19620,13,-1,-18,211,-98,297
1781610771.380,S03,RUNNING,824,-732,19553,-22,50,14,194,-91,300
1781610771.390,S03,RUNNING,-461,161,20407,49,-25,-8,181,-73,302
1781610771.400,S03,RUNNING,-114,-670,19519,26,18,12,196,-104,280
1781610771.410,S03,RUNNING,126,330,18755,-10,-20,0,204,-98,302
1781610771.420,S03,RUNNING,941,358,15958,26,55,-7,205,-80,325
1781610771.430,S03,RUNNING,818,-830,19250,39,14,6,210,-117,304
1781610771.440,S03,RUNNING,672,212,16317,-13,30,-18,212,-104,303
1781610771.450,S03,RUNNING,1312,433,16631,32,51,18,190,-105,309
1781610771.460,S03,RUNNING,107,-91,21795,-43,70,-12,196,-111,301
1781610771.470,S03,RUNNING,377,642,17890,8,19,-16,197,-104,302
1781610771.480,S03,RUNNING,204,193,18370,-3,80,-2,207,-94,293
1781610771.490,S03,RUNNING,-275,563,20524,89,-68,5,201,-91,296
1781610771.500,S03,RUNNING,208,-266,20493,-19,1,4,212,-95,284
1781610771.510,S03,RUNNING,-354,10,21105,13,-19,24,196,-89,300
1781610771.520,S03,RUNNING,-415,-531,18476,73,-20,-4,222,-87,291
1781610771.530,S03,RUNNING,268,-414,16679,79,57,11,230,-99,287
1781610771.540,S03,RUNNING,645,-419,21058,7,63,-9,216,-98,286
1781610771.550,S03,RUNNING,887,500,16576,-56,17,-3,197,-103,296
1781610771.560,S03,RUNNING,1236,-276,20430,-31,61,-26,193,-97,312
1781610771.570,S03,RUNNING,-403,464,20727,-23,52,-5,176,-87,290
1781610771.580,S03,RUNNING,-1040,319,16917,55,52,-36,208,-90,308
1781610771.590,S03,RUNNING,663,327,18926,15,38,12,197,-98,304
1781610771.600,S03,RUNNING,-223,1012,21264,46,26,4,227,-117,300
1781610771.610,S03,RUNNING,234,-211,21794,60,10,8,198,-97,297
1781610771.620,S03,RUNNING,-781,-459,13865,79,44,-13,199,-85,290
1781610771.630,S03,RUNNING,541,298,18752,40,-16,-5,193,-85,302
1781610771.640,S03,RUNNING,-367,-470,19070,21,25,-22,206,-77,305
1781610771.650,S03,RUNNING,-241,-187,19858,60,11,-13,209,-91,303
1781610771.660,S03,RUNNING,523,-512,19155,2,19,12,197,-109,290
1781610771.670,S03,RUNNING,-927,844,16129,-12,-32,22,205,-109,297
1781610771.680,S03,RUNNING,-344,-382,17267,-9,13,1,189,-106,292
1781610771.690,S03,RUNNING,-405,-1170,18060,-21,-17,5,191,-111,286
1781610771.700,S03,RUNNING,-737,-101,20630,-46,-63,-24,206,-110,304
1781610771.710,S03,RUNNING,-867,-602,18622,25,1,-2,178,-104,311
1781610771.720,S03,RUNNING,-220,-809,20403,0,32,-6,178,-92,305
1781610771.730,S03,RUNNING,530,510,17500,29,0,9,197,-100,284
1781610771.740,S03,RUNNING,164,-138,17507,-25,-34,-1,211,-80,299
1781610771.750,S03,RUNNING,796,21,20840,17,-18,34,203,-85,299
1781610771.760,S03,RUNNING,69,-701,16982,-16,0,-6,203,-81,286
1781610771.770,S03,RUNNING,527,-619,16659,-15,40,5,199,-88,292
1781610771.780,S03,RUNNING,139,-666,17150,20,7,-3,202,-97,305
1781610771.790,S03,RUNNING,210,709,20023,28,35,3,193,-121,278
1781610771.800,S03,RUNNING,806,-706,18357,1,-12,0,197,-109,289
1781610771.810,S03,RUNNING,215,-114,18696,9,12,-30,199,-82,298
1781610771.820,S03,RUNNING,303,43,18464,39,82,19,206,-82,301
1781610771.830,S03,RUNNING,-351,1087,19184,19,4,-2,204,-96,311
1781610771.840,S03,RUNNING,314,-660,17855,21,-4,-1,198,-111,287
1781610771.850,S03,RUNNING,152,253,16840,-17,50,12,191,-93,297
1781610771.860,S03,RUNNING,1017,237,18538,-16,51,-15,195,-99,311
1781610771.870,S03,RUNNING,880,-984,20003,24,-6,21,189,-103,290
1781610771.880,S03,RUNNING,520,-13,20390,18,6,-21,216,-97,309
1781610771.890,S03,RUNNING,76,-131,18686,1,14,12,213,-86,287
1781610771.900,S03,RUNNING,-98,418,19112,1,28,-5,201,-90,296
1781610771.910,S03,RUNNING,235,107,17063,29,-24,-2,197,-89,294
1781610771.920,S03,RUNNING,361,-1005,19603,7,1,6,202,-77,290
1781610771.930,S03,RUNNING,-218,-312,19085,22,21,-7,206,-92,297
1781610771.940,S03,RUNNING,651,276,18912,39,44,-20,207,-81,296
1781610771.950,S03,RUNNING,-92,91,20811,-30,19,-1,197,-96,302
1781610771.960,S03,RUNNING,-447,-189,17781,14,-35,-5,175,-89,283
1781610771.970,S03,RUNNING,479,-502,21615,-2,60,17,190,-94,290
1781610771.980,S03,RUNNING,-933,-438,18060,-17,11,-7,184,-74,294
1781610771.990,S03,RUNNING,154,211,19352,23,51,0,205,-92,293
1781610772.000,S03,RUNNING,254,376,18801,-16,2,34,210,-86,309
1781610772.010,S03,RUNNING,-490,-552,19888,8,64,9,217,-91,305
1781610772.020,S03,RUNNING,189,-502,21829,-10,-7,11,201,-92,297
1781610772.030,S03,RUNNING,-205,228,20398,72,52,-4,190,-79,287
1781610772.040,S03,RUNNING,-342,-746,17483,-18,-21,9,203,-94,284
1781610772.050,S03,RUNNING,772,-395,20793,26,-4,4,203,-78,305
1781610772.060,S03,RUNNING,628,-621,19977,-40,34,-1,206,-73,320
1781610772.070,S03,RUNNING,-831,518,19235,29,27,-24,200,-99,292
1781610772.080,S03,RUNNING,945,-278,16607,39,88,-7,207,-101,299
1781610772.090,S03,RUNNING,1074,-397,16765,-27,-30,15,202,-91,286
1781610772.100,S03,RUNNING,-171,-48,21340,47,18,-31,192,-102,309
1781610772.110,S03,RUNNING,-192,-299,16165,-12,-1,-28,193,-88,305
1781610772.120,S03,RUNNING,76,498,18753,-25,29,31,177,-107,303
1781610772.130,S03,RUNNING,-176,-549,19842,48,13,-2,196,-93,315
1781610772.140,S03,RUNNING,-331,-374,18046,42,109,14,198,-114,294
1781610772.150,S03,RUNNING,-974,410,21527,36,-11,-36,190,-95,304
1781610772.160,S03,RUNNING,52,493,19604,-23,33,10,199,-95,293
1781610772.170,S03,RUNNING,781,232,19024,33,-32,-6,207,-83,310
1781610772.180,S03,RUNNING,648,-159,23084,-23,9,0,193,-84,323
1781610772.190,S03,RUNNING,-554,357,13321,53,36,-6,199,-76,303
1781610772.200,S03,RUNNING,767,808,21402,-8,46,6,207,-92,300
1781610772.210,S03,RUNNING,-339,-852,17959,30,89,-15,181,-88,289
1781610772.220,S03,RUNNING,833,-64,20210,-15,30,-2,217,-81,297
1781610772.230,S03,RUNNING,867,25,15652,20,69,23,207,-96,312
1781610772.240,S03,RUNNING,38,827,22905,-28,26,-5,201,-81,301
1781610772.250,S03,RUNNING,302,1234,21715,-29,-24,20,203,-110,286
1781610772.260,S03,RUNNING,660,443,17772,-12,13,-5,199,-107,311
1781610772.270,S03,RUNNING,779,-1200,19357,45,4,-1,194,-93,302
1781610772.280,S03,RUNNING,581,-350,20783,-36,-1,10,187,-101,329
1781610772.290,S03,RUNNING,220,-926,15889,28,-15,11,200,-104,311
1781610772.300,S03,RUNNING,-162,332,20927,-4,13,-5,179,-99,303
1781610772.310,S03,RUNNING,-637,183,18002,-14,9,1,209,-97,292
1781610772.320,S03,RUNNING,-101,363,20871,24,24,-4,187,-89,283
1781610772.330,S03,RUNNING,1247,-217,17457,-24,47,-12,198,-87,294
1781610772.340,S03,RUNNING,707,-376,16353,48,-9,14,186,-88,310
1781610772.350,S03,RUNNING,123,799,19591,19,43,-5,194,-95,310
1781610772.360,S03,RUNNING,-334,522,19784,-59,0,-13,205,-86,291
1781610772.370,S03,RUNNING,8,210,17819,66,22,-14,201,-94,298
1781610772.380,S03,RUNNING,-302,-957,21121,45,6,3,210,-91,298
1781610772.390,S03,RUNNING,759,294,17172,88,23,-10,200,-81,309
1781610772.400,S03,RUNNING,763,-272,20955,-30,-14,5,197,-104,292
1781610772.410,S03,RUNNING,401,426,21790,-28,8,7,210,-99,297
1781610772.420,S03,RUNNING,29,-193,19116,45,-32,-6,193,-104,301
1781610772.430,S03,RUNNING,524,445,16806,-25,19,-2,205,-83,288
1781610772.440,S03,RUNNING,178,903,19920,72,12,13,193,-82,302
1781610772.450,S03,RUNNING,816,-859,20941,56,26,21,209,-101,306
1781610772.460,S03,RUNNING,-40,-54,20628,53,0,15,197,-96,309
1781610772.470,S03,RUNNING,-876,-81,19448,27,-13,-25,203,-103,306
1781610772.480,S03,RUNNING,755,-1306,15758,-27,37,-10,190,-96,302
1781610772.490,S03,RUNNING,559,-353,21457,70,2,13,199,-105,307
1781610772.500,S03,RUNNING,-260,604,18363,65,43,-5,211,-89,295
1781610772.510,S03,RUNNING,207,-13,20889,50,18,3,202,-106,293
1781610772.520,S03,RUNNING,528,941,18156,-7,2,16,194,-93,280
1781610772.530,S03,RUNNING,749,472,17236,15,-13,22,198,-109,297
1781610772.540,S03,RUNNING,414,530,17497,82,13,6,214,-92,291
1781610772.550,S03,RUNNING,456,-239,20314,37,32,22,188,-104,305
1781610772.560,S03,RUNNING,243,-402,18396,-26,-11,23,203,-91,302
1781610772.570,S03,RUNNING,498,-322,17154,-21,-18,0,194,-104,293
1781610772.580,S03,RUNNING,1015,-1022,18191,8,7,-16,195,-86,311
1781610772.590,S03,RUNNING,-579,-143,17564,63,44,42,186,-107,298
1781610772.600,S03,RUNNING,653,-696,16147,53,18,5,200,-90,299
1781610772.610,S03,RUNNING,1449,713,17010,-33,-11,-2,193,-91,315
1781610772.620,S03,RUNNING,867,417,19114,-7,0,8,208,-106,290
1781610772.630,S03,RUNNING,1960,-190,19162,65,27,1,204,-95,298
1781610772.640,S03,RUNNING,13,495,20294,-32,-36,0,211,-92,283
1781610772.650,S03,RUNNING,1654,1200,18405,0,37,32,223,-96,309
