timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608968.910,S01,STANDING,53,106,16586,8,-8,-11,193,-100,299
1781608968.920,S01,STANDING,-15,98,16406,-3,5,-8,199,-102,295
1781608968.930,S01,STANDING,-25,11,16403,-4,-15,-2,202,-74,297
1781608968.940,S01,STANDING,94,54,16462,9,2,0,213,-106,296
1781608968.950,S01,STANDING,42,145,16353,-1,-2,4,184,-97,333
1781608968.960,S01,STANDING,52,-39,16316,12,24,0,204,-102,283
1781608968.970,S01,STANDING,48,55,16255,6,-20,-5,196,-93,306
1781608968.980,S01,STANDING,7,76,16432,21,-1,7,202,-102,296
1781608968.990,S01,STANDING,59,131,16367,11,16,-1,200,-107,297
1781608969.000,S01,STANDING,26,21,16291,-11,8,-4,201,-86,309
1781608969.010,S01,STANDING,93,47,16555,-12,-2,2,176,-100,326
1781608969.020,S01,STANDING,20,139,16348,3,4,0,185,-100,295
1781608969.030,S01,STANDING,19,24,16507,15,12,-9,190,-95,301
1781608969.040,S01,STANDING,46,-70,16371,-17,9,0,200,-82,315
1781608969.050,S01,STANDING,44,107,16380,26,3,-8,204,-110,303
1781608969.060,S01,STANDING,70,42,16365,22,6,-4,199,-86,307
1781608969.070,S01,STANDING,-19,85,16375,-4,-3,-3,206,-82,297
1781608969.080,S01,STANDING,38,-36,16397,3,0,-2,214,-95,288
1781608969.090,S01,STANDING,91,-55,16353,0,-14,0,205,-104,297
1781608969.100,S01,STANDING,85,46,16432,10,8,6,204,-91,309
1781608969.110,S01,STANDING,42,-102,16511,-9,10,-10,220,-99,305
1781608969.120,S01,STANDING,70,-14,16514,-3,8,4,189,-115,306
1781608969.130,S01,STANDING,64,-13,16229,6,13,8,206,-79,289
1781608969.140,S01,STANDING,66,19,16491,18,13,-12,194,-99,303
1781608969.150,S01,STANDING,202,-89,16338,-7,-3,3,214,-96,275
1781608969.160,S01,STANDING,-10,40,16426,10,2,-16,208,-110,307
1781608969.170,S01,STANDING,24,25,16350,6,5,-11,220,-105,318
1781608969.180,S01,STANDING,89,63,16501,-5,-3,-3,229,-103,306
1781608969.190,S01,STANDING,44,105,16488,17,9,-1,202,-118,303
1781608969.200,S01,STANDING,-11,-97,16392,-4,6,7,187,-95,319
1781608969.210,S01,STANDING,51,57,16443,5,6,6,211,-96,296
1781608969.220,S01,STANDING,0,147,16455,-2,-2,-2,200,-91,304
1781608969.230,S01,STANDING,58,62,16495,6,-8,4,205,-86,296
1781608969.240,S01,STANDING,-21,37,16383,12,13,5,209,-104,297
1781608969.250,S01,STANDING,-28,194,16381,-18,3,-3,189,-103,308
1781608969.260,S01,STANDING,48,196,16626,-15,11,-2,179,-100,292
1781608969.270,S01,STANDING,76,32,16295,-15,18,-2,216,-100,317
1781608969.280,S01,STANDING,-58,167,16518,0,17,-1,208,-96,303
1781608969.290,S01,STANDING,24,98,16525,23,-5,-2,197,-103,303
1781608969.300,S01,STANDING,125,163,16229,8,6,4,205,-83,311
1781608969.310,S01,STANDING,44,32,16156,18,13,-6,202,-93,280
1781608969.320,S01,STANDING,64,-80,16500,5,22,4,185,-113,292
1781608969.330,S01,STANDING,-25,51,16442,11,-10,-2,197,-90,304
1781608969.340,S01,STANDING,26,112,16446,11,18,-1,199,-115,292
1781608969.350,S01,STANDING,-12,57,16314,-3,-4,-1,187,-111,321
1781608969.360,S01,STANDING,88,39,16356,-15,4,9,182,-89,305
1781608969.370,S01,STANDING,2,110,16372,-11,-11,-14,205,-92,300
1781608969.380,S01,STANDING,36,19,16463,-9,31,-10,189,-118,297
1781608969.390,S01,STANDING,63,9,16415,2,13,-5,206,-80,304
1781608969.400,S01,STANDING,5,103,16446,12,5,-2,188,-87,307
1781608969.410,S01,STANDING,-51,135,16440,-18,11,-9,202,-100,292
1781608969.420,S01,STANDING,130,-13,16432,7,-16,-1,204,-105,298
1781608969.430,S01,STANDING,44,71,16732,12,12,-1,195,-85,305
1781608969.440,S01,STANDING,46,-37,16503,26,4,3,202,-99,317
1781608969.450,S01,STANDING,138,32,16419,9,8,0,193,-104,298
1781608969.460,S01,STANDING,23,-16,16217,16,23,4,181,-93,298
1781608969.470,S01,STANDING,58,-83,16379,9,-6,-5,203,-96,295
1781608969.480,S01,STANDING,-48,76,16241,6,5,-3,221,-92,291
1781608969.490,S01,STANDING,94,115,16350,8,23,5,197,-90,309
1781608969.500,S01,STANDING,32,-1,16532,6,-5,-7,211,-82,298
1781608969.510,S01,STANDING,84,138,16233,15,5,-4,200,-104,305
1781608969.520,S01,STANDING,137,46,16273,-13,8,-2,208,-104,321
1781608969.530,S01,STANDING,-12,87,16341,-18,1,-2,178,-100,308
1781608969.540,S01,STANDING,-69,-52,16319,-6,29,-10,197,-108,298
1781608969.550,S01,STANDING,96,124,16444,-6,1,-8,198,-96,295
1781608969.560,S01,STANDING,77,71,16308,-1,8,4,174,-113,280
1781608969.570,S01,STANDING,96,-5,16342,-21,33,7,221,-100,301
1781608969.580,S01,STANDING,-21,-16,16372,20,0,-4,201,-111,297
1781608969.590,S01,STANDING,-21,35,16207,0,16,-6,187,-100,288
1781608969.600,S01,STANDING,33,-11,16414,-4,-10,2,211,-99,294
1781608969.610,S01,STANDING,-16,24,16504,0,31,1,187,-91,316
1781608969.620,S01,STANDING,78,55,16377,0,7,5,214,-115,310
1781608969.630,S01,STANDING,-21,16,16337,14,2,-8,173,-115,312
1781608969.640,S01,STANDING,11,66,16408,7,3,2,212,-88,293
1781608969.650,S01,STANDING,41,122,16421,1,6,3,188,-97,309
1781608969.660,S01,STANDING,-18,51,16252,-7,-13,5,202,-112,270
1781608969.670,S01,STANDING,45,1,16419,6,9,-7,199,-81,295
1781608969.680,S01,STANDING,177,-26,16521,0,9,4,199,-86,296
1781608969.690,S01,STANDING,115,42,16420,7,-23,-2,202,-98,300
1781608969.700,S01,STANDING,-2,-84,16359,-12,-7,-5,197,-114,303
1781608969.710,S01,STANDING,97,117,16483,-5,-1,-10,194,-121,286
1781608969.720,S01,STANDING,17,46,16419,21,0,-7,211,-73,308
1781608969.730,S01,STANDING,27,137,16426,8,11,-6,203,-116,300
1781608969.740,S01,STANDING,70,116,16460,6,-15,0,190,-91,307
1781608969.750,S01,STANDING,35,80,16520,21,1,-12,181,-95,290
1781608969.760,S01,STANDING,46,97,16282,11,5,9,207,-90,305
1781608969.770,S01,STANDING,43,2,16317,6,-1,10,204,-107,307
1781608969.780,S01,STANDING,64,62,16305,-5,7,-7,186,-99,303
1781608969.790,S01,STANDING,-2,21,16398,-3,-4,-19,197,-107,316
1781608969.800,S01,STANDING,69,55,16472,7,16,-18,192,-92,314
1781608969.810,S01,STANDING,75,46,16212,-5,14,-6,206,-104,326
1781608969.820,S01,STANDING,-48,50,16524,21,-16,-12,203,-121,295
1781608969.830,S01,STANDING,-15,16,16423,-20,15,-7,219,-102,281
1781608969.840,S01,STANDING,51,92,16201,-20,16,3,202,-106,295
1781608969.850,S01,STANDING,95,25,16340,9,15,-4,189,-100,302
1781608969.860,S01,STANDING,28,47,16371,-3,-21,9,198,-100,294
1781608969.870,S01,STANDING,-29,63,16381,8,-8,-15,188,-96,298
1781608969.880,S01,STANDING,10,104,16552,15,-6,1,190,-102,302
1781608969.890,S01,STANDING,-22,159,16322,-2,12,-10,203,-102,297
1781608969.900,S01,STANDING,77,-14,16183,-1,-30,12,207,-97,299
1781608969.910,S01,STANDING,6,-41,16536,1,-13,4,197,-103,295
1781608969.920,S01,STANDING,-6,3,16291,16,6,-1,221,-85,287
1781608969.930,S01,STANDING,79,59,16198,13,12,0,198,-112,307
1781608969.940,S01,STANDING,46,94,16346,-6,13,3,200,-103,307
1781608969.950,S01,STANDING,107,60,16441,-12,16,2,215,-106,302
1781608969.960,S01,STANDING,-16,69,16203,10,5,-2,197,-102,302
1781608969.970,S01,STANDING,-35,158,16454,5,11,1,198,-104,308
1781608969.980,S01,STANDING,90,14,16343,22,-10,4,201,-98,302
1781608969.990,S01,STANDING,41,16,16426,-4,11,5,209,-87,299
1781608970.000,S01,STANDING,48,43,16375,4,-10,-5,211,-102,296
1781608970.010,S01,STANDING,89,-23,16315,14,16,-7,194,-91,313
1781608970.020,S01,STANDING,7,3,16331,-2,18,10,204,-109,305
1781608970.030,S01,STANDING,75,113,16407,-16,-17,-10,201,-95,317
1781608970.040,S01,STANDING,113,87,16299,-20,-4,-12,192,-80,288
1781608970.050,S01,STANDING,-1,26,16302,-7,1,0,191,-98,313
1781608970.060,S01,STANDING,83,-33,16349,17,-3,0,189,-92,296
1781608970.070,S01,STANDING,29,13,16351,0,4,3,190,-99,284
1781608970.080,S01,STANDING,52,6,16337,1,-12,4,198,-102,322
1781608970.090,S01,STANDING,-34,159,16416,16,15,-8,210,-89,311
1781608970.100,S01,STANDING,17,88,16368,14,11,-2,190,-99,298
1781608970.110,S01,STANDING,68,126,16470,3,-14,-2,201,-107,310
1781608970.120,S01,STANDING,87,57,16373,21,-5,-3,204,-119,297
1781608970.130,S01,STANDING,51,95,16483,9,-17,-4,204,-101,295
1781608970.140,S01,STANDING,41,28,16448,11,22,-15,197,-99,303
1781608970.150,S01,STANDING,45,118,16356,-6,21,12,206,-97,312
1781608970.160,S01,STANDING,80,109,16349,20,9,12,197,-111,293
1781608970.170,S01,STANDING,-6,147,16282,9,-2,0,214,-96,298
1781608970.180,S01,STANDING,140,12,16381,-16,-14,1,189,-87,307
1781608970.190,S01,STANDING,97,111,16518,-9,0,5,207,-86,295
1781608970.200,S01,STANDING,-68,92,16240,-11,5,-2,206,-99,286
1781608970.210,S01,STANDING,-31,19,16295,13,2,11,214,-86,301
1781608970.220,S01,STANDING,-13,68,16241,-5,0,2,192,-97,297
1781608970.230,S01,STANDING,146,9,16419,37,-7,-8,191,-112,283
1781608970.240,S01,STANDING,23,6,16349,25,12,-1,198,-89,299
1781608970.250,S01,STANDING,23,26,16586,-3,4,-4,184,-101,309
1781608970.260,S01,STANDING,-87,-4,16355,24,7,6,199,-95,291
1781608970.270,S01,STANDING,15,79,16388,20,3,-5,205,-104,310
1781608970.280,S01,STANDING,80,129,16403,-2,6,-6,202,-114,293
1781608970.290,S01,STANDING,23,106,16497,0,-12,10,202,-104,309
1781608970.300,S01,STANDING,7,136,16411,-1,1,1,181,-115,300
1781608970.310,S01,STANDING,74,106,16470,0,12,-10,203,-98,307
1781608970.320,S01,STANDING,84,11,16461,-7,-5,-2,194,-102,287
1781608970.330,S01,STANDING,-9,46,16338,-6,2,-1,206,-94,310
1781608970.340,S01,STANDING,209,118,16417,12,-15,-4,204,-112,285
1781608970.350,S01,STANDING,-5,69,16483,-4,17,-1,189,-73,285
1781608970.360,S01,STANDING,97,141,16466,12,13,0,202,-101,323
1781608970.370,S01,STANDING,88,53,16528,-3,-12,4,190,-100,303
1781608970.380,S01,STANDING,112,-70,16330,-27,12,3,192,-121,304
1781608970.390,S01,STANDING,158,-43,16436,-2,24,13,199,-96,299
1781608970.400,S01,STANDING,40,103,16311,0,-17,-6,192,-99,296
1781608970.410,S01,STANDING,33,127,16402,0,19,-12,191,-105,297
1781608970.420,S01,STANDING,78,39,16109,4,-7,-7,201,-90,288
1781608970.430,S01,STANDING,102,21,16238,-5,17,-7,193,-97,275
1781608970.440,S01,STANDING,103,34,16341,19,16,1,207,-108,309
1781608970.450,S01,STANDING,111,11,16519,0,-1,-8,193,-97,303
1781608970.460,S01,STANDING,68,44,16434,-8,23,-7,212,-117,290
1781608970.470,S01,STANDING,212,201,16087,8,7,-2,203,-82,290
1781608970.480,S01,STANDING,98,121,16439,15,1,-1,191,-114,302
1781608970.490,S01,STANDING,25,66,16337,3,2,0,186,-83,299
1781608970.500,S01,STANDING,15,3,16393,-11,-15,-7,219,-93,294
1781608970.510,S01,STANDING,-34,-29,16338,5,-9,0,199,-109,307
1781608970.520,S01,STANDING,58,-46,16274,12,-11,-14,203,-99,295
1781608970.530,S01,STANDING,35,138,16343,17,-5,-4,209,-85,304
1781608970.540,S01,STANDING,-65,47,16411,-17,5,-4,184,-112,312
1781608970.550,S01,STANDING,-28,92,16415,-2,-15,11,188,-104,297
1781608970.560,S01,STANDING,73,109,16465,-8,13,5,212,-82,310
1781608970.570,S01,STANDING,99,73,16404,14,-6,-1,181,-108,315
1781608970.580,S01,STANDING,-10,103,16371,8,-9,4,172,-113,298
1781608970.590,S01,STANDING,104,100,16352,-16,-6,1,193,-108,303
1781608970.600,S01,STANDING,35,44,16484,0,0,1,216,-100,308
1781608970.610,S01,STANDING,67,58,16296,-1,21,-9,207,-106,321
1781608970.620,S01,STANDING,52,37,16220,4,12,4,206,-92,284
1781608970.630,S01,STANDING,-22,33,16384,11,-1,-19,200,-110,284
1781608970.640,S01,STANDING,50,90,16350,7,-14,-4,210,-109,284
1781608970.650,S01,STANDING,36,58,16379,-14,5,-5,191,-83,298
1781608970.660,S01,STANDING,68,3,16437,-16,5,0,184,-108,301
1781608970.670,S01,STANDING,-58,-34,16307,1,7,0,201,-120,308
1781608970.680,S01,STANDING,39,79,16282,12,-8,1,203,-106,299
1781608970.690,S01,STANDING,19,-78,16121,5,8,2,206,-97,308
1781608970.700,S01,STANDING,25,99,16421,-2,17,-11,212,-91,304
1781608970.710,S01,STANDING,27,5,16233,6,-5,4,208,-102,305
1781608970.720,S01,STANDING,56,122,16521,0,2,1,213,-95,295
1781608970.730,S01,STANDING,-85,53,16282,-17,13,-13,197,-88,299
1781608970.740,S01,STANDING,-19,36,16391,-7,5,-7,188,-98,307
1781608970.750,S01,STANDING,48,148,16378,10,21,-5,206,-97,304
1781608970.760,S01,STANDING,64,96,16427,-10,6,-2,218,-123,301
1781608970.770,S01,STANDING,19,20,16414,12,4,0,200,-108,310
1781608970.780,S01,STANDING,105,44,16331,28,-1,3,187,-101,300
1781608970.790,S01,STANDING,47,-16,16273,-6,6,4,198,-103,291
1781608970.800,S01,STANDING,70,158,16389,10,1,4,195,-78,319
1781608970.810,S01,STANDING,59,34,16340,14,-22,2,195,-90,300
1781608970.820,S01,STANDING,180,82,16423,21,-5,1,205,-92,291
1781608970.830,S01,STANDING,-22,43,16276,-8,-6,-1,208,-111,289
1781608970.840,S01,STANDING,-3,99,16189,-2,10,-13,182,-96,299
1781608970.850,S01,STANDING,43,19,16366,-18,8,0,219,-99,304
1781608970.860,S01,STANDING,45,39,16415,-31,-2,10,192,-112,294
1781608970.870,S01,STANDING,97,71,16287,2,-5,-15,205,-88,302
1781608970.880,S01,STANDING,-67,20,16269,-2,-2,0,193,-104,301
1781608970.890,S01,STANDING,-42,-31,16485,0,23,-10,198,-97,294
1781608970.900,S01,STANDING,19,-6,16354,-4,4,-5,201,-95,299
1781608970.910,S01,STANDING,84,17,16408,-10,1,10,204,-115,301
1781608970.920,S01,STANDING,149,15,16302,15,-7,5,203,-94,293
1781608970.930,S01,STANDING,203,40,16417,2,0,3,210,-109,282
1781608970.940,S01,STANDING,62,7,16232,-13,-6,-1,200,-100,302
1781608970.950,S01,STANDING,-22,116,16440,-4,0,-3,194,-96,289
1781608970.960,S01,STANDING,-41,76,16289,-11,9,1,201,-82,298
1781608970.970,S01,STANDING,59,141,16183,-3,0,0,195,-113,318
1781608970.980,S01,STANDING,145,57,16288,-11,11,-1,199,-86,288
1781608970.990,S01,STANDING,-3,-45,16431,19,20,-14,214,-108,287
1781608971.000,S01,STANDING,1,114,16375,-7,-7,-4,195,-99,291
1781608971.010,S01,STANDING,185,68,16551,22,6,-5,193,-108,295
1781608971.020,S01,STANDING,28,69,16503,12,-24,0,204,-100,296
1781608971.030,S01,STANDING,-14,20,16348,10,6,6,199,-107,286
1781608971.040,S01,STANDING,144,81,16347,12,3,0,201,-104,284
1781608971.050,S01,STANDING,36,23,16451,14,1,-7,213,-93,289
1781608971.060,S01,STANDING,109,23,16467,9,10,-6,208,-119,309
1781608971.070,S01,STANDING,163,77,16270,-3,-14,2,195,-109,304
1781608971.080,S01,STANDING,83,69,16323,-29,21,-4,189,-97,303
1781608971.090,S01,STANDING,131,60,16405,6,-13,-15,211,-112,303
1781608971.100,S01,STANDING,58,108,16269,12,-3,-7,195,-80,291
1781608971.110,S01,STANDING,-56,63,16448,-7,6,-6,204,-98,276
1781608971.120,S01,STANDING,11,98,16471,4,21,-3,175,-91,290
1781608971.130,S01,STANDING,38,19,16374,1,6,-11,202,-97,293
1781608971.140,S01,STANDING,-26,9,16459,-5,-8,19,195,-102,292
1781608971.150,S01,STANDING,48,41,16284,13,7,-7,203,-100,307
1781608971.160,S01,STANDING,-26,16,16372,29,-13,-9,194,-85,317
1781608971.170,S01,STANDING,30,8,16403,32,-3,5,204,-101,301
1781608971.180,S01,STANDING,-12,117,16329,9,23,-10,189,-87,298
1781608971.190,S01,STANDING,77,78,16339,-3,-3,0,203,-89,302
1781608971.200,S01,STANDING,33,-7,16281,0,19,4,198,-117,297
1781608971.210,S01,STANDING,45,67,16495,-5,-1,-4,187,-111,273
1781608971.220,S01,STANDING,4,168,16380,9,-13,5,188,-99,286
1781608971.230,S01,STANDING,30,40,16599,19,4,0,200,-99,294
1781608971.240,S01,STANDING,-56,77,16338,16,-4,7,190,-101,307
1781608971.250,S01,STANDING,83,52,16461,9,4,7,208,-90,313
1781608971.260,S01,STANDING,73,73,16362,15,-11,-8,221,-112,299
1781608971.270,S01,STANDING,55,-12,16406,-16,-12,-9,202,-99,287
1781608971.280,S01,STANDING,10,79,16292,0,-18,-1,221,-101,303
1781608971.290,S01,STANDING,1,103,16355,8,-2,-2,199,-116,322
1781608971.300,S01,STANDING,135,158,16426,-2,-7,-2,213,-117,299
1781608971.310,S01,STANDING,67,-37,16255,9,14,1,206,-99,303
1781608971.320,S01,STANDING,85,102,16276,7,16,3,194,-93,288
1781608971.330,S01,STANDING,-4,14,16299,20,0,9,197,-99,312
1781608971.340,S01,STANDING,-7,97,16399,-1,-6,-6,216,-108,307
1781608971.350,S01,STANDING,77,56,16408,-17,0,-16,196,-100,309
1781608971.360,S01,STANDING,77,-1,16375,12,-4,10,206,-106,308
1781608971.370,S01,STANDING,0,28,16396,8,8,-7,191,-97,293
1781608971.380,S01,STANDING,-7,148,16377,0,14,-6,212,-90,286
1781608971.390,S01,STANDING,5,135,16328,-4,13,-4,191,-112,308
1781608971.400,S01,STANDING,-53,130,16278,-2,10,2,204,-96,309
1781608971.410,S01,STANDING,134,105,16301,-12,-1,-7,188,-106,303
1781608971.420,S01,STANDING,-1,-79,16517,0,-13,6,213,-110,291
1781608971.430,S01,STANDING,98,-65,16620,-2,3,-3,191,-91,318
1781608971.440,S01,STANDING,128,11,16329,-8,4,-4,196,-89,292
1781608971.450,S01,STANDING,37,69,16354,13,-17,-3,196,-109,284
1781608971.460,S01,STANDING,31,125,16329,30,-2,0,183,-87,293
1781608971.470,S01,STANDING,96,84,16340,22,0,1,204,-89,299
1781608971.480,S01,STANDING,16,-16,16441,-18,-22,-14,200,-108,293
1781608971.490,S01,STANDING,30,-52,16338,11,-11,3,191,-96,293
1781608971.500,S01,STANDING,41,21,16496,-9,7,-16,182,-106,306
1781608971.510,S01,STANDING,16,-57,16245,5,5,-1,197,-92,305
1781608971.520,S01,STANDING,65,58,16510,13,0,0,195,-87,302
1781608971.530,S01,STANDING,121,177,16376,-1,6,5,197,-98,297
1781608971.540,S01,STANDING,32,-18,16439,-4,-7,4,202,-91,284
1781608971.550,S01,STANDING,55,166,16744,22,0,-2,202,-105,306
1781608971.560,S01,STANDING,61,7,16283,-12,-2,3,196,-86,308
1781608971.570,S01,STANDING,-6,49,16457,13,12,1,196,-99,300
1781608971.580,S01,STANDING,-34,11,16387,11,20,-7,198,-86,298
1781608971.590,S01,STANDING,61,138,16574,-9,-2,0,204,-112,310
1781608971.600,S01,STANDING,51,107,16599,11,14,-6,209,-100,310
1781608971.610,S01,STANDING,24,87,16522,7,-8,2,208,-99,313
1781608971.620,S01,STANDING,170,93,16174,-1,6,-6,201,-100,290
1781608971.630,S01,STANDING,39,108,16272,5,-2,-14,198,-99,271
1781608971.640,S01,STANDING,70,136,16482,1,9,10,208,-95,307
1781608971.650,S01,STANDING,-28,54,16498,4,6,-5,201,-78,296
1781608971.660,S01,STANDING,23,0,16537,-8,-11,-7,199,-92,307
1781608971.670,S01,STANDING,13,-25,16325,14,-3,-7,200,-105,297
1781608971.680,S01,STANDING,72,52,16372,-9,2,4,208,-87,286
1781608971.690,S01,STANDING,95,8,16381,-1,32,3,196,-107,290
1781608971.700,S01,STANDING,29,17,16438,-7,0,10,204,-90,306
1781608971.710,S01,STANDING,92,28,16238,-13,-1,-8,181,-101,310
1781608971.720,S01,STANDING,-6,7,16452,14,-10,-2,199,-105,315
1781608971.730,S01,STANDING,58,74,16241,3,11,-10,196,-108,294
1781608971.740,S01,STANDING,82,104,16339,4,-10,4,215,-105,303
1781608971.750,S01,STANDING,-26,83,16355,0,-5,0,199,-104,307
1781608971.760,S01,STANDING,102,100,16258,9,10,-13,182,-89,287
1781608971.770,S01,STANDING,43,237,16356,11,-12,-3,180,-111,300
1781608971.780,S01,STANDING,14,-87,16032,-2,1,10,211,-96,298
1781608971.790,S01,STANDING,34,145,16417,10,19,-8,208,-80,309
1781608971.800,S01,STANDING,23,52,16278,5,26,3,215,-96,303
1781608971.810,S01,STANDING,17,92,16269,13,3,4,203,-97,313
1781608971.820,S01,STANDING,45,139,16424,8,11,-7,199,-104,301
1781608971.830,S01,STANDING,84,77,16340,-20,-8,-15,190,-112,286
1781608971.840,S01,STANDING,37,-22,16500,-8,2,-10,196,-105,304
1781608971.850,S01,STANDING,89,143,16127,0,15,1,197,-110,310
1781608971.860,S01,STANDING,-5,52,16273,-2,6,12,197,-86,323
1781608971.870,S01,STANDING,-35,34,16164,-6,-4,7,198,-104,281
1781608971.880,S01,STANDING,25,-19,16377,-7,-13,-2,211,-112,297
1781608971.890,S01,STANDING,41,176,16390,14,7,-1,215,-85,300
1781608971.900,S01,STANDING,-23,-63,16287,1,-15,7,202,-96,308
1781608971.910,S01,STANDING,38,-60,16336,-4,-13,-7,199,-79,314
1781608971.920,S01,STANDING,-10,131,16380,-8,0,-5,202,-100,295
1781608971.930,S01,STANDING,-56,69,16430,-15,3,-13,188,-106,297
1781608971.940,S01,STANDING,73,89,16307,-1,-2,7,192,-116,281
1781608971.950,S01,STANDING,153,29,16321,12,27,-10,213,-95,294
1781608971.960,S01,STANDING,34,142,16333,4,9,9,201,-91,289
1781608971.970,S01,STANDING,13,62,16450,19,12,-2,202,-92,289
1781608971.980,S01,STANDING,-32,72,16290,22,-4,0,208,-93,297
1781608971.990,S01,STANDING,44,170,16432,0,1,-15,213,-102,289
1781608972.000,S01,STANDING,-91,-12,16263,6,4,-16,184,-114,306
1781608972.010,S01,STANDING,69,-66,16358,14,-12,1,213,-106,306
1781608972.020,S01,STANDING,15,-92,16483,18,10,15,228,-112,310
1781608972.030,S01,STANDING,89,7,16516,5,-6,17,197,-113,282
1781608972.040,S01,STANDING,71,67,16371,-3,2,0,200,-84,290
1781608972.050,S01,STANDING,11,57,16419,1,6,1,198,-104,283
1781608972.060,S01,STANDING,26,84,16403,8,5,4,196,-109,303
1781608972.070,S01,STANDING,67,17,16441,-13,5,6,197,-110,297
1781608972.080,S01,STANDING,37,30,16453,-6,5,-2,211,-107,297
1781608972.090,S01,STANDING,92,187,16396,0,0,7,198,-97,299
1781608972.100,S01,STANDING,24,35,16375,-1,-1,-1,213,-114,288
1781608972.110,S01,STANDING,117,116,16355,-10,8,0,206,-96,299
1781608972.120,S01,STANDING,53,48,16376,-8,8,2,198,-98,306
1781608972.130,S01,STANDING,53,80,16504,11,-17,-2,204,-107,308
1781608972.140,S01,STANDING,78,121,16409,1,0,4,192,-93,309
1781608972.150,S01,STANDING,89,60,16318,-2,7,5,186,-105,310
1781608972.160,S01,STANDING,42,27,16233,9,-2,9,225,-99,288
1781608972.170,S01,STANDING,26,3,16347,3,11,3,191,-109,294
1781608972.180,S01,STANDING,60,-21,16402,13,-9,-6,216,-94,297
1781608972.190,S01,STANDING,-47,-22,16434,16,-16,5,206,-93,306
1781608972.200,S01,STANDING,78,85,16315,4,0,5,211,-77,302
1781608972.210,S01,STANDING,40,-2,16278,-15,4,2,202,-100,306
1781608972.220,S01,STANDING,69,112,16397,1,-13,-7,207,-104,295
1781608972.230,S01,STANDING,58,55,16166,12,8,-9,207,-106,283
1781608972.240,S01,STANDING,23,102,16324,-3,42,1,188,-116,300
1781608972.250,S01,STANDING,51,48,16382,-9,-9,3,223,-99,280
1781608972.260,S01,STANDING,55,-50,16233,11,0,-13,213,-94,299
1781608972.270,S01,STANDING,77,161,16345,-3,14,-2,211,-96,318
1781608972.280,S01,STANDING,55,151,16571,16,-6,-8,195,-86,304
1781608972.290,S01,STANDING,-13,64,16275,13,-1,0,203,-96,300
1781608972.300,S01,STANDING,164,27,16429,-11,4,2,201,-110,315
1781608972.310,S01,STANDING,-18,22,16246,7,-12,3,187,-93,304
1781608972.320,S01,STANDING,-91,27,16461,3,24,-6,198,-106,286
1781608972.330,S01,STANDING,52,141,16412,6,8,3,208,-89,311
1781608972.340,S01,STANDING,-23,-37,16245,19,3,2,221,-104,293
1781608972.350,S01,STANDING,47,9,16445,18,4,-13,209,-105,298
1781608972.360,S01,STANDING,6,186,16287,6,6,-15,206,-95,291
1781608972.370,S01,STANDING,13,81,16341,12,-2,-9,196,-108,298
1781608972.380,S01,STANDING,56,-17,16121,23,0,-13,191,-99,291
1781608972.390,S01,STANDING,16,119,16414,-5,-25,-3,169,-106,303
1781608972.400,S01,STANDING,21,69,16489,-9,10,0,186,-107,303
1781608972.410,S01,STANDING,60,56,16337,5,1,-9,208,-99,309
1781608972.420,S01,STANDING,-103,49,16429,4,6,-17,211,-98,319
1781608972.430,S01,STANDING,27,36,16564,-3,2,-7,200,-107,306
1781608972.440,S01,STANDING,7,73,16266,-5,0,-2,206,-90,303
1781608972.450,S01,STANDING,56,141,16446,-4,10,6,194,-83,295
1781608972.460,S01,STANDING,71,-60,16384,-5,3,-10,187,-103,298
1781608972.470,S01,STANDING,-11,101,16610,0,-8,-17,198,-102,293
1781608972.480,S01,STANDING,-12,149,16418,1,3,-18,214,-105,295
1781608972.490,S01,STANDING,-7,44,16518,13,23,4,195,-110,315
1781608972.500,S01,STANDING,109,189,16463,-3,-7,-4,199,-102,302
1781608972.510,S01,STANDING,45,125,16409,7,-12,8,195,-109,301
1781608972.520,S01,STANDING,56,-5,16397,10,17,-7,183,-114,306
1781608972.530,S01,STANDING,33,18,16418,14,19,0,212,-96,288
1781608972.540,S01,STANDING,55,-13,16544,0,14,-7,191,-113,298
1781608972.550,S01,STANDING,143,96,16347,-11,-5,0,194,-84,292
1781608972.560,S01,STANDING,23,103,16242,-13,-4,-10,191,-104,292
1781608972.570,S01,STANDING,2,45,16453,-11,12,-14,226,-102,296
1781608972.580,S01,STANDING,56,106,16328,7,22,-14,191,-94,302
1781608972.590,S01,STANDING,34,-51,16337,26,16,0,201,-91,304
1781608972.600,S01,STANDING,-13,-118,16392,8,29,-4,208,-95,307
1781608972.610,S01,STANDING,143,130,16382,10,12,6,226,-112,304
1781608972.620,S01,STANDING,-9,113,16667,2,9,0,209,-90,304
1781608972.630,S01,STANDING,-31,25,16415,8,5,-4,198,-99,291
1781608972.640,S01,STANDING,-13,67,16325,13,-4,3,210,-102,300
1781608972.650,S01,STANDING,80,76,16442,-7,-3,8,201,-103,299
1781608972.660,S01,STANDING,47,72,16422,17,3,0,198,-121,309
1781608972.670,S01,STANDING,80,139,16245,6,22,-12,207,-120,306
1781608972.680,S01,STANDING,68,44,16289,-1,-11,-8,200,-108,295
1781608972.690,S01,STANDING,108,65,16290,9,-8,-2,193,-92,303
