timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608970.640,S01,STAIRS_DOWN,-545,373,16554,-9,18,9,199,-103,299
1781608970.650,S01,STAIRS_DOWN,-333,208,17044,-24,-15,28,209,-73,302
1781608970.660,S01,STAIRS_DOWN,871,-380,19738,10,15,20,213,-99,289
1781608970.670,S01,STAIRS_DOWN,443,-188,18124,48,28,-6,193,-87,305
1781608970.680,S01,STAIRS_DOWN,-305,-135,22463,10,-49,-5,216,-99,285
1781608970.690,S01,STAIRS_DOWN,31,-83,18499,-27,-25,-4,223,-96,289
1781608970.700,S01,STAIRS_DOWN,383,-89,16042,0,-36,19,205,-106,308
1781608970.710,S01,STAIRS_DOWN,538,281,17333,26,-25,32,228,-99,293
1781608970.720,S01,STAIRS_DOWN,-199,77,13092,-25,1,-25,183,-111,307
1781608970.730,S01,STAIRS_DOWN,341,-8,19625,-2,-14,-10,185,-90,296
1781608970.740,S01,STAIRS_DOWN,238,-204,18263,25,-24,-7,203,-110,291
1781608970.750,S01,STAIRS_DOWN,-615,-281,17369,-12,-31,-17,206,-134,319
1781608970.760,S01,STAIRS_DOWN,-1520,-150,14943,65,-1,18,196,-94,297
1781608970.770,S01,STAIRS_DOWN,-383,-190,16667,11,-4,0,196,-88,311
1781608970.780,S01,STAIRS_DOWN,-364,-228,19843,19,-19,3,201,-83,282
1781608970.790,S01,STAIRS_DOWN,546,525,17760,23,-31,11,203,-112,309
1781608970.800,S01,STAIRS_DOWN,-914,200,15555,-51,-7,-35,190,-103,294
1781608970.810,S01,STAIRS_DOWN,807,279,17934,-42,-17,22,206,-109,313
1781608970.820,S01,STAIRS_DOWN,454,-9,15322,47,6,-27,209,-99,305
1781608970.830,S01,STAIRS_DOWN,-589,-65,21006,27,0,-7,206,-118,291
1781608970.840,S01,STAIRS_DOWN,663,-214,11905,44,10,24,195,-99,311
1781608970.850,S01,STAIRS_DOWN,44,598,21181,12,19,10,188,-113,318
1781608970.860,S01,STAIRS_DOWN,-74,-241,17414,8,4,-5,207,-87,297
1781608970.870,S01,STAIRS_DOWN,476,-228,19022,-35,0,-27,202,-107,316
1781608970.880,S01,STAIRS_DOWN,11,-575,21837,-15,18,5,207,-107,305
1781608970.890,S01,STAIRS_DOWN,874,-59,18622,11,26,21,192,-89,300
1781608970.900,S01,STAIRS_DOWN,-1389,403,19195,6,-46,-25,191,-85,299
1781608970.910,S01,STAIRS_DOWN,706,-265,17471,-7,-2,7,191,-101,316
1781608970.920,S01,STAIRS_DOWN,-337,71,18013,-23,12,-12,214,-104,289
1781608970.930,S01,STAIRS_DOWN,229,-17,16374,2,-8,12,195,-101,281
1781608970.940,S01,STAIRS_DOWN,649,-57,17797,-2,39,-23,221,-92,310
1781608970.950,S01,STAIRS_DOWN,581,127,17850,-36,-3,4,191,-106,287
1781608970.960,S01,STAIRS_DOWN,153,242,19024,-9,11,14,209,-103,303
1781608970.970,S01,STAIRS_DOWN,-193,32,18204,-26,-3,28,189,-96,292
1781608970.980,S01,STAIRS_DOWN,-833,-133,15287,14,13,26,206,-112,281
1781608970.990,S01,STAIRS_DOWN,33,-404,18324,22,0,10,198,-96,309
1781608971.000,S01,STAIRS_DOWN,452,-178,17924,12,-29,-7,186,-111,295
1781608971.010,S01,STAIRS_DOWN,194,348,16457,-26,-14,-11,201,-85,288
1781608971.020,S01,STAIRS_DOWN,652,80,14231,-49,10,27,185,-117,293
1781608971.030,S01,STAIRS_DOWN,-705,-76,17205,59,16,-9,225,-124,300
1781608971.040,S01,STAIRS_DOWN,-56,253,15284,-54,-15,-17,207,-101,303
1781608971.050,S01,STAIRS_DOWN,869,382,16319,29,-11,13,185,-79,309
1781608971.060,S01,STAIRS_DOWN,956,95,19544,-11,3,-25,194,-79,305
1781608971.070,S01,STAIRS_DOWN,509,-227,17353,6,-8,5,202,-92,308
1781608971.080,S01,STAIRS_DOWN,943,376,15910,18,-55,-7,176,-99,289
1781608971.090,S01,STAIRS_DOWN,-476,409,18378,-10,-11,7,213,-126,305
1781608971.100,S01,STAIRS_DOWN,-1480,-9,21990,7,34,5,207,-89,288
1781608971.110,S01,STAIRS_DOWN,586,-100,18514,85,18,10,184,-85,316
1781608971.120,S01,STAIRS_DOWN,182,32,20351,-33,17,-17,205,-117,292
1781608971.130,S01,STAIRS_DOWN,-517,-306,18219,23,19,-25,203,-104,294
1781608971.140,S01,STAIRS_DOWN,-1754,-345,17714,0,-48,-19,224,-121,309
1781608971.150,S01,STAIRS_DOWN,10,-378,17412,-29,10,40,198,-105,292
1781608971.160,S01,STAIRS_DOWN,679,-12,20877,-10,-31,-13,210,-99,295
1781608971.170,S01,STAIRS_DOWN,282,14,17510,4,28,-28,208,-99,298
1781608971.180,S01,STAIRS_DOWN,370,-2,18963,-27,16,7,189,-90,298
1781608971.190,S01,STAIRS_DOWN,-109,-550,17524,15,-9,-15,209,-104,312
1781608971.200,S01,STAIRS_DOWN,-1090,-456,18932,-1,-14,7,212,-101,285
1781608971.210,S01,STAIRS_DOWN,69,-21,22256,31,22,-20,195,-92,313
1781608971.220,S01,STAIRS_DOWN,-298,324,15618,70,-3,9,197,-85,303
1781608971.230,S01,STAIRS_DOWN,-797,173,19623,-8,-1,36,209,-98,306
1781608971.240,S01,STAIRS_DOWN,-306,65,15847,-17,7,26,209,-100,308
1781608971.250,S01,STAIRS_DOWN,425,41,15450,32,11,-17,207,-103,311
1781608971.260,S01,STAIRS_DOWN,303,150,18971,5,7,-3,207,-130,302
1781608971.270,S01,STAIRS_DOWN,590,28,20320,-31,-1,0,185,-95,321
1781608971.280,S01,STAIRS_DOWN,189,11,15043,-23,-6,-14,199,-115,290
1781608971.290,S01,STAIRS_DOWN,-900,16,16884,20,25,-24,226,-90,305
1781608971.300,S01,STAIRS_DOWN,-1267,530,17118,3,18,5,211,-126,285
1781608971.310,S01,STAIRS_DOWN,46,270,16674,52,27,11,207,-96,317
1781608971.320,S01,STAIRS_DOWN,-458,194,22246,-27,-6,12,194,-91,284
1781608971.330,S01,STAIRS_DOWN,559,-414,17329,-14,23,12,212,-90,308
1781608971.340,S01,STAIRS_DOWN,-469,169,17842,-42,13,1,202,-119,298
1781608971.350,S01,STAIRS_DOWN,215,-67,15558,-33,-5,6,199,-114,314
1781608971.360,S01,STAIRS_DOWN,-11,-571,16775,38,-25,-10,204,-129,297
1781608971.370,S01,STAIRS_DOWN,1248,321,16390,-8,1,-1,199,-118,299
1781608971.380,S01,STAIRS_DOWN,-925,-96,17478,-2,15,20,197,-101,308
1781608971.390,S01,STAIRS_DOWN,343,-241,18213,-10,16,-1,195,-93,323
1781608971.400,S01,STAIRS_DOWN,867,491,20401,-29,-10,-27,183,-90,314
1781608971.410,S01,STAIRS_DOWN,-379,-176,17867,22,-19,-1,204,-108,302
1781608971.420,S01,STAIRS_DOWN,-519,-183,15116,12,-18,-29,211,-87,288
1781608971.430,S01,STAIRS_DOWN,154,-27,17029,-26,-4,-1,210,-96,298
1781608971.440,S01,STAIRS_DOWN,-768,220,19267,0,-30,-19,194,-93,274
1781608971.450,S01,STAIRS_DOWN,-105,133,16705,-42,40,-2,211,-96,296
1781608971.460,S01,STAIRS_DOWN,1011,73,14772,-11,18,51,195,-105,301
1781608971.470,S01,STAIRS_DOWN,107,318,15199,-12,24,-21,211,-84,299
1781608971.480,S01,STAIRS_DOWN,-887,127,16328,0,8,-11,199,-99,276
1781608971.490,S01,STAIRS_DOWN,-480,-110,18776,25,0,-9,201,-101,286
1781608971.500,S01,STAIRS_DOWN,-233,583,17519,21,-69,10,208,-107,296
1781608971.510,S01,STAIRS_DOWN,-251,158,20323,50,-17,5,206,-108,289
1781608971.520,S01,STAIRS_DOWN,-238,21,16231,40,-3,19,198,-98,277
1781608971.530,S01,STAIRS_DOWN,12,424,14289,-14,-17,-6,169,-78,295
1781608971.540,S01,STAIRS_DOWN,-1063,-308,16327,-23,-8,23,193,-89,296
1781608971.550,S01,STAIRS_DOWN,-403,-13,15417,27,66,12,182,-124,305
1781608971.560,S01,STAIRS_DOWN,-475,-198,20745,6,-43,-17,198,-91,306
1781608971.570,S01,STAIRS_DOWN,56,-178,18638,-24,25,5,201,-88,318
1781608971.580,S01,STAIRS_DOWN,1055,-152,18892,1,20,7,202,-106,267
1781608971.590,S01,STAIRS_DOWN,-449,-497,17555,-17,-1,-24,210,-93,300
1781608971.600,S01,STAIRS_DOWN,101,245,21609,21,9,10,197,-86,323
1781608971.610,S01,STAIRS_DOWN,714,-125,21453,-57,14,7,219,-102,285
1781608971.620,S01,STAIRS_DOWN,210,-369,15246,12,10,1,192,-103,315
1781608971.630,S01,STAIRS_DOWN,-222,582,19435,13,-17,17,194,-103,284
1781608971.640,S01,STAIRS_DOWN,-976,104,15664,-19,-48,15,198,-116,288
1781608971.650,S01,STAIRS_DOWN,770,676,17306,-40,15,-10,159,-104,321
1781608971.660,S01,STAIRS_DOWN,-353,172,18288,16,-6,-29,206,-84,312
1781608971.670,S01,STAIRS_DOWN,719,-719,19192,26,-61,7,194,-99,296
1781608971.680,S01,STAIRS_DOWN,33,-352,17121,76,25,-24,215,-119,298
1781608971.690,S01,STAIRS_DOWN,-237,-226,16093,27,-22,-17,220,-107,290
1781608971.700,S01,STAIRS_DOWN,1607,-330,18515,13,-3,-32,218,-91,308
1781608971.710,S01,STAIRS_DOWN,-636,-282,20245,-28,9,-2,194,-97,304
1781608971.720,S01,STAIRS_DOWN,142,649,19399,36,-62,18,202,-113,310
1781608971.730,S01,STAIRS_DOWN,-710,-392,17195,49,-26,-12,193,-99,296
1781608971.740,S01,STAIRS_DOWN,-355,-396,18725,2,19,-9,201,-106,313
1781608971.750,S01,STAIRS_DOWN,763,140,17722,-15,-25,0,197,-99,297
1781608971.760,S01,STAIRS_DOWN,-127,353,18435,45,35,-11,215,-83,294
1781608971.770,S01,STAIRS_DOWN,-982,68,17840,-31,-17,20,199,-120,296
1781608971.780,S01,STAIRS_DOWN,240,43,13555,-15,-71,7,195,-98,294
1781608971.790,S01,STAIRS_DOWN,221,102,20161,67,34,-6,215,-103,283
1781608971.800,S01,STAIRS_DOWN,1449,-198,18581,-31,4,9,205,-101,301
1781608971.810,S01,STAIRS_DOWN,288,36,17835,-42,2,4,190,-99,289
1781608971.820,S01,STAIRS_DOWN,-145,228,17516,-30,-21,7,190,-99,312
1781608971.830,S01,STAIRS_DOWN,1374,-190,19009,-21,23,-11,194,-100,278
1781608971.840,S01,STAIRS_DOWN,-599,-456,17959,24,46,-39,191,-106,299
1781608971.850,S01,STAIRS_DOWN,-81,280,20287,0,-10,10,195,-90,286
1781608971.860,S01,STAIRS_DOWN,719,-532,20141,-6,31,1,218,-104,306
1781608971.870,S01,STAIRS_DOWN,-520,441,13829,-35,-17,-3,187,-115,286
1781608971.880,S01,STAIRS_DOWN,95,-98,18397,10,-1,9,190,-95,300
1781608971.890,S01,STAIRS_DOWN,-1291,-164,13298,-13,0,18,189,-109,281
1781608971.900,S01,STAIRS_DOWN,219,-281,19876,-9,-45,-11,185,-102,308
1781608971.910,S01,STAIRS_DOWN,-475,304,16800,-3,33,24,197,-97,292
1781608971.920,S01,STAIRS_DOWN,549,26,19231,7,-2,-6,190,-103,269
1781608971.930,S01,STAIRS_DOWN,-43,-53,19621,-48,10,14,204,-108,297
1781608971.940,S01,STAIRS_DOWN,-1381,238,21416,-48,-6,6,207,-101,311
1781608971.950,S01,STAIRS_DOWN,-848,307,19743,-53,44,1,190,-93,282
1781608971.960,S01,STAIRS_DOWN,558,84,18451,0,-31,-9,203,-111,299
1781608971.970,S01,STAIRS_DOWN,482,195,17179,28,26,-17,203,-80,306
1781608971.980,S01,STAIRS_DOWN,1423,-335,14556,-19,-9,11,195,-110,295
1781608971.990,S01,STAIRS_DOWN,-593,95,23214,15,-10,0,192,-112,308
1781608972.000,S01,STAIRS_DOWN,-467,-436,21484,21,19,-13,202,-102,297
1781608972.010,S01,STAIRS_DOWN,-1717,-316,20262,3,-4,15,212,-97,320
1781608972.020,S01,STAIRS_DOWN,-487,-196,20952,2,-10,-11,199,-118,304
1781608972.030,S01,STAIRS_DOWN,545,-519,17619,-37,12,-16,217,-95,304
1781608972.040,S01,STAIRS_DOWN,-133,9,22551,18,-62,-3,202,-93,292
1781608972.050,S01,STAIRS_DOWN,649,-139,16262,27,10,-20,193,-102,296
1781608972.060,S01,STAIRS_DOWN,271,95,16311,-27,32,1,189,-113,292
1781608972.070,S01,STAIRS_DOWN,-433,44,15532,-8,-49,1,187,-80,309
1781608972.080,S01,STAIRS_DOWN,-34,26,17826,-13,3,11,195,-97,284
1781608972.090,S01,STAIRS_DOWN,3,97,20014,9,7,2,199,-82,291
1781608972.100,S01,STAIRS_DOWN,-938,267,17810,12,52,-17,190,-94,296
1781608972.110,S01,STAIRS_DOWN,779,-297,16416,78,42,-1,176,-120,293
1781608972.120,S01,STAIRS_DOWN,-65,-131,18847,-8,14,25,200,-93,305
1781608972.130,S01,STAIRS_DOWN,362,129,21201,38,25,14,200,-119,287
1781608972.140,S01,STAIRS_DOWN,-209,-56,19079,60,53,6,207,-78,304
1781608972.150,S01,STAIRS_DOWN,-524,-44,17591,26,-37,-7,185,-86,297
1781608972.160,S01,STAIRS_DOWN,15,82,17910,-1,17,23,203,-95,292
1781608972.170,S01,STAIRS_DOWN,273,380,19085,-10,5,-22,207,-116,285
1781608972.180,S01,STAIRS_DOWN,-574,-217,18890,0,-5,-38,201,-85,297
1781608972.190,S01,STAIRS_DOWN,-407,-349,22961,32,-3,-9,205,-78,302
1781608972.200,S01,STAIRS_DOWN,94,-102,22063,42,-4,-6,191,-106,296
1781608972.210,S01,STAIRS_DOWN,-189,-122,20829,-61,25,-22,191,-101,298
1781608972.220,S01,STAIRS_DOWN,633,-255,19108,16,-30,-33,189,-96,302
1781608972.230,S01,STAIRS_DOWN,-624,-460,18727,51,18,12,191,-106,306
1781608972.240,S01,STAIRS_DOWN,-157,-623,17790,27,-11,-12,214,-78,302
1781608972.250,S01,STAIRS_DOWN,502,124,20843,-14,24,-19,193,-112,324
1781608972.260,S01,STAIRS_DOWN,-435,-231,22147,6,-2,0,200,-75,279
1781608972.270,S01,STAIRS_DOWN,437,481,16132,-31,-14,8,211,-96,311
1781608972.280,S01,STAIRS_DOWN,584,-130,18601,36,8,4,198,-70,296
1781608972.290,S01,STAIRS_DOWN,157,94,17947,-8,-63,-13,209,-113,285
1781608972.300,S01,STAIRS_DOWN,734,-302,16947,-2,5,5,189,-109,295
1781608972.310,S01,STAIRS_DOWN,-1687,152,19180,2,64,-13,189,-98,308
1781608972.320,S01,STAIRS_DOWN,-867,-408,18468,-10,-1,17,181,-86,287
1781608972.330,S01,STAIRS_DOWN,469,-460,12584,-60,2,-10,204,-89,298
1781608972.340,S01,STAIRS_DOWN,1121,-417,18208,29,-17,-7,198,-104,296
1781608972.350,S01,STAIRS_DOWN,-482,-153,15760,-11,-56,6,193,-106,298
1781608972.360,S01,STAIRS_DOWN,-523,-130,16206,27,-5,3,206,-91,305
1781608972.370,S01,STAIRS_DOWN,1016,-411,18673,0,6,-46,187,-92,309
1781608972.380,S01,STAIRS_DOWN,733,255,13642,18,-9,1,186,-101,307
1781608972.390,S01,STAIRS_DOWN,726,255,19927,-10,-32,-15,211,-108,314
1781608972.400,S01,STAIRS_DOWN,556,119,16777,3,-10,11,210,-98,298
1781608972.410,S01,STAIRS_DOWN,82,-128,15140,-64,33,-3,217,-74,277
1781608972.420,S01,STAIRS_DOWN,-27,-235,16818,12,-36,-19,199,-103,310
1781608972.430,S01,STAIRS_DOWN,226,-180,20097,6,17,-3,196,-116,288
1781608972.440,S01,STAIRS_DOWN,-176,72,18136,-36,-24,-5,214,-87,297
1781608972.450,S01,STAIRS_DOWN,197,-47,18743,-23,8,6,190,-103,293
1781608972.460,S01,STAIRS_DOWN,257,30,17030,-68,10,14,196,-84,314
1781608972.470,S01,STAIRS_DOWN,762,-454,20457,0,1,-16,188,-122,292
1781608972.480,S01,STAIRS_DOWN,872,-368,18772,0,-21,-1,208,-86,298
1781608972.490,S01,STAIRS_DOWN,360,-400,18785,-41,-6,1,215,-106,281
1781608972.500,S01,STAIRS_DOWN,-141,-72,18120,-7,0,0,210,-115,292
1781608972.510,S01,STAIRS_DOWN,-887,-162,14808,-46,-25,-5,207,-102,315
1781608972.520,S01,STAIRS_DOWN,29,86,15353,5,34,1,203,-98,311
1781608972.530,S01,STAIRS_DOWN,301,-177,17517,-10,11,-12,180,-119,305
1781608972.540,S01,STAIRS_DOWN,436,134,15467,-25,14,1,214,-113,273
1781608972.550,S01,STAIRS_DOWN,-1043,-216,20106,0,23,12,174,-88,322
1781608972.560,S01,STAIRS_DOWN,201,127,22891,-29,-18,1,183,-107,280
1781608972.570,S01,STAIRS_DOWN,229,-252,18676,7,0,14,202,-98,322
1781608972.580,S01,STAIRS_DOWN,-1514,-124,15993,-1,-15,-3,217,-86,319
1781608972.590,S01,STAIRS_DOWN,-1074,-6,17129,-62,1,-5,183,-124,306
1781608972.600,S01,STAIRS_DOWN,-34,-7,22001,12,-4,10,184,-129,292
1781608972.610,S01,STAIRS_DOWN,1278,283,15563,-38,-33,2,194,-109,283
1781608972.620,S01,STAIRS_DOWN,-584,465,19855,22,21,-12,209,-93,321
1781608972.630,S01,STAIRS_DOWN,334,423,16139,9,60,19,199,-91,309
1781608972.640,S01,STAIRS_DOWN,193,119,20571,7,0,22,213,-109,283
1781608972.650,S01,STAIRS_DOWN,-257,114,17653,-41,26,-14,201,-100,303
1781608972.660,S01,STAIRS_DOWN,913,318,12204,9,14,43,213,-99,286
1781608972.670,S01,STAIRS_DOWN,-446,156,18308,16,-3,-24,197,-92,304
1781608972.680,S01,STAIRS_DOWN,-349,104,20708,1,5,-8,223,-121,296
1781608972.690,S01,STAIRS_DOWN,822,150,15825,-25,-23,0,203,-110,307
1781608972.700,S01,STAIRS_DOWN,-209,42,20649,-12,1,18,218,-88,288
1781608972.710,S01,STAIRS_DOWN,244,-65,21031,27,-34,-7,190,-101,318
1781608972.720,S01,STAIRS_DOWN,1155,247,16671,-21,12,5,206,-101,294
1781608972.730,S01,STAIRS_DOWN,26,-3,17206,27,-17,0,223,-92,306
1781608972.740,S01,STAIRS_DOWN,628,-586,18422,-34,-5,19,229,-98,305
1781608972.750,S01,STAIRS_DOWN,-253,-159,16429,-31,-12,9,209,-89,294
1781608972.760,S01,STAIRS_DOWN,1212,181,17631,-37,3,-1,184,-90,293
1781608972.770,S01,STAIRS_DOWN,-236,-298,17067,11,-2,23,196,-99,296
1781608972.780,S01,STAIRS_DOWN,-686,-232,15704,50,-18,1,186,-95,288
1781608972.790,S01,STAIRS_DOWN,477,6,15508,4,-20,19,216,-91,285
1781608972.800,S01,STAIRS_DOWN,546,-124,14899,-2,-35,25,196,-91,305
1781608972.810,S01,STAIRS_DOWN,-1087,130,14719,-5,4,-3,199,-99,289
1781608972.820,S01,STAIRS_DOWN,-244,169,16922,-4,-13,-14,215,-86,314
1781608972.830,S01,STAIRS_DOWN,-234,56,11926,58,1,4,197,-84,287
1781608972.840,S01,STAIRS_DOWN,221,-221,19307,22,45,-27,215,-108,288
1781608972.850,S01,STAIRS_DOWN,-1010,-60,21506,11,57,0,182,-113,291
1781608972.860,S01,STAIRS_DOWN,324,478,15146,-60,21,-5,199,-90,328
1781608972.870,S01,STAIRS_DOWN,-1157,-458,14458,-3,-22,0,200,-94,311
1781608972.880,S01,STAIRS_DOWN,529,-311,25491,15,1,7,191,-100,322
1781608972.890,S01,STAIRS_DOWN,-312,450,18811,-68,53,-1,214,-104,276
1781608972.900,S01,STAIRS_DOWN,135,412,17379,2,-22,2,182,-109,319
1781608972.910,S01,STAIRS_DOWN,312,176,16691,-1,25,2,198,-101,302
1781608972.920,S01,STAIRS_DOWN,264,-103,16323,48,4,-20,210,-91,308
1781608972.930,S01,STAIRS_DOWN,-463,288,12304,7,45,3,178,-114,299
1781608972.940,S01,STAIRS_DOWN,57,125,20874,-13,-1,29,195,-83,324
1781608972.950,S01,STAIRS_DOWN,-435,256,21191,-28,-1,-17,190,-106,306
1781608972.960,S01,STAIRS_DOWN,-23,-56,17496,-57,1,-30,229,-111,318
1781608972.970,S01,STAIRS_DOWN,-1363,-130,17883,-13,-50,18,210,-104,285
1781608972.980,S01,STAIRS_DOWN,411,487,18971,2,-16,-19,217,-97,301
1781608972.990,S01,STAIRS_DOWN,1686,-228,13337,51,14,-4,190,-102,301
1781608973.000,S01,STAIRS_DOWN,569,-215,20884,2,-5,12,214,-88,298
1781608973.010,S01,STAIRS_DOWN,148,348,17162,43,-26,0,185,-87,314
1781608973.020,S01,STAIRS_DOWN,778,71,22256,-49,-41,-5,206,-127,306
1781608973.030,S01,STAIRS_DOWN,-203,268,17683,17,-1,-16,213,-82,285
1781608973.040,S01,STAIRS_DOWN,-872,598,19480,31,0,-23,214,-101,299
1781608973.050,S01,STAIRS_DOWN,-551,-68,18330,36,-18,9,192,-97,321
1781608973.060,S01,STAIRS_DOWN,655,250,20909,-30,21,30,186,-90,307
1781608973.070,S01,STAIRS_DOWN,-572,-22,17686,-1,4,-5,220,-104,313
1781608973.080,S01,STAIRS_DOWN,809,714,18413,10,20,-2,210,-89,308
1781608973.090,S01,STAIRS_DOWN,-785,-10,16697,20,17,14,202,-112,287
1781608973.100,S01,STAIRS_DOWN,-604,212,19082,28,-20,10,183,-104,301
1781608973.110,S01,STAIRS_DOWN,-238,-130,15072,-27,-1,2,206,-73,295
1781608973.120,S01,STAIRS_DOWN,-24,353,21352,0,-12,8,208,-80,291
1781608973.130,S01,STAIRS_DOWN,-198,-421,17363,-1,0,-15,207,-101,294
1781608973.140,S01,STAIRS_DOWN,-474,187,15283,13,-3,16,220,-117,302
1781608973.150,S01,STAIRS_DOWN,-1667,-659,20510,23,28,20,205,-96,309
1781608973.160,S01,STAIRS_DOWN,-627,-14,24018,-4,-42,-12,193,-111,293
1781608973.170,S01,STAIRS_DOWN,-486,-401,19242,8,23,-7,205,-91,310
1781608973.180,S01,STAIRS_DOWN,-271,-405,18998,4,-34,4,192,-97,299
1781608973.190,S01,STAIRS_DOWN,-553,-97,17682,-58,1,0,198,-101,314
1781608973.200,S01,STAIRS_DOWN,850,44,16758,22,-17,-14,205,-94,296
1781608973.210,S01,STAIRS_DOWN,219,172,17449,-37,37,-11,208,-90,309
1781608973.220,S01,STAIRS_DOWN,-159,-375,18156,-9,-28,22,184,-107,291
1781608973.230,S01,STAIRS_DOWN,269,152,16597,0,-54,-21,181,-106,301
1781608973.240,S01,STAIRS_DOWN,-354,-408,20487,15,27,0,204,-86,289
1781608973.250,S01,STAIRS_DOWN,-519,-388,17221,27,17,12,211,-125,318
1781608973.260,S01,STAIRS_DOWN,197,197,17807,5,-13,3,209,-103,282
1781608973.270,S01,STAIRS_DOWN,260,466,21715,61,25,18,184,-117,322
1781608973.280,S01,STAIRS_DOWN,172,476,15876,35,27,2,199,-90,286
1781608973.290,S01,STAIRS_DOWN,-244,14,17365,-21,13,13,188,-112,294
1781608973.300,S01,STAIRS_DOWN,-54,9,16107,9,-13,0,204,-67,303
1781608973.310,S01,STAIRS_DOWN,-593,216,16673,21,12,6,217,-95,288
1781608973.320,S01,STAIRS_DOWN,-297,438,20727,-38,41,6,208,-100,302
1781608973.330,S01,STAIRS_DOWN,-1138,-77,20596,31,2,0,188,-83,307
1781608973.340,S01,STAIRS_DOWN,705,283,16835,3,-22,1,197,-97,317
1781608973.350,S01,STAIRS_DOWN,-608,337,19731,-4,6,12,190,-111,280
1781608973.360,S01,STAIRS_DOWN,-776,-329,20591,13,-34,-20,209,-91,304
1781608973.370,S01,STAIRS_DOWN,389,-24,20640,-40,-7,-4,222,-89,291
1781608973.380,S01,STAIRS_DOWN,-500,-42,19031,9,48,-25,208,-104,301
1781608973.390,S01,STAIRS_DOWN,-67,449,15096,-9,-45,-26,197,-104,298
1781608973.400,S01,STAIRS_DOWN,316,15,19783,19,21,0,217,-101,304
1781608973.410,S01,STAIRS_DOWN,1923,-676,20627,-49,10,-4,186,-120,294
1781608973.420,S01,STAIRS_DOWN,-764,-254,18477,41,-27,0,221,-108,288
1781608973.430,S01,STAIRS_DOWN,100,-64,19690,41,0,23,207,-107,286
1781608973.440,S01,STAIRS_DOWN,-147,3,12341,3,-42,-4,196,-106,316
1781608973.450,S01,STAIRS_DOWN,526,-407,17456,24,17,5,176,-98,314
1781608973.460,S01,STAIRS_DOWN,567,70,14552,42,-6,11,200,-110,300
1781608973.470,S01,STAIRS_DOWN,140,246,16321,-31,7,6,196,-116,289
1781608973.480,S01,STAIRS_DOWN,159,78,18808,-1,-12,27,204,-103,276
1781608973.490,S01,STAIRS_DOWN,1086,-18,17758,1,1,-2,208,-97,316
1781608973.500,S01,STAIRS_DOWN,515,66,13859,-25,1,16,190,-117,307
1781608973.510,S01,STAIRS_DOWN,439,76,17670,28,-28,3,242,-107,289
1781608973.520,S01,STAIRS_DOWN,-865,179,19465,-35,-12,-1,199,-103,289
1781608973.530,S01,STAIRS_DOWN,322,435,17103,42,-13,-20,200,-114,296
1781608973.540,S01,STAIRS_DOWN,-188,59,21853,6,-4,9,194,-120,311
1781608973.550,S01,STAIRS_DOWN,523,-324,18758,-11,-58,-35,202,-95,287
1781608973.560,S01,STAIRS_DOWN,217,-326,18401,5,-6,28,197,-93,295
1781608973.570,S01,STAIRS_DOWN,288,9,17751,-9,49,-6,198,-106,290
1781608973.580,S01,STAIRS_DOWN,-282,-400,16800,14,-18,16,218,-99,295
1781608973.590,S01,STAIRS_DOWN,796,298,16350,28,-46,3,200,-110,306
1781608973.600,S01,STAIRS_DOWN,773,241,21381,27,18,26,193,-103,307
1781608973.610,S01,STAIRS_DOWN,-381,-149,16608,-18,60,17,201,-131,316
1781608973.620,S01,STAIRS_DOWN,-518,-125,20979,9,-32,-8,215,-98,283
1781608973.630,S01,STAIRS_DOWN,-234,-266,14254,40,-20,-22,198,-96,287
1781608973.640,S01,STAIRS_DOWN,-1607,-75,19320,-65,-1,-7,195,-113,312
1781608973.650,S01,STAIRS_DOWN,-441,-544,16408,-21,9,-9,212,-102,293
1781608973.660,S01,STAIRS_DOWN,-401,-216,17190,-11,20,-8,174,-117,300
1781608973.670,S01,STAIRS_DOWN,108,172,17977,-6,-37,9,212,-101,284
1781608973.680,S01,STAIRS_DOWN,418,143,18843,48,2,9,204,-123,294
1781608973.690,S01,STAIRS_DOWN,-1031,-151,19319,3,25,-3,189,-95,309
1781608973.700,S01,STAIRS_DOWN,-1131,-252,11968,-1,-10,-17,191,-104,336
1781608973.710,S01,STAIRS_DOWN,1141,-317,13926,34,10,1,195,-87,288
1781608973.720,S01,STAIRS_DOWN,-655,113,16217,-45,-48,6,192,-117,299
1781608973.730,S01,STAIRS_DOWN,661,-74,15977,-26,22,37,208,-100,329
1781608973.740,S01,STAIRS_DOWN,433,-394,20134,-7,-24,-3,214,-100,297
1781608973.750,S01,STAIRS_DOWN,749,67,22468,-33,1,-18,215,-122,306
1781608973.760,S01,STAIRS_DOWN,-27,-96,19323,-36,26,3,228,-100,294
1781608973.770,S01,STAIRS_DOWN,443,-207,20590,11,8,24,183,-103,297
1781608973.780,S01,STAIRS_DOWN,635,91,16880,7,0,38,194,-88,288
1781608973.790,S01,STAIRS_DOWN,182,48,16058,-1,11,-21,215,-104,304
1781608973.800,S01,STAIRS_DOWN,-261,297,17746,-33,-1,-29,188,-109,300
1781608973.810,S01,STAIRS_DOWN,-1225,-513,18145,-19,26,20,206,-91,318
1781608973.820,S01,STAIRS_DOWN,32,-16,16071,-32,-12,-12,202,-110,301
1781608973.830,S01,STAIRS_DOWN,408,-207,19637,-9,-13,-6,206,-101,291
