timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609870.850,S02,RUNNING,1555,-280,18185,-42,71,-6,197,-102,304
1781609870.860,S02,RUNNING,-434,305,22076,12,11,-17,189,-106,306
1781609870.870,S02,RUNNING,-242,-767,18903,-10,-25,21,202,-88,288
1781609870.880,S02,RUNNING,574,-473,20278,24,-18,10,189,-80,286
1781609870.890,S02,RUNNING,55,-1087,19134,61,43,-10,203,-87,319
1781609870.900,S02,RUNNING,-8,-385,18846,-39,6,-17,207,-95,305
1781609870.910,S02,RUNNING,-64,-351,18390,10,62,-9,212,-88,319
1781609870.920,S02,RUNNING,-549,518,17946,39,-32,23,207,-94,307
1781609870.930,S02,RUNNING,-343,957,17945,-33,36,3,178,-101,293
1781609870.940,S02,RUNNING,524,-47,19275,50,-12,12,199,-91,317
1781609870.950,S02,RUNNING,563,168,17347,37,-13,-17,204,-88,306
1781609870.960,S02,RUNNING,-599,127,20060,-10,-3,-12,192,-85,313
1781609870.970,S02,RUNNING,-970,-1125,16892,-27,33,-13,199,-97,284
1781609870.980,S02,RUNNING,-685,-872,17965,-27,-8,4,191,-101,295
1781609870.990,S02,RUNNING,210,-48,22823,-52,22,4,204,-90,310
1781609871.000,S02,RUNNING,571,-130,19487,23,23,-2,190,-117,315
1781609871.010,S02,RUNNING,59,-776,17263,29,-1,13,204,-87,309
1781609871.020,S02,RUNNING,555,46,21971,23,-13,12,212,-111,277
1781609871.030,S02,RUNNING,-784,190,18708,-36,46,9,189,-94,311
1781609871.040,S02,RUNNING,128,485,18853,14,-33,-3,203,-99,295
1781609871.050,S02,RUNNING,467,170,21655,-23,44,9,195,-108,286
1781609871.060,S02,RUNNING,-381,576,21430,19,54,7,197,-74,284
1781609871.070,S02,RUNNING,247,-539,18853,-29,-15,-1,202,-101,309
1781609871.080,S02,RUNNING,-360,34,19410,55,19,-10,203,-97,301
1781609871.090,S02,RUNNING,-146,-416,17506,21,80,-5,214,-108,315
1781609871.100,S02,RUNNING,150,-405,15350,6,32,6,202,-90,304
1781609871.110,S02,RUNNING,-150,471,19931,36,17,-11,204,-99,283
1781609871.120,S02,RUNNING,95,-422,17560,-7,23,1,204,-100,306
1781609871.130,S02,RUNNING,454,237,15339,-8,42,0,189,-97,303
1781609871.140,S02,RUNNING,784,-401,19093,19,-12,6,201,-88,299
1781609871.150,S02,RUNNING,-876,265,18737,37,60,25,192,-80,306
1781609871.160,S02,RUNNING,-15,68,16591,12,-6,-16,202,-95,306
1781609871.170,S02,RUNNING,-7,864,19945,23,3,-6,199,-82,300
1781609871.180,S02,RUNNING,640,78,17456,18,-9,7,201,-86,294
1781609871.190,S02,RUNNING,1040,356,22144,-23,46,-13,193,-98,312
1781609871.200,S02,RUNNING,574,-422,19214,66,27,2,201,-96,291
1781609871.210,S02,RUNNING,366,-106,22922,24,58,27,219,-74,295
1781609871.220,S02,RUNNING,997,-180,15669,38,-28,-5,196,-99,297
1781609871.230,S02,RUNNING,996,465,19868,-15,-3,16,203,-85,296
1781609871.240,S02,RUNNING,916,-619,19232,31,39,-6,199,-88,314
1781609871.250,S02,RUNNING,724,-377,21087,-35,10,-22,192,-96,308
1781609871.260,S02,RUNNING,1025,959,17130,98,19,0,203,-89,312
1781609871.270,S02,RUNNING,-35,-1249,16008,-3,-47,4,214,-87,315
1781609871.280,S02,RUNNING,1058,1069,18886,20,22,-3,208,-91,275
1781609871.290,S02,RUNNING,617,-606,18933,0,-20,0,200,-108,302
1781609871.300,S02,RUNNING,229,-438,15579,38,20,5,212,-93,314
1781609871.310,S02,RUNNING,526,473,15721,-18,13,-23,192,-95,300
1781609871.320,S02,RUNNING,96,39,17760,19,-4,3,208,-77,293
1781609871.330,S02,RUNNING,-66,132,18419,-16,49,6,202,-93,293
1781609871.340,S02,RUNNING,-521,-460,21280,0,58,-11,189,-100,304
1781609871.350,S02,RUNNING,-127,226,20474,59,58,-15,199,-90,314
1781609871.360,S02,RUNNING,1486,-301,15857,-8,-1,-9,194,-108,312
1781609871.370,S02,RUNNING,714,634,17155,-11,66,-36,200,-84,295
1781609871.380,S02,RUNNING,-599,-734,21055,48,-6,9,205,-99,309
1781609871.390,S02,RUNNING,149,767,18969,58,57,14,200,-85,293
1781609871.400,S02,RUNNING,-373,506,19341,48,44,28,199,-95,318
1781609871.410,S02,RUNNING,121,-563,18288,24,1,3,187,-104,289
1781609871.420,S02,RUNNING,529,708,14789,36,1,25,214,-99,296
1781609871.430,S02,RUNNING,805,391,20836,62,61,0,190,-97,296
1781609871.440,S02,RUNNING,103,721,18118,-24,6,0,202,-91,291
1781609871.450,S02,RUNNING,662,-129,19319,-14,5,34,210,-92,317
1781609871.460,S02,RUNNING,699,592,19144,-58,23,30,204,-69,283
1781609871.470,S02,RUNNING,252,-567,17444,-14,13,-24,203,-99,303
1781609871.480,S02,RUNNING,-618,711,22602,-8,34,-19,197,-115,303
1781609871.490,S02,RUNNING,-233,138,18297,-12,-50,6,197,-86,303
1781609871.500,S02,RUNNING,54,100,20263,-43,12,7,201,-100,282
1781609871.510,S02,RUNNING,705,125,20818,-23,39,-4,205,-109,301
1781609871.520,S02,RUNNING,337,714,17962,18,-20,-21,213,-80,303
1781609871.530,S02,RUNNING,-239,-263,20951,23,4,2,208,-104,309
1781609871.540,S02,RUNNING,212,593,20425,10,24,-1,188,-74,276
1781609871.550,S02,RUNNING,193,-649,17187,-61,59,6,204,-98,306
1781609871.560,S02,RUNNING,-78,-68,18013,83,19,5,200,-96,302
1781609871.570,S02,RUNNING,1125,-1415,17105,61,6,0,184,-80,301
1781609871.580,S02,RUNNING,18,-103,17963,-26,5,15,211,-95,288
1781609871.590,S02,RUNNING,-1368,127,19695,-59,60,-14,208,-95,298
1781609871.600,S02,RUNNING,1198,-114,20289,-14,51,-24,210,-106,304
1781609871.610,S02,RUNNING,195,111,21251,-35,-24,18,219,-109,300
1781609871.620,S02,RUNNING,485,-39,18875,48,-36,-8,196,-92,300
1781609871.630,S02,RUNNING,-109,-345,17277,79,3,3,176,-67,313
1781609871.640,S02,RUNNING,1224,-329,18177,24,-8,-17,184,-82,309
1781609871.650,S02,RUNNING,636,-375,20108,30,25,5,187,-108,292
1781609871.660,S02,RUNNING,766,112,18019,57,-14,-8,214,-78,302
1781609871.670,S02,RUNNING,152,196,15660,-93,13,9,199,-100,288
1781609871.680,S02,RUNNING,682,-334,18417,-6,52,3,186,-104,294
1781609871.690,S02,RUNNING,-1012,-69,22558,-32,38,-16,190,-92,268
1781609871.700,S02,RUNNING,224,-806,19031,26,2,-39,199,-108,291
1781609871.710,S02,RUNNING,-160,-576,22812,17,28,-28,215,-103,300
1781609871.720,S02,RUNNING,-576,-437,21688,73,-1,-1,195,-102,273
1781609871.730,S02,RUNNING,347,1060,16308,53,12,0,191,-100,304
1781609871.740,S02,RUNNING,740,780,18080,37,8,-7,214,-101,286
1781609871.750,S02,RUNNING,1862,-1248,16240,0,47,2,201,-88,306
1781609871.760,S02,RUNNING,-274,9,17343,-17,32,7,200,-80,279
1781609871.770,S02,RUNNING,1598,-814,19445,11,24,6,201,-89,295
1781609871.780,S02,RUNNING,84,441,22392,43,46,16,201,-99,298
1781609871.790,S02,RUNNING,565,-564,21688,82,-11,-18,189,-86,293
1781609871.800,S02,RUNNING,-215,330,20560,81,-5,-20,210,-93,326
1781609871.810,S02,RUNNING,816,183,19376,78,-15,8,182,-109,315
1781609871.820,S02,RUNNING,728,-215,19780,32,63,-20,198,-97,305
1781609871.830,S02,RUNNING,1068,173,18203,-29,0,29,196,-90,302
1781609871.840,S02,RUNNING,714,-245,19641,-72,0,-5,199,-90,304
1781609871.850,S02,RUNNING,-330,420,21588,-40,27,17,211,-76,302
1781609871.860,S02,RUNNING,767,-638,18154,-26,47,9,192,-115,302
1781609871.870,S02,RUNNING,370,-568,20079,32,-3,-59,195,-91,294
1781609871.880,S02,RUNNING,-33,-214,19906,-38,48,2,185,-102,297
1781609871.890,S02,RUNNING,444,95,23994,8,-53,-14,213,-93,323
1781609871.900,S02,RUNNING,-509,142,16074,-66,-17,2,197,-86,305
1781609871.910,S02,RUNNING,-390,-453,20764,20,-11,5,205,-86,291
1781609871.920,S02,RUNNING,1232,55,16830,-79,-10,-2,184,-88,289
1781609871.930,S02,RUNNING,-37,-1172,21017,-31,34,5,209,-110,298
1781609871.940,S02,RUNNING,1076,-908,17947,23,13,-13,206,-95,299
1781609871.950,S02,RUNNING,-132,-671,18449,-24,-11,-4,209,-98,293
1781609871.960,S02,RUNNING,-108,-95,19954,-20,6,9,207,-111,307
1781609871.970,S02,RUNNING,109,-462,21517,-23,-27,11,208,-103,314
1781609871.980,S02,RUNNING,369,759,17274,27,11,-2,185,-97,298
1781609871.990,S02,RUNNING,-488,62,20525,60,-16,-19,215,-95,310
1781609872.000,S02,RUNNING,703,-683,22066,75,45,0,190,-91,317
1781609872.010,S02,RUNNING,-123,309,18099,20,13,-10,188,-117,318
1781609872.020,S02,RUNNING,-100,-713,19605,18,64,14,213,-101,286
1781609872.030,S02,RUNNING,-4,-442,19492,-14,31,-15,196,-84,297
1781609872.040,S02,RUNNING,1085,-487,23138,-26,35,20,200,-91,298
1781609872.050,S02,RUNNING,61,-498,20266,7,27,3,200,-80,313
1781609872.060,S02,RUNNING,-362,-191,16734,49,31,23,205,-107,296
1781609872.070,S02,RUNNING,51,134,19851,-38,-32,0,201,-81,289
1781609872.080,S02,RUNNING,381,-203,20831,33,57,3,219,-109,293
1781609872.090,S02,RUNNING,1105,-369,16997,-13,87,25,185,-96,318
1781609872.100,S02,RUNNING,1036,-1095,18226,-3,81,-12,220,-78,303
1781609872.110,S02,RUNNING,777,-771,21677,26,-1,-6,190,-97,294
1781609872.120,S02,RUNNING,688,-450,22104,4,16,-16,209,-87,286
1781609872.130,S02,RUNNING,423,8,16821,-63,-1,-3,199,-86,320
1781609872.140,S02,RUNNING,258,-1723,18303,-49,-30,-4,187,-98,321
1781609872.150,S02,RUNNING,-948,-458,18544,-19,-10,-12,193,-112,302
1781609872.160,S02,RUNNING,-128,-733,19037,-42,-37,-15,205,-80,318
1781609872.170,S02,RUNNING,-154,64,18834,9,16,0,208,-98,287
1781609872.180,S02,RUNNING,624,-141,21503,68,-16,-18,193,-81,287
1781609872.190,S02,RUNNING,983,556,19725,19,101,-31,196,-96,286
1781609872.200,S02,RUNNING,732,801,20935,64,32,-1,198,-106,288
1781609872.210,S02,RUNNING,-221,-144,19232,21,30,4,203,-108,300
1781609872.220,S02,RUNNING,55,-251,16800,-20,68,-29,204,-93,299
1781609872.230,S02,RUNNING,359,-265,19914,-11,38,4,207,-98,319
1781609872.240,S02,RUNNING,-486,-787,18217,21,-27,-4,197,-109,281
1781609872.250,S02,RUNNING,1244,-132,16481,-27,19,23,209,-104,297
1781609872.260,S02,RUNNING,1648,-797,18042,9,33,11,211,-108,296
1781609872.270,S02,RUNNING,807,-227,19763,-43,-10,8,200,-99,305
1781609872.280,S02,RUNNING,736,-534,16689,-19,0,18,214,-96,301
1781609872.290,S02,RUNNING,70,-455,19953,-21,3,21,197,-86,288
1781609872.300,S02,RUNNING,722,-32,17003,-10,4,-19,202,-89,308
1781609872.310,S02,RUNNING,-101,-540,14643,60,31,6,206,-86,297
1781609872.320,S02,RUNNING,153,-473,20751,0,2,11,191,-81,302
1781609872.330,S02,RUNNING,1033,608,18211,21,43,9,187,-104,294
1781609872.340,S02,RUNNING,1991,-128,20685,14,35,1,206,-97,298
1781609872.350,S02,RUNNING,29,379,18861,18,16,-12,189,-82,294
1781609872.360,S02,RUNNING,878,-95,15292,-11,-22,-1,204,-94,302
1781609872.370,S02,RUNNING,-64,-872,20351,37,-20,10,209,-102,304
1781609872.380,S02,RUNNING,-187,27,20620,33,-31,-12,192,-92,274
1781609872.390,S02,RUNNING,347,-41,22420,6,-27,3,187,-105,291
1781609872.400,S02,RUNNING,1180,102,20622,23,-24,-2,188,-95,288
1781609872.410,S02,RUNNING,1124,-328,20038,42,4,8,200,-88,299
1781609872.420,S02,RUNNING,1207,399,19365,-48,16,0,207,-98,298
1781609872.430,S02,RUNNING,-346,-20,23724,20,-35,0,210,-84,311
1781609872.440,S02,RUNNING,238,-340,21747,-12,47,4,202,-83,296
1781609872.450,S02,RUNNING,1031,79,19706,-21,-11,-4,206,-98,290
1781609872.460,S02,RUNNING,-80,-125,20198,-46,-8,14,195,-85,296
1781609872.470,S02,RUNNING,-851,-384,20637,13,-16,13,203,-100,297
1781609872.480,S02,RUNNING,506,-678,17909,54,-32,-13,198,-91,291
1781609872.490,S02,RUNNING,573,-1739,21316,27,29,27,198,-86,299
1781609872.500,S02,RUNNING,477,632,22713,14,-65,9,185,-99,298
1781609872.510,S02,RUNNING,843,438,20818,33,36,18,186,-94,303
1781609872.520,S02,RUNNING,909,-397,17554,52,26,24,205,-93,288
1781609872.530,S02,RUNNING,826,-213,18255,2,53,0,198,-82,282
1781609872.540,S02,RUNNING,-984,-170,19251,34,-10,-21,204,-77,299
1781609872.550,S02,RUNNING,551,-24,16772,41,12,-25,192,-107,300
1781609872.560,S02,RUNNING,-692,-364,21984,16,36,-4,197,-99,299
1781609872.570,S02,RUNNING,-861,-330,21300,8,18,-17,225,-104,299
1781609872.580,S02,RUNNING,-297,-1015,15497,30,-17,-18,193,-103,307
1781609872.590,S02,RUNNING,181,622,21865,45,13,-8,183,-72,294
1781609872.600,S02,RUNNING,-37,645,19759,26,42,-11,204,-81,313
1781609872.610,S02,RUNNING,954,-486,18272,69,0,-3,210,-107,295
1781609872.620,S02,RUNNING,-92,227,17817,61,70,23,198,-100,302
1781609872.630,S02,RUNNING,-765,-432,20497,56,92,-8,203,-112,308
1781609872.640,S02,RUNNING,1006,202,19908,-5,36,8,206,-104,280
1781609872.650,S02,RUNNING,1385,86,17816,9,41,-19,226,-60,292
1781609872.660,S02,RUNNING,703,-260,22311,4,5,12,193,-98,290
1781609872.670,S02,RUNNING,419,587,13960,-6,-38,8,223,-98,316
1781609872.680,S02,RUNNING,519,236,21526,34,11,-5,195,-100,297
1781609872.690,S02,RUNNING,911,352,23417,5,13,16,208,-89,308
1781609872.700,S02,RUNNING,274,-122,20719,-25,44,25,209,-101,295
1781609872.710,S02,RUNNING,440,-635,17875,-37,53,21,203,-91,295
1781609872.720,S02,RUNNING,-673,150,18742,-28,39,24,204,-104,298
1781609872.730,S02,RUNNING,299,-198,22472,62,26,0,208,-95,306
1781609872.740,S02,RUNNING,605,-297,17514,-48,34,10,195,-97,286
1781609872.750,S02,RUNNING,264,-797,19723,12,20,-17,205,-84,307
1781609872.760,S02,RUNNING,676,-345,18676,-19,47,8,204,-86,308
1781609872.770,S02,RUNNING,0,-387,18803,66,-3,-7,203,-91,295
1781609872.780,S02,RUNNING,-145,-27,21020,69,1,-17,216,-79,314
1781609872.790,S02,RUNNING,-255,-1359,17837,84,25,-8,205,-107,298
1781609872.800,S02,RUNNING,567,-121,20226,-2,6,13,206,-99,301
1781609872.810,S02,RUNNING,151,-4,15641,25,-53,12,215,-105,295
1781609872.820,S02,RUNNING,533,-1172,17803,68,23,0,193,-93,298
1781609872.830,S02,RUNNING,281,-190,17013,-15,31,18,193,-81,308
1781609872.840,S02,RUNNING,-602,96,15032,0,35,25,203,-97,298
1781609872.850,S02,RUNNING,-300,394,19785,-34,-5,26,197,-82,285
1781609872.860,S02,RUNNING,-187,453,19642,-6,57,-7,222,-94,286
1781609872.870,S02,RUNNING,596,-314,18154,-7,-28,13,190,-103,285
1781609872.880,S02,RUNNING,159,-429,17513,3,38,-1,206,-105,312
1781609872.890,S02,RUNNING,1438,-154,17163,19,13,-17,195,-101,291
1781609872.900,S02,RUNNING,-169,422,16084,-13,24,15,194,-85,311
1781609872.910,S02,RUNNING,956,249,21281,32,49,8,200,-94,296
1781609872.920,S02,RUNNING,1043,788,21075,-44,-4,-34,191,-84,294
1781609872.930,S02,RUNNING,-943,-748,18473,-5,5,8,194,-98,291
1781609872.940,S02,RUNNING,-126,329,20727,56,20,10,186,-109,276
1781609872.950,S02,RUNNING,92,-835,18693,87,-19,1,206,-106,321
1781609872.960,S02,RUNNING,116,632,18174,-19,49,-13,211,-83,306
1781609872.970,S02,RUNNING,-385,-5,19063,39,39,2,234,-85,290
1781609872.980,S02,RUNNING,-728,996,18360,9,13,15,199,-98,304
1781609872.990,S02,RUNNING,410,-80,18987,32,-21,-33,211,-108,295
1781609873.000,S02,RUNNING,573,173,17220,11,15,2,188,-112,289
1781609873.010,S02,RUNNING,-155,635,16897,12,-13,-1,200,-88,302
1781609873.020,S02,RUNNING,-518,-416,21719,20,42,-21,197,-92,302
1781609873.030,S02,RUNNING,-304,930,17331,0,26,-31,189,-97,300
1781609873.040,S02,RUNNING,1108,-1029,20682,0,-12,3,203,-113,287
1781609873.050,S02,RUNNING,481,404,18857,0,28,-5,196,-81,285
1781609873.060,S02,RUNNING,101,-1020,20082,52,-28,24,191,-104,315
1781609873.070,S02,RUNNING,204,-12,18109,32,26,-12,200,-98,287
1781609873.080,S02,RUNNING,-476,-124,18796,26,62,5,209,-85,274
1781609873.090,S02,RUNNING,-438,450,20113,-7,-15,7,185,-100,291
1781609873.100,S02,RUNNING,641,60,16060,16,-31,-3,198,-119,300
1781609873.110,S02,RUNNING,423,775,18511,-27,23,-10,193,-97,301
1781609873.120,S02,RUNNING,-409,-270,18055,-41,12,11,203,-89,297
1781609873.130,S02,RUNNING,-223,664,21023,0,32,-6,215,-103,311
1781609873.140,S02,RUNNING,400,-893,18010,9,100,-11,200,-86,287
1781609873.150,S02,RUNNING,166,-38,17222,63,-6,-30,203,-96,311
1781609873.160,S02,RUNNING,-66,-501,18279,12,41,7,185,-96,284
1781609873.170,S02,RUNNING,-1,258,18534,0,4,-24,196,-88,287
1781609873.180,S02,RUNNING,264,-186,17695,83,38,16,196,-89,292
1781609873.190,S02,RUNNING,982,-922,22052,1,10,29,196,-77,308
1781609873.200,S02,RUNNING,763,102,23212,-36,19,-33,189,-110,298
1781609873.210,S02,RUNNING,-342,-127,20187,44,22,-16,206,-85,289
1781609873.220,S02,RUNNING,487,873,20552,38,5,-6,185,-117,313
1781609873.230,S02,RUNNING,446,-666,18689,-26,65,-2,207,-105,293
1781609873.240,S02,RUNNING,602,-220,15662,35,30,-26,193,-96,301
1781609873.250,S02,RUNNING,1023,227,22351,-29,63,12,206,-104,292
1781609873.260,S02,RUNNING,-55,-331,18728,30,-27,23,199,-98,304
1781609873.270,S02,RUNNING,772,-1203,22678,70,10,6,196,-96,292
1781609873.280,S02,RUNNING,-495,-422,19481,-5,0,9,195,-89,297
1781609873.290,S02,RUNNING,-258,27,19630,30,13,-11,196,-88,289
1781609873.300,S02,RUNNING,-1103,504,22526,-29,28,-14,196,-79,302
1781609873.310,S02,RUNNING,-159,473,21349,-38,-14,6,202,-85,307
1781609873.320,S02,RUNNING,712,-635,19761,-26,-5,3,209,-96,290
1781609873.330,S02,RUNNING,479,73,22034,99,46,2,207,-88,295
1781609873.340,S02,RUNNING,-692,408,22681,-9,44,-2,184,-85,302
1781609873.350,S02,RUNNING,169,-333,20627,35,29,-31,200,-88,294
1781609873.360,S02,RUNNING,69,-565,19311,-55,54,5,207,-97,293
1781609873.370,S02,RUNNING,1653,25,18095,-2,57,-13,215,-95,300
1781609873.380,S02,RUNNING,615,124,17839,8,-1,10,199,-106,308
1781609873.390,S02,RUNNING,-10,-1254,17458,13,18,0,185,-101,320
1781609873.400,S02,RUNNING,947,-552,19243,-6,58,0,204,-100,319
1781609873.410,S02,RUNNING,535,137,19593,39,9,27,187,-106,306
1781609873.420,S02,RUNNING,-770,-25,21285,-28,38,-7,190,-98,311
1781609873.430,S02,RUNNING,204,-686,16217,-41,-29,-12,187,-84,313
1781609873.440,S02,RUNNING,1373,533,22636,13,-55,0,196,-96,300
1781609873.450,S02,RUNNING,745,-398,18634,62,12,5,182,-100,291
1781609873.460,S02,RUNNING,-168,411,18909,-65,-24,26,185,-75,292
1781609873.470,S02,RUNNING,257,-542,18479,-9,83,23,190,-97,315
1781609873.480,S02,RUNNING,293,453,19912,20,-57,-15,190,-108,296
1781609873.490,S02,RUNNING,199,290,20607,19,12,-7,195,-59,303
1781609873.500,S02,RUNNING,1125,415,19060,104,-68,-8,194,-90,311
1781609873.510,S02,RUNNING,1391,-348,18341,4,33,-7,197,-89,294
1781609873.520,S02,RUNNING,869,-826,19345,14,21,-16,201,-83,289
1781609873.530,S02,RUNNING,325,-510,14660,-6,-44,-27,218,-104,286
1781609873.540,S02,RUNNING,121,-277,20444,-8,-9,5,182,-95,305
1781609873.550,S02,RUNNING,200,429,17944,-28,30,17,197,-92,302
1781609873.560,S02,RUNNING,-45,-1095,17682,-36,89,-4,206,-78,297
1781609873.570,S02,RUNNING,393,1,19331,49,-5,9,196,-87,296
1781609873.580,S02,RUNNING,24,-366,18561,10,49,8,188,-103,293
1781609873.590,S02,RUNNING,410,-290,20543,33,32,15,211,-81,323
1781609873.600,S02,RUNNING,-341,494,18233,-2,68,8,188,-100,290
1781609873.610,S02,RUNNING,1126,-545,19933,-14,-11,-6,220,-96,299
1781609873.620,S02,RUNNING,238,-329,20138,54,0,6,198,-102,274
1781609873.630,S02,RUNNING,859,-896,18672,17,48,30,211,-92,287
1781609873.640,S02,RUNNING,673,-521,17888,31,-13,10,191,-97,302
1781609873.650,S02,RUNNING,-711,-813,20482,24,-6,33,195,-118,295
1781609873.660,S02,RUNNING,-188,-473,19722,4,45,-1,197,-102,305
1781609873.670,S02,RUNNING,-880,264,19153,32,18,-4,204,-105,304
1781609873.680,S02,RUNNING,-47,541,17394,-45,35,9,203,-95,309
1781609873.690,S02,RUNNING,250,-752,16867,9,103,-26,202,-102,287
1781609873.700,S02,RUNNING,-439,747,18845,5,-11,24,190,-97,310
1781609873.710,S02,RUNNING,827,-371,18149,48,31,30,202,-96,298
1781609873.720,S02,RUNNING,250,-66,20091,14,58,18,216,-100,310
1781609873.730,S02,RUNNING,712,-576,19949,-40,41,21,189,-91,314
1781609873.740,S02,RUNNING,1615,221,19136,86,53,9,198,-94,298
1781609873.750,S02,RUNNING,-1799,741,17484,55,20,-2,207,-97,304
1781609873.760,S02,RUNNING,489,-980,18979,-33,20,15,211,-110,296
1781609873.770,S02,RUNNING,387,161,18606,-15,-11,-7,191,-86,317
1781609873.780,S02,RUNNING,-414,301,19166,24,0,-7,188,-83,299
1781609873.790,S02,RUNNING,583,-690,20061,-10,55,14,200,-100,294
1781609873.800,S02,RUNNING,19,944,21827,-32,43,-7,199,-78,295
1781609873.810,S02,RUNNING,91,-1379,16714,-1,-11,2,204,-96,305
1781609873.820,S02,RUNNING,332,638,17644,-25,-8,-11,212,-95,296
1781609873.830,S02,RUNNING,583,-365,20708,-11,3,16,209,-97,289
1781609873.840,S02,RUNNING,-647,96,16870,30,-35,-12,194,-104,277
1781609873.850,S02,RUNNING,-1209,-806,19029,1,-1,14,193,-95,299
1781609873.860,S02,RUNNING,254,244,20723,37,6,-18,196,-92,317
1781609873.870,S02,RUNNING,1300,-230,20721,-16,15,21,187,-93,271
1781609873.880,S02,RUNNING,455,-347,19660,33,5,-7,186,-100,284
1781609873.890,S02,RUNNING,443,-305,18375,67,47,-19,210,-95,305
1781609873.900,S02,RUNNING,588,44,17121,-70,19,-17,214,-112,301
1781609873.910,S02,RUNNING,1173,-231,16160,-62,31,12,190,-86,306
1781609873.920,S02,RUNNING,2105,-18,16757,-80,-39,7,202,-86,290
1781609873.930,S02,RUNNING,523,-240,17600,39,60,-10,200,-103,304
1781609873.940,S02,RUNNING,236,-766,16096,62,-6,4,186,-93,296
1781609873.950,S02,RUNNING,95,36,21657,42,47,34,210,-95,306
1781609873.960,S02,RUNNING,284,-882,18949,-13,-9,10,199,-78,299
1781609873.970,S02,RUNNING,401,-120,15812,-102,-19,-12,177,-100,310
1781609873.980,S02,RUNNING,-488,-1683,17206,-13,17,-19,195,-71,296
1781609873.990,S02,RUNNING,-19,741,21921,66,13,-9,202,-97,288
1781609874.000,S02,RUNNING,-188,-749,17369,22,-33,5,189,-114,297
1781609874.010,S02,RUNNING,-169,-402,16415,6,-27,-9,204,-86,307
1781609874.020,S02,RUNNING,241,-18,19469,-7,61,-6,205,-82,299
1781609874.030,S02,RUNNING,-956,-11,21499,80,-11,13,187,-109,275
1781609874.040,S02,RUNNING,148,772,17409,10,78,-25,203,-101,292
1781609874.050,S02,RUNNING,426,1073,19837,9,19,-14,181,-99,301
1781609874.060,S02,RUNNING,1479,-117,15972,0,-8,-5,173,-82,305
1781609874.070,S02,RUNNING,1070,353,21240,12,31,22,198,-89,299
1781609874.080,S02,RUNNING,233,-465,19411,0,62,4,211,-79,298
1781609874.090,S02,RUNNING,454,518,18472,4,11,8,203,-86,313
1781609874.100,S02,RUNNING,-1176,353,15853,16,-41,0,197,-87,292
1781609874.110,S02,RUNNING,11,-649,17337,-10,-5,-13,201,-111,300
1781609874.120,S02,RUNNING,-997,731,19558,-7,3,-8,201,-85,297
1781609874.130,S02,RUNNING,636,-1507,18594,19,33,-1,206,-87,317
1781609874.140,S02,RUNNING,-744,9,18014,20,35,-22,204,-95,293
1781609874.150,S02,RUNNING,813,578,18967,-18,22,6,200,-68,318
1781609874.160,S02,RUNNING,1076,200,19899,-38,10,-11,195,-86,303
1781609874.170,S02,RUNNING,52,1096,17530,-3,44,11,186,-92,305
1781609874.180,S02,RUNNING,235,183,21734,9,-17,34,183,-111,291
1781609874.190,S02,RUNNING,604,-229,16727,-4,28,0,201,-96,290
1781609874.200,S02,RUNNING,-580,-670,13710,61,26,-14,188,-97,289
1781609874.210,S02,RUNNING,440,-314,21504,-43,3,15,201,-102,295
1781609874.220,S02,RUNNING,601,559,19923,-58,28,0,201,-100,288
1781609874.230,S02,RUNNING,139,76,18104,-76,16,-19,199,-100,283
1781609874.240,S02,RUNNING,-524,77,21903,17,25,8,204,-103,291
1781609874.250,S02,RUNNING,804,556,19803,18,62,-10,193,-80,293
1781609874.260,S02,RUNNING,374,294,18472,-38,32,30,180,-98,306
1781609874.270,S02,RUNNING,-161,-477,19127,-37,60,14,194,-101,301
1781609874.280,S02,RUNNING,379,489,20719,43,-39,-5,179,-94,315
1781609874.290,S02,RUNNING,-631,-408,17516,-22,35,26,211,-89,308
1781609874.300,S02,RUNNING,-164,1083,22499,23,29,18,207,-92,297
1781609874.310,S02,RUNNING,-241,1023,18308,2,-15,-14,214,-79,299
1781609874.320,S02,RUNNING,696,524,16696,-48,12,19,196,-118,315
1781609874.330,S02,RUNNING,-207,-397,21567,16,28,-6,179,-83,289
1781609874.340,S02,RUNNING,-423,-601,22580,-1,25,5,197,-94,312
1781609874.350,S02,RUNNING,-66,-202,20087,15,-52,35,194,-101,313
1781609874.360,S02,RUNNING,-564,-939,20708,-9,24,-1,191,-80,306
1781609874.370,S02,RUNNING,716,-369,20401,31,83,2,208,-95,293
1781609874.380,S02,RUNNING,344,92,16855,-19,2,-17,201,-105,308
1781609874.390,S02,RUNNING,774,-368,15985,125,5,1,194,-96,283
1781609874.400,S02,RUNNING,446,195,19591,-50,2,-15,204,-83,291
1781609874.410,S02,RUNNING,199,939,17660,-7,5,-5,185,-80,321
1781609874.420,S02,RUNNING,-458,-283,19342,96,2,25,201,-128,304
1781609874.430,S02,RUNNING,583,0,22256,14,0,-4,199,-90,304
1781609874.440,S02,RUNNING,-275,-583,17134,-21,-2,-9,206,-79,290
1781609874.450,S02,RUNNING,121,565,20589,0,34,28,193,-93,298
1781609874.460,S02,RUNNING,988,-192,15357,46,22,-10,181,-88,310
1781609874.470,S02,RUNNING,-503,592,19826,-11,18,-5,187,-105,307
1781609874.480,S02,RUNNING,400,-216,20091,31,36,11,222,-108,306
