timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610172.300,S03,STAIRS_DOWN,-1099,131,15697,-10,-73,10,184,-119,322
1781610172.310,S03,STAIRS_DOWN,-582,-104,19723,8,29,-23,210,-94,296
1781610172.320,S03,STAIRS_DOWN,-958,2,16183,39,-55,-3,196,-93,322
1781610172.330,S03,STAIRS_DOWN,-1477,69,14770,-29,27,15,214,-98,292
1781610172.340,S03,STAIRS_DOWN,92,-367,16523,-60,6,3,209,-100,294
1781610172.350,S03,STAIRS_DOWN,455,103,16168,18,-26,-3,195,-75,302
1781610172.360,S03,STAIRS_DOWN,-847,-39,16262,-25,61,-6,193,-100,294
1781610172.370,S03,STAIRS_DOWN,-667,-347,15027,-10,8,3,205,-120,280
1781610172.380,S03,STAIRS_DOWN,131,-371,18018,-2,29,5,184,-85,300
1781610172.390,S03,STAIRS_DOWN,1906,251,20710,-20,-41,-6,184,-102,294
1781610172.400,S03,STAIRS_DOWN,1127,28,19255,11,-25,13,184,-89,319
1781610172.410,S03,STAIRS_DOWN,471,53,15549,-11,-4,-8,208,-128,309
1781610172.420,S03,STAIRS_DOWN,-199,-347,19266,-43,7,-23,207,-95,287
1781610172.430,S03,STAIRS_DOWN,-9,-61,16964,-34,2,6,183,-91,300
1781610172.440,S03,STAIRS_DOWN,597,-47,12462,25,35,-2,179,-95,290
1781610172.450,S03,STAIRS_DOWN,1204,246,15499,29,32,-29,215,-89,284
1781610172.460,S03,STAIRS_DOWN,-890,383,16818,-6,29,22,211,-84,292
1781610172.470,S03,STAIRS_DOWN,-1749,278,18926,22,-6,6,212,-92,297
1781610172.480,S03,STAIRS_DOWN,-945,-282,18123,-26,4,-21,192,-82,291
1781610172.490,S03,STAIRS_DOWN,608,83,16921,-81,22,-12,207,-105,304
1781610172.500,S03,STAIRS_DOWN,315,291,18437,46,-10,9,180,-113,301
1781610172.510,S03,STAIRS_DOWN,469,-325,17855,-14,-12,39,218,-96,294
1781610172.520,S03,STAIRS_DOWN,-630,-40,20644,7,26,-13,187,-104,310
1781610172.530,S03,STAIRS_DOWN,34,99,16562,38,-42,-15,182,-94,307
1781610172.540,S03,STAIRS_DOWN,-311,-181,16907,-23,11,0,210,-86,297
1781610172.550,S03,STAIRS_DOWN,-174,-13,19094,-1,-2,-11,197,-97,290
1781610172.560,S03,STAIRS_DOWN,-1143,156,15008,-3,17,12,183,-107,292
1781610172.570,S03,STAIRS_DOWN,777,25,14718,44,15,14,210,-96,292
1781610172.580,S03,STAIRS_DOWN,8,-227,17195,-37,-16,10,196,-117,279
1781610172.590,S03,STAIRS_DOWN,-361,512,16586,25,45,18,186,-91,316
1781610172.600,S03,STAIRS_DOWN,-16,39,16960,10,-17,13,214,-76,293
1781610172.610,S03,STAIRS_DOWN,702,9,18156,-6,27,20,202,-117,307
1781610172.620,S03,STAIRS_DOWN,1010,-184,19932,-17,-17,-28,184,-112,287
1781610172.630,S03,STAIRS_DOWN,1112,183,20587,11,16,12,214,-95,297
1781610172.640,S03,STAIRS_DOWN,349,474,18450,0,6,-26,189,-110,297
1781610172.650,S03,STAIRS_DOWN,-1249,303,15367,-31,-61,37,208,-117,307
1781610172.660,S03,STAIRS_DOWN,-193,86,20276,-14,-34,-14,218,-100,326
1781610172.670,S03,STAIRS_DOWN,626,97,19757,60,-20,1,177,-94,294
1781610172.680,S03,STAIRS_DOWN,1073,292,19124,30,-34,20,193,-93,283
1781610172.690,S03,STAIRS_DOWN,513,102,18493,8,-19,-17,198,-91,308
1781610172.700,S03,STAIRS_DOWN,220,-421,14942,-28,-19,-2,196,-93,306
1781610172.710,S03,STAIRS_DOWN,139,37,17036,-14,25,-33,203,-114,305
1781610172.720,S03,STAIRS_DOWN,-1032,182,19575,42,5,9,186,-114,285
1781610172.730,S03,STAIRS_DOWN,-991,-154,16267,0,27,24,203,-94,284
1781610172.740,S03,STAIRS_DOWN,258,-31,14264,12,-35,14,203,-108,303
1781610172.750,S03,STAIRS_DOWN,123,7,18786,-22,-11,9,193,-82,300
1781610172.760,S03,STAIRS_DOWN,-36,-112,17484,14,0,0,208,-104,285
1781610172.770,S03,STAIRS_DOWN,-714,150,14136,-3,28,-3,219,-104,275
1781610172.780,S03,STAIRS_DOWN,-405,-270,16221,-31,-8,-11,208,-104,290
1781610172.790,S03,STAIRS_DOWN,516,177,18985,-17,0,-8,212,-90,293
1781610172.800,S03,STAIRS_DOWN,-409,40,19820,-46,-17,-9,209,-87,313
1781610172.810,S03,STAIRS_DOWN,167,-93,18697,-27,65,-19,215,-97,293
1781610172.820,S03,STAIRS_DOWN,1147,484,14239,5,26,-23,199,-84,308
1781610172.830,S03,STAIRS_DOWN,-648,-177,17287,17,-35,-5,176,-102,286
1781610172.840,S03,STAIRS_DOWN,-185,-82,15152,72,-11,18,200,-102,292
1781610172.850,S03,STAIRS_DOWN,-287,-153,15394,-39,27,9,219,-108,310
1781610172.860,S03,STAIRS_DOWN,-583,-115,16718,-6,17,20,182,-87,265
1781610172.870,S03,STAIRS_DOWN,-492,32,16427,-10,37,-6,193,-85,304
1781610172.880,S03,STAIRS_DOWN,16,177,18042,27,-4,11,159,-100,314
1781610172.890,S03,STAIRS_DOWN,508,226,14778,11,-14,5,216,-90,319
1781610172.900,S03,STAIRS_DOWN,-976,179,17969,34,8,-23,200,-89,309
1781610172.910,S03,STAIRS_DOWN,61,-158,14820,-64,-15,7,186,-104,306
1781610172.920,S03,STAIRS_DOWN,-239,-45,18962,-26,13,-16,203,-107,313
1781610172.930,S03,STAIRS_DOWN,-5,183,17986,22,-5,21,205,-75,313
1781610172.940,S03,STAIRS_DOWN,-635,-268,19385,-47,6,-11,216,-110,297
1781610172.950,S03,STAIRS_DOWN,605,-105,17062,-1,15,-13,209,-110,289
1781610172.960,S03,STAIRS_DOWN,-1094,-403,18653,60,-38,-9,187,-115,281
1781610172.970,S03,STAIRS_DOWN,-48,-234,15609,20,33,-13,176,-94,302
1781610172.980,S03,STAIRS_DOWN,-343,64,19826,-17,8,12,209,-92,290
1781610172.990,S03,STAIRS_DOWN,-806,457,18829,28,-20,-8,191,-95,282
1781610173.000,S03,STAIRS_DOWN,75,101,18078,-39,15,14,203,-107,294
1781610173.010,S03,STAIRS_DOWN,52,120,15409,24,10,-4,200,-103,315
1781610173.020,S03,STAIRS_DOWN,436,-445,17449,-73,5,3,181,-80,312
1781610173.030,S03,STAIRS_DOWN,200,220,20410,-24,32,20,201,-82,307
1781610173.040,S03,STAIRS_DOWN,341,394,19561,-43,28,-10,198,-88,295
1781610173.050,S03,STAIRS_DOWN,723,259,18644,2,8,23,206,-104,328
1781610173.060,S03,STAIRS_DOWN,-347,-196,15364,-11,53,14,197,-98,295
1781610173.070,S03,STAIRS_DOWN,834,-110,16417,-20,43,4,181,-112,301
1781610173.080,S03,STAIRS_DOWN,-241,119,16964,-35,1,-6,193,-98,297
1781610173.090,S03,STAIRS_DOWN,-226,-120,20969,-10,21,-26,189,-97,315
1781610173.100,S03,STAIRS_DOWN,-516,647,19196,56,-25,-3,199,-90,307
1781610173.110,S03,STAIRS_DOWN,-1191,-106,17341,69,6,-20,212,-92,317
1781610173.120,S03,STAIRS_DOWN,-608,65,17287,25,36,-13,203,-110,307
1781610173.130,S03,STAIRS_DOWN,-900,407,17330,-16,-11,8,192,-101,292
1781610173.140,S03,STAIRS_DOWN,1244,165,14486,9,-25,-8,192,-112,297
1781610173.150,S03,STAIRS_DOWN,-240,-114,17736,0,19,16,213,-101,299
1781610173.160,S03,STAIRS_DOWN,-14,-163,20250,-27,-39,19,182,-103,295
1781610173.170,S03,STAIRS_DOWN,-730,87,18082,29,-17,-22,186,-117,308
1781610173.180,S03,STAIRS_DOWN,137,-19,20525,-18,-14,2,191,-97,291
1781610173.190,S03,STAIRS_DOWN,-1250,216,19287,-25,4,-13,208,-111,303
1781610173.200,S03,STAIRS_DOWN,-1333,89,17945,15,21,11,186,-91,304
1781610173.210,S03,STAIRS_DOWN,-95,-28,14367,-37,-58,0,200,-97,316
1781610173.220,S03,STAIRS_DOWN,159,477,17263,9,-16,28,201,-101,312
1781610173.230,S03,STAIRS_DOWN,900,415,17157,-44,43,8,210,-76,303
1781610173.240,S03,STAIRS_DOWN,-585,22,20494,30,-39,32,205,-106,285
1781610173.250,S03,STAIRS_DOWN,-430,153,18786,-11,11,9,204,-106,307
1781610173.260,S03,STAIRS_DOWN,400,-488,16642,-9,-23,7,198,-114,304
1781610173.270,S03,STAIRS_DOWN,133,68,16282,2,-11,18,183,-84,302
1781610173.280,S03,STAIRS_DOWN,293,173,16978,33,-8,28,232,-92,323
1781610173.290,S03,STAIRS_DOWN,-169,150,16911,-43,39,20,215,-108,289
1781610173.300,S03,STAIRS_DOWN,-296,-143,20400,19,-18,6,194,-105,293
1781610173.310,S03,STAIRS_DOWN,213,-87,19065,28,-55,-12,211,-89,302
1781610173.320,S03,STAIRS_DOWN,201,385,21612,10,-12,-6,180,-99,297
1781610173.330,S03,STAIRS_DOWN,-115,-123,16443,-17,-10,10,208,-116,293
1781610173.340,S03,STAIRS_DOWN,-1314,231,16719,13,-4,-8,200,-96,299
1781610173.350,S03,STAIRS_DOWN,-413,-50,19278,36,-13,-25,206,-109,291
1781610173.360,S03,STAIRS_DOWN,182,365,17566,-39,-17,-3,197,-116,296
1781610173.370,S03,STAIRS_DOWN,-5,-110,18937,-10,35,6,216,-119,302
1781610173.380,S03,STAIRS_DOWN,67,-153,14684,2,-9,-10,212,-98,287
1781610173.390,S03,STAIRS_DOWN,-1,-129,14756,14,-22,-4,185,-117,285
1781610173.400,S03,STAIRS_DOWN,478,120,16905,10,62,5,195,-93,298
1781610173.410,S03,STAIRS_DOWN,540,45,17108,34,7,4,199,-101,314
1781610173.420,S03,STAIRS_DOWN,-490,-162,15555,22,-2,-20,205,-96,287
1781610173.430,S03,STAIRS_DOWN,-442,10,15774,-8,-3,3,208,-82,328
1781610173.440,S03,STAIRS_DOWN,1123,574,16164,-26,23,18,193,-97,303
1781610173.450,S03,STAIRS_DOWN,-734,429,17529,-8,-11,5,202,-105,329
1781610173.460,S03,STAIRS_DOWN,1062,116,17300,19,8,18,206,-108,281
1781610173.470,S03,STAIRS_DOWN,297,252,17512,-26,34,0,192,-108,297
1781610173.480,S03,STAIRS_DOWN,43,56,13672,-12,-18,-16,202,-104,295
1781610173.490,S03,STAIRS_DOWN,1325,-138,18686,-19,12,-13,188,-107,309
1781610173.500,S03,STAIRS_DOWN,1816,490,14948,38,-2,-11,193,-87,312
1781610173.510,S03,STAIRS_DOWN,-230,253,16469,-13,61,-5,213,-114,305
1781610173.520,S03,STAIRS_DOWN,602,166,18858,26,-27,1,210,-78,308
1781610173.530,S03,STAIRS_DOWN,-7,-17,18971,0,-23,19,198,-82,306
1781610173.540,S03,STAIRS_DOWN,157,-328,21797,6,14,-1,195,-106,280
1781610173.550,S03,STAIRS_DOWN,347,-40,18879,-15,6,0,212,-110,298
1781610173.560,S03,STAIRS_DOWN,1419,167,18455,-15,17,-11,184,-119,304
1781610173.570,S03,STAIRS_DOWN,-1288,160,20700,51,-10,10,192,-89,321
1781610173.580,S03,STAIRS_DOWN,-1064,586,14997,12,-19,1,177,-85,311
1781610173.590,S03,STAIRS_DOWN,368,422,18709,-3,15,2,226,-111,313
1781610173.600,S03,STAIRS_DOWN,-925,-231,19211,19,18,35,205,-108,291
1781610173.610,S03,STAIRS_DOWN,620,279,17601,10,8,6,191,-103,291
1781610173.620,S03,STAIRS_DOWN,-136,-44,21069,47,15,-12,201,-82,320
1781610173.630,S03,STAIRS_DOWN,519,171,19515,-7,-16,-15,197,-93,283
1781610173.640,S03,STAIRS_DOWN,97,-10,18158,-17,-2,5,194,-105,305
1781610173.650,S03,STAIRS_DOWN,351,-7,13307,-15,-7,5,182,-108,307
1781610173.660,S03,STAIRS_DOWN,-136,225,12656,-35,-12,9,207,-108,293
1781610173.670,S03,STAIRS_DOWN,-77,249,14330,0,58,8,195,-112,296
1781610173.680,S03,STAIRS_DOWN,-443,-138,14743,32,51,8,208,-115,287
1781610173.690,S03,STAIRS_DOWN,-24,7,17376,-10,-26,2,195,-95,293
1781610173.700,S03,STAIRS_DOWN,542,-144,19245,16,-16,-2,177,-82,306
1781610173.710,S03,STAIRS_DOWN,-302,317,15308,25,-40,4,210,-105,311
1781610173.720,S03,STAIRS_DOWN,-403,230,19490,5,-30,9,199,-102,310
1781610173.730,S03,STAIRS_DOWN,-62,378,20039,-4,-37,12,190,-76,295
1781610173.740,S03,STAIRS_DOWN,-1340,31,14996,63,9,11,178,-98,296
1781610173.750,S03,STAIRS_DOWN,42,144,16053,-30,-46,-7,198,-106,311
1781610173.760,S03,STAIRS_DOWN,-574,-445,21045,-16,4,5,197,-104,299
1781610173.770,S03,STAIRS_DOWN,207,83,15071,-23,47,-14,197,-106,293
1781610173.780,S03,STAIRS_DOWN,-347,13,18804,37,-8,3,193,-94,282
1781610173.790,S03,STAIRS_DOWN,-601,239,12021,19,-27,-7,210,-103,295
1781610173.800,S03,STAIRS_DOWN,1262,253,15514,22,1,-2,187,-97,286
1781610173.810,S03,STAIRS_DOWN,-664,278,17940,13,-9,10,203,-99,288
1781610173.820,S03,STAIRS_DOWN,202,-77,18809,-10,-24,-6,192,-99,292
1781610173.830,S03,STAIRS_DOWN,-612,416,16894,4,-18,23,202,-96,294
1781610173.840,S03,STAIRS_DOWN,74,50,17819,34,12,8,195,-94,311
1781610173.850,S03,STAIRS_DOWN,-73,-45,18628,54,4,-16,204,-104,316
1781610173.860,S03,STAIRS_DOWN,-2,-101,15827,-2,-6,8,192,-102,286
1781610173.870,S03,STAIRS_DOWN,-1852,-435,15419,-5,10,-8,192,-90,284
1781610173.880,S03,STAIRS_DOWN,-488,64,13850,-2,5,0,196,-109,320
1781610173.890,S03,STAIRS_DOWN,-567,-272,18313,-32,-20,2,191,-84,318
1781610173.900,S03,STAIRS_DOWN,-365,-39,14493,53,-22,32,207,-113,325
1781610173.910,S03,STAIRS_DOWN,-934,-4,18722,-26,6,-12,193,-97,300
1781610173.920,S03,STAIRS_DOWN,193,-39,18030,74,-5,-22,197,-86,305
1781610173.930,S03,STAIRS_DOWN,208,-149,15664,-12,-5,11,209,-109,314
1781610173.940,S03,STAIRS_DOWN,-673,-161,17953,-23,19,3,211,-92,306
1781610173.950,S03,STAIRS_DOWN,-1310,-116,15221,13,-28,-7,177,-86,307
1781610173.960,S03,STAIRS_DOWN,415,-25,18873,-39,22,-13,205,-107,313
1781610173.970,S03,STAIRS_DOWN,-103,-786,19873,-31,25,6,236,-95,307
1781610173.980,S03,STAIRS_DOWN,-32,6,14017,24,5,-13,197,-95,283
1781610173.990,S03,STAIRS_DOWN,-209,126,16068,19,-8,-17,215,-90,312
1781610174.000,S03,STAIRS_DOWN,258,961,19217,-14,1,-27,209,-104,305
1781610174.010,S03,STAIRS_DOWN,-525,207,15325,-24,-19,1,188,-73,321
1781610174.020,S03,STAIRS_DOWN,-362,160,18757,-30,-28,-29,198,-103,287
1781610174.030,S03,STAIRS_DOWN,-270,1,14842,2,9,24,194,-109,310
1781610174.040,S03,STAIRS_DOWN,-1473,27,17859,-11,17,26,200,-82,306
1781610174.050,S03,STAIRS_DOWN,-37,-265,13772,-46,37,0,202,-75,336
1781610174.060,S03,STAIRS_DOWN,106,274,14790,30,-47,-27,206,-85,270
1781610174.070,S03,STAIRS_DOWN,-17,232,14813,10,24,10,208,-109,284
1781610174.080,S03,STAIRS_DOWN,-664,57,14227,2,-1,0,195,-107,306
1781610174.090,S03,STAIRS_DOWN,476,85,19037,10,-18,-13,237,-102,313
1781610174.100,S03,STAIRS_DOWN,456,338,17481,12,0,-1,175,-88,309
1781610174.110,S03,STAIRS_DOWN,884,114,15997,-24,8,-8,211,-112,298
1781610174.120,S03,STAIRS_DOWN,-387,-179,18095,-9,-3,16,217,-90,319
1781610174.130,S03,STAIRS_DOWN,385,111,20448,-22,5,0,212,-107,288
1781610174.140,S03,STAIRS_DOWN,133,-350,16452,-14,-23,-12,199,-98,296
1781610174.150,S03,STAIRS_DOWN,804,-142,19038,18,-14,9,209,-98,297
1781610174.160,S03,STAIRS_DOWN,-436,80,17099,-4,-27,10,207,-98,319
1781610174.170,S03,STAIRS_DOWN,206,26,14615,40,17,29,204,-97,292
1781610174.180,S03,STAIRS_DOWN,619,21,19815,36,-36,23,179,-91,286
1781610174.190,S03,STAIRS_DOWN,655,255,18691,-10,44,-1,200,-91,296
1781610174.200,S03,STAIRS_DOWN,-1695,-379,12786,-29,4,-6,192,-108,301
1781610174.210,S03,STAIRS_DOWN,815,346,20939,2,-1,28,178,-94,302
1781610174.220,S03,STAIRS_DOWN,712,-311,17973,-2,-39,-4,199,-118,298
1781610174.230,S03,STAIRS_DOWN,119,-175,20765,-8,-22,-18,206,-91,302
1781610174.240,S03,STAIRS_DOWN,-74,67,18891,-58,-3,13,195,-90,295
1781610174.250,S03,STAIRS_DOWN,-19,-187,17526,-1,6,-10,202,-106,298
1781610174.260,S03,STAIRS_DOWN,-414,-504,16602,28,-23,11,201,-107,298
1781610174.270,S03,STAIRS_DOWN,408,-224,18940,24,29,-3,202,-86,302
1781610174.280,S03,STAIRS_DOWN,846,161,15504,-1,-18,-13,193,-110,310
1781610174.290,S03,STAIRS_DOWN,-1133,-242,19470,-13,-46,-17,221,-98,295
1781610174.300,S03,STAIRS_DOWN,132,140,19343,-28,53,-13,195,-98,307
1781610174.310,S03,STAIRS_DOWN,356,54,18561,6,48,1,182,-103,308
1781610174.320,S03,STAIRS_DOWN,-1096,152,20258,15,-26,1,195,-122,302
1781610174.330,S03,STAIRS_DOWN,387,64,15988,-28,-16,12,183,-99,302
1781610174.340,S03,STAIRS_DOWN,-171,-96,18372,8,-16,-5,198,-118,284
1781610174.350,S03,STAIRS_DOWN,485,48,16687,-38,0,6,200,-104,288
1781610174.360,S03,STAIRS_DOWN,-1448,-263,17069,10,-26,-2,221,-103,315
1781610174.370,S03,STAIRS_DOWN,793,460,11316,-25,8,14,204,-103,283
1781610174.380,S03,STAIRS_DOWN,227,178,14879,0,10,-22,200,-111,310
1781610174.390,S03,STAIRS_DOWN,101,-19,20731,-52,32,-14,205,-95,302
1781610174.400,S03,STAIRS_DOWN,113,-74,19784,70,-8,9,201,-111,307
1781610174.410,S03,STAIRS_DOWN,-606,-112,16559,-23,-27,10,180,-118,301
1781610174.420,S03,STAIRS_DOWN,523,284,16742,-57,1,-8,207,-81,296
1781610174.430,S03,STAIRS_DOWN,-5,188,16736,-9,10,10,191,-108,310
1781610174.440,S03,STAIRS_DOWN,1046,-46,14934,31,-29,-26,197,-100,297
1781610174.450,S03,STAIRS_DOWN,-291,-2,16904,-20,-11,-38,199,-115,292
1781610174.460,S03,STAIRS_DOWN,288,-26,20153,8,-27,-14,205,-108,298
1781610174.470,S03,STAIRS_DOWN,-385,159,16111,39,-10,-6,199,-98,283
1781610174.480,S03,STAIRS_DOWN,-299,-328,16419,7,-13,8,210,-95,296
1781610174.490,S03,STAIRS_DOWN,1308,-522,20360,17,-3,1,205,-103,297
1781610174.500,S03,STAIRS_DOWN,-78,-231,19125,31,-27,11,205,-105,298
1781610174.510,S03,STAIRS_DOWN,-246,293,20117,4,31,-32,209,-103,276
1781610174.520,S03,STAIRS_DOWN,200,-1,20722,-27,-3,6,199,-98,319
1781610174.530,S03,STAIRS_DOWN,-542,172,18089,1,26,4,217,-101,303
1781610174.540,S03,STAIRS_DOWN,-625,-148,20023,-46,-4,2,199,-104,308
1781610174.550,S03,STAIRS_DOWN,949,189,16051,2,20,-3,192,-94,319
1781610174.560,S03,STAIRS_DOWN,518,181,17118,-1,4,-8,180,-115,310
1781610174.570,S03,STAIRS_DOWN,-593,138,14260,2,-34,-4,186,-82,309
1781610174.580,S03,STAIRS_DOWN,1132,215,16822,6,4,-24,192,-88,302
1781610174.590,S03,STAIRS_DOWN,-470,386,17945,-16,28,-30,187,-102,311
1781610174.600,S03,STAIRS_DOWN,-615,21,19691,71,-38,-2,198,-112,312
1781610174.610,S03,STAIRS_DOWN,1705,-101,16069,-16,8,9,205,-96,305
1781610174.620,S03,STAIRS_DOWN,-6,108,17534,-29,-19,4,223,-105,309
1781610174.630,S03,STAIRS_DOWN,507,347,17285,-59,-24,8,188,-95,293
1781610174.640,S03,STAIRS_DOWN,-301,-205,19467,49,-12,6,186,-126,312
1781610174.650,S03,STAIRS_DOWN,-159,77,15517,-19,-6,-5,186,-103,292
1781610174.660,S03,STAIRS_DOWN,-124,-622,20258,-26,8,4,198,-97,268
1781610174.670,S03,STAIRS_DOWN,152,25,15395,-50,0,13,193,-101,282
1781610174.680,S03,STAIRS_DOWN,-64,194,17243,-24,-30,13,214,-98,301
1781610174.690,S03,STAIRS_DOWN,301,168,15958,2,-17,-22,210,-101,314
1781610174.700,S03,STAIRS_DOWN,-450,-360,15854,-27,-6,-11,206,-111,299
1781610174.710,S03,STAIRS_DOWN,-209,374,17292,63,4,-7,226,-121,310
1781610174.720,S03,STAIRS_DOWN,1306,-226,14915,24,-32,10,187,-106,283
1781610174.730,S03,STAIRS_DOWN,430,-83,17560,49,-19,10,198,-94,296
1781610174.740,S03,STAIRS_DOWN,-633,427,15418,-14,51,-31,208,-79,285
1781610174.750,S03,STAIRS_DOWN,-228,152,17336,35,-10,17,188,-89,303
1781610174.760,S03,STAIRS_DOWN,-143,-106,16782,-20,-29,-5,198,-98,267
1781610174.770,S03,STAIRS_DOWN,-230,85,18391,-38,0,6,204,-98,290
1781610174.780,S03,STAIRS_DOWN,-25,15,17940,-36,29,16,212,-88,294
1781610174.790,S03,STAIRS_DOWN,-116,83,15652,-7,-30,6,212,-100,269
1781610174.800,S03,STAIRS_DOWN,-671,434,18600,6,51,-7,208,-84,289
1781610174.810,S03,STAIRS_DOWN,-976,70,18849,50,0,-14,221,-73,294
1781610174.820,S03,STAIRS_DOWN,-1242,-135,18616,-42,41,-6,205,-85,298
1781610174.830,S03,STAIRS_DOWN,369,-131,18750,-1,23,20,201,-71,307
1781610174.840,S03,STAIRS_DOWN,-350,-53,19255,26,0,22,214,-105,298
1781610174.850,S03,STAIRS_DOWN,751,-279,17585,17,-19,27,205,-99,316
1781610174.860,S03,STAIRS_DOWN,-1526,174,16246,-11,6,-11,185,-100,328
1781610174.870,S03,STAIRS_DOWN,-747,108,20331,-21,15,-13,222,-100,299
1781610174.880,S03,STAIRS_DOWN,-89,-13,16821,45,47,10,193,-99,301
1781610174.890,S03,STAIRS_DOWN,-209,-96,17665,28,53,-11,194,-94,290
1781610174.900,S03,STAIRS_DOWN,-1226,94,17351,-16,16,-18,209,-96,290
1781610174.910,S03,STAIRS_DOWN,-541,-308,19008,-26,-40,-11,200,-103,298
1781610174.920,S03,STAIRS_DOWN,180,640,15525,24,25,-23,224,-76,314
1781610174.930,S03,STAIRS_DOWN,-556,200,18760,36,11,-8,213,-109,297
1781610174.940,S03,STAIRS_DOWN,446,-77,22020,10,17,-6,179,-126,297
1781610174.950,S03,STAIRS_DOWN,-496,182,16724,-34,-15,-7,191,-100,309
1781610174.960,S03,STAIRS_DOWN,-425,-355,18407,-27,21,5,187,-110,300
1781610174.970,S03,STAIRS_DOWN,-615,-354,18362,32,-6,5,179,-91,292
1781610174.980,S03,STAIRS_DOWN,-897,-148,16432,-16,-7,-7,181,-94,282
1781610174.990,S03,STAIRS_DOWN,-446,-142,14049,5,-5,-30,202,-112,307
1781610175.000,S03,STAIRS_DOWN,-381,187,19060,53,-49,10,186,-114,291
1781610175.010,S03,STAIRS_DOWN,-1322,-223,17139,-15,-6,0,191,-87,314
1781610175.020,S03,STAIRS_DOWN,1173,-277,18471,8,35,1,208,-90,295
1781610175.030,S03,STAIRS_DOWN,-584,251,18073,13,4,5,202,-114,303
1781610175.040,S03,STAIRS_DOWN,-1462,136,18072,39,2,7,205,-97,308
1781610175.050,S03,STAIRS_DOWN,378,125,19116,-17,22,-1,203,-118,323
1781610175.060,S03,STAIRS_DOWN,210,40,19990,48,-6,8,195,-92,285
1781610175.070,S03,STAIRS_DOWN,232,330,19616,16,30,-8,217,-103,305
1781610175.080,S03,STAIRS_DOWN,-713,-80,18331,21,-1,13,189,-106,304
1781610175.090,S03,STAIRS_DOWN,260,425,16337,-78,-52,-25,207,-102,299
1781610175.100,S03,STAIRS_DOWN,-898,210,15932,-38,50,-16,180,-97,302
1781610175.110,S03,STAIRS_DOWN,-385,48,15947,30,17,-18,203,-90,304
1781610175.120,S03,STAIRS_DOWN,305,307,14537,1,11,2,181,-100,290
1781610175.130,S03,STAIRS_DOWN,565,4,15890,-6,-17,-17,193,-112,292
1781610175.140,S03,STAIRS_DOWN,678,-102,17395,17,-1,-10,186,-111,296
1781610175.150,S03,STAIRS_DOWN,-319,-63,15091,-14,-11,-7,214,-103,295
1781610175.160,S03,STAIRS_DOWN,228,-67,19170,-8,-12,21,200,-108,284
1781610175.170,S03,STAIRS_DOWN,106,-35,17780,-19,0,0,199,-124,297
1781610175.180,S03,STAIRS_DOWN,284,49,16226,2,23,6,228,-92,314
1781610175.190,S03,STAIRS_DOWN,-49,127,15847,-24,42,2,192,-109,312
1781610175.200,S03,STAIRS_DOWN,565,-224,20362,17,11,-7,188,-102,312
1781610175.210,S03,STAIRS_DOWN,472,-129,16353,-38,-17,-1,214,-88,284
1781610175.220,S03,STAIRS_DOWN,215,-94,18442,37,18,-5,204,-102,316
1781610175.230,S03,STAIRS_DOWN,431,-167,16356,37,35,15,187,-87,291
1781610175.240,S03,STAIRS_DOWN,-499,-180,15949,-18,-39,-27,180,-101,313
1781610175.250,S03,STAIRS_DOWN,-1368,119,15425,-12,-6,-10,191,-95,295
1781610175.260,S03,STAIRS_DOWN,-602,-432,15707,36,-13,5,201,-90,284
1781610175.270,S03,STAIRS_DOWN,-4,267,19045,-25,28,18,217,-102,302
1781610175.280,S03,STAIRS_DOWN,412,99,16462,-17,-4,-13,193,-86,280
1781610175.290,S03,STAIRS_DOWN,-1125,-209,17771,-3,46,-5,182,-110,297
1781610175.300,S03,STAIRS_DOWN,376,343,19565,21,19,3,189,-112,309
1781610175.310,S03,STAIRS_DOWN,-466,-290,17359,-64,-6,-14,190,-100,293
1781610175.320,S03,STAIRS_DOWN,858,-81,15557,17,-33,10,204,-91,280
1781610175.330,S03,STAIRS_DOWN,329,-574,17615,6,13,2,211,-110,310
1781610175.340,S03,STAIRS_DOWN,-406,75,18633,18,17,-7,193,-115,316
1781610175.350,S03,STAIRS_DOWN,-966,182,21615,64,-56,-10,199,-119,306
1781610175.360,S03,STAIRS_DOWN,256,-58,19081,16,-2,-27,197,-100,287
1781610175.370,S03,STAIRS_DOWN,-553,199,17796,-36,-7,-7,184,-98,307
1781610175.380,S03,STAIRS_DOWN,-646,299,17411,26,-7,17,200,-96,294
1781610175.390,S03,STAIRS_DOWN,674,156,17858,-16,-36,0,204,-113,299
1781610175.400,S03,STAIRS_DOWN,-285,413,14887,7,-25,9,185,-88,276
1781610175.410,S03,STAIRS_DOWN,496,-110,19515,-23,-24,18,183,-95,319
1781610175.420,S03,STAIRS_DOWN,-463,-131,16021,-2,-15,1,194,-110,316
1781610175.430,S03,STAIRS_DOWN,-175,103,16327,40,-3,-23,209,-105,273
1781610175.440,S03,STAIRS_DOWN,769,-184,14608,11,24,23,219,-104,283
1781610175.450,S03,STAIRS_DOWN,-499,-14,17714,0,-32,-1,211,-95,283
1781610175.460,S03,STAIRS_DOWN,1195,-382,18796,87,1,3,198,-103,306
1781610175.470,S03,STAIRS_DOWN,-419,197,18548,29,46,5,204,-91,311
1781610175.480,S03,STAIRS_DOWN,-948,-7,19423,-52,24,-22,182,-86,291
