timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609868.790,S02,STANDING,66,83,16495,10,7,3,203,-121,297
1781609868.800,S02,STANDING,74,78,16634,-3,14,-1,207,-97,316
1781609868.810,S02,STANDING,-17,0,16419,7,-11,-5,202,-97,285
1781609868.820,S02,STANDING,29,-24,16543,20,2,5,191,-118,300
1781609868.830,S02,STANDING,49,-40,16522,3,15,-9,193,-94,306
1781609868.840,S02,STANDING,98,-57,16698,7,37,-6,204,-94,296
1781609868.850,S02,STANDING,19,11,16613,-18,17,-3,202,-103,296
1781609868.860,S02,STANDING,45,-17,16557,-2,-5,-6,190,-90,294
1781609868.870,S02,STANDING,101,2,16529,17,-4,-12,195,-98,308
1781609868.880,S02,STANDING,20,-68,16737,9,-6,-11,208,-95,316
1781609868.890,S02,STANDING,-66,38,16664,12,-5,1,188,-96,293
1781609868.900,S02,STANDING,19,-22,16511,23,-3,0,198,-114,302
1781609868.910,S02,STANDING,-35,39,16693,20,11,-6,195,-96,311
1781609868.920,S02,STANDING,80,-156,16592,3,26,0,204,-118,314
1781609868.930,S02,STANDING,-12,-17,16497,-19,2,-9,200,-106,313
1781609868.940,S02,STANDING,56,87,16480,-2,3,-7,204,-95,311
1781609868.950,S02,STANDING,222,-30,16520,1,-4,4,208,-98,298
1781609868.960,S02,STANDING,5,213,16556,0,7,18,188,-84,286
1781609868.970,S02,STANDING,13,-5,16471,22,-14,8,196,-99,301
1781609868.980,S02,STANDING,88,6,16510,1,-18,0,184,-108,301
1781609868.990,S02,STANDING,7,28,16404,1,-6,11,191,-88,299
1781609869.000,S02,STANDING,26,-43,16586,6,-8,6,185,-121,304
1781609869.010,S02,STANDING,48,58,16747,16,4,9,197,-99,313
1781609869.020,S02,STANDING,61,157,16564,-10,-3,-8,202,-95,303
1781609869.030,S02,STANDING,139,65,16524,23,-6,-6,195,-114,307
1781609869.040,S02,STANDING,19,24,16683,15,-1,-15,202,-86,277
1781609869.050,S02,STANDING,23,60,16586,-10,-10,-3,189,-124,293
1781609869.060,S02,STANDING,55,3,16402,24,24,-4,207,-96,304
1781609869.070,S02,STANDING,41,-63,16534,9,14,-3,203,-81,311
1781609869.080,S02,STANDING,-14,-66,16605,-7,6,-7,188,-97,309
1781609869.090,S02,STANDING,37,-88,16427,-16,-4,2,204,-109,293
1781609869.100,S02,STANDING,77,76,16550,-2,28,-6,212,-103,306
1781609869.110,S02,STANDING,9,12,16692,1,2,4,200,-88,286
1781609869.120,S02,STANDING,-29,72,16614,5,-15,-7,194,-104,299
1781609869.130,S02,STANDING,-25,0,16756,20,11,-5,194,-102,284
1781609869.140,S02,STANDING,110,105,16534,5,3,7,198,-94,301
1781609869.150,S02,STANDING,103,-5,16463,2,1,0,205,-76,305
1781609869.160,S02,STANDING,-98,87,16713,-1,-9,-16,201,-95,312
1781609869.170,S02,STANDING,105,-20,16452,18,-17,-1,190,-90,291
1781609869.180,S02,STANDING,6,-12,16693,-7,-5,-3,195,-92,301
1781609869.190,S02,STANDING,42,85,16665,10,-7,-4,211,-90,294
1781609869.200,S02,STANDING,-16,-107,16683,1,10,-2,196,-113,287
1781609869.210,S02,STANDING,-84,63,16586,10,5,-5,203,-102,295
1781609869.220,S02,STANDING,114,105,16701,-9,3,5,202,-102,317
1781609869.230,S02,STANDING,87,-37,16635,8,-11,-23,205,-77,311
1781609869.240,S02,STANDING,121,-5,16633,0,-1,4,189,-95,310
1781609869.250,S02,STANDING,129,103,16597,8,-7,-10,201,-101,305
1781609869.260,S02,STANDING,84,24,16672,-7,6,-12,198,-104,291
1781609869.270,S02,STANDING,49,64,16645,-1,-11,0,183,-101,290
1781609869.280,S02,STANDING,153,78,16500,-7,6,-5,205,-112,298
1781609869.290,S02,STANDING,60,43,16653,1,-15,-6,192,-102,307
1781609869.300,S02,STANDING,17,131,16805,-2,1,11,219,-99,303
1781609869.310,S02,STANDING,52,4,16473,0,30,-9,211,-100,290
1781609869.320,S02,STANDING,-40,-64,16582,14,0,0,194,-86,303
1781609869.330,S02,STANDING,14,102,16462,-9,6,7,219,-94,282
1781609869.340,S02,STANDING,113,-36,16536,-3,12,2,194,-95,322
1781609869.350,S02,STANDING,53,118,16630,-20,-10,-13,181,-115,309
1781609869.360,S02,STANDING,-36,-12,16453,-2,12,-2,202,-103,304
1781609869.370,S02,STANDING,29,-41,16463,9,9,-7,202,-105,290
1781609869.380,S02,STANDING,29,17,16515,16,8,7,204,-103,307
1781609869.390,S02,STANDING,94,26,16516,8,-13,12,192,-92,288
1781609869.400,S02,STANDING,89,93,16512,-3,-18,-9,191,-121,305
1781609869.410,S02,STANDING,41,94,16603,-2,11,-5,218,-108,295
1781609869.420,S02,STANDING,37,151,16374,9,-7,-18,208,-101,304
1781609869.430,S02,STANDING,14,-63,16525,-5,30,-4,200,-84,302
1781609869.440,S02,STANDING,116,25,16650,-1,9,14,193,-95,291
1781609869.450,S02,STANDING,39,105,16770,-6,-6,-3,198,-105,297
1781609869.460,S02,STANDING,88,-25,16559,5,10,11,215,-97,314
1781609869.470,S02,STANDING,6,-30,16617,-11,12,3,210,-85,302
1781609869.480,S02,STANDING,-25,15,16458,4,-11,3,201,-95,303
1781609869.490,S02,STANDING,97,65,16533,-5,2,2,201,-98,296
1781609869.500,S02,STANDING,85,-49,16702,24,22,-2,200,-94,290
1781609869.510,S02,STANDING,69,-70,16669,10,7,-1,191,-91,291
1781609869.520,S02,STANDING,-1,0,16613,18,-11,-1,179,-88,282
1781609869.530,S02,STANDING,97,76,16554,2,1,0,196,-98,316
1781609869.540,S02,STANDING,96,-44,16604,0,8,-7,202,-114,306
1781609869.550,S02,STANDING,47,17,16584,-3,-8,-2,207,-74,296
1781609869.560,S02,STANDING,74,92,16628,-12,14,-13,197,-103,298
1781609869.570,S02,STANDING,2,72,16439,0,4,-9,195,-91,302
1781609869.580,S02,STANDING,132,70,16484,7,-20,2,207,-99,295
1781609869.590,S02,STANDING,24,-22,16590,9,19,4,204,-123,297
1781609869.600,S02,STANDING,-48,120,16676,0,-13,0,194,-99,289
1781609869.610,S02,STANDING,158,109,16656,-4,-9,2,195,-95,287
1781609869.620,S02,STANDING,132,132,16390,1,3,0,180,-98,312
1781609869.630,S02,STANDING,13,47,16610,28,3,-8,187,-95,282
1781609869.640,S02,STANDING,23,2,16636,22,0,-11,204,-109,298
1781609869.650,S02,STANDING,47,13,16594,-1,-1,8,194,-90,299
1781609869.660,S02,STANDING,176,25,16568,-13,10,-7,180,-112,308
1781609869.670,S02,STANDING,149,86,16620,11,10,-6,187,-98,291
1781609869.680,S02,STANDING,86,120,16704,22,4,5,190,-96,287
1781609869.690,S02,STANDING,59,-20,16639,24,11,7,217,-98,319
1781609869.700,S02,STANDING,24,-57,16609,-8,4,4,199,-99,291
1781609869.710,S02,STANDING,-39,-25,16477,-11,-8,4,191,-105,295
1781609869.720,S02,STANDING,-20,78,16548,12,-20,10,193,-90,313
1781609869.730,S02,STANDING,94,39,16550,7,21,1,192,-91,302
1781609869.740,S02,STANDING,76,49,16658,-13,-7,3,204,-101,293
1781609869.750,S02,STANDING,233,107,16679,-1,14,-18,200,-110,305
1781609869.760,S02,STANDING,140,84,16463,1,7,-2,200,-106,294
1781609869.770,S02,STANDING,133,117,16580,0,-16,-6,195,-100,285
1781609869.780,S02,STANDING,78,5,16481,19,6,2,191,-90,289
1781609869.790,S02,STANDING,84,30,16651,-1,8,-5,194,-106,309
1781609869.800,S02,STANDING,89,74,16477,27,-2,-16,211,-115,289
1781609869.810,S02,STANDING,61,33,16697,2,10,-2,205,-105,296
1781609869.820,S02,STANDING,-21,72,16589,20,-5,-3,200,-99,303
1781609869.830,S02,STANDING,37,37,16659,22,19,4,213,-117,326
1781609869.840,S02,STANDING,45,135,16571,17,1,0,201,-112,310
1781609869.850,S02,STANDING,33,78,16684,5,8,15,197,-100,316
1781609869.860,S02,STANDING,51,15,16528,-7,12,-7,201,-97,304
1781609869.870,S02,STANDING,158,52,16584,-10,2,7,206,-85,301
1781609869.880,S02,STANDING,87,146,16586,9,-10,-6,185,-89,294
1781609869.890,S02,STANDING,110,122,16574,-7,3,-1,195,-84,294
1781609869.900,S02,STANDING,159,-23,16520,6,-7,-4,193,-70,297
1781609869.910,S02,STANDING,66,12,16525,-3,3,-7,201,-104,291
1781609869.920,S02,STANDING,152,149,16695,25,-6,-1,198,-96,298
1781609869.930,S02,STANDING,46,-85,16355,13,-25,-2,202,-93,311
1781609869.940,S02,STANDING,45,95,16455,-1,2,0,207,-98,316
1781609869.950,S02,STANDING,-10,52,16668,8,-13,-4,206,-98,283
1781609869.960,S02,STANDING,75,85,16486,17,6,0,198,-97,293
1781609869.970,S02,STANDING,16,44,16547,-2,7,1,202,-110,308
1781609869.980,S02,STANDING,164,16,16508,12,0,-8,202,-75,298
1781609869.990,S02,STANDING,110,-16,16640,14,2,-4,205,-113,303
1781609870.000,S02,STANDING,62,138,16451,14,-1,-4,191,-86,292
1781609870.010,S02,STANDING,9,-4,16722,2,-8,-16,200,-89,310
1781609870.020,S02,STANDING,-4,-12,16583,-11,0,1,208,-118,313
1781609870.030,S02,STANDING,22,98,16545,-5,-1,0,192,-108,299
1781609870.040,S02,STANDING,106,23,16675,1,4,-13,188,-98,304
1781609870.050,S02,STANDING,39,0,16594,5,-16,-11,207,-110,298
1781609870.060,S02,STANDING,118,168,16599,16,-5,4,195,-111,304
1781609870.070,S02,STANDING,78,0,16516,3,0,0,203,-102,290
1781609870.080,S02,STANDING,-50,-5,16612,-3,-16,-8,188,-111,304
1781609870.090,S02,STANDING,75,111,16891,2,16,11,202,-97,289
1781609870.100,S02,STANDING,186,29,16658,4,22,2,214,-104,307
1781609870.110,S02,STANDING,51,17,16350,7,-7,-1,204,-121,299
1781609870.120,S02,STANDING,92,-52,16631,6,21,8,202,-110,299
1781609870.130,S02,STANDING,40,-2,16652,16,0,-4,184,-109,297
1781609870.140,S02,STANDING,148,-75,16636,3,-1,-7,189,-115,305
1781609870.150,S02,STANDING,-3,45,16673,13,12,-20,205,-94,289
1781609870.160,S02,STANDING,57,36,16630,1,0,0,219,-85,291
1781609870.170,S02,STANDING,-6,3,16775,2,5,4,196,-81,301
1781609870.180,S02,STANDING,15,69,16529,0,6,-11,205,-110,293
1781609870.190,S02,STANDING,48,92,16715,7,1,-2,204,-99,301
1781609870.200,S02,STANDING,36,-9,16498,9,17,0,188,-113,300
1781609870.210,S02,STANDING,82,-86,16614,11,36,-2,205,-89,290
1781609870.220,S02,STANDING,42,-63,16706,19,3,4,198,-100,307
1781609870.230,S02,STANDING,-19,84,16522,0,-5,-4,196,-78,311
1781609870.240,S02,STANDING,21,-63,16585,24,16,0,197,-111,306
1781609870.250,S02,STANDING,94,0,16651,6,-1,-11,208,-108,300
1781609870.260,S02,STANDING,109,43,16597,-2,-1,6,203,-106,301
1781609870.270,S02,STANDING,134,-4,16628,9,11,-11,194,-115,311
1781609870.280,S02,STANDING,53,32,16767,30,-4,-6,200,-126,299
1781609870.290,S02,STANDING,95,34,16576,-21,10,-9,201,-95,320
1781609870.300,S02,STANDING,25,25,16625,0,27,-7,197,-123,293
1781609870.310,S02,STANDING,65,69,16731,18,14,-14,201,-124,278
1781609870.320,S02,STANDING,121,17,16580,16,-5,3,210,-92,275
1781609870.330,S02,STANDING,127,62,16675,14,8,0,206,-91,302
1781609870.340,S02,STANDING,60,64,16499,10,5,-4,198,-102,300
1781609870.350,S02,STANDING,36,64,16529,6,-8,-6,194,-101,298
1781609870.360,S02,STANDING,72,-24,16550,9,5,2,191,-104,301
1781609870.370,S02,STANDING,29,21,16490,-2,-3,-9,180,-107,307
1781609870.380,S02,STANDING,111,-39,16319,4,-8,-3,204,-84,322
1781609870.390,S02,STANDING,-5,23,16592,9,8,-1,198,-109,301
1781609870.400,S02,STANDING,33,-2,16572,2,17,-5,208,-97,297
1781609870.410,S02,STANDING,91,38,16704,13,5,-17,204,-85,290
1781609870.420,S02,STANDING,103,44,16775,6,6,-4,207,-85,290
1781609870.430,S02,STANDING,16,-105,16526,-5,29,8,216,-112,288
1781609870.440,S02,STANDING,42,55,16293,0,12,1,197,-86,293
1781609870.450,S02,STANDING,142,100,16635,20,2,2,199,-96,299
1781609870.460,S02,STANDING,76,66,16473,9,20,-5,196,-94,295
1781609870.470,S02,STANDING,67,52,16478,10,4,-8,214,-110,301
1781609870.480,S02,STANDING,26,118,16631,0,-14,-5,205,-110,292
1781609870.490,S02,STANDING,-10,87,16616,16,-6,-3,204,-88,303
1781609870.500,S02,STANDING,57,75,16543,19,1,-5,196,-88,310
1781609870.510,S02,STANDING,85,45,16647,-19,-4,-6,199,-115,300
1781609870.520,S02,STANDING,82,5,16639,-18,15,-2,192,-101,277
1781609870.530,S02,STANDING,12,-8,16551,2,-10,-4,188,-95,313
1781609870.540,S02,STANDING,-22,-11,16644,16,10,-2,193,-88,302
1781609870.550,S02,STANDING,-15,2,16704,10,0,0,196,-97,289
1781609870.560,S02,STANDING,-14,78,16772,-1,0,-12,180,-109,310
1781609870.570,S02,STANDING,12,39,16457,-9,9,0,201,-95,302
1781609870.580,S02,STANDING,-15,109,16691,10,-1,2,203,-90,298
1781609870.590,S02,STANDING,106,48,16656,22,10,0,204,-94,316
1781609870.600,S02,STANDING,68,57,16658,8,1,-8,209,-90,299
1781609870.610,S02,STANDING,46,37,16510,2,8,20,196,-103,296
1781609870.620,S02,STANDING,35,-15,16669,0,-3,15,188,-113,292
1781609870.630,S02,STANDING,41,20,16659,10,7,0,194,-84,293
1781609870.640,S02,STANDING,47,129,16603,-20,-18,-9,205,-92,297
1781609870.650,S02,STANDING,133,134,16576,-3,13,8,194,-95,309
1781609870.660,S02,STANDING,-5,86,16773,6,0,-9,201,-93,295
1781609870.670,S02,STANDING,87,13,16602,-13,15,8,201,-87,288
1781609870.680,S02,STANDING,1,35,16465,3,-2,8,200,-108,296
1781609870.690,S02,STANDING,45,19,16386,-8,6,0,195,-89,291
1781609870.700,S02,STANDING,153,62,16410,-6,21,16,200,-102,305
1781609870.710,S02,STANDING,-7,35,16609,-7,31,12,189,-119,298
1781609870.720,S02,STANDING,54,15,16564,2,-5,6,201,-112,308
1781609870.730,S02,STANDING,2,-41,16411,0,0,-11,194,-90,287
1781609870.740,S02,STANDING,106,82,16510,-9,2,2,199,-105,292
1781609870.750,S02,STANDING,130,7,16452,-6,3,-8,191,-91,284
1781609870.760,S02,STANDING,129,32,16699,-12,-8,6,208,-106,280
1781609870.770,S02,STANDING,142,54,16640,34,-2,-4,206,-102,305
1781609870.780,S02,STANDING,106,0,16568,-2,-26,-12,199,-95,294
1781609870.790,S02,STANDING,20,70,16519,1,14,17,204,-100,301
1781609870.800,S02,STANDING,25,36,16605,-5,0,5,192,-86,295
1781609870.810,S02,STANDING,1,-10,16813,27,14,-12,200,-103,299
1781609870.820,S02,STANDING,163,79,16702,-7,9,8,200,-101,285
1781609870.830,S02,STANDING,57,-4,16823,9,12,12,197,-111,299
1781609870.840,S02,STANDING,-54,162,16605,2,1,-10,216,-105,316
1781609870.850,S02,STANDING,28,6,16594,-4,0,5,196,-92,297
1781609870.860,S02,STANDING,47,-226,16508,0,-15,8,205,-104,311
1781609870.870,S02,STANDING,80,24,16577,12,2,5,206,-104,303
1781609870.880,S02,STANDING,47,59,16497,7,1,6,210,-93,295
1781609870.890,S02,STANDING,73,67,16513,18,-7,-8,205,-109,281
1781609870.900,S02,STANDING,24,-29,16520,-2,2,-6,212,-105,322
1781609870.910,S02,STANDING,-2,15,16589,17,13,-8,194,-105,307
1781609870.920,S02,STANDING,39,-41,16811,-6,0,-1,195,-99,299
1781609870.930,S02,STANDING,31,69,16566,19,16,-1,213,-114,318
1781609870.940,S02,STANDING,47,68,16640,12,0,-13,200,-100,288
1781609870.950,S02,STANDING,99,64,16480,3,-2,-5,197,-78,293
1781609870.960,S02,STANDING,55,107,16567,9,16,0,197,-98,299
1781609870.970,S02,STANDING,108,33,16897,10,2,5,210,-103,304
1781609870.980,S02,STANDING,104,8,16584,-9,6,4,190,-124,308
1781609870.990,S02,STANDING,122,-69,16708,-4,4,4,207,-98,307
1781609871.000,S02,STANDING,102,43,16362,-9,-7,7,193,-98,300
1781609871.010,S02,STANDING,44,13,16681,-25,2,-18,221,-95,310
1781609871.020,S02,STANDING,92,54,16670,-8,14,8,200,-103,281
1781609871.030,S02,STANDING,-7,96,16462,11,-3,6,183,-95,292
1781609871.040,S02,STANDING,48,-114,16752,29,-1,-3,189,-110,296
1781609871.050,S02,STANDING,126,10,16605,18,-11,0,173,-95,300
1781609871.060,S02,STANDING,81,43,16586,-12,2,-14,200,-103,281
1781609871.070,S02,STANDING,-36,32,16554,-10,28,0,184,-105,305
1781609871.080,S02,STANDING,141,69,16684,10,20,-17,186,-113,283
1781609871.090,S02,STANDING,22,-97,16531,-7,5,-18,183,-91,302
1781609871.100,S02,STANDING,155,25,16703,6,16,8,194,-102,315
1781609871.110,S02,STANDING,99,215,16644,0,15,17,219,-96,300
1781609871.120,S02,STANDING,59,-48,16538,13,-20,3,199,-93,286
1781609871.130,S02,STANDING,4,8,16765,-2,-5,0,193,-102,322
1781609871.140,S02,STANDING,80,54,16673,10,-16,-3,211,-96,295
1781609871.150,S02,STANDING,46,-94,16611,-2,13,0,203,-103,294
1781609871.160,S02,STANDING,84,84,16449,13,-7,0,204,-107,310
1781609871.170,S02,STANDING,23,58,16395,0,23,-17,185,-101,312
1781609871.180,S02,STANDING,-20,83,16615,13,-3,1,202,-94,310
1781609871.190,S02,STANDING,54,-61,16476,-11,-9,-11,196,-99,292
1781609871.200,S02,STANDING,96,42,16573,0,-4,15,197,-92,296
1781609871.210,S02,STANDING,94,67,16671,24,8,-5,208,-113,292
1781609871.220,S02,STANDING,44,-93,16391,-4,-5,11,207,-86,319
1781609871.230,S02,STANDING,97,47,16536,12,-6,12,210,-96,281
1781609871.240,S02,STANDING,43,-33,16588,8,-2,-3,210,-92,282
1781609871.250,S02,STANDING,18,110,16529,20,2,-19,199,-102,311
1781609871.260,S02,STANDING,70,-52,16792,24,17,0,193,-77,321
1781609871.270,S02,STANDING,35,-67,16568,14,-13,6,223,-111,296
1781609871.280,S02,STANDING,38,54,16699,-6,-4,-1,201,-108,299
1781609871.290,S02,STANDING,13,91,16573,12,20,-7,202,-95,303
1781609871.300,S02,STANDING,26,-12,16614,-24,10,2,193,-79,292
1781609871.310,S02,STANDING,164,1,16294,-13,-11,-6,203,-89,299
1781609871.320,S02,STANDING,85,90,16526,1,16,5,199,-90,292
1781609871.330,S02,STANDING,113,83,16559,11,-10,-4,218,-89,290
1781609871.340,S02,STANDING,-9,29,16614,7,-15,-9,205,-113,300
1781609871.350,S02,STANDING,69,-35,16350,-3,-1,-5,208,-95,297
1781609871.360,S02,STANDING,43,-52,16365,3,-1,-11,187,-115,314
1781609871.370,S02,STANDING,79,78,16700,18,-6,-4,221,-97,288
1781609871.380,S02,STANDING,26,93,16463,0,14,1,203,-91,302
1781609871.390,S02,STANDING,39,42,16673,4,0,2,194,-102,291
1781609871.400,S02,STANDING,209,18,16663,-6,20,1,214,-103,293
1781609871.410,S02,STANDING,65,14,16666,3,-3,4,190,-89,300
1781609871.420,S02,STANDING,9,-87,16605,29,26,-10,193,-93,287
1781609871.430,S02,STANDING,27,75,16579,7,-18,0,196,-92,303
1781609871.440,S02,STANDING,132,-106,16778,-12,10,0,221,-88,309
1781609871.450,S02,STANDING,69,-16,16559,5,-9,0,198,-103,304
1781609871.460,S02,STANDING,78,145,16519,0,9,-9,196,-106,305
1781609871.470,S02,STANDING,17,-164,16595,0,3,5,202,-92,288
1781609871.480,S02,STANDING,87,20,16501,14,13,13,202,-103,309
1781609871.490,S02,STANDING,-3,-10,16636,15,-8,-2,194,-108,303
1781609871.500,S02,STANDING,58,104,16548,0,7,-16,193,-120,303
1781609871.510,S02,STANDING,8,-11,16599,4,21,-9,185,-95,302
1781609871.520,S02,STANDING,141,7,16534,16,-16,1,212,-94,294
1781609871.530,S02,STANDING,56,71,16680,16,-4,-3,187,-109,317
1781609871.540,S02,STANDING,133,-72,16683,-17,41,-3,204,-100,306
1781609871.550,S02,STANDING,-6,113,16706,17,5,-10,195,-98,308
1781609871.560,S02,STANDING,108,41,16657,11,3,-1,193,-92,289
1781609871.570,S02,STANDING,74,15,16688,9,-5,9,190,-92,281
1781609871.580,S02,STANDING,-35,-26,16497,5,2,0,206,-71,292
1781609871.590,S02,STANDING,19,-2,16723,12,-8,0,196,-86,297
1781609871.600,S02,STANDING,55,13,16651,27,-9,-11,180,-103,299
1781609871.610,S02,STANDING,93,127,16622,-6,9,-4,193,-98,286
1781609871.620,S02,STANDING,148,-11,16564,8,15,7,182,-103,289
1781609871.630,S02,STANDING,126,-42,16604,24,0,0,215,-110,301
1781609871.640,S02,STANDING,27,86,16504,-17,-3,21,204,-101,297
1781609871.650,S02,STANDING,14,67,16474,0,2,-22,188,-102,306
1781609871.660,S02,STANDING,41,30,16496,34,5,3,194,-113,307
1781609871.670,S02,STANDING,105,-31,16683,5,3,-10,201,-108,304
1781609871.680,S02,STANDING,95,18,16606,5,-8,-14,194,-102,283
1781609871.690,S02,STANDING,98,107,16548,1,0,-16,208,-69,299
1781609871.700,S02,STANDING,45,78,16551,23,10,-8,208,-81,307
1781609871.710,S02,STANDING,61,-25,16562,-15,-3,-2,207,-80,321
1781609871.720,S02,STANDING,18,-44,16604,11,-12,-3,191,-91,316
1781609871.730,S02,STANDING,43,29,16660,1,-3,0,191,-99,273
1781609871.740,S02,STANDING,35,-24,16682,-1,-13,-4,173,-105,312
1781609871.750,S02,STANDING,43,75,16652,24,-3,6,202,-93,280
1781609871.760,S02,STANDING,152,35,16594,12,-11,6,206,-104,296
1781609871.770,S02,STANDING,0,-22,16786,7,21,4,193,-102,317
1781609871.780,S02,STANDING,36,59,16540,2,5,-18,204,-105,298
1781609871.790,S02,STANDING,56,-38,16478,15,-6,5,187,-96,307
1781609871.800,S02,STANDING,55,-117,16743,1,-14,-1,202,-92,328
1781609871.810,S02,STANDING,75,4,16614,-13,18,6,196,-85,290
1781609871.820,S02,STANDING,122,18,16609,12,-2,-1,206,-84,297
1781609871.830,S02,STANDING,115,-69,16451,0,-10,2,194,-100,319
1781609871.840,S02,STANDING,110,-81,16478,6,-6,-2,208,-97,280
1781609871.850,S02,STANDING,132,3,16802,0,12,-10,210,-96,301
1781609871.860,S02,STANDING,28,14,16537,-9,-14,-12,211,-115,293
1781609871.870,S02,STANDING,75,-63,16673,6,11,-12,208,-94,301
1781609871.880,S02,STANDING,80,64,16496,12,3,-2,193,-93,285
1781609871.890,S02,STANDING,228,-76,16482,-6,15,0,184,-99,314
1781609871.900,S02,STANDING,123,-43,16649,-2,7,-3,191,-87,290
1781609871.910,S02,STANDING,91,71,16537,4,-1,-5,201,-96,299
1781609871.920,S02,STANDING,-45,-20,16723,1,27,-11,217,-93,308
1781609871.930,S02,STANDING,22,-43,16747,4,-13,-9,194,-109,303
1781609871.940,S02,STANDING,5,-51,16592,2,-16,12,188,-96,287
1781609871.950,S02,STANDING,35,100,16571,-12,-7,-20,204,-85,274
1781609871.960,S02,STANDING,64,6,16549,23,-1,5,194,-101,308
1781609871.970,S02,STANDING,90,8,16649,-1,20,4,204,-95,311
1781609871.980,S02,STANDING,58,111,16341,0,8,-8,189,-96,302
1781609871.990,S02,STANDING,118,-86,16644,8,-19,3,201,-104,308
1781609872.000,S02,STANDING,56,84,16855,29,15,4,199,-98,301
1781609872.010,S02,STANDING,55,-70,16509,-3,-3,3,206,-88,302
1781609872.020,S02,STANDING,42,42,16734,2,12,5,177,-108,310
1781609872.030,S02,STANDING,88,147,16629,6,-7,2,199,-89,311
1781609872.040,S02,STANDING,20,43,16411,-13,-5,4,180,-116,292
1781609872.050,S02,STANDING,-4,-138,16627,11,9,0,206,-104,269
1781609872.060,S02,STANDING,91,91,16672,10,13,-2,193,-88,300
1781609872.070,S02,STANDING,37,19,16564,2,9,-6,204,-90,298
1781609872.080,S02,STANDING,79,64,16636,24,6,9,195,-98,292
1781609872.090,S02,STANDING,147,104,16436,4,-9,-12,204,-86,301
1781609872.100,S02,STANDING,100,63,16602,-5,-5,-11,202,-88,296
1781609872.110,S02,STANDING,114,131,16536,0,-7,-1,197,-87,307
1781609872.120,S02,STANDING,-10,-91,16573,8,-6,4,199,-102,306
1781609872.130,S02,STANDING,74,50,16602,6,5,0,207,-99,311
1781609872.140,S02,STANDING,95,38,16653,1,16,12,212,-110,310
1781609872.150,S02,STANDING,118,33,16707,-11,6,-8,222,-93,301
1781609872.160,S02,STANDING,29,104,16558,19,2,3,201,-92,309
1781609872.170,S02,STANDING,-82,-17,16518,9,6,4,196,-96,306
1781609872.180,S02,STANDING,21,-142,16515,0,3,2,193,-101,285
1781609872.190,S02,STANDING,112,-125,16564,-9,5,-13,211,-119,294
1781609872.200,S02,STANDING,53,-13,16486,12,-6,6,200,-82,303
1781609872.210,S02,STANDING,68,187,16538,-10,-8,-7,210,-91,307
1781609872.220,S02,STANDING,150,61,16633,0,2,2,198,-78,308
1781609872.230,S02,STANDING,-15,-40,16657,6,2,7,208,-98,300
1781609872.240,S02,STANDING,17,14,16504,7,-11,4,215,-101,303
1781609872.250,S02,STANDING,151,119,16680,-7,-11,-4,209,-82,313
1781609872.260,S02,STANDING,66,-10,16493,5,2,4,194,-101,305
1781609872.270,S02,STANDING,137,106,16398,-5,-10,-8,185,-104,317
1781609872.280,S02,STANDING,-21,-37,16611,-6,-7,-4,188,-118,291
1781609872.290,S02,STANDING,152,43,16418,10,20,7,188,-91,295
1781609872.300,S02,STANDING,50,-122,16531,0,1,-10,208,-95,272
1781609872.310,S02,STANDING,118,31,16749,17,10,-5,203,-90,292
1781609872.320,S02,STANDING,95,-19,16444,-19,-18,-2,193,-107,281
1781609872.330,S02,STANDING,162,-22,16452,-5,7,0,197,-107,281
1781609872.340,S02,STANDING,65,-21,16533,4,-4,-4,223,-118,293
1781609872.350,S02,STANDING,-18,116,16641,7,10,-1,205,-118,321
1781609872.360,S02,STANDING,-21,-14,16550,-3,16,0,199,-101,301
1781609872.370,S02,STANDING,100,25,16610,-5,16,-1,217,-97,284
1781609872.380,S02,STANDING,26,-4,16544,10,4,-14,212,-91,309
1781609872.390,S02,STANDING,54,99,16696,18,24,-6,183,-95,292
1781609872.400,S02,STANDING,72,49,16601,0,15,1,192,-104,300
1781609872.410,S02,STANDING,40,49,16650,-1,18,-5,198,-91,295
1781609872.420,S02,STANDING,11,45,16416,9,10,-18,197,-102,301
1781609872.430,S02,STANDING,15,90,16629,27,-9,-1,218,-119,292
1781609872.440,S02,STANDING,-164,-3,16668,-2,2,0,212,-112,313
1781609872.450,S02,STANDING,39,34,16548,19,-1,8,190,-87,290
1781609872.460,S02,STANDING,32,111,16593,2,0,5,189,-96,281
1781609872.470,S02,STANDING,8,62,16751,26,-13,-11,205,-88,300
1781609872.480,S02,STANDING,212,118,16468,-25,-2,4,200,-97,307
1781609872.490,S02,STANDING,20,14,16575,0,14,1,207,-115,312
1781609872.500,S02,STANDING,33,53,16670,10,6,3,199,-110,311
1781609872.510,S02,STANDING,43,2,16614,-11,-1,5,190,-101,306
1781609872.520,S02,STANDING,30,65,16509,10,-25,-11,196,-106,300
1781609872.530,S02,STANDING,-25,-167,16665,3,19,-1,210,-104,292
1781609872.540,S02,STANDING,19,91,16689,12,11,5,198,-89,297
1781609872.550,S02,STANDING,55,-102,16512,7,16,19,191,-97,278
1781609872.560,S02,STANDING,97,-17,16693,-9,2,-2,214,-100,288
1781609872.570,S02,STANDING,153,-44,16520,-2,-25,4,204,-96,319
