timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609872.730,S02,WALKING,-430,41,16381,23,-1,23,208,-113,307
1781609872.740,S02,WALKING,35,71,15914,28,27,-30,225,-107,283
1781609872.750,S02,WALKING,64,-191,17372,114,23,5,185,-110,306
1781609872.760,S02,WALKING,-741,-91,16544,0,13,-34,216,-91,290
1781609872.770,S02,WALKING,-90,230,16308,21,-64,3,226,-116,299
1781609872.780,S02,WALKING,523,125,16105,31,28,0,202,-92,337
1781609872.790,S02,WALKING,-326,-256,16732,-32,-6,-59,229,-101,305
1781609872.800,S02,WALKING,-125,-388,17148,-21,-35,-10,196,-108,287
1781609872.810,S02,WALKING,109,247,16836,52,30,22,202,-80,306
1781609872.820,S02,WALKING,-244,-122,16780,39,21,0,213,-101,296
1781609872.830,S02,WALKING,-45,-290,16279,-41,22,18,196,-103,301
1781609872.840,S02,WALKING,362,166,16687,5,33,16,205,-107,290
1781609872.850,S02,WALKING,48,379,16517,35,-36,-30,200,-101,295
1781609872.860,S02,WALKING,-152,-448,16559,98,1,-14,178,-102,285
1781609872.870,S02,WALKING,251,-448,15670,-1,4,19,189,-94,289
1781609872.880,S02,WALKING,311,-137,17281,-26,-16,12,197,-132,307
1781609872.890,S02,WALKING,425,-203,15911,-5,31,-15,190,-109,306
1781609872.900,S02,WALKING,-201,-257,16648,-59,1,25,210,-82,296
1781609872.910,S02,WALKING,-455,197,16088,-3,47,-21,218,-87,297
1781609872.920,S02,WALKING,195,-28,17414,-104,59,26,216,-109,313
1781609872.930,S02,WALKING,-65,-18,16309,9,4,19,205,-104,283
1781609872.940,S02,WALKING,100,-484,16614,-9,-18,-14,185,-88,294
1781609872.950,S02,WALKING,103,-83,15047,18,41,2,193,-110,300
1781609872.960,S02,WALKING,294,264,15808,53,-19,14,180,-124,289
1781609872.970,S02,WALKING,5,331,17198,-48,-27,-14,171,-100,284
1781609872.980,S02,WALKING,-229,-290,16439,11,-39,-26,212,-103,326
1781609872.990,S02,WALKING,45,169,16966,-21,-9,5,177,-138,334
1781609873.000,S02,WALKING,555,-19,17308,23,80,35,182,-99,296
1781609873.010,S02,WALKING,-376,-298,15441,-3,-18,7,184,-109,307
1781609873.020,S02,WALKING,91,220,16579,33,-24,-22,226,-94,318
1781609873.030,S02,WALKING,7,0,16393,48,47,16,191,-120,260
1781609873.040,S02,WALKING,254,-302,16455,-27,-17,11,202,-91,291
1781609873.050,S02,WALKING,-482,159,17307,-6,28,23,208,-74,271
1781609873.060,S02,WALKING,-152,-117,16165,78,-47,4,205,-106,280
1781609873.070,S02,WALKING,-316,399,16329,-77,-28,0,161,-98,257
1781609873.080,S02,WALKING,9,26,15963,14,24,-13,200,-112,302
1781609873.090,S02,WALKING,107,236,16165,6,58,14,201,-91,294
1781609873.100,S02,WALKING,-163,-351,16485,76,-19,-4,218,-107,310
1781609873.110,S02,WALKING,263,-290,15614,55,27,-43,226,-106,332
1781609873.120,S02,WALKING,-93,1,16948,32,-20,-18,193,-88,285
1781609873.130,S02,WALKING,-364,786,16663,63,-4,40,201,-85,299
1781609873.140,S02,WALKING,333,562,16331,56,24,-3,221,-120,276
1781609873.150,S02,WALKING,142,-329,16389,62,-29,-31,196,-107,288
1781609873.160,S02,WALKING,304,274,16486,-27,4,14,210,-112,310
1781609873.170,S02,WALKING,409,-146,16847,76,-53,-52,217,-120,298
1781609873.180,S02,WALKING,543,-55,16069,1,28,-1,183,-88,284
1781609873.190,S02,WALKING,494,258,15784,50,14,-8,158,-119,330
1781609873.200,S02,WALKING,348,-51,16316,-33,-38,33,214,-106,321
1781609873.210,S02,WALKING,-840,109,16643,2,21,-22,189,-103,290
1781609873.220,S02,WALKING,289,-437,16450,4,-1,5,187,-99,313
1781609873.230,S02,WALKING,-102,-248,16798,-42,-18,6,225,-108,327
1781609873.240,S02,WALKING,-677,-303,17041,-46,27,16,186,-121,287
1781609873.250,S02,WALKING,-69,-184,16101,-26,-15,-23,194,-101,282
1781609873.260,S02,WALKING,-192,327,15676,0,-6,-34,193,-87,309
1781609873.270,S02,WALKING,-107,52,16641,21,-3,-8,198,-86,335
1781609873.280,S02,WALKING,561,73,16576,-15,43,-2,227,-116,306
1781609873.290,S02,WALKING,213,-345,15479,-83,-25,23,186,-101,310
1781609873.300,S02,WALKING,72,-57,16812,6,6,-11,186,-104,316
1781609873.310,S02,WALKING,-56,-238,16625,18,20,43,210,-109,300
1781609873.320,S02,WALKING,87,190,15933,51,-13,38,171,-96,287
1781609873.330,S02,WALKING,-89,527,16489,-68,-5,-31,216,-92,297
1781609873.340,S02,WALKING,164,-146,16209,-15,-70,-51,205,-79,309
1781609873.350,S02,WALKING,284,121,17202,10,-2,-1,212,-98,317
1781609873.360,S02,WALKING,-89,-287,15945,7,33,-17,191,-85,285
1781609873.370,S02,WALKING,939,-197,16771,28,34,-7,198,-72,240
1781609873.380,S02,WALKING,24,-337,16822,-62,4,4,216,-97,289
1781609873.390,S02,WALKING,402,-292,16709,71,-9,-1,194,-95,281
1781609873.400,S02,WALKING,-435,-319,15970,11,-7,-6,216,-82,290
1781609873.410,S02,WALKING,154,78,17011,37,4,27,201,-108,302
1781609873.420,S02,WALKING,-237,-466,16535,25,-37,19,195,-94,301
1781609873.430,S02,WALKING,580,-336,16435,-50,29,-5,194,-82,321
1781609873.440,S02,WALKING,155,163,17068,25,-7,-5,183,-97,322
1781609873.450,S02,WALKING,-269,-525,15852,-9,9,26,218,-80,301
1781609873.460,S02,WALKING,187,79,15572,30,20,-1,201,-109,281
1781609873.470,S02,WALKING,-438,-382,17076,-59,-39,-25,195,-65,282
1781609873.480,S02,WALKING,-288,-162,16129,27,35,8,208,-95,309
1781609873.490,S02,WALKING,-190,-227,16379,70,20,-54,196,-99,297
1781609873.500,S02,WALKING,-301,165,16109,-28,17,-11,208,-124,273
1781609873.510,S02,WALKING,191,-297,16720,1,-5,-10,197,-84,298
1781609873.520,S02,WALKING,214,303,16330,-15,-25,14,220,-117,282
1781609873.530,S02,WALKING,-336,0,16899,41,19,3,193,-71,314
1781609873.540,S02,WALKING,210,-444,16689,-1,43,-13,209,-92,309
1781609873.550,S02,WALKING,122,-48,16591,34,-29,-14,192,-89,305
1781609873.560,S02,WALKING,-216,162,16480,-14,26,6,199,-88,305
1781609873.570,S02,WALKING,118,-27,16963,-45,23,13,224,-99,289
1781609873.580,S02,WALKING,-261,240,16506,-20,-7,-17,202,-98,287
1781609873.590,S02,WALKING,38,-94,16036,41,34,-16,190,-92,308
1781609873.600,S02,WALKING,-699,329,17177,64,-5,-2,227,-115,297
1781609873.610,S02,WALKING,-91,214,15197,-15,41,6,224,-86,295
1781609873.620,S02,WALKING,-571,156,15066,32,59,18,177,-80,283
1781609873.630,S02,WALKING,391,-56,16601,7,2,-8,190,-114,303
1781609873.640,S02,WALKING,-1244,214,15442,20,-29,23,189,-87,297
1781609873.650,S02,WALKING,-727,-151,16903,11,-31,-13,211,-97,318
1781609873.660,S02,WALKING,-160,-295,17029,-16,4,-18,197,-127,318
1781609873.670,S02,WALKING,801,242,15832,-16,21,4,197,-105,302
1781609873.680,S02,WALKING,-258,109,16800,-43,21,52,183,-83,279
1781609873.690,S02,WALKING,581,-137,16210,13,-1,19,220,-98,317
1781609873.700,S02,WALKING,-540,-211,16906,-66,-29,19,162,-105,294
1781609873.710,S02,WALKING,457,191,16059,-26,-72,13,226,-113,294
1781609873.720,S02,WALKING,106,160,16748,-35,-10,2,188,-87,302
1781609873.730,S02,WALKING,56,39,16652,58,-57,-7,191,-100,313
1781609873.740,S02,WALKING,-129,110,16432,11,44,42,190,-105,296
1781609873.750,S02,WALKING,-254,317,15673,-67,2,18,213,-114,290
1781609873.760,S02,WALKING,-361,-240,16045,-42,-6,-29,215,-107,293
1781609873.770,S02,WALKING,-218,116,17391,-29,-72,-16,218,-107,299
1781609873.780,S02,WALKING,-190,481,16362,16,32,-8,192,-117,298
1781609873.790,S02,WALKING,-421,-368,16595,26,34,-9,206,-100,296
1781609873.800,S02,WALKING,520,153,16709,-15,31,38,195,-96,283
1781609873.810,S02,WALKING,520,179,16174,-36,13,-25,204,-112,307
1781609873.820,S02,WALKING,-7,-110,16384,30,-4,34,186,-103,302
1781609873.830,S02,WALKING,79,441,16751,16,-53,41,207,-101,272
1781609873.840,S02,WALKING,-1244,-436,16792,13,-28,21,215,-114,289
1781609873.850,S02,WALKING,143,59,16001,-46,3,-37,193,-104,291
1781609873.860,S02,WALKING,948,-62,16686,25,-7,2,186,-95,303
1781609873.870,S02,WALKING,14,-277,16625,-69,14,7,206,-118,306
1781609873.880,S02,WALKING,-149,-378,16637,-12,-11,-18,207,-100,312
1781609873.890,S02,WALKING,393,-364,17404,25,5,13,208,-117,279
1781609873.900,S02,WALKING,194,-8,17283,39,23,3,232,-124,265
1781609873.910,S02,WALKING,-608,-425,16508,1,43,-16,188,-91,263
1781609873.920,S02,WALKING,-882,202,15487,-17,-30,-11,199,-112,299
1781609873.930,S02,WALKING,271,-139,16432,44,1,14,197,-114,316
1781609873.940,S02,WALKING,-340,85,16946,-31,40,-5,189,-132,278
1781609873.950,S02,WALKING,292,-89,15952,14,29,-21,210,-108,310
1781609873.960,S02,WALKING,639,6,16238,-13,-9,42,238,-112,287
1781609873.970,S02,WALKING,469,-161,16451,0,18,61,218,-87,286
1781609873.980,S02,WALKING,-594,-4,16190,40,47,4,210,-105,288
1781609873.990,S02,WALKING,261,-243,16882,-12,-3,-6,201,-109,292
1781609874.000,S02,WALKING,219,112,16615,-33,-14,-28,194,-119,315
1781609874.010,S02,WALKING,387,260,17244,-9,-17,-35,232,-105,308
1781609874.020,S02,WALKING,-313,-70,16149,-38,81,-6,190,-86,303
1781609874.030,S02,WALKING,472,141,16019,-36,-31,60,177,-56,303
1781609874.040,S02,WALKING,471,346,16419,40,18,50,217,-108,290
1781609874.050,S02,WALKING,-149,-206,16832,28,7,-10,210,-98,322
1781609874.060,S02,WALKING,329,-598,17386,-26,43,1,203,-101,289
1781609874.070,S02,WALKING,212,-438,16400,-55,-23,10,207,-72,273
1781609874.080,S02,WALKING,-160,319,16820,20,7,-22,180,-99,331
1781609874.090,S02,WALKING,-338,-240,15973,21,26,-16,232,-101,306
1781609874.100,S02,WALKING,384,-124,16522,-2,19,15,189,-112,298
1781609874.110,S02,WALKING,167,-289,16710,-42,-1,-1,225,-109,316
1781609874.120,S02,WALKING,365,195,17088,-3,14,7,182,-73,293
1781609874.130,S02,WALKING,164,53,16579,29,-5,7,216,-117,304
1781609874.140,S02,WALKING,435,-87,16336,10,1,-5,213,-90,268
1781609874.150,S02,WALKING,55,343,16022,11,-53,24,204,-93,306
1781609874.160,S02,WALKING,349,87,16754,-5,-44,-14,204,-68,285
1781609874.170,S02,WALKING,532,-159,16037,24,-47,-45,207,-113,283
1781609874.180,S02,WALKING,115,128,16662,5,54,-9,194,-83,316
1781609874.190,S02,WALKING,282,-434,15657,-29,-9,-38,197,-127,299
1781609874.200,S02,WALKING,206,138,16348,24,48,64,193,-95,273
1781609874.210,S02,WALKING,193,-239,16610,42,0,6,189,-97,307
1781609874.220,S02,WALKING,289,474,16737,-44,-17,28,215,-88,290
1781609874.230,S02,WALKING,142,10,16079,38,49,-20,208,-124,311
1781609874.240,S02,WALKING,534,-225,16147,-60,0,-3,187,-98,288
1781609874.250,S02,WALKING,222,-292,16623,-16,44,-10,193,-87,291
1781609874.260,S02,WALKING,-163,220,16918,59,29,28,193,-90,305
1781609874.270,S02,WALKING,199,144,15944,31,4,38,171,-75,297
1781609874.280,S02,WALKING,-142,185,16572,-26,-1,-38,195,-95,283
1781609874.290,S02,WALKING,68,-80,17267,-7,-5,34,214,-118,325
1781609874.300,S02,WALKING,-678,-517,16439,-4,50,-11,202,-115,313
1781609874.310,S02,WALKING,-293,-15,15676,58,12,38,189,-114,325
1781609874.320,S02,WALKING,-121,48,16014,-45,-1,9,215,-96,325
1781609874.330,S02,WALKING,-419,249,17308,-69,72,8,196,-93,304
1781609874.340,S02,WALKING,-768,-395,16975,-35,-40,12,183,-112,288
1781609874.350,S02,WALKING,-320,526,16537,26,-8,-16,202,-75,305
1781609874.360,S02,WALKING,337,63,16336,-37,-4,21,191,-108,291
1781609874.370,S02,WALKING,-291,112,17354,-112,13,62,177,-88,284
1781609874.380,S02,WALKING,-638,-155,16280,-5,-79,33,192,-100,276
1781609874.390,S02,WALKING,338,-161,16126,43,-23,22,208,-97,285
1781609874.400,S02,WALKING,-48,206,16315,-47,-9,-1,177,-108,301
1781609874.410,S02,WALKING,220,477,16684,-5,-47,-32,180,-138,288
1781609874.420,S02,WALKING,339,408,16706,4,2,5,187,-118,298
1781609874.430,S02,WALKING,-954,662,17364,-2,-36,-4,231,-76,298
1781609874.440,S02,WALKING,-381,-21,16678,0,23,-14,179,-115,300
1781609874.450,S02,WALKING,-431,440,16365,-54,-11,0,203,-101,290
1781609874.460,S02,WALKING,-296,-170,16233,58,70,-51,203,-132,303
1781609874.470,S02,WALKING,-297,-357,15500,23,5,0,211,-86,297
1781609874.480,S02,WALKING,-634,-78,17328,7,-24,13,203,-116,309
1781609874.490,S02,WALKING,427,363,16486,12,76,-15,218,-82,322
1781609874.500,S02,WALKING,-273,-144,16499,12,29,-33,219,-116,313
1781609874.510,S02,WALKING,-178,449,16243,21,10,-3,210,-72,299
1781609874.520,S02,WALKING,141,115,16458,19,3,15,189,-100,291
1781609874.530,S02,WALKING,484,-56,15801,-46,12,0,179,-96,274
1781609874.540,S02,WALKING,770,-75,16940,-51,7,-9,222,-87,295
1781609874.550,S02,WALKING,116,39,17291,-21,9,3,198,-112,324
1781609874.560,S02,WALKING,431,718,17197,-33,-37,20,190,-92,294
1781609874.570,S02,WALKING,139,352,16127,30,10,-19,199,-76,334
1781609874.580,S02,WALKING,-692,98,16872,0,35,-40,184,-98,306
1781609874.590,S02,WALKING,-372,606,16108,-61,35,-18,191,-89,288
1781609874.600,S02,WALKING,-244,-78,16849,-32,62,31,196,-117,290
1781609874.610,S02,WALKING,-659,225,16146,28,-44,-7,216,-94,316
1781609874.620,S02,WALKING,277,434,16163,10,48,-3,205,-90,308
1781609874.630,S02,WALKING,184,-60,16477,63,35,4,190,-125,264
1781609874.640,S02,WALKING,103,314,16351,69,13,-6,193,-100,322
1781609874.650,S02,WALKING,-12,-167,16598,-7,20,-54,191,-102,317
1781609874.660,S02,WALKING,-76,-45,15669,8,16,27,208,-122,288
1781609874.670,S02,WALKING,552,292,16329,-32,-21,4,206,-83,314
1781609874.680,S02,WALKING,-282,-324,16106,-64,-10,-13,181,-69,299
1781609874.690,S02,WALKING,310,55,16853,24,23,4,187,-125,301
1781609874.700,S02,WALKING,-188,-390,16254,-36,-59,0,167,-99,290
1781609874.710,S02,WALKING,238,-296,16851,3,12,12,219,-110,325
1781609874.720,S02,WALKING,223,122,16700,34,2,-11,212,-94,314
1781609874.730,S02,WALKING,-350,-467,16352,-25,-51,30,198,-88,289
1781609874.740,S02,WALKING,12,-618,16794,-19,-4,31,208,-98,322
1781609874.750,S02,WALKING,16,157,16374,-46,-38,-18,193,-102,289
1781609874.760,S02,WALKING,-100,180,16277,88,40,-24,219,-89,309
1781609874.770,S02,WALKING,4,-411,16327,14,42,-7,185,-94,294
1781609874.780,S02,WALKING,67,-227,16194,-18,-7,-23,197,-119,288
1781609874.790,S02,WALKING,126,223,16099,-54,-10,-16,176,-108,337
1781609874.800,S02,WALKING,-97,-89,16348,-32,-43,14,209,-100,313
1781609874.810,S02,WALKING,57,5,15823,0,25,-11,221,-122,341
1781609874.820,S02,WALKING,-346,138,15908,34,11,20,180,-110,274
1781609874.830,S02,WALKING,-1,190,17428,59,-8,4,211,-79,305
1781609874.840,S02,WALKING,540,-134,15497,26,-23,2,211,-109,304
1781609874.850,S02,WALKING,-672,-187,15953,37,-63,12,203,-101,320
1781609874.860,S02,WALKING,-126,102,16711,33,0,-15,227,-105,281
1781609874.870,S02,WALKING,-102,-168,16897,-36,27,-29,189,-72,304
1781609874.880,S02,WALKING,364,-98,16767,-36,17,-15,160,-95,301
1781609874.890,S02,WALKING,751,-142,17079,-8,19,-26,202,-98,288
1781609874.900,S02,WALKING,287,-301,17117,-34,30,10,221,-98,290
1781609874.910,S02,WALKING,-115,-160,16500,9,-31,-1,219,-128,288
1781609874.920,S02,WALKING,586,-194,15563,37,30,-15,189,-129,281
1781609874.930,S02,WALKING,-107,19,16603,26,58,-8,212,-120,318
1781609874.940,S02,WALKING,755,387,16672,3,-19,20,179,-90,316
1781609874.950,S02,WALKING,107,-832,15826,97,-2,6,212,-95,277
1781609874.960,S02,WALKING,540,465,16625,-70,-3,0,215,-89,290
1781609874.970,S02,WALKING,339,78,17163,-30,74,-9,176,-92,303
1781609874.980,S02,WALKING,-355,-9,16621,-17,-22,-28,205,-110,317
1781609874.990,S02,WALKING,584,146,16755,13,-16,-21,193,-86,305
1781609875.000,S02,WALKING,250,-97,15907,-20,21,-9,179,-93,304
1781609875.010,S02,WALKING,322,-43,15611,75,-4,1,207,-105,292
1781609875.020,S02,WALKING,108,-422,16996,-17,39,4,189,-95,303
1781609875.030,S02,WALKING,-186,121,16629,-22,-12,11,186,-124,301
1781609875.040,S02,WALKING,75,-261,15987,20,-41,-9,212,-91,290
1781609875.050,S02,WALKING,-144,59,17391,15,4,-25,207,-127,296
1781609875.060,S02,WALKING,387,-14,17183,-18,-9,1,192,-76,286
1781609875.070,S02,WALKING,166,-503,16464,-31,35,3,169,-98,319
1781609875.080,S02,WALKING,581,-53,16915,-15,44,9,178,-90,288
1781609875.090,S02,WALKING,-278,-89,17135,-22,37,-2,175,-138,280
1781609875.100,S02,WALKING,-643,-192,15244,-5,67,-17,189,-77,320
1781609875.110,S02,WALKING,-310,252,16646,22,1,0,196,-111,298
1781609875.120,S02,WALKING,-500,408,16900,43,-12,40,198,-92,318
1781609875.130,S02,WALKING,281,-234,17112,14,30,-38,226,-112,282
1781609875.140,S02,WALKING,630,142,15113,-22,11,-9,225,-91,288
1781609875.150,S02,WALKING,45,-335,16263,17,-37,9,198,-105,290
1781609875.160,S02,WALKING,-59,210,16415,-14,-63,33,201,-100,311
1781609875.170,S02,WALKING,468,454,16512,-51,29,-28,200,-92,301
1781609875.180,S02,WALKING,645,501,16449,30,24,-9,217,-91,319
1781609875.190,S02,WALKING,54,-219,15301,-16,19,-30,205,-103,329
1781609875.200,S02,WALKING,247,-16,15750,18,50,3,207,-92,289
1781609875.210,S02,WALKING,73,-248,16122,-19,-16,-21,181,-89,288
1781609875.220,S02,WALKING,534,76,16749,-12,14,-16,218,-93,277
1781609875.230,S02,WALKING,-157,-4,16868,-4,19,11,210,-85,288
1781609875.240,S02,WALKING,-495,28,16085,-34,-44,4,221,-71,292
1781609875.250,S02,WALKING,814,529,16716,-33,0,-1,184,-99,299
1781609875.260,S02,WALKING,-504,-390,16429,-12,-7,-10,179,-103,294
1781609875.270,S02,WALKING,-383,224,15999,-12,-17,0,218,-68,298
1781609875.280,S02,WALKING,-70,-261,15982,-9,24,28,203,-98,308
1781609875.290,S02,WALKING,225,-95,16518,-42,-18,0,197,-111,298
1781609875.300,S02,WALKING,414,-3,16332,-47,-5,18,210,-94,293
1781609875.310,S02,WALKING,-340,-399,16702,-26,8,17,230,-93,282
1781609875.320,S02,WALKING,376,-308,16084,-36,-34,-12,213,-98,298
1781609875.330,S02,WALKING,-291,366,16425,-56,39,-39,205,-110,299
1781609875.340,S02,WALKING,1109,-269,16724,-57,39,9,193,-110,295
1781609875.350,S02,WALKING,240,61,15766,-54,16,16,218,-108,302
1781609875.360,S02,WALKING,292,151,16619,-15,48,-50,205,-101,307
1781609875.370,S02,WALKING,105,525,16765,-28,44,-12,191,-106,302
1781609875.380,S02,WALKING,447,-288,16249,72,65,1,220,-80,312
1781609875.390,S02,WALKING,-97,171,16028,4,2,-15,210,-79,308
1781609875.400,S02,WALKING,217,628,16217,-93,18,31,181,-93,308
1781609875.410,S02,WALKING,-98,284,16474,-25,17,-33,184,-98,289
1781609875.420,S02,WALKING,-35,-88,16246,31,-7,9,205,-85,301
1781609875.430,S02,WALKING,-553,-382,16653,-52,38,-45,194,-110,315
1781609875.440,S02,WALKING,198,175,16968,-15,-12,2,213,-76,316
1781609875.450,S02,WALKING,354,227,16046,-13,-37,15,191,-101,273
1781609875.460,S02,WALKING,550,-157,16370,27,18,6,219,-84,297
1781609875.470,S02,WALKING,62,80,17313,-30,-51,-30,204,-111,307
1781609875.480,S02,WALKING,46,139,15740,-50,-62,-48,216,-90,301
1781609875.490,S02,WALKING,410,-129,16759,-21,19,12,176,-101,302
1781609875.500,S02,WALKING,-120,324,16942,-65,6,5,192,-99,299
1781609875.510,S02,WALKING,-50,195,16032,21,20,-12,199,-92,302
1781609875.520,S02,WALKING,-374,-96,15974,82,-23,-32,191,-85,315
1781609875.530,S02,WALKING,97,323,16546,28,-18,-15,222,-81,302
1781609875.540,S02,WALKING,660,-414,17741,-41,13,-9,210,-75,310
1781609875.550,S02,WALKING,-569,-133,17259,24,-7,41,192,-90,274
1781609875.560,S02,WALKING,-595,-10,16292,30,-16,20,192,-93,293
1781609875.570,S02,WALKING,-377,208,16628,-11,-7,3,168,-102,313
1781609875.580,S02,WALKING,-458,334,16433,65,-21,1,221,-119,317
1781609875.590,S02,WALKING,-58,-586,16499,-86,27,-9,183,-86,287
1781609875.600,S02,WALKING,-132,-353,16200,52,34,0,213,-125,292
1781609875.610,S02,WALKING,652,12,17125,-37,-27,-12,177,-90,271
1781609875.620,S02,WALKING,-361,-598,17012,22,-24,-12,191,-84,291
1781609875.630,S02,WALKING,32,15,16118,-34,-12,-25,206,-92,312
1781609875.640,S02,WALKING,-750,-622,16813,14,-37,-19,207,-93,314
1781609875.650,S02,WALKING,-292,508,17408,29,8,15,179,-100,299
1781609875.660,S02,WALKING,-101,-459,17364,-35,-52,-9,199,-119,294
1781609875.670,S02,WALKING,266,-114,16645,-72,-17,-25,189,-99,305
1781609875.680,S02,WALKING,-666,410,16827,49,2,28,219,-108,299
1781609875.690,S02,WALKING,-229,-400,16997,66,45,-19,206,-107,272
1781609875.700,S02,WALKING,-234,-46,16139,10,-24,19,206,-82,292
1781609875.710,S02,WALKING,363,274,16550,40,7,-10,209,-96,307
1781609875.720,S02,WALKING,215,-404,16741,11,-15,29,213,-93,308
1781609875.730,S02,WALKING,-33,-311,16516,43,-7,4,204,-104,314
1781609875.740,S02,WALKING,-788,-296,16961,-18,19,16,213,-89,302
1781609875.750,S02,WALKING,-314,123,17069,9,-9,-11,192,-108,317
1781609875.760,S02,WALKING,532,-74,16935,24,9,-16,215,-100,306
1781609875.770,S02,WALKING,-807,172,16486,62,-18,20,203,-108,302
1781609875.780,S02,WALKING,-169,465,17131,27,19,-22,192,-93,299
1781609875.790,S02,WALKING,-280,-181,17137,-65,6,0,189,-98,300
1781609875.800,S02,WALKING,98,-33,16615,2,-11,4,188,-111,285
1781609875.810,S02,WALKING,-579,-284,15975,89,-60,54,225,-116,319
1781609875.820,S02,WALKING,418,15,16235,-40,-10,6,190,-101,317
1781609875.830,S02,WALKING,159,-73,16469,85,40,22,186,-93,281
1781609875.840,S02,WALKING,-242,315,17308,64,8,-36,193,-91,327
1781609875.850,S02,WALKING,-317,-15,17063,-50,-46,29,196,-98,299
1781609875.860,S02,WALKING,-892,-33,17448,5,0,41,199,-79,308
1781609875.870,S02,WALKING,-584,-335,16984,-52,-52,3,192,-93,293
1781609875.880,S02,WALKING,-335,-13,17069,-27,-6,28,175,-82,324
1781609875.890,S02,WALKING,-151,-80,16226,12,-42,12,228,-122,274
1781609875.900,S02,WALKING,-120,-298,18026,-42,-10,-10,217,-96,299
1781609875.910,S02,WALKING,390,297,16374,-20,-34,-6,232,-109,301
1781609875.920,S02,WALKING,116,-130,16336,-59,-71,20,201,-75,315
1781609875.930,S02,WALKING,-242,-301,16259,55,-40,-2,203,-75,303
1781609875.940,S02,WALKING,-1195,-180,17241,-24,25,0,202,-67,294
1781609875.950,S02,WALKING,-576,-26,16842,-58,49,27,200,-80,314
1781609875.960,S02,WALKING,247,-124,15788,50,57,2,207,-97,278
1781609875.970,S02,WALKING,69,159,15987,-30,4,-35,183,-106,304
1781609875.980,S02,WALKING,348,645,16589,78,-19,-12,218,-109,302
1781609875.990,S02,WALKING,404,-61,15230,-62,-22,-21,210,-89,307
1781609876.000,S02,WALKING,139,92,16142,-35,17,53,221,-85,286
1781609876.010,S02,WALKING,-464,8,16239,-16,0,46,214,-109,295
1781609876.020,S02,WALKING,-488,236,16598,-7,4,-6,223,-92,310
1781609876.030,S02,WALKING,568,-93,16359,-56,-15,-1,195,-82,309
1781609876.040,S02,WALKING,-316,-42,16210,0,11,15,175,-115,282
1781609876.050,S02,WALKING,346,118,17096,19,0,-26,191,-74,301
1781609876.060,S02,WALKING,309,-269,17149,129,9,4,214,-87,310
1781609876.070,S02,WALKING,47,-186,15982,-26,-80,1,205,-98,285
1781609876.080,S02,WALKING,-228,82,16628,-67,-37,-33,159,-123,291
1781609876.090,S02,WALKING,193,-221,17217,-9,27,-56,223,-98,299
1781609876.100,S02,WALKING,103,16,16535,38,21,9,178,-108,298
1781609876.110,S02,WALKING,-206,41,16690,27,-4,9,202,-96,296
1781609876.120,S02,WALKING,822,-562,15315,50,71,-9,214,-136,289
1781609876.130,S02,WALKING,97,18,17001,24,20,15,182,-114,305
1781609876.140,S02,WALKING,529,-97,15837,40,8,-19,192,-131,305
1781609876.150,S02,WALKING,276,64,17249,-32,-1,-52,195,-94,293
1781609876.160,S02,WALKING,251,-184,16708,27,25,21,207,-96,298
1781609876.170,S02,WALKING,292,194,15691,-2,29,4,174,-86,312
1781609876.180,S02,WALKING,288,241,16798,33,14,20,227,-112,308
1781609876.190,S02,WALKING,-569,-92,15950,-19,42,-16,212,-81,298
1781609876.200,S02,WALKING,-205,-148,17018,14,17,47,210,-96,296
1781609876.210,S02,WALKING,45,-262,16543,54,12,1,189,-125,314
1781609876.220,S02,WALKING,-466,143,16853,-13,-5,-6,205,-77,283
1781609876.230,S02,WALKING,39,-355,16685,84,-23,-18,186,-101,282
1781609876.240,S02,WALKING,-640,-298,16083,34,-5,-26,189,-98,319
1781609876.250,S02,WALKING,106,83,16725,-5,6,8,219,-120,303
1781609876.260,S02,WALKING,-274,412,16532,-46,-46,-10,222,-90,311
1781609876.270,S02,WALKING,70,66,16201,-8,15,-16,193,-104,315
1781609876.280,S02,WALKING,259,-227,16206,20,14,-7,207,-94,290
1781609876.290,S02,WALKING,-11,-157,15814,-28,2,11,191,-93,286
1781609876.300,S02,WALKING,-78,151,16443,-57,-38,-6,191,-111,306
1781609876.310,S02,WALKING,136,-285,16124,17,-3,-8,202,-77,332
1781609876.320,S02,WALKING,146,-524,16335,34,0,32,184,-104,298
1781609876.330,S02,WALKING,200,-205,15965,-9,-70,12,205,-116,304
1781609876.340,S02,WALKING,173,-325,16222,-2,26,-56,182,-100,313
1781609876.350,S02,WALKING,456,132,16841,15,-22,-39,211,-93,321
1781609876.360,S02,WALKING,-102,317,15812,38,0,-16,210,-99,309
1781609876.370,S02,WALKING,170,-105,15897,-56,-91,2,196,-96,288
1781609876.380,S02,WALKING,83,21,16249,-2,-6,-21,212,-108,321
1781609876.390,S02,WALKING,27,-285,16609,-1,8,23,201,-111,287
1781609876.400,S02,WALKING,139,168,16135,52,-3,-7,210,-98,302
1781609876.410,S02,WALKING,452,-166,16019,-39,23,-4,174,-75,300
1781609876.420,S02,WALKING,-528,-335,16835,8,18,-10,191,-106,289
1781609876.430,S02,WALKING,555,376,17051,66,-33,-16,204,-101,286
1781609876.440,S02,WALKING,246,-253,16251,69,-29,-47,212,-98,315
