timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608367.950,S01,STAIRS_DOWN,224,-141,19061,31,8,20,213,-105,290
1781608367.960,S01,STAIRS_DOWN,-406,156,17160,-8,-1,-19,208,-98,289
1781608367.970,S01,STAIRS_DOWN,302,-269,15538,-6,3,-3,208,-98,293
1781608367.980,S01,STAIRS_DOWN,632,33,19423,-21,-4,13,195,-99,285
1781608367.990,S01,STAIRS_DOWN,497,104,16150,-4,-17,2,200,-81,295
1781608368.000,S01,STAIRS_DOWN,111,68,13773,10,-10,-13,216,-92,307
1781608368.010,S01,STAIRS_DOWN,391,-177,15671,27,-4,30,191,-98,295
1781608368.020,S01,STAIRS_DOWN,-775,174,19675,34,18,-25,186,-99,295
1781608368.030,S01,STAIRS_DOWN,-1519,281,16007,6,20,6,215,-87,311
1781608368.040,S01,STAIRS_DOWN,-696,-6,15159,45,36,-13,186,-100,313
1781608368.050,S01,STAIRS_DOWN,2018,-181,12415,17,-61,1,208,-92,293
1781608368.060,S01,STAIRS_DOWN,426,10,19649,38,50,-17,202,-84,293
1781608368.070,S01,STAIRS_DOWN,153,-532,21980,-2,11,18,195,-112,307
1781608368.080,S01,STAIRS_DOWN,-563,-203,15512,37,30,-14,221,-101,287
1781608368.090,S01,STAIRS_DOWN,881,312,18467,0,6,-18,190,-80,313
1781608368.100,S01,STAIRS_DOWN,-67,260,19854,-4,34,-16,205,-94,292
1781608368.110,S01,STAIRS_DOWN,-511,19,20171,35,-21,-5,206,-107,279
1781608368.120,S01,STAIRS_DOWN,575,418,20034,3,18,-13,222,-108,308
1781608368.130,S01,STAIRS_DOWN,-563,-53,19380,-50,65,1,204,-95,288
1781608368.140,S01,STAIRS_DOWN,-402,435,20628,7,63,25,201,-89,318
1781608368.150,S01,STAIRS_DOWN,-204,506,17165,23,-17,-12,211,-91,309
1781608368.160,S01,STAIRS_DOWN,441,-185,16289,1,3,-11,216,-103,302
1781608368.170,S01,STAIRS_DOWN,-105,429,17535,-29,47,-22,212,-90,292
1781608368.180,S01,STAIRS_DOWN,-1148,-178,14497,49,23,-6,209,-89,330
1781608368.190,S01,STAIRS_DOWN,860,83,20747,22,30,-15,175,-95,296
1781608368.200,S01,STAIRS_DOWN,-661,-193,21857,32,-5,-10,201,-102,320
1781608368.210,S01,STAIRS_DOWN,807,-252,18212,-49,5,-18,192,-110,305
1781608368.220,S01,STAIRS_DOWN,348,-374,18594,8,-10,-38,202,-99,304
1781608368.230,S01,STAIRS_DOWN,564,-16,21711,1,34,-28,199,-102,314
1781608368.240,S01,STAIRS_DOWN,-1259,65,17714,-20,48,-22,195,-111,293
1781608368.250,S01,STAIRS_DOWN,-396,97,21785,-18,-9,17,205,-88,310
1781608368.260,S01,STAIRS_DOWN,1583,407,15025,-14,38,3,201,-83,305
1781608368.270,S01,STAIRS_DOWN,-448,-65,14816,-31,27,-6,203,-94,314
1781608368.280,S01,STAIRS_DOWN,-295,4,13711,-4,22,1,196,-106,313
1781608368.290,S01,STAIRS_DOWN,439,339,19425,25,13,14,200,-97,286
1781608368.300,S01,STAIRS_DOWN,-156,-59,15741,50,11,0,202,-85,293
1781608368.310,S01,STAIRS_DOWN,350,-7,17694,0,-9,-11,202,-107,272
1781608368.320,S01,STAIRS_DOWN,-1068,112,16281,37,-11,-9,198,-77,294
1781608368.330,S01,STAIRS_DOWN,-88,-62,18669,-11,-23,13,202,-85,302
1781608368.340,S01,STAIRS_DOWN,398,10,18105,-51,-4,-36,215,-110,313
1781608368.350,S01,STAIRS_DOWN,308,-358,14607,25,3,-15,207,-86,303
1781608368.360,S01,STAIRS_DOWN,-864,-15,17495,0,24,-5,212,-97,306
1781608368.370,S01,STAIRS_DOWN,360,224,12356,-31,-8,17,205,-112,306
1781608368.380,S01,STAIRS_DOWN,-592,193,16929,1,33,-7,193,-91,300
1781608368.390,S01,STAIRS_DOWN,-50,-13,18957,17,-7,11,192,-98,302
1781608368.400,S01,STAIRS_DOWN,967,418,19058,6,41,0,198,-107,308
1781608368.410,S01,STAIRS_DOWN,186,250,19140,12,-5,-11,195,-99,296
1781608368.420,S01,STAIRS_DOWN,141,-216,17641,-16,38,12,187,-94,315
1781608368.430,S01,STAIRS_DOWN,-1615,79,20827,-24,-25,15,192,-80,302
1781608368.440,S01,STAIRS_DOWN,184,-221,19209,-6,-10,1,201,-102,303
1781608368.450,S01,STAIRS_DOWN,-1341,63,16038,7,-29,-10,178,-109,308
1781608368.460,S01,STAIRS_DOWN,-683,44,20592,70,-28,8,184,-102,301
1781608368.470,S01,STAIRS_DOWN,547,342,19152,-21,27,9,224,-101,297
1781608368.480,S01,STAIRS_DOWN,-389,54,19760,-7,-3,-11,231,-97,295
1781608368.490,S01,STAIRS_DOWN,-148,147,19514,36,-20,-35,194,-87,306
1781608368.500,S01,STAIRS_DOWN,445,-124,12558,-37,-31,4,197,-107,301
1781608368.510,S01,STAIRS_DOWN,-270,22,21212,36,-5,-8,191,-89,298
1781608368.520,S01,STAIRS_DOWN,1022,-454,20748,43,-18,-8,192,-102,282
1781608368.530,S01,STAIRS_DOWN,-102,-128,18436,3,-16,12,188,-101,293
1781608368.540,S01,STAIRS_DOWN,193,301,16281,-17,32,-3,193,-120,288
1781608368.550,S01,STAIRS_DOWN,627,-59,13940,-38,-9,14,208,-100,293
1781608368.560,S01,STAIRS_DOWN,-1018,156,20239,31,0,-11,218,-101,304
1781608368.570,S01,STAIRS_DOWN,-872,294,15619,0,-7,-25,202,-88,319
1781608368.580,S01,STAIRS_DOWN,1056,-131,18018,-10,-6,-8,194,-112,307
1781608368.590,S01,STAIRS_DOWN,294,-149,19307,-54,-53,-13,195,-80,295
1781608368.600,S01,STAIRS_DOWN,-193,211,19072,43,-28,-15,213,-94,313
1781608368.610,S01,STAIRS_DOWN,130,-31,18147,1,-24,12,188,-89,311
1781608368.620,S01,STAIRS_DOWN,426,-90,21593,-11,-32,-25,196,-103,265
1781608368.630,S01,STAIRS_DOWN,-704,-29,23208,-51,27,-18,193,-95,288
1781608368.640,S01,STAIRS_DOWN,1062,64,17794,22,53,15,195,-106,305
1781608368.650,S01,STAIRS_DOWN,39,-130,15951,-7,-39,-7,195,-107,285
1781608368.660,S01,STAIRS_DOWN,377,268,17443,6,-37,-3,199,-98,302
1781608368.670,S01,STAIRS_DOWN,-1896,-150,22169,25,-42,-13,197,-92,314
1781608368.680,S01,STAIRS_DOWN,-20,-107,19388,19,2,-18,185,-104,290
1781608368.690,S01,STAIRS_DOWN,-738,-94,14947,-4,58,1,189,-105,322
1781608368.700,S01,STAIRS_DOWN,-46,106,20207,-6,21,-21,189,-91,310
1781608368.710,S01,STAIRS_DOWN,-55,-442,21838,-18,14,9,211,-112,310
1781608368.720,S01,STAIRS_DOWN,644,-243,17830,9,39,0,181,-109,280
1781608368.730,S01,STAIRS_DOWN,-988,-219,15937,-3,-30,2,207,-84,324
1781608368.740,S01,STAIRS_DOWN,-975,-299,18504,-22,26,-7,181,-94,291
1781608368.750,S01,STAIRS_DOWN,-178,-31,16663,-22,-7,-4,215,-102,297
1781608368.760,S01,STAIRS_DOWN,162,212,21148,21,10,24,206,-96,311
1781608368.770,S01,STAIRS_DOWN,-319,124,19288,-14,12,1,199,-106,290
1781608368.780,S01,STAIRS_DOWN,-1042,-202,16947,3,9,-14,202,-101,308
1781608368.790,S01,STAIRS_DOWN,816,-89,15009,-34,14,-7,204,-96,295
1781608368.800,S01,STAIRS_DOWN,-1090,498,18988,-57,18,19,201,-90,298
1781608368.810,S01,STAIRS_DOWN,362,-42,17445,-13,-4,10,197,-104,306
1781608368.820,S01,STAIRS_DOWN,918,19,19241,13,27,19,174,-115,295
1781608368.830,S01,STAIRS_DOWN,371,109,17786,3,-23,21,181,-107,304
1781608368.840,S01,STAIRS_DOWN,-49,252,15889,-36,-10,4,204,-105,321
1781608368.850,S01,STAIRS_DOWN,530,70,16080,10,6,15,208,-95,293
1781608368.860,S01,STAIRS_DOWN,999,73,18041,-16,-68,-3,197,-116,317
1781608368.870,S01,STAIRS_DOWN,-403,62,11705,-14,-28,9,193,-110,312
1781608368.880,S01,STAIRS_DOWN,592,560,19817,-15,-4,15,195,-124,299
1781608368.890,S01,STAIRS_DOWN,-276,125,20037,-26,-15,20,185,-123,292
1781608368.900,S01,STAIRS_DOWN,-94,208,14175,-64,17,-37,200,-90,282
1781608368.910,S01,STAIRS_DOWN,-222,-18,17425,-2,12,-19,194,-117,295
1781608368.920,S01,STAIRS_DOWN,770,324,16813,1,-24,1,202,-100,295
1781608368.930,S01,STAIRS_DOWN,151,-167,19528,-5,2,-47,196,-113,320
1781608368.940,S01,STAIRS_DOWN,-825,67,15572,7,6,-20,189,-101,289
1781608368.950,S01,STAIRS_DOWN,-2468,21,20704,15,-2,-34,187,-107,304
1781608368.960,S01,STAIRS_DOWN,-27,162,17469,18,4,5,188,-95,310
1781608368.970,S01,STAIRS_DOWN,-313,-325,14860,87,9,0,195,-117,296
1781608368.980,S01,STAIRS_DOWN,-1188,25,15229,14,6,3,201,-89,295
1781608368.990,S01,STAIRS_DOWN,-192,419,16312,-19,-4,17,196,-87,294
1781608369.000,S01,STAIRS_DOWN,-942,146,16807,17,-22,22,205,-92,311
1781608369.010,S01,STAIRS_DOWN,-611,237,15630,-11,-28,12,188,-90,272
1781608369.020,S01,STAIRS_DOWN,-1434,480,17496,1,-16,-13,197,-106,286
1781608369.030,S01,STAIRS_DOWN,728,-154,19545,-1,-50,12,211,-114,289
1781608369.040,S01,STAIRS_DOWN,188,-220,18316,-23,-24,-3,204,-94,297
1781608369.050,S01,STAIRS_DOWN,1235,-110,19706,1,7,-19,174,-111,306
1781608369.060,S01,STAIRS_DOWN,-27,94,16951,-14,43,-2,214,-103,291
1781608369.070,S01,STAIRS_DOWN,215,391,14756,12,-6,2,200,-109,317
1781608369.080,S01,STAIRS_DOWN,524,-403,15448,-10,-12,-10,207,-125,300
1781608369.090,S01,STAIRS_DOWN,206,-298,18959,-27,40,0,190,-92,309
1781608369.100,S01,STAIRS_DOWN,-1383,380,18084,25,40,16,187,-88,305
1781608369.110,S01,STAIRS_DOWN,1407,-334,18104,4,-10,10,208,-112,299
1781608369.120,S01,STAIRS_DOWN,-395,-318,16697,22,9,3,181,-109,322
1781608369.130,S01,STAIRS_DOWN,265,-155,16349,29,29,-4,203,-78,300
1781608369.140,S01,STAIRS_DOWN,620,237,18355,-7,39,2,188,-106,330
1781608369.150,S01,STAIRS_DOWN,-277,153,16489,65,0,0,203,-83,306
1781608369.160,S01,STAIRS_DOWN,644,-121,18760,5,-40,-6,189,-111,286
1781608369.170,S01,STAIRS_DOWN,346,501,17002,41,61,-3,192,-79,313
1781608369.180,S01,STAIRS_DOWN,-162,-6,20582,8,-34,-4,203,-115,294
1781608369.190,S01,STAIRS_DOWN,1157,24,19486,13,-33,10,197,-128,289
1781608369.200,S01,STAIRS_DOWN,-1112,-102,14985,-79,28,-12,196,-100,323
1781608369.210,S01,STAIRS_DOWN,-190,-273,18330,18,-19,-4,172,-98,315
1781608369.220,S01,STAIRS_DOWN,489,150,14464,-22,7,0,166,-106,266
1781608369.230,S01,STAIRS_DOWN,-1344,491,17620,-14,24,25,195,-107,300
1781608369.240,S01,STAIRS_DOWN,435,227,15839,-21,4,2,191,-94,317
1781608369.250,S01,STAIRS_DOWN,-1102,-219,19141,41,1,9,204,-116,277
1781608369.260,S01,STAIRS_DOWN,251,55,15580,-3,45,-16,176,-75,303
1781608369.270,S01,STAIRS_DOWN,-264,271,20754,-5,-16,0,191,-115,305
1781608369.280,S01,STAIRS_DOWN,-621,-495,17264,16,19,-34,224,-109,309
1781608369.290,S01,STAIRS_DOWN,-59,203,16184,16,-45,25,215,-81,295
1781608369.300,S01,STAIRS_DOWN,-92,130,17024,-4,-2,22,193,-111,320
1781608369.310,S01,STAIRS_DOWN,195,431,20173,27,33,19,205,-125,302
1781608369.320,S01,STAIRS_DOWN,-201,-146,20993,19,57,-10,200,-99,295
1781608369.330,S01,STAIRS_DOWN,-518,-249,18209,6,4,-17,215,-102,290
1781608369.340,S01,STAIRS_DOWN,398,-189,18538,44,9,-6,202,-120,289
1781608369.350,S01,STAIRS_DOWN,270,483,19537,45,28,24,222,-91,310
1781608369.360,S01,STAIRS_DOWN,912,33,20842,-9,-21,16,201,-94,288
1781608369.370,S01,STAIRS_DOWN,-1236,245,13561,38,-3,-5,194,-103,287
1781608369.380,S01,STAIRS_DOWN,15,18,21486,29,-17,-10,199,-115,291
1781608369.390,S01,STAIRS_DOWN,-1170,-136,18564,22,39,31,202,-91,304
1781608369.400,S01,STAIRS_DOWN,743,426,15799,42,-13,-2,199,-104,285
1781608369.410,S01,STAIRS_DOWN,590,-15,17100,-28,15,5,185,-108,297
1781608369.420,S01,STAIRS_DOWN,-978,281,18363,8,-34,19,210,-102,290
1781608369.430,S01,STAIRS_DOWN,-549,-202,19628,10,-4,-8,209,-119,297
1781608369.440,S01,STAIRS_DOWN,-867,23,20583,7,-11,-5,203,-87,287
1781608369.450,S01,STAIRS_DOWN,658,569,17154,-42,1,-2,195,-88,312
1781608369.460,S01,STAIRS_DOWN,177,-139,16209,-27,-7,-18,219,-113,296
1781608369.470,S01,STAIRS_DOWN,-161,183,21689,-16,-11,10,193,-99,290
1781608369.480,S01,STAIRS_DOWN,179,20,12905,19,18,-28,199,-91,313
1781608369.490,S01,STAIRS_DOWN,364,-170,18151,-5,-8,-23,203,-87,302
1781608369.500,S01,STAIRS_DOWN,533,-38,18226,23,-11,5,196,-87,289
1781608369.510,S01,STAIRS_DOWN,1026,169,21405,41,-7,2,184,-91,299
1781608369.520,S01,STAIRS_DOWN,-506,-160,22615,-45,-15,-26,201,-104,301
1781608369.530,S01,STAIRS_DOWN,56,119,18962,3,21,8,197,-114,302
1781608369.540,S01,STAIRS_DOWN,-24,-143,22016,-29,15,13,182,-86,275
1781608369.550,S01,STAIRS_DOWN,-25,-221,15818,48,-8,-8,203,-87,305
1781608369.560,S01,STAIRS_DOWN,-211,315,17474,18,4,0,180,-100,274
1781608369.570,S01,STAIRS_DOWN,233,179,18384,-54,39,1,208,-100,285
1781608369.580,S01,STAIRS_DOWN,177,312,17794,-40,9,2,192,-116,297
1781608369.590,S01,STAIRS_DOWN,424,579,15914,-9,21,20,177,-88,319
1781608369.600,S01,STAIRS_DOWN,-1814,116,19326,26,-9,-8,185,-129,304
1781608369.610,S01,STAIRS_DOWN,-97,26,21546,-25,-39,-6,182,-89,302
1781608369.620,S01,STAIRS_DOWN,-258,55,19220,-33,10,15,187,-87,302
1781608369.630,S01,STAIRS_DOWN,578,260,14703,59,-6,-10,206,-98,278
1781608369.640,S01,STAIRS_DOWN,843,-546,23729,3,-18,20,201,-79,299
1781608369.650,S01,STAIRS_DOWN,-628,-404,16100,13,-64,8,201,-74,305
1781608369.660,S01,STAIRS_DOWN,369,313,12728,-3,-14,-6,198,-98,283
1781608369.670,S01,STAIRS_DOWN,-328,102,12588,12,-15,-16,199,-105,310
1781608369.680,S01,STAIRS_DOWN,-24,-18,16553,26,21,-7,234,-102,304
1781608369.690,S01,STAIRS_DOWN,-246,11,20468,-10,2,-6,204,-114,304
1781608369.700,S01,STAIRS_DOWN,-471,575,16604,15,-40,-7,181,-94,314
1781608369.710,S01,STAIRS_DOWN,-1390,514,17618,-20,11,15,196,-116,280
1781608369.720,S01,STAIRS_DOWN,-208,12,17354,-5,-1,-10,190,-97,306
1781608369.730,S01,STAIRS_DOWN,-439,193,11267,42,47,4,203,-86,318
1781608369.740,S01,STAIRS_DOWN,-885,-386,16484,3,4,21,176,-89,301
1781608369.750,S01,STAIRS_DOWN,-735,499,15078,-4,-10,-5,209,-84,299
1781608369.760,S01,STAIRS_DOWN,532,407,20066,32,27,10,199,-95,296
1781608369.770,S01,STAIRS_DOWN,862,216,21144,57,-11,-7,201,-110,292
1781608369.780,S01,STAIRS_DOWN,-471,385,18043,17,10,-6,214,-90,280
1781608369.790,S01,STAIRS_DOWN,-587,278,15741,34,28,-13,217,-100,297
1781608369.800,S01,STAIRS_DOWN,536,-366,20096,-23,56,8,185,-97,318
1781608369.810,S01,STAIRS_DOWN,-684,84,19200,17,30,6,220,-86,293
1781608369.820,S01,STAIRS_DOWN,-984,-253,19687,24,50,14,184,-112,311
1781608369.830,S01,STAIRS_DOWN,982,46,17261,28,10,-7,188,-92,311
1781608369.840,S01,STAIRS_DOWN,-580,-85,17903,-29,11,-2,210,-94,290
1781608369.850,S01,STAIRS_DOWN,-152,-162,19407,-8,12,8,195,-100,327
1781608369.860,S01,STAIRS_DOWN,182,2,18758,21,31,15,203,-112,300
1781608369.870,S01,STAIRS_DOWN,-313,81,16215,-36,31,28,198,-111,289
1781608369.880,S01,STAIRS_DOWN,-100,230,15782,-57,20,2,215,-91,310
1781608369.890,S01,STAIRS_DOWN,536,179,19099,-31,32,2,205,-102,307
1781608369.900,S01,STAIRS_DOWN,218,-191,18841,-26,-5,6,213,-98,296
1781608369.910,S01,STAIRS_DOWN,422,-126,17711,-15,48,-23,206,-83,297
1781608369.920,S01,STAIRS_DOWN,221,292,17307,-49,3,-4,207,-95,316
1781608369.930,S01,STAIRS_DOWN,-189,-138,19904,-29,2,0,183,-111,277
1781608369.940,S01,STAIRS_DOWN,673,9,16673,7,13,-22,182,-66,289
1781608369.950,S01,STAIRS_DOWN,696,77,15116,41,-11,0,199,-93,297
1781608369.960,S01,STAIRS_DOWN,-612,-213,16790,46,-14,9,201,-114,283
1781608369.970,S01,STAIRS_DOWN,-636,-264,16989,0,-33,7,201,-114,305
1781608369.980,S01,STAIRS_DOWN,-850,-195,18428,47,42,12,186,-113,284
1781608369.990,S01,STAIRS_DOWN,330,-552,17378,-4,-37,-4,199,-91,283
1781608370.000,S01,STAIRS_DOWN,457,113,15981,6,18,-10,203,-100,304
1781608370.010,S01,STAIRS_DOWN,-28,19,20469,-8,37,0,205,-111,315
1781608370.020,S01,STAIRS_DOWN,-1148,31,15599,23,16,-2,194,-122,318
1781608370.030,S01,STAIRS_DOWN,777,201,17262,-29,22,1,208,-85,296
1781608370.040,S01,STAIRS_DOWN,-656,91,22583,5,-22,-7,223,-86,294
1781608370.050,S01,STAIRS_DOWN,-341,-335,15374,-6,14,2,204,-134,305
1781608370.060,S01,STAIRS_DOWN,1359,-269,15530,-80,15,-2,187,-120,300
1781608370.070,S01,STAIRS_DOWN,-176,100,17202,-16,28,17,219,-113,303
1781608370.080,S01,STAIRS_DOWN,308,-125,19224,-13,-20,-2,185,-81,284
1781608370.090,S01,STAIRS_DOWN,2,9,18867,-22,15,-1,199,-93,297
1781608370.100,S01,STAIRS_DOWN,-287,115,19015,44,3,4,196,-91,314
1781608370.110,S01,STAIRS_DOWN,-116,-83,21083,23,-45,12,193,-95,312
1781608370.120,S01,STAIRS_DOWN,-229,-533,18839,40,-37,36,190,-95,295
1781608370.130,S01,STAIRS_DOWN,-1255,161,16348,-16,-48,-1,214,-93,312
1781608370.140,S01,STAIRS_DOWN,-21,140,16981,6,-8,-16,190,-112,311
1781608370.150,S01,STAIRS_DOWN,7,345,21779,5,6,7,200,-99,293
1781608370.160,S01,STAIRS_DOWN,-459,-319,14298,-39,-4,10,189,-103,295
1781608370.170,S01,STAIRS_DOWN,73,-19,16944,-12,-17,25,201,-87,315
1781608370.180,S01,STAIRS_DOWN,-247,170,16855,44,19,-12,206,-105,287
1781608370.190,S01,STAIRS_DOWN,533,34,18625,21,-36,12,188,-119,294
1781608370.200,S01,STAIRS_DOWN,176,-87,17488,60,9,-23,202,-100,316
1781608370.210,S01,STAIRS_DOWN,1002,513,18421,-16,-14,-12,208,-90,292
1781608370.220,S01,STAIRS_DOWN,-459,-187,17250,8,43,32,199,-107,302
1781608370.230,S01,STAIRS_DOWN,725,89,15423,-16,30,-8,207,-108,293
1781608370.240,S01,STAIRS_DOWN,968,-443,16868,-17,-21,-22,216,-98,280
1781608370.250,S01,STAIRS_DOWN,-1088,23,21226,-11,-14,-1,191,-104,310
1781608370.260,S01,STAIRS_DOWN,-13,-297,15122,94,-16,-12,196,-97,297
1781608370.270,S01,STAIRS_DOWN,363,254,18238,14,11,-22,192,-90,299
1781608370.280,S01,STAIRS_DOWN,-292,198,13002,-5,0,-35,200,-101,289
1781608370.290,S01,STAIRS_DOWN,589,209,19281,25,-17,-5,201,-96,312
1781608370.300,S01,STAIRS_DOWN,-323,-174,13680,41,-10,9,193,-104,300
1781608370.310,S01,STAIRS_DOWN,171,244,13625,12,39,3,205,-110,287
1781608370.320,S01,STAIRS_DOWN,1310,405,18259,30,31,-2,208,-105,288
1781608370.330,S01,STAIRS_DOWN,1498,-15,18674,2,30,0,213,-127,288
1781608370.340,S01,STAIRS_DOWN,1251,142,14716,-25,57,38,209,-95,296
1781608370.350,S01,STAIRS_DOWN,-152,-455,15559,4,-46,-19,208,-98,306
1781608370.360,S01,STAIRS_DOWN,-50,211,15566,19,13,4,222,-83,280
1781608370.370,S01,STAIRS_DOWN,-1074,-56,16279,-63,-73,13,221,-127,286
1781608370.380,S01,STAIRS_DOWN,329,-116,18856,-52,-14,-18,211,-118,279
1781608370.390,S01,STAIRS_DOWN,-930,-236,18258,7,30,-8,221,-103,315
1781608370.400,S01,STAIRS_DOWN,339,-154,14202,19,11,-14,178,-93,281
1781608370.410,S01,STAIRS_DOWN,-1199,29,22195,18,-24,21,191,-95,305
1781608370.420,S01,STAIRS_DOWN,1269,-147,14349,-10,-15,-3,190,-77,292
1781608370.430,S01,STAIRS_DOWN,1090,-386,19982,4,-12,-3,201,-102,312
1781608370.440,S01,STAIRS_DOWN,49,137,20911,78,-39,-3,194,-116,314
1781608370.450,S01,STAIRS_DOWN,584,-395,18776,-34,-5,8,197,-112,276
1781608370.460,S01,STAIRS_DOWN,-428,-95,17143,9,-9,12,183,-92,306
1781608370.470,S01,STAIRS_DOWN,282,286,19486,5,16,13,207,-100,303
1781608370.480,S01,STAIRS_DOWN,304,51,17240,-29,-20,-12,196,-94,311
1781608370.490,S01,STAIRS_DOWN,317,30,18773,56,-25,-6,202,-95,297
1781608370.500,S01,STAIRS_DOWN,-112,-391,17081,0,-2,17,204,-120,278
1781608370.510,S01,STAIRS_DOWN,720,157,16542,22,-22,3,214,-114,300
1781608370.520,S01,STAIRS_DOWN,487,-110,17619,2,-8,-19,184,-103,297
1781608370.530,S01,STAIRS_DOWN,35,85,14237,10,-42,11,208,-111,282
1781608370.540,S01,STAIRS_DOWN,958,-252,20558,-1,7,8,195,-103,297
1781608370.550,S01,STAIRS_DOWN,955,-250,17541,-26,32,-3,207,-108,306
1781608370.560,S01,STAIRS_DOWN,370,742,20473,9,16,-32,200,-112,286
1781608370.570,S01,STAIRS_DOWN,639,101,14578,-11,0,-9,194,-100,310
1781608370.580,S01,STAIRS_DOWN,-603,134,15539,10,20,15,184,-97,279
1781608370.590,S01,STAIRS_DOWN,-235,203,17508,-8,20,-19,201,-98,281
1781608370.600,S01,STAIRS_DOWN,538,-421,18147,-57,-48,-30,193,-91,285
1781608370.610,S01,STAIRS_DOWN,-773,-236,17036,13,-5,9,200,-97,285
1781608370.620,S01,STAIRS_DOWN,-95,487,16943,25,-51,-31,220,-96,311
1781608370.630,S01,STAIRS_DOWN,-825,57,18579,12,-9,2,203,-106,292
1781608370.640,S01,STAIRS_DOWN,-341,-64,19694,-9,1,-16,196,-89,307
1781608370.650,S01,STAIRS_DOWN,-172,-118,21338,13,-20,3,192,-91,320
1781608370.660,S01,STAIRS_DOWN,-403,2,21019,11,-9,-1,218,-96,298
1781608370.670,S01,STAIRS_DOWN,287,155,18943,-12,-41,-21,207,-111,298
1781608370.680,S01,STAIRS_DOWN,-663,-78,17896,66,23,0,207,-108,299
1781608370.690,S01,STAIRS_DOWN,-758,156,16216,23,14,-5,218,-89,307
1781608370.700,S01,STAIRS_DOWN,66,65,20446,69,41,-27,193,-97,303
1781608370.710,S01,STAIRS_DOWN,-343,72,17269,-3,17,6,219,-108,338
1781608370.720,S01,STAIRS_DOWN,108,20,17397,5,-38,-18,179,-81,296
1781608370.730,S01,STAIRS_DOWN,58,-126,18073,44,-4,1,188,-88,314
1781608370.740,S01,STAIRS_DOWN,1470,61,19175,20,-22,-9,201,-111,307
1781608370.750,S01,STAIRS_DOWN,-725,57,13593,-25,28,4,193,-111,298
1781608370.760,S01,STAIRS_DOWN,-156,82,17161,-17,-14,-22,194,-103,309
1781608370.770,S01,STAIRS_DOWN,597,-93,18068,-3,39,-16,189,-105,284
1781608370.780,S01,STAIRS_DOWN,-858,-446,18924,-45,-16,19,215,-111,302
1781608370.790,S01,STAIRS_DOWN,218,-55,20784,-12,27,13,209,-98,296
1781608370.800,S01,STAIRS_DOWN,-5,262,16716,1,35,0,184,-94,316
1781608370.810,S01,STAIRS_DOWN,-472,-294,21398,42,-9,-27,202,-82,298
1781608370.820,S01,STAIRS_DOWN,-4,-102,18328,27,-29,17,184,-100,315
1781608370.830,S01,STAIRS_DOWN,620,46,18693,-32,23,13,189,-96,294
1781608370.840,S01,STAIRS_DOWN,-1001,376,16141,-25,-32,-21,186,-113,294
1781608370.850,S01,STAIRS_DOWN,480,-228,17863,-11,-46,-17,195,-109,295
1781608370.860,S01,STAIRS_DOWN,-395,677,19164,-25,16,-7,209,-110,306
1781608370.870,S01,STAIRS_DOWN,-322,125,19186,90,-9,-11,202,-97,298
1781608370.880,S01,STAIRS_DOWN,-190,-118,14657,-21,-14,23,228,-139,311
1781608370.890,S01,STAIRS_DOWN,-139,-80,18458,32,-30,15,187,-94,293
1781608370.900,S01,STAIRS_DOWN,-28,108,22554,7,8,-1,217,-67,293
1781608370.910,S01,STAIRS_DOWN,-501,-619,13739,27,-11,-8,202,-92,317
1781608370.920,S01,STAIRS_DOWN,-517,-231,19190,-23,27,3,186,-115,323
1781608370.930,S01,STAIRS_DOWN,823,-397,19138,-22,-43,-14,178,-108,310
1781608370.940,S01,STAIRS_DOWN,-130,37,17566,46,-18,-24,182,-113,293
1781608370.950,S01,STAIRS_DOWN,19,-329,16522,26,14,-11,197,-93,282
1781608370.960,S01,STAIRS_DOWN,-870,-96,22462,-6,12,11,209,-109,284
1781608370.970,S01,STAIRS_DOWN,-649,46,18558,19,-34,1,216,-97,280
1781608370.980,S01,STAIRS_DOWN,53,264,20265,0,-26,1,182,-114,314
1781608370.990,S01,STAIRS_DOWN,885,-216,18873,-8,-7,28,189,-96,291
1781608371.000,S01,STAIRS_DOWN,-897,273,19482,12,15,-1,213,-82,301
1781608371.010,S01,STAIRS_DOWN,118,83,14716,0,-9,-16,219,-98,313
1781608371.020,S01,STAIRS_DOWN,132,-344,15450,23,31,14,199,-107,301
1781608371.030,S01,STAIRS_DOWN,-961,0,14932,52,-15,8,200,-97,307
1781608371.040,S01,STAIRS_DOWN,-420,-129,17299,6,-20,-27,200,-80,317
1781608371.050,S01,STAIRS_DOWN,-154,322,18403,-3,-19,-26,175,-91,294
1781608371.060,S01,STAIRS_DOWN,1345,313,16887,3,56,0,219,-99,303
1781608371.070,S01,STAIRS_DOWN,343,130,14350,4,-23,-9,205,-83,307
1781608371.080,S01,STAIRS_DOWN,-420,520,21304,8,14,26,212,-112,297
1781608371.090,S01,STAIRS_DOWN,-1148,20,15875,23,-30,-7,190,-95,301
1781608371.100,S01,STAIRS_DOWN,-874,-206,16406,12,-60,10,182,-118,304
1781608371.110,S01,STAIRS_DOWN,526,-444,20622,-38,-3,-2,197,-85,292
1781608371.120,S01,STAIRS_DOWN,486,117,15937,17,-34,-11,201,-97,302
1781608371.130,S01,STAIRS_DOWN,1147,-65,15801,-34,17,-7,216,-95,296
