timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781609863.350,S02,STAIRS_DOWN,310,344,20748,18,-36,-12,205,-91,297
1781609863.360,S02,STAIRS_DOWN,-363,-124,21112,23,-20,-6,207,-96,286
1781609863.370,S02,STAIRS_DOWN,-1322,-235,19122,-41,6,14,194,-120,290
1781609863.380,S02,STAIRS_DOWN,25,105,19716,-14,-36,0,181,-107,298
1781609863.390,S02,STAIRS_DOWN,36,173,15863,-24,18,25,188,-91,301
1781609863.400,S02,STAIRS_DOWN,762,6,19757,58,-30,15,182,-109,300
1781609863.410,S02,STAIRS_DOWN,-93,126,19226,9,57,-18,190,-93,302
1781609863.420,S02,STAIRS_DOWN,-677,-193,16656,26,13,13,198,-101,297
1781609863.430,S02,STAIRS_DOWN,4,-35,19453,-1,23,-3,209,-99,301
1781609863.440,S02,STAIRS_DOWN,1066,415,20363,-10,-15,7,199,-95,302
1781609863.450,S02,STAIRS_DOWN,1325,418,15264,-15,14,21,186,-111,307
1781609863.460,S02,STAIRS_DOWN,663,-370,15739,17,5,-4,182,-74,307
1781609863.470,S02,STAIRS_DOWN,-191,209,17103,20,-14,-6,194,-91,289
1781609863.480,S02,STAIRS_DOWN,1143,127,21506,-12,15,-34,227,-106,320
1781609863.490,S02,STAIRS_DOWN,68,-4,19858,-5,-9,0,183,-117,300
1781609863.500,S02,STAIRS_DOWN,326,242,18358,36,-24,-15,190,-116,299
1781609863.510,S02,STAIRS_DOWN,966,-240,15710,-48,-13,-2,204,-95,290
1781609863.520,S02,STAIRS_DOWN,827,54,17361,3,-23,19,214,-79,284
1781609863.530,S02,STAIRS_DOWN,141,-14,15965,13,-3,-8,193,-114,306
1781609863.540,S02,STAIRS_DOWN,518,147,17663,-28,5,-3,205,-114,287
1781609863.550,S02,STAIRS_DOWN,-731,367,21618,-5,-22,-5,201,-103,284
1781609863.560,S02,STAIRS_DOWN,365,40,17307,40,5,24,206,-119,275
1781609863.570,S02,STAIRS_DOWN,205,-48,20465,-17,-35,-15,216,-79,317
1781609863.580,S02,STAIRS_DOWN,373,446,16976,-61,-22,1,199,-110,302
1781609863.590,S02,STAIRS_DOWN,8,-321,20522,-4,9,2,208,-112,299
1781609863.600,S02,STAIRS_DOWN,83,187,15866,-29,-33,3,204,-110,293
1781609863.610,S02,STAIRS_DOWN,-389,-526,15212,12,-16,9,200,-84,297
1781609863.620,S02,STAIRS_DOWN,-63,43,16892,-36,-4,3,189,-110,316
1781609863.630,S02,STAIRS_DOWN,-377,116,19068,62,39,3,201,-106,308
1781609863.640,S02,STAIRS_DOWN,-674,-97,16020,-21,-8,27,221,-100,312
1781609863.650,S02,STAIRS_DOWN,892,-379,20094,6,21,-5,214,-102,280
1781609863.660,S02,STAIRS_DOWN,287,41,17826,0,-34,2,215,-102,301
1781609863.670,S02,STAIRS_DOWN,495,-157,20106,0,-15,0,198,-113,293
1781609863.680,S02,STAIRS_DOWN,1033,-538,17809,-7,37,-12,186,-94,306
1781609863.690,S02,STAIRS_DOWN,232,317,22533,-41,61,17,184,-107,286
1781609863.700,S02,STAIRS_DOWN,1456,563,20042,38,14,-8,218,-97,281
1781609863.710,S02,STAIRS_DOWN,462,94,18997,12,-9,9,207,-90,314
1781609863.720,S02,STAIRS_DOWN,-131,-187,20037,7,-17,-1,193,-119,287
1781609863.730,S02,STAIRS_DOWN,-962,102,15936,35,6,-2,208,-105,295
1781609863.740,S02,STAIRS_DOWN,-27,185,19735,3,-54,0,199,-109,295
1781609863.750,S02,STAIRS_DOWN,1548,99,16448,-20,-50,-28,200,-106,305
1781609863.760,S02,STAIRS_DOWN,812,-6,17310,-4,-24,7,177,-103,283
1781609863.770,S02,STAIRS_DOWN,-793,326,21937,-14,19,9,195,-122,276
1781609863.780,S02,STAIRS_DOWN,-338,-224,18369,0,20,-27,199,-94,307
1781609863.790,S02,STAIRS_DOWN,468,-95,15374,-36,-4,-16,228,-95,314
1781609863.800,S02,STAIRS_DOWN,35,-148,18372,11,-38,40,184,-98,299
1781609863.810,S02,STAIRS_DOWN,554,298,15391,-11,-41,-2,196,-128,311
1781609863.820,S02,STAIRS_DOWN,663,377,19926,-11,9,-26,215,-104,312
1781609863.830,S02,STAIRS_DOWN,-553,-160,19498,18,-7,0,179,-80,310
1781609863.840,S02,STAIRS_DOWN,745,0,22119,29,13,15,191,-104,307
1781609863.850,S02,STAIRS_DOWN,-515,-116,18316,-26,-12,0,189,-69,290
1781609863.860,S02,STAIRS_DOWN,523,42,13782,-42,-5,16,184,-86,302
1781609863.870,S02,STAIRS_DOWN,-237,198,19408,28,-32,-6,208,-97,304
1781609863.880,S02,STAIRS_DOWN,-691,-378,16829,-50,29,3,204,-105,277
1781609863.890,S02,STAIRS_DOWN,-244,-102,17687,-25,44,-11,199,-92,295
1781609863.900,S02,STAIRS_DOWN,-1111,247,17138,46,15,-15,198,-112,316
1781609863.910,S02,STAIRS_DOWN,292,-129,22847,-4,17,22,185,-111,312
1781609863.920,S02,STAIRS_DOWN,-796,103,17031,34,-38,-7,214,-76,283
1781609863.930,S02,STAIRS_DOWN,588,209,18182,-16,63,18,193,-90,320
1781609863.940,S02,STAIRS_DOWN,600,-327,16298,37,31,-3,187,-82,281
1781609863.950,S02,STAIRS_DOWN,690,139,14384,-28,38,-16,204,-102,297
1781609863.960,S02,STAIRS_DOWN,573,205,19935,31,57,-12,199,-90,305
1781609863.970,S02,STAIRS_DOWN,399,-104,16621,9,-5,23,200,-104,286
1781609863.980,S02,STAIRS_DOWN,-1954,331,16813,-53,42,11,175,-95,288
1781609863.990,S02,STAIRS_DOWN,-684,-281,13820,62,23,-10,197,-103,286
1781609864.000,S02,STAIRS_DOWN,-304,-262,17202,2,-32,9,187,-104,295
1781609864.010,S02,STAIRS_DOWN,412,245,16502,23,-12,0,211,-103,301
1781609864.020,S02,STAIRS_DOWN,1419,333,21720,23,-46,-36,194,-89,319
1781609864.030,S02,STAIRS_DOWN,-104,-295,19077,-2,-8,31,202,-114,270
1781609864.040,S02,STAIRS_DOWN,-269,-213,16007,15,23,1,183,-103,329
1781609864.050,S02,STAIRS_DOWN,220,299,22451,9,-28,-18,194,-122,311
1781609864.060,S02,STAIRS_DOWN,53,-300,14862,4,-33,-16,210,-87,310
1781609864.070,S02,STAIRS_DOWN,399,130,15659,-13,28,10,183,-106,304
1781609864.080,S02,STAIRS_DOWN,853,-444,18602,-25,-12,6,215,-78,314
1781609864.090,S02,STAIRS_DOWN,-394,303,21045,-39,-15,11,194,-112,303
1781609864.100,S02,STAIRS_DOWN,-308,524,22103,0,-35,-8,196,-107,297
1781609864.110,S02,STAIRS_DOWN,-961,-35,16287,47,-33,7,204,-117,303
1781609864.120,S02,STAIRS_DOWN,-905,-78,15843,-49,-11,26,222,-121,316
1781609864.130,S02,STAIRS_DOWN,-839,-240,16900,70,9,-11,207,-123,301
1781609864.140,S02,STAIRS_DOWN,-301,-200,16640,-32,-6,2,217,-95,306
1781609864.150,S02,STAIRS_DOWN,-2100,-141,18353,3,5,13,215,-88,304
1781609864.160,S02,STAIRS_DOWN,129,251,19716,20,-8,0,192,-93,299
1781609864.170,S02,STAIRS_DOWN,280,100,19598,-61,-1,14,194,-103,311
1781609864.180,S02,STAIRS_DOWN,-249,137,18819,-21,43,9,189,-112,296
1781609864.190,S02,STAIRS_DOWN,-669,128,20227,-22,-22,-6,216,-106,298
1781609864.200,S02,STAIRS_DOWN,286,164,18970,12,-2,22,206,-116,316
1781609864.210,S02,STAIRS_DOWN,-118,311,15697,5,-22,-3,211,-108,311
1781609864.220,S02,STAIRS_DOWN,288,-25,21619,14,64,-3,182,-114,280
1781609864.230,S02,STAIRS_DOWN,1015,-86,17711,0,-2,-2,197,-106,299
1781609864.240,S02,STAIRS_DOWN,-583,106,15404,12,3,-37,217,-104,306
1781609864.250,S02,STAIRS_DOWN,92,-258,15534,-10,-3,17,206,-99,284
1781609864.260,S02,STAIRS_DOWN,-690,317,19174,10,5,15,188,-116,301
1781609864.270,S02,STAIRS_DOWN,-48,-269,21127,-31,7,13,208,-113,289
1781609864.280,S02,STAIRS_DOWN,-92,-286,18517,18,43,20,190,-102,289
1781609864.290,S02,STAIRS_DOWN,840,-48,16311,10,-13,6,211,-94,310
1781609864.300,S02,STAIRS_DOWN,-41,-133,19139,4,-26,1,205,-85,285
1781609864.310,S02,STAIRS_DOWN,171,-48,17166,75,-39,-3,182,-111,320
1781609864.320,S02,STAIRS_DOWN,-191,-169,20457,24,28,3,192,-81,299
1781609864.330,S02,STAIRS_DOWN,-279,-233,18792,40,-61,25,197,-106,283
1781609864.340,S02,STAIRS_DOWN,-452,-207,20866,-15,-25,26,191,-96,322
1781609864.350,S02,STAIRS_DOWN,234,87,15566,-48,-9,-18,216,-119,296
1781609864.360,S02,STAIRS_DOWN,-575,-172,15235,-13,-14,4,196,-110,287
1781609864.370,S02,STAIRS_DOWN,-202,185,23702,9,40,-9,197,-96,307
1781609864.380,S02,STAIRS_DOWN,-55,-17,19742,-41,-26,-2,194,-91,294
1781609864.390,S02,STAIRS_DOWN,-392,-21,21481,13,39,21,192,-97,304
1781609864.400,S02,STAIRS_DOWN,140,-294,14179,29,7,0,201,-91,301
1781609864.410,S02,STAIRS_DOWN,510,78,20810,5,43,-17,197,-86,293
1781609864.420,S02,STAIRS_DOWN,438,-94,16757,-23,-11,9,193,-91,271
1781609864.430,S02,STAIRS_DOWN,305,127,18752,40,31,4,177,-90,297
1781609864.440,S02,STAIRS_DOWN,1051,-25,17041,-12,32,12,196,-81,292
1781609864.450,S02,STAIRS_DOWN,936,372,17286,-61,-2,-16,195,-96,282
1781609864.460,S02,STAIRS_DOWN,-1043,86,17126,-11,-5,-18,187,-95,287
1781609864.470,S02,STAIRS_DOWN,70,-500,18167,12,3,21,202,-99,283
1781609864.480,S02,STAIRS_DOWN,387,-56,15244,11,22,7,201,-100,339
1781609864.490,S02,STAIRS_DOWN,-547,39,17830,-9,-36,-1,203,-79,313
1781609864.500,S02,STAIRS_DOWN,436,-566,17348,-10,27,12,208,-118,318
1781609864.510,S02,STAIRS_DOWN,-1495,192,17290,-3,-11,-14,198,-85,282
1781609864.520,S02,STAIRS_DOWN,-718,3,17009,9,-4,-5,209,-115,273
1781609864.530,S02,STAIRS_DOWN,246,50,19009,2,40,7,213,-109,310
1781609864.540,S02,STAIRS_DOWN,-713,-13,18934,20,20,-14,201,-93,297
1781609864.550,S02,STAIRS_DOWN,1206,160,16307,-21,-4,-4,185,-104,313
1781609864.560,S02,STAIRS_DOWN,856,261,17759,8,-2,13,211,-105,292
1781609864.570,S02,STAIRS_DOWN,496,-51,20318,37,27,2,206,-110,304
1781609864.580,S02,STAIRS_DOWN,610,145,22293,0,-19,-7,225,-98,306
1781609864.590,S02,STAIRS_DOWN,-348,261,16530,-20,-1,3,215,-119,298
1781609864.600,S02,STAIRS_DOWN,-614,33,21638,-3,11,-23,209,-79,294
1781609864.610,S02,STAIRS_DOWN,-183,-298,15819,-24,19,14,186,-102,294
1781609864.620,S02,STAIRS_DOWN,-12,-26,20567,5,-50,7,220,-119,294
1781609864.630,S02,STAIRS_DOWN,646,-345,20084,22,2,-14,209,-101,306
1781609864.640,S02,STAIRS_DOWN,-1048,-119,15339,-23,-27,6,206,-104,291
1781609864.650,S02,STAIRS_DOWN,-667,-65,15422,-48,35,-8,180,-104,298
1781609864.660,S02,STAIRS_DOWN,1102,175,16947,5,1,-1,196,-111,303
1781609864.670,S02,STAIRS_DOWN,108,-16,19511,-21,-24,17,205,-113,309
1781609864.680,S02,STAIRS_DOWN,290,314,18669,35,14,23,192,-106,286
1781609864.690,S02,STAIRS_DOWN,487,128,14225,-7,0,-17,203,-118,281
1781609864.700,S02,STAIRS_DOWN,-534,440,13458,-16,7,0,194,-108,321
1781609864.710,S02,STAIRS_DOWN,169,128,19375,16,-45,19,200,-102,293
1781609864.720,S02,STAIRS_DOWN,-854,-31,18931,11,-9,9,206,-110,286
1781609864.730,S02,STAIRS_DOWN,317,-408,17084,-28,16,-5,219,-86,305
1781609864.740,S02,STAIRS_DOWN,-1112,116,20525,-59,35,-7,190,-90,311
1781609864.750,S02,STAIRS_DOWN,334,544,15116,-5,41,-33,189,-105,299
1781609864.760,S02,STAIRS_DOWN,-44,-223,18686,-53,22,-7,188,-104,310
1781609864.770,S02,STAIRS_DOWN,-247,572,16162,-9,-6,13,192,-116,317
1781609864.780,S02,STAIRS_DOWN,295,200,14688,3,0,0,205,-98,288
1781609864.790,S02,STAIRS_DOWN,164,133,22517,-4,-37,22,211,-78,300
1781609864.800,S02,STAIRS_DOWN,415,152,20734,30,1,-4,205,-79,282
1781609864.810,S02,STAIRS_DOWN,-486,399,19559,-16,35,-37,197,-83,300
1781609864.820,S02,STAIRS_DOWN,525,67,17245,47,-31,-26,197,-79,299
1781609864.830,S02,STAIRS_DOWN,-196,-560,19237,0,-12,1,227,-86,292
1781609864.840,S02,STAIRS_DOWN,-1098,301,18781,40,-55,30,199,-85,301
1781609864.850,S02,STAIRS_DOWN,-298,132,19518,18,-33,-9,207,-91,292
1781609864.860,S02,STAIRS_DOWN,-302,-31,21517,5,-36,-16,196,-86,314
1781609864.870,S02,STAIRS_DOWN,1305,-212,19143,6,-3,-13,200,-96,320
1781609864.880,S02,STAIRS_DOWN,106,-63,17834,3,-18,0,208,-108,296
1781609864.890,S02,STAIRS_DOWN,61,139,19495,-50,63,8,193,-99,292
1781609864.900,S02,STAIRS_DOWN,-120,51,21001,13,10,-25,198,-92,296
1781609864.910,S02,STAIRS_DOWN,30,-134,17858,27,44,-18,202,-95,303
1781609864.920,S02,STAIRS_DOWN,487,-29,19644,-6,5,4,213,-85,304
1781609864.930,S02,STAIRS_DOWN,-607,-168,18008,-25,-30,-7,224,-104,304
1781609864.940,S02,STAIRS_DOWN,-710,50,19514,27,-16,-15,188,-98,308
1781609864.950,S02,STAIRS_DOWN,-97,-148,20746,16,-43,-16,189,-114,319
1781609864.960,S02,STAIRS_DOWN,73,2,15869,-1,38,5,184,-108,297
1781609864.970,S02,STAIRS_DOWN,1216,-198,17118,-6,49,-18,194,-114,318
1781609864.980,S02,STAIRS_DOWN,396,-57,16539,-17,-10,-5,200,-101,305
1781609864.990,S02,STAIRS_DOWN,725,477,19316,22,-19,32,198,-103,323
1781609865.000,S02,STAIRS_DOWN,-696,6,22248,10,3,-12,205,-116,312
1781609865.010,S02,STAIRS_DOWN,-786,-22,20618,7,15,-1,213,-115,294
1781609865.020,S02,STAIRS_DOWN,-590,-68,26019,28,6,13,208,-93,312
1781609865.030,S02,STAIRS_DOWN,-227,-254,16796,1,-8,5,199,-101,312
1781609865.040,S02,STAIRS_DOWN,1464,-353,20801,-33,18,2,213,-87,305
1781609865.050,S02,STAIRS_DOWN,-1255,206,16578,-14,12,-5,197,-91,289
1781609865.060,S02,STAIRS_DOWN,358,254,18949,41,23,12,209,-119,294
1781609865.070,S02,STAIRS_DOWN,734,-375,17680,20,-23,-5,228,-105,317
1781609865.080,S02,STAIRS_DOWN,477,-190,14323,-15,8,21,177,-92,285
1781609865.090,S02,STAIRS_DOWN,-1378,85,16687,32,-27,9,218,-91,286
1781609865.100,S02,STAIRS_DOWN,-203,130,18557,28,-13,20,187,-104,289
1781609865.110,S02,STAIRS_DOWN,-881,109,18340,-34,-18,-14,181,-114,318
1781609865.120,S02,STAIRS_DOWN,-58,-425,18088,49,-16,6,189,-101,291
1781609865.130,S02,STAIRS_DOWN,-137,36,15015,16,-31,-19,197,-96,269
1781609865.140,S02,STAIRS_DOWN,384,376,17995,15,-1,32,197,-96,297
1781609865.150,S02,STAIRS_DOWN,-186,-182,19533,20,0,6,179,-89,297
1781609865.160,S02,STAIRS_DOWN,493,-231,18132,24,-17,-21,195,-71,261
1781609865.170,S02,STAIRS_DOWN,156,81,18930,10,-23,-27,189,-83,308
1781609865.180,S02,STAIRS_DOWN,-898,-312,15830,21,-33,9,214,-119,305
1781609865.190,S02,STAIRS_DOWN,228,311,18345,-21,8,-19,208,-110,299
1781609865.200,S02,STAIRS_DOWN,-351,180,18494,10,4,14,207,-125,324
1781609865.210,S02,STAIRS_DOWN,-422,-548,15104,7,7,13,195,-115,291
1781609865.220,S02,STAIRS_DOWN,720,46,17008,11,22,-14,215,-104,286
1781609865.230,S02,STAIRS_DOWN,-364,325,20146,-5,32,13,206,-96,297
1781609865.240,S02,STAIRS_DOWN,-637,-228,16994,-8,-6,-1,185,-102,298
1781609865.250,S02,STAIRS_DOWN,829,83,19349,34,7,-11,205,-109,278
1781609865.260,S02,STAIRS_DOWN,-722,373,13001,19,18,2,189,-96,296
1781609865.270,S02,STAIRS_DOWN,535,-660,19317,-27,-3,-4,209,-102,307
1781609865.280,S02,STAIRS_DOWN,103,34,18554,-40,-15,12,189,-82,288
1781609865.290,S02,STAIRS_DOWN,469,-435,17556,-37,-54,23,186,-107,299
1781609865.300,S02,STAIRS_DOWN,-64,-48,13165,-19,16,-23,207,-118,294
1781609865.310,S02,STAIRS_DOWN,1015,56,22148,-1,21,7,213,-105,320
1781609865.320,S02,STAIRS_DOWN,1043,534,14594,-42,-15,4,205,-109,291
1781609865.330,S02,STAIRS_DOWN,31,-47,16329,15,4,25,194,-88,308
1781609865.340,S02,STAIRS_DOWN,65,-134,13616,54,13,3,186,-100,290
1781609865.350,S02,STAIRS_DOWN,-208,-540,20586,56,3,10,196,-87,314
1781609865.360,S02,STAIRS_DOWN,924,334,21256,17,-42,-10,192,-100,296
1781609865.370,S02,STAIRS_DOWN,463,-126,18319,94,14,-2,212,-125,293
1781609865.380,S02,STAIRS_DOWN,81,485,17059,4,8,-11,208,-103,315
1781609865.390,S02,STAIRS_DOWN,897,-59,21373,-37,41,3,204,-112,321
1781609865.400,S02,STAIRS_DOWN,17,309,18721,15,-23,2,208,-101,307
1781609865.410,S02,STAIRS_DOWN,-594,30,16723,-18,24,3,222,-106,312
1781609865.420,S02,STAIRS_DOWN,1057,-343,20247,52,29,-23,200,-101,299
1781609865.430,S02,STAIRS_DOWN,-13,266,17711,12,16,0,214,-85,280
1781609865.440,S02,STAIRS_DOWN,-304,-240,18382,32,-25,9,177,-90,299
1781609865.450,S02,STAIRS_DOWN,-471,-190,20548,35,1,13,192,-83,299
1781609865.460,S02,STAIRS_DOWN,-417,9,20174,24,-53,-2,208,-100,301
1781609865.470,S02,STAIRS_DOWN,-122,27,18656,-22,-2,22,192,-80,309
1781609865.480,S02,STAIRS_DOWN,1223,-105,21422,30,-29,1,204,-104,303
1781609865.490,S02,STAIRS_DOWN,741,30,19714,-35,-8,12,193,-110,296
1781609865.500,S02,STAIRS_DOWN,-1289,459,19850,-12,-14,1,182,-132,278
1781609865.510,S02,STAIRS_DOWN,432,-29,16798,-17,-17,22,211,-119,297
1781609865.520,S02,STAIRS_DOWN,940,-343,17793,-12,21,-8,197,-95,299
1781609865.530,S02,STAIRS_DOWN,-724,163,18848,33,-3,17,211,-65,282
1781609865.540,S02,STAIRS_DOWN,665,-106,19632,-32,-26,-16,205,-92,319
1781609865.550,S02,STAIRS_DOWN,-480,97,14189,-3,-82,4,213,-106,299
1781609865.560,S02,STAIRS_DOWN,1267,-245,16358,28,-4,-18,217,-103,291
1781609865.570,S02,STAIRS_DOWN,207,-53,15072,-18,15,7,209,-125,300
1781609865.580,S02,STAIRS_DOWN,688,-17,19117,14,-12,-8,201,-108,303
1781609865.590,S02,STAIRS_DOWN,-757,663,16050,28,5,-30,193,-99,324
1781609865.600,S02,STAIRS_DOWN,-385,-42,17364,-46,-13,-18,203,-107,296
1781609865.610,S02,STAIRS_DOWN,-88,-535,16452,-3,0,-7,196,-89,314
1781609865.620,S02,STAIRS_DOWN,-349,4,22185,-17,-4,0,212,-105,300
1781609865.630,S02,STAIRS_DOWN,-244,-31,13291,-18,-20,12,231,-106,291
1781609865.640,S02,STAIRS_DOWN,-591,-298,20963,-44,-11,-14,215,-84,284
1781609865.650,S02,STAIRS_DOWN,188,-93,21667,27,-15,-2,192,-95,301
1781609865.660,S02,STAIRS_DOWN,456,347,19100,8,4,-8,186,-97,285
1781609865.670,S02,STAIRS_DOWN,515,115,19009,21,-33,-1,168,-113,310
1781609865.680,S02,STAIRS_DOWN,430,-391,18821,61,15,-10,199,-126,313
1781609865.690,S02,STAIRS_DOWN,-960,-181,18273,12,-1,14,214,-102,300
1781609865.700,S02,STAIRS_DOWN,-878,-271,16196,-89,-6,-5,185,-104,284
1781609865.710,S02,STAIRS_DOWN,-80,-47,18785,-50,-38,4,191,-108,296
1781609865.720,S02,STAIRS_DOWN,-417,-368,15806,17,37,23,184,-119,311
1781609865.730,S02,STAIRS_DOWN,745,-131,20818,53,-38,15,206,-98,317
1781609865.740,S02,STAIRS_DOWN,-443,-213,17576,-28,10,9,201,-95,307
1781609865.750,S02,STAIRS_DOWN,597,-48,19029,-47,-21,-17,205,-124,298
1781609865.760,S02,STAIRS_DOWN,1733,355,17517,-22,4,1,220,-113,310
1781609865.770,S02,STAIRS_DOWN,828,-187,18879,16,-23,3,221,-120,285
1781609865.780,S02,STAIRS_DOWN,-978,222,18628,-6,-22,0,220,-73,302
1781609865.790,S02,STAIRS_DOWN,353,-466,17436,-57,16,-4,205,-103,298
1781609865.800,S02,STAIRS_DOWN,-450,-90,14855,-17,-38,8,219,-109,282
1781609865.810,S02,STAIRS_DOWN,1142,-602,16597,36,-4,-7,194,-93,309
1781609865.820,S02,STAIRS_DOWN,316,48,22576,3,0,14,206,-102,293
1781609865.830,S02,STAIRS_DOWN,-337,-212,19723,-57,14,18,215,-108,277
1781609865.840,S02,STAIRS_DOWN,100,-216,15913,-70,5,-6,182,-108,282
1781609865.850,S02,STAIRS_DOWN,-344,-360,17266,1,31,4,197,-108,315
1781609865.860,S02,STAIRS_DOWN,502,413,15332,0,-4,-5,199,-101,300
1781609865.870,S02,STAIRS_DOWN,269,-266,20386,6,35,-6,193,-100,326
1781609865.880,S02,STAIRS_DOWN,343,-101,20452,23,20,-17,216,-88,277
1781609865.890,S02,STAIRS_DOWN,34,-454,17433,71,44,-8,194,-96,305
1781609865.900,S02,STAIRS_DOWN,113,170,15990,25,-51,0,191,-108,300
1781609865.910,S02,STAIRS_DOWN,-197,438,13869,-19,-19,0,207,-89,308
1781609865.920,S02,STAIRS_DOWN,17,42,18937,-20,26,21,204,-88,296
1781609865.930,S02,STAIRS_DOWN,1360,-119,18382,22,43,4,172,-105,285
1781609865.940,S02,STAIRS_DOWN,-398,-11,20355,-5,7,10,202,-79,296
1781609865.950,S02,STAIRS_DOWN,-233,67,18742,-14,31,-18,214,-105,300
1781609865.960,S02,STAIRS_DOWN,1306,294,16187,32,-58,-41,180,-86,291
1781609865.970,S02,STAIRS_DOWN,312,121,22704,12,-10,-9,196,-100,285
1781609865.980,S02,STAIRS_DOWN,-723,180,23703,-9,36,9,181,-104,308
1781609865.990,S02,STAIRS_DOWN,130,74,17344,23,29,-27,206,-106,312
1781609866.000,S02,STAIRS_DOWN,-1880,-625,16706,-5,-45,-16,209,-98,292
1781609866.010,S02,STAIRS_DOWN,-147,-294,20994,-1,-14,6,198,-100,296
1781609866.020,S02,STAIRS_DOWN,-586,47,13996,6,3,25,198,-112,287
1781609866.030,S02,STAIRS_DOWN,1042,-191,17633,-18,12,3,194,-124,293
1781609866.040,S02,STAIRS_DOWN,677,-135,19404,34,-43,4,203,-108,279
1781609866.050,S02,STAIRS_DOWN,-596,-8,17228,19,-29,19,193,-98,298
1781609866.060,S02,STAIRS_DOWN,955,-41,16835,-3,-59,1,215,-97,297
1781609866.070,S02,STAIRS_DOWN,-531,-362,18505,46,19,20,207,-77,291
1781609866.080,S02,STAIRS_DOWN,-676,-302,17601,-24,6,-19,205,-100,291
1781609866.090,S02,STAIRS_DOWN,-163,48,17128,-8,36,-8,204,-95,312
1781609866.100,S02,STAIRS_DOWN,1239,375,16145,5,31,5,200,-92,328
1781609866.110,S02,STAIRS_DOWN,-5,288,21459,36,-4,2,206,-85,287
1781609866.120,S02,STAIRS_DOWN,-313,36,18243,-6,-38,5,216,-111,312
1781609866.130,S02,STAIRS_DOWN,246,-116,17483,0,-55,24,213,-90,285
1781609866.140,S02,STAIRS_DOWN,-306,54,22736,-8,41,-14,194,-101,288
1781609866.150,S02,STAIRS_DOWN,-947,-288,20538,26,-3,-29,192,-100,295
1781609866.160,S02,STAIRS_DOWN,-634,289,15915,-25,25,7,219,-77,292
1781609866.170,S02,STAIRS_DOWN,184,54,19962,5,20,-1,213,-96,321
1781609866.180,S02,STAIRS_DOWN,1272,448,20534,33,28,-10,178,-123,297
1781609866.190,S02,STAIRS_DOWN,340,285,22239,12,7,-2,216,-107,287
1781609866.200,S02,STAIRS_DOWN,715,40,18200,-2,-54,-24,195,-124,305
1781609866.210,S02,STAIRS_DOWN,-1820,26,14830,-13,26,17,216,-85,307
1781609866.220,S02,STAIRS_DOWN,433,15,15662,15,29,-16,202,-113,289
1781609866.230,S02,STAIRS_DOWN,-462,-654,15912,-34,7,10,201,-87,330
1781609866.240,S02,STAIRS_DOWN,265,-40,18548,25,1,7,210,-79,300
1781609866.250,S02,STAIRS_DOWN,-373,177,17274,-9,2,-5,207,-105,272
1781609866.260,S02,STAIRS_DOWN,6,-309,16005,38,3,3,203,-86,303
1781609866.270,S02,STAIRS_DOWN,682,-566,17218,-28,-12,7,202,-109,285
1781609866.280,S02,STAIRS_DOWN,553,-25,19251,-1,-20,9,163,-107,294
1781609866.290,S02,STAIRS_DOWN,-667,243,17756,-33,-7,32,200,-109,285
1781609866.300,S02,STAIRS_DOWN,-904,-160,17445,48,22,-8,219,-105,315
1781609866.310,S02,STAIRS_DOWN,-603,217,18028,0,10,-6,183,-90,291
1781609866.320,S02,STAIRS_DOWN,593,-140,18164,-19,26,-19,190,-99,316
1781609866.330,S02,STAIRS_DOWN,-1109,-399,17391,0,17,24,205,-113,313
1781609866.340,S02,STAIRS_DOWN,-118,714,18855,50,-34,10,212,-103,301
1781609866.350,S02,STAIRS_DOWN,792,-117,16702,-10,-10,17,210,-90,302
1781609866.360,S02,STAIRS_DOWN,221,13,15923,35,0,0,199,-87,306
1781609866.370,S02,STAIRS_DOWN,932,165,15925,-17,-5,8,205,-108,286
1781609866.380,S02,STAIRS_DOWN,-82,-201,19009,70,30,-16,210,-84,286
1781609866.390,S02,STAIRS_DOWN,-430,522,20218,29,22,-2,191,-110,289
1781609866.400,S02,STAIRS_DOWN,-444,-114,15424,24,14,24,173,-101,261
1781609866.410,S02,STAIRS_DOWN,201,270,15658,-26,-7,-10,190,-106,304
1781609866.420,S02,STAIRS_DOWN,140,282,16005,9,8,4,192,-109,286
1781609866.430,S02,STAIRS_DOWN,-939,132,20783,-1,-9,-7,197,-104,295
1781609866.440,S02,STAIRS_DOWN,944,104,12364,24,-6,-9,189,-110,302
1781609866.450,S02,STAIRS_DOWN,-562,35,22107,-2,-40,0,209,-87,308
1781609866.460,S02,STAIRS_DOWN,154,-37,13200,70,18,6,182,-89,292
1781609866.470,S02,STAIRS_DOWN,-735,-181,23386,-11,10,-31,199,-94,292
1781609866.480,S02,STAIRS_DOWN,1250,-589,16625,12,-20,-23,193,-113,323
1781609866.490,S02,STAIRS_DOWN,582,292,16942,35,39,1,191,-80,301
1781609866.500,S02,STAIRS_DOWN,238,-54,18180,-46,18,-5,196,-100,309
1781609866.510,S02,STAIRS_DOWN,607,-392,17746,-3,-12,5,194,-84,292
1781609866.520,S02,STAIRS_DOWN,-985,195,14858,-10,42,0,204,-104,292
1781609866.530,S02,STAIRS_DOWN,659,-16,18802,27,-30,1,219,-105,304
1781609866.540,S02,STAIRS_DOWN,167,-269,17966,31,25,-12,207,-110,297
