timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781608353.05,S01,SITTING,38,-47,16522,23,6,-13,201,-98,300
1781608353.06,S01,SITTING,-27,-67,16393,20,3,13,200,-94,308
1781608353.07,S01,SITTING,-40,-79,16444,11,11,-10,191,-96,303
1781608353.08,S01,SITTING,0,20,16391,1,8,-14,203,-97,304
1781608353.09,S01,SITTING,-8,-10,16330,0,10,7,194,-98,300
1781608353.1,S01,SITTING,-22,18,16204,11,20,18,197,-93,291
1781608353.11,S01,SITTING,34,34,16400,-5,13,7,204,-101,290
1781608353.12,S01,SITTING,47,13,16321,-28,-2,0,205,-101,310
1781608353.13,S01,SITTING,4,32,16319,7,-16,4,197,-109,297
1781608353.14,S01,SITTING,73,-3,16344,-16,25,2,197,-94,296
1781608353.15,S01,SITTING,-57,-59,16523,-14,-3,-16,196,-100,301
1781608353.16,S01,SITTING,-9,52,16576,0,-7,-18,194,-85,302
1781608353.17,S01,SITTING,-35,-29,16401,-1,-26,-1,196,-102,303
1781608353.18,S01,SITTING,-93,-46,16346,-21,5,1,191,-99,308
1781608353.19,S01,SITTING,-4,-8,16289,2,2,0,203,-97,307
1781608353.2,S01,SITTING,-6,-45,16421,14,-22,10,201,-105,295
1781608353.21,S01,SITTING,75,-20,16526,-16,6,-3,202,-98,304
1781608353.22,S01,SITTING,31,17,16364,19,-7,8,195,-99,298
1781608353.23,S01,SITTING,-51,17,16193,-23,40,-2,194,-101,299
1781608353.24,S01,SITTING,92,-44,16437,31,-8,27,200,-94,294
1781608353.25,S01,SITTING,61,-24,16462,-6,-6,1,200,-104,291
1781608353.26,S01,SITTING,29,53,16257,2,-13,35,199,-98,299
1781608353.27,S01,SITTING,-11,24,16398,-28,19,5,198,-92,295
1781608353.28,S01,SITTING,-47,103,16420,0,-5,-3,208,-103,304
1781608353.29,S01,SITTING,-18,59,16378,3,-10,-13,202,-101,298
1781608353.3,S01,SITTING,54,57,16320,-1,10,-21,209,-88,301
1781608353.31,S01,SITTING,94,-69,16465,-8,-20,-14,206,-97,306
1781608353.32,S01,SITTING,77,38,16351,-14,9,-13,208,-102,292
1781608353.33,S01,SITTING,-24,-2,16265,16,26,5,194,-95,296
1781608353.34,S01,SITTING,-55,-27,16220,0,8,-7,202,-102,300
1781608353.35,S01,SITTING,7,8,16484,23,9,2,197,-107,301
1781608353.36,S01,SITTING,-88,47,16433,-7,13,19,191,-93,305
1781608353.37,S01,SITTING,16,25,16391,-6,25,-1,207,-105,304
1781608353.38,S01,SITTING,-7,-43,16348,12,18,31,198,-87,300
1781608353.39,S01,SITTING,-23,37,16341,-24,6,-17,194,-102,301
1781608353.4,S01,SITTING,-79,-31,16297,-18,13,-2,197,-89,301
1781608353.41,S01,SITTING,25,10,16349,16,-13,-8,196,-106,292
1781608353.42,S01,SITTING,-26,-15,16214,-17,11,14,196,-94,299
1781608353.43,S01,SITTING,-58,-10,16325,-27,-15,-33,198,-97,301
1781608353.44,S01,SITTING,-143,38,16359,28,-5,-21,208,-95,302
1781608353.45,S01,SITTING,-1,-52,16432,-20,-46,-1,196,-95,295
1781608353.46,S01,SITTING,88,97,16380,2,6,23,208,-102,293
1781608353.47,S01,SITTING,83,-91,16447,1,-9,3,204,-106,298
1781608353.48,S01,SITTING,-22,-29,16491,-42,16,-20,201,-100,309
1781608353.49,S01,SITTING,-30,18,16468,-4,5,-17,203,-98,295
1781608353.5,S01,SITTING,23,29,16421,6,16,25,200,-102,305
1781608353.51,S01,SITTING,-49,-5,16384,5,-16,-9,206,-98,307
1781608353.52,S01,SITTING,15,-2,16305,13,15,-14,202,-98,300
1781608353.53,S01,SITTING,38,20,16443,-5,31,22,191,-104,296
1781608353.54,S01,SITTING,61,-11,16518,10,11,15,201,-98,302
1781608353.55,S01,SITTING,-5,69,16411,-10,11,19,203,-101,300
1781608353.56,S01,SITTING,-10,41,16537,-21,2,-14,198,-103,295
1781608353.57,S01,SITTING,-43,43,16261,-19,-7,-22,200,-96,296
1781608353.58,S01,SITTING,-41,-48,16291,-21,11,1,196,-103,302
1781608353.59,S01,SITTING,-11,-3,16452,15,-22,5,193,-102,304
1781608353.6,S01,SITTING,18,-15,16405,-22,-6,5,192,-99,298
1781608353.61,S01,SITTING,45,-50,16489,4,-26,22,192,-93,299
1781608353.62,S01,SITTING,-40,18,16382,-3,-10,-26,203,-99,303
1781608353.63,S01,SITTING,74,-26,16314,-1,9,12,187,-97,299
1781608353.64,S01,SITTING,-13,32,16366,20,7,-16,196,-101,298
1781608353.65,S01,SITTING,-1,-53,16261,-6,0,12,196,-100,296
1781608353.66,S01,SITTING,-37,85,16293,9,2,-7,198,-100,296
1781608353.67,S01,SITTING,-121,-44,16461,0,-28,-12,190,-98,313
1781608353.68,S01,SITTING,44,10,16453,-2,-5,-9,202,-101,299
1781608353.69,S01,SITTING,36,39,16413,34,-10,-21,193,-93,306
1781608353.7,S01,SITTING,-14,-28,16246,-21,-9,0,205,-101,308
1781608353.71,S01,SITTING,3,42,16355,19,8,-11,196,-108,299
1781608353.72,S01,SITTING,25,-61,16286,9,-12,11,199,-86,301
1781608353.73,S01,SITTING,-78,72,16478,-7,-9,9,200,-101,300
1781608353.74,S01,SITTING,-26,0,16337,24,-31,25,201,-93,291
1781608353.75,S01,SITTING,39,-29,16297,-27,-4,5,200,-92,292
1781608353.76,S01,SITTING,-62,-14,16386,-7,-16,7,197,-95,300
1781608353.77,S01,SITTING,14,40,16332,-18,1,21,201,-100,297
1781608353.78,S01,SITTING,-67,-29,16502,6,-14,-9,202,-98,309
1781608353.79,S01,SITTING,23,-37,16325,-16,1,-22,196,-106,298
1781608353.8,S01,SITTING,-1,-11,16272,6,-2,3,202,-90,309
1781608353.81,S01,SITTING,-80,-58,16211,-2,25,-21,205,-104,297
1781608353.82,S01,SITTING,58,91,16381,-7,7,36,203,-101,309
1781608353.83,S01,SITTING,-36,-28,16339,5,-27,21,204,-99,302
1781608353.84,S01,SITTING,-40,41,16269,-4,-18,32,200,-100,302
1781608353.85,S01,SITTING,10,10,16479,-16,0,0,195,-103,297
1781608353.86,S01,SITTING,57,-49,16437,42,-13,8,195,-93,302
1781608353.87,S01,SITTING,-50,0,16381,-7,-44,-6,201,-95,308
1781608353.88,S01,SITTING,3,39,16493,-33,20,13,204,-98,299
1781608353.89,S01,SITTING,21,-9,16437,-12,10,-18,213,-101,298
1781608353.9,S01,SITTING,34,59,16318,-19,7,-38,204,-94,298
1781608353.91,S01,SITTING,8,51,16300,12,-9,-11,194,-102,308
1781608353.92,S01,SITTING,-18,45,16449,4,6,-21,196,-92,304
1781608353.93,S01,SITTING,-41,-22,16415,5,-10,22,211,-99,307
1781608353.94,S01,SITTING,4,-53,16397,-5,3,27,198,-93,301
1781608353.95,S01,SITTING,-53,-30,16316,-4,-13,-21,200,-100,300
1781608353.96,S01,SITTING,-146,9,16432,-5,22,19,195,-99,302
1781608353.97,S01,SITTING,21,27,16323,-1,-23,14,207,-93,305
1781608353.98,S01,SITTING,45,-108,16375,12,18,-23,202,-89,298
1781608353.99,S01,SITTING,-118,0,16499,5,0,-5,196,-92,306
1781608354.0,S01,SITTING,-50,7,16331,7,-7,-8,195,-95,301
1781608354.01,S01,SITTING,30,-13,16258,7,2,11,201,-97,287
1781608354.02,S01,SITTING,102,64,16299,13,11,-18,200,-102,304
1781608354.03,S01,SITTING,1,21,16463,4,20,-1,204,-98,293
1781608354.04,S01,SITTING,-36,65,16404,5,4,-10,202,-104,304
1781608354.05,S01,SITTING,-9,-10,16373,17,-13,7,198,-98,304
1781608354.06,S01,SITTING,68,46,16343,-9,0,-3,197,-97,301
1781608354.07,S01,SITTING,-32,81,16422,-12,27,-8,199,-109,302
1781608354.08,S01,SITTING,-39,65,16316,-17,20,-3,197,-99,305
1781608354.09,S01,SITTING,-24,-54,16408,2,13,30,199,-97,297
1781608354.1,S01,SITTING,-47,-12,16325,-27,11,-6,200,-100,303
1781608354.11,S01,SITTING,6,-17,16312,6,10,-15,195,-98,305
1781608354.12,S01,SITTING,81,24,16333,-1,17,8,203,-106,308
1781608354.13,S01,SITTING,16,34,16353,17,-6,-2,198,-103,294
1781608354.14,S01,SITTING,-12,-41,16380,-10,-20,-21,195,-94,302
1781608354.15,S01,SITTING,-14,3,16402,-3,1,33,198,-99,295
1781608354.16,S01,SITTING,-78,-100,16088,16,-12,-5,201,-98,294
1781608354.17,S01,SITTING,44,72,16319,20,-15,-5,200,-102,301
1781608354.18,S01,SITTING,-3,-25,16352,-10,-10,2,202,-99,300
1781608354.19,S01,SITTING,-9,2,16504,2,37,25,204,-111,305
1781608354.2,S01,SITTING,159,-15,16297,4,2,-25,206,-95,298
1781608354.21,S01,SITTING,14,57,16397,5,5,4,201,-90,299
1781608354.22,S01,SITTING,-37,-141,16503,-3,-18,31,194,-105,301
1781608354.23,S01,SITTING,-21,0,16278,19,-27,1,198,-104,295
1781608354.24,S01,SITTING,57,-5,16415,-28,-12,-18,194,-97,296
1781608354.25,S01,SITTING,5,-22,16319,-6,21,-9,208,-92,305
1781608354.26,S01,SITTING,-71,86,16343,6,5,3,209,-100,297
1781608354.27,S01,SITTING,45,-44,16319,6,8,19,203,-106,305
1781608354.28,S01,SITTING,-33,38,16325,20,11,-5,204,-101,303
1781608354.29,S01,SITTING,93,17,16601,17,-8,12,201,-105,292
1781608354.3,S01,SITTING,54,63,16451,-4,20,-21,201,-103,302
1781608354.31,S01,SITTING,-22,-33,16472,19,-9,-21,192,-101,302
1781608354.32,S01,SITTING,64,-36,16423,-10,21,-7,199,-104,302
1781608354.33,S01,SITTING,3,54,16255,13,6,21,195,-103,299
1781608354.34,S01,SITTING,42,21,16415,27,-26,1,201,-99,295
1781608354.35,S01,SITTING,24,-77,16469,18,-11,4,199,-98,306
1781608354.36,S01,SITTING,-42,-26,16315,1,-26,4,209,-107,299
1781608354.37,S01,SITTING,-32,19,16461,-4,17,16,204,-98,295
1781608354.38,S01,SITTING,51,41,16440,-22,0,-9,201,-101,302
1781608354.39,S01,SITTING,-16,-33,16532,4,-33,10,198,-96,296
1781608354.4,S01,SITTING,-20,-145,16350,-16,5,-12,208,-96,295
1781608354.41,S01,SITTING,-47,26,16296,-11,-8,29,199,-102,298
1781608354.42,S01,SITTING,21,-61,16355,-17,-22,-12,201,-96,296
1781608354.43,S01,SITTING,103,-100,16498,-6,25,-13,200,-104,295
1781608354.44,S01,SITTING,-53,-141,16237,0,1,8,197,-93,304
1781608354.45,S01,SITTING,1,40,16218,4,-4,1,200,-103,299
1781608354.46,S01,SITTING,70,6,16391,-9,-5,4,190,-98,306
1781608354.47,S01,SITTING,-3,-11,16348,16,-22,3,192,-100,295
1781608354.48,S01,SITTING,22,69,16384,-3,-19,-16,201,-105,291
1781608354.49,S01,SITTING,-53,31,16459,-11,19,24,207,-95,300
1781608354.5,S01,SITTING,21,80,16339,3,-7,13,201,-103,309
1781608354.51,S01,SITTING,-9,-69,16234,29,0,20,196,-108,302
1781608354.52,S01,SITTING,49,-1,16547,5,-30,-7,192,-114,316
1781608354.53,S01,SITTING,59,-80,16304,-5,-19,6,203,-104,301
1781608354.54,S01,SITTING,129,-11,16299,-22,9,2,197,-93,301
1781608354.55,S01,SITTING,28,-12,16472,-3,5,16,203,-93,289
1781608354.56,S01,SITTING,16,31,16353,3,26,17,201,-103,302
1781608354.57,S01,SITTING,9,2,16378,-5,20,2,202,-101,300
1781608354.58,S01,SITTING,-17,31,16422,-24,-3,-22,200,-102,297
1781608354.59,S01,SITTING,16,35,16470,-12,7,26,201,-106,299
1781608354.6,S01,SITTING,-14,107,16357,21,-4,8,199,-104,299
1781608354.61,S01,SITTING,8,-15,16505,21,30,-9,196,-95,299
1781608354.62,S01,SITTING,65,-47,16213,-13,17,6,195,-97,310
1781608354.63,S01,SITTING,-50,12,16444,10,2,-22,188,-98,298
1781608354.64,S01,SITTING,56,-40,16316,-17,3,15,199,-106,300
1781608354.65,S01,SITTING,65,74,16493,21,21,-22,207,-99,297
1781608354.66,S01,SITTING,-5,-14,16395,3,8,-3,203,-111,303
1781608354.67,S01,SITTING,-106,-28,16330,14,23,3,201,-95,300
1781608354.68,S01,SITTING,-30,-23,16437,-25,-32,15,196,-98,298
1781608354.69,S01,SITTING,64,35,16455,10,6,1,204,-106,290
1781608354.7,S01,SITTING,-1,-7,16435,0,-7,9,199,-91,301
1781608354.71,S01,SITTING,-49,-32,16301,12,26,0,207,-108,298
1781608354.72,S01,SITTING,-25,83,16345,13,23,0,195,-97,299
1781608354.73,S01,SITTING,42,-42,16383,0,0,1,196,-97,294
1781608354.74,S01,SITTING,27,1,16380,-9,23,-2,195,-106,307
1781608354.75,S01,SITTING,-11,32,16443,11,26,-25,192,-100,304
1781608354.76,S01,SITTING,-18,-81,16222,0,1,-11,195,-108,307
1781608354.77,S01,SITTING,-19,24,16410,-13,37,3,200,-114,305
1781608354.78,S01,SITTING,-46,-52,16360,-13,0,-3,196,-105,302
1781608354.79,S01,SITTING,80,41,16316,-22,-3,-2,180,-103,294
1781608354.8,S01,SITTING,-16,-48,16324,-7,12,-4,205,-96,309
1781608354.81,S01,SITTING,60,34,16366,16,-5,-12,191,-99,295
1781608354.82,S01,SITTING,76,55,16095,2,1,-7,202,-99,298
1781608354.83,S01,SITTING,49,43,16327,-7,21,-4,200,-105,303
1781608354.84,S01,SITTING,-21,12,16313,12,0,0,210,-102,303
1781608354.85,S01,SITTING,20,-11,16426,-12,-25,5,204,-104,302
1781608354.86,S01,SITTING,-1,-28,16319,1,5,-2,197,-106,297
1781608354.87,S01,SITTING,-45,73,16366,-2,-10,-15,196,-102,296
1781608354.88,S01,SITTING,16,-34,16507,11,12,-20,207,-99,312
1781608354.89,S01,SITTING,-58,-51,16463,-23,10,38,192,-102,299
1781608354.9,S01,SITTING,59,33,16456,-12,22,-16,200,-101,299
1781608354.91,S01,SITTING,-23,-39,16344,-24,13,-7,199,-96,296
1781608354.92,S01,SITTING,10,-47,16427,-3,16,7,198,-102,301
1781608354.93,S01,SITTING,14,-72,16365,18,-10,5,201,-106,300
1781608354.94,S01,SITTING,-12,-24,16368,-7,12,7,200,-97,299
1781608354.95,S01,SITTING,29,-4,16416,-7,29,-6,202,-98,301
1781608354.96,S01,SITTING,-23,12,16336,13,-10,3,200,-98,308
1781608354.97,S01,SITTING,43,47,16503,16,26,0,202,-96,297
1781608354.98,S01,SITTING,-67,26,16371,-1,-8,-4,200,-97,300
1781608354.99,S01,SITTING,6,-9,16433,10,-12,3,196,-99,296
1781608355.0,S01,SITTING,96,-9,16500,-16,4,15,200,-88,301
1781608355.01,S01,SITTING,-50,25,16466,20,10,0,196,-106,297
1781608355.02,S01,SITTING,-33,63,16271,32,13,0,196,-102,297
1781608355.03,S01,SITTING,25,6,16419,7,-14,16,198,-95,292
1781608355.04,S01,SITTING,8,-23,16452,-31,6,14,199,-99,300
1781608355.05,S01,SITTING,17,-49,16455,-8,-10,23,200,-96,302
1781608355.06,S01,SITTING,24,-72,16294,9,-22,-26,204,-99,309
1781608355.07,S01,SITTING,31,33,16331,-6,-13,13,197,-93,302
1781608355.08,S01,SITTING,55,28,16463,19,-11,9,200,-105,297
1781608355.09,S01,SITTING,20,28,16323,8,7,-13,200,-93,293
1781608355.1,S01,SITTING,-12,-6,16360,-10,17,3,196,-94,293
1781608355.11,S01,SITTING,33,70,16510,0,-22,15,200,-106,293
1781608355.12,S01,SITTING,94,-24,16380,-13,5,-12,205,-96,309
1781608355.13,S01,SITTING,-6,47,16325,-2,-17,6,200,-100,301
1781608355.14,S01,SITTING,-48,-1,16313,-8,9,13,201,-103,297
1781608355.15,S01,SITTING,55,-30,16410,17,-9,-16,196,-109,295
1781608355.16,S01,SITTING,-6,29,16277,31,-15,-2,209,-105,295
1781608355.17,S01,SITTING,-108,20,16364,-21,11,4,196,-96,296
1781608355.18,S01,SITTING,42,17,16410,-28,-8,-11,191,-95,306
1781608355.19,S01,SITTING,-26,4,16487,-3,-4,-13,204,-101,299
1781608355.2,S01,SITTING,-4,-1,16437,-22,-33,-2,199,-95,292
1781608355.21,S01,SITTING,16,119,16326,0,14,12,198,-95,311
1781608355.22,S01,SITTING,9,59,16478,11,12,9,197,-99,294
1781608355.23,S01,SITTING,35,36,16360,22,0,-12,209,-103,297
1781608355.24,S01,SITTING,-21,5,16285,3,-22,9,201,-97,306
1781608355.25,S01,SITTING,25,50,16370,-2,18,-12,202,-97,302
1781608355.26,S01,SITTING,-12,25,16499,-29,-9,-24,200,-96,297
1781608355.27,S01,SITTING,36,1,16397,0,-6,-5,201,-95,293
1781608355.28,S01,SITTING,30,-15,16385,1,34,16,206,-106,295
1781608355.29,S01,SITTING,-46,-4,16514,9,-10,9,198,-102,295
1781608355.3,S01,SITTING,54,-158,16269,-10,11,0,192,-109,300
1781608355.31,S01,SITTING,-26,10,16281,-6,8,-6,204,-96,300
1781608355.32,S01,SITTING,40,-24,16254,-22,5,-5,202,-101,299
1781608355.33,S01,SITTING,18,79,16413,-34,4,1,200,-97,299
1781608355.34,S01,SITTING,91,0,16397,-16,5,-16,202,-107,294
1781608355.35,S01,SITTING,-11,-59,16507,-23,4,-5,198,-92,301
1781608355.36,S01,SITTING,-17,-2,16403,5,0,-3,200,-105,306
1781608355.37,S01,SITTING,0,-52,16351,-7,22,-20,199,-96,299
1781608355.38,S01,SITTING,-15,23,16384,-8,-19,-12,197,-99,299
1781608355.39,S01,SITTING,39,14,16393,-14,15,6,205,-100,300
1781608355.4,S01,SITTING,-80,47,16250,-48,12,0,192,-101,305
1781608355.41,S01,SITTING,-52,-39,16600,22,10,-4,211,-103,295
1781608355.42,S01,SITTING,-53,1,16425,-15,16,-13,204,-93,307
1781608355.43,S01,SITTING,47,-68,16400,-6,-1,23,191,-99,302
1781608355.44,S01,SITTING,85,35,16433,-21,-28,-12,198,-106,300
1781608355.45,S01,SITTING,-5,25,16440,14,-1,3,199,-101,306
1781608355.46,S01,SITTING,-8,24,16372,2,-14,-7,201,-99,294
1781608355.47,S01,SITTING,3,0,16333,-12,-10,0,195,-95,302
1781608355.48,S01,SITTING,58,20,16431,-5,-18,6,200,-103,302
1781608355.49,S01,SITTING,-46,80,16414,25,-7,-20,199,-102,295
1781608355.5,S01,SITTING,11,-14,16319,-1,-8,0,196,-99,302
1781608355.51,S01,SITTING,48,6,16497,-2,-35,17,195,-95,301
1781608355.52,S01,SITTING,25,-54,16407,-14,10,26,204,-106,299
1781608355.53,S01,SITTING,9,-43,16442,-28,33,-1,191,-97,304
1781608355.54,S01,SITTING,50,4,16495,-2,9,0,202,-102,297
1781608355.55,S01,SITTING,-135,55,16385,4,-3,33,203,-101,301
1781608355.56,S01,SITTING,33,-12,16409,16,0,17,198,-89,299
1781608355.57,S01,SITTING,-32,-11,16448,-33,-6,-9,200,-100,296
1781608355.58,S01,SITTING,-91,-20,16326,-16,1,-9,205,-96,302
1781608355.59,S01,SITTING,25,-26,16388,-8,0,14,196,-96,298
1781608355.6,S01,SITTING,68,14,16394,0,-12,-15,196,-105,292
1781608355.61,S01,SITTING,-6,-74,16307,-2,25,16,197,-109,290
1781608355.62,S01,SITTING,47,64,16569,-1,-22,5,205,-95,303
1781608355.63,S01,SITTING,80,-33,16271,6,10,7,206,-105,293
1781608355.64,S01,SITTING,65,36,16280,-13,-1,-3,193,-108,301
1781608355.65,S01,SITTING,81,-63,16489,14,28,-9,205,-94,300
1781608355.66,S01,SITTING,37,33,16441,6,5,21,204,-105,298
1781608355.67,S01,SITTING,3,33,16301,-4,-5,-3,207,-103,309
1781608355.68,S01,SITTING,-80,19,16432,24,-3,-6,201,-90,300
1781608355.69,S01,SITTING,-12,-49,16501,23,0,-1,199,-108,303
1781608355.7,S01,SITTING,-42,12,16381,13,-17,2,205,-106,301
1781608355.71,S01,SITTING,108,-59,16591,-45,-11,-15,203,-102,298
1781608355.72,S01,SITTING,-8,-12,16246,23,-26,-8,211,-101,299
1781608355.73,S01,SITTING,6,51,16439,11,-13,-9,204,-104,307
1781608355.74,S01,SITTING,27,39,16477,30,1,12,200,-105,305
1781608355.75,S01,SITTING,2,0,16455,18,4,-13,194,-92,309
1781608355.76,S01,SITTING,84,-48,16367,23,-29,-26,197,-98,301
1781608355.77,S01,SITTING,-31,32,16360,13,-2,-29,192,-97,295
1781608355.78,S01,SITTING,9,0,16419,20,8,-22,198,-100,297
1781608355.79,S01,SITTING,-37,-116,16449,29,-2,20,204,-98,294
1781608355.8,S01,SITTING,-66,39,16432,3,-9,0,199,-95,303
1781608355.81,S01,SITTING,-30,-1,16467,-23,-6,7,205,-104,297
1781608355.82,S01,SITTING,-1,60,16302,-4,-8,8,201,-98,284
1781608355.83,S01,SITTING,-21,-54,16365,5,-9,0,197,-96,312
1781608355.84,S01,SITTING,-34,-158,16308,1,2,-1,200,-92,297
1781608355.85,S01,SITTING,-70,13,16353,-18,34,15,202,-90,297
1781608355.86,S01,SITTING,-4,14,16465,-24,-11,2,200,-99,308
1781608355.87,S01,SITTING,-75,-84,16392,-11,-4,20,200,-94,293
1781608355.88,S01,SITTING,38,-48,16592,12,0,9,196,-113,305
1781608355.89,S01,SITTING,4,137,16399,23,-10,-9,197,-92,297
1781608355.9,S01,SITTING,-72,-15,16388,13,16,-7,211,-103,293
1781608355.91,S01,SITTING,-15,36,16392,15,-35,-10,206,-101,308
1781608355.92,S01,SITTING,-37,-32,16332,-1,-7,18,192,-97,304
1781608355.93,S01,SITTING,15,-104,16379,-26,12,-6,188,-100,304
1781608355.94,S01,SITTING,67,-8,16474,-6,-4,-11,200,-99,301
1781608355.95,S01,SITTING,-93,-13,16393,-3,-12,4,204,-92,302
1781608355.96,S01,SITTING,5,-19,16320,-7,6,-1,197,-101,293
1781608355.97,S01,SITTING,-8,-5,16309,0,13,4,205,-105,300
1781608355.98,S01,SITTING,33,13,16347,6,3,28,200,-90,295
1781608355.99,S01,SITTING,10,-7,16389,12,-12,13,199,-97,293
1781608356.0,S01,SITTING,-37,-63,16479,-4,6,0,203,-90,302
1781608356.01,S01,SITTING,-15,24,16276,-28,-6,-21,197,-95,305
1781608356.02,S01,SITTING,-39,-97,16358,-7,11,-7,198,-106,298
1781608356.03,S01,SITTING,53,-102,16395,0,22,10,203,-96,298
1781608356.04,S01,SITTING,1,36,16237,18,-39,-17,199,-104,294
1781608356.05,S01,SITTING,95,25,16317,-8,1,32,209,-99,300
1781608356.06,S01,SITTING,-3,-2,16329,7,-26,0,203,-100,303
1781608356.07,S01,SITTING,-35,-69,16320,4,36,0,203,-108,303
1781608356.08,S01,SITTING,-75,-35,16399,0,-7,-9,199,-104,302
1781608356.09,S01,SITTING,-90,-13,16371,13,11,7,204,-88,296
1781608356.1,S01,SITTING,-79,-79,16339,-9,0,-17,198,-98,296
1781608356.11,S01,SITTING,13,-36,16418,-8,-12,32,201,-100,303
1781608356.12,S01,SITTING,25,32,16521,0,-13,19,195,-90,304
1781608356.13,S01,SITTING,-79,71,16515,-9,23,14,205,-101,299
1781608356.14,S01,SITTING,44,-20,16230,7,14,-20,201,-100,297
1781608356.15,S01,SITTING,-24,37,16430,-10,29,3,209,-95,305
1781608356.16,S01,SITTING,7,-95,16369,3,0,18,211,-102,298
1781608356.17,S01,SITTING,80,32,16396,-1,4,8,203,-103,303
1781608356.18,S01,SITTING,44,-40,16352,3,-4,-15,200,-111,299
1781608356.19,S01,SITTING,-13,15,16393,-6,-4,-9,195,-104,294
1781608356.2,S01,SITTING,-44,-12,16396,-5,-15,-6,204,-104,308
1781608356.21,S01,SITTING,-107,66,16337,1,1,-9,201,-99,300
1781608356.22,S01,SITTING,-35,-43,16312,3,-11,22,202,-103,296
1781608356.23,S01,SITTING,-10,31,16348,0,6,-28,208,-89,293
1781608356.24,S01,SITTING,-49,-13,16402,25,2,9,195,-105,293
1781608356.25,S01,SITTING,-6,-7,16431,-14,4,-19,195,-92,298
1781608356.26,S01,SITTING,3,-9,16452,0,25,-14,198,-98,309
1781608356.27,S01,SITTING,-11,-42,16344,-23,0,-30,204,-95,297
1781608356.28,S01,SITTING,-32,0,16406,5,11,-8,202,-96,307
1781608356.29,S01,SITTING,8,-3,16461,-16,30,22,195,-111,299
1781608356.3,S01,SITTING,22,12,16477,-4,19,3,203,-100,294
1781608356.31,S01,SITTING,-54,4,16379,-5,17,-17,193,-101,297
1781608356.32,S01,SITTING,70,39,16366,4,-4,15,195,-105,293
1781608356.33,S01,SITTING,-4,46,16399,-8,3,18,199,-97,295
1781608356.34,S01,SITTING,0,-52,16292,-8,-19,1,197,-91,295
1781608356.35,S01,SITTING,35,43,16368,21,7,30,204,-113,290
1781608356.36,S01,SITTING,11,-59,16443,4,4,12,201,-102,307
1781608356.37,S01,SITTING,47,29,16435,-8,0,10,208,-106,301
1781608356.38,S01,SITTING,14,30,16362,-3,15,-12,198,-99,296
1781608356.39,S01,SITTING,-30,-95,16401,24,-18,9,199,-101,301
1781608356.4,S01,SITTING,18,4,16318,-3,24,3,206,-103,295
1781608356.41,S01,SITTING,-57,-23,16440,-10,13,7,199,-96,286
1781608356.42,S01,SITTING,5,-37,16377,-10,-1,-10,207,-91,314
1781608356.43,S01,SITTING,-1,67,16361,-8,-2,1,202,-86,300
1781608356.44,S01,SITTING,-10,-32,16355,-8,7,-12,188,-103,297
1781608356.45,S01,SITTING,-6,-40,16378,-19,22,-32,205,-109,290
1781608356.46,S01,SITTING,-94,3,16348,-16,1,14,204,-97,292
1781608356.47,S01,SITTING,-27,34,16436,-12,2,-22,204,-91,308
1781608356.48,S01,SITTING,4,-7,16352,8,0,1,190,-95,307
1781608356.49,S01,SITTING,7,58,16511,-5,26,4,196,-91,303
1781608356.5,S01,SITTING,-51,26,16501,-3,-5,4,197,-101,294
1781608356.51,S01,SITTING,63,-108,16312,19,0,-4,195,-103,307
1781608356.52,S01,SITTING,-43,-26,16389,19,21,4,208,-99,302
1781608356.53,S01,SITTING,48,-28,16331,-4,2,7,199,-101,303
1781608356.54,S01,SITTING,21,23,16357,-9,17,11,199,-96,302
1781608356.55,S01,SITTING,-32,-131,16544,-12,-13,26,202,-95,292
1781608356.56,S01,SITTING,88,127,16359,10,-3,3,202,-94,294
1781608356.57,S01,SITTING,-59,26,16412,-3,22,0,183,-97,297
1781608356.58,S01,SITTING,45,7,16427,-5,-10,-13,196,-98,303
1781608356.59,S01,SITTING,50,59,16303,-12,-2,6,192,-96,293
1781608356.6,S01,SITTING,-33,117,16315,-11,3,10,202,-109,299
1781608356.61,S01,SITTING,69,43,16287,4,-14,-2,198,-98,299
1781608356.62,S01,SITTING,-12,47,16313,-19,-6,8,200,-99,303
1781608356.63,S01,SITTING,14,6,16155,14,1,-4,189,-98,303
1781608356.64,S01,SITTING,13,-7,16427,-8,0,10,198,-100,294
1781608356.65,S01,SITTING,-6,-23,16548,-2,19,13,205,-97,307
1781608356.66,S01,SITTING,40,-41,16395,-20,23,13,207,-102,294
1781608356.67,S01,SITTING,39,-34,16270,0,-12,1,203,-94,305
1781608356.68,S01,SITTING,-87,-67,16332,-4,1,-15,193,-97,297
1781608356.69,S01,SITTING,65,-3,16347,0,10,-9,206,-99,300
1781608356.7,S01,SITTING,-83,-84,16302,22,22,8,203,-103,301
1781608356.71,S01,SITTING,51,9,16452,2,10,36,199,-95,300
1781608356.72,S01,SITTING,56,-1,16448,-11,4,-5,189,-98,303
1781608356.73,S01,SITTING,-54,7,16291,-10,9,6,204,-103,301
1781608356.74,S01,SITTING,-20,-26,16442,8,10,-8,197,-100,303
1781608356.75,S01,SITTING,-55,153,16506,19,-13,-14,201,-96,302
1781608356.76,S01,SITTING,-10,68,16536,4,2,-10,200,-97,293
