timestamp,subject_id,activity_label,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1781610168.650,S03,STANDING,39,30,16221,16,4,0,193,-106,303
1781610168.660,S03,STANDING,53,82,16378,9,1,4,206,-106,306
1781610168.670,S03,STANDING,53,82,16145,8,-3,8,195,-89,304
1781610168.680,S03,STANDING,22,71,16158,-10,-2,-3,202,-86,297
1781610168.690,S03,STANDING,-30,-10,16380,21,11,14,189,-107,307
1781610168.700,S03,STANDING,-16,111,16073,-10,28,-15,189,-124,292
1781610168.710,S03,STANDING,5,56,16358,5,13,5,195,-98,299
1781610168.720,S03,STANDING,95,0,16274,-7,5,-1,200,-105,295
1781610168.730,S03,STANDING,26,187,16372,-3,3,-6,205,-108,283
1781610168.740,S03,STANDING,34,40,16212,-5,-5,0,205,-106,307
1781610168.750,S03,STANDING,4,-3,16141,-6,-2,3,218,-116,297
1781610168.760,S03,STANDING,-10,74,16214,-5,1,0,202,-108,297
1781610168.770,S03,STANDING,-38,124,16286,-7,9,-7,202,-110,315
1781610168.780,S03,STANDING,7,107,16237,7,7,5,215,-101,293
1781610168.790,S03,STANDING,69,48,16279,-12,23,3,189,-129,293
1781610168.800,S03,STANDING,-21,-126,16220,15,5,11,204,-92,307
1781610168.810,S03,STANDING,74,245,16323,3,20,0,197,-114,298
1781610168.820,S03,STANDING,0,-45,16198,-9,5,7,209,-96,301
1781610168.830,S03,STANDING,26,113,16283,1,13,0,195,-103,302
1781610168.840,S03,STANDING,99,-17,16292,7,-9,-3,196,-109,297
1781610168.850,S03,STANDING,47,54,16291,-4,28,-7,185,-83,309
1781610168.860,S03,STANDING,-67,-15,16311,1,-1,-1,218,-93,291
1781610168.870,S03,STANDING,144,49,16221,-2,3,-10,192,-99,310
1781610168.880,S03,STANDING,40,15,16274,-4,20,12,201,-94,287
1781610168.890,S03,STANDING,7,135,16180,11,6,-2,216,-86,312
1781610168.900,S03,STANDING,-20,102,16126,-7,9,-3,200,-95,309
1781610168.910,S03,STANDING,27,127,16259,12,1,4,199,-94,308
1781610168.920,S03,STANDING,79,187,16165,3,-7,-4,202,-112,316
1781610168.930,S03,STANDING,62,120,16360,-20,12,-15,195,-101,279
1781610168.940,S03,STANDING,11,-47,16246,-10,-8,0,200,-104,277
1781610168.950,S03,STANDING,36,78,16281,-8,6,-10,189,-102,305
1781610168.960,S03,STANDING,22,117,16250,4,5,8,210,-99,300
1781610168.970,S03,STANDING,25,-17,16224,-10,6,-9,194,-87,318
1781610168.980,S03,STANDING,-4,114,16343,0,2,0,209,-86,305
1781610168.990,S03,STANDING,-19,74,16147,-3,4,1,202,-94,285
1781610169.000,S03,STANDING,-57,-24,16231,17,5,-5,197,-92,320
1781610169.010,S03,STANDING,122,118,16503,-15,23,-2,221,-103,313
1781610169.020,S03,STANDING,19,24,16256,-6,-30,-9,198,-101,300
1781610169.030,S03,STANDING,-81,14,16181,12,11,-5,194,-86,301
1781610169.040,S03,STANDING,-72,172,16376,15,2,5,195,-99,285
1781610169.050,S03,STANDING,33,31,16209,11,21,2,207,-91,293
1781610169.060,S03,STANDING,-64,1,16164,26,6,-2,207,-111,310
1781610169.070,S03,STANDING,-13,76,16098,6,17,-14,209,-109,295
1781610169.080,S03,STANDING,37,175,16203,13,19,-3,201,-108,293
1781610169.090,S03,STANDING,-41,-17,16345,-8,-12,-2,190,-100,280
1781610169.100,S03,STANDING,-28,76,16322,2,-2,0,191,-104,301
1781610169.110,S03,STANDING,60,92,16233,-7,15,-6,190,-111,304
1781610169.120,S03,STANDING,21,134,16166,4,-8,-2,200,-96,315
1781610169.130,S03,STANDING,66,220,16141,-12,5,-6,202,-91,322
1781610169.140,S03,STANDING,54,60,16197,4,6,8,183,-93,296
1781610169.150,S03,STANDING,81,-26,16141,-5,18,-8,187,-99,302
1781610169.160,S03,STANDING,-5,87,16225,-1,9,1,199,-115,306
1781610169.170,S03,STANDING,139,113,16222,0,7,9,204,-102,285
1781610169.180,S03,STANDING,-38,39,16135,-20,6,-7,211,-106,298
1781610169.190,S03,STANDING,13,109,16120,-18,3,0,192,-89,294
1781610169.200,S03,STANDING,7,24,16252,-3,-18,-6,220,-91,301
1781610169.210,S03,STANDING,64,111,16376,0,4,-5,194,-109,300
1781610169.220,S03,STANDING,-60,205,16052,0,-2,2,201,-96,308
1781610169.230,S03,STANDING,131,52,16335,-3,4,-2,203,-88,298
1781610169.240,S03,STANDING,-6,114,16278,-2,4,-1,202,-103,298
1781610169.250,S03,STANDING,42,159,16130,0,2,0,194,-105,312
1781610169.260,S03,STANDING,28,-2,16206,-30,17,7,204,-95,286
1781610169.270,S03,STANDING,87,-34,16363,-2,4,4,215,-97,298
1781610169.280,S03,STANDING,-48,76,16278,1,17,-6,189,-102,298
1781610169.290,S03,STANDING,-19,-5,16171,5,8,-6,205,-83,291
1781610169.300,S03,STANDING,84,158,16185,1,6,3,206,-88,310
1781610169.310,S03,STANDING,91,86,16148,5,-6,-2,192,-94,295
1781610169.320,S03,STANDING,-15,21,16119,2,6,-7,197,-116,282
1781610169.330,S03,STANDING,15,82,16407,-8,-3,1,191,-114,291
1781610169.340,S03,STANDING,12,-28,16125,20,-10,12,216,-113,305
1781610169.350,S03,STANDING,130,76,16135,-9,4,-5,203,-97,294
1781610169.360,S03,STANDING,77,118,16281,7,-13,0,211,-100,295
1781610169.370,S03,STANDING,48,-2,16373,24,20,3,191,-99,279
1781610169.380,S03,STANDING,40,0,16257,-6,11,-1,190,-107,310
1781610169.390,S03,STANDING,39,156,15965,22,10,-1,204,-88,293
1781610169.400,S03,STANDING,-4,119,16251,-3,20,0,200,-92,301
1781610169.410,S03,STANDING,7,138,16418,-6,-5,-11,200,-104,308
1781610169.420,S03,STANDING,144,27,16514,0,-9,18,201,-115,315
1781610169.430,S03,STANDING,95,33,16158,12,12,-14,215,-137,292
1781610169.440,S03,STANDING,107,39,16176,20,2,0,209,-108,307
1781610169.450,S03,STANDING,57,46,16314,-10,3,-6,193,-106,311
1781610169.460,S03,STANDING,54,-18,16446,5,-4,1,193,-105,311
1781610169.470,S03,STANDING,94,-43,16127,22,31,-3,197,-111,313
1781610169.480,S03,STANDING,5,86,16004,-6,-6,-8,212,-104,285
1781610169.490,S03,STANDING,70,28,16191,-10,10,-1,203,-91,286
1781610169.500,S03,STANDING,90,113,16312,0,-17,9,211,-99,290
1781610169.510,S03,STANDING,44,95,16276,16,25,-3,201,-106,304
1781610169.520,S03,STANDING,78,128,16152,-7,-2,7,195,-93,302
1781610169.530,S03,STANDING,-2,216,16252,15,26,1,204,-97,317
1781610169.540,S03,STANDING,-54,-56,16364,-7,5,-10,223,-77,278
1781610169.550,S03,STANDING,14,223,16131,-21,0,-4,210,-102,301
1781610169.560,S03,STANDING,-65,36,16225,-1,10,11,197,-104,291
1781610169.570,S03,STANDING,69,90,16342,10,7,-3,200,-101,298
1781610169.580,S03,STANDING,62,112,16381,8,-18,8,201,-96,297
1781610169.590,S03,STANDING,-58,164,16254,-5,-2,5,214,-111,301
1781610169.600,S03,STANDING,82,103,16293,-19,9,-2,197,-92,324
1781610169.610,S03,STANDING,134,-7,16265,-2,7,3,205,-100,299
1781610169.620,S03,STANDING,63,66,16067,-27,25,9,199,-99,299
1781610169.630,S03,STANDING,-12,56,16201,-22,12,0,202,-106,313
1781610169.640,S03,STANDING,112,17,16466,3,-2,0,180,-104,291
1781610169.650,S03,STANDING,61,28,16266,18,0,3,195,-100,290
1781610169.660,S03,STANDING,-23,-71,16268,-17,-15,13,204,-103,305
1781610169.670,S03,STANDING,12,84,16257,-9,6,3,199,-102,309
1781610169.680,S03,STANDING,-36,-51,16215,1,-16,0,204,-101,289
1781610169.690,S03,STANDING,47,66,16289,10,-5,-10,212,-97,306
1781610169.700,S03,STANDING,-75,15,16189,4,7,17,199,-89,303
1781610169.710,S03,STANDING,-46,29,16167,-6,7,-5,231,-108,291
1781610169.720,S03,STANDING,0,119,16163,-6,15,-4,202,-118,317
1781610169.730,S03,STANDING,65,19,16179,-18,4,-9,201,-100,325
1781610169.740,S03,STANDING,-63,63,16126,-2,0,13,203,-86,302
1781610169.750,S03,STANDING,29,7,16354,5,17,-10,205,-102,303
1781610169.760,S03,STANDING,-2,-17,16237,-22,-7,15,204,-121,304
1781610169.770,S03,STANDING,-81,55,16174,18,-2,-11,199,-105,312
1781610169.780,S03,STANDING,49,124,16293,-11,11,5,201,-97,283
1781610169.790,S03,STANDING,62,84,16188,1,2,3,179,-98,298
1781610169.800,S03,STANDING,93,134,16497,-13,8,11,206,-97,299
1781610169.810,S03,STANDING,28,94,16122,3,9,-14,210,-99,289
1781610169.820,S03,STANDING,-18,138,16053,0,1,2,191,-97,302
1781610169.830,S03,STANDING,4,54,16305,-1,0,4,200,-99,313
1781610169.840,S03,STANDING,-20,59,16217,-5,1,-10,205,-99,286
1781610169.850,S03,STANDING,24,24,16142,14,19,0,196,-93,307
1781610169.860,S03,STANDING,46,-60,16160,-7,10,-26,198,-88,299
1781610169.870,S03,STANDING,30,37,16382,-3,13,-7,201,-109,319
1781610169.880,S03,STANDING,15,-72,16300,-16,1,-16,194,-103,307
1781610169.890,S03,STANDING,33,115,16357,-1,-15,8,206,-99,304
1781610169.900,S03,STANDING,21,-4,16224,7,-31,-6,189,-93,288
1781610169.910,S03,STANDING,-109,46,16246,-11,14,-2,200,-93,321
1781610169.920,S03,STANDING,35,-98,16280,12,10,-2,173,-84,279
1781610169.930,S03,STANDING,-74,49,16306,26,6,-7,200,-90,297
1781610169.940,S03,STANDING,-22,62,16221,8,0,-16,203,-100,299
1781610169.950,S03,STANDING,10,7,16176,-4,14,19,195,-99,298
1781610169.960,S03,STANDING,35,90,16230,-23,1,-10,186,-87,289
1781610169.970,S03,STANDING,-53,28,16160,8,10,-3,219,-104,279
1781610169.980,S03,STANDING,91,17,16235,10,6,1,216,-99,297
1781610169.990,S03,STANDING,1,72,16212,-16,6,7,202,-107,319
1781610170.000,S03,STANDING,86,24,16193,-8,-1,14,197,-101,285
1781610170.010,S03,STANDING,31,-1,16160,2,-5,1,223,-101,306
1781610170.020,S03,STANDING,105,58,16170,-12,8,4,182,-97,298
1781610170.030,S03,STANDING,56,81,16200,-10,-10,0,184,-105,320
1781610170.040,S03,STANDING,32,151,16236,-6,13,-20,190,-88,307
1781610170.050,S03,STANDING,30,77,16150,1,10,2,198,-86,312
1781610170.060,S03,STANDING,118,-8,16208,0,9,8,195,-108,288
1781610170.070,S03,STANDING,21,-43,16320,-4,-4,-6,192,-105,307
1781610170.080,S03,STANDING,-3,87,16306,1,1,-15,191,-94,305
1781610170.090,S03,STANDING,-40,52,16239,-1,24,-1,200,-96,305
1781610170.100,S03,STANDING,-84,142,16278,2,6,6,191,-99,290
1781610170.110,S03,STANDING,11,167,16156,9,-1,8,198,-90,291
1781610170.120,S03,STANDING,56,72,16134,-24,6,-14,199,-115,299
1781610170.130,S03,STANDING,48,71,16367,-3,10,-7,197,-96,311
1781610170.140,S03,STANDING,15,75,16367,0,9,8,203,-88,309
1781610170.150,S03,STANDING,-9,103,16228,10,16,0,190,-108,291
1781610170.160,S03,STANDING,64,-17,16151,5,22,1,213,-87,312
1781610170.170,S03,STANDING,89,47,16143,-11,18,-2,193,-89,295
1781610170.180,S03,STANDING,-19,-45,16259,-11,-2,0,196,-99,300
1781610170.190,S03,STANDING,30,215,16155,1,5,-11,209,-102,291
1781610170.200,S03,STANDING,39,-2,16331,6,-6,6,214,-96,292
1781610170.210,S03,STANDING,-3,100,16324,0,-34,-3,180,-104,301
1781610170.220,S03,STANDING,13,-37,16021,15,-27,3,201,-106,286
1781610170.230,S03,STANDING,-5,22,16293,3,-2,3,202,-86,306
1781610170.240,S03,STANDING,26,175,16180,-2,-9,0,195,-99,303
1781610170.250,S03,STANDING,-75,51,16328,5,11,14,185,-99,294
1781610170.260,S03,STANDING,15,47,16357,-4,-1,1,204,-96,300
1781610170.270,S03,STANDING,4,59,16116,14,19,-9,196,-107,289
1781610170.280,S03,STANDING,57,110,16142,7,0,0,200,-117,289
1781610170.290,S03,STANDING,78,8,16140,-2,5,-3,196,-85,293
1781610170.300,S03,STANDING,107,37,16246,1,-11,-2,214,-104,301
1781610170.310,S03,STANDING,-8,94,16213,-4,24,-8,203,-108,284
1781610170.320,S03,STANDING,-4,30,16123,8,4,-14,210,-103,301
1781610170.330,S03,STANDING,30,52,16304,5,5,5,192,-109,305
1781610170.340,S03,STANDING,133,0,16361,0,6,8,185,-121,303
1781610170.350,S03,STANDING,16,92,16213,14,-10,7,188,-94,299
1781610170.360,S03,STANDING,85,90,16157,8,6,-11,194,-122,290
1781610170.370,S03,STANDING,22,162,16105,-13,-13,-4,207,-98,308
1781610170.380,S03,STANDING,87,89,16446,-13,6,12,210,-113,292
1781610170.390,S03,STANDING,70,69,16332,-7,0,-18,188,-101,290
1781610170.400,S03,STANDING,68,75,16250,2,22,1,181,-87,303
1781610170.410,S03,STANDING,-16,111,16365,-15,12,1,200,-91,296
1781610170.420,S03,STANDING,-22,29,16327,9,0,-8,222,-121,303
1781610170.430,S03,STANDING,7,96,16240,0,2,-3,200,-111,306
1781610170.440,S03,STANDING,19,51,16211,-7,-1,-14,210,-96,311
1781610170.450,S03,STANDING,33,78,16391,11,6,-14,194,-100,311
1781610170.460,S03,STANDING,57,62,16284,7,11,0,180,-93,307
1781610170.470,S03,STANDING,89,57,16203,6,-9,16,196,-104,303
1781610170.480,S03,STANDING,64,44,16214,-10,-17,-16,200,-104,305
1781610170.490,S03,STANDING,67,92,16315,-21,9,-3,204,-102,309
1781610170.500,S03,STANDING,76,80,16317,0,-13,7,210,-94,288
1781610170.510,S03,STANDING,111,131,16005,4,3,-5,188,-99,286
1781610170.520,S03,STANDING,30,4,16101,2,24,-4,210,-78,309
1781610170.530,S03,STANDING,12,60,16315,-2,0,-3,214,-89,309
1781610170.540,S03,STANDING,16,-31,16405,-8,-17,7,201,-95,298
1781610170.550,S03,STANDING,69,121,16115,-4,16,-3,204,-100,301
1781610170.560,S03,STANDING,74,11,16228,15,2,-4,193,-106,295
1781610170.570,S03,STANDING,10,95,16333,9,15,-4,216,-91,298
1781610170.580,S03,STANDING,-12,44,16245,0,-3,-10,197,-102,300
1781610170.590,S03,STANDING,18,21,16231,-3,12,-5,203,-85,292
1781610170.600,S03,STANDING,66,5,16329,-4,9,0,200,-110,311
1781610170.610,S03,STANDING,41,96,16171,6,5,0,200,-107,303
1781610170.620,S03,STANDING,68,24,16218,-5,-4,-3,179,-120,290
1781610170.630,S03,STANDING,74,25,16284,-12,23,2,198,-103,297
1781610170.640,S03,STANDING,48,182,16239,13,6,-1,198,-109,293
1781610170.650,S03,STANDING,95,36,16089,-2,9,15,193,-100,293
1781610170.660,S03,STANDING,-20,118,16172,11,-7,4,188,-101,303
1781610170.670,S03,STANDING,48,-26,16142,-13,22,-8,221,-103,312
1781610170.680,S03,STANDING,-11,62,16226,2,16,-2,205,-80,293
1781610170.690,S03,STANDING,103,0,16241,-7,9,-4,196,-98,302
1781610170.700,S03,STANDING,33,-4,16167,16,18,0,188,-103,294
1781610170.710,S03,STANDING,-28,6,16208,-34,16,8,196,-89,292
1781610170.720,S03,STANDING,-14,159,16243,-7,-7,2,207,-93,302
1781610170.730,S03,STANDING,96,-10,16296,4,20,3,193,-101,289
1781610170.740,S03,STANDING,23,140,16151,19,8,5,205,-105,307
1781610170.750,S03,STANDING,-78,181,16267,1,-16,2,212,-105,299
1781610170.760,S03,STANDING,-32,-14,16056,7,0,-1,206,-99,295
1781610170.770,S03,STANDING,-28,-9,16209,-12,-3,-3,213,-91,295
1781610170.780,S03,STANDING,135,28,16129,-2,-18,5,209,-96,307
1781610170.790,S03,STANDING,43,132,16250,0,-6,-4,207,-89,305
1781610170.800,S03,STANDING,26,20,16187,-11,11,-1,195,-99,312
1781610170.810,S03,STANDING,90,97,16143,3,1,0,213,-112,295
1781610170.820,S03,STANDING,60,34,16277,6,27,0,204,-96,302
1781610170.830,S03,STANDING,-69,19,16230,-11,8,6,192,-103,293
1781610170.840,S03,STANDING,-59,134,16276,-11,-8,-4,200,-104,295
1781610170.850,S03,STANDING,5,57,16301,13,-1,-8,205,-102,280
1781610170.860,S03,STANDING,51,24,16409,20,17,4,201,-102,292
1781610170.870,S03,STANDING,47,62,16204,-5,-10,1,187,-108,303
1781610170.880,S03,STANDING,139,67,16346,0,-1,0,188,-89,309
1781610170.890,S03,STANDING,-55,1,16298,4,-14,-4,199,-94,301
1781610170.900,S03,STANDING,-31,13,16202,6,-7,-4,214,-102,312
1781610170.910,S03,STANDING,12,112,16198,-24,-18,-7,198,-106,292
1781610170.920,S03,STANDING,14,111,16203,1,6,14,202,-108,305
1781610170.930,S03,STANDING,37,105,16277,-7,-23,7,206,-90,302
1781610170.940,S03,STANDING,80,70,16182,3,21,1,201,-122,304
1781610170.950,S03,STANDING,-26,124,16302,-18,0,8,198,-110,311
1781610170.960,S03,STANDING,-4,95,16234,6,5,0,201,-97,292
1781610170.970,S03,STANDING,-16,86,16256,2,12,6,183,-101,297
1781610170.980,S03,STANDING,70,-3,16302,1,8,-1,201,-85,288
1781610170.990,S03,STANDING,23,-12,16246,0,3,-4,194,-129,287
1781610171.000,S03,STANDING,35,101,16358,-2,-8,-6,202,-101,296
1781610171.010,S03,STANDING,-10,-21,16366,0,-13,7,189,-99,301
1781610171.020,S03,STANDING,-10,66,16228,6,-2,5,198,-95,298
1781610171.030,S03,STANDING,61,-37,16168,1,2,-11,188,-108,318
1781610171.040,S03,STANDING,-2,78,16354,0,-10,-1,201,-73,313
1781610171.050,S03,STANDING,18,-4,16394,3,0,5,212,-115,297
1781610171.060,S03,STANDING,-42,42,16360,10,3,6,183,-105,302
1781610171.070,S03,STANDING,-23,145,16118,13,-8,0,206,-97,299
1781610171.080,S03,STANDING,88,148,16048,2,-9,-1,198,-110,297
1781610171.090,S03,STANDING,-13,66,16346,-5,-1,10,195,-92,296
1781610171.100,S03,STANDING,54,52,16273,-3,3,-2,191,-81,292
1781610171.110,S03,STANDING,49,65,16241,3,8,-10,186,-89,298
1781610171.120,S03,STANDING,92,-18,16171,12,-6,1,190,-102,314
1781610171.130,S03,STANDING,34,106,16200,-8,13,2,200,-104,298
1781610171.140,S03,STANDING,113,82,16296,7,25,-5,202,-83,287
1781610171.150,S03,STANDING,63,14,16100,3,-5,-6,192,-98,309
1781610171.160,S03,STANDING,15,4,16366,-8,-1,0,187,-109,278
1781610171.170,S03,STANDING,-10,251,16192,-13,7,-15,206,-105,287
1781610171.180,S03,STANDING,29,8,16183,9,-1,-3,213,-101,296
1781610171.190,S03,STANDING,-18,72,16170,-17,5,-6,195,-84,300
1781610171.200,S03,STANDING,-12,74,16301,-3,10,-15,200,-90,314
1781610171.210,S03,STANDING,24,46,16305,-7,-11,2,208,-100,278
1781610171.220,S03,STANDING,17,128,16207,-21,-7,0,202,-105,312
1781610171.230,S03,STANDING,-46,-29,16220,4,-2,-2,187,-94,299
1781610171.240,S03,STANDING,-27,107,16174,14,14,3,202,-97,317
1781610171.250,S03,STANDING,-18,23,16248,10,8,-15,196,-115,299
1781610171.260,S03,STANDING,7,-4,16408,-11,0,4,184,-99,280
1781610171.270,S03,STANDING,-37,144,16393,0,-5,-1,196,-89,313
1781610171.280,S03,STANDING,59,45,16294,1,17,-5,192,-102,300
1781610171.290,S03,STANDING,57,99,16263,-22,0,-8,202,-110,302
1781610171.300,S03,STANDING,54,18,16238,10,-8,-1,193,-99,299
1781610171.310,S03,STANDING,-5,108,16068,2,-1,20,193,-99,301
1781610171.320,S03,STANDING,-67,5,16206,5,-9,-9,184,-105,291
1781610171.330,S03,STANDING,102,-21,16231,-1,-6,13,189,-84,315
1781610171.340,S03,STANDING,135,180,16134,-2,-11,2,198,-95,299
1781610171.350,S03,STANDING,45,-41,16185,8,13,-18,193,-102,299
1781610171.360,S03,STANDING,9,123,16412,-10,10,4,182,-102,312
1781610171.370,S03,STANDING,66,-30,16176,14,28,-19,231,-86,307
1781610171.380,S03,STANDING,99,39,16171,-6,11,-14,204,-104,284
1781610171.390,S03,STANDING,44,21,16269,16,-15,-11,189,-86,296
1781610171.400,S03,STANDING,0,75,16269,22,7,-4,191,-96,301
1781610171.410,S03,STANDING,-14,-39,16229,13,0,0,191,-106,299
1781610171.420,S03,STANDING,86,247,16334,16,-1,8,182,-100,304
1781610171.430,S03,STANDING,-52,134,16307,-11,14,15,177,-95,303
1781610171.440,S03,STANDING,78,69,16289,0,-17,12,191,-98,288
1781610171.450,S03,STANDING,-20,48,15983,5,3,2,192,-107,301
1781610171.460,S03,STANDING,-55,-2,16040,1,0,0,209,-104,290
1781610171.470,S03,STANDING,-48,5,16085,-6,16,-4,202,-90,290
1781610171.480,S03,STANDING,82,144,16060,-2,8,7,195,-98,297
1781610171.490,S03,STANDING,-47,42,16289,11,5,-1,206,-104,290
1781610171.500,S03,STANDING,33,8,16133,10,-18,-8,202,-110,316
1781610171.510,S03,STANDING,38,96,16380,-3,0,-3,188,-99,294
1781610171.520,S03,STANDING,97,132,16194,-8,4,0,188,-91,296
1781610171.530,S03,STANDING,15,124,16324,4,24,-8,198,-110,294
1781610171.540,S03,STANDING,-103,120,16237,10,9,2,197,-89,298
1781610171.550,S03,STANDING,99,91,16261,-1,3,4,188,-105,293
1781610171.560,S03,STANDING,79,18,16337,11,7,7,205,-91,301
1781610171.570,S03,STANDING,-89,-35,16258,7,0,-9,195,-99,287
1781610171.580,S03,STANDING,-21,21,16358,15,0,-3,226,-98,303
1781610171.590,S03,STANDING,3,100,16178,-2,4,0,217,-97,296
1781610171.600,S03,STANDING,17,28,16247,12,10,4,203,-88,300
1781610171.610,S03,STANDING,5,145,16240,3,16,0,193,-91,292
1781610171.620,S03,STANDING,-33,125,16182,8,-5,-1,192,-104,286
1781610171.630,S03,STANDING,-12,41,16094,-3,-10,-6,200,-116,306
1781610171.640,S03,STANDING,19,74,16237,6,14,-3,194,-94,297
1781610171.650,S03,STANDING,0,160,16341,16,0,-6,210,-102,296
1781610171.660,S03,STANDING,13,229,16139,0,-14,-3,194,-87,300
1781610171.670,S03,STANDING,57,29,16152,-10,-5,-1,213,-90,303
1781610171.680,S03,STANDING,-3,135,16352,4,3,1,192,-102,298
1781610171.690,S03,STANDING,102,157,16142,4,-10,2,183,-87,310
1781610171.700,S03,STANDING,-62,160,16191,-1,-5,7,202,-113,303
1781610171.710,S03,STANDING,48,44,16207,1,4,4,194,-113,291
1781610171.720,S03,STANDING,72,84,16172,13,11,-18,212,-84,322
1781610171.730,S03,STANDING,71,52,16336,3,17,-7,199,-87,297
1781610171.740,S03,STANDING,105,117,16276,4,0,-2,188,-111,296
1781610171.750,S03,STANDING,43,29,16144,3,7,9,192,-88,292
1781610171.760,S03,STANDING,49,126,16250,13,13,-2,199,-116,294
1781610171.770,S03,STANDING,-14,56,16313,-8,5,-7,205,-105,314
1781610171.780,S03,STANDING,10,113,16322,-11,11,-2,211,-106,301
1781610171.790,S03,STANDING,70,47,16204,4,-9,11,207,-92,312
1781610171.800,S03,STANDING,72,2,16368,4,-10,-2,184,-107,290
1781610171.810,S03,STANDING,7,51,16119,-12,5,4,193,-96,280
1781610171.820,S03,STANDING,-63,14,16154,-6,-16,5,194,-87,294
1781610171.830,S03,STANDING,40,136,16199,14,2,0,207,-98,291
1781610171.840,S03,STANDING,56,159,16228,17,16,16,189,-96,305
1781610171.850,S03,STANDING,-115,2,16460,1,-1,13,216,-95,316
1781610171.860,S03,STANDING,-68,72,16237,-8,2,-9,197,-93,300
1781610171.870,S03,STANDING,19,178,16127,-9,-4,8,199,-97,294
1781610171.880,S03,STANDING,62,91,16347,7,16,5,191,-104,299
1781610171.890,S03,STANDING,38,19,16159,-9,-2,-9,195,-90,295
1781610171.900,S03,STANDING,24,72,16291,6,18,10,195,-102,281
1781610171.910,S03,STANDING,61,25,16224,6,28,-3,203,-108,302
1781610171.920,S03,STANDING,46,-8,16345,-6,8,-1,196,-103,301
1781610171.930,S03,STANDING,-19,15,16203,14,-8,-4,224,-98,295
1781610171.940,S03,STANDING,-68,3,16219,-17,7,-2,188,-99,298
1781610171.950,S03,STANDING,107,14,16184,-5,-2,4,201,-81,293
1781610171.960,S03,STANDING,-42,171,16153,5,23,-1,198,-108,311
1781610171.970,S03,STANDING,-7,76,16144,19,23,8,205,-103,299
1781610171.980,S03,STANDING,11,77,16053,-5,15,4,192,-93,314
1781610171.990,S03,STANDING,73,46,16011,-11,16,-4,178,-84,305
1781610172.000,S03,STANDING,12,29,16314,-3,11,-5,208,-95,301
1781610172.010,S03,STANDING,-15,110,16103,0,21,6,203,-104,274
1781610172.020,S03,STANDING,78,102,16105,-15,11,-2,198,-101,303
1781610172.030,S03,STANDING,41,149,16378,12,5,12,198,-104,297
1781610172.040,S03,STANDING,46,59,16171,-26,0,-5,208,-93,294
1781610172.050,S03,STANDING,58,66,16334,18,11,-16,197,-105,311
1781610172.060,S03,STANDING,31,47,16322,-1,-23,-9,191,-90,307
1781610172.070,S03,STANDING,-2,-31,16115,-16,-22,-6,194,-90,290
1781610172.080,S03,STANDING,1,272,16352,0,1,-9,186,-103,292
1781610172.090,S03,STANDING,124,67,16206,16,0,1,204,-83,285
1781610172.100,S03,STANDING,-33,67,16416,1,19,2,196,-96,302
1781610172.110,S03,STANDING,-6,36,16306,-7,-4,-9,191,-98,296
1781610172.120,S03,STANDING,32,81,16303,1,-16,0,205,-90,311
1781610172.130,S03,STANDING,80,51,16326,-9,17,-9,220,-103,318
1781610172.140,S03,STANDING,80,53,16290,19,7,-6,207,-94,319
1781610172.150,S03,STANDING,-22,-35,16353,-9,9,8,193,-97,295
1781610172.160,S03,STANDING,-17,64,16256,3,21,-1,192,-112,308
1781610172.170,S03,STANDING,66,-18,16273,-12,15,-10,218,-87,289
1781610172.180,S03,STANDING,12,-21,16202,-13,0,-10,204,-101,291
1781610172.190,S03,STANDING,62,14,16217,-5,13,-4,204,-105,305
1781610172.200,S03,STANDING,5,71,16139,-16,9,3,205,-95,297
1781610172.210,S03,STANDING,49,82,16086,-6,-10,2,205,-104,297
1781610172.220,S03,STANDING,72,-34,16137,-8,7,3,201,-90,289
1781610172.230,S03,STANDING,133,109,16361,0,25,7,185,-82,314
1781610172.240,S03,STANDING,104,-44,16372,1,11,0,209,-114,277
1781610172.250,S03,STANDING,-7,-27,16112,-13,2,0,199,-94,302
1781610172.260,S03,STANDING,52,22,16143,-6,21,6,203,-94,289
1781610172.270,S03,STANDING,33,99,16418,10,10,2,209,-112,309
1781610172.280,S03,STANDING,49,89,16105,-9,0,-2,190,-83,308
1781610172.290,S03,STANDING,-1,16,16230,-8,-12,8,212,-96,304
1781610172.300,S03,STANDING,90,-22,16287,-14,-7,-5,208,-100,289
1781610172.310,S03,STANDING,23,118,16279,-21,1,-2,184,-92,296
1781610172.320,S03,STANDING,50,168,16285,-11,11,4,181,-103,305
1781610172.330,S03,STANDING,-89,137,16491,3,31,-11,198,-111,300
1781610172.340,S03,STANDING,45,13,16198,4,5,-6,191,-95,294
1781610172.350,S03,STANDING,48,109,16215,33,7,-10,192,-110,297
1781610172.360,S03,STANDING,53,-51,16246,2,-13,4,213,-96,311
1781610172.370,S03,STANDING,-75,-7,16329,-15,-6,-6,217,-95,286
1781610172.380,S03,STANDING,-55,129,16170,14,6,-1,187,-119,289
1781610172.390,S03,STANDING,42,20,16419,-6,-10,-14,204,-91,309
1781610172.400,S03,STANDING,28,111,16198,-6,4,-8,204,-113,303
1781610172.410,S03,STANDING,195,114,16241,-29,2,-3,197,-94,297
1781610172.420,S03,STANDING,-40,83,16269,-12,-6,9,199,-103,288
1781610172.430,S03,STANDING,-15,21,16195,0,3,-11,207,-104,290
